Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32521490,BL01-CA09-1063,210.27,0.0,2020-06-12 00:00:00,2021,11.88,2530.0,337,0,5020.0,"272,06",202006,2530,SP,LOSP00548,SP001
32522403,BL01-CA08-1061,237.09,0.0,2020-06-04 00:00:00,2021,71.47,2530.0,60,0,5020.0,"241,76",202006,2530,SP,LOSP00548,SP001
32525054,BL01-CA04-1042,272.65,0.0,2020-06-04 00:00:00,2021,11.01,2530.0,285,0,5020.0,"360,62",202006,2530,SP,LOSP00548,SP001
32526011,BL01-CA04-1042,170.0,0.0,2020-06-22 00:00:00,2021,17.59,2530.0,208,0,4020.0,"188,85",202006,2530,SP,LOSP00548,SP001
32526170,BL01-CA04-1042,135.0,0.0,2020-06-24 00:00:00,2021,82.0,2530.0,144,0,4020.0,"137,35",202006,2530,SP,LOSP00548,SP001
32526682,BL01-CA10-1067,0.0,0.0,2020-06-10 00:00:00,2021,0.0,2530.0,300,0,8000.0,"0,00",202006,2530,SP,LOSP00548,SP001
32526922,BL01-CA10-1067,0.0,0.0,2020-06-26 00:00:00,4042,0.0,2530.0,343,0,8000.0,"0,00",202006,2530,SP,LOSP00548,SP001
32523512,BL01-CA10-1066,2790.0,0.0,2020-06-17 00:00:00,2021,1900.0,4057.0,1600,0,5025.0,"2831,38",202006,4057,SP,LOSP01744,SP001
32515225,BL01-CA11-1062,264.37,0.0,2020-06-01 00:00:00,2021,46.15,4057.0,350,0,5025.0,"330,40",202006,4057,SP,LOSP01744,SP001
32517495,BL01-CA06-1051,1069.53,0.0,2020-06-01 00:00:00,2021,92.07,4057.0,2871,0,5020.0,"1069,53",202006,4057,SP,LOSP01744,SP001
32518124,BL01-CA06-1051,230.52,0.0,2020-06-05 00:00:00,2021,21.32,4057.0,1182,0,5020.0,"230,52",202006,4057,SP,LOSP01744,SP001
32518832,BL01-CA06-1051,1248.1,0.0,2020-06-12 00:00:00,4042,55.83,4057.0,3132,0,5020.0,"1248,10",202006,4057,SP,LOSP01744,SP001
32519497,BL01-CA06-1051,624.05,0.0,2020-06-19 00:00:00,2021,28.01,4057.0,1566,0,5020.0,"624,05",202006,4057,SP,LOSP01744,SP001
32519561,BL01-CA06-1051,583.38,0.0,2020-06-22 00:00:00,2021,50.22,4057.0,1566,0,5020.0,"583,38",202006,4057,SP,LOSP01744,SP001
32520119,BL01-CA06-1051,68.17,0.0,2020-06-26 00:00:00,2021,5.82,4057.0,197,0,6030.0,"125,86",202006,4057,SP,LOSP01744,SP001
32520214,BL01-CA06-1051,194.46,0.0,2020-06-29 00:00:00,2021,16.74,4057.0,522,0,5020.0,"194,46",202006,4057,SP,LOSP01744,SP001
32521439,BL01-CA09-1063,174.62,0.0,2020-06-11 00:00:00,2021,11.99,4057.0,337,0,7000.0,"194,07",202006,4057,SP,LOSP01744,SP001
32522165,BL01-CA09-1063,174.62,0.0,2020-06-25 00:00:00,2021,12.02,4057.0,337,0,7000.0,"186,41",202006,4057,SP,LOSP01744,SP001
32522674,BL01-CA05-1050,1297.2,0.0,2020-06-22 00:00:00,2021,286.08,4057.0,876,0,5020.0,"1297,20",202006,4057,SP,LOSP01744,SP001
32522843,BL01-CA06-1052,2199.0,0.0,2020-06-09 00:00:00,2021,1047.69,4057.0,466,0,5020.0,"2199,00",202006,4057,SP,LOSP01744,SP001
32522962,BL01-CA06-1052,636.44,0.0,2020-06-30 00:00:00,2021,194.0,4057.0,46,0,6050.0,"665,98",202006,4057,SP,LOSP01744,SP001
32523511,BL01-CA06-1052,3885.0,0.0,2020-06-17 00:00:00,2021,2787.0,4057.0,1455,0,5025.0,"3942,62",202006,4057,SP,LOSP01744,SP001
32523356,BL01-CA10-1065,1518.88,0.0,2020-06-05 00:00:00,2021,585.31,4057.0,420,0,5020.0,"1518,88",202006,4057,SP,LOSP01744,SP001
32523912,BL01-CA11-1056,125.0,0.0,2020-06-01 00:00:00,2021,82.61,4057.0,64,0,,"141,16",202006,4057,SP,LOSP01744,SP001
32523938,BL01-CA11-1056,153.62,0.0,2020-06-01 00:00:00,4042,165.62,4057.0,128,0,7185.0,"173,02",202006,4057,SP,LOSP01744,SP001
32524822,BL01-CA04-1042,521.14,0.0,2020-06-01 00:00:00,2021,27.84,4057.0,456,0,5020.0,"521,14",202006,4057,SP,LOSP01744,SP001
32525624,BL01-CA04-1042,260.57,0.0,2020-06-15 00:00:00,2021,13.92,4057.0,228,0,5020.0,"260,57",202006,4057,SP,LOSP01744,SP001
32526018,BL01-CA04-1042,781.71,0.0,2020-06-22 00:00:00,2021,41.78,4057.0,684,0,5020.0,"781,71",202006,4057,SP,LOSP01744,SP001
32526435,BL01-CA04-1042,521.14,0.0,2020-06-29 00:00:00,2021,27.86,4057.0,456,0,5020.0,"521,14",202006,4057,SP,LOSP01744,SP001
32530048,BL01-CA09-1064,675.12,0.0,2020-06-08 00:00:00,2021,141.0,4057.0,309,0,5020.0,"675,12",202006,4057,SP,LOSP01744,SP001
32527098,BL01-CA11-1073,280.16,0.0,2020-06-02 00:00:00,2021,131.31,4057.0,131,0,6030.0,"284,44",202006,4057,SP,LOSP01744,SP001
32527298,BL01-CA11-1073,98.94,0.0,2020-06-05 00:00:00,2021,16.03,4057.0,229,0,5020.0,"98,94",202006,4057,SP,LOSP01744,SP001
32527369,BL01-CA11-1073,1706.04,0.0,2020-06-08 00:00:00,2021,468.0,4057.0,816,0,5020.0,"1706,04",202006,4057,SP,LOSP01744,SP001
32527708,BL01-CA11-1073,426.51,0.0,2020-06-15 00:00:00,2021,117.0,4057.0,204,0,5020.0,"426,51",202006,4057,SP,LOSP01744,SP001
32531770,BL02-CA01-2165,2350.56,0.0,2020-06-23 00:00:00,4042,1416.0,4057.0,0,0,5020.0,"2350,56",202006,4057,SP,LOSP01744,SP001
32532163,BL02-CA01-2167,480.34,0.0,2020-06-23 00:00:00,2021,289.36,4057.0,0,0,5020.0,"480,34",202006,4057,SP,LOSP01744,SP001
32520555,BL01-CA08-1078,294.0,0.0,2020-06-15 00:00:00,2021,35.78,3232.0,10048,0,2030.0,"362,30",202006,3232,SP,LOSP01200,SP001
32520603,BL01-CA08-1078,441.0,0.0,2020-06-18 00:00:00,2021,53.67,3232.0,15072,0,2030.0,"509,30",202006,3232,SP,LOSP01200,SP001
32515517,BL01-CA03-1076,464.29,0.0,2020-06-01 00:00:00,2021,125.96,3232.0,4458,0,7050.0,"470,66",202006,3232,SP,LOSP01200,SP001
32515910,BL01-CA03-1076,691.01,0.0,2020-06-17 00:00:00,2021,173.88,3232.0,6073,0,4010.0,"784,50",202006,3232,SP,LOSP01200,SP001
32516036,BL01-CA03-1076,464.29,0.0,2020-06-22 00:00:00,2021,125.96,3232.0,4458,0,7050.0,"469,95",202006,3232,SP,LOSP01200,SP001
32516198,BL01-CA03-1076,464.29,0.0,2020-06-29 00:00:00,2021,125.96,3232.0,4458,0,7050.0,"470,50",202006,3232,SP,LOSP01200,SP001
32517520,BL01-CA06-1051,498.12,0.0,2020-06-01 00:00:00,4042,21.84,3232.0,1044,0,7050.0,"503,25",202006,3232,SP,LOSP01200,SP001
32517668,BL01-CA06-1051,254.8,0.0,2020-06-02 00:00:00,2021,37.21,3232.0,1182,0,3065.0,"279,04",202006,3232,SP,LOSP01200,SP001
32517974,BL01-CA06-1051,756.9,0.0,2020-06-04 00:00:00,2021,144.0,3232.0,4698,0,3065.0,"790,08",202006,3232,SP,LOSP01200,SP001
32518231,BL01-CA06-1051,498.12,0.0,2020-06-08 00:00:00,4042,21.8,3232.0,1044,0,7050.0,"504,16",202006,3232,SP,LOSP01200,SP001
32518387,BL01-CA06-1051,764.4,0.0,2020-06-09 00:00:00,2021,111.63,3232.0,3546,0,3065.0,"797,58",202006,3232,SP,LOSP01200,SP001
32518680,BL01-CA06-1051,509.6,0.0,2020-06-11 00:00:00,2021,74.42,3232.0,2364,0,3065.0,"509,60",202006,3232,SP,LOSP01200,SP001
32518799,BL01-CA06-1051,96.06,0.0,2020-06-12 00:00:00,2021,8.26,3232.0,261,0,7020.0,"109,02",202006,3232,SP,LOSP01200,SP001
32518809,BL01-CA06-1051,509.6,0.0,2020-06-12 00:00:00,2021,74.42,3232.0,2364,0,3065.0,"514,76",202006,3232,SP,LOSP01200,SP001
32518927,BL01-CA06-1051,498.12,0.0,2020-06-15 00:00:00,2021,21.76,3232.0,1044,0,7050.0,"540,89",202006,3232,SP,LOSP01200,SP001
32518931,BL01-CA06-1051,509.6,0.0,2020-06-15 00:00:00,2021,74.42,3232.0,2364,0,3065.0,"514,76",202006,3232,SP,LOSP01200,SP001
32519083,BL01-CA06-1051,504.6,0.0,2020-06-16 00:00:00,2021,96.0,3232.0,3132,0,3065.0,"533,31",202006,3232,SP,LOSP01200,SP001
32519203,BL01-CA06-1051,504.6,0.0,2020-06-17 00:00:00,2021,96.0,3232.0,3132,0,3065.0,"533,31",202006,3232,SP,LOSP01200,SP001
32519359,BL01-CA06-1051,252.3,0.0,2020-06-18 00:00:00,2021,48.0,3232.0,1566,0,3065.0,"256,77",202006,3232,SP,LOSP01200,SP001
32519476,BL01-CA06-1051,764.4,0.0,2020-06-19 00:00:00,2021,111.63,3232.0,3546,0,3065.0,"795,03",202006,3232,SP,LOSP01200,SP001
32519595,BL01-CA06-1051,747.18,0.0,2020-06-22 00:00:00,4042,32.64,3232.0,1566,0,7050.0,"751,73",202006,3232,SP,LOSP01200,SP001
32520014,BL01-CA06-1051,764.4,0.0,2020-06-25 00:00:00,2021,111.63,3232.0,3546,0,3065.0,"797,88",202006,3232,SP,LOSP01200,SP001
32520244,BL01-CA06-1051,373.59,0.0,2020-06-29 00:00:00,2021,16.29,3232.0,783,0,7050.0,"378,59",202006,3232,SP,LOSP01200,SP001
32520808,BL01-CA09-1063,379.56,0.0,2020-06-01 00:00:00,2021,21.34,3232.0,674,0,7050.0,"384,77",202006,3232,SP,LOSP01200,SP001
32521170,BL01-CA09-1063,555.8,0.0,2020-06-08 00:00:00,2021,38.88,3232.0,1348,0,5025.0,"555,80",202006,3232,SP,LOSP01200,SP001
32521185,BL01-CA09-1063,379.56,0.0,2020-06-08 00:00:00,2021,21.34,3232.0,674,0,7050.0,"385,69",202006,3232,SP,LOSP01200,SP001
32521558,BL01-CA09-1063,379.56,0.0,2020-06-15 00:00:00,2021,21.34,3232.0,674,0,7050.0,"385,48",202006,3232,SP,LOSP01200,SP001
32521606,BL01-CA09-1063,437.36,0.0,2020-06-16 00:00:00,2021,22.94,3232.0,674,0,4015.0,"437,36",202006,3232,SP,LOSP01200,SP001
32521948,BL01-CA09-1063,379.56,0.0,2020-06-22 00:00:00,2021,21.34,3232.0,674,0,7050.0,"384,19",202006,3232,SP,LOSP01200,SP001
32522249,BL01-CA09-1063,245.01,0.0,2020-06-26 00:00:00,2021,11.4,3232.0,337,0,7020.0,"252,37",202006,3232,SP,LOSP01200,SP001
32522312,BL01-CA09-1063,379.56,0.0,2020-06-29 00:00:00,2021,21.34,3232.0,674,0,7050.0,"384,64",202006,3232,SP,LOSP01200,SP001
32522460,BL01-CA03-1037,296.64,0.0,2020-06-04 00:00:00,2021,23.28,3232.0,1008,0,4020.0,"328,64",202006,3232,SP,LOSP01200,SP001
32522522,BL01-CA03-1037,98.88,0.0,2020-06-30 00:00:00,2021,7.76,3232.0,336,0,4020.0,"98,88",202006,3232,SP,LOSP01200,SP001
32523820,BL01-CA11-1071,3309.15,0.0,2020-06-02 00:00:00,2021,2759.5,3232.0,650,0,4020.0,"3309,15",202006,3232,SP,LOSP01200,SP001
32523822,BL01-CA11-1071,8603.79,0.0,2020-06-09 00:00:00,2021,7174.7,3232.0,1690,0,4020.0,"8603,79",202006,3232,SP,LOSP01200,SP001
32523825,BL01-CA11-1071,4632.81,0.0,2020-06-16 00:00:00,2021,3863.3,3232.0,910,0,4020.0,"4632,81",202006,3232,SP,LOSP01200,SP001
32523827,BL01-CA11-1071,4632.81,0.0,2020-06-23 00:00:00,2021,3863.3,3232.0,910,0,4020.0,"4632,81",202006,3232,SP,LOSP01200,SP001
32523829,BL01-CA11-1071,3970.98,0.0,2020-06-30 00:00:00,2021,3311.4,3232.0,780,0,4020.0,"3970,98",202006,3232,SP,LOSP01200,SP001
32524145,BL01-CA11-1056,602.0,0.0,2020-06-09 00:00:00,2021,124.04,3232.0,518,0,4015.0,"602,00",202006,3232,SP,LOSP01200,SP001
32524345,BL01-CA11-1056,301.0,0.0,2020-06-16 00:00:00,2021,62.02,3232.0,259,0,4015.0,"301,00",202006,3232,SP,LOSP01200,SP001
32524554,BL01-CA11-1056,301.0,0.0,2020-06-23 00:00:00,2021,62.02,3232.0,259,0,4015.0,"301,00",202006,3232,SP,LOSP01200,SP001
32526039,BL01-CA04-1042,271.61,0.0,2020-06-22 00:00:00,2021,10.14,3232.0,30,0,7050.0,"271,61",202006,3232,SP,LOSP01200,SP001
32526455,BL01-CA04-1042,295.02,0.0,2020-06-29 00:00:00,2021,10.65,3232.0,144,0,7050.0,"295,02",202006,3232,SP,LOSP01200,SP001
32528485,BL01-CA06-1053,870.35,0.0,2020-06-01 00:00:00,2021,318.0,3232.0,162,0,7050.0,"873,05",202006,3232,SP,LOSP01200,SP001
32528696,BL01-CA06-1053,1927.0,0.0,2020-06-08 00:00:00,4042,721.0,3232.0,334,0,7050.0,"1932,27",202006,3232,SP,LOSP01200,SP001
32528903,BL01-CA06-1053,2792.75,0.0,2020-06-15 00:00:00,4042,1112.0,3232.0,177,0,7050.0,"2811,52",202006,3232,SP,LOSP01200,SP001
32529401,BL01-CA11-1074,1238.56,0.0,2020-06-09 00:00:00,10105,189.59,3232.0,1152,0,4015.0,"1238,56",202006,3232,SP,LOSP01200,SP001
32529458,BL01-CA11-1074,870.91,0.0,2020-06-16 00:00:00,8084,45.59,3232.0,868,0,4015.0,"870,91",202006,3232,SP,LOSP01200,SP001
32529509,BL01-CA11-1074,364.89,0.0,2020-06-23 00:00:00,4042,23.8,3232.0,580,0,4015.0,"364,89",202006,3232,SP,LOSP01200,SP001
32527769,BL01-CA11-1073,1452.33,0.0,2020-06-16 00:00:00,2021,862.18,3232.0,2849,0,4020.0,"1452,33",202006,3232,SP,LOSP01200,SP001
32528054,BL01-CA11-1073,345.51,0.0,2020-06-22 00:00:00,2021,17.55,3232.0,229,0,7050.0,"349,72",202006,3232,SP,LOSP01200,SP001
32530860,BL02-CA01-2165,453.44,0.0,2020-06-02 00:00:00,2021,340.08,3232.0,0,0,7050.0,"453,44",202006,3232,SP,LOSP01200,SP001
32530936,BL02-CA01-2165,453.44,0.0,2020-06-03 00:00:00,2021,340.08,3232.0,0,0,7050.0,"453,44",202006,3232,SP,LOSP01200,SP001
32531447,BL02-CA01-2165,453.44,0.0,2020-06-16 00:00:00,2021,340.08,3232.0,0,0,7050.0,"453,44",202006,3232,SP,LOSP01200,SP001
32523237,BL01-CA10-1066,856.8,0.0,2020-06-02 00:00:00,2021,530.0,2485.0,160,0,6000.0,"859,30",202006,2485,SC,LOSC00521,SC012
32521173,BL01-CA09-1063,271.2,0.0,2020-06-08 00:00:00,2021,28.24,2485.0,1348,0,6000.0,"323,42",202006,2485,SC,LOSC00521,SC012
32521547,BL01-CA09-1063,111.44,0.0,2020-06-15 00:00:00,2021,13.9,2485.0,674,0,6000.0,"137,55",202006,2485,SC,LOSC00521,SC012
32522304,BL01-CA09-1063,111.44,0.0,2020-06-29 00:00:00,2021,13.9,2485.0,674,0,6000.0,"111,44",202006,2485,SC,LOSC00521,SC012
32522572,BL01-CA05-1050,284.87,0.0,2020-06-05 00:00:00,2021,95.36,2485.0,292,0,4005.0,"284,87",202006,2485,SC,LOSC00521,SC012
32522625,BL01-CA05-1050,284.87,0.0,2020-06-12 00:00:00,2021,95.36,2485.0,292,0,4005.0,"284,87",202006,2485,SC,LOSC00521,SC012
32522743,BL01-CA08-1060,156.0,0.0,2020-06-05 00:00:00,2021,3.36,2485.0,304,0,4005.0,"156,00",202006,2485,SC,LOSC00521,SC012
32523166,BL01-CA05-1048,1980.0,0.0,2020-06-11 00:00:00,2021,277.8,2485.0,555,0,4010.0,"1980,00",202006,2485,SC,LOSC00521,SC012
32525512,BL01-CA04-1042,386.94,0.0,2020-06-11 00:00:00,2021,147.75,2485.0,612,0,6000.0,"386,94",202006,2485,SC,LOSC00521,SC012
32525844,BL01-CA04-1042,385.0,0.0,2020-06-18 00:00:00,2021,21.76,2485.0,570,0,4020.0,"448,30",202006,2485,SC,LOSC00521,SC012
32528610,BL01-CA06-1053,797.5,0.0,2020-06-04 00:00:00,2021,319.0,2485.0,57,0,6030.0,"1048,25",202006,2485,SC,LOSC00521,SC012
32528661,BL01-CA06-1053,997.0,0.0,2020-06-08 00:00:00,2021,73.22,2485.0,49,0,4010.0,"997,00",202006,2485,SC,LOSC00521,SC012
32527373,BL01-CA11-1073,100.31,0.0,2020-06-08 00:00:00,2021,15.99,2485.0,229,0,6000.0,"126,42",202006,2485,SC,LOSC00521,SC012
32527717,BL01-CA11-1073,100.31,0.0,2020-06-15 00:00:00,2021,15.99,2485.0,229,0,6000.0,"126,42",202006,2485,SC,LOSC00521,SC012
32517997,BL01-CA06-1051,811.95,0.0,2020-06-04 00:00:00,2021,84.33,3475.0,4698,0,5020.0,"811,95",202006,3475,SP,LOSP01333,SP001
32518950,BL01-CA06-1051,1602.92,0.0,2020-06-15 00:00:00,2021,132.6,3475.0,8352,0,5020.0,"1602,92",202006,3475,SP,LOSP01333,SP001
32519235,BL01-CA06-1051,270.65,0.0,2020-06-17 00:00:00,2021,28.11,3475.0,1566,0,5020.0,"270,65",202006,3475,SP,LOSP01333,SP001
32519619,BL01-CA06-1051,801.46,0.0,2020-06-22 00:00:00,2021,66.3,3475.0,4176,0,5020.0,"801,46",202006,3475,SP,LOSP01333,SP001
32522117,BL01-CA09-1063,243.93,0.0,2020-06-25 00:00:00,2021,22.6,3475.0,337,0,2040.0,"252,28",202006,3475,SP,LOSP01333,SP001
32523992,BL01-CA11-1056,567.3,0.0,2020-06-03 00:00:00,2021,111.4,3475.0,2090,0,4020.0,"567,30",202006,3475,SP,LOSP01333,SP001
32524086,BL01-CA11-1056,183.6,0.0,2020-06-05 00:00:00,2021,81.62,3475.0,64,0,7130.0,"209,12",202006,3475,SP,LOSP01333,SP001
32524299,BL01-CA11-1056,380.0,0.0,2020-06-12 00:00:00,2021,184.42,3475.0,146,0,7170.0,"380,00",202006,3475,SP,LOSP01333,SP001
32524402,BL01-CA11-1056,453.84,0.0,2020-06-17 00:00:00,2021,89.12,3475.0,1672,0,4020.0,"453,84",202006,3475,SP,LOSP01333,SP001
32524964,BL01-CA04-1042,446.94,0.0,2020-06-03 00:00:00,2021,33.3,3475.0,594,0,4020.0,"446,94",202006,3475,SP,LOSP01333,SP001
32525383,BL01-CA04-1042,446.94,0.0,2020-06-10 00:00:00,2021,33.3,3475.0,594,0,4020.0,"446,94",202006,3475,SP,LOSP01333,SP001
32525632,BL01-CA04-1042,792.3,0.0,2020-06-15 00:00:00,2021,157.0,3475.0,132,0,5020.0,"792,30",202006,3475,SP,LOSP01333,SP001
32525788,BL01-CA04-1042,792.3,0.0,2020-06-17 00:00:00,2021,157.0,3475.0,132,0,5020.0,"792,30",202006,3475,SP,LOSP01333,SP001
32526174,BL01-CA04-1042,893.88,0.0,2020-06-24 00:00:00,2021,66.6,3475.0,1188,0,4020.0,"893,88",202006,3475,SP,LOSP01333,SP001
32528480,BL01-CA06-1053,3547.91,0.0,2020-06-01 00:00:00,6063,933.0,3475.0,323,0,5020.0,"3547,91",202006,3475,SP,LOSP01333,SP001
32528646,BL01-CA06-1053,1036.0,0.0,2020-06-05 00:00:00,2021,440.0,3475.0,22,0,5025.0,"1066,75",202006,3475,SP,LOSP01333,SP001
32528896,BL01-CA06-1053,2062.2200000000003,0.0,2020-06-15 00:00:00,4042,873.0,3475.0,67,0,5020.0,"2062,22",202006,3475,SP,LOSP01333,SP001
32527060,BL01-CA11-1073,312.43,0.0,2020-06-02 00:00:00,2021,76.87,3475.0,259,0,4010.0,"312,43",202006,3475,SP,LOSP01333,SP001
32528419,BL01-CA11-1073,624.86,0.0,2020-06-30 00:00:00,2021,154.24,3475.0,518,0,4010.0,"624,86",202006,3475,SP,LOSP01333,SP001
32516001,BL01-CA03-1076,658.95,0.0,2020-06-19 00:00:00,2021,106.62,2842.0,6073,0,5020.0,"725,67",202006,2842,SP,LOSP00915,SP001
32516166,BL01-CA03-1076,0.0,0.0,2020-06-26 00:00:00,2021,106.62,2842.0,6073,0,5020.0,"0,00",202006,2842,SP,LOSP00915,SP001
32516594,BL01-CA03-1040,298.59,0.0,2020-06-09 00:00:00,2021,5.2,2842.0,60,0,4020.0,"368,79",202006,2842,SP,LOSP00915,SP001
32516722,BL01-CA03-1040,315.0,0.0,2020-06-12 00:00:00,2021,13.47,2842.0,180,0,2030.0,"350,00",202006,2842,SP,LOSP00915,SP001
32518056,BL01-CA06-1051,150.7,0.0,2020-06-05 00:00:00,2021,8.41,2842.0,261,0,5015.0,"150,70",202006,2842,SP,LOSP00915,SP001
32519313,BL01-CA06-1051,150.7,0.0,2020-06-18 00:00:00,2021,8.41,2842.0,261,0,5015.0,"150,70",202006,2842,SP,LOSP00915,SP001
32520089,BL01-CA06-1051,150.7,0.0,2020-06-26 00:00:00,2021,8.41,2842.0,261,0,5015.0,"150,70",202006,2842,SP,LOSP00915,SP001
32522454,BL01-CA03-1037,915.75,0.0,2020-06-01 00:00:00,2021,20.52,2842.0,1008,0,4015.0,"987,49",202006,2842,SP,LOSP00915,SP001
32522466,BL01-CA03-1037,915.75,0.0,2020-06-08 00:00:00,2021,20.52,2842.0,1008,0,4015.0,"999,49",202006,2842,SP,LOSP00915,SP001
32522484,BL01-CA03-1037,915.75,0.0,2020-06-15 00:00:00,2021,20.52,2842.0,1008,0,4015.0,"999,49",202006,2842,SP,LOSP00915,SP001
32522506,BL01-CA03-1037,915.75,0.0,2020-06-22 00:00:00,2021,20.52,2842.0,1008,0,4015.0,"999,49",202006,2842,SP,LOSP00915,SP001
32522520,BL01-CA03-1037,915.75,0.0,2020-06-29 00:00:00,2021,20.58,2842.0,1008,0,4015.0,"999,49",202006,2842,SP,LOSP00915,SP001
32525246,BL01-CA04-1042,1230.0,0.0,2020-06-09 00:00:00,2021,95.28,2842.0,876,0,3050.0,"1248,83",202006,2842,SP,LOSP00915,SP001
32527265,BL01-CA11-1073,700.2,0.0,2020-06-05 00:00:00,2021,119.76,2842.0,518,0,4010.0,"749,70",202006,2842,SP,LOSP00915,SP001
32527866,BL01-CA11-1073,1268.84,0.0,2020-06-17 00:00:00,2021,313.52,2842.0,1036,0,6020.0,"1298,84",202006,2842,SP,LOSP00915,SP001
32530966,BL02-CA01-2165,696.02,0.0,2020-06-04 00:00:00,2021,266.0,2842.0,0,0,3015.0,"696,02",202006,2842,SP,LOSP00915,SP001
32515868,BL01-CA03-1076,655.0,0.0,2020-06-16 00:00:00,2021,233.63,3355.0,4516,0,3055.0,"655,00",202006,3355,SC,LOSC01257,SC012
32516110,BL01-CA03-1076,655.0,0.0,2020-06-25 00:00:00,2021,233.63,3355.0,4516,0,3055.0,"655,00",202006,3355,SC,LOSC01257,SC012
32519318,BL01-CA06-1051,68.49,0.0,2020-06-18 00:00:00,2021,5.56,3355.0,261,0,5020.0,"93,49",202006,3355,SC,LOSC01257,SC012
32521285,BL01-CA09-1063,696.0,0.0,2020-06-09 00:00:00,2021,67.89,3355.0,1686,0,4015.0,"698,94",202006,3355,SC,LOSC01257,SC012
32523028,BL01-CA07-1055,1153.64,0.0,2020-06-10 00:00:00,2021,248.0,3355.0,1048,0,5030.0,"1248,34",202006,3355,SC,LOSC01257,SC012
32524041,BL01-CA11-1056,261.13,0.0,2020-06-04 00:00:00,2021,73.88,3355.0,56,0,7130.0,"333,72",202006,3355,SC,LOSC01257,SC012
32524776,BL01-CA04-1042,224.03,0.0,2020-06-01 00:00:00,2021,11.05,3355.0,298,0,3055.0,"224,03",202006,3355,SC,LOSC01257,SC012
32525593,BL01-CA04-1042,426.74,0.0,2020-06-15 00:00:00,2021,16.16,3355.0,288,0,3055.0,"426,74",202006,3355,SC,LOSC01257,SC012
32525812,BL01-CA04-1042,426.74,0.0,2020-06-18 00:00:00,2021,16.16,3355.0,288,0,3055.0,"426,74",202006,3355,SC,LOSC01257,SC012
32525911,BL01-CA04-1042,426.74,0.0,2020-06-19 00:00:00,2021,16.16,3355.0,288,0,3055.0,"426,74",202006,3355,SC,LOSC01257,SC012
32526397,BL01-CA04-1042,426.74,0.0,2020-06-29 00:00:00,2021,16.16,3355.0,288,0,3055.0,"426,74",202006,3355,SC,LOSC01257,SC012
32529034,BL01-CA06-1053,803.4,0.0,2020-06-18 00:00:00,2021,425.0,3355.0,100,0,7050.0,"850,68",202006,3355,SC,LOSC01257,SC012
32530085,BL01-CA09-1064,5364.0,0.0,2020-06-09 00:00:00,2021,2646.0,3355.0,54,0,4015.0,"5386,67",202006,3355,SC,LOSC01257,SC012
32530110,BL01-CA09-1064,570.0,0.0,2020-06-10 00:00:00,2021,429.82,3355.0,0,0,2015.0,"601,25",202006,3355,SC,LOSC01257,SC012
32529403,BL01-CA11-1074,1301.12,0.0,2020-06-09 00:00:00,8084,499.99,3355.0,581,0,4015.0,"1367,87",202006,3355,SC,LOSC01257,SC012
32528427,BL01-CA11-1073,198.0,0.0,2020-06-30 00:00:00,2021,50.5,3355.0,268,0,4015.0,"198,00",202006,3355,SC,LOSC01257,SC012
32530950,BL02-CA01-2165,103.63,0.0,2020-06-03 00:00:00,2021,62.18,3355.0,0,0,8005.0,"103,63",202006,3355,SC,LOSC01257,SC012
32530969,BL02-CA01-2165,1867.46,0.0,2020-06-04 00:00:00,4042,1228.0,3355.0,0,0,3055.0,"1975,44",202006,3355,SC,LOSC01257,SC012
32531113,BL02-CA01-2165,504.63,0.0,2020-06-08 00:00:00,2021,266.0,3355.0,0,0,4015.0,"504,63",202006,3355,SC,LOSC01257,SC012
32531809,BL02-CA01-2165,569.02,0.0,2020-06-24 00:00:00,4042,406.95,3355.0,0,0,3055.0,"569,02",202006,3355,SC,LOSC01257,SC012
32532166,BL02-CA01-2167,127.64,0.0,2020-06-24 00:00:00,2021,106.8,3355.0,0,0,3055.0,"127,64",202006,3355,SC,LOSC01257,SC012
32532326,BL02-CA02-2175,1980.0,0.0,2020-06-09 00:00:00,2021,1479.6,3355.0,0,0,6010.0,"1980,00",202006,3355,SC,LOSC01257,SC012
32532372,BL02-CA02-2175,1980.0,0.0,2020-06-24 00:00:00,2021,1479.6,3355.0,0,0,6010.0,"2095,25",202006,3355,SC,LOSC01257,SC012
32532418,BL02-CA02-2176,1666.67,0.0,2020-06-24 00:00:00,2021,1250.0,3355.0,0,0,3055.0,"1666,67",202006,3355,SC,LOSC01257,SC012
32532577,BL02-CA03-2185,125.84,0.0,2020-06-04 00:00:00,2021,81.6,3355.0,0,0,3055.0,"133,11",202006,3355,SC,LOSC01257,SC012
32532690,BL02-CA03-2185,23.65,0.0,2020-06-24 00:00:00,2021,18.66,3355.0,0,0,3055.0,"23,65",202006,3355,SC,LOSC01257,SC012
32532762,BL02-CA03-2186,31.79,0.0,2020-06-08 00:00:00,2021,17.24,3355.0,0,0,4015.0,"31,79",202006,3355,SC,LOSC01257,SC012
32515741,BL01-CA03-1076,402.44,0.0,2020-06-10 00:00:00,2021,189.75,3631.0,6634,0,4010.0,"426,91",202006,3631,MG,LOMG01440,MG056
