Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32663060,BL01-CA11-1074,1200.0,0.0,2021-01-19 00:00:00,2022,791.0,3985.0,144,0,6000.0,"1295,18",202101,3985,SC,LOSC01697,SC012
32660739,BL01-CA11-1073,111.78,0.0,2021-01-06 00:00:00,2022,47.51,3985.0,196,0,5005.0,"112,68",202101,3985,SC,LOSC01697,SC012
32664469,BL02-CA01-2165,309.85,0.0,2021-01-04 00:00:00,2022,254.08,3985.0,0,0,4010.0,"309,85",202101,3985,SC,LOSC01697,SC012
32665104,BL02-CA01-2165,1376.0,0.0,2021-01-18 00:00:00,2022,899.0,3985.0,0,0,5020.0,"1453,00",202101,3985,SC,LOSC01697,SC012
32665679,BL02-CA01-2165,1376.0,0.0,2021-01-29 00:00:00,2022,899.0,3985.0,0,0,5020.0,"1383,50",202101,3985,SC,LOSC01697,SC012
32666213,BL02-CA02-2178,223.0,0.0,2021-01-25 00:00:00,2022,145.0,3985.0,0,0,4020.0,"249,20",202101,3985,SC,LOSC01697,SC012
32666670,BL01-CA05-1089,7317.0,0.0,2021-01-12 00:00:00,2022,3489.0,3985.0,2400,0,5020.0,"7317,00",202101,3985,SC,LOSC01697,SC012
32650584,BL01-CA03-1040,210.0,0.0,2021-01-18 00:00:00,2022,24.48,4897.0,300,0,8000.0,"244,24",202101,4897,SP,LOSP02154,SP001
32650639,BL01-CA03-1040,-210.0,0.0,2021-01-19 00:00:00,2022,0.0,4897.0,0,0,8000.0,"-244,25",202101,4897,SP,LOSP02154,SP001
32658333,BL01-CA04-1042,322.51,0.0,2021-01-04 00:00:00,2022,17.36,4897.0,281,0,4020.0,"405,73",202101,4897,SP,LOSP02154,SP001
32663100,BL01-CA11-1074,630.0,0.0,2021-01-25 00:00:00,2022,273.0,4897.0,144,0,6000.0,"630,00",202101,4897,SP,LOSP02154,SP001
32660258,BL01-CA10-1067,232.0,0.0,2021-01-12 00:00:00,2022,111.0,4897.0,144,0,6000.0,"232,00",202101,4897,SP,LOSP02154,SP001
32660573,BL01-CA11-1073,1093.7,0.0,2021-01-04 00:00:00,2022,159.3,4897.0,518,0,4010.0,"1093,70",202101,4897,SP,LOSP02154,SP001
32661909,BL01-CA11-1073,546.85,0.0,2021-01-28 00:00:00,2022,79.65,4897.0,259,0,4010.0,"546,85",202101,4897,SP,LOSP02154,SP001
32661928,BL01-CA11-1073,255.5,0.0,2021-01-28 00:00:00,2022,79.88,4897.0,406,0,4010.0,"279,97",202101,4897,SP,LOSP02154,SP001
32663219,BL01-CA10-1070,2139.43,0.0,2021-01-25 00:00:00,2022,778.0,4897.0,70,0,3010.0,"2173,36",202101,4897,SP,LOSP02154,SP001
32666715,BL01-CA06-1093,3280.02,0.0,2021-01-07 00:00:00,2022,913.0,4897.0,180,0,1015.0,"3280,02",202101,4897,SP,LOSP02154,SP001
32657091,BL01-CA10-1066,1444.2,0.0,2021-01-11 00:00:00,2022,300.0,2584.0,190,0,5020.0,"1449,61",202101,2584,MG,LOMG00600,MG056
32648794,BL01-CA11-1062,1420.0,0.0,2021-01-04 00:00:00,2022,572.72,2584.0,3960,0,4015.0,"1420,00",202101,2584,MG,LOMG00600,MG056
32648866,BL01-CA11-1062,710.0,0.0,2021-01-08 00:00:00,2022,286.36,2584.0,1980,0,4015.0,"710,00",202101,2584,MG,LOMG00600,MG056
32648950,BL01-CA11-1062,1420.0,0.0,2021-01-15 00:00:00,2022,572.72,2584.0,3960,0,4015.0,"1436,50",202101,2584,MG,LOMG00600,MG056
32649032,BL01-CA11-1062,1420.0,0.0,2021-01-25 00:00:00,2022,572.72,2584.0,3960,0,4015.0,"1436,50",202101,2584,MG,LOMG00600,MG056
32649584,BL01-CA03-1076,462.5,0.0,2021-01-20 00:00:00,2022,206.68,2584.0,12146,0,6030.0,"479,00",202101,2584,MG,LOMG00600,MG056
32650243,BL01-CA03-1040,231.13,0.0,2021-01-11 00:00:00,2022,4.08,2584.0,60,0,6000.0,"231,13",202101,2584,MG,LOMG00600,MG056
32650573,BL01-CA03-1040,231.13,0.0,2021-01-18 00:00:00,2022,4.17,2584.0,60,0,6000.0,"231,13",202101,2584,MG,LOMG00600,MG056
32655141,BL01-CA09-1063,394.71,0.0,2021-01-12 00:00:00,2022,59.94,2584.0,2022,0,4015.0,"394,71",202101,2584,MG,LOMG00600,MG056
32657716,BL01-CA11-1071,2581.58,0.0,2021-01-18 00:00:00,2022,1034.0,2584.0,230,0,4010.0,"2658,00",202101,2584,MG,LOMG00600,MG056
32657745,BL01-CA11-1071,625.0,45.0,2021-01-28 00:00:00,2022,178.0,2584.0,35,0,2015.0,"707,00",202101,2584,MG,LOMG00600,MG056
32658918,BL01-CA04-1042,820.3900000000001,0.0,2021-01-12 00:00:00,4044,102.22,2584.0,3184,0,4015.0,"820,39",202101,2584,MG,LOMG00600,MG056
32659787,BL01-CA04-1042,2196.46,0.0,2021-01-26 00:00:00,8088,259.78,2584.0,6024,0,4015.0,"2196,46",202101,2584,MG,LOMG00600,MG056
32659833,BL01-CA04-1042,461.17,0.0,2021-01-26 00:00:00,2022,54.66,2584.0,1714,0,4015.0,"477,67",202101,2584,MG,LOMG00600,MG056
32663496,BL01-CA09-1064,2565.0,0.0,2021-01-06 00:00:00,2022,1083.0,2584.0,1957,0,4020.0,"2660,00",202101,2584,MG,LOMG00600,MG056
32664075,BL01-CA09-1064,270.0,0.0,2021-01-21 00:00:00,2022,114.0,2584.0,206,0,4020.0,"270,00",202101,2584,MG,LOMG00600,MG056
32660441,BL01-CA10-1067,299.08,0.0,2021-01-25 00:00:00,2022,123.0,2584.0,31,0,6000.0,"299,08",202101,2584,MG,LOMG00600,MG056
32661057,BL01-CA11-1073,499.54,0.0,2021-01-12 00:00:00,2022,357.38,2584.0,1553,0,4015.0,"499,54",202101,2584,MG,LOMG00600,MG056
32661783,BL01-CA11-1073,1394.0,0.0,2021-01-26 00:00:00,4044,1072.14,2584.0,4659,0,4015.0,"1394,00",202101,2584,MG,LOMG00600,MG056
32663220,BL01-CA10-1070,1681.32,0.0,2021-01-26 00:00:00,2022,778.0,2584.0,70,0,1000.0,"1681,32",202101,2584,MG,LOMG00600,MG056
32649712,BL01-CA03-1076,525.0,0.0,2021-01-26 00:00:00,2022,133.51,4873.0,6073,0,1015.0,"542,39",202101,4873,SP,LOSP02146,SP001
32650135,BL01-CA03-1040,42.54,0.0,2021-01-08 00:00:00,2022,4.88,4873.0,60,0,3000.0,"68,29",202101,4873,SP,LOSP02146,SP001
32650594,BL01-CA03-1040,42.54,0.0,2021-01-19 00:00:00,2022,4.88,4873.0,60,0,3000.0,"68,29",202101,4873,SP,LOSP02146,SP001
32650794,BL01-CA03-1040,42.54,0.0,2021-01-22 00:00:00,2022,4.88,4873.0,60,0,3000.0,"68,29",202101,4873,SP,LOSP02146,SP001
32651105,BL01-CA03-1040,42.54,0.0,2021-01-29 00:00:00,2022,4.88,4873.0,60,0,3000.0,"68,29",202101,4873,SP,LOSP02146,SP001
32659746,BL01-CA04-1042,490.0,0.0,2021-01-26 00:00:00,2022,32.48,4873.0,606,0,1015.0,"568,39",202101,4873,SP,LOSP02146,SP001
32663916,BL01-CA09-1064,529.55,0.0,2021-01-18 00:00:00,6066,163.0,4873.0,309,0,6045.0,"564,90",202101,4873,SP,LOSP02146,SP001
32660599,BL01-CA11-1073,148.81,0.0,2021-01-04 00:00:00,2022,12.33,4873.0,204,0,5020.0,"181,28",202101,4873,SP,LOSP02146,SP001
32661064,BL01-CA11-1073,163.59,0.0,2021-01-13 00:00:00,2022,54.12,4873.0,687,0,1015.0,"163,59",202101,4873,SP,LOSP02146,SP001
32661212,BL01-CA11-1073,297.62,0.0,2021-01-14 00:00:00,2022,25.2,4873.0,408,0,5020.0,"323,95",202101,4873,SP,LOSP02146,SP001
32665424,BL02-CA01-2165,81.0,0.0,2021-01-25 00:00:00,2022,72.76,4873.0,0,0,4030.0,"81,00",202101,4873,SP,LOSP02146,SP001
32665536,BL02-CA01-2165,794.4,0.0,2021-01-27 00:00:00,2022,387.0,4873.0,0,0,5020.0,"813,70",202101,4873,SP,LOSP02146,SP001
32650920,BL01-CA03-1040,80.28,0.0,2021-01-26 00:00:00,2022,38.82,4522.0,360,0,3055.0,"80,28",202101,4522,SP,LOSP01952,SP001
32655163,BL01-CA09-1063,401.43,0.0,2021-01-13 00:00:00,2022,34.5,4522.0,1011,0,3055.0,"401,43",202101,4522,SP,LOSP01952,SP001
32655212,BL01-CA09-1063,259.9,0.0,2021-01-13 00:00:00,2022,10.52,4522.0,337,0,6020.0,"259,90",202101,4522,SP,LOSP01952,SP001
32655566,BL01-CA09-1063,267.62,0.0,2021-01-20 00:00:00,2022,23.0,4522.0,674,0,3055.0,"290,72",202101,4522,SP,LOSP01952,SP001
32656059,BL01-CA09-1063,267.62,0.0,2021-01-28 00:00:00,2022,23.0,4522.0,674,0,3055.0,"267,62",202101,4522,SP,LOSP01952,SP001
32656223,BL01-CA08-1061,130.91,0.0,2021-01-13 00:00:00,2022,71.2,4522.0,60,0,3055.0,"154,01",202101,4522,SP,LOSP01952,SP001
32656492,BL01-CA05-1050,350.0,0.0,2021-01-27 00:00:00,2022,97.03,4522.0,292,0,5020.0,"423,33",202101,4522,SP,LOSP01952,SP001
32658465,BL01-CA04-1042,269.6,0.0,2021-01-05 00:00:00,2022,11.3,4522.0,285,0,6020.0,"273,64",202101,4522,SP,LOSP01952,SP001
32659008,BL01-CA04-1042,256.95,0.0,2021-01-13 00:00:00,2022,10.96,4522.0,214,0,6020.0,"256,95",202101,4522,SP,LOSP01952,SP001
32663844,BL01-CA09-1064,74.0,0.0,2021-01-15 00:00:00,2022,23.0,4522.0,34,0,4010.0,"89,60",202101,4522,SP,LOSP01952,SP001
32650208,BL01-CA03-1040,53.52,0.0,2021-01-11 00:00:00,2022,25.96,2533.0,240,0,3055.0,"53,52",202101,2533,SP,LOSP00549,SP001
32653611,BL01-CA06-1051,218.01,0.0,2021-01-25 00:00:00,2022,30.41,2533.0,1566,0,5020.0,"233,47",202101,2533,SP,LOSP00549,SP001
32656544,BL01-CA08-1060,273.0,0.0,2021-01-14 00:00:00,2022,2.73,2533.0,304,0,7005.0,"294,41",202101,2533,SP,LOSP00549,SP001
32656751,BL01-CA06-1052,425.0,0.0,2021-01-28 00:00:00,2022,292.0,2533.0,116,0,7005.0,"489,45",202101,2533,SP,LOSP00549,SP001
32658516,BL01-CA04-1042,210.0,0.0,2021-01-06 00:00:00,2022,10.71,2533.0,214,0,4005.0,"223,41",202101,2533,SP,LOSP00549,SP001
32659317,BL01-CA04-1042,420.0,0.0,2021-01-19 00:00:00,2022,21.42,2533.0,428,0,4005.0,"489,41",202101,2533,SP,LOSP00549,SP001
32651096,BL01-CA03-1040,0.0,0.0,2021-01-28 00:00:00,2022,0.0,2743.0,120,0,8000.0,"0,00",202101,2743,SP,LOSP00720,SP001
32652415,BL01-CA06-1051,70.0,0.0,2021-01-14 00:00:00,2022,5.98,2743.0,261,0,3055.0,"70,00",202101,2743,SP,LOSP00720,SP001
32653121,BL01-CA06-1051,0.0,0.0,2021-01-20 00:00:00,2022,0.0,2743.0,783,0,8000.0,"0,00",202101,2743,SP,LOSP00720,SP001
32653863,BL01-CA06-1051,726.15,0.0,2021-01-27 00:00:00,2022,27.8,2743.0,1305,0,5020.0,"726,15",202101,2743,SP,LOSP00720,SP001
32656461,BL01-CA05-1050,218.01,0.0,2021-01-21 00:00:00,2022,96.85,2743.0,292,0,5020.0,"232,44",202101,2743,SP,LOSP00720,SP001
32656559,BL01-CA08-1060,118.64,0.0,2021-01-21 00:00:00,2022,3.99,2743.0,304,0,5020.0,"162,19",202101,2743,SP,LOSP00720,SP001
32656981,BL01-CA05-1048,640.2,9.95,2021-01-05 00:00:00,2022,225.0,2743.0,20,0,7030.0,"655,68",202101,2743,SP,LOSP00720,SP001
32657033,BL01-CA05-1048,1191.48,7.96,2021-01-21 00:00:00,4044,174.94,2743.0,106,0,7030.0,"1207,18",202101,2743,SP,LOSP00720,SP001
32657835,BL01-CA11-1056,64.34,0.0,2021-01-07 00:00:00,2022,22.73,2743.0,308,0,1005.0,"64,34",202101,2743,SP,LOSP00720,SP001
32660145,BL01-CA10-1067,0.0,0.0,2021-01-05 00:00:00,2022,0.0,2743.0,288,0,8000.0,"0,00",202101,2743,SP,LOSP00720,SP001
32660316,BL01-CA10-1067,0.0,0.0,2021-01-14 00:00:00,2022,0.0,2743.0,215,0,8000.0,"0,00",202101,2743,SP,LOSP00720,SP001
32660368,BL01-CA10-1067,274.6,0.0,2021-01-19 00:00:00,2022,10.94,2743.0,145,0,5025.0,"274,60",202101,2743,SP,LOSP00720,SP001
32660462,BL01-CA10-1067,0.0,0.0,2021-01-26 00:00:00,2022,0.0,2743.0,645,0,8000.0,"0,00",202101,2743,SP,LOSP00720,SP001
32666301,BL02-CA03-2185,897.28,0.0,2021-01-08 00:00:00,2022,493.52,2743.0,0,0,5020.0,"897,28",202101,2743,SP,LOSP00720,SP001
32657149,BL01-CA10-1066,354.65,0.0,2021-01-21 00:00:00,2022,149.07,3436.0,95,0,5020.0,"354,65",202101,3436,SP,LOSP01319,SP001
32652022,BL01-CA06-1051,66.0,0.0,2021-01-11 00:00:00,2022,11.98,3436.0,522,0,5020.0,"66,00",202101,3436,SP,LOSP01319,SP001
32652920,BL01-CA06-1051,132.0,0.0,2021-01-19 00:00:00,2022,18.12,3436.0,783,0,5020.0,"132,00",202101,3436,SP,LOSP01319,SP001
32653423,BL01-CA06-1051,315.81,0.0,2021-01-22 00:00:00,2022,25.05,3436.0,783,0,6020.0,"325,59",202101,3436,SP,LOSP01319,SP001
32653870,BL01-CA06-1051,66.0,0.0,2021-01-27 00:00:00,2022,11.98,3436.0,522,0,5020.0,"96,00",202101,3436,SP,LOSP01319,SP001
32654844,BL01-CA09-1063,62.0,0.0,2021-01-07 00:00:00,2022,12.94,3436.0,337,0,5020.0,"92,00",202101,3436,SP,LOSP01319,SP001
32654934,BL01-CA09-1063,124.0,0.0,2021-01-08 00:00:00,2022,25.88,3436.0,674,0,5020.0,"154,00",202101,3436,SP,LOSP01319,SP001
32655203,BL01-CA09-1063,50.0,0.0,2021-01-13 00:00:00,2022,25.88,3436.0,674,0,5020.0,"50,00",202101,3436,SP,LOSP01319,SP001
32655699,BL01-CA09-1063,124.0,0.0,2021-01-21 00:00:00,2022,25.88,3436.0,674,0,5020.0,"124,00",202101,3436,SP,LOSP01319,SP001
32655988,BL01-CA09-1063,105.06,0.0,2021-01-27 00:00:00,2022,72.87,3436.0,251,0,3085.0,"105,61",202101,3436,SP,LOSP01319,SP001
32656858,BL01-CA07-1055,292.0,0.0,2021-01-15 00:00:00,2022,192.04,3436.0,1440,0,5020.0,"322,00",202101,3436,SP,LOSP01319,SP001
32656886,BL01-CA07-1055,146.0,0.0,2021-01-20 00:00:00,2022,96.02,3436.0,720,0,5020.0,"146,00",202101,3436,SP,LOSP01319,SP001
32656914,BL01-CA07-1055,146.0,0.0,2021-01-26 00:00:00,2022,96.02,3436.0,720,0,5020.0,"176,00",202101,3436,SP,LOSP01319,SP001
32656923,BL01-CA07-1055,146.0,0.0,2021-01-27 00:00:00,2022,96.02,3436.0,720,0,5020.0,"146,00",202101,3436,SP,LOSP01319,SP001
32656933,BL01-CA07-1055,146.0,0.0,2021-01-28 00:00:00,2022,96.02,3436.0,720,0,5020.0,"146,00",202101,3436,SP,LOSP01319,SP001
32656943,BL01-CA07-1055,412.0,0.0,2021-01-29 00:00:00,2022,198.0,3436.0,100,0,7050.0,"444,24",202101,3436,SP,LOSP01319,SP001
32658450,BL01-CA04-1042,789.48,0.0,2021-01-05 00:00:00,2022,387.0,3436.0,432,0,5020.0,"819,48",202101,3436,SP,LOSP01319,SP001
32658550,BL01-CA04-1042,1414.06,0.0,2021-01-06 00:00:00,6066,694.0,3436.0,1288,0,5020.0,"1444,06",202101,3436,SP,LOSP01319,SP001
32658739,BL01-CA04-1042,1485.0,0.0,2021-01-08 00:00:00,4044,770.0,3436.0,228,0,5020.0,"1515,00",202101,3436,SP,LOSP01319,SP001
32658994,BL01-CA04-1042,175.44,0.0,2021-01-13 00:00:00,2022,124.24,3436.0,518,0,5020.0,"205,44",202101,3436,SP,LOSP01319,SP001
32659167,BL01-CA04-1042,670.86,0.0,2021-01-15 00:00:00,2022,109.0,3436.0,144,0,5000.0,"670,86",202101,3436,SP,LOSP01319,SP001
32659549,BL01-CA04-1042,1379.12,0.0,2021-01-21 00:00:00,2022,716.0,3436.0,47,0,5020.0,"1409,12",202101,3436,SP,LOSP01319,SP001
32659568,BL01-CA04-1042,259.56,0.0,2021-01-21 00:00:00,2022,11.47,3436.0,218,0,7110.0,"304,41",202101,3436,SP,LOSP01319,SP001
32659906,BL01-CA04-1042,595.23,0.0,2021-01-27 00:00:00,4044,282.0,3436.0,710,0,5020.0,"625,23",202101,3436,SP,LOSP01319,SP001
32660004,BL01-CA04-1042,274.42,0.0,2021-01-28 00:00:00,2022,154.0,3436.0,248,0,5020.0,"274,42",202101,3436,SP,LOSP01319,SP001
32662192,BL01-CA06-1053,275.02,0.0,2021-01-07 00:00:00,2022,174.0,3436.0,442,0,5020.0,"275,02",202101,3436,SP,LOSP01319,SP001
32662479,BL01-CA06-1053,275.02,0.0,2021-01-15 00:00:00,2022,174.0,3436.0,442,0,5020.0,"275,02",202101,3436,SP,LOSP01319,SP001
32662619,BL01-CA06-1053,313.12,0.0,2021-01-20 00:00:00,2022,174.0,3436.0,446,0,5020.0,"313,12",202101,3436,SP,LOSP01319,SP001
32662751,BL01-CA06-1053,275.02,0.0,2021-01-25 00:00:00,2022,174.0,3436.0,442,0,5020.0,"275,02",202101,3436,SP,LOSP01319,SP001
32662828,BL01-CA06-1053,137.51,0.0,2021-01-27 00:00:00,2022,87.0,3436.0,221,0,5020.0,"137,51",202101,3436,SP,LOSP01319,SP001
32663787,BL01-CA09-1064,118.0,0.0,2021-01-14 00:00:00,2022,36.0,3436.0,34,0,2050.0,"135,85",202101,3436,SP,LOSP01319,SP001
32664097,BL01-CA09-1064,152.77,0.0,2021-01-21 00:00:00,2022,60.0,3436.0,58,0,6035.0,"206,38",202101,3436,SP,LOSP01319,SP001
32660161,BL01-CA10-1067,235.0,0.0,2021-01-06 00:00:00,2022,95.0,3436.0,144,0,5020.0,"235,00",202101,3436,SP,LOSP01319,SP001
32660187,BL01-CA10-1067,213.51,0.0,2021-01-07 00:00:00,2022,162.0,3436.0,216,0,5020.0,"243,51",202101,3436,SP,LOSP01319,SP001
32660210,BL01-CA10-1067,213.51,0.0,2021-01-08 00:00:00,2022,162.0,3436.0,216,0,5020.0,"213,51",202101,3436,SP,LOSP01319,SP001
32660328,BL01-CA10-1067,213.51,0.0,2021-01-15 00:00:00,2022,162.0,3436.0,216,0,5020.0,"213,51",202101,3436,SP,LOSP01319,SP001
32660482,BL01-CA10-1067,213.51,0.0,2021-01-27 00:00:00,2022,162.0,3436.0,216,0,5020.0,"213,51",202101,3436,SP,LOSP01319,SP001
32661431,BL01-CA11-1073,220.0,0.0,2021-01-20 00:00:00,2022,25.16,3436.0,223,0,3085.0,"224,75",202101,3436,SP,LOSP01319,SP001
32663166,BL01-CA10-1070,698.76,0.0,2021-01-07 00:00:00,2022,299.87,3436.0,247,0,5020.0,"698,76",202101,3436,SP,LOSP01319,SP001
32663169,BL01-CA10-1070,698.76,0.0,2021-01-08 00:00:00,2022,299.87,3436.0,247,0,5020.0,"728,76",202101,3436,SP,LOSP01319,SP001
32663173,BL01-CA10-1070,1397.52,0.0,2021-01-11 00:00:00,2022,599.74,3436.0,494,0,5020.0,"1397,52",202101,3436,SP,LOSP01319,SP001
32663204,BL01-CA10-1070,1428.44,0.0,2021-01-19 00:00:00,2022,778.0,3436.0,70,0,3020.0,"1464,36",202101,3436,SP,LOSP01319,SP001
32663206,BL01-CA10-1070,1397.52,0.0,2021-01-20 00:00:00,2022,615.88,3436.0,494,0,5020.0,"1397,52",202101,3436,SP,LOSP01319,SP001
32663232,BL01-CA10-1070,698.76,0.0,2021-01-27 00:00:00,2022,307.94,3436.0,247,0,5020.0,"698,76",202101,3436,SP,LOSP01319,SP001
32664764,BL02-CA01-2165,620.0,0.0,2021-01-11 00:00:00,2022,475.3,3436.0,0,0,3085.0,"620,00",202101,3436,SP,LOSP01319,SP001
32666395,BL02-CA03-2185,220.0,0.0,2021-01-28 00:00:00,2022,114.25,3436.0,0,0,,"246,20",202101,3436,SP,LOSP01319,SP001
32666454,BL02-CA03-2186,15.36,0.0,2021-01-11 00:00:00,2022,4.73,3436.0,0,0,3085.0,"15,36",202101,3436,SP,LOSP01319,SP001
32666579,BL01-CA04-1088,2897.44,0.0,2021-01-05 00:00:00,2022,700.0,3436.0,600,0,1010.0,"3004,04",202101,3436,SP,LOSP01319,SP001
32666862,BL01-CA11-1098,1416.46,0.0,2021-01-05 00:00:00,2022,634.0,3436.0,300,0,1010.0,"1523,06",202101,3436,SP,LOSP01319,SP001
32666883,BL01-CA11-1098,2832.92,0.0,2021-01-11 00:00:00,2022,1268.0,3436.0,600,0,1010.0,"2939,52",202101,3436,SP,LOSP01319,SP001
32648942,BL01-CA11-1062,255.66,0.0,2021-01-15 00:00:00,2022,48.93,3079.0,373,0,4005.0,"348,08",202101,3079,GO,LOGO01078,GO034
32648965,BL01-CA11-1062,238.49,0.0,2021-01-19 00:00:00,2022,96.71,3079.0,330,0,3065.0,"249,11",202101,3079,GO,LOGO01078,GO034
32649080,BL01-CA11-1062,255.66,0.0,2021-01-28 00:00:00,2022,56.01,3079.0,426,0,4005.0,"348,08",202101,3079,GO,LOGO01078,GO034
32649120,BL01-CA03-1076,460.0,0.0,2021-01-04 00:00:00,2022,133.47,3079.0,5774,0,3065.0,"491,78",202101,3079,GO,LOGO01078,GO034
32649351,BL01-CA03-1076,559.52,0.0,2021-01-12 00:00:00,4044,273.46,3079.0,11548,0,3085.0,"559,52",202101,3079,GO,LOGO01078,GO034
32649690,BL01-CA03-1076,460.0,0.0,2021-01-25 00:00:00,2022,133.47,3079.0,5774,0,3065.0,"491,78",202101,3079,GO,LOGO01078,GO034
32651828,BL01-CA06-1051,107.65,0.0,2021-01-08 00:00:00,2022,5.49,3079.0,261,0,3050.0,"108,09",202101,3079,GO,LOGO01078,GO034
32653643,BL01-CA06-1051,107.65,0.0,2021-01-26 00:00:00,2022,5.49,3079.0,261,0,3050.0,"108,57",202101,3079,GO,LOGO01078,GO034
32653958,BL01-CA06-1051,70.0,0.0,2021-01-28 00:00:00,2022,5.98,3079.0,261,0,3055.0,"70,00",202101,3079,GO,LOGO01078,GO034
32654271,BL01-CA08-1108,1181.77,0.0,2021-01-08 00:00:00,2022,148.96,3079.0,40060,0,4010.0,"1214,07",202101,3079,GO,LOGO01078,GO034
32654391,BL01-CA08-1108,1179.12,0.0,2021-01-18 00:00:00,2022,148.62,3079.0,39970,0,4010.0,"1211,42",202101,3079,GO,LOGO01078,GO034
32654464,BL01-CA08-1108,1183.84,0.0,2021-01-22 00:00:00,2022,149.22,3079.0,40130,0,4010.0,"1216,14",202101,3079,GO,LOGO01078,GO034
32654727,BL01-CA09-1063,121.99,0.0,2021-01-06 00:00:00,2022,13.19,3079.0,337,0,3050.0,"167,51",202101,3079,GO,LOGO01078,GO034
32656232,BL01-CA08-1061,777.52,0.0,2021-01-19 00:00:00,2022,145.8,3079.0,120,0,3065.0,"852,06",202101,3079,GO,LOGO01078,GO034
32656354,BL01-CA05-1050,1549.38,0.0,2021-01-06 00:00:00,2022,572.16,3079.0,1752,0,3050.0,"1559,89",202101,3079,GO,LOGO01078,GO034
32656409,BL01-CA05-1050,1549.38,0.0,2021-01-14 00:00:00,2022,582.6,3079.0,1752,0,3050.0,"1555,84",202101,3079,GO,LOGO01078,GO034
32658732,BL01-CA04-1042,44.04,0.0,2021-01-08 00:00:00,2022,10.25,3079.0,83,0,5010.0,"54,38",202101,3079,GO,LOGO01078,GO034
32659274,BL01-CA04-1042,214.0,0.0,2021-01-18 00:00:00,2022,158.0,3079.0,146,0,7035.0,"306,34",202101,3079,GO,LOGO01078,GO034
32660767,BL01-CA11-1073,130.72,0.0,2021-01-07 00:00:00,2022,19.86,3079.0,307,0,3050.0,"137,66",202101,3079,GO,LOGO01078,GO034
32661159,BL01-CA11-1073,130.72,0.0,2021-01-14 00:00:00,2022,19.86,3079.0,307,0,3050.0,"137,66",202101,3079,GO,LOGO01078,GO034
32664517,BL02-CA01-2165,501.94,0.0,2021-01-05 00:00:00,4044,386.1,3079.0,0,0,3085.0,"554,14",202101,3079,GO,LOGO01078,GO034
32666606,BL01-CA04-1088,333.78,0.0,2021-01-11 00:00:00,2022,175.0,3079.0,150,0,7005.0,"333,78",202101,3079,GO,LOGO01078,GO034
32666648,BL01-CA04-1088,333.78,0.0,2021-01-26 00:00:00,2022,175.0,3079.0,150,0,7005.0,"333,78",202101,3079,GO,LOGO01078,GO034
32649676,BL01-CA03-1076,289.0,0.0,2021-01-25 00:00:00,2022,124.15,4096.0,6073,0,2030.0,"326,00",202101,4096,SP,LOSP01765,SP001
32649969,BL01-CA03-1040,229.32,0.0,2021-01-05 00:00:00,2022,14.64,4096.0,180,0,7000.0,"297,00",202101,4096,SP,LOSP01765,SP001
32650048,BL01-CA03-1040,76.44,0.0,2021-01-06 00:00:00,2022,4.88,4096.0,60,0,7000.0,"88,23",202101,4096,SP,LOSP01765,SP001
32650191,BL01-CA03-1040,76.44,0.0,2021-01-08 00:00:00,2022,4.88,4096.0,60,0,7000.0,"88,23",202101,4096,SP,LOSP01765,SP001
32652159,BL01-CA06-1051,123.41,0.0,2021-01-12 00:00:00,2022,7.06,4096.0,261,0,5020.0,"217,21",202101,4096,SP,LOSP01765,SP001
32652808,BL01-CA06-1051,444.15,0.0,2021-01-18 00:00:00,2022,41.7,4096.0,1305,0,7000.0,"527,04",202101,4096,SP,LOSP01765,SP001
32653096,BL01-CA06-1051,108.9,0.0,2021-01-20 00:00:00,2022,12.06,4096.0,522,0,5020.0,"108,90",202101,4096,SP,LOSP01765,SP001
32656371,BL01-CA05-1050,350.34,0.0,2021-01-07 00:00:00,2022,190.72,4096.0,584,0,5020.0,"383,81",202101,4096,SP,LOSP01765,SP001
32656387,BL01-CA05-1050,525.51,0.0,2021-01-11 00:00:00,2022,286.08,4096.0,876,0,5020.0,"529,14",202101,4096,SP,LOSP01765,SP001
32659047,BL01-CA04-1042,244.98,0.0,2021-01-14 00:00:00,2022,10.96,4096.0,221,0,3085.0,"256,98",202101,4096,SP,LOSP01765,SP001
32659271,BL01-CA04-1042,314.34,0.0,2021-01-18 00:00:00,2022,32.5,4096.0,438,0,7000.0,"402,96",202101,4096,SP,LOSP01765,SP001
32659816,BL01-CA04-1042,750.0,0.0,2021-01-26 00:00:00,2022,43.96,4096.0,324,0,5025.0,"894,35",202101,4096,SP,LOSP01765,SP001
32660096,BL01-CA04-1042,1705.36,0.0,2021-01-29 00:00:00,4044,128.65,4096.0,1742,0,7000.0,"1869,45",202101,4096,SP,LOSP01765,SP001
32660537,BL01-CA11-1073,181.39,0.0,2021-01-01 00:00:00,2022,50.52,4096.0,268,0,4010.0,"201,64",202101,4096,SP,LOSP01765,SP001
32665662,BL02-CA01-2165,379.15,0.0,2021-01-29 00:00:00,2022,193.05,4096.0,0,0,3085.0,"419,07",202101,4096,SP,LOSP01765,SP001
32666416,BL02-CA03-2185,12.18,0.0,2021-01-29 00:00:00,2022,4.75,4096.0,0,0,3085.0,"13,46",202101,4096,SP,LOSP01765,SP001
