Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32179620,BL01-CA10-1066,208.0,0.0,2019-01-09 00:00:00,2020,101.0,2836.0,19,0,1015.0,"208,00",201901,2836,SP,LOSP00911,SP001
32172582,BL01-CA06-1051,-478.44,0.0,2019-01-02 00:00:00,2020,0.0,2836.0,0,0,1015.0,"-478,44",201901,2836,SP,LOSP00911,SP001
32172759,BL01-CA06-1051,414.4,0.0,2019-01-03 00:00:00,2020,46.9,2836.0,1305,0,3065.0,"414,40",201901,2836,SP,LOSP00911,SP001
32173607,BL01-CA06-1051,414.4,0.0,2019-01-10 00:00:00,2020,46.9,2836.0,1305,0,3065.0,"414,40",201901,2836,SP,LOSP00911,SP001
32174443,BL01-CA06-1051,414.4,0.0,2019-01-17 00:00:00,2020,46.9,2836.0,1305,0,3065.0,"414,40",201901,2836,SP,LOSP00911,SP001
32175214,BL01-CA06-1051,414.4,0.0,2019-01-24 00:00:00,2020,46.9,2836.0,1305,0,3065.0,"414,40",201901,2836,SP,LOSP00911,SP001
32175866,BL01-CA06-1051,293.06,0.0,2019-01-30 00:00:00,2020,4.99,2836.0,261,0,4030.0,"293,06",201901,2836,SP,LOSP00911,SP001
32180330,BL01-CA11-1071,2385.32,0.0,2019-01-11 00:00:00,2020,686.0,2836.0,119,0,2050.0,"2413,12",201901,2836,SP,LOSP00911,SP001
32180576,BL01-CA11-1056,187.34,0.0,2019-01-10 00:00:00,2020,32.74,2836.0,450,0,4030.0,"187,98",201901,2836,SP,LOSP00911,SP001
32180856,BL01-CA11-1056,374.68,0.0,2019-01-25 00:00:00,2020,65.64,2836.0,900,0,4030.0,"375,96",201901,2836,SP,LOSP00911,SP001
32188151,BL01-CA09-1064,483.99,0.0,2019-01-29 00:00:00,2020,41.16,2836.0,34,0,1015.0,"483,99",201901,2836,SP,LOSP00911,SP001
32184268,BL01-CA11-1073,299.09,0.0,2019-01-10 00:00:00,2020,56.73,2836.0,259,0,4010.0,"307,24",201901,2836,SP,LOSP00911,SP001
32184317,BL01-CA11-1073,1546.24,78.0,2019-01-11 00:00:00,2020,189.4,2836.0,788,0,3065.0,"1705,80",201901,2836,SP,LOSP00911,SP001
32188501,BL02-CA01-2165,403.76,0.0,2019-01-07 00:00:00,2020,231.02,2836.0,0,0,2030.0,"448,96",201901,2836,SP,LOSP00911,SP001
32188945,BL02-CA01-2165,403.76,0.0,2019-01-15 00:00:00,2020,231.02,2836.0,0,0,2030.0,"451,96",201901,2836,SP,LOSP00911,SP001
32188963,BL02-CA01-2165,15827.0,0.0,2019-01-15 00:00:00,2020,13976.0,2836.0,0,0,3065.0,"15827,00",201901,2836,SP,LOSP00911,SP001
32189085,BL02-CA01-2165,7393.75,0.0,2019-01-17 00:00:00,2020,4805.94,2836.0,0,0,2030.0,"7481,86",201901,2836,SP,LOSP00911,SP001
32189139,BL02-CA01-2165,1330.0,0.0,2019-01-18 00:00:00,2020,864.29,2836.0,0,0,2030.0,"1433,41",201901,2836,SP,LOSP00911,SP001
32189333,BL02-CA01-2165,7393.75,0.0,2019-01-23 00:00:00,2020,4805.94,2836.0,0,0,2030.0,"7481,84",201901,2836,SP,LOSP00911,SP001
32190303,BL02-CA02-2176,1074.0,0.0,2019-01-18 00:00:00,2020,805.39,2836.0,0,0,2030.0,"1137,29",201901,2836,SP,LOSP00911,SP001
32190452,BL02-CA02-2178,232.0,0.0,2019-01-30 00:00:00,2020,122.4,2836.0,0,0,2030.0,"348,20",201901,2836,SP,LOSP00911,SP001
32179621,BL01-CA10-1066,799.32,0.0,2019-01-09 00:00:00,2020,320.0,4090.0,76,0,3060.0,"814,32",201901,4090,SP,LOSP01759,SP001
32170596,BL01-CA03-1076,426.17,0.0,2019-01-03 00:00:00,2020,85.13,4090.0,4516,0,5020.0,"426,17",201901,4090,SP,LOSP01759,SP001
32170884,BL01-CA03-1076,426.17,0.0,2019-01-15 00:00:00,2020,85.01,4090.0,4516,0,5020.0,"426,17",201901,4090,SP,LOSP01759,SP001
32171048,BL01-CA03-1076,426.17,0.0,2019-01-22 00:00:00,2020,85.0,4090.0,4516,0,5020.0,"426,17",201901,4090,SP,LOSP01759,SP001
32171103,BL01-CA03-1076,426.17,0.0,2019-01-24 00:00:00,2020,85.0,4090.0,4516,0,5020.0,"426,17",201901,4090,SP,LOSP01759,SP001
32171316,BL01-CA03-1040,355.05,0.0,2019-01-02 00:00:00,2020,13.26,4090.0,180,0,3065.0,"355,05",201901,4090,SP,LOSP01759,SP001
32171601,BL01-CA03-1040,236.7,0.0,2019-01-09 00:00:00,2020,8.84,4090.0,120,0,3065.0,"236,70",201901,4090,SP,LOSP01759,SP001
32171768,BL01-CA03-1040,18.32,0.0,2019-01-14 00:00:00,4040,13.0,4090.0,120,0,3055.0,"18,32",201901,4090,SP,LOSP01759,SP001
32171893,BL01-CA03-1040,355.05,0.0,2019-01-16 00:00:00,4040,17.68,4090.0,240,0,3065.0,"380,05",201901,4090,SP,LOSP01759,SP001
32172222,BL01-CA03-1040,683.86,0.0,2019-01-24 00:00:00,2020,88.05,4090.0,0,0,7155.0,"754,86",201901,4090,SP,LOSP01759,SP001
32173432,BL01-CA06-1051,338.0,0.0,2019-01-09 00:00:00,2020,146.0,4090.0,522,0,3055.0,"338,00",201901,4090,SP,LOSP01759,SP001
32178874,BL01-CA05-1050,763.57,0.0,2019-01-24 00:00:00,2020,63.36,4090.0,292,0,6000.0,"766,49",201901,4090,SP,LOSP01759,SP001
32179004,BL01-CA08-1060,236.34,0.0,2019-01-24 00:00:00,2020,2.63,4090.0,304,0,6000.0,"236,34",201901,4090,SP,LOSP01759,SP001
32179466,BL01-CA04-1047,806.45,0.0,2019-01-24 00:00:00,2020,336.0,4090.0,11,0,3055.0,"806,45",201901,4090,SP,LOSP01759,SP001
32180460,BL01-CA11-1056,855.72,0.0,2019-01-04 00:00:00,2020,327.3,4090.0,1566,0,4010.0,"905,23",201901,4090,SP,LOSP01759,SP001
32180911,BL01-CA11-1056,427.86,0.0,2019-01-29 00:00:00,2020,163.65,4090.0,783,0,4010.0,"435,99",201901,4090,SP,LOSP01759,SP001
32182791,BL01-CA04-1042,131.0,0.0,2019-01-28 00:00:00,2020,10.5,4090.0,213,0,3055.0,"148,45",201901,4090,SP,LOSP01759,SP001
32182999,BL01-CA04-1042,425.0,0.0,2019-01-30 00:00:00,2020,111.0,4090.0,146,0,3055.0,"425,00",201901,4090,SP,LOSP01759,SP001
32184445,BL01-CA11-1073,110.0,0.0,2019-01-14 00:00:00,2020,46.64,4090.0,196,0,4010.0,"117,23",201901,4090,SP,LOSP01759,SP001
32184773,BL01-CA11-1073,648.74,0.0,2019-01-18 00:00:00,2020,88.1,4090.0,264,0,3055.0,"731,88",201901,4090,SP,LOSP01759,SP001
32184936,BL01-CA11-1073,425.2,0.0,2019-01-22 00:00:00,2020,120.18,4090.0,518,0,4010.0,"429,40",201901,4090,SP,LOSP01759,SP001
32186924,BL01-CA10-1070,1160.46,0.0,2019-01-10 00:00:00,2020,778.0,4090.0,70,0,3020.0,"1166,30",201901,4090,SP,LOSP01759,SP001
32188582,BL02-CA01-2165,822.64,0.0,2019-01-08 00:00:00,2020,493.58,4090.0,0,0,3055.0,"822,64",201901,4090,SP,LOSP01759,SP001
32189194,BL02-CA01-2165,61.22,0.0,2019-01-18 00:00:00,2020,30.0,4090.0,0,0,8000.0,"61,22",201901,4090,SP,LOSP01759,SP001
32179625,BL01-CA10-1066,738.94,0.0,2019-01-09 00:00:00,2020,202.0,3106.0,95,0,5020.0,"793,19",201901,3106,SP,LOSP01096,SP001
32176177,BL01-CA08-1078,142.14,0.0,2019-01-09 00:00:00,2020,40.0,3106.0,4044,0,3085.0,"142,14",201901,3106,SP,LOSP01096,SP001
32176222,BL01-CA08-1078,142.14,0.0,2019-01-11 00:00:00,2020,40.0,3106.0,4044,0,3085.0,"142,14",201901,3106,SP,LOSP01096,SP001
32170583,BL01-CA03-1076,406.32,0.0,2019-01-03 00:00:00,2020,126.24,3106.0,4884,0,3085.0,"406,32",201901,3106,SP,LOSP01096,SP001
32180286,BL01-CA11-1071,1243.0,0.0,2019-01-02 00:00:00,2020,268.0,3106.0,35,0,3085.0,"1243,00",201901,3106,SP,LOSP01096,SP001
32180143,BL01-CA10-1069,1649.05,0.0,2019-01-08 00:00:00,2020,342.0,3106.0,20,0,3085.0,"1649,05",201901,3106,SP,LOSP01096,SP001
32183125,BL01-CA04-1042,149.5,0.0,2019-01-31 00:00:00,2020,70.0,3106.0,29,0,6005.0,"193,11",201901,3106,SP,LOSP01096,SP001
32183721,BL01-CA11-1073,351.87,0.0,2019-01-02 00:00:00,2020,56.87,3106.0,259,0,4010.0,"353,81",201901,3106,SP,LOSP01096,SP001
32184159,BL01-CA11-1073,550.14,0.0,2019-01-09 00:00:00,4040,99.69,3106.0,605,0,4010.0,"551,34",201901,3106,SP,LOSP01096,SP001
32185361,BL01-CA11-1073,351.87,0.0,2019-01-29 00:00:00,2020,56.87,3106.0,259,0,4010.0,"353,81",201901,3106,SP,LOSP01096,SP001
32189109,BL02-CA01-2165,766.7,0.0,2019-01-17 00:00:00,2020,459.93,3106.0,0,0,3085.0,"766,70",201901,3106,SP,LOSP01096,SP001
32179626,BL01-CA10-1066,2353.8,0.0,2019-01-09 00:00:00,2020,681.0,2887.0,285,0,7050.0,"2427,81",201901,2887,PR,LOPR00939,SC012
32179648,BL01-CA10-1066,1569.2,0.0,2019-01-14 00:00:00,2020,454.0,2887.0,190,0,7050.0,"1647,65",201901,2887,PR,LOPR00939,SC012
32179728,BL01-CA10-1066,1868.92,0.0,2019-01-28 00:00:00,2020,454.0,2887.0,190,0,7050.0,"1897,47",201901,2887,PR,LOPR00939,SC012
32171687,BL01-CA03-1040,157.86,0.0,2019-01-10 00:00:00,2020,64.0,2887.0,60,0,4030.0,"162,86",201901,2887,PR,LOPR00939,SC012
32181938,BL01-CA04-1042,167.5,0.0,2019-01-15 00:00:00,2020,10.87,2887.0,214,0,3085.0,"177,50",201901,2887,PR,LOPR00939,SC012
32185894,BL01-CA06-1053,3058.0,0.0,2019-01-09 00:00:00,2020,1732.0,2887.0,400,0,7050.0,"3079,09",201901,2887,PR,LOPR00939,SC012
32186507,BL01-CA06-1053,2293.5,0.0,2019-01-28 00:00:00,2020,1299.0,2887.0,300,0,7050.0,"2390,65",201901,2887,PR,LOPR00939,SC012
32187896,BL01-CA09-1064,750.76,0.0,2019-01-22 00:00:00,2020,317.52,2887.0,232,0,5020.0,"750,76",201901,2887,PR,LOPR00939,SC012
32184514,BL01-CA11-1073,684.56,0.0,2019-01-15 00:00:00,2020,86.48,2887.0,392,0,4010.0,"754,59",201901,2887,PR,LOPR00939,SC012
32189199,BL02-CA01-2165,404.85,0.0,2019-01-19 00:00:00,2020,263.15,2887.0,0,0,4010.0,"404,85",201901,2887,PR,LOPR00939,SC012
32189381,BL02-CA01-2165,275.0,0.0,2019-01-23 00:00:00,2020,184.08,2887.0,0,0,5020.0,"296,95",201901,2887,PR,LOPR00939,SC012
32189654,BL02-CA01-2165,190.0,0.0,2019-01-29 00:00:00,2020,121.62,2887.0,0,0,5020.0,"190,00",201901,2887,PR,LOPR00939,SC012
32179627,BL01-CA10-1066,790.0,0.0,2019-01-09 00:00:00,2020,404.0,4111.0,190,0,7050.0,"893,28",201901,4111,SP,LOSP01770,SP001
32181552,BL01-CA04-1042,543.0,0.0,2019-01-09 00:00:00,2020,268.0,4111.0,147,0,4020.0,"647,28",201901,4111,SP,LOSP01770,SP001
32185318,BL01-CA11-1073,255.13,0.0,2019-01-29 00:00:00,2020,18.51,4111.0,308,0,2050.0,"342,70",201901,4111,SP,LOSP01770,SP001
32188421,BL02-CA01-2165,80.0,0.0,2019-01-04 00:00:00,2020,48.48,4111.0,0,0,1000.0,"80,00",201901,4111,SP,LOSP01770,SP001
32179629,BL01-CA10-1066,2853.48,0.0,2019-01-10 00:00:00,2020,1414.0,3208.0,665,0,3060.0,"2853,48",201901,3208,SP,LOSP01188,SP001
32179646,BL01-CA10-1066,834.2,0.0,2019-01-14 00:00:00,4040,240.0,3208.0,57,0,6005.0,"940,30",201901,3208,SP,LOSP01188,SP001
32173566,BL01-CA06-1051,385.0,0.0,2019-01-09 00:00:00,2020,90.28,3208.0,4176,0,5020.0,"405,00",201901,3208,SP,LOSP01188,SP001
32175946,BL01-CA06-1051,385.0,0.0,2019-01-30 00:00:00,2020,90.28,3208.0,4176,0,5020.0,"386,56",201901,3208,SP,LOSP01188,SP001
32187493,BL01-CA09-1064,191.9,0.0,2019-01-10 00:00:00,2020,90.36,3208.0,116,0,5015.0,"191,90",201901,3208,SP,LOSP01188,SP001
32187584,BL01-CA09-1064,238.93,0.0,2019-01-14 00:00:00,2020,145.0,3208.0,116,0,5015.0,"262,18",201901,3208,SP,LOSP01188,SP001
32179632,BL01-CA10-1066,198.0,0.0,2019-01-10 00:00:00,2020,28.95,5227.0,43,0,4030.0,"198,00",201901,5227,SP,LOSP02289,SP001
32170514,BL01-CA11-1062,139.43,0.0,2019-01-31 00:00:00,2020,96.43,5227.0,330,0,3085.0,"139,43",201901,5227,SP,LOSP02289,SP001
32172767,BL01-CA06-1051,154.98,0.0,2019-01-03 00:00:00,2020,86.0,5227.0,522,0,3085.0,"154,98",201901,5227,SP,LOSP02289,SP001
32175266,BL01-CA06-1051,222.5,0.0,2019-01-24 00:00:00,2020,4.15,5227.0,261,0,5020.0,"222,50",201901,5227,SP,LOSP02289,SP001
32179456,BL01-CA04-1047,207.0,0.0,2019-01-10 00:00:00,2020,16.16,5227.0,5,0,4030.0,"207,00",201901,5227,SP,LOSP02289,SP001
32180283,BL01-CA11-1071,412.0,0.0,2019-01-29 00:00:00,2020,72.54,5227.0,17,0,4030.0,"412,00",201901,5227,SP,LOSP02289,SP001
32180098,BL01-CA10-1068,192.0,0.0,2019-01-29 00:00:00,2020,49.67,5227.0,10,0,4030.0,"192,00",201901,5227,SP,LOSP02289,SP001
32180150,BL01-CA10-1069,356.0,0.0,2019-01-29 00:00:00,2020,49.1,5227.0,10,0,4030.0,"356,00",201901,5227,SP,LOSP02289,SP001
32181373,BL01-CA04-1042,1219.52,0.0,2019-01-07 00:00:00,2020,39.18,5227.0,458,0,6000.0,"1219,52",201901,5227,SP,LOSP02289,SP001
32181598,BL01-CA04-1042,612.0,0.0,2019-01-09 00:00:00,4040,321.0,5227.0,438,0,6000.0,"682,83",201901,5227,SP,LOSP02289,SP001
32181698,BL01-CA04-1042,611.45,0.0,2019-01-10 00:00:00,6060,118.75,5227.0,506,0,6005.0,"611,45",201901,5227,SP,LOSP02289,SP001
32182571,BL01-CA04-1042,204.0,0.0,2019-01-23 00:00:00,2020,107.0,5227.0,146,0,6000.0,"211,98",201901,5227,SP,LOSP02289,SP001
32182673,BL01-CA04-1042,755.8199999999999,0.0,2019-01-24 00:00:00,6060,194.36,5227.0,438,0,6005.0,"755,82",201901,5227,SP,LOSP02289,SP001
32182929,BL01-CA04-1042,513.0,0.0,2019-01-29 00:00:00,6060,31.05,5227.0,87,0,4030.0,"513,00",201901,5227,SP,LOSP02289,SP001
32185914,BL01-CA06-1053,586.0,0.0,2019-01-10 00:00:00,4040,50.6,5227.0,20,0,4030.0,"586,00",201901,5227,SP,LOSP02289,SP001
32185945,BL01-CA06-1053,227.02,0.0,2019-01-10 00:00:00,2020,100.0,5227.0,145,0,6005.0,"227,02",201901,5227,SP,LOSP02289,SP001
32186188,BL01-CA06-1053,235.0,0.0,2019-01-18 00:00:00,2020,127.0,5227.0,140,0,3065.0,"343,75",201901,5227,SP,LOSP02289,SP001
32187469,BL01-CA09-1064,396.91,0.0,2019-01-10 00:00:00,2020,292.2,5227.0,0,0,6005.0,"422,91",201901,5227,SP,LOSP02289,SP001
32187490,BL01-CA09-1064,228.0,0.0,2019-01-10 00:00:00,2020,20.02,5227.0,114,0,4030.0,"228,00",201901,5227,SP,LOSP02289,SP001
32187668,BL01-CA09-1064,608.0,0.0,2019-01-16 00:00:00,2020,364.8,5227.0,0,0,6005.0,"608,00",201901,5227,SP,LOSP02289,SP001
32187984,BL01-CA09-1064,396.91,0.0,2019-01-24 00:00:00,2020,292.2,5227.0,0,0,6005.0,"422,91",201901,5227,SP,LOSP02289,SP001
32185327,BL01-CA11-1073,103.73,0.0,2019-01-29 00:00:00,2020,18.75,5227.0,308,0,3080.0,"103,73",201901,5227,SP,LOSP02289,SP001
32189107,BL02-CA01-2165,265.0,0.0,2019-01-17 00:00:00,2020,138.38,5227.0,0,0,3085.0,"265,00",201901,5227,SP,LOSP02289,SP001
32179633,BL01-CA10-1066,0.0,0.0,2019-01-10 00:00:00,2020,0.0,4597.0,95,0,8000.0,"0,00",201901,4597,SP,LOSP01995,SP001
32170862,BL01-CA03-1076,299.22,0.0,2019-01-15 00:00:00,2020,102.78,4597.0,6073,0,3060.0,"314,74",201901,4597,SP,LOSP01995,SP001
32171203,BL01-CA03-1076,299.22,0.0,2019-01-29 00:00:00,2020,102.78,4597.0,6073,0,3060.0,"299,55",201901,4597,SP,LOSP01995,SP001
32172860,BL01-CA06-1051,315.06,0.0,2019-01-03 00:00:00,2020,40.13,4597.0,1566,0,3050.0,"315,06",201901,4597,SP,LOSP01995,SP001
32177533,BL01-CA09-1063,0.0,0.0,2019-01-16 00:00:00,2020,0.0,4597.0,674,0,8000.0,"0,00",201901,4597,SP,LOSP01995,SP001
32178583,BL01-CA08-1061,0.0,0.0,2019-01-30 00:00:00,2020,0.0,4597.0,18,0,8000.0,"0,00",201901,4597,SP,LOSP01995,SP001
32179392,BL01-CA07-1055,0.0,0.0,2019-01-23 00:00:00,4040,0.0,4597.0,3600,0,8000.0,"0,00",201901,4597,SP,LOSP01995,SP001
32179873,BL01-CA04-1043,1387.5,0.0,2019-01-31 00:00:00,2020,165.0,4597.0,720,0,7015.0,"1402,19",201901,4597,SP,LOSP01995,SP001
32181093,BL01-CA04-1042,1800.0,0.0,2019-01-02 00:00:00,2020,50.65,4597.0,3431,0,4010.0,"1810,00",201901,4597,SP,LOSP01995,SP001
32182025,BL01-CA04-1042,144.51,0.0,2019-01-16 00:00:00,2020,11.18,4597.0,214,0,3060.0,"145,05",201901,4597,SP,LOSP01995,SP001
32182123,BL01-CA04-1042,1800.0,0.0,2019-01-16 00:00:00,2020,50.65,4597.0,3431,0,4010.0,"1810,00",201901,4597,SP,LOSP01995,SP001
32182866,BL01-CA04-1042,1800.0,0.0,2019-01-28 00:00:00,2020,50.65,4597.0,3431,0,4010.0,"1810,00",201901,4597,SP,LOSP01995,SP001
32186219,BL01-CA06-1053,202.5,0.0,2019-01-18 00:00:00,2020,91.0,4597.0,144,0,5030.0,"227,50",201901,4597,SP,LOSP01995,SP001
32186419,BL01-CA06-1053,0.0,0.0,2019-01-24 00:00:00,2020,0.0,4597.0,21,0,8000.0,"0,00",201901,4597,SP,LOSP01995,SP001
32183662,BL01-CA10-1067,0.0,0.0,2019-01-30 00:00:00,2020,0.0,4597.0,131,0,8000.0,"0,00",201901,4597,SP,LOSP01995,SP001
32184834,BL01-CA11-1073,300.26,0.0,2019-01-18 00:00:00,2020,128.0,4597.0,408,0,6030.0,"350,05",201901,4597,SP,LOSP01995,SP001
32185304,BL01-CA11-1073,150.13,0.0,2019-01-28 00:00:00,2020,64.0,4597.0,204,0,6030.0,"162,10",201901,4597,SP,LOSP01995,SP001
32188973,BL02-CA01-2165,70.97,0.0,2019-01-15 00:00:00,2020,48.48,4597.0,0,0,4005.0,"70,97",201901,4597,SP,LOSP01995,SP001
32179634,BL01-CA10-1066,527.45,0.0,2019-01-11 00:00:00,2020,202.0,5344.0,95,0,3050.0,"571,19",201901,5344,MG,LOMG02385,MG056
32172636,BL01-CA06-1051,304.0,32.0,2019-01-02 00:00:00,4040,61.32,5344.0,788,0,5005.0,"336,00",201901,5344,MG,LOMG02385,MG056
32173750,BL01-CA06-1051,697.97,0.0,2019-01-10 00:00:00,4040,122.66,5344.0,7328,0,7035.0,"765,31",201901,5344,MG,LOMG02385,MG056
32174306,BL01-CA06-1051,228.0,24.0,2019-01-16 00:00:00,4040,45.99,5344.0,591,0,5005.0,"252,00",201901,5344,MG,LOMG02385,MG056
32175082,BL01-CA06-1051,152.0,16.0,2019-01-23 00:00:00,2020,30.66,5344.0,394,0,5005.0,"168,00",201901,5344,MG,LOMG02385,MG056
32175150,BL01-CA06-1051,458.0,8.0,2019-01-23 00:00:00,2020,163.95,5344.0,2364,0,5005.0,"466,00",201901,5344,MG,LOMG02385,MG056
32176737,BL01-CA09-1063,900.0,48.0,2019-01-04 00:00:00,4040,438.0,5344.0,1506,0,5005.0,"948,00",201901,5344,MG,LOMG02385,MG056
32177509,BL01-CA09-1063,1200.0,64.0,2019-01-16 00:00:00,8080,584.0,5344.0,2008,0,5005.0,"1264,00",201901,5344,MG,LOMG02385,MG056
32177962,BL01-CA09-1063,750.0,40.0,2019-01-23 00:00:00,4040,365.0,5344.0,1255,0,5005.0,"790,00",201901,5344,MG,LOMG02385,MG056
32178409,BL01-CA09-1063,900.0,48.0,2019-01-30 00:00:00,4040,438.0,5344.0,1506,0,5005.0,"948,00",201901,5344,MG,LOMG02385,MG056
32181049,BL01-CA04-1042,135.0,0.0,2019-01-02 00:00:00,2020,12.56,5344.0,144,0,4030.0,"135,00",201901,5344,MG,LOMG02385,MG056
32181104,BL01-CA04-1042,1453.44,0.0,2019-01-03 00:00:00,2020,468.0,5344.0,144,0,3050.0,"1471,53",201901,5344,MG,LOMG02385,MG056
32181663,BL01-CA04-1042,119.0,0.0,2019-01-10 00:00:00,2020,10.1,5344.0,32,0,4030.0,"119,00",201901,5344,MG,LOMG02385,MG056
32181779,BL01-CA04-1042,170.0,0.0,2019-01-11 00:00:00,2020,40.61,5344.0,144,0,4030.0,"170,00",201901,5344,MG,LOMG02385,MG056
32182079,BL01-CA04-1042,114.0,8.0,2019-01-16 00:00:00,2020,64.0,5344.0,144,0,5005.0,"122,00",201901,5344,MG,LOMG02385,MG056
32182099,BL01-CA04-1042,896.16,0.0,2019-01-16 00:00:00,2020,380.0,5344.0,600,0,5020.0,"896,16",201901,5344,MG,LOMG02385,MG056
32182548,BL01-CA04-1042,114.0,8.0,2019-01-23 00:00:00,2020,64.0,5344.0,144,0,5005.0,"122,00",201901,5344,MG,LOMG02385,MG056
32185527,BL01-CA04-1042,220.0,8.0,2019-01-01 00:00:00,2020,88.0,5344.0,145,0,5005.0,"228,00",201901,5344,MG,LOMG02385,MG056
32185681,BL01-CA04-1042,220.0,8.0,2019-01-04 00:00:00,2020,88.0,5344.0,145,0,5005.0,"228,00",201901,5344,MG,LOMG02385,MG056
32185547,BL01-CA06-1053,128.0,0.0,2019-01-02 00:00:00,2020,10.1,5344.0,32,0,4030.0,"128,00",201901,5344,MG,LOMG02385,MG056
32185682,BL01-CA06-1053,3108.74,16.0,2019-01-04 00:00:00,4040,837.83,5344.0,77,0,5005.0,"3124,74",201901,5344,MG,LOMG02385,MG056
32186576,BL01-CA06-1053,20092.0,104.0,2019-01-30 00:00:00,12120,7819.0,5344.0,1203,0,5005.0,"20196,00",201901,5344,MG,LOMG02385,MG056
32183150,BL01-CA10-1067,225.0,8.0,2019-01-02 00:00:00,2020,117.0,5344.0,286,0,5005.0,"233,00",201901,5344,MG,LOMG02385,MG056
32183210,BL01-CA10-1067,606.0,16.0,2019-01-04 00:00:00,2020,25.54,5344.0,0,0,5005.0,"622,00",201901,5344,MG,LOMG02385,MG056
32183427,BL01-CA10-1067,1125.0,40.0,2019-01-16 00:00:00,2020,585.0,5344.0,1430,0,5005.0,"1165,00",201901,5344,MG,LOMG02385,MG056
32186106,BL01-CA10-1067,295.0,8.0,2019-01-16 00:00:00,2020,128.0,5344.0,145,0,5005.0,"303,00",201901,5344,MG,LOMG02385,MG056
32184644,BL01-CA11-1073,1370.6,0.0,2019-01-16 00:00:00,2020,93.55,5344.0,1540,0,5020.0,"1450,91",201901,5344,MG,LOMG02385,MG056
32179635,BL01-CA10-1066,195.0,0.0,2019-01-11 00:00:00,2020,80.0,5272.0,15,0,3085.0,"195,00",201901,5272,SP,LOSP02320,SP001
32176259,BL01-CA08-1078,178.02,0.0,2019-01-15 00:00:00,2020,12.28,5272.0,4044,0,4010.0,"203,62",201901,5272,SP,LOSP02320,SP001
32172611,BL01-CA06-1051,126.47,0.0,2019-01-02 00:00:00,2020,43.0,5272.0,261,0,3080.0,"144,29",201901,5272,SP,LOSP02320,SP001
32172813,BL01-CA06-1051,112.9,0.0,2019-01-03 00:00:00,2020,16.56,5272.0,522,0,5020.0,"112,90",201901,5272,SP,LOSP02320,SP001
32173312,BL01-CA06-1051,94.18,0.0,2019-01-08 00:00:00,2020,7.11,5272.0,261,0,4020.0,"98,71",201901,5272,SP,LOSP02320,SP001
32173961,BL01-CA06-1051,52.68,0.0,2019-01-14 00:00:00,2020,5.5,5272.0,261,0,5000.0,"55,15",201901,5272,SP,LOSP02320,SP001
32175218,BL01-CA06-1051,215.06,0.0,2019-01-24 00:00:00,2020,6.33,5272.0,261,0,3065.0,"219,73",201901,5272,SP,LOSP02320,SP001
32175272,BL01-CA06-1051,112.9,0.0,2019-01-24 00:00:00,2020,16.56,5272.0,522,0,5020.0,"124,90",201901,5272,SP,LOSP02320,SP001
32175716,BL01-CA06-1051,105.36,0.0,2019-01-29 00:00:00,2020,11.06,5272.0,522,0,5000.0,"108,30",201901,5272,SP,LOSP02320,SP001
32175978,BL01-CA06-1051,188.36,0.0,2019-01-31 00:00:00,2020,13.68,5272.0,522,0,4020.0,"194,13",201901,5272,SP,LOSP02320,SP001
32176000,BL01-CA06-1051,169.35,0.0,2019-01-31 00:00:00,2020,24.84,5272.0,783,0,5020.0,"181,35",201901,5272,SP,LOSP02320,SP001
32177315,BL01-CA09-1063,37.38,0.0,2019-01-14 00:00:00,2020,8.23,5272.0,337,0,5000.0,"39,14",201901,5272,SP,LOSP02320,SP001
32177954,BL01-CA09-1063,74.76,0.0,2019-01-23 00:00:00,2020,16.46,5272.0,674,0,5000.0,"79,35",201901,5272,SP,LOSP02320,SP001
32178099,BL01-CA09-1063,0.0,0.0,2019-01-24 00:00:00,2020,0.0,5272.0,674,0,8000.0,"0,00",201901,5272,SP,LOSP02320,SP001
32178320,BL01-CA09-1063,74.76,0.0,2019-01-29 00:00:00,2020,16.46,5272.0,674,0,5000.0,"76,84",201901,5272,SP,LOSP02320,SP001
32178602,BL01-CA03-1037,346.8,0.0,2019-01-08 00:00:00,2020,7.83,5272.0,336,0,4005.0,"367,70",201901,5272,SP,LOSP02320,SP001
32178619,BL01-CA03-1037,346.8,0.0,2019-01-15 00:00:00,2020,7.82,5272.0,336,0,4005.0,"358,50",201901,5272,SP,LOSP02320,SP001
32181221,BL01-CA04-1042,364.96,0.0,2019-01-04 00:00:00,4040,101.95,5272.0,365,0,3055.0,"383,71",201901,5272,SP,LOSP02320,SP001
32182006,BL01-CA04-1042,0.0,0.0,2019-01-15 00:00:00,2020,0.0,5272.0,75,0,8000.0,"0,00",201901,5272,SP,LOSP02320,SP001
32182699,BL01-CA04-1042,158.44,0.0,2019-01-25 00:00:00,2020,10.95,5272.0,215,0,3055.0,"164,69",201901,5272,SP,LOSP02320,SP001
32187590,BL01-CA09-1064,889.0,0.0,2019-01-14 00:00:00,2020,500.0,5272.0,58,0,5025.0,"897,93",201901,5272,SP,LOSP02320,SP001
32183412,BL01-CA10-1067,0.0,0.0,2019-01-15 00:00:00,6060,0.0,5272.0,1283,0,8000.0,"0,00",201901,5272,SP,LOSP02320,SP001
