Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
33032539,BL02-CA02-2178,1115.25,0.0,2022-09-08 00:00:00,2023,1268.0,3199.0,0,0,3065.0,"1115,25",202209,3199,SP,LOSP01184,SP001
33032873,BL02-CA02-2178,2230.5,0.0,2022-09-12 00:00:00,2023,2536.0,3199.0,0,0,3065.0,"2230,50",202209,3199,SP,LOSP01184,SP001
33033151,BL02-CA02-2178,2230.5,0.0,2022-09-14 00:00:00,2023,2536.0,3199.0,0,0,3065.0,"2230,50",202209,3199,SP,LOSP01184,SP001
33034521,BL02-CA02-2178,3345.75,0.0,2022-09-27 00:00:00,2023,3804.0,3199.0,0,0,3065.0,"3345,75",202209,3199,SP,LOSP01184,SP001
33043893,BL01-CA10-1066,1840.5,0.0,2022-09-19 00:00:00,2023,992.0,5056.0,800,0,5010.0,"1850,50",202209,5056,ES,LOES02219,ES023
33043907,BL01-CA10-1066,920.25,0.0,2022-09-28 00:00:00,2023,513.33,5056.0,400,0,5010.0,"925,25",202209,5056,ES,LOES02219,ES023
33040798,BL01-CA08-1078,771.66,0.0,2022-09-13 00:00:00,2023,57.3,5056.0,9496,0,4020.0,"821,22",202209,5056,ES,LOES02219,ES023
33040963,BL01-CA08-1078,585.78,0.0,2022-09-26 00:00:00,2023,36.24,5056.0,10048,0,3065.0,"714,65",202209,5056,ES,LOES02219,ES023
33035218,BL01-CA11-1062,131.89,0.0,2022-09-13 00:00:00,2023,164.24,5056.0,345,0,3050.0,"149,93",202209,5056,ES,LOES02219,ES023
33037991,BL01-CA06-1051,125.5,0.0,2022-09-02 00:00:00,2023,8.17,5056.0,261,0,5025.0,"131,78",202209,5056,ES,LOES02219,ES023
33038248,BL01-CA06-1051,54.52,0.0,2022-09-07 00:00:00,2023,5.53,5056.0,261,0,6005.0,"54,52",202209,5056,ES,LOES02219,ES023
33038550,BL01-CA06-1051,251.0,0.0,2022-09-09 00:00:00,2023,16.34,5056.0,522,0,5025.0,"263,57",202209,5056,ES,LOES02219,ES023
33038993,BL01-CA06-1051,436.16,0.0,2022-09-14 00:00:00,2023,44.24,5056.0,2088,0,6005.0,"436,16",202209,5056,ES,LOES02219,ES023
33039493,BL01-CA06-1051,101.4,0.0,2022-09-20 00:00:00,2023,10.94,5056.0,522,0,3050.0,"105,40",202209,5056,ES,LOES02219,ES023
33039709,BL01-CA06-1051,1363.0,0.0,2022-09-21 00:00:00,2023,138.25,5056.0,6525,0,6005.0,"1363,00",202209,5056,ES,LOES02219,ES023
33042008,BL01-CA09-1063,714.42,0.0,2022-09-20 00:00:00,2023,100.98,5056.0,2022,0,3050.0,"726,42",202209,5056,ES,LOES02219,ES023
33042639,BL01-CA09-1063,0.0,0.0,2022-09-29 00:00:00,2023,0.0,5056.0,337,0,8000.0,"0,00",202209,5056,ES,LOES02219,ES023
33043892,BL01-CA06-1052,6190.66,0.0,2022-09-19 00:00:00,4046,4420.0,5056.0,2052,0,5010.0,"6238,06",202209,5056,ES,LOES02219,ES023
33043906,BL01-CA06-1052,3095.33,0.0,2022-09-28 00:00:00,4046,2244.0,5056.0,1026,0,5010.0,"3132,11",202209,5056,ES,LOES02219,ES023
33043228,BL01-CA07-1055,0.0,0.0,2022-09-01 00:00:00,2023,0.0,5056.0,1800,0,8000.0,"0,00",202209,5056,ES,LOES02219,ES023
33043354,BL01-CA07-1055,2045.1,0.0,2022-09-19 00:00:00,2023,1530.0,5056.0,10800,0,5010.0,"2075,10",202209,5056,ES,LOES02219,ES023
33043415,BL01-CA07-1055,1022.55,0.0,2022-09-26 00:00:00,2023,765.0,5056.0,5400,0,5010.0,"1037,55",202209,5056,ES,LOES02219,ES023
33043436,BL01-CA07-1055,1022.55,0.0,2022-09-28 00:00:00,2023,765.0,5056.0,5400,0,5010.0,"1037,55",202209,5056,ES,LOES02219,ES023
33043501,BL01-CA05-1048,510.32,0.0,2022-09-06 00:00:00,2023,66.0,5056.0,4,0,3080.0,"510,32",202209,5056,ES,LOES02219,ES023
33043545,BL01-CA05-1048,3346.5,0.0,2022-09-19 00:00:00,2023,2490.0,5056.0,1110,0,5010.0,"3376,50",202209,5056,ES,LOES02219,ES023
33043569,BL01-CA05-1048,1673.25,0.0,2022-09-26 00:00:00,2023,1245.0,5056.0,555,0,5010.0,"1688,25",202209,5056,ES,LOES02219,ES023
33043577,BL01-CA05-1048,1673.25,0.0,2022-09-28 00:00:00,2023,1245.0,5056.0,555,0,5010.0,"1688,25",202209,5056,ES,LOES02219,ES023
33043980,BL01-CA10-1068,3286.0,0.0,2022-09-06 00:00:00,2023,1706.0,5056.0,140,0,4020.0,"3306,24",202209,5056,ES,LOES02219,ES023
33048494,BL01-CA11-1074,177.19,0.0,2022-09-01 00:00:00,2023,12.62,5056.0,290,0,3050.0,"177,19",202209,5056,ES,LOES02219,ES023
33048521,BL01-CA11-1074,177.19,0.0,2022-09-07 00:00:00,2023,12.61,5056.0,290,0,3050.0,"198,54",202209,5056,ES,LOES02219,ES023
33048568,BL01-CA11-1074,177.19,0.0,2022-09-14 00:00:00,2023,12.79,5056.0,288,0,3050.0,"198,54",202209,5056,ES,LOES02219,ES023
33048598,BL01-CA11-1074,1288.49,0.0,2022-09-20 00:00:00,8092,88.06,5056.0,2030,0,3050.0,"1412,70",202209,5056,ES,LOES02219,ES023
33047183,BL01-CA11-1073,675.1,0.0,2022-09-14 00:00:00,2023,420.87,5056.0,1553,0,3050.0,"675,10",202209,5056,ES,LOES02219,ES023
33035090,BL01-CA08-1061,266.79,0.0,2022-09-09 00:00:00,2023,22.01,4315.0,10,0,3000.0,"266,79",202209,4315,RJ,LORJ01849,ES023
33035103,BL01-CA08-1061,266.75,0.0,2022-09-22 00:00:00,2023,21.37,4315.0,10,0,3000.0,"266,75",202209,4315,RJ,LORJ01849,ES023
33048948,BL01-CA09-1064,4295.76,0.0,2022-09-08 00:00:00,6069,1564.8,4315.0,2472,0,4020.0,"4333,82",202209,4315,RJ,LORJ01849,ES023
33032331,BL01-CA11-1073,1000.0,0.0,2022-09-06 00:00:00,2023,412.0,4315.0,478,0,4010.0,"1000,00",202209,4315,RJ,LORJ01849,ES023
33046775,BL01-CA11-1073,500.0,0.0,2022-09-06 00:00:00,2023,137.12,4315.0,392,0,4010.0,"504,00",202209,4315,RJ,LORJ01849,ES023
33047686,BL01-CA11-1073,155.93,0.0,2022-09-27 00:00:00,2023,20.29,4315.0,229,0,4020.0,"157,93",202209,4315,RJ,LORJ01849,ES023
33035449,BL01-CA03-1076,373.56,0.0,2022-09-02 00:00:00,2023,99.64,4318.0,4516,0,3050.0,"373,56",202209,4318,RJ,LORJ01850,ES023
33035565,BL01-CA03-1076,332.61,0.0,2022-09-08 00:00:00,2023,132.19,4318.0,4884,0,3050.0,"372,70",202209,4318,RJ,LORJ01850,ES023
33035633,BL01-CA03-1076,400.96,0.0,2022-09-11 00:00:00,2023,157.95,4318.0,6073,0,3050.0,"441,05",202209,4318,RJ,LORJ01850,ES023
33035728,BL01-CA03-1076,400.96,0.0,2022-09-14 00:00:00,2023,157.95,4318.0,6073,0,3050.0,"405,96",202209,4318,RJ,LORJ01850,ES023
33035767,BL01-CA03-1076,382.61,0.0,2022-09-15 00:00:00,2023,233.94,4318.0,4516,0,3050.0,"417,70",202209,4318,RJ,LORJ01850,ES023
33035926,BL01-CA03-1076,332.61,0.0,2022-09-21 00:00:00,2023,132.19,4318.0,4884,0,3050.0,"372,70",202209,4318,RJ,LORJ01850,ES023
33036206,BL01-CA03-1076,332.61,0.0,2022-09-30 00:00:00,2023,132.19,4318.0,4884,0,3050.0,"372,70",202209,4318,RJ,LORJ01850,ES023
33042004,BL01-CA09-1063,453.75,0.0,2022-09-20 00:00:00,2023,13.74,4318.0,1011,0,3010.0,"466,61",202209,4318,RJ,LORJ01850,ES023
33045273,BL01-CA04-1042,380.96,0.0,2022-09-15 00:00:00,2023,45.56,4318.0,864,0,5020.0,"443,80",202209,4318,RJ,LORJ01850,ES023
33046135,BL01-CA04-1042,285.72,0.0,2022-09-29 00:00:00,2023,34.17,4318.0,648,0,5020.0,"332,85",202209,4318,RJ,LORJ01850,ES023
33033907,BL01-CA06-1053,1962.72,0.0,2022-09-20 00:00:00,2023,299.0,4318.0,129,0,5025.0,"2097,10",202209,4318,RJ,LORJ01850,ES023
33049039,BL01-CA09-1064,746.72,0.0,2022-09-13 00:00:00,2023,499.94,4318.0,0,0,5005.0,"784,09",202209,4318,RJ,LORJ01850,ES023
33046976,BL01-CA11-1073,766.69,0.0,2022-09-09 00:00:00,2023,75.34,4318.0,262,0,4010.0,"803,12",202209,4318,RJ,LORJ01850,ES023
33032996,BL02-CA01-2165,361.93,0.0,2022-09-13 00:00:00,2023,207.0,4318.0,0,0,3050.0,"384,52",202209,4318,RJ,LORJ01850,ES023
33034650,BL02-CA01-2165,1034.0,0.0,2022-09-28 00:00:00,4046,598.75,4318.0,0,0,3050.0,"1078,70",202209,4318,RJ,LORJ01850,ES023
33032997,BL02-CA03-2185,12.16,0.0,2022-09-13 00:00:00,2023,7.95,4318.0,0,0,3050.0,"12,92",202209,4318,RJ,LORJ01850,ES023
33033771,BL02-CA03-2185,38.1,0.0,2022-09-20 00:00:00,2023,24.0,4318.0,0,0,3050.0,"92,07",202209,4318,RJ,LORJ01850,ES023
33035214,BL01-CA11-1062,1223.82,0.0,2022-09-13 00:00:00,2023,208.88,4351.0,686,0,1010.0,"1275,96",202209,4351,MG,LOMG01862,MG056
33035357,BL01-CA11-1062,101.27,0.0,2022-09-28 00:00:00,2023,50.79,4351.0,386,0,4015.0,"101,27",202209,4351,MG,LOMG01862,MG056
33036259,BL01-CA03-1040,222.17,0.0,2022-09-01 00:00:00,2023,21.93,4351.0,387,0,3060.0,"227,52",202209,4351,MG,LOMG01862,MG056
33036549,BL01-CA03-1040,26.76,0.0,2022-09-08 00:00:00,2023,15.74,4351.0,120,0,3055.0,"28,76",202209,4351,MG,LOMG01862,MG056
33036626,BL01-CA03-1040,222.17,0.0,2022-09-09 00:00:00,2023,21.93,4351.0,387,0,3060.0,"250,94",202209,4351,MG,LOMG01862,MG056
33037849,BL01-CA06-1051,130.07,0.0,2022-09-01 00:00:00,2023,4.67,4351.0,197,0,6005.0,"132,07",202209,4351,MG,LOMG01862,MG056
33042156,BL01-CA09-1063,0.0,0.0,2022-09-21 00:00:00,2023,0.0,4351.0,502,0,8000.0,"0,00",202209,4351,MG,LOMG01862,MG056
33042873,BL01-CA05-1050,173.42,0.0,2022-09-08 00:00:00,2023,115.62,4351.0,292,0,3085.0,"173,42",202209,4351,MG,LOMG01862,MG056
33044268,BL01-CA11-1056,559.5,0.0,2022-09-08 00:00:00,2023,176.12,4351.0,520,0,4010.0,"559,50",202209,4351,MG,LOMG01862,MG056
33044308,BL01-CA11-1056,559.5,0.0,2022-09-14 00:00:00,2023,176.12,4351.0,520,0,4010.0,"559,50",202209,4351,MG,LOMG01862,MG056
33045830,BL01-CA04-1042,462.0,0.0,2022-09-26 00:00:00,2023,30.46,4351.0,154,0,3055.0,"462,00",202209,4351,MG,LOMG01862,MG056
33032425,BL02-CA01-2167,1400.0,0.0,2022-09-07 00:00:00,2023,976.7,4351.0,0,0,5005.0,"1400,00",202209,4351,MG,LOMG01862,MG056
33037167,BL01-CA03-1077,570.27,0.0,2022-09-20 00:00:00,2023,130.2,3361.0,1242,0,7050.0,"772,29",202209,3361,SC,LOSC01259,SC012
33036305,BL01-CA03-1040,188.0,0.0,2022-09-01 00:00:00,2023,37.32,3361.0,292,0,7050.0,"227,25",202209,3361,SC,LOSC01259,SC012
33036750,BL01-CA03-1040,316.49,0.0,2022-09-12 00:00:00,2023,25.0,3361.0,60,0,7050.0,"347,12",202209,3361,SC,LOSC01259,SC012
33036881,BL01-CA03-1040,141.0,0.0,2022-09-14 00:00:00,2023,27.99,3361.0,219,0,7050.0,"256,91",202209,3361,SC,LOSC01259,SC012
33037506,BL01-CA03-1040,141.0,0.0,2022-09-27 00:00:00,2023,27.99,3361.0,219,0,7050.0,"250,75",202209,3361,SC,LOSC01259,SC012
33040418,BL01-CA06-1051,367.62,0.0,2022-09-29 00:00:00,2023,16.41,3361.0,783,0,1015.0,"377,66",202209,3361,SC,LOSC01259,SC012
33041680,BL01-CA09-1063,713.86,0.0,2022-09-14 00:00:00,2023,22.94,3361.0,337,0,3050.0,"716,77",202209,3361,SC,LOSC01259,SC012
33042721,BL01-CA08-1061,2176.8,0.0,2022-09-07 00:00:00,2023,205.9,3361.0,100,0,3065.0,"2231,07",202209,3361,SC,LOSC01259,SC012
33042746,BL01-CA08-1061,870.72,0.0,2022-09-21 00:00:00,2023,82.36,3361.0,40,0,3065.0,"926,29",202209,3361,SC,LOSC01259,SC012
33042757,BL01-CA08-1061,1306.08,0.0,2022-09-28 00:00:00,2023,123.54,3361.0,60,0,3065.0,"1361,00",202209,3361,SC,LOSC01259,SC012
33044679,BL01-CA04-1042,241.14,0.0,2022-09-07 00:00:00,2023,10.12,3361.0,33,0,1000.0,"241,14",202209,3361,SC,LOSC01259,SC012
33045009,BL01-CA04-1042,381.33,0.0,2022-09-12 00:00:00,2023,253.0,3361.0,144,0,7030.0,"431,94",202209,3361,SC,LOSC01259,SC012
33035030,BL01-CA10-1067,164.17,0.0,2022-09-30 00:00:00,2023,11.31,3361.0,219,0,1015.0,"258,94",202209,3361,SC,LOSC01259,SC012
33046378,BL01-CA10-1067,1245.9,0.0,2022-09-13 00:00:00,2023,66.36,3361.0,1290,0,1015.0,"1460,59",202209,3361,SC,LOSC01259,SC012
33046447,BL01-CA10-1067,1027.02,0.0,2022-09-19 00:00:00,2023,286.0,3361.0,60,0,3050.0,"1031,21",202209,3361,SC,LOSC01259,SC012
33046480,BL01-CA10-1067,5072.56,0.0,2022-09-20 00:00:00,4046,2514.88,3361.0,2304,0,5025.0,"5192,37",202209,3361,SC,LOSC01259,SC012
33032874,BL02-CA01-2165,6938.72,0.0,2022-09-12 00:00:00,2023,666.4,3361.0,0,0,3065.0,"7077,67",202209,3361,SC,LOSC01259,SC012
33033012,BL02-CA01-2165,8673.4,0.0,2022-09-13 00:00:00,2023,833.0,3361.0,0,0,3065.0,"8812,35",202209,3361,SC,LOSC01259,SC012
33033153,BL02-CA01-2165,8673.4,0.0,2022-09-14 00:00:00,2023,833.0,3361.0,0,0,3065.0,"8699,58",202209,3361,SC,LOSC01259,SC012
33034523,BL02-CA01-2165,6938.72,0.0,2022-09-27 00:00:00,2023,666.4,3361.0,0,0,3065.0,"6956,48",202209,3361,SC,LOSC01259,SC012
33049501,BL02-CA01-2165,105.1,0.0,2022-09-02 00:00:00,2023,63.06,3361.0,0,0,6000.0,"105,10",202209,3361,SC,LOSC01259,SC012
33035822,BL01-CA03-1076,407.8,0.0,2022-09-16 00:00:00,2023,81.56,5362.0,4516,0,3085.0,"548,65",202209,5362,MG,LOMG02395,MG056
33045657,BL01-CA04-1042,521.8499999999999,0.0,2022-09-22 00:00:00,4046,31.86,5362.0,440,0,3065.0,"598,93",202209,5362,MG,LOMG02395,MG056
33046092,BL01-CA04-1042,229.0,0.0,2022-09-29 00:00:00,2023,15.8,5362.0,218,0,3065.0,"236,63",202209,5362,MG,LOMG02395,MG056
33033703,BL01-CA09-1064,6347.95,0.0,2022-09-19 00:00:00,2023,2740.0,5362.0,98,0,3055.0,"6483,97",202209,5362,MG,LOMG02395,MG056
33034246,BL02-CA02-2178,38.47,0.0,2022-09-23 00:00:00,2023,24.83,5362.0,0,0,3060.0,"47,42",202209,5362,MG,LOMG02395,MG056
33035365,BL01-CA11-1062,159.84,0.0,2022-09-29 00:00:00,2023,124.91,2779.0,340,0,3050.0,"178,62",202209,2779,RS,LORS00741,SC012
33038238,BL01-CA06-1051,233.46,0.0,2022-09-07 00:00:00,2023,15.18,2779.0,522,0,5020.0,"252,01",202209,2779,RS,LORS00741,SC012
33040361,BL01-CA06-1051,116.73,0.0,2022-09-28 00:00:00,2023,7.98,2779.0,261,0,5020.0,"140,40",202209,2779,RS,LORS00741,SC012
33040422,BL01-CA06-1051,170.89,0.0,2022-09-29 00:00:00,2023,20.28,2779.0,522,0,3050.0,"172,89",202209,2779,RS,LORS00741,SC012
33041149,BL01-CA09-1063,48.03,0.0,2022-09-02 00:00:00,2023,11.05,2779.0,337,0,3050.0,"54,48",202209,2779,RS,LORS00741,SC012
33041290,BL01-CA09-1063,348.39,0.0,2022-09-07 00:00:00,2023,48.44,2779.0,1348,0,3050.0,"400,37",202209,2779,RS,LORS00741,SC012
33041310,BL01-CA09-1063,470.18,0.0,2022-09-07 00:00:00,2023,9.38,2779.0,674,0,4015.0,"584,24",202209,2779,RS,LORS00741,SC012
33042938,BL01-CA05-1050,1263.98,0.0,2022-09-21 00:00:00,2023,233.96,2779.0,584,0,3060.0,"1313,89",202209,2779,RS,LORS00741,SC012
33042948,BL01-CA05-1050,1263.98,0.0,2022-09-22 00:00:00,2023,233.96,2779.0,584,0,3060.0,"1313,89",202209,2779,RS,LORS00741,SC012
33033434,BL01-CA04-1042,1102.53,0.0,2022-09-15 00:00:00,2023,440.0,2779.0,35,0,5020.0,"1189,83",202209,2779,RS,LORS00741,SC012
33033901,BL01-CA04-1042,1102.53,0.0,2022-09-20 00:00:00,2023,440.0,2779.0,35,0,5020.0,"1180,14",202209,2779,RS,LORS00741,SC012
33044750,BL01-CA04-1042,405.0,0.0,2022-09-07 00:00:00,2023,184.76,2779.0,32,0,5020.0,"453,19",202209,2779,RS,LORS00741,SC012
33045361,BL01-CA04-1042,309.04,0.0,2022-09-16 00:00:00,2023,11.08,2779.0,215,0,5025.0,"309,04",202209,2779,RS,LORS00741,SC012
33049282,BL01-CA09-1064,150.0,0.0,2022-09-21 00:00:00,2023,52.0,2779.0,20,0,5015.0,"172,39",202209,2779,RS,LORS00741,SC012
33046357,BL01-CA10-1067,437.0,0.0,2022-09-09 00:00:00,2023,109.0,2779.0,144,0,5020.0,"485,38",202209,2779,RS,LORS00741,SC012
33046725,BL01-CA11-1073,200.5,0.0,2022-09-02 00:00:00,2023,70.87,2779.0,262,0,4010.0,"210,53",202209,2779,RS,LORS00741,SC012
33046956,BL01-CA11-1073,113.06,0.0,2022-09-09 00:00:00,2023,19.23,2779.0,307,0,3050.0,"114,06",202209,2779,RS,LORS00741,SC012
33047023,BL01-CA11-1073,2569.36,0.0,2022-09-12 00:00:00,2023,742.48,2779.0,2072,0,4000.0,"2577,36",202209,2779,RS,LORS00741,SC012
33047545,BL01-CA11-1073,177.77,0.0,2022-09-23 00:00:00,2023,16.82,2779.0,228,0,3050.0,"178,77",202209,2779,RS,LORS00741,SC012
33047602,BL01-CA11-1073,1927.02,0.0,2022-09-26 00:00:00,2023,557.58,2779.0,1554,0,4000.0,"1933,02",202209,2779,RS,LORS00741,SC012
33047788,BL01-CA11-1073,113.06,0.0,2022-09-29 00:00:00,2023,18.57,2779.0,307,0,3050.0,"166,04",202209,2779,RS,LORS00741,SC012
33034121,BL02-CA01-2165,1774.5,0.0,2022-09-22 00:00:00,2023,951.75,2779.0,0,0,5010.0,"1829,14",202209,2779,RS,LORS00741,SC012
33034416,BL02-CA01-2165,1780.8,0.0,2022-09-26 00:00:00,4046,1121.7,2779.0,0,0,5010.0,"1854,86",202209,2779,RS,LORS00741,SC012
33033674,BL02-CA03-2186,1470.0,0.0,2022-09-19 00:00:00,4046,520.0,2779.0,0,0,5010.0,"1515,32",202209,2779,RS,LORS00741,SC012
33038923,BL01-CA06-1051,464.4,0.0,2022-09-14 00:00:00,2023,46.96,4726.0,2088,0,3085.0,"480,40",202209,4726,PR,LOPR02077,SC012
33039833,BL01-CA06-1051,84.23,0.0,2022-09-22 00:00:00,2023,5.47,4726.0,261,0,5020.0,"86,72",202209,4726,PR,LOPR02077,SC012
33040232,BL01-CA06-1051,84.23,0.0,2022-09-27 00:00:00,2023,5.47,4726.0,261,0,5020.0,"86,72",202209,4726,PR,LOPR02077,SC012
33041158,BL01-CA09-1063,59.54,0.0,2022-09-02 00:00:00,2023,10.82,4726.0,337,0,3085.0,"61,54",202209,4726,PR,LOPR02077,SC012
33041379,BL01-CA09-1063,119.08,0.0,2022-09-08 00:00:00,2023,21.64,4726.0,674,0,3085.0,"123,08",202209,4726,PR,LOPR02077,SC012
33041461,BL01-CA09-1063,59.54,0.0,2022-09-09 00:00:00,2023,10.82,4726.0,337,0,3085.0,"61,54",202209,4726,PR,LOPR02077,SC012
33041606,BL01-CA09-1063,59.54,0.0,2022-09-13 00:00:00,2023,10.82,4726.0,337,0,3085.0,"61,54",202209,4726,PR,LOPR02077,SC012
33043748,BL01-CA04-1043,407.12,0.0,2022-09-09 00:00:00,2023,135.56,4726.0,480,0,1010.0,"407,12",202209,4726,PR,LOPR02077,SC012
33044781,BL01-CA04-1042,186.0,0.0,2022-09-08 00:00:00,2023,99.0,4726.0,75,0,1015.0,"186,00",202209,4726,PR,LOPR02077,SC012
33032479,BL01-CA09-1064,263.5,0.0,2022-09-07 00:00:00,2023,62.9,4726.0,34,0,5015.0,"327,97",202209,4726,PR,LOPR02077,SC012
33049364,BL01-CA09-1064,0.0,0.0,2022-09-26 00:00:00,2023,65.2,4726.0,103,0,1015.0,"0,00",202209,4726,PR,LOPR02077,SC012
33046895,BL01-CA11-1073,612.93,0.0,2022-09-08 00:00:00,2023,221.76,4726.0,786,0,1015.0,"612,93",202209,4726,PR,LOPR02077,SC012
33047127,BL01-CA11-1073,61.27,0.0,2022-09-14 00:00:00,2023,15.55,4726.0,229,0,3085.0,"63,27",202209,4726,PR,LOPR02077,SC012
33047797,BL01-CA11-1073,1122.27,0.0,2022-09-29 00:00:00,2023,90.2,4726.0,259,0,4005.0,"1156,14",202209,4726,PR,LOPR02077,SC012
33033160,BL02-CA01-2165,327.67,0.0,2022-09-14 00:00:00,2023,205.95,4726.0,0,0,3085.0,"352,15",202209,4726,PR,LOPR02077,SC012
33034394,BL02-CA01-2165,327.67,0.0,2022-09-26 00:00:00,2023,205.95,4726.0,0,0,3085.0,"350,62",202209,4726,PR,LOPR02077,SC012
33034525,BL02-CA01-2165,455.03,0.0,2022-09-27 00:00:00,2023,286.0,4726.0,0,0,3085.0,"455,03",202209,4726,PR,LOPR02077,SC012
33049772,BL02-CA01-2165,-19871.0,0.0,2022-09-30 00:00:00,4046,-14321.1,4726.0,0,0,2030.0,"-19871,00",202209,4726,PR,LOPR02077,SC012
33032942,BL02-CA02-2175,275.0,0.0,2022-09-12 00:00:00,2023,222.75,4726.0,0,0,3000.0,"295,95",202209,4726,PR,LOPR02077,SC012
33043637,BL01-CA10-1066,668.67,0.0,2022-09-13 00:00:00,2023,219.0,3433.0,95,0,5005.0,"668,67",202209,3433,SP,LOSP01318,SP001
33040729,BL01-CA08-1078,108.79,0.0,2022-09-07 00:00:00,2023,16.56,3433.0,4044,0,5020.0,"129,79",202209,3433,SP,LOSP01318,SP001
33040746,BL01-CA08-1078,108.79,0.0,2022-09-08 00:00:00,2023,16.65,3433.0,4044,0,5020.0,"122,34",202209,3433,SP,LOSP01318,SP001
33040950,BL01-CA08-1078,108.79,0.0,2022-09-23 00:00:00,2023,16.65,3433.0,4044,0,5020.0,"202,80",202209,3433,SP,LOSP01318,SP001
33035589,BL01-CA03-1076,400.0,0.0,2022-09-08 00:00:00,2023,73.61,3433.0,4236,0,5020.0,"507,82",202209,3433,SP,LOSP01318,SP001
33035835,BL01-CA03-1076,451.95,0.0,2022-09-16 00:00:00,2023,84.56,3433.0,4884,0,5020.0,"564,33",202209,3433,SP,LOSP01318,SP001
33038053,BL01-CA06-1051,168.96,0.0,2022-09-06 00:00:00,2023,13.12,3433.0,1044,0,3050.0,"217,66",202209,3433,SP,LOSP01318,SP001
33038319,BL01-CA06-1051,42.24,0.0,2022-09-08 00:00:00,2023,3.51,3433.0,261,0,3050.0,"42,73",202209,3433,SP,LOSP01318,SP001
33038618,BL01-CA06-1051,168.96,0.0,2022-09-12 00:00:00,2023,14.04,3433.0,1044,0,3050.0,"217,16",202209,3433,SP,LOSP01318,SP001
33040040,BL01-CA06-1051,337.92,0.0,2022-09-26 00:00:00,2023,32.72,3433.0,2088,0,3050.0,"386,61",202209,3433,SP,LOSP01318,SP001
33041566,BL01-CA09-1063,573.14,0.0,2022-09-12 00:00:00,2023,182.0,3433.0,674,0,6030.0,"609,49",202209,3433,SP,LOSP01318,SP001
33041628,BL01-CA09-1063,116.88,0.0,2022-09-13 00:00:00,2023,27.57,3433.0,1011,0,5005.0,"116,88",202209,3433,SP,LOSP01318,SP001
33041879,BL01-CA09-1063,77.92,0.0,2022-09-16 00:00:00,2023,18.38,3433.0,674,0,5005.0,"77,92",202209,3433,SP,LOSP01318,SP001
33042276,BL01-CA09-1063,77.92,0.0,2022-09-23 00:00:00,2023,18.38,3433.0,674,0,5005.0,"77,92",202209,3433,SP,LOSP01318,SP001
33042449,BL01-CA09-1063,286.57,0.0,2022-09-27 00:00:00,2023,91.0,3433.0,337,0,6030.0,"299,80",202209,3433,SP,LOSP01318,SP001
33034484,BL01-CA10-1097,4776.84,0.0,2022-09-26 00:00:00,2023,1816.0,3433.0,16,0,5020.0,"4800,54",202209,3433,SP,LOSP01318,SP001
33046172,BL01-CA04-1042,654.0,0.0,2022-09-30 00:00:00,2023,240.0,3433.0,64,0,2030.0,"695,60",202209,3433,SP,LOSP01318,SP001
33033398,BL01-CA09-1064,455.0,0.0,2022-09-15 00:00:00,2023,140.09,3433.0,14,0,3050.0,"455,00",202209,3433,SP,LOSP01318,SP001
33046315,BL01-CA10-1067,0.0,0.0,2022-09-07 00:00:00,2023,0.0,3433.0,788,0,8000.0,"0,00",202209,3433,SP,LOSP01318,SP001
33047101,BL01-CA11-1073,88.15,0.0,2022-09-13 00:00:00,2023,18.34,3433.0,308,0,5005.0,"88,15",202209,3433,SP,LOSP01318,SP001
33047578,BL01-CA11-1073,88.15,0.0,2022-09-23 00:00:00,2023,18.34,3433.0,308,0,5005.0,"88,15",202209,3433,SP,LOSP01318,SP001
33032257,BL02-CA01-2165,1088.9,0.0,2022-09-06 00:00:00,2023,568.8,3433.0,0,0,3065.0,"1163,85",202209,3433,SP,LOSP01318,SP001
33034709,BL02-CA01-2165,328.88,0.0,2022-09-28 00:00:00,2023,230.2,3433.0,0,0,5020.0,"355,36",202209,3433,SP,LOSP01318,SP001
33034800,BL02-CA01-2165,3660.8,0.0,2022-09-29 00:00:00,2023,1920.0,3433.0,0,0,3065.0,"3799,75",202209,3433,SP,LOSP01318,SP001
33034998,BL02-CA01-2165,328.88,0.0,2022-09-30 00:00:00,2023,230.2,3433.0,0,0,5020.0,"355,35",202209,3433,SP,LOSP01318,SP001
33036588,BL01-CA03-1077,253.58,0.0,2022-09-08 00:00:00,2023,42.74,2626.0,828,0,7050.0,"313,11",202209,2626,DF,LODF00653,GO034
33035672,BL01-CA03-1076,215.92,0.0,2022-09-13 00:00:00,2023,63.73,2626.0,4884,0,3000.0,"266,79",202209,2626,DF,LODF00653,GO034
33037570,BL01-CA03-1040,311.42,0.0,2022-09-28 00:00:00,2023,15.18,2626.0,120,0,4020.0,"311,42",202209,2626,DF,LODF00653,GO034
33037750,BL01-CA06-1051,140.59,10.1,2022-09-01 00:00:00,2023,7.16,2626.0,261,0,3060.0,"152,09",202209,2626,DF,LODF00653,GO034
33037927,BL01-CA06-1051,1687.08,121.2,2022-09-02 00:00:00,2023,86.04,2626.0,3132,0,3060.0,"1843,97",202209,2626,DF,LODF00653,GO034
33039067,BL01-CA06-1051,1124.72,80.8,2022-09-15 00:00:00,4046,52.4,2626.0,2088,0,3060.0,"1269,13",202209,2626,DF,LODF00653,GO034
