Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32771943,BL01-CA06-1051,954.18,0.0,2021-07-22 00:00:00,2022,37.27,2746.0,1182,0,4020.0,"973,00",202107,2746,SP,LOSP00721,SP001
32773231,BL01-CA09-1063,227.5,0.0,2021-07-01 00:00:00,2022,84.0,2746.0,34,0,4020.0,"232,45",202107,2746,SP,LOSP00721,SP001
32774071,BL01-CA09-1063,455.0,0.0,2021-07-16 00:00:00,2022,168.0,2746.0,68,0,4020.0,"464,90",202107,2746,SP,LOSP00721,SP001
32775751,BL01-CA07-1055,122.86,0.0,2021-07-28 00:00:00,2022,45.0,2746.0,262,0,7185.0,"145,34",202107,2746,SP,LOSP00721,SP001
32776948,BL01-CA11-1056,352.42,0.0,2021-07-16 00:00:00,4044,281.39,2746.0,192,0,7130.0,"420,18",202107,2746,SP,LOSP00721,SP001
32777442,BL01-CA04-1042,989.32,0.0,2021-07-02 00:00:00,2022,349.6,2746.0,144,0,3050.0,"1077,91",202107,2746,SP,LOSP00721,SP001
32777477,BL01-CA04-1042,961.68,0.0,2021-07-02 00:00:00,2022,294.0,2746.0,741,0,4020.0,"1082,21",202107,2746,SP,LOSP00721,SP001
32780256,BL01-CA11-1073,209.56,0.0,2021-07-14 00:00:00,2022,33.54,2746.0,140,0,4010.0,"211,12",202107,2746,SP,LOSP00721,SP001
32780414,BL01-CA11-1073,243.36,0.0,2021-07-16 00:00:00,2022,67.62,2746.0,262,0,4010.0,"243,87",202107,2746,SP,LOSP00721,SP001
32780454,BL01-CA11-1073,103.25,0.0,2021-07-19 00:00:00,2022,49.47,2746.0,204,0,1010.0,"103,25",202107,2746,SP,LOSP00721,SP001
32780759,BL01-CA11-1073,439.72,0.0,2021-07-23 00:00:00,2022,102.4,2746.0,398,0,4005.0,"515,47",202107,2746,SP,LOSP00721,SP001
32780979,BL01-CA11-1073,879.44,0.0,2021-07-28 00:00:00,4044,204.8,2746.0,796,0,4005.0,"882,63",202107,2746,SP,LOSP00721,SP001
32780988,BL01-CA11-1073,243.36,0.0,2021-07-28 00:00:00,2022,67.61,2746.0,262,0,4010.0,"244,89",202107,2746,SP,LOSP00721,SP001
32775903,BL01-CA10-1066,888.0,0.0,2021-07-07 00:00:00,2022,426.0,2914.0,190,0,4010.0,"892,43",202107,2914,PR,LOPR00948,SC012
32775937,BL01-CA10-1066,888.0,0.0,2021-07-14 00:00:00,2022,426.0,2914.0,190,0,4010.0,"891,92",202107,2914,PR,LOPR00948,SC012
32775991,BL01-CA10-1066,1332.0,0.0,2021-07-28 00:00:00,2022,639.0,2914.0,285,0,4010.0,"1336,66",202107,2914,PR,LOPR00948,SC012
32767844,BL01-CA03-1076,481.55,0.0,2021-07-16 00:00:00,2022,97.77,2914.0,4458,0,3000.0,"481,55",202107,2914,PR,LOPR00948,SC012
32768026,BL01-CA03-1076,481.55,0.0,2021-07-23 00:00:00,2022,97.77,2914.0,4458,0,3000.0,"481,55",202107,2914,PR,LOPR00948,SC012
32768727,BL01-CA03-1040,286.0,0.0,2021-07-12 00:00:00,2022,94.0,2914.0,60,0,3080.0,"286,00",202107,2914,PR,LOPR00948,SC012
32772299,BL01-CA06-1051,41.23,0.0,2021-07-27 00:00:00,2022,5.43,2914.0,261,0,5010.0,"41,23",202107,2914,PR,LOPR00948,SC012
32772564,BL01-CA06-1051,44.76,0.0,2021-07-29 00:00:00,2022,6.85,2914.0,197,0,3085.0,"44,76",202107,2914,PR,LOPR00948,SC012
32774158,BL01-CA09-1063,633.04,0.0,2021-07-19 00:00:00,2022,58.68,2914.0,1004,0,5025.0,"639,35",202107,2914,PR,LOPR00948,SC012
32774511,BL01-CA09-1063,474.78,0.0,2021-07-23 00:00:00,2022,42.84,2914.0,753,0,5025.0,"549,81",202107,2914,PR,LOPR00948,SC012
32778624,BL01-CA04-1042,247.04,0.0,2021-07-21 00:00:00,2022,180.0,2914.0,84,0,6005.0,"247,04",202107,2914,PR,LOPR00948,SC012
32781810,BL01-CA06-1053,210.8,0.0,2021-07-23 00:00:00,2022,10.34,2914.0,144,0,5020.0,"248,88",202107,2914,PR,LOPR00948,SC012
32782458,BL01-CA09-1064,241.0,0.0,2021-07-02 00:00:00,2022,166.8,2914.0,0,0,6035.0,"283,64",202107,2914,PR,LOPR00948,SC012
32775886,BL01-CA10-1066,-131.10000000000014,0.0,2021-07-01 00:00:00,4044,0.0,5389.0,0,0,4010.0,"-131,10",202107,5389,ES,LOES02410,ES023
32775938,BL01-CA10-1066,1310.82,0.0,2021-07-14 00:00:00,2022,755.09,5389.0,133,0,4010.0,"1331,82",202107,5389,ES,LOES02410,ES023
32767479,BL01-CA03-1076,553.2,0.0,2021-07-01 00:00:00,2022,135.46,5389.0,6073,0,3060.0,"554,97",202107,5389,ES,LOES02410,ES023
32768104,BL01-CA03-1076,553.2,0.0,2021-07-27 00:00:00,2022,135.46,5389.0,6073,0,3060.0,"554,68",202107,5389,ES,LOES02410,ES023
32768143,BL01-CA03-1076,1659.6,0.0,2021-07-28 00:00:00,2022,406.38,5389.0,18219,0,3060.0,"1661,97",202107,5389,ES,LOES02410,ES023
32775476,BL01-CA06-1052,5214.0,0.0,2021-07-22 00:00:00,2022,3649.8,5389.0,4740,0,6020.0,"5239,75",202107,5389,ES,LOES02410,ES023
32775520,BL01-CA06-1052,5148.0,0.0,2021-07-28 00:00:00,2022,3603.6,5389.0,4680,0,6020.0,"5173,75",202107,5389,ES,LOES02410,ES023
32775526,BL01-CA06-1052,2486.0,0.0,2021-07-29 00:00:00,2022,1740.2,5389.0,2260,0,6020.0,"2511,75",202107,5389,ES,LOES02410,ES023
32777782,BL01-CA04-1042,263.43,0.0,2021-07-08 00:00:00,2022,109.0,5389.0,32,0,5025.0,"263,43",202107,5389,ES,LOES02410,ES023
32778681,BL01-CA04-1042,221.0,0.0,2021-07-22 00:00:00,2022,10.76,5389.0,247,0,4030.0,"221,00",202107,5389,ES,LOES02410,ES023
32781723,BL01-CA06-1053,1905.0,0.0,2021-07-21 00:00:00,2022,324.47,5389.0,15,0,4030.0,"1905,00",202107,5389,ES,LOES02410,ES023
32784706,BL02-CA01-2165,227.84,0.0,2021-07-31 00:00:00,2022,153.62,5389.0,0,0,3085.0,"227,84",202107,5389,ES,LOES02410,ES023
32785526,BL02-CA03-2186,494.4,0.0,2021-07-06 00:00:00,2022,222.48,5389.0,0,0,5025.0,"494,40",202107,5389,ES,LOES02410,ES023
32775993,BL01-CA10-1066,726.66,0.0,2021-07-28 00:00:00,2022,637.65,3247.0,285,0,4010.0,"751,34",202107,3247,MG,LOMG01205,MG056
32773485,BL01-CA09-1063,324.48,0.0,2021-07-07 00:00:00,2022,22.04,3247.0,674,0,5020.0,"324,48",202107,3247,MG,LOMG01205,MG056
32773826,BL01-CA09-1063,324.48,0.0,2021-07-13 00:00:00,2022,22.04,3247.0,674,0,5020.0,"324,48",202107,3247,MG,LOMG01205,MG056
32774241,BL01-CA09-1063,486.72,0.0,2021-07-20 00:00:00,2022,33.06,3247.0,1011,0,5020.0,"486,72",202107,3247,MG,LOMG01205,MG056
32774287,BL01-CA09-1063,124.9,0.0,2021-07-21 00:00:00,2022,7.71,3247.0,337,0,3060.0,"124,90",202107,3247,MG,LOMG01205,MG056
32774650,BL01-CA09-1063,486.72,0.0,2021-07-27 00:00:00,2022,33.03,3247.0,1011,0,5020.0,"486,72",202107,3247,MG,LOMG01205,MG056
32776424,BL01-CA07-1038,594.48,0.0,2021-07-20 00:00:00,2022,240.6,3247.0,48,0,4020.0,"635,05",202107,3247,MG,LOMG01205,MG056
32782945,BL01-CA09-1064,1290.69,0.0,2021-07-20 00:00:00,2022,998.97,3247.0,0,0,5020.0,"1322,04",202107,3247,MG,LOMG01205,MG056
32782113,BL01-CA11-1074,316.94,0.0,2021-07-15 00:00:00,2022,218.0,3247.0,144,0,5025.0,"380,68",202107,3247,MG,LOMG01205,MG056
32775897,BL01-CA10-1066,271.97,0.0,2021-07-06 00:00:00,2022,112.13,2443.0,14,0,4015.0,"281,96",202107,2443,GO,LOGO00488,GO034
32775905,BL01-CA10-1066,271.97,0.0,2021-07-07 00:00:00,2022,112.13,2443.0,14,0,4015.0,"283,18",202107,2443,GO,LOGO00488,GO034
32775940,BL01-CA10-1066,271.97,0.0,2021-07-14 00:00:00,2022,112.38,2443.0,14,0,4015.0,"277,70",202107,2443,GO,LOGO00488,GO034
32775963,BL01-CA10-1066,271.97,0.0,2021-07-21 00:00:00,2022,112.38,2443.0,14,0,4015.0,"276,93",202107,2443,GO,LOGO00488,GO034
32775974,BL01-CA10-1066,543.94,0.0,2021-07-23 00:00:00,2022,225.02,2443.0,28,0,4015.0,"549,45",202107,2443,GO,LOGO00488,GO034
32776002,BL01-CA10-1066,543.94,0.0,2021-07-30 00:00:00,2022,225.02,2443.0,28,0,4015.0,"549,80",202107,2443,GO,LOGO00488,GO034
32768056,BL01-CA03-1076,512.94,0.0,2021-07-26 00:00:00,2022,110.23,2443.0,4516,0,3050.0,"560,69",202107,2443,GO,LOGO00488,GO034
32769212,BL01-CA03-1040,185.5,0.0,2021-07-20 00:00:00,2022,26.6,2443.0,350,0,7050.0,"218,95",202107,2443,GO,LOGO00488,GO034
32769534,BL01-CA03-1040,185.5,0.0,2021-07-27 00:00:00,2022,25.97,2443.0,350,0,7050.0,"218,95",202107,2443,GO,LOGO00488,GO034
32774398,BL01-CA09-1063,101.66,0.0,2021-07-22 00:00:00,2022,7.71,2443.0,337,0,3085.0,"110,57",202107,2443,GO,LOGO00488,GO034
32777344,BL01-CA04-1042,389.0,0.0,2021-07-01 00:00:00,2022,205.0,2443.0,301,0,3050.0,"439,25",202107,2443,GO,LOGO00488,GO034
32782568,BL01-CA09-1064,0.0,0.0,2021-07-08 00:00:00,2022,135.0,2443.0,0,0,2000.0,"0,00",202107,2443,GO,LOGO00488,GO034
32782587,BL01-CA09-1064,715.0,0.0,2021-07-08 00:00:00,4044,307.02,2443.0,194,0,2000.0,"730,00",202107,2443,GO,LOGO00488,GO034
32783006,BL01-CA09-1064,244.0,0.0,2021-07-21 00:00:00,2022,93.84,2443.0,136,0,3060.0,"302,51",202107,2443,GO,LOGO00488,GO034
32782017,BL01-CA11-1074,1273.63,0.0,2021-07-01 00:00:00,4044,608.0,2443.0,576,0,4015.0,"1399,29",202107,2443,GO,LOGO00488,GO034
32782032,BL01-CA11-1074,1348.26,0.0,2021-07-06 00:00:00,6066,684.0,2443.0,440,0,4015.0,"1559,55",202107,2443,GO,LOGO00488,GO034
32782033,BL01-CA11-1074,3009.5400000000004,0.0,2021-07-06 00:00:00,12132,1518.0,2443.0,1023,0,4015.0,"3157,59",202107,2443,GO,LOGO00488,GO034
32782044,BL01-CA11-1074,1021.1,0.0,2021-07-07 00:00:00,2022,532.0,2443.0,296,0,4015.0,"1037,24",202107,2443,GO,LOGO00488,GO034
32782056,BL01-CA11-1074,510.55,0.0,2021-07-08 00:00:00,2022,266.0,2443.0,148,0,4015.0,"523,50",202107,2443,GO,LOGO00488,GO034
32782072,BL01-CA11-1074,2532.24,0.0,2021-07-12 00:00:00,6066,1282.0,2443.0,506,0,4015.0,"2749,62",202107,2443,GO,LOGO00488,GO034
32782090,BL01-CA11-1074,2318.71,0.0,2021-07-13 00:00:00,10110,1138.0,2443.0,871,0,4015.0,"2459,63",202107,2443,GO,LOGO00488,GO034
32782101,BL01-CA11-1074,1531.65,0.0,2021-07-14 00:00:00,4044,798.0,2443.0,444,0,4015.0,"1558,74",202107,2443,GO,LOGO00488,GO034
32782109,BL01-CA11-1074,654.32,0.0,2021-07-15 00:00:00,2022,304.0,2443.0,288,0,4015.0,"663,94",202107,2443,GO,LOGO00488,GO034
32782110,BL01-CA11-1074,1393.23,0.0,2021-07-15 00:00:00,2022,792.0,2443.0,255,0,4015.0,"1496,96",202107,2443,GO,LOGO00488,GO034
32782125,BL01-CA11-1074,510.55,0.0,2021-07-19 00:00:00,2022,266.0,2443.0,148,0,4015.0,"530,66",202107,2443,GO,LOGO00488,GO034
32782136,BL01-CA11-1074,510.55,0.0,2021-07-20 00:00:00,2022,266.0,2443.0,148,0,4015.0,"616,02",202107,2443,GO,LOGO00488,GO034
32782145,BL01-CA11-1074,1503.37,0.0,2021-07-21 00:00:00,4044,771.0,2443.0,442,0,4015.0,"1522,95",202107,2443,GO,LOGO00488,GO034
32782146,BL01-CA11-1074,2865.77,0.0,2021-07-21 00:00:00,10110,1480.0,2443.0,883,0,4015.0,"3167,71",202107,2443,GO,LOGO00488,GO034
32782156,BL01-CA11-1074,327.16,0.0,2021-07-22 00:00:00,2022,152.0,2443.0,144,0,4015.0,"345,58",202107,2443,GO,LOGO00488,GO034
32782157,BL01-CA11-1074,7690.02,0.0,2021-07-22 00:00:00,8088,3689.0,2443.0,2997,0,4015.0,"7945,90",202107,2443,GO,LOGO00488,GO034
32782165,BL01-CA11-1074,1602.33,0.0,2021-07-23 00:00:00,4044,851.0,2443.0,380,0,4015.0,"1618,57",202107,2443,GO,LOGO00488,GO034
32782174,BL01-CA11-1074,5017.76,0.0,2021-07-26 00:00:00,6066,2841.0,2443.0,232,0,4015.0,"5114,72",202107,2443,GO,LOGO00488,GO034
32782182,BL01-CA11-1074,1664.39,0.0,2021-07-27 00:00:00,8088,822.5,2443.0,583,0,4015.0,"1765,47",202107,2443,GO,LOGO00488,GO034
32782183,BL01-CA11-1074,1517.51,0.0,2021-07-27 00:00:00,4044,796.0,2443.0,443,0,4015.0,"1621,85",202107,2443,GO,LOGO00488,GO034
32782184,BL01-CA11-1074,992.82,0.0,2021-07-27 00:00:00,2022,528.0,2443.0,294,0,4015.0,"1004,19",202107,2443,GO,LOGO00488,GO034
32782200,BL01-CA11-1074,1517.51,0.0,2021-07-29 00:00:00,4044,794.08,2443.0,443,0,4015.0,"1633,47",202107,2443,GO,LOGO00488,GO034
32782201,BL01-CA11-1074,2189.08,0.0,2021-07-29 00:00:00,6066,1102.0,2443.0,732,0,4015.0,"2299,34",202107,2443,GO,LOGO00488,GO034
32782208,BL01-CA11-1074,1602.33,0.0,2021-07-30 00:00:00,4044,851.0,2443.0,380,0,4015.0,"1619,61",202107,2443,GO,LOGO00488,GO034
32779745,BL01-CA11-1073,1408.16,0.0,2021-07-01 00:00:00,2022,471.12,2443.0,2072,0,4015.0,"1525,72",202107,2443,GO,LOGO00488,GO034
32779868,BL01-CA11-1073,352.04,0.0,2021-07-06 00:00:00,2022,118.2,2443.0,518,0,4015.0,"361,31",202107,2443,GO,LOGO00488,GO034
32779869,BL01-CA11-1073,1408.16,0.0,2021-07-06 00:00:00,6066,471.12,2443.0,2072,0,4015.0,"1523,54",202107,2443,GO,LOGO00488,GO034
32779921,BL01-CA11-1073,880.0999999999999,0.0,2021-07-07 00:00:00,4044,294.45,2443.0,1295,0,4015.0,"986,54",202107,2443,GO,LOGO00488,GO034
32780002,BL01-CA11-1073,528.06,0.0,2021-07-08 00:00:00,2022,176.91,2443.0,777,0,4015.0,"625,05",202107,2443,GO,LOGO00488,GO034
32780127,BL01-CA11-1073,176.02,0.0,2021-07-12 00:00:00,2022,58.97,2443.0,259,0,4015.0,"183,62",202107,2443,GO,LOGO00488,GO034
32780128,BL01-CA11-1073,528.06,0.0,2021-07-12 00:00:00,2022,176.67,2443.0,777,0,4015.0,"630,22",202107,2443,GO,LOGO00488,GO034
32780129,BL01-CA11-1073,1056.12,0.0,2021-07-12 00:00:00,2022,375.0,2443.0,1554,0,4015.0,"1161,61",202107,2443,GO,LOGO00488,GO034
32780201,BL01-CA11-1073,1584.1800000000003,0.0,2021-07-13 00:00:00,8088,530.01,2443.0,2331,0,4015.0,"1882,38",202107,2443,GO,LOGO00488,GO034
32780280,BL01-CA11-1073,880.0999999999999,0.0,2021-07-14 00:00:00,4044,294.45,2443.0,1295,0,4015.0,"1064,54",202107,2443,GO,LOGO00488,GO034
32780361,BL01-CA11-1073,1056.12,0.0,2021-07-15 00:00:00,2022,368.58,2443.0,1554,0,4015.0,"1155,48",202107,2443,GO,LOGO00488,GO034
32780503,BL01-CA11-1073,352.04,0.0,2021-07-19 00:00:00,2022,117.78,2443.0,518,0,4015.0,"449,74",202107,2443,GO,LOGO00488,GO034
32780553,BL01-CA11-1073,535.86,0.0,2021-07-20 00:00:00,2022,135.88,2443.0,524,0,4010.0,"545,84",202107,2443,GO,LOGO00488,GO034
32780563,BL01-CA11-1073,352.04,0.0,2021-07-20 00:00:00,2022,117.78,2443.0,518,0,4015.0,"446,50",202107,2443,GO,LOGO00488,GO034
32780641,BL01-CA11-1073,704.08,0.0,2021-07-21 00:00:00,2022,244.04,2443.0,1036,0,4015.0,"797,34",202107,2443,GO,LOGO00488,GO034
32780642,BL01-CA11-1073,880.0999999999999,0.0,2021-07-21 00:00:00,4044,294.45,2443.0,1295,0,4015.0,"892,51",202107,2443,GO,LOGO00488,GO034
32780724,BL01-CA11-1073,176.02,0.0,2021-07-22 00:00:00,2022,58.94,2443.0,259,0,4015.0,"270,02",202107,2443,GO,LOGO00488,GO034
32780725,BL01-CA11-1073,1408.16,0.0,2021-07-22 00:00:00,6066,471.12,2443.0,2072,0,4015.0,"1433,51",202107,2443,GO,LOGO00488,GO034
32780787,BL01-CA11-1073,704.08,0.0,2021-07-23 00:00:00,2022,235.56,2443.0,1036,0,4015.0,"795,31",202107,2443,GO,LOGO00488,GO034
32780856,BL01-CA11-1073,352.04,0.0,2021-07-26 00:00:00,2022,117.88,2443.0,518,0,4015.0,"366,06",202107,2443,GO,LOGO00488,GO034
32780921,BL01-CA11-1073,267.93,0.0,2021-07-27 00:00:00,2022,65.68,2443.0,262,0,4010.0,"272,92",202107,2443,GO,LOGO00488,GO034
32780937,BL01-CA11-1073,1056.12,0.0,2021-07-27 00:00:00,2022,366.06,2443.0,1554,0,4015.0,"1161,61",202107,2443,GO,LOGO00488,GO034
32780938,BL01-CA11-1073,1584.18,0.0,2021-07-27 00:00:00,8088,530.01,2443.0,2331,0,4015.0,"1899,36",202107,2443,GO,LOGO00488,GO034
32781020,BL01-CA11-1073,352.04,0.0,2021-07-28 00:00:00,2022,117.78,2443.0,518,0,4015.0,"463,28",202107,2443,GO,LOGO00488,GO034
32781097,BL01-CA11-1073,352.04,0.0,2021-07-29 00:00:00,2022,117.78,2443.0,518,0,4015.0,"356,25",202107,2443,GO,LOGO00488,GO034
32781155,BL01-CA11-1073,704.08,0.0,2021-07-30 00:00:00,2022,235.56,2443.0,1036,0,4015.0,"795,76",202107,2443,GO,LOGO00488,GO034
32782326,BL01-CA03-1039,1602.56,0.0,2021-07-01 00:00:00,2022,720.0,2443.0,2336,0,4015.0,"1720,12",202107,2443,GO,LOGO00488,GO034
32782328,BL01-CA03-1039,100.16,0.0,2021-07-02 00:00:00,2022,45.0,2443.0,146,0,4015.0,"104,83",202107,2443,GO,LOGO00488,GO034
32782330,BL01-CA03-1039,200.32,0.0,2021-07-06 00:00:00,4044,90.0,2443.0,292,0,4015.0,"207,28",202107,2443,GO,LOGO00488,GO034
32782331,BL01-CA03-1039,1302.08,0.0,2021-07-06 00:00:00,6066,585.0,2443.0,1898,0,4015.0,"1509,93",202107,2443,GO,LOGO00488,GO034
32782334,BL01-CA03-1039,801.28,0.0,2021-07-07 00:00:00,4044,360.0,2443.0,1168,0,4015.0,"902,61",202107,2443,GO,LOGO00488,GO034
32782336,BL01-CA03-1039,300.48,0.0,2021-07-08 00:00:00,2022,135.0,2443.0,438,0,4015.0,"308,10",202107,2443,GO,LOGO00488,GO034
32782346,BL01-CA03-1039,801.28,0.0,2021-07-12 00:00:00,4044,360.0,2443.0,1168,0,4015.0,"922,37",202107,2443,GO,LOGO00488,GO034
32782347,BL01-CA03-1039,600.96,0.0,2021-07-12 00:00:00,2022,270.0,2443.0,876,0,4015.0,"613,28",202107,2443,GO,LOGO00488,GO034
32782350,BL01-CA03-1039,200.32,0.0,2021-07-13 00:00:00,2022,90.0,2443.0,292,0,4015.0,"206,72",202107,2443,GO,LOGO00488,GO034
32782351,BL01-CA03-1039,300.48,0.0,2021-07-15 00:00:00,2022,135.0,2443.0,438,0,4015.0,"304,90",202107,2443,GO,LOGO00488,GO034
32782369,BL01-CA03-1039,100.16,0.0,2021-07-22 00:00:00,2022,45.0,2443.0,146,0,4015.0,"105,80",202107,2443,GO,LOGO00488,GO034
32782375,BL01-CA03-1039,500.8,0.0,2021-07-26 00:00:00,2022,225.0,2443.0,730,0,4015.0,"604,84",202107,2443,GO,LOGO00488,GO034
32782383,BL01-CA03-1039,300.48,0.0,2021-07-28 00:00:00,2022,135.0,2443.0,438,0,4015.0,"306,82",202107,2443,GO,LOGO00488,GO034
32782388,BL01-CA03-1039,100.16,0.0,2021-07-29 00:00:00,2022,45.0,2443.0,146,0,4015.0,"102,26",202107,2443,GO,LOGO00488,GO034
32782389,BL01-CA03-1039,300.48,0.0,2021-07-29 00:00:00,2022,135.0,2443.0,438,0,4015.0,"304,07",202107,2443,GO,LOGO00488,GO034
32782392,BL01-CA03-1039,300.48,0.0,2021-07-30 00:00:00,2022,135.0,2443.0,438,0,4015.0,"303,72",202107,2443,GO,LOGO00488,GO034
32785412,BL02-CA03-2185,20.0,0.0,2021-07-21 00:00:00,2022,13.82,2443.0,0,0,3060.0,"35,20",202107,2443,GO,LOGO00488,GO034
32785836,BL01-CA06-1104,10252.5,0.0,2021-07-30 00:00:00,2022,4201.21,2443.0,1367,0,3060.0,"15307,50",202107,2443,GO,LOGO00488,GO034
32767472,BL01-CA03-1076,529.65,0.0,2021-07-01 00:00:00,2022,116.82,3598.0,6073,0,3050.0,"577,80",202107,3598,PR,LOPR01409,SC012
32767808,BL01-CA03-1076,529.65,0.0,2021-07-15 00:00:00,2022,116.82,3598.0,6073,0,3050.0,"577,80",202107,3598,PR,LOPR01409,SC012
32778061,BL01-CA04-1042,516.76,0.0,2021-07-13 00:00:00,2022,23.98,3598.0,436,0,6005.0,"516,76",202107,3598,PR,LOPR01409,SC012
32781574,BL01-CA06-1053,250.0,0.0,2021-07-15 00:00:00,2022,129.0,3598.0,84,0,5020.0,"291,50",202107,3598,PR,LOPR01409,SC012
32782793,BL01-CA09-1064,137.0,0.0,2021-07-14 00:00:00,2022,66.3,3598.0,34,0,4010.0,"190,26",202107,3598,PR,LOPR01409,SC012
32784328,BL02-CA01-2165,325.96,0.0,2021-07-23 00:00:00,2022,107.02,3598.0,0,0,4005.0,"325,96",202107,3598,PR,LOPR01409,SC012
32768299,BL01-CA03-1040,110.96,0.0,2021-07-01 00:00:00,2022,12.54,3427.0,120,0,3085.0,"110,96",202107,3427,SP,LOSP01316,SP001
32768732,BL01-CA03-1040,343.12,0.0,2021-07-12 00:00:00,2022,25.08,3427.0,240,0,3085.0,"343,12",202107,3427,SP,LOSP01316,SP001
32769111,BL01-CA03-1040,428.9,0.0,2021-07-19 00:00:00,2022,31.35,3427.0,300,0,3085.0,"428,90",202107,3427,SP,LOSP01316,SP001
32769509,BL01-CA03-1040,343.12,0.0,2021-07-27 00:00:00,2022,25.08,3427.0,240,0,3085.0,"343,12",202107,3427,SP,LOSP01316,SP001
32770463,BL01-CA06-1051,95.79,0.0,2021-07-08 00:00:00,2022,5.43,3427.0,261,0,3085.0,"95,79",202107,3427,SP,LOSP01316,SP001
32773642,BL01-CA09-1063,523.02,0.0,2021-07-09 00:00:00,2022,31.98,3427.0,674,0,3085.0,"523,02",202107,3427,SP,LOSP01316,SP001
32775099,BL01-CA05-1050,366.88,0.0,2021-07-12 00:00:00,2022,94.13,3427.0,292,0,3010.0,"366,88",202107,3427,SP,LOSP01316,SP001
32775274,BL01-CA08-1060,187.93,0.0,2021-07-19 00:00:00,2022,2.91,3427.0,304,0,3085.0,"187,93",202107,3427,SP,LOSP01316,SP001
32776078,BL01-CA04-1043,136.58,0.0,2021-07-19 00:00:00,2022,48.0,3427.0,30,0,3085.0,"136,58",202107,3427,SP,LOSP01316,SP001
32776490,BL01-CA11-1071,3000.0,0.0,2021-07-01 00:00:00,2022,1041.48,3427.0,230,0,2050.0,"3046,94",202107,3427,SP,LOSP01316,SP001
32776676,BL01-CA11-1056,714.16,0.0,2021-07-07 00:00:00,2022,170.48,3427.0,128,0,2050.0,"747,55",202107,3427,SP,LOSP01316,SP001
32777074,BL01-CA11-1056,80.2,0.0,2021-07-22 00:00:00,2022,11.01,3427.0,235,0,3085.0,"80,20",202107,3427,SP,LOSP01316,SP001
32777747,BL01-CA04-1042,188.84,0.0,2021-07-08 00:00:00,2022,11.01,3427.0,221,0,3085.0,"188,84",202107,3427,SP,LOSP01316,SP001
32777832,BL01-CA04-1042,178.61,0.0,2021-07-09 00:00:00,2022,15.62,3427.0,300,0,3085.0,"178,61",202107,3427,SP,LOSP01316,SP001
32778671,BL01-CA04-1042,377.68,0.0,2021-07-22 00:00:00,2022,22.02,3427.0,442,0,3085.0,"377,68",202107,3427,SP,LOSP01316,SP001
32779108,BL01-CA04-1042,377.68,0.0,2021-07-29 00:00:00,2022,22.02,3427.0,442,0,3085.0,"377,68",202107,3427,SP,LOSP01316,SP001
32782542,BL01-CA09-1064,863.64,0.0,2021-07-07 00:00:00,2022,348.84,3427.0,618,0,4015.0,"946,62",202107,3427,SP,LOSP01316,SP001
32782709,BL01-CA09-1064,395.52,0.0,2021-07-12 00:00:00,2022,174.42,3427.0,309,0,4015.0,"460,77",202107,3427,SP,LOSP01316,SP001
32779320,BL01-CA10-1067,231.07,0.0,2021-07-07 00:00:00,2022,95.0,3427.0,32,0,3085.0,"231,07",202107,3427,SP,LOSP01316,SP001
32779807,BL01-CA11-1073,354.06,0.0,2021-07-02 00:00:00,2022,145.62,3427.0,612,0,4015.0,"439,33",202107,3427,SP,LOSP01316,SP001
32779961,BL01-CA11-1073,80.2,0.0,2021-07-08 00:00:00,2022,10.86,3427.0,227,0,3085.0,"80,20",202107,3427,SP,LOSP01316,SP001
32784081,BL02-CA01-2165,1385.0,0.0,2021-07-19 00:00:00,2022,899.0,3427.0,0,0,3085.0,"1385,00",202107,3427,SP,LOSP01316,SP001
32784156,BL02-CA01-2165,1395.66,0.0,2021-07-20 00:00:00,4044,642.0,3427.0,0,0,3085.0,"1395,66",202107,3427,SP,LOSP01316,SP001
32784462,BL02-CA01-2165,593.88,0.0,2021-07-27 00:00:00,2022,279.0,3427.0,0,0,3085.0,"593,88",202107,3427,SP,LOSP01316,SP001
32784582,BL02-CA01-2165,833.9,0.0,2021-07-29 00:00:00,4044,427.0,3427.0,0,0,3085.0,"833,90",202107,3427,SP,LOSP01316,SP001
32784654,BL02-CA01-2165,643.79,0.0,2021-07-30 00:00:00,2022,373.3,3427.0,0,0,3085.0,"643,79",202107,3427,SP,LOSP01316,SP001
32784854,BL02-CA01-2167,825.51,0.0,2021-07-21 00:00:00,2022,495.3,3427.0,0,0,3085.0,"825,51",202107,3427,SP,LOSP01316,SP001
32784928,BL02-CA01-2167,325.0,0.0,2021-07-29 00:00:00,4044,183.45,3427.0,0,0,7140.0,"325,00",202107,3427,SP,LOSP01316,SP001
32784999,BL02-CA02-2173,178.6,0.0,2021-07-01 00:00:00,2022,89.4,3427.0,0,0,3085.0,"178,60",202107,3427,SP,LOSP01316,SP001
32785150,BL02-CA02-2176,1343.33,0.0,2021-07-21 00:00:00,2022,806.0,3427.0,0,0,3085.0,"1343,33",202107,3427,SP,LOSP01316,SP001
32785302,BL02-CA03-2183,178.5,0.0,2021-07-20 00:00:00,2022,107.1,3427.0,0,0,3085.0,"178,50",202107,3427,SP,LOSP01316,SP001
