Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32805634,BL02-CA03-2186,433.88,0.0,2021-08-23 00:00:00,8088,163.34,5092.0,0,0,2030.0,"433,88",202108,5092,SP,LOSP02238,SP001
32792040,BL01-CA08-1078,0.0,0.0,2021-08-05 00:00:00,2022,0.0,3622.0,3713,0,8000.0,"0,00",202108,3622,SP,LOSP01437,SP001
32786498,BL01-CA03-1076,2208.0,0.0,2021-08-02 00:00:00,2022,1007.46,3622.0,36438,0,2030.0,"2449,01",202108,3622,SP,LOSP01437,SP001
32786634,BL01-CA03-1076,0.0,0.0,2021-08-05 00:00:00,2022,0.0,3622.0,4516,0,8000.0,"0,00",202108,3622,SP,LOSP01437,SP001
32786957,BL01-CA03-1076,0.0,0.0,2021-08-18 00:00:00,2022,0.0,3622.0,4516,0,8000.0,"0,00",202108,3622,SP,LOSP01437,SP001
32786961,BL01-CA03-1076,1472.0,0.0,2021-08-19 00:00:00,2022,671.92,3622.0,24292,0,2030.0,"1641,09",202108,3622,SP,LOSP01437,SP001
32787435,BL01-CA03-1040,129.0,0.0,2021-08-04 00:00:00,2022,37.14,3622.0,300,0,2050.0,"131,50",202108,3622,SP,LOSP01437,SP001
32787949,BL01-CA03-1040,172.0,0.0,2021-08-13 00:00:00,2022,49.52,3622.0,400,0,2050.0,"172,00",202108,3622,SP,LOSP01437,SP001
32788296,BL01-CA03-1040,129.0,0.0,2021-08-20 00:00:00,2022,37.14,3622.0,300,0,2050.0,"131,50",202108,3622,SP,LOSP01437,SP001
32788666,BL01-CA03-1040,150.5,0.0,2021-08-27 00:00:00,2022,43.33,3622.0,350,0,2050.0,"150,50",202108,3622,SP,LOSP01437,SP001
32791111,BL01-CA06-1051,190.0,0.0,2021-08-23 00:00:00,2022,20.64,3622.0,522,0,5030.0,"251,10",202108,3622,SP,LOSP01437,SP001
32795642,BL01-CA07-1038,54.79,0.0,2021-08-11 00:00:00,2022,40.89,3622.0,8,0,4015.0,"67,23",202108,3622,SP,LOSP01437,SP001
32795927,BL01-CA11-1056,316.6,0.0,2021-08-04 00:00:00,2022,172.76,3622.0,128,0,8000.0,"316,60",202108,3622,SP,LOSP01437,SP001
32796240,BL01-CA11-1056,151.27,2.99,2021-08-17 00:00:00,2022,93.97,3622.0,64,0,8000.0,"154,26",202108,3622,SP,LOSP01437,SP001
32796288,BL01-CA11-1056,158.3,0.0,2021-08-18 00:00:00,4044,176.6,3622.0,128,0,8000.0,"158,30",202108,3622,SP,LOSP01437,SP001
32796605,BL01-CA04-1042,158.0,0.0,2021-08-02 00:00:00,2022,82.38,3622.0,215,0,2030.0,"167,80",202108,3622,SP,LOSP01437,SP001
32797888,BL01-CA04-1042,619.73,0.0,2021-08-19 00:00:00,2022,109.0,3622.0,32,0,5025.0,"650,48",202108,3622,SP,LOSP01437,SP001
32798014,BL01-CA04-1042,836.36,0.0,2021-08-23 00:00:00,2022,470.0,3622.0,428,0,3065.0,"940,26",202108,3622,SP,LOSP01437,SP001
32798543,BL01-CA04-1042,316.0,0.0,2021-08-31 00:00:00,2022,166.06,3622.0,430,0,2030.0,"389,27",202108,3622,SP,LOSP01437,SP001
32802826,BL01-CA09-1064,1359.08,0.0,2021-08-24 00:00:00,2022,909.92,3622.0,0,0,5020.0,"1359,08",202108,3622,SP,LOSP01437,SP001
32802884,BL01-CA09-1064,1359.08,0.0,2021-08-25 00:00:00,2022,909.92,3622.0,0,0,5020.0,"1359,08",202108,3622,SP,LOSP01437,SP001
32798619,BL01-CA10-1067,496.0,0.0,2021-08-02 00:00:00,2022,241.5,3622.0,137,0,2030.0,"571,77",202108,3622,SP,LOSP01437,SP001
32798920,BL01-CA10-1067,905.19,0.0,2021-08-19 00:00:00,4044,486.0,3622.0,450,0,5025.0,"935,94",202108,3622,SP,LOSP01437,SP001
32799768,BL01-CA11-1073,152.18,0.0,2021-08-12 00:00:00,2022,74.15,3622.0,259,0,4010.0,"152,18",202108,3622,SP,LOSP01437,SP001
32800025,BL01-CA11-1073,205.0,0.0,2021-08-18 00:00:00,2022,33.42,3622.0,140,0,4010.0,"205,00",202108,3622,SP,LOSP01437,SP001
32803972,BL02-CA01-2165,299.0,0.0,2021-08-18 00:00:00,2022,210.0,3622.0,0,0,5030.0,"354,20",202108,3622,SP,LOSP01437,SP001
32786543,BL01-CA03-1076,829.5,0.0,2021-08-03 00:00:00,2022,230.56,4948.0,12146,0,3085.0,"847,50",202108,4948,SP,LOSP02171,SP001
32787085,BL01-CA03-1076,829.5,0.0,2021-08-24 00:00:00,2022,230.56,4948.0,12146,0,3085.0,"847,50",202108,4948,SP,LOSP02171,SP001
32787895,BL01-CA03-1040,23.93,0.0,2021-08-12 00:00:00,2022,5.82,4948.0,60,0,3085.0,"41,93",202108,4948,SP,LOSP02171,SP001
32789485,BL01-CA06-1051,319.36,0.0,2021-08-06 00:00:00,2022,5.26,4948.0,261,0,2030.0,"360,96",202108,4948,SP,LOSP02171,SP001
32790776,BL01-CA06-1051,96.12,0.0,2021-08-19 00:00:00,2022,5.43,4948.0,261,0,3085.0,"96,12",202108,4948,SP,LOSP02171,SP001
32794982,BL01-CA04-1047,246.0,0.0,2021-08-19 00:00:00,2022,119.0,4948.0,32,0,3065.0,"268,29",202108,4948,SP,LOSP02171,SP001
32796004,BL01-CA11-1056,142.6,0.0,2021-08-06 00:00:00,2022,93.79,4948.0,64,0,8005.0,"142,60",202108,4948,SP,LOSP02171,SP001
32796516,BL01-CA11-1056,378.0,0.0,2021-08-27 00:00:00,2022,188.86,4948.0,128,0,7130.0,"406,30",202108,4948,SP,LOSP02171,SP001
32796780,BL01-CA04-1042,0.0,0.0,2021-08-04 00:00:00,2022,0.0,4948.0,132,0,,"0,00",202108,4948,SP,LOSP02171,SP001
32797201,BL01-CA04-1042,33.53,0.0,2021-08-10 00:00:00,2022,11.04,4948.0,283,0,3085.0,"51,53",202108,4948,SP,LOSP02171,SP001
32802095,BL01-CA09-1064,1671.6999999999998,0.0,2021-08-02 00:00:00,4044,465.12,4948.0,824,0,5025.0,"1671,70",202108,4948,SP,LOSP02171,SP001
32802162,BL01-CA09-1064,180.0,0.0,2021-08-04 00:00:00,2022,135.0,4948.0,0,0,5000.0,"188,34",202108,4948,SP,LOSP02171,SP001
32802240,BL01-CA09-1064,142.8,0.0,2021-08-05 00:00:00,4044,85.84,4948.0,68,0,2050.0,"142,80",202108,4948,SP,LOSP02171,SP001
32798756,BL01-CA10-1067,0.0,0.0,2021-08-11 00:00:00,4044,0.0,4948.0,1188,0,,"0,00",202108,4948,SP,LOSP02171,SP001
32798836,BL01-CA10-1067,0.0,0.0,2021-08-16 00:00:00,2022,0.0,4948.0,528,0,,"0,00",202108,4948,SP,LOSP02171,SP001
32799379,BL01-CA11-1073,175.0,0.0,2021-08-05 00:00:00,2022,51.12,4948.0,199,0,3085.0,"193,00",202108,4948,SP,LOSP02171,SP001
32799494,BL01-CA11-1073,598.72,0.0,2021-08-06 00:00:00,2022,68.8,4948.0,262,0,6005.0,"598,72",202108,4948,SP,LOSP02171,SP001
32800089,BL01-CA11-1073,700.0,0.0,2021-08-19 00:00:00,2022,204.48,4948.0,796,0,3085.0,"700,00",202108,4948,SP,LOSP02171,SP001
32800534,BL01-CA11-1073,598.72,0.0,2021-08-27 00:00:00,2022,68.8,4948.0,262,0,6005.0,"598,72",202108,4948,SP,LOSP02171,SP001
32803319,BL02-CA01-2165,86.19,0.0,2021-08-05 00:00:00,2022,66.3,4948.0,0,0,2050.0,"176,14",202108,4948,SP,LOSP02171,SP001
32803534,BL02-CA01-2165,1075.0,0.0,2021-08-10 00:00:00,4044,789.55,4948.0,0,0,3085.0,"1075,00",202108,4948,SP,LOSP02171,SP001
32805104,BL02-CA02-2176,1600.0,0.0,2021-08-23 00:00:00,2022,1263.16,4948.0,0,0,2050.0,"1600,00",202108,4948,SP,LOSP02171,SP001
32787527,BL01-CA03-1040,80.43,0.0,2021-08-05 00:00:00,2022,21.18,3934.0,180,0,3060.0,"106,86",202108,3934,PR,LOPR01674,SC012
32788229,BL01-CA03-1040,160.86,0.0,2021-08-19 00:00:00,4044,42.36,3934.0,360,0,3060.0,"213,72",202108,3934,PR,LOPR01674,SC012
32788596,BL01-CA03-1040,26.81,0.0,2021-08-26 00:00:00,2022,7.06,3934.0,60,0,3060.0,"53,24",202108,3934,PR,LOPR01674,SC012
32799570,BL01-CA11-1073,1846.44,0.0,2021-08-09 00:00:00,2022,663.39,3934.0,2331,0,6000.0,"1846,44",202108,3934,PR,LOPR01674,SC012
32799688,BL01-CA11-1073,309.75,0.0,2021-08-11 00:00:00,2022,42.87,3934.0,260,0,4010.0,"309,75",202108,3934,PR,LOPR01674,SC012
32799921,BL01-CA11-1073,1025.8,0.0,2021-08-16 00:00:00,2022,368.55,3934.0,1295,0,6000.0,"1025,80",202108,3934,PR,LOPR01674,SC012
32800600,BL01-CA11-1073,615.48,0.0,2021-08-30 00:00:00,2022,221.13,3934.0,777,0,6000.0,"615,48",202108,3934,PR,LOPR01674,SC012
32802007,BL01-CA03-1039,85.0,0.0,2021-08-11 00:00:00,2022,42.0,3934.0,236,0,8000.0,"85,00",202108,3934,PR,LOPR01674,SC012
32804693,BL02-CA01-2167,1029.36,0.0,2021-08-10 00:00:00,4044,595.0,3934.0,0,0,3085.0,"1091,55",202108,3934,PR,LOPR01674,SC012
32805561,BL02-CA03-2186,149.96,0.0,2021-08-10 00:00:00,2022,125.88,3934.0,0,0,3085.0,"159,02",202108,3934,PR,LOPR01674,SC012
32788389,BL01-CA03-1077,1299.7,0.0,2021-08-23 00:00:00,2022,68.7,3217.0,2070,0,7050.0,"1310,78",202108,3217,RJ,LORJ01194,ES023
32795177,BL01-CA10-1066,567.14,0.0,2021-08-23 00:00:00,2022,204.25,3217.0,95,0,7050.0,"571,97",202108,3217,RJ,LORJ01194,ES023
32795215,BL01-CA10-1066,1134.28,0.0,2021-08-30 00:00:00,2022,408.5,3217.0,190,0,7050.0,"1168,25",202108,3217,RJ,LORJ01194,ES023
32789663,BL01-CA06-1051,103.16,0.0,2021-08-09 00:00:00,2022,6.69,3217.0,123,0,5010.0,"103,91",202108,3217,RJ,LORJ01194,ES023
32790390,BL01-CA06-1051,309.48,0.0,2021-08-16 00:00:00,4044,18.92,3217.0,369,0,5010.0,"369,83",202108,3217,RJ,LORJ01194,ES023
32791356,BL01-CA06-1051,103.16,0.0,2021-08-25 00:00:00,2022,6.11,3217.0,123,0,5010.0,"103,91",202108,3217,RJ,LORJ01194,ES023
32791906,BL01-CA06-1051,152.78,0.0,2021-08-31 00:00:00,2022,11.12,3217.0,261,0,5010.0,"159,78",202108,3217,RJ,LORJ01194,ES023
32792608,BL01-CA09-1063,139.05,0.0,2021-08-04 00:00:00,2022,31.59,3217.0,1011,0,6010.0,"139,05",202108,3217,RJ,LORJ01194,ES023
32793018,BL01-CA09-1063,92.7,0.0,2021-08-11 00:00:00,2022,21.06,3217.0,674,0,6010.0,"92,70",202108,3217,RJ,LORJ01194,ES023
32793112,BL01-CA09-1063,365.58,0.0,2021-08-12 00:00:00,2022,10.22,3217.0,674,0,7005.0,"365,58",202108,3217,RJ,LORJ01194,ES023
32793454,BL01-CA09-1063,0.0,0.0,2021-08-18 00:00:00,4044,0.0,3217.0,0,0,6010.0,"0,00",202108,3217,RJ,LORJ01194,ES023
32793537,BL01-CA09-1063,139.05,0.0,2021-08-19 00:00:00,6066,31.59,3217.0,1011,0,6010.0,"172,01",202108,3217,RJ,LORJ01194,ES023
32793853,BL01-CA09-1063,139.05,0.0,2021-08-25 00:00:00,2022,31.59,3217.0,1011,0,6010.0,"172,01",202108,3217,RJ,LORJ01194,ES023
32794007,BL01-CA09-1063,0.0,0.0,2021-08-27 00:00:00,4044,0.0,3217.0,0,0,6010.0,"0,00",202108,3217,RJ,LORJ01194,ES023
32794698,BL01-CA06-1052,1367.68,0.0,2021-08-23 00:00:00,2022,584.0,3217.0,232,0,7050.0,"1379,33",202108,3217,RJ,LORJ01194,ES023
32797164,BL01-CA04-1042,231.75,0.0,2021-08-09 00:00:00,2022,32.13,3217.0,438,0,6010.0,"264,71",202108,3217,RJ,LORJ01194,ES023
32797294,BL01-CA04-1042,1308.92,0.0,2021-08-11 00:00:00,2022,157.52,3217.0,812,0,4005.0,"1344,23",202108,3217,RJ,LORJ01194,ES023
32797329,BL01-CA04-1042,417.15,0.0,2021-08-11 00:00:00,2022,32.13,3217.0,438,0,6010.0,"450,11",202108,3217,RJ,LORJ01194,ES023
32797379,BL01-CA04-1042,327.23,0.0,2021-08-12 00:00:00,2022,39.38,3217.0,203,0,4005.0,"350,78",202108,3217,RJ,LORJ01194,ES023
32801155,BL01-CA06-1053,1215.0,0.0,2021-08-16 00:00:00,2022,526.0,3217.0,69,0,5010.0,"1222,00",202108,3217,RJ,LORJ01194,ES023
32804361,BL02-CA01-2165,591.92,0.0,2021-08-26 00:00:00,2022,342.15,3217.0,0,0,3055.0,"646,12",202108,3217,RJ,LORJ01194,ES023
32805846,BL01-CA06-1092,0.0,0.0,2021-08-13 00:00:00,4044,0.0,3217.0,0,0,3060.0,"-29,15",202108,3217,RJ,LORJ01194,ES023
32805897,BL01-CA07-1095,602.65,0.0,2021-08-03 00:00:00,2022,267.0,3217.0,175,0,4005.0,"764,86",202108,3217,RJ,LORJ01194,ES023
32788957,BL01-CA06-1051,164.78,0.0,2021-08-02 00:00:00,2022,5.26,4621.0,261,0,5015.0,"240,55",202108,4621,SP,LOSP02003,SP001
32792972,BL01-CA09-1063,147.06,0.0,2021-08-11 00:00:00,2022,15.98,4621.0,337,0,3085.0,"162,67",202108,4621,SP,LOSP02003,SP001
32793106,BL01-CA09-1063,354.92,46.16,2021-08-12 00:00:00,2022,12.22,4621.0,674,0,6020.0,"401,08",202108,4621,SP,LOSP02003,SP001
32804636,BL02-CA01-2167,336.87,0.0,2021-08-03 00:00:00,4044,218.75,4621.0,0,0,1015.0,"371,07",202108,4621,SP,LOSP02003,SP001
32805840,BL01-CA06-1092,2340.0,0.0,2021-08-03 00:00:00,2022,966.0,4621.0,60,0,3060.0,"2345,25",202108,4621,SP,LOSP02003,SP001
32787647,BL01-CA03-1077,2352.0,0.0,2021-08-06 00:00:00,2022,164.16,4393.0,3312,0,7125.0,"2389,00",202108,4393,BA,LOBA01879,BA045
32787855,BL01-CA03-1077,2352.0,0.0,2021-08-11 00:00:00,2022,164.16,4393.0,3312,0,7125.0,"2357,25",202108,4393,BA,LOBA01879,BA045
32788006,BL01-CA03-1077,2058.0,0.0,2021-08-13 00:00:00,2022,143.64,4393.0,2898,0,7125.0,"2095,00",202108,4393,BA,LOBA01879,BA045
32788342,BL01-CA03-1077,3528.0,0.0,2021-08-20 00:00:00,2022,246.24,4393.0,4968,0,7125.0,"3563,89",202108,4393,BA,LOBA01879,BA045
32788574,BL01-CA03-1077,3234.0,0.0,2021-08-25 00:00:00,2022,225.72,4393.0,4554,0,7125.0,"3239,01",202108,4393,BA,LOBA01879,BA045
32788734,BL01-CA03-1077,4704.0,0.0,2021-08-27 00:00:00,2022,328.32,4393.0,6624,0,7125.0,"4706,64",202108,4393,BA,LOBA01879,BA045
32787422,BL01-CA03-1040,2178.75,0.0,2021-08-03 00:00:00,2022,356.9,4393.0,4150,0,7125.0,"2215,75",202108,4393,BA,LOBA01879,BA045
32788205,BL01-CA03-1040,892.5,0.0,2021-08-18 00:00:00,2022,146.2,4393.0,1700,0,7125.0,"928,89",202108,4393,BA,LOBA01879,BA045
32788341,BL01-CA03-1040,892.5,0.0,2021-08-20 00:00:00,2022,146.2,4393.0,1700,0,7125.0,"893,61",202108,4393,BA,LOBA01879,BA045
32788573,BL01-CA03-1040,315.0,0.0,2021-08-25 00:00:00,2022,51.6,4393.0,600,0,7125.0,"346,99",202108,4393,BA,LOBA01879,BA045
32788733,BL01-CA03-1040,393.75,0.0,2021-08-27 00:00:00,2022,64.5,4393.0,750,0,7125.0,"425,47",202108,4393,BA,LOBA01879,BA045
32801053,BL01-CA06-1053,4410.0,0.0,2021-08-11 00:00:00,2022,1075.58,4393.0,800,0,7125.0,"4415,35",202108,4393,BA,LOBA01879,BA045
32799350,BL01-CA11-1073,50.75,0.0,2021-08-04 00:00:00,2022,16.2,4393.0,307,0,5025.0,"52,20",202108,4393,BA,LOBA01879,BA045
32800281,BL01-CA11-1073,165.0,0.0,2021-08-24 00:00:00,2022,21.64,4393.0,307,0,3005.0,"165,00",202108,4393,BA,LOBA01879,BA045
32800545,BL01-CA11-1073,188.64,0.0,2021-08-30 00:00:00,2022,78.71,4393.0,259,0,2050.0,"188,64",202108,4393,BA,LOBA01879,BA045
32801871,BL01-CA10-1070,1809.66,0.0,2021-08-10 00:00:00,2022,778.0,4393.0,70,0,3010.0,"1848,51",202108,4393,BA,LOBA01879,BA045
32801944,BL01-CA07-1057,6018.05,0.0,2021-08-05 00:00:00,2022,1350.0,4393.0,5000,0,4020.0,"6123,25",202108,4393,BA,LOBA01879,BA045
32803963,BL02-CA01-2165,1334.3,0.0,2021-08-18 00:00:00,2022,1156.4,4393.0,0,0,4030.0,"1411,30",202108,4393,BA,LOBA01879,BA045
32804532,BL02-CA01-2165,138.17,0.0,2021-08-30 00:00:00,2022,65.64,4393.0,0,0,7140.0,"138,17",202108,4393,BA,LOBA01879,BA045
32804594,BL02-CA01-2165,1172.0,0.0,2021-08-31 00:00:00,2022,1015.6,4393.0,0,0,4030.0,"1238,00",202108,4393,BA,LOBA01879,BA045
32788157,BL01-CA03-1040,200.0,0.0,2021-08-18 00:00:00,2022,7.56,3286.0,60,0,3060.0,"231,28",202108,3286,PR,LOPR01222,SC012
32791651,BL01-CA06-1051,131.33,0.0,2021-08-27 00:00:00,2022,5.1,3286.0,261,0,4020.0,"131,33",202108,3286,PR,LOPR01222,SC012
32794761,BL01-CA07-1055,630.0,0.0,2021-08-02 00:00:00,2022,329.31,3286.0,1080,0,3065.0,"648,15",202108,3286,PR,LOPR01222,SC012
32794775,BL01-CA07-1055,1163.4,0.0,2021-08-04 00:00:00,4044,525.31,3286.0,2520,0,3065.0,"1199,70",202108,3286,PR,LOPR01222,SC012
32794804,BL01-CA07-1055,533.4,0.0,2021-08-09 00:00:00,2022,196.0,3286.0,1440,0,3065.0,"533,40",202108,3286,PR,LOPR01222,SC012
32794856,BL01-CA07-1055,1430.1,0.0,2021-08-16 00:00:00,4044,623.31,3286.0,3240,0,3065.0,"1448,25",202108,3286,PR,LOPR01222,SC012
32794909,BL01-CA07-1055,533.4,0.0,2021-08-23 00:00:00,2022,196.0,3286.0,1440,0,3065.0,"533,40",202108,3286,PR,LOPR01222,SC012
32794961,BL01-CA07-1055,1850.1,0.0,2021-08-30 00:00:00,4044,843.4,3286.0,3960,0,3065.0,"1850,10",202108,3286,PR,LOPR01222,SC012
32795842,BL01-CA11-1056,310.0,0.0,2021-08-02 00:00:00,2022,184.42,3286.0,146,0,7130.0,"310,00",202108,3286,PR,LOPR01222,SC012
32797276,BL01-CA04-1042,2907.84,0.0,2021-08-11 00:00:00,2022,591.36,3286.0,12096,0,3065.0,"2907,84",202108,3286,PR,LOPR01222,SC012
32798011,BL01-CA04-1042,6296.0,0.0,2021-08-23 00:00:00,2022,534.72,3286.0,7808,0,3065.0,"6296,00",202108,3286,PR,LOPR01222,SC012
32798476,BL01-CA04-1042,3148.0,0.0,2021-08-30 00:00:00,2022,267.36,3286.0,3904,0,3065.0,"3148,00",202108,3286,PR,LOPR01222,SC012
32798559,BL01-CA04-1042,95.06,0.0,2021-08-31 00:00:00,2022,10.97,3286.0,283,0,3065.0,"190,69",202108,3286,PR,LOPR01222,SC012
32800675,BL01-CA06-1053,415.28,0.0,2021-08-02 00:00:00,2022,147.0,3286.0,176,0,3065.0,"415,28",202108,3286,PR,LOPR01222,SC012
32800781,BL01-CA06-1053,2775.7200000000003,0.0,2021-08-04 00:00:00,4044,927.0,3286.0,1040,0,3065.0,"2793,87",202108,3286,PR,LOPR01222,SC012
32800923,BL01-CA06-1053,1661.12,0.0,2021-08-09 00:00:00,4044,841.4,3286.0,452,0,3065.0,"1679,27",202108,3286,PR,LOPR01222,SC012
32801140,BL01-CA06-1053,1245.84,0.0,2021-08-16 00:00:00,2022,384.0,3286.0,207,0,3065.0,"1263,99",202108,3286,PR,LOPR01222,SC012
32801370,BL01-CA06-1053,415.28,0.0,2021-08-23 00:00:00,2022,147.0,3286.0,176,0,3065.0,"415,28",202108,3286,PR,LOPR01222,SC012
32801446,BL01-CA06-1053,657.3,0.0,2021-08-25 00:00:00,2022,331.0,3286.0,176,0,3065.0,"657,30",202108,3286,PR,LOPR01222,SC012
32803070,BL01-CA09-1064,284.0,0.0,2021-08-31 00:00:00,4044,106.08,3286.0,206,0,3065.0,"294,50",202108,3286,PR,LOPR01222,SC012
32798884,BL01-CA10-1067,784.0,0.0,2021-08-18 00:00:00,2022,21.08,3286.0,288,0,3065.0,"802,15",202108,3286,PR,LOPR01222,SC012
32799408,BL01-CA11-1073,226.78,0.0,2021-08-05 00:00:00,2022,41.94,3286.0,260,0,4010.0,"283,78",202108,3286,PR,LOPR01222,SC012
32799436,BL01-CA11-1073,529.0,0.0,2021-08-06 00:00:00,2022,61.52,3286.0,916,0,1005.0,"529,00",202108,3286,PR,LOPR01222,SC012
32800040,BL01-CA11-1073,226.78,0.0,2021-08-18 00:00:00,2022,43.79,3286.0,260,0,4010.0,"248,35",202108,3286,PR,LOPR01222,SC012
32803285,BL02-CA01-2165,642.34,0.0,2021-08-04 00:00:00,2022,396.64,3286.0,0,0,4020.0,"642,34",202108,3286,PR,LOPR01222,SC012
32803469,BL02-CA01-2165,554.4,0.0,2021-08-09 00:00:00,2022,279.0,3286.0,0,0,3085.0,"561,29",202108,3286,PR,LOPR01222,SC012
32803788,BL02-CA01-2165,719.99,0.0,2021-08-16 00:00:00,2022,568.8,3286.0,0,0,1020.0,"719,99",202108,3286,PR,LOPR01222,SC012
32804021,BL02-CA01-2165,185.37,0.0,2021-08-19 00:00:00,2022,125.25,3286.0,0,0,4010.0,"205,78",202108,3286,PR,LOPR01222,SC012
32804238,BL02-CA01-2165,0.0,0.0,2021-08-24 00:00:00,4044,0.0,3286.0,0,0,4010.0,"0,00",202108,3286,PR,LOPR01222,SC012
32805227,BL02-CA02-2178,81.0,0.0,2021-08-25 00:00:00,4044,48.0,3286.0,0,0,,"81,00",202108,3286,PR,LOPR01222,SC012
32805453,BL02-CA03-2185,61.54,0.0,2021-08-25 00:00:00,2022,32.12,3286.0,0,0,1020.0,"61,54",202108,3286,PR,LOPR01222,SC012
32805470,BL02-CA03-2185,140.0,0.0,2021-08-27 00:00:00,2022,73.12,3286.0,0,0,1020.0,"140,00",202108,3286,PR,LOPR01222,SC012
32789026,BL01-CA06-1051,159.27,0.0,2021-08-02 00:00:00,2022,23.22,3487.0,1566,0,5005.0,"209,27",202108,3487,SP,LOSP01338,SP001
32789730,BL01-CA06-1051,159.27,0.0,2021-08-09 00:00:00,2022,24.42,3487.0,1566,0,5005.0,"209,27",202108,3487,SP,LOSP01338,SP001
32789866,BL01-CA06-1051,477.81,0.0,2021-08-10 00:00:00,2022,72.93,3487.0,4698,0,5005.0,"527,81",202108,3487,SP,LOSP01338,SP001
32789955,BL01-CA06-1051,98.28,0.0,2021-08-11 00:00:00,2022,10.76,3487.0,522,0,5005.0,"98,28",202108,3487,SP,LOSP01338,SP001
32790448,BL01-CA06-1051,318.54,0.0,2021-08-16 00:00:00,2022,48.34,3487.0,3132,0,5005.0,"368,54",202108,3487,SP,LOSP01338,SP001
32791411,BL01-CA06-1051,318.54,0.0,2021-08-25 00:00:00,4044,48.58,3487.0,3132,0,5005.0,"418,54",202108,3487,SP,LOSP01338,SP001
32791715,BL01-CA06-1051,159.27,0.0,2021-08-27 00:00:00,2022,24.42,3487.0,1566,0,5005.0,"209,27",202108,3487,SP,LOSP01338,SP001
32793110,BL01-CA09-1063,198.79,0.0,2021-08-12 00:00:00,2022,10.26,3487.0,337,0,7000.0,"218,79",202108,3487,SP,LOSP01338,SP001
32795761,BL01-CA11-1071,3240.0,0.0,2021-08-06 00:00:00,2022,2084.0,3487.0,460,0,4015.0,"3240,00",202108,3487,SP,LOSP01338,SP001
32795774,BL01-CA11-1071,0.0,0.0,2021-08-11 00:00:00,4044,0.0,3487.0,0,0,4015.0,"0,00",202108,3487,SP,LOSP01338,SP001
32795780,BL01-CA11-1071,0.0,0.0,2021-08-13 00:00:00,4044,0.0,3487.0,0,0,4015.0,"0,00",202108,3487,SP,LOSP01338,SP001
32795815,BL01-CA11-1071,0.0,0.0,2021-08-30 00:00:00,4044,0.0,3487.0,0,0,4015.0,"0,00",202108,3487,SP,LOSP01338,SP001
32797218,BL01-CA04-1042,183.0,0.0,2021-08-10 00:00:00,2022,97.0,3487.0,29,0,5005.0,"233,00",202108,3487,SP,LOSP01338,SP001
32800789,BL01-CA06-1053,564.33,0.0,2021-08-04 00:00:00,2022,223.0,3487.0,0,0,5005.0,"614,33",202108,3487,SP,LOSP01338,SP001
32801198,BL01-CA06-1053,515.0,0.0,2021-08-17 00:00:00,2022,270.0,3487.0,140,0,5005.0,"565,00",202108,3487,SP,LOSP01338,SP001
32801499,BL01-CA06-1053,2985.0,0.0,2021-08-26 00:00:00,2022,1635.0,3487.0,44,0,5005.0,"3020,31",202108,3487,SP,LOSP01338,SP001
32804622,BL02-CA01-2165,0.0,0.0,2021-08-31 00:00:00,2022,0.0,3487.0,0,0,8000.0,"0,00",202108,3487,SP,LOSP01338,SP001
32787849,BL01-CA03-1077,150.0,0.0,2021-08-11 00:00:00,2022,35.65,5062.0,414,0,7050.0,"180,00",202108,5062,SP,LOSP02221,SP001
32786447,BL01-CA11-1062,1900.48,0.0,2021-08-25 00:00:00,2022,178.56,5062.0,949,0,6045.0,"1935,83",202108,5062,SP,LOSP02221,SP001
32787909,BL01-CA03-1040,548.6,0.0,2021-08-12 00:00:00,2022,8.56,5062.0,120,0,4010.0,"548,60",202108,5062,SP,LOSP02221,SP001
32788348,BL01-CA03-1040,494.5,0.0,2021-08-23 00:00:00,2022,95.34,5062.0,60,0,1000.0,"494,50",202108,5062,SP,LOSP02221,SP001
32789238,BL01-CA06-1051,237.76,0.0,2021-08-04 00:00:00,2022,20.92,5062.0,1044,0,4010.0,"244,29",202108,5062,SP,LOSP02221,SP001
32790239,BL01-CA06-1051,237.76,0.0,2021-08-13 00:00:00,2022,21.24,5062.0,1044,0,4010.0,"244,29",202108,5062,SP,LOSP02221,SP001
32790307,BL01-CA06-1051,320.37,0.0,2021-08-13 00:00:00,2022,42.42,5062.0,3132,0,4010.0,"326,90",202108,5062,SP,LOSP02221,SP001
32791185,BL01-CA06-1051,237.76,0.0,2021-08-24 00:00:00,2022,21.44,5062.0,1044,0,4010.0,"244,29",202108,5062,SP,LOSP02221,SP001
32792533,BL01-CA09-1063,312.54,0.0,2021-08-03 00:00:00,2022,7.71,5062.0,337,0,7005.0,"386,99",202108,5062,SP,LOSP02221,SP001
32793894,BL01-CA09-1063,299.28,0.0,2021-08-26 00:00:00,2022,31.98,5062.0,674,0,3050.0,"311,74",202108,5062,SP,LOSP02221,SP001
32798570,BL01-CA04-1042,227.48,0.0,2021-08-31 00:00:00,2022,11.4,5062.0,135,0,4000.0,"227,48",202108,5062,SP,LOSP02221,SP001
32801410,BL01-CA06-1053,494.0,0.0,2021-08-24 00:00:00,2022,179.0,5062.0,147,0,4000.0,"509,00",202108,5062,SP,LOSP02221,SP001
