Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
33087736,BL02-CA01-2165,1654.35,0.0,2022-12-20 00:00:00,2023,891.0,5065.0,0,0,6030.0,"1654,35",202212,5065,SP,LOSP02229,SP001
33093731,BL01-CA08-1078,187.67,0.0,2022-12-01 00:00:00,2023,18.23,5083.0,5245,0,3065.0,"285,14",202212,5083,SP,LOSP02235,SP001
33093816,BL01-CA08-1078,187.67,0.0,2022-12-07 00:00:00,2023,18.23,5083.0,5245,0,3065.0,"285,14",202212,5083,SP,LOSP02235,SP001
33093909,BL01-CA08-1078,187.67,0.0,2022-12-14 00:00:00,2023,18.23,5083.0,5245,0,3065.0,"284,49",202212,5083,SP,LOSP02235,SP001
33093996,BL01-CA08-1078,187.67,0.0,2022-12-21 00:00:00,2023,18.23,5083.0,5245,0,3065.0,"283,84",202212,5083,SP,LOSP02235,SP001
33094058,BL01-CA08-1078,187.67,0.0,2022-12-28 00:00:00,2023,18.23,5083.0,5245,0,3065.0,"282,54",202212,5083,SP,LOSP02235,SP001
33091523,BL01-CA06-1051,415.17,0.0,2022-12-07 00:00:00,2023,35.63,5083.0,1827,0,7160.0,"493,92",202212,5083,SP,LOSP02235,SP001
33091958,BL01-CA06-1051,237.24,0.0,2022-12-12 00:00:00,2023,20.36,5083.0,1044,0,7160.0,"237,24",202212,5083,SP,LOSP02235,SP001
33092711,BL01-CA06-1051,59.31,0.0,2022-12-19 00:00:00,2023,5.09,5083.0,261,0,7160.0,"59,31",202212,5083,SP,LOSP02235,SP001
33093687,BL01-CA06-1051,355.86,0.0,2022-12-30 00:00:00,2023,30.54,5083.0,1566,0,7160.0,"431,36",202212,5083,SP,LOSP02235,SP001
33094852,BL01-CA09-1063,309.04,0.0,2022-12-13 00:00:00,2023,48.44,5083.0,1348,0,4020.0,"456,54",202212,5083,SP,LOSP02235,SP001
33095403,BL01-CA09-1063,309.04,0.0,2022-12-22 00:00:00,2023,48.44,5083.0,1348,0,4020.0,"453,94",202212,5083,SP,LOSP02235,SP001
33085824,BL02-CA01-2165,621.2,0.0,2022-12-02 00:00:00,2023,403.75,5083.0,0,0,3050.0,"674,15",202212,5083,SP,LOSP02235,SP001
33087832,BL02-CA01-2165,1744.2,0.0,2022-12-21 00:00:00,2023,1213.65,5083.0,0,0,3065.0,"1828,02",202212,5083,SP,LOSP02235,SP001
33087833,BL02-CA02-2176,1272.0,0.0,2022-12-21 00:00:00,2023,887.85,5083.0,0,0,3065.0,"1333,13",202212,5083,SP,LOSP02235,SP001
33086245,BL01-CA09-1064,440.34,0.0,2022-12-06 00:00:00,2023,132.1,5104.0,68,0,5030.0,"471,44",202212,5104,SP,LOSP02242,SP001
33089717,BL01-CA03-1040,1081.4,0.0,2022-12-05 00:00:00,2023,61.8,3865.0,600,0,3055.0,"1220,59",202212,3865,SP,LOSP01634,SP001
33093479,BL01-CA06-1051,188.32,61.88,2022-12-28 00:00:00,2023,17.26,3865.0,1182,0,5010.0,"250,20",202212,3865,SP,LOSP01634,SP001
33096812,BL01-CA10-1068,1893.0,0.0,2022-12-12 00:00:00,2023,903.0,3865.0,70,0,4020.0,"2054,60",202212,3865,SP,LOSP01634,SP001
33096873,BL01-CA08-1058,6810.0,0.0,2022-12-09 00:00:00,2023,3271.54,3865.0,88,0,5020.0,"6927,17",202212,3865,SP,LOSP01634,SP001
33096881,BL01-CA08-1058,0.0,0.0,2022-12-16 00:00:00,6069,0.0,3865.0,0,0,5020.0,"0,00",202212,3865,SP,LOSP01634,SP001
33087294,BL01-CA11-1073,216.38,0.0,2022-12-15 00:00:00,2023,36.36,3865.0,140,0,4000.0,"259,09",202212,3865,SP,LOSP01634,SP001
33102127,BL02-CA01-2165,105.1,0.0,2022-12-16 00:00:00,2023,63.06,3865.0,0,0,4005.0,"105,10",202212,3865,SP,LOSP01634,SP001
33102448,BL01-CA07-1095,575.0,0.0,2022-12-19 00:00:00,2023,326.44,3865.0,175,0,4010.0,"575,00",202212,3865,SP,LOSP01634,SP001
33096479,BL01-CA10-1066,549.66,0.0,2022-12-07 00:00:00,2023,218.99,5248.0,95,0,4015.0,"666,03",202212,5248,SP,LOSP02299,SP001
33097115,BL01-CA11-1056,140.15,0.0,2022-12-07 00:00:00,2023,14.52,5248.0,225,0,3085.0,"140,15",202212,5248,SP,LOSP02299,SP001
33086412,BL01-CA04-1042,4093.97,0.0,2022-12-07 00:00:00,2023,170.9,5248.0,2932,0,4010.0,"4125,47",202212,5248,SP,LOSP02299,SP001
33099769,BL01-CA11-1073,546.0,0.0,2022-12-08 00:00:00,2023,210.51,5248.0,777,0,6005.0,"579,69",202212,5248,SP,LOSP02299,SP001
33087081,BL02-CA01-2169,2826.75,0.0,2022-12-14 00:00:00,2023,1695.0,5248.0,0,0,4010.0,"2826,75",202212,5248,SP,LOSP02299,SP001
33088492,BL02-CA01-2169,1319.15,0.0,2022-12-30 00:00:00,2023,791.0,5248.0,0,0,4010.0,"1319,15",202212,5248,SP,LOSP02299,SP001
33102382,BL01-CA05-1080,6002.41,0.0,2022-12-14 00:00:00,2023,2698.0,5248.0,1300,0,5020.0,"6520,65",202212,5248,SP,LOSP02299,SP001
33088657,BL01-CA11-1062,309.6,0.0,2022-12-09 00:00:00,2023,195.02,4177.0,578,0,3055.0,"405,48",202212,4177,RJ,LORJ01800,ES023
33094230,BL01-CA09-1063,451.5,0.0,2022-12-02 00:00:00,2023,131.45,4177.0,1685,0,3055.0,"461,64",202212,4177,RJ,LORJ01800,ES023
33094803,BL01-CA09-1063,140.7,0.0,2022-12-13 00:00:00,2023,21.98,4177.0,674,0,1015.0,"140,70",202212,4177,RJ,LORJ01800,ES023
33095217,BL01-CA09-1063,70.35,0.0,2022-12-20 00:00:00,2023,11.0,4177.0,337,0,1015.0,"70,35",202212,4177,RJ,LORJ01800,ES023
33095695,BL01-CA08-1061,125.78,0.0,2022-12-02 00:00:00,2023,122.32,4177.0,60,0,3055.0,"128,21",202212,4177,RJ,LORJ01800,ES023
33095703,BL01-CA08-1061,125.78,0.0,2022-12-09 00:00:00,2023,122.32,4177.0,60,0,3055.0,"129,51",202212,4177,RJ,LORJ01800,ES023
33095718,BL01-CA08-1061,125.78,0.0,2022-12-16 00:00:00,2023,116.75,4177.0,60,0,3055.0,"209,79",202212,4177,RJ,LORJ01800,ES023
33096977,BL01-CA07-1038,270.0,0.0,2022-12-29 00:00:00,4046,138.55,4177.0,24,0,8000.0,"310,00",202212,4177,RJ,LORJ01800,ES023
33086209,BL01-CA11-1073,63.89,0.0,2022-12-06 00:00:00,2023,35.96,4177.0,140,0,4010.0,"63,89",202212,4177,RJ,LORJ01800,ES023
33100059,BL01-CA11-1073,242.55,0.0,2022-12-16 00:00:00,2023,16.92,4177.0,229,0,3055.0,"247,88",202212,4177,RJ,LORJ01800,ES023
33089182,BL01-CA03-1076,478.47,0.0,2022-12-14 00:00:00,2023,233.94,3799.0,4516,0,3055.0,"528,66",202212,3799,SP,LOSP01593,SP001
33089510,BL01-CA03-1076,478.47,0.0,2022-12-30 00:00:00,2023,233.94,3799.0,4516,0,3055.0,"487,33",202212,3799,SP,LOSP01593,SP001
33096763,BL01-CA04-1045,774.81,0.0,2022-12-08 00:00:00,2023,350.94,3799.0,876,0,4020.0,"805,93",202212,3799,SP,LOSP01593,SP001
33096781,BL01-CA04-1045,1082.24,0.0,2022-12-19 00:00:00,4046,443.96,3799.0,1198,0,4020.0,"1114,00",202212,3799,SP,LOSP01593,SP001
33094210,BL01-CA09-1063,968.73,0.0,2022-12-01 00:00:00,2023,126.5,3799.0,5392,0,4005.0,"980,73",202212,3799,SP,LOSP01593,SP001
33094716,BL01-CA09-1063,968.73,0.0,2022-12-09 00:00:00,2023,126.45,3799.0,5392,0,4005.0,"994,67",202212,3799,SP,LOSP01593,SP001
33096566,BL01-CA10-1065,429.97,0.0,2022-12-09 00:00:00,2023,193.0,3799.0,99,0,4010.0,"515,52",202212,3799,SP,LOSP01593,SP001
33097800,BL01-CA04-1042,431.28,0.0,2022-12-08 00:00:00,2023,97.2,3799.0,1204,0,4020.0,"434,41",202212,3799,SP,LOSP01593,SP001
33098409,BL01-CA04-1042,431.28,0.0,2022-12-19 00:00:00,2023,97.2,3799.0,1204,0,4020.0,"433,77",202212,3799,SP,LOSP01593,SP001
33100642,BL01-CA06-1053,1534.74,0.0,2022-12-09 00:00:00,2023,720.0,3799.0,100,0,4010.0,"1534,74",202212,3799,SP,LOSP01593,SP001
33099441,BL01-CA11-1073,335.44,0.0,2022-12-01 00:00:00,2023,147.94,3799.0,392,0,4030.0,"335,44",202212,3799,SP,LOSP01593,SP001
33099689,BL01-CA11-1073,77.25,0.0,2022-12-07 00:00:00,2023,47.92,3799.0,203,0,4030.0,"77,25",202212,3799,SP,LOSP01593,SP001
33100267,BL01-CA11-1073,552.78,0.0,2022-12-21 00:00:00,2023,279.0,3799.0,777,0,4030.0,"552,78",202212,3799,SP,LOSP01593,SP001
33090997,BL01-CA06-1051,276.52,0.0,2022-12-01 00:00:00,4046,45.93,3682.0,3132,0,5020.0,"300,61",202212,3682,SC,LOSC01500,SC012
33091236,BL01-CA06-1051,228.0,0.0,2022-12-05 00:00:00,2023,10.94,3682.0,522,0,6020.0,"244,01",202212,3682,SC,LOSC01500,SC012
33091459,BL01-CA06-1051,115.5,0.0,2022-12-07 00:00:00,2023,5.53,3682.0,261,0,4005.0,"152,78",202212,3682,SC,LOSC01500,SC012
33091709,BL01-CA06-1051,276.52,0.0,2022-12-08 00:00:00,4046,41.71,3682.0,3132,0,5020.0,"288,52",202212,3682,SC,LOSC01500,SC012
33092326,BL01-CA06-1051,535.2,0.0,2022-12-15 00:00:00,2023,75.28,3682.0,2088,0,3050.0,"554,48",202212,3682,SC,LOSC01500,SC012
33093495,BL01-CA06-1051,138.26,0.0,2022-12-28 00:00:00,2023,20.68,3682.0,1566,0,5020.0,"144,26",202212,3682,SC,LOSC01500,SC012
33093637,BL01-CA06-1051,492.65,0.0,2022-12-29 00:00:00,4046,86.32,3682.0,5910,0,5020.0,"533,20",202212,3682,SC,LOSC01500,SC012
33094180,BL01-CA09-1063,73.42,0.0,2022-12-01 00:00:00,2023,14.72,3682.0,502,0,5020.0,"75,42",202212,3682,SC,LOSC01500,SC012
33094993,BL01-CA09-1063,178.0,0.0,2022-12-15 00:00:00,2023,19.7,3682.0,674,0,3050.0,"183,08",202212,3682,SC,LOSC01500,SC012
33095047,BL01-CA09-1063,98.58,0.0,2022-12-15 00:00:00,2023,18.38,3682.0,674,0,5020.0,"100,58",202212,3682,SC,LOSC01500,SC012
33095193,BL01-CA09-1063,246.45,0.0,2022-12-19 00:00:00,2023,45.95,3682.0,1685,0,5020.0,"262,31",202212,3682,SC,LOSC01500,SC012
33096909,BL01-CA07-1038,976.0,0.0,2022-12-06 00:00:00,4046,806.8,3682.0,128,0,7130.0,"1018,50",202212,3682,SC,LOSC01500,SC012
33096924,BL01-CA07-1038,662.16,0.0,2022-12-12 00:00:00,2023,529.68,3682.0,96,0,7130.0,"690,99",202212,3682,SC,LOSC01500,SC012
33096945,BL01-CA07-1038,662.16,0.0,2022-12-19 00:00:00,2023,529.68,3682.0,96,0,7130.0,"691,84",202212,3682,SC,LOSC01500,SC012
33097764,BL01-CA04-1042,1589.0,0.0,2022-12-08 00:00:00,2023,861.0,3682.0,224,0,3050.0,"1722,92",202212,3682,SC,LOSC01500,SC012
33097917,BL01-CA04-1042,373.86,0.0,2022-12-09 00:00:00,2023,242.0,3682.0,436,0,6020.0,"399,39",202212,3682,SC,LOSC01500,SC012
33098261,BL01-CA04-1042,-195.62,0.0,2022-12-15 00:00:00,4046,0.0,3682.0,0,0,5020.0,"-195,62",202212,3682,SC,LOSC01500,SC012
33098522,BL01-CA04-1042,195.52,0.0,2022-12-20 00:00:00,2023,206.0,3682.0,288,0,5020.0,"209,61",202212,3682,SC,LOSC01500,SC012
33098712,BL01-CA04-1042,195.52,0.0,2022-12-22 00:00:00,2023,206.0,3682.0,288,0,5020.0,"208,99",202212,3682,SC,LOSC01500,SC012
33086551,BL01-CA06-1053,1194.0,0.0,2022-12-08 00:00:00,2023,618.0,3682.0,87,0,5020.0,"1194,00",202212,3682,SC,LOSC01500,SC012
33087327,BL01-CA06-1053,847.0,0.0,2022-12-15 00:00:00,2023,428.0,3682.0,118,0,5020.0,"857,86",202212,3682,SC,LOSC01500,SC012
33088316,BL01-CA06-1053,1714.0,0.0,2022-12-28 00:00:00,4046,891.0,3682.0,143,0,5020.0,"1726,70",202212,3682,SC,LOSC01500,SC012
33100896,BL01-CA06-1053,621.98,0.0,2022-12-22 00:00:00,2023,151.0,3682.0,141,0,5020.0,"622,98",202212,3682,SC,LOSC01500,SC012
33100943,BL01-CA06-1053,600.0,0.0,2022-12-28 00:00:00,2023,300.0,3682.0,43,0,5020.0,"613,40",202212,3682,SC,LOSC01500,SC012
33101292,BL01-CA09-1064,1525.78,0.0,2022-12-01 00:00:00,4046,469.46,3682.0,696,0,5020.0,"1541,48",202212,3682,SC,LOSC01500,SC012
33101294,BL01-CA09-1064,8218.64,0.0,2022-12-01 00:00:00,8092,2528.76,3682.0,2784,0,5020.0,"8256,04",202212,3682,SC,LOSC01500,SC012
33101543,BL01-CA09-1064,371.28,0.0,2022-12-12 00:00:00,2023,275.12,3682.0,1768,0,7130.0,"387,45",202212,3682,SC,LOSC01500,SC012
33101642,BL01-CA09-1064,760.23,0.0,2022-12-15 00:00:00,2023,233.91,3682.0,348,0,5020.0,"761,73",202212,3682,SC,LOSC01500,SC012
33101643,BL01-CA09-1064,506.82,0.0,2022-12-15 00:00:00,2023,155.94,3682.0,232,0,5020.0,"507,82",202212,3682,SC,LOSC01500,SC012
33101886,BL01-CA09-1064,512.14,0.0,2022-12-28 00:00:00,2023,157.58,3682.0,232,0,5020.0,"524,00",202212,3682,SC,LOSC01500,SC012
33101179,BL01-CA10-1070,3197.16,0.0,2022-12-22 00:00:00,2023,788.0,3682.0,70,0,3020.0,"3473,45",202212,3682,SC,LOSC01500,SC012
33101234,BL01-CA03-1039,225.96,0.0,2022-12-19 00:00:00,2023,46.89,3682.0,146,0,7130.0,"238,27",202212,3682,SC,LOSC01500,SC012
33087729,BL02-CA01-2165,5891.6,0.0,2022-12-20 00:00:00,2023,2945.8,3682.0,0,0,5020.0,"5891,60",202212,3682,SC,LOSC01500,SC012
33088286,BL02-CA01-2167,492.0,0.0,2022-12-28 00:00:00,2023,245.5,3682.0,0,0,5020.0,"492,00",202212,3682,SC,LOSC01500,SC012
33087730,BL02-CA02-2178,1133.0,0.0,2022-12-20 00:00:00,2023,600.5,3682.0,0,0,5020.0,"1144,47",202212,3682,SC,LOSC01500,SC012
33089688,BL01-CA03-1077,163.5,0.0,2022-12-02 00:00:00,2023,34.95,2623.0,414,0,7050.0,"189,28",202212,2623,DF,LODF00652,GO034
33090267,BL01-CA03-1077,327.0,0.0,2022-12-15 00:00:00,2023,69.9,2623.0,828,0,7050.0,"353,25",202212,2623,DF,LODF00652,GO034
33090385,BL01-CA03-1077,163.5,0.0,2022-12-19 00:00:00,2023,34.95,2623.0,414,0,7050.0,"189,28",202212,2623,DF,LODF00652,GO034
33086659,BL01-CA06-1030,8951.04,0.0,2022-12-09 00:00:00,2023,6275.67,2623.0,12432,0,5025.0,"10573,36",202212,2623,DF,LODF00652,GO034
33096493,BL01-CA06-1030,8620.48,0.0,2022-12-09 00:00:00,2023,5940.29,2623.0,2728,0,5025.0,"10182,88",202212,2623,DF,LODF00652,GO034
33096700,BL01-CA06-1030,28167.0,0.0,2022-12-28 00:00:00,2023,15056.75,2623.0,22900,0,5025.0,"37302,00",202212,2623,DF,LODF00652,GO034
33089744,BL01-CA03-1040,44.56,0.0,2022-12-05 00:00:00,2023,24.02,2623.0,120,0,5020.0,"44,56",202212,2623,DF,LODF00652,GO034
33089863,BL01-CA03-1040,47.0,0.0,2022-12-07 00:00:00,2023,6.1,2623.0,50,0,7050.0,"47,47",202212,2623,DF,LODF00652,GO034
33090384,BL01-CA03-1040,47.0,0.0,2022-12-19 00:00:00,2023,6.1,2623.0,50,0,7050.0,"47,47",202212,2623,DF,LODF00652,GO034
33095775,BL01-CA03-1037,294.79,0.0,2022-12-16 00:00:00,2023,9.2,2623.0,336,0,3065.0,"305,38",202212,2623,DF,LODF00652,GO034
33096694,BL01-CA05-1103,7520.0,0.0,2022-12-19 00:00:00,2023,4800.0,2623.0,4000,0,5025.0,"14453,00",202212,2623,DF,LODF00652,GO034
33087936,BL01-CA06-1053,2743.42,0.0,2022-12-21 00:00:00,2023,1052.0,2623.0,28,0,5025.0,"2846,50",202212,2623,DF,LODF00652,GO034
33101285,BL01-CA09-1064,163.73,0.0,2022-12-01 00:00:00,2023,50.38,2623.0,34,0,5015.0,"193,59",202212,2623,DF,LODF00652,GO034
33086788,BL02-CA01-2165,813.5,0.0,2022-12-12 00:00:00,2023,625.7,2623.0,0,0,5025.0,"876,45",202212,2623,DF,LODF00652,GO034
33087369,BL02-CA01-2165,2062.4,0.0,2022-12-16 00:00:00,2023,1380.77,2623.0,0,0,3060.0,"2062,40",202212,2623,DF,LODF00652,GO034
33088238,BL02-CA01-2165,2062.4,0.0,2022-12-28 00:00:00,2023,1380.77,2623.0,0,0,3060.0,"2177,35",202212,2623,DF,LODF00652,GO034
33093796,BL01-CA08-1078,731.48,0.0,2022-12-06 00:00:00,2023,47.42,4786.0,10490,0,4010.0,"944,48",202212,4786,SP,LOSP02117,SP001
33094067,BL01-CA08-1078,365.74,0.0,2022-12-28 00:00:00,2023,23.71,4786.0,5245,0,4010.0,"457,12",202212,4786,SP,LOSP02117,SP001
33088939,BL01-CA03-1076,1303.82,0.0,2022-12-05 00:00:00,2023,164.68,4786.0,6335,0,4010.0,"1414,02",202212,4786,SP,LOSP02117,SP001
33089507,BL01-CA03-1076,621.95,0.0,2022-12-30 00:00:00,2023,176.6,4786.0,6073,0,3050.0,"721,30",202212,4786,SP,LOSP02117,SP001
33090016,BL01-CA03-1040,738.6,0.0,2022-12-09 00:00:00,2023,410.58,4786.0,2880,0,5025.0,"738,60",202212,4786,SP,LOSP02117,SP001
33090334,BL01-CA03-1040,246.2,0.0,2022-12-16 00:00:00,2023,136.86,4786.0,960,0,5025.0,"246,20",202212,4786,SP,LOSP02117,SP001
33090609,BL01-CA03-1040,984.8,0.0,2022-12-23 00:00:00,2023,547.44,4786.0,3840,0,5025.0,"984,80",202212,4786,SP,LOSP02117,SP001
33090648,BL01-CA03-1040,492.4,0.0,2022-12-27 00:00:00,2023,273.72,4786.0,1920,0,5025.0,"492,40",202212,4786,SP,LOSP02117,SP001
33090733,BL01-CA03-1040,201.6,0.0,2022-12-29 00:00:00,2023,21.92,4786.0,200,0,7050.0,"212,24",202212,4786,SP,LOSP02117,SP001
33090770,BL01-CA03-1040,246.2,0.0,2022-12-30 00:00:00,2023,136.86,4786.0,960,0,5025.0,"246,20",202212,4786,SP,LOSP02117,SP001
33094876,BL01-CA09-1063,72.5,0.0,2022-12-13 00:00:00,2023,10.82,4786.0,337,0,6015.0,"78,95",202212,4786,SP,LOSP02117,SP001
33097012,BL01-CA11-1071,9868.75,0.0,2022-12-02 00:00:00,2023,3947.5,4786.0,575,0,5025.0,"9868,75",202212,4786,SP,LOSP02117,SP001
33097050,BL01-CA11-1071,9868.75,0.0,2022-12-16 00:00:00,2023,4332.75,4786.0,575,0,5025.0,"9868,75",202212,4786,SP,LOSP02117,SP001
33086534,BL01-CA06-1053,1378.28,0.0,2022-12-08 00:00:00,2023,649.0,4786.0,71,0,5010.0,"1378,28",202212,4786,SP,LOSP02117,SP001
33088050,BL01-CA06-1053,1745.0,0.0,2022-12-22 00:00:00,2023,654.0,4786.0,302,0,5025.0,"1745,00",202212,4786,SP,LOSP02117,SP001
33088411,BL01-CA09-1064,471.52,0.0,2022-12-29 00:00:00,2023,194.46,4786.0,116,0,4015.0,"472,52",202212,4786,SP,LOSP02117,SP001
33099529,BL01-CA11-1073,2486.5,0.0,2022-12-05 00:00:00,4046,630.74,4786.0,1694,0,4000.0,"2607,92",202212,4786,SP,LOSP02117,SP001
33100117,BL01-CA11-1073,1150.8,0.0,2022-12-19 00:00:00,2023,296.4,4786.0,784,0,4000.0,"1191,83",202212,4786,SP,LOSP02117,SP001
33101152,BL01-CA10-1070,2731.04,0.0,2022-12-02 00:00:00,2023,788.0,4786.0,70,0,3010.0,"3007,33",202212,4786,SP,LOSP02117,SP001
33085957,BL02-CA01-2165,541.2,0.0,2022-12-05 00:00:00,2023,270.6,4786.0,0,0,3050.0,"541,20",202212,4786,SP,LOSP02117,SP001
33096483,BL01-CA10-1066,444.18,0.0,2022-12-07 00:00:00,2023,220.99,3880.0,95,0,7125.0,"451,67",202212,3880,SP,LOSP01639,SP001
33096501,BL01-CA10-1066,444.18,0.0,2022-12-12 00:00:00,2023,220.99,3880.0,95,0,7125.0,"451,67",202212,3880,SP,LOSP01639,SP001
33096525,BL01-CA10-1066,444.18,0.0,2022-12-19 00:00:00,2023,220.99,3880.0,95,0,7125.0,"451,67",202212,3880,SP,LOSP01639,SP001
33089991,BL01-CA03-1040,547.32,0.0,2022-12-09 00:00:00,2023,44.58,3880.0,360,0,4020.0,"592,91",202212,3880,SP,LOSP01639,SP001
33090503,BL01-CA03-1040,251.1,0.0,2022-12-21 00:00:00,2023,7.85,3880.0,60,0,4020.0,"266,61",202212,3880,SP,LOSP01639,SP001
33092210,BL01-CA06-1051,297.02,0.0,2022-12-14 00:00:00,2023,11.9,3880.0,394,0,4020.0,"316,52",202212,3880,SP,LOSP01639,SP001
33094942,BL01-CA09-1063,523.08,0.0,2022-12-14 00:00:00,2023,35.02,3880.0,502,0,4020.0,"670,08",202212,3880,SP,LOSP01639,SP001
33095963,BL01-CA08-1060,245.24,0.0,2022-12-14 00:00:00,2023,3.04,3880.0,304,0,3065.0,"250,25",202212,3880,SP,LOSP01639,SP001
33095984,BL01-CA08-1060,245.24,0.0,2022-12-21 00:00:00,2023,3.04,3880.0,304,0,3065.0,"250,25",202212,3880,SP,LOSP01639,SP001
33096040,BL01-CA06-1052,662.29,0.0,2022-12-07 00:00:00,2023,319.63,3880.0,116,0,7125.0,"708,13",202212,3880,SP,LOSP01639,SP001
33096056,BL01-CA06-1052,1324.58,0.0,2022-12-12 00:00:00,2023,639.26,3880.0,232,0,7125.0,"1378,81",202212,3880,SP,LOSP01639,SP001
33096086,BL01-CA06-1052,1324.58,0.0,2022-12-19 00:00:00,2023,639.66,3880.0,232,0,7125.0,"1377,88",202212,3880,SP,LOSP01639,SP001
33096127,BL01-CA06-1052,662.29,0.0,2022-12-28 00:00:00,2023,319.82,3880.0,116,0,7125.0,"710,19",202212,3880,SP,LOSP01639,SP001
33098117,BL01-CA04-1042,752.1,0.0,2022-12-14 00:00:00,12138,581.69,3880.0,1222,0,3065.0,"782,49",202212,3880,SP,LOSP01639,SP001
33102041,BL02-CA01-2165,817.74,0.0,2022-12-09 00:00:00,2023,456.98,3880.0,0,0,2030.0,"817,74",202212,3880,SP,LOSP01639,SP001
33094421,BL01-CA09-1063,430.91,0.0,2022-12-06 00:00:00,2023,13.71,3115.0,337,0,4025.0,"545,91",202212,3115,SP,LOSP01112,SP001
33096020,BL01-CA06-1052,621.23,0.0,2022-12-05 00:00:00,2023,102.0,3115.0,23,0,4010.0,"737,11",202212,3115,SP,LOSP01112,SP001
33100559,BL01-CA06-1053,961.28,0.0,2022-12-05 00:00:00,2023,204.0,3115.0,600,0,5020.0,"967,73",202212,3115,SP,LOSP01112,SP001
33100924,BL01-CA06-1053,1607.56,0.0,2022-12-27 00:00:00,2023,482.0,3115.0,494,0,5020.0,"1615,33",202212,3115,SP,LOSP01112,SP001
33099721,BL01-CA11-1073,2644.95,0.0,2022-12-08 00:00:00,2023,124.25,3115.0,1540,0,3050.0,"2654,95",202212,3115,SP,LOSP01112,SP001
33086922,BL02-CA01-2165,269.0,0.0,2022-12-13 00:00:00,2023,151.25,3115.0,0,0,4010.0,"289,95",202212,3115,SP,LOSP01112,SP001
33102121,BL02-CA01-2165,674.0,0.0,2022-12-16 00:00:00,4046,319.82,3115.0,0,0,1000.0,"688,40",202212,3115,SP,LOSP01112,SP001
33087339,BL02-CA02-2173,213.0,0.0,2022-12-16 00:00:00,2023,79.32,3115.0,0,0,1000.0,"217,55",202212,3115,SP,LOSP01112,SP001
33089000,BL01-CA03-1076,565.17,0.0,2022-12-07 00:00:00,2023,158.58,2563.0,6073,0,3085.0,"575,56",202212,2563,GO,LOGO00581,GO034
33089579,BL01-CA03-1040,96.22,0.0,2022-12-01 00:00:00,2023,15.0,2563.0,120,0,3085.0,"104,61",202212,2563,GO,LOGO00581,GO034
33089980,BL01-CA03-1040,192.44,0.0,2022-12-09 00:00:00,2023,30.0,2563.0,240,0,3085.0,"204,83",202212,2563,GO,LOGO00581,GO034
33090050,BL01-CA03-1040,46.74,0.0,2022-12-12 00:00:00,2023,12.01,2563.0,60,0,3085.0,"53,13",202212,2563,GO,LOGO00581,GO034
33090051,BL01-CA03-1040,481.1,0.0,2022-12-12 00:00:00,2023,75.0,2563.0,600,0,3085.0,"505,49",202212,2563,GO,LOGO00581,GO034
33090180,BL01-CA03-1040,96.22,0.0,2022-12-14 00:00:00,2023,15.0,2563.0,120,0,3085.0,"104,61",202212,2563,GO,LOGO00581,GO034
33090372,BL01-CA03-1040,96.22,0.0,2022-12-19 00:00:00,2023,15.0,2563.0,120,0,3085.0,"104,61",202212,2563,GO,LOGO00581,GO034
33090600,BL01-CA03-1040,138.55,0.0,2022-12-23 00:00:00,2023,7.73,2563.0,60,0,3085.0,"142,94",202212,2563,GO,LOGO00581,GO034
33090601,BL01-CA03-1040,48.11,0.0,2022-12-23 00:00:00,2023,7.5,2563.0,60,0,3085.0,"54,50",202212,2563,GO,LOGO00581,GO034
33092779,BL01-CA06-1051,59.96,0.0,2022-12-20 00:00:00,2023,5.76,2563.0,261,0,3085.0,"61,96",202212,2563,GO,LOGO00581,GO034
33096297,BL01-CA07-1055,250.0,0.0,2022-12-20 00:00:00,2023,94.0,2563.0,524,0,4010.0,"297,95",202212,2563,GO,LOGO00581,GO034
33097424,BL01-CA04-1042,234.6,0.0,2022-12-02 00:00:00,4046,22.21,2563.0,505,0,3085.0,"243,38",202212,2563,GO,LOGO00581,GO034
33098317,BL01-CA04-1042,89.76,0.0,2022-12-16 00:00:00,2023,11.1,2563.0,221,0,3085.0,"94,15",202212,2563,GO,LOGO00581,GO034
33098971,BL01-CA04-1042,585.0,0.0,2022-12-30 00:00:00,2023,390.0,2563.0,828,0,3085.0,"589,39",202212,2563,GO,LOGO00581,GO034
33102480,BL01-CA10-1096,322.0,0.0,2022-12-14 00:00:00,2023,163.0,2563.0,33,0,2050.0,"322,00",202212,2563,GO,LOGO00581,GO034
33086667,BL01-CA06-1053,490.0,0.0,2022-12-09 00:00:00,2023,196.0,2563.0,144,0,2050.0,"506,08",202212,2563,GO,LOGO00581,GO034
33100794,BL01-CA06-1053,186.07,0.0,2022-12-19 00:00:00,2023,10.16,2563.0,39,0,3055.0,"190,57",202212,2563,GO,LOGO00581,GO034
33099141,BL01-CA10-1067,250.0,0.0,2022-12-12 00:00:00,2023,10.6,2563.0,40,0,3055.0,"254,50",202212,2563,GO,LOGO00581,GO034
33099438,BL01-CA11-1073,242.14,0.0,2022-12-01 00:00:00,2023,78.44,2563.0,262,0,4015.0,"242,14",202212,2563,GO,LOGO00581,GO034
