Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32334302,BL01-CA04-1041,580.14,0.0,2019-08-28 00:00:00,2020,296.0,5380.0,300,0,5025.0,"580,14",201908,5380,RS,LORS02402,SC012
32336059,BL02-CA01-2165,328.25,0.0,2019-08-07 00:00:00,2020,266.0,5380.0,0,0,5020.0,"357,20",201908,5380,RS,LORS02402,SC012
32336538,BL02-CA01-2165,275.6,0.0,2019-08-15 00:00:00,2020,144.0,5380.0,0,0,6000.0,"310,60",201908,5380,RS,LORS02402,SC012
32337249,BL02-CA01-2165,1677.14,0.0,2019-08-29 00:00:00,2020,1174.0,5380.0,0,0,7130.0,"1775,89",201908,5380,RS,LORS02402,SC012
32337349,BL02-CA01-2167,39.85,0.0,2019-08-01 00:00:00,2020,35.93,5380.0,0,0,5020.0,"49,80",201908,5380,RS,LORS02402,SC012
32337693,BL02-CA02-2175,360.3,0.0,2019-08-07 00:00:00,2020,279.96,5380.0,0,0,5020.0,"360,30",201908,5380,RS,LORS02402,SC012
32338073,BL02-CA03-2185,28.5,0.0,2019-08-15 00:00:00,2020,22.14,5380.0,0,0,5020.0,"38,45",201908,5380,RS,LORS02402,SC012
32338159,BL02-CA03-2185,0.0,0.0,2019-08-29 00:00:00,4040,0.0,5380.0,0,0,5020.0,"0,00",201908,5380,RS,LORS02402,SC012
32338529,BL01-CA04-1088,1400.97,0.0,2019-08-30 00:00:00,2020,495.9,5380.0,450,0,5020.0,"1470,76",201908,5380,RS,LORS02402,SC012
32319307,BL01-CA03-1040,443.36,0.0,2019-08-22 00:00:00,2020,188.0,4774.0,120,0,4010.0,"461,79",201908,4774,SP,LOSP02113,SP001
32321257,BL01-CA06-1051,240.0,0.0,2019-08-15 00:00:00,2020,8.52,4774.0,522,0,4005.0,"285,25",201908,4774,SP,LOSP02113,SP001
32321502,BL01-CA06-1051,132.0,0.0,2019-08-19 00:00:00,2020,10.2,4774.0,522,0,1005.0,"132,00",201908,4774,SP,LOSP02113,SP001
32325982,BL01-CA06-1052,838.2,0.0,2019-08-05 00:00:00,2020,292.0,4774.0,116,0,7050.0,"928,38",201908,4774,SP,LOSP02113,SP001
32326021,BL01-CA06-1052,838.2,0.0,2019-08-13 00:00:00,2020,292.0,4774.0,116,0,7050.0,"928,38",201908,4774,SP,LOSP02113,SP001
32326056,BL01-CA06-1052,833.93,0.0,2019-08-20 00:00:00,2020,292.0,4774.0,116,0,7050.0,"833,93",201908,4774,SP,LOSP02113,SP001
32326086,BL01-CA06-1052,1676.4,0.0,2019-08-27 00:00:00,2020,584.0,4774.0,232,0,7050.0,"1766,58",201908,4774,SP,LOSP02113,SP001
32326432,BL01-CA05-1103,9176.0,0.0,2019-08-15 00:00:00,2020,4144.0,4774.0,5920,0,5025.0,"9176,00",201908,4774,SP,LOSP02113,SP001
32329685,BL01-CA04-1042,262.96,0.0,2019-08-20 00:00:00,2020,20.2,4774.0,24,0,5025.0,"279,46",201908,4774,SP,LOSP02113,SP001
32333638,BL01-CA06-1053,701.56,0.0,2019-08-22 00:00:00,2020,315.0,4774.0,9,0,5025.0,"718,06",201908,4774,SP,LOSP02113,SP001
32334486,BL01-CA09-1064,126.67,0.0,2019-08-01 00:00:00,2020,55.86,4774.0,103,0,5025.0,"126,67",201908,4774,SP,LOSP02113,SP001
32331115,BL01-CA11-1073,246.86,0.0,2019-08-01 00:00:00,2020,69.4,4774.0,259,0,4010.0,"258,53",201908,4774,SP,LOSP02113,SP001
32332056,BL01-CA11-1073,521.82,0.0,2019-08-19 00:00:00,2020,99.0,4774.0,307,0,1010.0,"529,16",201908,4774,SP,LOSP02113,SP001
32332079,BL01-CA11-1073,246.86,0.0,2019-08-19 00:00:00,2020,69.4,4774.0,259,0,4010.0,"257,42",201908,4774,SP,LOSP02113,SP001
32332402,BL01-CA11-1073,344.91,0.0,2019-08-23 00:00:00,2020,59.28,4774.0,262,0,4010.0,"357,34",201908,4774,SP,LOSP02113,SP001
32336660,BL02-CA01-2165,1570.4,0.0,2019-08-19 00:00:00,2020,1146.2,4774.0,0,0,4015.0,"1413,36",201908,4774,SP,LOSP02113,SP001
32336733,BL02-CA01-2165,999.0,0.0,2019-08-20 00:00:00,2020,899.0,4774.0,0,0,4005.0,"999,00",201908,4774,SP,LOSP02113,SP001
32323132,BL01-CA08-1078,255.2,0.0,2019-08-08 00:00:00,2020,15.43,3307.0,4748,0,3055.0,"347,45",201908,3307,SP,LOSP01234,SP001
32317507,BL01-CA11-1062,116.92,0.0,2019-08-30 00:00:00,2020,39.86,3307.0,315,0,3060.0,"120,50",201908,3307,SP,LOSP01234,SP001
32320517,BL01-CA06-1051,140.1,0.0,2019-08-08 00:00:00,2020,10.58,3307.0,522,0,3060.0,"143,63",201908,3307,SP,LOSP01234,SP001
32320704,BL01-CA06-1051,29.0,25.0,2019-08-09 00:00:00,2020,5.49,3307.0,261,0,5010.0,"54,00",201908,3307,SP,LOSP01234,SP001
32320756,BL01-CA06-1051,432.12,0.0,2019-08-09 00:00:00,2020,169.56,3307.0,6264,0,4020.0,"521,32",201908,3307,SP,LOSP01234,SP001
32321877,BL01-CA06-1051,29.0,25.0,2019-08-21 00:00:00,2020,5.5,3307.0,261,0,5010.0,"54,00",201908,3307,SP,LOSP01234,SP001
32321994,BL01-CA06-1051,140.1,0.0,2019-08-22 00:00:00,2020,10.68,3307.0,522,0,3060.0,"145,39",201908,3307,SP,LOSP01234,SP001
32322098,BL01-CA06-1051,432.12,0.0,2019-08-22 00:00:00,2020,169.56,3307.0,6264,0,4020.0,"520,82",201908,3307,SP,LOSP01234,SP001
32323457,BL01-CA09-1063,580.68,0.0,2019-08-01 00:00:00,2020,54.54,3307.0,2022,0,3060.0,"641,84",201908,3307,SP,LOSP01234,SP001
32323945,BL01-CA09-1063,483.9,0.0,2019-08-08 00:00:00,2020,45.4,3307.0,1685,0,3060.0,"534,48",201908,3307,SP,LOSP01234,SP001
32324411,BL01-CA09-1063,483.9,0.0,2019-08-15 00:00:00,2020,45.4,3307.0,1685,0,3060.0,"502,96",201908,3307,SP,LOSP01234,SP001
32325413,BL01-CA09-1063,1064.58,0.0,2019-08-30 00:00:00,2020,100.1,3307.0,3707,0,3060.0,"1138,29",201908,3307,SP,LOSP01234,SP001
32325534,BL01-CA08-1061,238.58,0.0,2019-08-30 00:00:00,2020,65.98,3307.0,60,0,3060.0,"245,88",201908,3307,SP,LOSP01234,SP001
32330257,BL01-CA04-1042,445.36,0.0,2019-08-28 00:00:00,2020,169.0,3307.0,144,0,3085.0,"451,77",201908,3307,SP,LOSP01234,SP001
32338626,BL01-CA10-1096,3188.32,0.0,2019-08-06 00:00:00,2020,1820.0,3307.0,436,0,1020.0,"3189,87",201908,3307,SP,LOSP01234,SP001
32333304,BL01-CA06-1053,2756.04,0.0,2019-08-13 00:00:00,2020,1224.03,3307.0,285,0,7050.0,"2771,11",201908,3307,SP,LOSP01234,SP001
32334611,BL01-CA09-1064,65.66,0.0,2019-08-06 00:00:00,2020,35.0,3307.0,0,0,5025.0,"77,61",201908,3307,SP,LOSP01234,SP001
32335624,BL01-CA09-1064,552.0,0.0,2019-08-30 00:00:00,2020,331.2,3307.0,0,0,3060.0,"591,39",201908,3307,SP,LOSP01234,SP001
32336254,BL02-CA01-2165,204.91,0.0,2019-08-12 00:00:00,2020,68.49,3307.0,0,0,2030.0,"204,91",201908,3307,SP,LOSP01234,SP001
32337031,BL02-CA01-2165,247.07,0.0,2019-08-27 00:00:00,2020,117.36,3307.0,0,0,1005.0,"247,07",201908,3307,SP,LOSP01234,SP001
32326592,BL01-CA10-1066,255.0,0.0,2019-08-22 00:00:00,2020,107.0,3238.0,14,0,3055.0,"255,00",201908,3238,MG,LOMG01202,MG056
32323098,BL01-CA08-1078,296.59,0.0,2019-08-06 00:00:00,2020,17.89,3238.0,4748,0,3060.0,"347,19",201908,3238,MG,LOMG01202,MG056
32323133,BL01-CA08-1078,0.0,0.0,2019-08-08 00:00:00,4040,0.0,3238.0,0,0,3060.0,"0,00",201908,3238,MG,LOMG01202,MG056
32323204,BL01-CA08-1078,296.59,0.0,2019-08-14 00:00:00,2020,17.89,3238.0,4748,0,3060.0,"347,19",201908,3238,MG,LOMG01202,MG056
32323351,BL01-CA08-1078,296.59,0.0,2019-08-26 00:00:00,2020,17.89,3238.0,4748,0,3060.0,"347,19",201908,3238,MG,LOMG01202,MG056
32317597,BL01-CA03-1076,260.34,0.0,2019-08-02 00:00:00,2020,102.93,3238.0,4884,0,5020.0,"260,34",201908,3238,MG,LOMG01202,MG056
32317782,BL01-CA03-1076,260.34,0.0,2019-08-09 00:00:00,2020,102.93,3238.0,4884,0,5020.0,"260,34",201908,3238,MG,LOMG01202,MG056
32317850,BL01-CA03-1076,260.34,0.0,2019-08-13 00:00:00,2020,102.93,3238.0,4884,0,5020.0,"260,34",201908,3238,MG,LOMG01202,MG056
32318193,BL01-CA03-1076,260.34,0.0,2019-08-26 00:00:00,2020,102.93,3238.0,4884,0,5020.0,"260,34",201908,3238,MG,LOMG01202,MG056
32318317,BL01-CA03-1076,520.68,0.0,2019-08-30 00:00:00,2020,205.86,3238.0,9768,0,5020.0,"520,68",201908,3238,MG,LOMG01202,MG056
32318619,BL01-CA03-1040,317.29,0.0,2019-08-07 00:00:00,2020,94.0,3238.0,60,0,3055.0,"317,29",201908,3238,MG,LOMG01202,MG056
32318694,BL01-CA03-1040,325.0,0.0,2019-08-08 00:00:00,2020,79.0,3238.0,10,0,3055.0,"325,00",201908,3238,MG,LOMG01202,MG056
32318920,BL01-CA03-1040,317.29,0.0,2019-08-14 00:00:00,2020,94.0,3238.0,60,0,3055.0,"317,29",201908,3238,MG,LOMG01202,MG056
32318981,BL01-CA03-1040,357.57,0.0,2019-08-15 00:00:00,2020,13.77,3238.0,180,0,3055.0,"357,57",201908,3238,MG,LOMG01202,MG056
32319728,BL01-CA06-1051,118.69,0.0,2019-08-01 00:00:00,2020,2.4,3238.0,31,0,3060.0,"118,69",201908,3238,MG,LOMG01202,MG056
32319970,BL01-CA06-1051,124.67,0.0,2019-08-02 00:00:00,2020,6.47,3238.0,261,0,5020.0,"124,67",201908,3238,MG,LOMG01202,MG056
32320851,BL01-CA06-1051,52.86,0.0,2019-08-12 00:00:00,2020,4.26,3238.0,261,0,5020.0,"52,86",201908,3238,MG,LOMG01202,MG056
32321525,BL01-CA06-1051,50.57,0.0,2019-08-19 00:00:00,2020,4.49,3238.0,197,0,3055.0,"50,57",201908,3238,MG,LOMG01202,MG056
32322056,BL01-CA06-1051,370.02,0.0,2019-08-22 00:00:00,2020,29.82,3238.0,1827,0,5020.0,"370,02",201908,3238,MG,LOMG01202,MG056
32322291,BL01-CA06-1051,295.83,0.0,2019-08-26 00:00:00,2020,64.0,3238.0,31,0,3055.0,"295,83",201908,3238,MG,LOMG01202,MG056
32322346,BL01-CA06-1051,317.16,0.0,2019-08-26 00:00:00,2020,25.56,3238.0,1566,0,5020.0,"317,16",201908,3238,MG,LOMG01202,MG056
32322502,BL01-CA06-1051,105.72,0.0,2019-08-27 00:00:00,2020,8.52,3238.0,522,0,5020.0,"105,72",201908,3238,MG,LOMG01202,MG056
32322519,BL01-CA06-1051,124.67,0.0,2019-08-27 00:00:00,2020,6.47,3238.0,261,0,5020.0,"124,67",201908,3238,MG,LOMG01202,MG056
32322820,BL01-CA06-1051,52.86,0.0,2019-08-29 00:00:00,2020,4.26,3238.0,261,0,5020.0,"52,86",201908,3238,MG,LOMG01202,MG056
32323456,BL01-CA09-1063,213.39,0.0,2019-08-01 00:00:00,2020,27.3,3238.0,1011,0,3055.0,"213,39",201908,3238,MG,LOMG01202,MG056
32323944,BL01-CA09-1063,284.52,0.0,2019-08-08 00:00:00,2020,36.4,3238.0,1348,0,3055.0,"284,52",201908,3238,MG,LOMG01202,MG056
32325211,BL01-CA09-1063,71.13,0.0,2019-08-28 00:00:00,2020,9.1,3238.0,337,0,3055.0,"71,13",201908,3238,MG,LOMG01202,MG056
32325595,BL01-CA03-1037,302.2,0.0,2019-08-22 00:00:00,2020,20.64,3238.0,672,0,3055.0,"302,20",201908,3238,MG,LOMG01202,MG056
32325754,BL01-CA05-1050,381.04,0.0,2019-08-19 00:00:00,2020,158.96,3238.0,584,0,3055.0,"381,04",201908,3238,MG,LOMG01202,MG056
32325978,BL01-CA06-1052,438.47,0.0,2019-08-02 00:00:00,2020,151.0,3238.0,8,0,3055.0,"438,47",201908,3238,MG,LOMG01202,MG056
32326770,BL01-CA04-1043,440.49,0.0,2019-08-28 00:00:00,2020,135.0,3238.0,70,0,3055.0,"440,49",201908,3238,MG,LOMG01202,MG056
32328281,BL01-CA04-1042,294.22,0.0,2019-08-01 00:00:00,4040,24.53,3238.0,440,0,3055.0,"294,22",201908,3238,MG,LOMG01202,MG056
32329299,BL01-CA04-1042,163.84,0.0,2019-08-15 00:00:00,2020,10.71,3238.0,213,0,3055.0,"163,84",201908,3238,MG,LOMG01202,MG056
32329487,BL01-CA04-1042,512.12,0.0,2019-08-16 00:00:00,2020,42.68,3238.0,860,0,5020.0,"512,12",201908,3238,MG,LOMG01202,MG056
32329818,BL01-CA04-1042,1052.4299999999998,0.0,2019-08-22 00:00:00,6060,225.02,3238.0,1407,0,3055.0,"1052,43",201908,3238,MG,LOMG01202,MG056
32329913,BL01-CA04-1042,321.48,0.0,2019-08-23 00:00:00,2020,55.6,3238.0,904,0,3055.0,"321,48",201908,3238,MG,LOMG01202,MG056
32330109,BL01-CA04-1042,771.77,0.0,2019-08-27 00:00:00,6060,68.74,3238.0,1193,0,3055.0,"771,77",201908,3238,MG,LOMG01202,MG056
32330352,BL01-CA04-1042,224.96,0.0,2019-08-29 00:00:00,2020,27.86,3238.0,454,0,3055.0,"224,96",201908,3238,MG,LOMG01202,MG056
32338633,BL01-CA10-1096,1623.4,0.0,2019-08-07 00:00:00,2020,855.0,3238.0,33,0,5020.0,"1623,40",201908,3238,MG,LOMG01202,MG056
32332920,BL01-CA06-1053,198.0,0.0,2019-08-02 00:00:00,2020,15.51,3238.0,227,0,3055.0,"198,00",201908,3238,MG,LOMG01202,MG056
32333346,BL01-CA06-1053,1760.4,0.0,2019-08-14 00:00:00,2020,564.0,3238.0,36,0,5020.0,"1760,40",201908,3238,MG,LOMG01202,MG056
32334495,BL01-CA09-1064,230.3,0.0,2019-08-01 00:00:00,2020,92.12,3238.0,206,0,6005.0,"230,30",201908,3238,MG,LOMG01202,MG056
32335216,BL01-CA09-1064,768.78,0.0,2019-08-20 00:00:00,2020,352.8,3238.0,348,0,5025.0,"823,78",201908,3238,MG,LOMG01202,MG056
32335303,BL01-CA09-1064,259.86,0.0,2019-08-22 00:00:00,2020,160.72,3238.0,232,0,3055.0,"259,86",201908,3238,MG,LOMG01202,MG056
32331195,BL01-CA11-1073,300.3,0.0,2019-08-02 00:00:00,2020,82.35,3238.0,1145,0,3055.0,"300,30",201908,3238,MG,LOMG01202,MG056
32332069,BL01-CA11-1073,360.36,0.0,2019-08-19 00:00:00,2020,98.88,3238.0,1374,0,3055.0,"360,36",201908,3238,MG,LOMG01202,MG056
32332308,BL01-CA11-1073,1621.62,0.0,2019-08-22 00:00:00,4040,445.5,3238.0,6183,0,3055.0,"1621,62",201908,3238,MG,LOMG01202,MG056
32334330,BL01-CA07-1054,254.0,0.0,2019-08-23 00:00:00,2020,154.0,3238.0,200,0,3055.0,"254,00",201908,3238,MG,LOMG01202,MG056
32334343,BL01-CA11-1075,6816.0,0.0,2019-08-26 00:00:00,2020,4092.0,3238.0,200,0,3055.0,"6816,00",201908,3238,MG,LOMG01202,MG056
32335716,BL02-CA01-2165,598.0,0.0,2019-08-01 00:00:00,2020,329.0,3238.0,0,0,3060.0,"598,00",201908,3238,MG,LOMG01202,MG056
32335769,BL02-CA01-2165,401.38,0.0,2019-08-01 00:00:00,2020,329.0,3238.0,0,0,5020.0,"401,38",201908,3238,MG,LOMG01202,MG056
32337127,BL02-CA01-2165,237.72,0.0,2019-08-28 00:00:00,2020,120.0,3238.0,0,0,3055.0,"237,72",201908,3238,MG,LOMG01202,MG056
32338035,BL02-CA03-2185,161.82,0.0,2019-08-12 00:00:00,2020,90.24,3238.0,0,0,3055.0,"161,82",201908,3238,MG,LOMG01202,MG056
32338172,BL02-CA03-2186,12.74,0.0,2019-08-01 00:00:00,2020,7.0,3238.0,0,0,5020.0,"12,74",201908,3238,MG,LOMG01202,MG056
32338426,BL01-CA04-1088,330.0,0.0,2019-08-12 00:00:00,2020,287.95,3238.0,90,0,6000.0,"364,65",201908,3238,MG,LOMG01202,MG056
32338712,BL01-CA11-1098,1407.91,0.0,2019-08-01 00:00:00,2020,1263.5,3238.0,1050,0,6000.0,"1442,56",201908,3238,MG,LOMG01202,MG056
32338742,BL01-CA11-1098,1609.04,0.0,2019-08-07 00:00:00,2020,1444.0,3238.0,1200,0,6000.0,"1643,69",201908,3238,MG,LOMG01202,MG056
32338769,BL01-CA11-1098,1609.04,0.0,2019-08-14 00:00:00,2020,1444.0,3238.0,1200,0,6000.0,"1643,69",201908,3238,MG,LOMG01202,MG056
32338799,BL01-CA11-1098,1005.65,0.0,2019-08-21 00:00:00,2020,902.5,3238.0,750,0,6000.0,"1040,30",201908,3238,MG,LOMG01202,MG056
32338828,BL01-CA11-1098,1407.91,0.0,2019-08-28 00:00:00,2020,1263.5,3238.0,1050,0,6000.0,"1442,56",201908,3238,MG,LOMG01202,MG056
32326544,BL01-CA10-1066,144.0,0.0,2019-08-13 00:00:00,2020,79.0,2776.0,14,0,4010.0,"153,45",201908,2776,SC,LOSC00739,SC012
32318662,BL01-CA03-1040,50.56,0.0,2019-08-07 00:00:00,2020,10.26,2776.0,146,0,7050.0,"50,69",201908,2776,SC,LOSC00739,SC012
32318956,BL01-CA03-1040,138.3,0.0,2019-08-14 00:00:00,4040,29.1,2776.0,399,0,7050.0,"150,44",201908,2776,SC,LOSC00739,SC012
32319261,BL01-CA03-1040,101.12,0.0,2019-08-21 00:00:00,2020,20.52,2776.0,292,0,7050.0,"101,36",201908,2776,SC,LOSC00739,SC012
32319536,BL01-CA03-1040,62.46,0.0,2019-08-28 00:00:00,2020,13.71,2776.0,180,0,7050.0,"62,55",201908,2776,SC,LOSC00739,SC012
32319565,BL01-CA03-1040,99.9,0.0,2019-08-29 00:00:00,2020,4.48,2776.0,60,0,3085.0,"99,90",201908,2776,SC,LOSC00739,SC012
32320078,BL01-CA06-1051,51.43,0.0,2019-08-05 00:00:00,2020,4.26,2776.0,261,0,3085.0,"51,77",201908,2776,SC,LOSC00739,SC012
32325983,BL01-CA06-1052,1089.49,0.0,2019-08-05 00:00:00,2020,297.0,2776.0,116,0,7050.0,"1094,68",201908,2776,SC,LOSC00739,SC012
32325995,BL01-CA06-1052,2259.18,0.0,2019-08-07 00:00:00,2020,726.0,2776.0,207,0,7050.0,"2276,58",201908,2776,SC,LOSC00739,SC012
32326029,BL01-CA06-1052,2259.18,0.0,2019-08-14 00:00:00,2020,726.0,2776.0,207,0,7050.0,"2264,46",201908,2776,SC,LOSC00739,SC012
32326057,BL01-CA06-1052,1089.49,0.0,2019-08-20 00:00:00,2020,297.0,2776.0,116,0,7050.0,"1092,17",201908,2776,SC,LOSC00739,SC012
32326087,BL01-CA06-1052,1089.49,0.0,2019-08-27 00:00:00,2020,297.0,2776.0,116,0,7050.0,"1092,05",201908,2776,SC,LOSC00739,SC012
32326095,BL01-CA06-1052,3765.3,0.0,2019-08-28 00:00:00,2020,1210.0,2776.0,345,0,7050.0,"3782,73",201908,2776,SC,LOSC00739,SC012
32326484,BL01-CA05-1048,555.23,0.0,2019-08-29 00:00:00,2020,72.0,2776.0,37,0,3085.0,"555,23",201908,2776,SC,LOSC00739,SC012
32327256,BL01-CA11-1071,1090.0,0.0,2019-08-02 00:00:00,2020,517.0,2776.0,115,0,4015.0,"1090,00",201908,2776,SC,LOSC00739,SC012
32327291,BL01-CA11-1071,1090.0,0.0,2019-08-13 00:00:00,2020,517.0,2776.0,115,0,4015.0,"1090,00",201908,2776,SC,LOSC00739,SC012
32327336,BL01-CA11-1071,1090.0,0.0,2019-08-27 00:00:00,2020,517.0,2776.0,115,0,4015.0,"1090,00",201908,2776,SC,LOSC00739,SC012
32327355,BL01-CA11-1071,1090.0,0.0,2019-08-30 00:00:00,2020,517.0,2776.0,115,0,4015.0,"1090,00",201908,2776,SC,LOSC00739,SC012
32328426,BL01-CA04-1042,286.92,0.0,2019-08-02 00:00:00,2020,22.74,2776.0,217,0,4015.0,"286,92",201908,2776,SC,LOSC00739,SC012
32329114,BL01-CA04-1042,286.92,0.0,2019-08-13 00:00:00,2020,22.73,2776.0,217,0,4015.0,"286,92",201908,2776,SC,LOSC00739,SC012
32330483,BL01-CA04-1042,286.92,0.0,2019-08-30 00:00:00,2020,22.74,2776.0,217,0,4015.0,"286,92",201908,2776,SC,LOSC00739,SC012
32333075,BL01-CA06-1053,-230.63,0.0,2019-08-07 00:00:00,4040,0.0,2776.0,0,0,4010.0,"-233,38",201908,2776,SC,LOSC00739,SC012
32336476,BL02-CA01-2165,10465.0,0.0,2019-08-14 00:00:00,6060,8291.42,2776.0,0,0,7050.0,"10640,20",201908,2776,SC,LOSC00739,SC012
32337806,BL02-CA02-2176,3182.0,0.0,2019-08-29 00:00:00,2020,1704.27,2776.0,0,0,7050.0,"3581,95",201908,2776,SC,LOSC00739,SC012
32338149,BL02-CA03-2185,2268.0,0.0,2019-08-28 00:00:00,2020,1255.32,2776.0,0,0,7050.0,"2409,20",201908,2776,SC,LOSC00739,SC012
32317402,BL01-CA11-1062,100.71,0.0,2019-08-22 00:00:00,2020,32.1,4063.0,323,0,1015.0,"100,71",201908,4063,SP,LOSP01746,SP001
32319827,BL01-CA06-1051,436.94,0.0,2019-08-01 00:00:00,2020,43.0,4063.0,261,0,6020.0,"436,94",201908,4063,SP,LOSP01746,SP001
32321968,BL01-CA06-1051,66.08,0.0,2019-08-22 00:00:00,2020,8.52,4063.0,522,0,1015.0,"66,08",201908,4063,SP,LOSP01746,SP001
32322084,BL01-CA06-1051,436.94,0.0,2019-08-22 00:00:00,2020,43.0,4063.0,261,0,6020.0,"436,94",201908,4063,SP,LOSP01746,SP001
32322850,BL01-CA06-1051,436.94,0.0,2019-08-29 00:00:00,2020,43.0,4063.0,261,0,6020.0,"436,94",201908,4063,SP,LOSP01746,SP001
32324831,BL01-CA09-1063,187.83,0.0,2019-08-22 00:00:00,2020,31.86,4063.0,1011,0,1015.0,"187,83",201908,4063,SP,LOSP01746,SP001
32327180,BL01-CA07-1038,52.5,0.0,2019-08-19 00:00:00,2020,32.6,4063.0,8,0,8000.0,"63,30",201908,4063,SP,LOSP01746,SP001
32327631,BL01-CA11-1056,230.0,0.0,2019-08-09 00:00:00,2020,155.44,4063.0,128,0,7130.0,"264,00",201908,4063,SP,LOSP01746,SP001
32327841,BL01-CA11-1056,640.0,0.0,2019-08-16 00:00:00,2020,293.12,4063.0,256,0,8005.0,"669,50",201908,4063,SP,LOSP01746,SP001
32335001,BL01-CA09-1064,189.0,0.0,2019-08-14 00:00:00,2020,56.84,4063.0,103,0,5020.0,"218,30",201908,4063,SP,LOSP01746,SP001
32335323,BL01-CA09-1064,189.0,0.0,2019-08-22 00:00:00,2020,56.84,4063.0,103,0,5020.0,"189,00",201908,4063,SP,LOSP01746,SP001
32335858,BL02-CA01-2165,90.72,0.0,2019-08-02 00:00:00,2020,51.53,4063.0,0,0,8000.0,"90,72",201908,4063,SP,LOSP01746,SP001
32337574,BL02-CA01-2168,116.64,0.0,2019-08-05 00:00:00,2020,74.32,4063.0,0,0,6040.0,"116,64",201908,4063,SP,LOSP01746,SP001
32337580,BL02-CA01-2168,160.38,0.0,2019-08-09 00:00:00,2020,102.19,4063.0,0,0,6040.0,"160,38",201908,4063,SP,LOSP01746,SP001
32337596,BL02-CA01-2168,58.32,0.0,2019-08-22 00:00:00,2020,37.16,4063.0,0,0,6040.0,"58,32",201908,4063,SP,LOSP01746,SP001
32337834,BL02-CA02-2178,11.02,0.0,2019-08-12 00:00:00,2020,5.4,4063.0,0,0,7005.0,"11,02",201908,4063,SP,LOSP01746,SP001
32338711,BL01-CA11-1098,255.3,0.0,2019-08-01 00:00:00,2020,130.0,4063.0,150,0,4030.0,"332,38",201908,4063,SP,LOSP01746,SP001
32338719,BL01-CA11-1098,255.3,0.0,2019-08-02 00:00:00,2020,130.0,4063.0,150,0,4030.0,"268,13",201908,4063,SP,LOSP01746,SP001
32323362,BL01-CA08-1078,191.23,0.0,2019-08-27 00:00:00,2020,12.3,3736.0,4044,0,1000.0,"191,23",201908,3736,SP,LOSP01530,SP001
32317546,BL01-CA03-1076,430.0,0.0,2019-08-01 00:00:00,2020,66.14,3736.0,4516,0,3085.0,"486,50",201908,3736,SP,LOSP01530,SP001
32317640,BL01-CA03-1076,338.75,0.0,2019-08-06 00:00:00,2020,66.14,3736.0,4516,0,1000.0,"338,75",201908,3736,SP,LOSP01530,SP001
32317820,BL01-CA03-1076,338.75,0.0,2019-08-13 00:00:00,2020,66.14,3736.0,4516,0,1000.0,"338,75",201908,3736,SP,LOSP01530,SP001
32318006,BL01-CA03-1076,677.5,0.0,2019-08-20 00:00:00,2020,142.74,3736.0,9768,0,1000.0,"677,50",201908,3736,SP,LOSP01530,SP001
32318200,BL01-CA03-1076,677.5,0.0,2019-08-27 00:00:00,4040,137.51,3736.0,9400,0,1000.0,"677,50",201908,3736,SP,LOSP01530,SP001
32318613,BL01-CA03-1040,466.58,0.0,2019-08-07 00:00:00,2020,46.0,3736.0,120,0,3000.0,"565,38",201908,3736,SP,LOSP01530,SP001
32318712,BL01-CA03-1040,60.39,18.25,2019-08-08 00:00:00,2020,5.19,3736.0,60,0,3080.0,"78,64",201908,3736,SP,LOSP01530,SP001
32318768,BL01-CA03-1040,181.17,54.75,2019-08-09 00:00:00,2020,15.57,3736.0,180,0,3080.0,"235,92",201908,3736,SP,LOSP01530,SP001
32318992,BL01-CA03-1040,60.39,18.25,2019-08-15 00:00:00,2020,5.19,3736.0,60,0,3080.0,"78,64",201908,3736,SP,LOSP01530,SP001
32319425,BL01-CA03-1040,822.0,0.0,2019-08-27 00:00:00,2020,43.8,3736.0,720,0,1020.0,"822,00",201908,3736,SP,LOSP01530,SP001
32319448,BL01-CA03-1040,181.17,54.75,2019-08-27 00:00:00,2020,15.57,3736.0,180,0,3080.0,"235,92",201908,3736,SP,LOSP01530,SP001
32326924,BL01-CA04-1045,2230.08,0.0,2019-08-02 00:00:00,2020,1146.0,3736.0,360,0,1020.0,"2230,08",201908,3736,SP,LOSP01530,SP001
32322859,BL01-CA06-1051,191.4,0.0,2019-08-29 00:00:00,2020,16.8,3736.0,522,0,7005.0,"201,40",201908,3736,SP,LOSP01530,SP001
32323617,BL01-CA09-1063,698.0,0.0,2019-08-02 00:00:00,2020,80.43,3736.0,5392,0,3000.0,"793,50",201908,3736,SP,LOSP01530,SP001
32324104,BL01-CA09-1063,698.0,0.0,2019-08-09 00:00:00,2020,80.43,3736.0,5392,0,3000.0,"793,50",201908,3736,SP,LOSP01530,SP001
32324468,BL01-CA09-1063,698.0,0.0,2019-08-15 00:00:00,2020,80.43,3736.0,5392,0,3000.0,"784,63",201908,3736,SP,LOSP01530,SP001
32324816,BL01-CA09-1063,1396.0,0.0,2019-08-21 00:00:00,2020,160.86,3736.0,10784,0,3000.0,"1413,75",201908,3736,SP,LOSP01530,SP001
32325976,BL01-CA06-1052,966.0,0.0,2019-08-01 00:00:00,4040,534.0,3736.0,222,0,8005.0,"1012,00",201908,3736,SP,LOSP01530,SP001
