Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32283565,BL01-CA09-1063,207.9,0.0,2019-06-27 00:00:00,2020,9.17,4711.0,337,0,7005.0,"207,90",201906,4711,SC,LOSC02051,SC012
32283607,BL01-CA09-1063,91.98,0.0,2019-06-28 00:00:00,2020,10.95,4711.0,1011,0,4015.0,"92,43",201906,4711,SC,LOSC02051,SC012
32284129,BL01-CA06-1052,607.0,0.0,2019-06-04 00:00:00,2020,292.0,4711.0,116,0,7050.0,"644,50",201906,4711,SC,LOSC02051,SC012
32284214,BL01-CA06-1052,607.0,0.0,2019-06-18 00:00:00,2020,292.0,4711.0,116,0,7050.0,"638,87",201906,4711,SC,LOSC02051,SC012
32285186,BL01-CA07-1038,54.0,0.0,2019-06-10 00:00:00,2020,32.6,4711.0,8,0,7130.0,"61,61",201906,4711,SC,LOSC02051,SC012
32285581,BL01-CA11-1056,208.95,0.0,2019-06-10 00:00:00,2020,78.13,4711.0,64,0,4015.0,"210,56",201906,4711,SC,LOSC02051,SC012
32285768,BL01-CA11-1056,134.06,0.0,2019-06-14 00:00:00,2020,78.84,4711.0,64,0,7185.0,"153,76",201906,4711,SC,LOSC02051,SC012
32286086,BL01-CA11-1056,268.12,0.0,2019-06-26 00:00:00,2020,159.28,4711.0,128,0,7185.0,"300,37",201906,4711,SC,LOSC02051,SC012
32286853,BL01-CA04-1042,248.67,0.0,2019-06-11 00:00:00,2020,64.74,4711.0,210,0,3065.0,"286,27",201906,4711,SC,LOSC02051,SC012
32288171,BL01-CA04-1042,255.83,0.0,2019-06-27 00:00:00,2020,89.0,4711.0,122,0,5020.0,"255,83",201906,4711,SC,LOSC02051,SC012
32292324,BL01-CA09-1064,225.0,0.0,2019-06-12 00:00:00,4040,70.56,4711.0,68,0,4015.0,"225,00",201906,4711,SC,LOSC02051,SC012
32292379,BL01-CA09-1064,908.88,0.0,2019-06-13 00:00:00,8080,314.58,4711.0,322,0,5020.0,"908,88",201906,4711,SC,LOSC02051,SC012
32291530,BL01-CA11-1074,2297.5,0.0,2019-06-07 00:00:00,16160,1445.0,4711.0,1607,0,4015.0,"2302,35",201906,4711,SC,LOSC02051,SC012
32291579,BL01-CA11-1074,3608.12,0.0,2019-06-14 00:00:00,22220,2113.0,4711.0,2483,0,4015.0,"3639,29",201906,4711,SC,LOSC02051,SC012
32291638,BL01-CA11-1074,3146.9700000000003,0.0,2019-06-21 00:00:00,18180,1798.0,4711.0,2035,0,4015.0,"3156,31",201906,4711,SC,LOSC02051,SC012
32291690,BL01-CA11-1074,3191.76,0.0,2019-06-28 00:00:00,18180,1888.0,4711.0,2189,0,4015.0,"3221,45",201906,4711,SC,LOSC02051,SC012
32288820,BL01-CA11-1073,123.42,0.0,2019-06-01 00:00:00,2020,54.68,4711.0,259,0,4015.0,"124,38",201906,4711,SC,LOSC02051,SC012
32289125,BL01-CA11-1073,284.66,0.0,2019-06-06 00:00:00,2020,117.84,4711.0,524,0,4005.0,"295,66",201906,4711,SC,LOSC02051,SC012
32289236,BL01-CA11-1073,617.1,0.0,2019-06-07 00:00:00,2020,273.4,4711.0,1295,0,4015.0,"618,36",201906,4711,SC,LOSC02051,SC012
32289559,BL01-CA11-1073,367.48,0.0,2019-06-13 00:00:00,2020,133.78,4711.0,518,0,4010.0,"367,48",201906,4711,SC,LOSC02051,SC012
32289669,BL01-CA11-1073,863.94,0.0,2019-06-14 00:00:00,2020,383.18,4711.0,1813,0,4015.0,"864,86",201906,4711,SC,LOSC02051,SC012
32289955,BL01-CA11-1073,284.66,0.0,2019-06-20 00:00:00,2020,117.84,4711.0,524,0,4005.0,"284,66",201906,4711,SC,LOSC02051,SC012
32290046,BL01-CA11-1073,987.36,0.0,2019-06-21 00:00:00,2020,438.0,4711.0,2072,0,4015.0,"989,48",201906,4711,SC,LOSC02051,SC012
32290418,BL01-CA11-1073,142.33,0.0,2019-06-28 00:00:00,2020,59.02,4711.0,262,0,4005.0,"142,33",201906,4711,SC,LOSC02051,SC012
32290450,BL01-CA11-1073,246.84,0.0,2019-06-28 00:00:00,2020,109.5,4711.0,518,0,4015.0,"249,64",201906,4711,SC,LOSC02051,SC012
32276405,BL01-CA03-1076,435.68,0.0,2019-06-05 00:00:00,2020,120.73,2746.0,4884,0,3085.0,"447,85",201906,2746,SP,LOSP00721,SP001
32277006,BL01-CA03-1076,435.68,0.0,2019-06-28 00:00:00,2020,120.73,2746.0,4884,0,3085.0,"436,20",201906,2746,SP,LOSP00721,SP001
32277556,BL01-CA03-1040,469.44,0.0,2019-06-13 00:00:00,2020,94.0,2746.0,60,0,3050.0,"506,40",201906,2746,SP,LOSP00721,SP001
32277910,BL01-CA03-1040,921.41,0.0,2019-06-20 00:00:00,2020,161.0,2746.0,420,0,4020.0,"997,11",201906,2746,SP,LOSP00721,SP001
32277971,BL01-CA03-1040,131.63,0.0,2019-06-21 00:00:00,2020,23.0,2746.0,60,0,4020.0,"136,47",201906,2746,SP,LOSP00721,SP001
32278176,BL01-CA03-1040,469.44,0.0,2019-06-27 00:00:00,2020,94.0,2746.0,60,0,3050.0,"509,12",201906,2746,SP,LOSP00721,SP001
32278781,BL01-CA06-1051,166.46,0.0,2019-06-05 00:00:00,2020,8.77,2746.0,261,0,7035.0,"204,15",201906,2746,SP,LOSP00721,SP001
32280829,BL01-CA06-1051,1577.16,0.0,2019-06-24 00:00:00,2020,65.96,2746.0,2364,0,4020.0,"1586,60",201906,2746,SP,LOSP00721,SP001
32281409,BL01-CA06-1051,0.0,0.0,2019-06-28 00:00:00,2020,32.98,2746.0,1182,0,4020.0,"0,00",201906,2746,SP,LOSP00721,SP001
32281952,BL01-CA09-1063,1086.54,0.0,2019-06-04 00:00:00,2020,360.0,2746.0,753,0,4020.0,"1098,26",201906,2746,SP,LOSP00721,SP001
32282086,BL01-CA09-1063,1237.8,0.0,2019-06-05 00:00:00,2020,85.56,2746.0,4044,0,4020.0,"1339,00",201906,2746,SP,LOSP00721,SP001
32282510,BL01-CA09-1063,496.14,0.0,2019-06-12 00:00:00,2020,164.0,2746.0,68,0,4020.0,"501,49",201906,2746,SP,LOSP00721,SP001
32283286,BL01-CA09-1063,1237.8,0.0,2019-06-24 00:00:00,2020,85.56,2746.0,4044,0,4020.0,"1245,20",201906,2746,SP,LOSP00721,SP001
32286250,BL01-CA04-1042,529.86,0.0,2019-06-03 00:00:00,2020,176.5,2746.0,494,0,4020.0,"620,99",201906,2746,SP,LOSP00721,SP001
32286473,BL01-CA04-1042,264.93,0.0,2019-06-05 00:00:00,2020,88.25,2746.0,247,0,4020.0,"275,30",201906,2746,SP,LOSP00721,SP001
32287393,BL01-CA04-1042,103.48,0.0,2019-06-18 00:00:00,2020,12.06,2746.0,283,0,3085.0,"103,48",201906,2746,SP,LOSP00721,SP001
32287843,BL01-CA04-1042,794.79,0.0,2019-06-24 00:00:00,2020,271.89,2746.0,741,0,4020.0,"799,54",201906,2746,SP,LOSP00721,SP001
32290750,BL01-CA04-1042,684.44,0.0,2019-06-10 00:00:00,2020,308.0,2746.0,466,0,4020.0,"785,94",201906,2746,SP,LOSP00721,SP001
32291091,BL01-CA06-1053,309.0,0.0,2019-06-19 00:00:00,2020,93.0,2746.0,215,0,4020.0,"410,20",201906,2746,SP,LOSP00721,SP001
32289288,BL01-CA11-1073,470.26,0.0,2019-06-10 00:00:00,2020,114.66,2746.0,524,0,4010.0,"506,51",201906,2746,SP,LOSP00721,SP001
32289292,BL01-CA11-1073,201.18,0.0,2019-06-10 00:00:00,2020,32.44,2746.0,140,0,4010.0,"212,43",201906,2746,SP,LOSP00721,SP001
32289511,BL01-CA11-1073,418.86,0.0,2019-06-12 00:00:00,2020,53.02,2746.0,262,0,6000.0,"434,19",201906,2746,SP,LOSP00721,SP001
32289861,BL01-CA11-1073,159.75,0.0,2019-06-19 00:00:00,2020,18.82,2746.0,308,0,4005.0,"159,75",201906,2746,SP,LOSP00721,SP001
32290098,BL01-CA11-1073,402.36,0.0,2019-06-24 00:00:00,2020,64.94,2746.0,280,0,4010.0,"407,42",201906,2746,SP,LOSP00721,SP001
32290145,BL01-CA11-1073,454.0,0.0,2019-06-24 00:00:00,2020,27.7,2746.0,1617,0,4020.0,"456,72",201906,2746,SP,LOSP00721,SP001
32290197,BL01-CA11-1073,322.42,0.0,2019-06-25 00:00:00,2020,139.24,2746.0,518,0,4010.0,"322,42",201906,2746,SP,LOSP00721,SP001
32290325,BL01-CA11-1073,160.1,0.0,2019-06-26 00:00:00,2020,17.58,2746.0,307,0,7035.0,"175,91",201906,2746,SP,LOSP00721,SP001
32294331,BL02-CA01-2165,528.99,0.0,2019-06-27 00:00:00,2020,360.0,2746.0,0,0,3085.0,"537,31",201906,2746,SP,LOSP00721,SP001
32284638,BL01-CA10-1066,1680.0,0.0,2019-06-05 00:00:00,2020,808.0,2914.0,380,0,4010.0,"1685,27",201906,2914,PR,LOPR00948,SC012
32284677,BL01-CA10-1066,1260.0,0.0,2019-06-12 00:00:00,2020,606.0,2914.0,285,0,4010.0,"1264,76",201906,2914,PR,LOPR00948,SC012
32284709,BL01-CA10-1066,1260.0,0.0,2019-06-19 00:00:00,2020,606.0,2914.0,285,0,4010.0,"1264,45",201906,2914,PR,LOPR00948,SC012
32284737,BL01-CA10-1066,420.0,0.0,2019-06-26 00:00:00,2020,202.0,2914.0,95,0,4010.0,"423,14",201906,2914,PR,LOPR00948,SC012
32276467,BL01-CA03-1076,457.0,0.0,2019-06-07 00:00:00,2020,79.41,2914.0,4458,0,3000.0,"457,00",201906,2914,PR,LOPR00948,SC012
32276887,BL01-CA03-1076,457.0,0.0,2019-06-25 00:00:00,2020,79.41,2914.0,4458,0,3000.0,"457,00",201906,2914,PR,LOPR00948,SC012
32279513,BL01-CA06-1051,41.38,0.0,2019-06-12 00:00:00,2020,5.35,2914.0,197,0,3085.0,"41,38",201906,2914,PR,LOPR00948,SC012
32280012,BL01-CA06-1051,90.28,0.0,2019-06-17 00:00:00,2020,12.88,2914.0,522,0,3085.0,"90,28",201906,2914,PR,LOPR00948,SC012
32281210,BL01-CA06-1051,86.52000000000001,0.0,2019-06-27 00:00:00,4040,11.79,2914.0,458,0,3085.0,"86,52",201906,2914,PR,LOPR00948,SC012
32281351,BL01-CA06-1051,180.56,0.0,2019-06-28 00:00:00,2020,25.76,2914.0,1044,0,3085.0,"180,56",201906,2914,PR,LOPR00948,SC012
32284813,BL01-CA04-1043,63.04,0.0,2019-06-14 00:00:00,2020,66.0,2914.0,240,0,3085.0,"63,04",201906,2914,PR,LOPR00948,SC012
32287606,BL01-CA04-1042,469.85,0.0,2019-06-20 00:00:00,4040,191.25,2914.0,93,0,3065.0,"497,50",201906,2914,PR,LOPR00948,SC012
32288159,BL01-CA04-1042,522.62,0.0,2019-06-27 00:00:00,2020,112.0,2914.0,80,0,5020.0,"522,62",201906,2914,PR,LOPR00948,SC012
32288198,BL01-CA04-1042,341.88,0.0,2019-06-27 00:00:00,2020,30.82,2914.0,420,0,7015.0,"381,46",201906,2914,PR,LOPR00948,SC012
32292087,BL01-CA09-1064,186.0,0.0,2019-06-06 00:00:00,2020,41.16,2914.0,34,0,5000.0,"211,38",201906,2914,PR,LOPR00948,SC012
32292270,BL01-CA09-1064,119.76,0.0,2019-06-11 00:00:00,2020,38.0,2914.0,34,0,5020.0,"140,00",201906,2914,PR,LOPR00948,SC012
32292567,BL01-CA09-1064,74.62,0.0,2019-06-18 00:00:00,2020,23.0,2914.0,34,0,5020.0,"87,23",201906,2914,PR,LOPR00948,SC012
32289867,BL01-CA11-1073,459.12,0.0,2019-06-19 00:00:00,2020,30.97,2914.0,140,0,4010.0,"463,72",201906,2914,PR,LOPR00948,SC012
32290208,BL01-CA11-1073,394.89,0.0,2019-06-25 00:00:00,2020,45.41,2914.0,268,0,4015.0,"396,72",201906,2914,PR,LOPR00948,SC012
32291833,BL01-CA03-1039,105.0,0.0,2019-06-10 00:00:00,2020,42.0,2914.0,236,0,7130.0,"123,30",201906,2914,PR,LOPR00948,SC012
32293279,BL02-CA01-2165,116.94,0.0,2019-06-06 00:00:00,2020,68.49,2914.0,0,0,4010.0,"116,94",201906,2914,PR,LOPR00948,SC012
32284639,BL01-CA10-1066,157.63,0.0,2019-06-05 00:00:00,2020,101.0,5389.0,19,0,4010.0,"157,63",201906,5389,ES,LOES02410,ES023
32284678,BL01-CA10-1066,788.15,0.0,2019-06-12 00:00:00,2020,505.0,5389.0,95,0,4010.0,"788,15",201906,5389,ES,LOES02410,ES023
32284689,BL01-CA10-1066,1891.56,0.0,2019-06-14 00:00:00,2020,1212.0,5389.0,228,0,4010.0,"1891,56",201906,5389,ES,LOES02410,ES023
32284713,BL01-CA10-1066,630.52,0.0,2019-06-20 00:00:00,2020,404.0,5389.0,76,0,4010.0,"630,52",201906,5389,ES,LOES02410,ES023
32284738,BL01-CA10-1066,945.78,0.0,2019-06-26 00:00:00,2020,606.0,5389.0,114,0,4010.0,"945,78",201906,5389,ES,LOES02410,ES023
32277212,BL01-CA03-1040,76.52,0.0,2019-06-05 00:00:00,2020,3.47,5389.0,60,0,4010.0,"76,52",201906,5389,ES,LOES02410,ES023
32277383,BL01-CA03-1040,24.41,0.0,2019-06-10 00:00:00,2020,8.58,5389.0,73,0,3085.0,"36,10",201906,5389,ES,LOES02410,ES023
32281945,BL01-CA09-1063,512.16,0.0,2019-06-04 00:00:00,2020,9.45,5389.0,337,0,4010.0,"584,11",201906,5389,ES,LOES02410,ES023
32281951,BL01-CA09-1063,649.64,0.0,2019-06-04 00:00:00,2020,18.06,5389.0,674,0,4020.0,"737,48",201906,5389,ES,LOES02410,ES023
32282385,BL01-CA09-1063,260.65,0.0,2019-06-11 00:00:00,2020,86.0,5389.0,337,0,3085.0,"260,65",201906,5389,ES,LOES02410,ES023
32282877,BL01-CA09-1063,649.64,0.0,2019-06-18 00:00:00,2020,18.08,5389.0,674,0,4020.0,"737,48",201906,5389,ES,LOES02410,ES023
32283858,BL01-CA05-1050,326.79,0.0,2019-06-11 00:00:00,2020,82.18,5389.0,292,0,3085.0,"326,79",201906,5389,ES,LOES02410,ES023
32285078,BL01-CA10-1068,1397.0,0.0,2019-06-14 00:00:00,2020,667.0,5389.0,70,0,4020.0,"1484,84",201906,5389,ES,LOES02410,ES023
32287001,BL01-CA04-1042,137.0,0.0,2019-06-12 00:00:00,2020,0.0,5389.0,0,0,4030.0,"137,00",201906,5389,ES,LOES02410,ES023
32287002,BL01-CA04-1042,-137.0,0.0,2019-06-12 00:00:00,2020,0.0,5389.0,0,0,4030.0,"-137,00",201906,5389,ES,LOES02410,ES023
32287003,BL01-CA04-1042,137.0,0.0,2019-06-12 00:00:00,2020,0.0,5389.0,0,0,4030.0,"137,00",201906,5389,ES,LOES02410,ES023
32287004,BL01-CA04-1042,-137.0,0.0,2019-06-12 00:00:00,2020,0.0,5389.0,0,0,4030.0,"-137,00",201906,5389,ES,LOES02410,ES023
32287455,BL01-CA04-1042,389.23,0.0,2019-06-18 00:00:00,2020,150.0,5389.0,144,0,5025.0,"545,73",201906,5389,ES,LOES02410,ES023
32290858,BL01-CA06-1053,350.0,0.0,2019-06-12 00:00:00,2020,0.0,5389.0,0,0,4030.0,"350,00",201906,5389,ES,LOES02410,ES023
32290859,BL01-CA06-1053,-453.0,0.0,2019-06-12 00:00:00,2020,0.0,5389.0,0,0,4030.0,"-453,00",201906,5389,ES,LOES02410,ES023
32291093,BL01-CA06-1053,1178.0,0.0,2019-06-19 00:00:00,4040,62.15,5389.0,20,0,4030.0,"1178,00",201906,5389,ES,LOES02410,ES023
32292381,BL01-CA09-1064,176.4,0.0,2019-06-13 00:00:00,2020,70.56,5389.0,68,0,5025.0,"182,15",201906,5389,ES,LOES02410,ES023
32294183,BL02-CA01-2165,211.6,0.0,2019-06-25 00:00:00,2020,144.0,5389.0,0,0,3085.0,"219,92",201906,5389,ES,LOES02410,ES023
32281970,BL01-CA09-1063,116.02,0.0,2019-06-04 00:00:00,2020,8.7,3247.0,337,0,5020.0,"116,02",201906,3247,MG,LOMG01205,MG056
32282423,BL01-CA09-1063,232.05,0.0,2019-06-11 00:00:00,2020,17.04,3247.0,674,0,5020.0,"232,05",201906,3247,MG,LOMG01205,MG056
32282893,BL01-CA09-1063,232.05,0.0,2019-06-18 00:00:00,2020,16.98,3247.0,674,0,5020.0,"232,05",201906,3247,MG,LOMG01205,MG056
32283358,BL01-CA09-1063,348.07,0.0,2019-06-25 00:00:00,2020,25.41,3247.0,1011,0,5020.0,"348,07",201906,3247,MG,LOMG01205,MG056
32286936,BL01-CA04-1042,121.65,0.0,2019-06-12 00:00:00,2020,13.28,3247.0,222,0,,"141,35",201906,3247,MG,LOMG01205,MG056
32291983,BL01-CA09-1064,309.25,0.0,2019-06-04 00:00:00,2020,81.0,3247.0,58,0,3025.0,"319,25",201906,3247,MG,LOMG01205,MG056
32291589,BL01-CA11-1074,6412.5,0.0,2019-06-17 00:00:00,2020,3825.0,3247.0,2280,0,4015.0,"6465,60",201906,3247,MG,LOMG01205,MG056
32294552,BL02-CA01-2167,258.0,0.0,2019-06-18 00:00:00,2020,131.14,3247.0,0,0,3060.0,"269,01",201906,3247,MG,LOMG01205,MG056
32294920,BL02-CA02-2176,540.0,0.0,2019-06-28 00:00:00,2020,283.14,3247.0,0,0,5020.0,"593,20",201906,3247,MG,LOMG01205,MG056
32284635,BL01-CA10-1066,235.0,0.0,2019-06-04 00:00:00,2020,107.0,2443.0,14,0,4015.0,"239,26",201906,2443,GO,LOGO00488,GO034
32284681,BL01-CA10-1066,470.0,0.0,2019-06-12 00:00:00,2020,214.0,2443.0,28,0,4015.0,"477,75",201906,2443,GO,LOGO00488,GO034
32284686,BL01-CA10-1066,235.0,0.0,2019-06-13 00:00:00,2020,107.0,2443.0,14,0,4015.0,"248,83",201906,2443,GO,LOGO00488,GO034
32284698,BL01-CA10-1066,470.0,0.0,2019-06-17 00:00:00,2020,214.0,2443.0,28,0,4015.0,"488,59",201906,2443,GO,LOGO00488,GO034
32284716,BL01-CA10-1066,940.0,0.0,2019-06-20 00:00:00,2020,428.0,2443.0,56,0,4015.0,"1043,53",201906,2443,GO,LOGO00488,GO034
32284717,BL01-CA10-1066,470.0,0.0,2019-06-20 00:00:00,2020,214.0,2443.0,28,0,4015.0,"566,03",201906,2443,GO,LOGO00488,GO034
32284719,BL01-CA10-1066,235.0,0.0,2019-06-21 00:00:00,2020,107.0,2443.0,14,0,4015.0,"306,82",201906,2443,GO,LOGO00488,GO034
32277454,BL01-CA03-1040,93.29,0.0,2019-06-11 00:00:00,2020,23.0,2443.0,60,0,3085.0,"101,61",201906,2443,GO,LOGO00488,GO034
32278854,BL01-CA06-1051,214.03,0.0,2019-06-06 00:00:00,2020,5.07,2443.0,261,0,3055.0,"215,60",201906,2443,GO,LOGO00488,GO034
32280459,BL01-CA06-1051,214.03,0.0,2019-06-20 00:00:00,2020,5.08,2443.0,261,0,3055.0,"277,74",201906,2443,GO,LOGO00488,GO034
32281354,BL01-CA06-1051,145.32,0.0,2019-06-28 00:00:00,2020,5.39,2443.0,261,0,4010.0,"154,32",201906,2443,GO,LOGO00488,GO034
32283817,BL01-CA05-1050,387.13,0.0,2019-06-06 00:00:00,2020,82.09,2443.0,292,0,3055.0,"389,97",201906,2443,GO,LOGO00488,GO034
32283942,BL01-CA05-1050,1276.5,0.0,2019-06-20 00:00:00,2020,243.0,2443.0,876,0,3060.0,"1330,00",201906,2443,GO,LOGO00488,GO034
32284021,BL01-CA08-1060,277.64,0.0,2019-06-06 00:00:00,2020,3.01,2443.0,304,0,3055.0,"341,19",201906,2443,GO,LOGO00488,GO034
32285586,BL01-CA11-1056,235.88,0.0,2019-06-10 00:00:00,2020,159.0,2443.0,128,0,4030.0,"235,88",201906,2443,GO,LOGO00488,GO034
32285786,BL01-CA11-1056,235.88,0.0,2019-06-17 00:00:00,2020,150.48,2443.0,128,0,4030.0,"235,88",201906,2443,GO,LOGO00488,GO034
32287283,BL01-CA04-1042,125.0,0.0,2019-06-17 00:00:00,2020,11.16,2443.0,222,0,3080.0,"132,21",201906,2443,GO,LOGO00488,GO034
32291479,BL01-CA11-1074,2250.0,0.0,2019-06-03 00:00:00,12120,1318.0,2443.0,878,0,4015.0,"2379,07",201906,2443,GO,LOGO00488,GO034
32291499,BL01-CA11-1074,275.0,0.0,2019-06-04 00:00:00,2020,152.0,2443.0,144,0,4015.0,"353,04",201906,2443,GO,LOGO00488,GO034
32291500,BL01-CA11-1074,2975.0,0.0,2019-06-04 00:00:00,6060,1812.0,2443.0,1034,0,4015.0,"3101,13",201906,2443,GO,LOGO00488,GO034
32291510,BL01-CA11-1074,2125.0,0.0,2019-06-05 00:00:00,6060,1280.0,2443.0,738,0,4015.0,"2170,96",201906,2443,GO,LOGO00488,GO034
32291520,BL01-CA11-1074,850.0,0.0,2019-06-06 00:00:00,4040,507.0,2443.0,295,0,4015.0,"875,93",201906,2443,GO,LOGO00488,GO034
32291521,BL01-CA11-1074,1275.0,0.0,2019-06-06 00:00:00,6060,773.0,2443.0,443,0,4015.0,"1382,01",201906,2443,GO,LOGO00488,GO034
32291531,BL01-CA11-1074,550.0,0.0,2019-06-07 00:00:00,4040,304.0,2443.0,288,0,4015.0,"653,53",201906,2443,GO,LOGO00488,GO034
32291532,BL01-CA11-1074,425.0,0.0,2019-06-07 00:00:00,2020,241.0,2443.0,147,0,4015.0,"443,79",201906,2443,GO,LOGO00488,GO034
32291533,BL01-CA11-1074,1550.0,0.0,2019-06-07 00:00:00,8080,925.0,2443.0,587,0,4015.0,"1660,86",201906,2443,GO,LOGO00488,GO034
32291562,BL01-CA11-1074,14275.0,0.0,2019-06-12 00:00:00,10100,8995.0,2443.0,4473,0,4015.0,"14582,70",201906,2443,GO,LOGO00488,GO034
32291572,BL01-CA11-1074,750.0,0.0,2019-06-13 00:00:00,4040,452.0,2443.0,223,0,4015.0,"852,17",201906,2443,GO,LOGO00488,GO034
32291581,BL01-CA11-1074,700.0,0.0,2019-06-14 00:00:00,4040,418.0,2443.0,292,0,4015.0,"741,85",201906,2443,GO,LOGO00488,GO034
32291593,BL01-CA11-1074,2150.0,0.0,2019-06-17 00:00:00,8080,1238.0,2443.0,805,0,4015.0,"2338,47",201906,2443,GO,LOGO00488,GO034
32291615,BL01-CA11-1074,275.0,0.0,2019-06-19 00:00:00,2020,152.0,2443.0,144,0,4015.0,"360,55",201906,2443,GO,LOGO00488,GO034
32291631,BL01-CA11-1074,850.0,0.0,2019-06-20 00:00:00,4040,507.0,2443.0,295,0,4015.0,"868,80",201906,2443,GO,LOGO00488,GO034
32291632,BL01-CA11-1074,1125.0,0.0,2019-06-20 00:00:00,6060,684.0,2443.0,440,0,4015.0,"1164,72",201906,2443,GO,LOGO00488,GO034
32291639,BL01-CA11-1074,1825.0,0.0,2019-06-21 00:00:00,10100,1077.0,2443.0,731,0,4015.0,"1890,16",201906,2443,GO,LOGO00488,GO034
32291649,BL01-CA11-1074,425.0,0.0,2019-06-24 00:00:00,2020,266.0,2443.0,148,0,4015.0,"451,69",201906,2443,GO,LOGO00488,GO034
32291662,BL01-CA11-1074,1400.0,0.0,2019-06-25 00:00:00,8080,836.0,2443.0,584,0,4015.0,"1515,67",201906,2443,GO,LOGO00488,GO034
32291673,BL01-CA11-1074,1700.0,0.0,2019-06-26 00:00:00,4040,1064.0,2443.0,592,0,4015.0,"1821,39",201906,2443,GO,LOGO00488,GO034
32291680,BL01-CA11-1074,475.0,0.0,2019-06-27 00:00:00,2020,300.0,2443.0,79,0,4015.0,"502,52",201906,2443,GO,LOGO00488,GO034
32291681,BL01-CA11-1074,3100.0,0.0,2019-06-27 00:00:00,12120,1875.0,2443.0,1175,0,4015.0,"3367,52",201906,2443,GO,LOGO00488,GO034
32288889,BL01-CA11-1073,125.0,0.0,2019-06-03 00:00:00,2020,55.2,2443.0,259,0,4015.0,"213,80",201906,2443,GO,LOGO00488,GO034
32288890,BL01-CA11-1073,750.0,0.0,2019-06-03 00:00:00,4040,331.26,2443.0,1554,0,4015.0,"839,48",201906,2443,GO,LOGO00488,GO034
32288972,BL01-CA11-1073,500.0,0.0,2019-06-04 00:00:00,4040,220.84,2443.0,1036,0,4015.0,"576,92",201906,2443,GO,LOGO00488,GO034
32289070,BL01-CA11-1073,375.0,0.0,2019-06-05 00:00:00,4040,165.63,2443.0,777,0,4015.0,"532,99",201906,2443,GO,LOGO00488,GO034
32289159,BL01-CA11-1073,375.0,0.0,2019-06-06 00:00:00,2020,163.02,2443.0,777,0,4015.0,"452,60",201906,2443,GO,LOGO00488,GO034
32289160,BL01-CA11-1073,1625.0,0.0,2019-06-06 00:00:00,8080,717.73,2443.0,3367,0,4015.0,"1662,04",201906,2443,GO,LOGO00488,GO034
32289316,BL01-CA11-1073,250.0,0.0,2019-06-10 00:00:00,2020,110.42,2443.0,518,0,4015.0,"272,29",201906,2443,GO,LOGO00488,GO034
32289404,BL01-CA11-1073,500.0,0.0,2019-06-11 00:00:00,2020,220.84,2443.0,1036,0,4015.0,"605,33",201906,2443,GO,LOGO00488,GO034
32289497,BL01-CA11-1073,375.0,0.0,2019-06-12 00:00:00,2020,163.02,2443.0,777,0,4015.0,"471,03",201906,2443,GO,LOGO00488,GO034
32289498,BL01-CA11-1073,250.0,0.0,2019-06-12 00:00:00,2020,110.42,2443.0,518,0,4015.0,"261,06",201906,2443,GO,LOGO00488,GO034
32289670,BL01-CA11-1073,500.0,0.0,2019-06-14 00:00:00,2020,220.84,2443.0,1036,0,4015.0,"508,75",201906,2443,GO,LOGO00488,GO034
32289816,BL01-CA11-1073,1250.0,0.0,2019-06-18 00:00:00,2020,552.1,2443.0,2590,0,4015.0,"1353,53",201906,2443,GO,LOGO00488,GO034
32289903,BL01-CA11-1073,1375.0,0.0,2019-06-19 00:00:00,6060,607.31,2443.0,2849,0,4015.0,"1498,80",201906,2443,GO,LOGO00488,GO034
32289991,BL01-CA11-1073,500.0,0.0,2019-06-20 00:00:00,2020,218.36,2443.0,1036,0,4015.0,"577,21",201906,2443,GO,LOGO00488,GO034
32289992,BL01-CA11-1073,625.0,0.0,2019-06-20 00:00:00,4040,276.05,2443.0,1295,0,4015.0,"653,86",201906,2443,GO,LOGO00488,GO034
32290048,BL01-CA11-1073,750.0,0.0,2019-06-21 00:00:00,6060,331.26,2443.0,1554,0,4015.0,"806,76",201906,2443,GO,LOGO00488,GO034
32290209,BL01-CA11-1073,125.0,0.0,2019-06-25 00:00:00,2020,55.21,2443.0,259,0,4015.0,"200,16",201906,2443,GO,LOGO00488,GO034
32290307,BL01-CA11-1073,125.0,0.0,2019-06-26 00:00:00,2020,55.21,2443.0,259,0,4015.0,"132,47",201906,2443,GO,LOGO00488,GO034
32290391,BL01-CA11-1073,375.0,0.0,2019-06-27 00:00:00,4040,165.63,2443.0,777,0,4015.0,"396,52",201906,2443,GO,LOGO00488,GO034
32291814,BL01-CA03-1039,255.0,0.0,2019-06-01 00:00:00,2020,135.0,2443.0,438,0,4015.0,"351,03",201906,2443,GO,LOGO00488,GO034
32291815,BL01-CA03-1039,85.0,0.0,2019-06-03 00:00:00,2020,45.0,2443.0,146,0,4015.0,"158,74",201906,2443,GO,LOGO00488,GO034
32291816,BL01-CA03-1039,595.0,0.0,2019-06-03 00:00:00,6060,315.0,2443.0,1022,0,4015.0,"679,23",201906,2443,GO,LOGO00488,GO034
32291820,BL01-CA03-1039,340.0,0.0,2019-06-04 00:00:00,2020,180.0,2443.0,584,0,4015.0,"354,69",201906,2443,GO,LOGO00488,GO034
