Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32444259,BL01-CA06-1051,120.18,0.0,2020-02-04 00:00:00,2021,12.94,3592.0,522,0,4010.0,"120,18",202002,3592,PR,LOPR01407,SC012
32445047,BL01-CA06-1051,120.18,0.0,2020-02-11 00:00:00,2021,13.06,3592.0,522,0,4010.0,"181,52",202002,3592,PR,LOPR01407,SC012
32447726,BL01-CA09-1063,125.24,0.0,2020-02-05 00:00:00,2021,15.2,3592.0,337,0,4025.0,"125,24",202002,3592,PR,LOPR01407,SC012
32448102,BL01-CA09-1063,125.24,0.0,2020-02-11 00:00:00,2021,15.2,3592.0,337,0,4025.0,"125,24",202002,3592,PR,LOPR01407,SC012
32448659,BL01-CA09-1063,250.48,0.0,2020-02-19 00:00:00,2021,30.4,3592.0,674,0,4025.0,"250,48",202002,3592,PR,LOPR01407,SC012
32449096,BL01-CA09-1063,125.24,0.0,2020-02-26 00:00:00,2021,15.2,3592.0,337,0,4025.0,"125,24",202002,3592,PR,LOPR01407,SC012
32450135,BL01-CA07-1055,291.14,0.0,2020-02-27 00:00:00,2021,122.0,3592.0,360,0,4020.0,"321,14",202002,3592,PR,LOPR01407,SC012
32450738,BL01-CA10-1068,1895.0,0.0,2020-02-27 00:00:00,2021,667.0,3592.0,70,0,4020.0,"1925,00",202002,3592,PR,LOPR01407,SC012
32453107,BL01-CA04-1042,574.29,0.0,2020-02-21 00:00:00,2021,33.9,3592.0,240,0,4015.0,"599,34",202002,3592,PR,LOPR01407,SC012
32453319,BL01-CA04-1042,636.48,0.0,2020-02-25 00:00:00,2021,27.24,3592.0,456,0,4020.0,"794,80",202002,3592,PR,LOPR01407,SC012
32461364,BL01-CA10-1096,1918.13,0.0,2020-02-20 00:00:00,2021,820.0,3592.0,1500,0,4020.0,"1947,13",202002,3592,PR,LOPR01407,SC012
32457194,BL01-CA07-1054,840.0,0.0,2020-02-13 00:00:00,2021,590.0,3592.0,1000,0,4020.0,"840,62",202002,3592,PR,LOPR01407,SC012
32457175,BL01-CA07-1057,7875.0,0.0,2020-02-13 00:00:00,2021,5625.0,3592.0,22500,0,4020.0,"7902,82",202002,3592,PR,LOPR01407,SC012
32458514,BL02-CA01-2165,101.87,0.0,2020-02-03 00:00:00,2021,49.69,3592.0,0,0,7030.0,"101,87",202002,3592,PR,LOPR01407,SC012
32459788,BL02-CA01-2165,175.66,0.0,2020-02-25 00:00:00,2021,99.38,3592.0,0,0,7175.0,"175,66",202002,3592,PR,LOPR01407,SC012
32444678,BL01-CA06-1106,638.62,0.0,2020-02-07 00:00:00,2021,143.2,4201.0,10824,0,4020.0,"734,87",202002,4201,RJ,LORJ01809,ES023
32445799,BL01-CA06-1106,1110.79,0.0,2020-02-18 00:00:00,2021,249.08,4201.0,18827,0,4020.0,"1207,04",202002,4201,RJ,LORJ01809,ES023
32446856,BL01-CA06-1106,606.82,0.0,2020-02-27 00:00:00,2021,136.07,4201.0,10285,0,4020.0,"703,07",202002,4201,RJ,LORJ01809,ES023
32447348,BL01-CA08-1078,121.93,0.0,2020-02-18 00:00:00,2021,23.02,4201.0,4748,0,5020.0,"171,93",202002,4201,RJ,LORJ01809,ES023
32447388,BL01-CA08-1078,121.93,0.0,2020-02-20 00:00:00,2021,23.02,4201.0,4748,0,5020.0,"181,03",202002,4201,RJ,LORJ01809,ES023
32441693,BL01-CA11-1062,409.05,0.0,2020-02-06 00:00:00,2021,63.57,4201.0,294,0,6030.0,"503,90",202002,4201,RJ,LORJ01809,ES023
32441831,BL01-CA11-1062,155.55,0.0,2020-02-19 00:00:00,2021,41.74,4201.0,145,0,1020.0,"199,05",202002,4201,RJ,LORJ01809,ES023
32442400,BL01-CA03-1076,318.96,0.0,2020-02-14 00:00:00,2021,164.68,4201.0,5774,0,5020.0,"424,75",202002,4201,RJ,LORJ01809,ES023
32444147,BL01-CA06-1051,60.8,0.0,2020-02-03 00:00:00,2021,8.32,4201.0,261,0,6030.0,"61,19",202002,4201,RJ,LORJ01809,ES023
32444223,BL01-CA06-1051,166.74,0.0,2020-02-04 00:00:00,4042,18.31,4201.0,719,0,3050.0,"185,87",202002,4201,RJ,LORJ01809,ES023
32444708,BL01-CA06-1051,55.58,0.0,2020-02-07 00:00:00,2021,6.48,4201.0,261,0,3050.0,"56,79",202002,4201,RJ,LORJ01809,ES023
32445518,BL01-CA06-1051,55.58,0.0,2020-02-14 00:00:00,2021,6.49,4201.0,261,0,3050.0,"73,60",202002,4201,RJ,LORJ01809,ES023
32446132,BL01-CA06-1051,111.16,0.0,2020-02-20 00:00:00,4042,19.52,4201.0,783,0,3050.0,"134,28",202002,4201,RJ,LORJ01809,ES023
32446579,BL01-CA06-1051,166.74,0.0,2020-02-25 00:00:00,2021,19.53,4201.0,783,0,3050.0,"186,71",202002,4201,RJ,LORJ01809,ES023
32447575,BL01-CA09-1063,50.01,0.0,2020-02-03 00:00:00,2021,8.04,4201.0,251,0,6030.0,"50,33",202002,4201,RJ,LORJ01809,ES023
32449762,BL01-CA06-1052,2396.22,0.0,2020-02-10 00:00:00,2021,696.0,4201.0,108,0,4020.0,"2480,75",202002,4201,RJ,LORJ01809,ES023
32450891,BL01-CA07-1038,49.05,0.0,2020-02-28 00:00:00,2021,32.58,4201.0,8,0,7130.0,"56,50",202002,4201,RJ,LORJ01809,ES023
32451699,BL01-CA04-1042,340.82,0.0,2020-02-04 00:00:00,2021,21.62,4201.0,566,0,3085.0,"340,82",202002,4201,RJ,LORJ01809,ES023
32453514,BL01-CA04-1042,340.82,0.0,2020-02-27 00:00:00,2021,21.7,4201.0,566,0,3085.0,"340,82",202002,4201,RJ,LORJ01809,ES023
32458967,BL02-CA01-2165,796.68,0.0,2020-02-11 00:00:00,2021,373.5,4201.0,0,0,4010.0,"843,81",202002,4201,RJ,LORJ01809,ES023
32459006,BL02-CA01-2165,602.0,0.0,2020-02-12 00:00:00,4042,430.0,4201.0,0,0,1020.0,"666,20",202002,4201,RJ,LORJ01809,ES023
32459039,BL02-CA01-2165,796.68,0.0,2020-02-12 00:00:00,2021,373.5,4201.0,0,0,4010.0,"843,81",202002,4201,RJ,LORJ01809,ES023
32459884,BL02-CA01-2165,79.99,0.0,2020-02-26 00:00:00,2021,49.69,4201.0,0,0,8000.0,"79,99",202002,4201,RJ,LORJ01809,ES023
32443566,BL01-CA03-1040,81.81,0.0,2020-02-19 00:00:00,2021,4.33,3925.0,60,0,7015.0,"117,18",202002,3925,SP,LOSP01654,SP001
32447950,BL01-CA09-1063,67.47,0.0,2020-02-07 00:00:00,2021,3.77,3925.0,337,0,5020.0,"67,47",202002,3925,SP,LOSP01654,SP001
32448312,BL01-CA09-1063,120.38,0.0,2020-02-13 00:00:00,2021,9.49,3925.0,337,0,5020.0,"120,38",202002,3925,SP,LOSP01654,SP001
32449301,BL01-CA09-1063,134.94,0.0,2020-02-28 00:00:00,2021,7.54,3925.0,674,0,5020.0,"144,94",202002,3925,SP,LOSP01654,SP001
32449583,BL01-CA05-1050,1420.62,0.0,2020-02-20 00:00:00,2021,246.54,3925.0,876,0,7035.0,"1498,20",202002,3925,SP,LOSP01654,SP001
32449685,BL01-CA08-1060,194.27,0.0,2020-02-20 00:00:00,2021,2.95,3925.0,304,0,7035.0,"197,05",202002,3925,SP,LOSP01654,SP001
32449850,BL01-CA06-1052,122.23,0.0,2020-02-21 00:00:00,2021,36.0,3925.0,275,0,8000.0,"146,18",202002,3925,SP,LOSP01654,SP001
32450857,BL01-CA07-1038,32.22,0.0,2020-02-18 00:00:00,2021,32.22,3925.0,8,0,8000.0,"37,30",202002,3925,SP,LOSP01654,SP001
32450861,BL01-CA07-1038,63.96,0.0,2020-02-19 00:00:00,2021,128.92,3925.0,32,0,8000.0,"74,76",202002,3925,SP,LOSP01654,SP001
32453034,BL01-CA04-1042,193.18,0.0,2020-02-20 00:00:00,2021,11.04,3925.0,210,0,5020.0,"193,18",202002,3925,SP,LOSP01654,SP001
32455914,BL01-CA06-1053,485.5,0.0,2020-02-04 00:00:00,4042,204.0,3925.0,289,0,5010.0,"521,55",202002,3925,SP,LOSP01654,SP001
32457329,BL01-CA09-1064,133.0,0.0,2020-02-03 00:00:00,2021,81.0,3925.0,58,0,1010.0,"133,00",202002,3925,SP,LOSP01654,SP001
32457236,BL01-CA03-1039,142.0,0.0,2020-02-10 00:00:00,2021,42.0,3925.0,236,0,8000.0,"162,36",202002,3925,SP,LOSP01654,SP001
32458751,BL02-CA01-2165,110.0,0.0,2020-02-06 00:00:00,2021,62.33,3925.0,0,0,8000.0,"110,00",202002,3925,SP,LOSP01654,SP001
32458845,BL02-CA01-2165,82.5,0.0,2020-02-07 00:00:00,2021,49.69,3925.0,0,0,8000.0,"82,50",202002,3925,SP,LOSP01654,SP001
32459232,BL02-CA01-2165,467.3,0.0,2020-02-14 00:00:00,4042,366.08,3925.0,0,0,6015.0,"467,30",202002,3925,SP,LOSP01654,SP001
32459804,BL02-CA01-2165,1670.0,0.0,2020-02-26 00:00:00,2021,902.0,3925.0,0,0,2000.0,"1778,67",202002,3925,SP,LOSP01654,SP001
32460213,BL02-CA01-2167,380.0,0.0,2020-02-26 00:00:00,2021,213.6,3925.0,0,0,2000.0,"404,72",202002,3925,SP,LOSP01654,SP001
32461114,BL02-CA03-2186,120.0,0.0,2020-02-26 00:00:00,2021,61.19,3925.0,0,0,2000.0,"127,81",202002,3925,SP,LOSP01654,SP001
32444195,BL01-CA06-1106,268.27,0.0,2020-02-04 00:00:00,2021,49.64,3961.0,3752,0,1020.0,"384,77",202002,3961,RS,LORS01689,SC012
32445940,BL01-CA06-1106,614.33,0.0,2020-02-19 00:00:00,2021,113.67,3961.0,8592,0,1020.0,"730,83",202002,3961,RS,LORS01689,SC012
32444369,BL01-CA06-1051,82.32,0.0,2020-02-05 00:00:00,2021,5.47,3961.0,261,0,1020.0,"92,31",202002,3961,RS,LORS01689,SC012
32446050,BL01-CA06-1051,155.95,0.0,2020-02-19 00:00:00,2021,6.52,3961.0,261,0,5020.0,"158,30",202002,3961,RS,LORS01689,SC012
32456115,BL01-CA06-1053,1700.0,0.0,2020-02-10 00:00:00,2021,992.0,3961.0,138,0,5015.0,"1718,03",202002,3961,RS,LORS01689,SC012
32456616,BL01-CA06-1053,252.0,0.0,2020-02-24 00:00:00,2021,132.0,3961.0,139,0,5015.0,"254,67",202002,3961,RS,LORS01689,SC012
32457270,BL01-CA03-1039,114.45,0.0,2020-02-19 00:00:00,2021,42.0,3961.0,236,0,8000.0,"133,70",202002,3961,RS,LORS01689,SC012
32458853,BL02-CA01-2165,738.4,0.0,2020-02-10 00:00:00,2021,386.0,3961.0,0,0,1010.0,"814,05",202002,3961,RS,LORS01689,SC012
32460162,BL02-CA01-2167,-846.2,0.0,2020-02-17 00:00:00,2021,-592.3,3961.0,0,0,4015.0,"-846,20",202002,3961,RS,LORS01689,SC012
32445798,BL01-CA06-1106,1257.65,0.0,2020-02-18 00:00:00,2021,301.47,3043.0,22787,0,2015.0,"1358,90",202002,3043,SP,LOSP01042,SP001
32442612,BL01-CA03-1076,324.7,0.0,2020-02-24 00:00:00,2021,132.28,3043.0,5774,0,3060.0,"324,70",202002,3043,SP,LOSP01042,SP001
32444468,BL01-CA06-1051,107.69,0.0,2020-02-05 00:00:00,2021,5.13,3043.0,261,0,7005.0,"111,65",202002,3043,SP,LOSP01042,SP001
32445975,BL01-CA06-1051,138.38,0.0,2020-02-19 00:00:00,2021,5.44,3043.0,261,0,3060.0,"138,38",202002,3043,SP,LOSP01042,SP001
32449470,BL01-CA05-1050,2561.72,0.0,2020-02-05 00:00:00,2021,381.44,3043.0,1168,0,7005.0,"2577,50",202002,3043,SP,LOSP01042,SP001
32450455,BL01-CA04-1043,1044.68,0.0,2020-02-04 00:00:00,2021,264.0,3043.0,960,0,7020.0,"1070,13",202002,3043,SP,LOSP01042,SP001
32451024,BL01-CA11-1056,153.62,0.0,2020-02-04 00:00:00,2021,82.61,3043.0,64,0,,"173,02",202002,3043,SP,LOSP01042,SP001
32451082,BL01-CA11-1056,161.95,0.0,2020-02-06 00:00:00,2021,16.25,3043.0,292,0,3060.0,"163,80",202002,3043,SP,LOSP01042,SP001
32451679,BL01-CA04-1042,971.44,0.0,2020-02-04 00:00:00,2021,31.46,3043.0,440,0,3060.0,"997,34",202002,3043,SP,LOSP01042,SP001
32451883,BL01-CA04-1042,485.72,0.0,2020-02-06 00:00:00,2021,15.73,3043.0,220,0,3060.0,"504,22",202002,3043,SP,LOSP01042,SP001
32452109,BL01-CA04-1042,971.44,0.0,2020-02-10 00:00:00,2021,31.42,3043.0,440,0,3060.0,"989,05",202002,3043,SP,LOSP01042,SP001
32452210,BL01-CA04-1042,971.44,0.0,2020-02-11 00:00:00,2021,31.42,3043.0,440,0,3060.0,"976,12",202002,3043,SP,LOSP01042,SP001
32452566,BL01-CA04-1042,971.44,0.0,2020-02-14 00:00:00,2021,31.42,3043.0,440,0,3060.0,"982,54",202002,3043,SP,LOSP01042,SP001
32452872,BL01-CA04-1042,971.44,0.0,2020-02-19 00:00:00,2021,31.42,3043.0,440,0,3060.0,"978,17",202002,3043,SP,LOSP01042,SP001
32457999,BL01-CA09-1064,470.0,0.0,2020-02-18 00:00:00,2021,150.0,3043.0,148,0,5000.0,"479,63",202002,3043,SP,LOSP01042,SP001
32456898,BL01-CA11-1074,450.11,0.0,2020-02-05 00:00:00,4042,25.5,3043.0,391,0,6020.0,"450,11",202002,3043,SP,LOSP01042,SP001
32456950,BL01-CA11-1074,1295.08,0.0,2020-02-12 00:00:00,10105,71.52,3043.0,1424,0,6020.0,"1295,08",202002,3043,SP,LOSP01042,SP001
32457009,BL01-CA11-1074,684.81,0.0,2020-02-19 00:00:00,6063,37.61,3043.0,681,0,6020.0,"684,81",202002,3043,SP,LOSP01042,SP001
32457064,BL01-CA11-1074,1012.39,0.0,2020-02-26 00:00:00,6063,59.15,3043.0,914,0,6020.0,"1012,39",202002,3043,SP,LOSP01042,SP001
32454885,BL01-CA11-1073,2333.0,0.0,2020-02-12 00:00:00,2021,551.28,3043.0,2350,0,6020.0,"2333,00",202002,3043,SP,LOSP01042,SP001
32455266,BL01-CA11-1073,1166.5,0.0,2020-02-19 00:00:00,2021,275.64,3043.0,1175,0,6020.0,"1166,50",202002,3043,SP,LOSP01042,SP001
32459771,BL02-CA01-2165,386.75,0.0,2020-02-25 00:00:00,2021,254.0,3043.0,0,0,5010.0,"386,75",202002,3043,SP,LOSP01042,SP001
32460135,BL02-CA01-2167,77.0,0.0,2020-02-13 00:00:00,2021,49.65,3043.0,0,0,2050.0,"77,00",202002,3043,SP,LOSP01042,SP001
32460210,BL02-CA01-2167,475.0,0.0,2020-02-25 00:00:00,2021,296.79,3043.0,0,0,5010.0,"475,00",202002,3043,SP,LOSP01042,SP001
32460827,BL02-CA03-2185,72.5,0.0,2020-02-14 00:00:00,2021,40.8,3043.0,0,0,5010.0,"90,70",202002,3043,SP,LOSP01042,SP001
32461421,BL01-CA11-1098,775.2,0.0,2020-02-05 00:00:00,2021,126.34,3043.0,300,0,5025.0,"870,85",202002,3043,SP,LOSP01042,SP001
32461474,BL01-CA11-1098,775.2,0.0,2020-02-19 00:00:00,2021,126.34,3043.0,300,0,5025.0,"870,85",202002,3043,SP,LOSP01042,SP001
32461507,BL01-CA11-1098,775.2,0.0,2020-02-26 00:00:00,2021,126.34,3043.0,300,0,5025.0,"870,85",202002,3043,SP,LOSP01042,SP001
32446107,BL01-CA06-1106,888.71,0.0,2020-02-20 00:00:00,2021,231.31,4051.0,17484,0,4025.0,"1034,96",202002,4051,SP,LOSP01742,SP001
32443244,BL01-CA03-1040,157.28,0.0,2020-02-12 00:00:00,2021,17.76,4051.0,120,0,3050.0,"208,61",202002,4051,SP,LOSP01742,SP001
32451456,BL01-CA11-1056,540.0,0.0,2020-02-26 00:00:00,2021,324.24,4051.0,256,0,4015.0,"567,50",202002,4051,SP,LOSP01742,SP001
32455445,BL01-CA11-1073,48.0,0.0,2020-02-24 00:00:00,2021,20.06,4051.0,229,0,1005.0,"48,00",202002,4051,SP,LOSP01742,SP001
32460203,BL02-CA01-2167,115.25,0.0,2020-02-24 00:00:00,2021,57.0,4051.0,0,0,6040.0,"115,25",202002,4051,SP,LOSP01742,SP001
32444364,BL01-CA06-1106,3604.41,0.0,2020-02-05 00:00:00,2021,2017.4,4645.0,134493,0,5005.0,"5364,53",202002,4645,BA,LOBA02014,BA045
32442032,BL01-CA03-1076,462.52,0.0,2020-02-04 00:00:00,2021,159.66,4645.0,4884,0,3055.0,"462,52",202002,4645,BA,LOBA02014,BA045
32442346,BL01-CA03-1076,462.52,0.0,2020-02-13 00:00:00,2021,121.8,4645.0,4884,0,3085.0,"462,52",202002,4645,BA,LOBA02014,BA045
32442484,BL01-CA03-1076,325.35,0.0,2020-02-19 00:00:00,2021,150.97,4645.0,6073,0,3085.0,"325,35",202002,4645,BA,LOBA02014,BA045
32442716,BL01-CA03-1076,462.52,0.0,2020-02-27 00:00:00,2021,121.8,4645.0,4884,0,3085.0,"462,52",202002,4645,BA,LOBA02014,BA045
32443509,BL01-CA03-1040,357.57,0.0,2020-02-18 00:00:00,2021,94.0,4645.0,60,0,4010.0,"392,57",202002,4645,BA,LOBA02014,BA045
32445473,BL01-CA06-1051,358.44,82.69,2020-02-13 00:00:00,2021,42.88,4645.0,3132,0,5010.0,"441,13",202002,4645,BA,LOBA02014,BA045
32445927,BL01-CA06-1051,358.44,82.69,2020-02-18 00:00:00,2021,42.16,4645.0,3132,0,5010.0,"441,13",202002,4645,BA,LOBA02014,BA045
32446257,BL01-CA06-1051,179.22,56.25,2020-02-20 00:00:00,2021,22.73,4645.0,1566,0,5010.0,"235,47",202002,4645,BA,LOBA02014,BA045
32450755,BL01-CA10-1033,5913.02,0.0,2020-02-04 00:00:00,2021,2838.0,4645.0,190,0,3085.0,"5913,02",202002,4645,BA,LOBA02014,BA045
32451233,BL01-CA11-1056,257.7,0.0,2020-02-13 00:00:00,2021,91.95,4645.0,73,0,7130.0,"283,46",202002,4645,BA,LOBA02014,BA045
32457393,BL01-CA09-1064,139.62,0.0,2020-02-04 00:00:00,2021,55.0,4645.0,34,0,2040.0,"148,34",202002,4645,BA,LOBA02014,BA045
32454497,BL01-CA11-1073,241.5,0.0,2020-02-06 00:00:00,2021,60.67,4645.0,262,0,4000.0,"241,50",202002,4645,BA,LOBA02014,BA045
32454796,BL01-CA11-1073,241.5,0.0,2020-02-12 00:00:00,2021,61.49,4645.0,262,0,4000.0,"241,50",202002,4645,BA,LOBA02014,BA045
32455713,BL01-CA11-1073,241.5,0.0,2020-02-27 00:00:00,2021,62.48,4645.0,262,0,4000.0,"241,50",202002,4645,BA,LOBA02014,BA045
32459470,BL02-CA01-2165,-2433.84,0.0,2020-02-19 00:00:00,2021,0.0,4645.0,0,0,4030.0,"-2433,84",202002,4645,BA,LOBA02014,BA045
32459553,BL02-CA01-2165,1901.0,0.0,2020-02-20 00:00:00,2021,1030.0,4645.0,0,0,5020.0,"1901,00",202002,4645,BA,LOBA02014,BA045
32459637,BL02-CA01-2165,1245.32,0.0,2020-02-21 00:00:00,6063,996.25,4645.0,0,0,6040.0,"1300,27",202002,4645,BA,LOBA02014,BA045
32460047,BL02-CA01-2165,460.43,0.0,2020-02-29 00:00:00,2021,368.34,4645.0,0,0,6040.0,"590,38",202002,4645,BA,LOBA02014,BA045
32460357,BL02-CA02-2173,-977.41,0.0,2020-02-19 00:00:00,4042,0.0,4645.0,0,0,4030.0,"-977,41",202002,4645,BA,LOBA02014,BA045
32461137,BL02-CA03-2186,1552.21,0.0,2020-02-28 00:00:00,2021,1241.77,4645.0,0,0,3085.0,"1646,46",202002,4645,BA,LOBA02014,BA045
32443592,BL01-CA03-1040,185.64,0.0,2020-02-20 00:00:00,2021,25.84,4540.0,240,0,3050.0,"210,76",202002,4540,MG,LOMG01970,MG056
32447103,BL01-CA06-1051,183.0,0.0,2020-02-28 00:00:00,2021,73.0,4540.0,261,0,7005.0,"184,90",202002,4540,MG,LOMG01970,MG056
32450206,BL01-CA05-1048,1995.0,0.0,2020-02-11 00:00:00,2021,465.36,4540.0,630,0,7030.0,"2016,82",202002,4540,MG,LOMG01970,MG056
32450234,BL01-CA05-1048,5605.0,0.0,2020-02-18 00:00:00,2021,1307.44,4540.0,1770,0,7030.0,"5626,82",202002,4540,MG,LOMG01970,MG056
32450252,BL01-CA05-1048,3990.0,0.0,2020-02-25 00:00:00,2021,1120.98,4540.0,1260,0,7030.0,"4011,82",202002,4540,MG,LOMG01970,MG056
32454322,BL01-CA11-1073,195.04,0.0,2020-02-04 00:00:00,2021,68.08,4540.0,259,0,4010.0,"199,13",202002,4540,MG,LOMG01970,MG056
32454382,BL01-CA11-1073,90.0,0.0,2020-02-04 00:00:00,2021,67.68,4540.0,259,0,6000.0,"90,00",202002,4540,MG,LOMG01970,MG056
32455169,BL01-CA11-1073,90.0,0.0,2020-02-18 00:00:00,2021,71.88,4540.0,259,0,6000.0,"90,00",202002,4540,MG,LOMG01970,MG056
32457094,BL01-CA10-1070,1321.46,0.0,2020-02-05 00:00:00,2021,778.0,4540.0,70,0,3010.0,"1343,69",202002,4540,MG,LOMG01970,MG056
32459952,BL02-CA01-2165,1410.0,0.0,2020-02-27 00:00:00,6063,987.0,4540.0,0,0,7005.0,"1494,18",202002,4540,MG,LOMG01970,MG056
32460288,BL02-CA01-2169,359.18,0.0,2020-02-05 00:00:00,2021,176.0,4540.0,0,0,4010.0,"359,18",202002,4540,MG,LOMG01970,MG056
32460337,BL02-CA02-2173,395.0,0.0,2020-02-11 00:00:00,2021,220.0,4540.0,0,0,3060.0,"395,00",202002,4540,MG,LOMG01970,MG056
32460938,BL02-CA03-2185,152.0,0.0,2020-02-27 00:00:00,2021,104.16,4540.0,0,0,7005.0,"161,07",202002,4540,MG,LOMG01970,MG056
32461273,BL01-CA06-1092,54698.16,0.0,2020-02-24 00:00:00,2021,33660.0,4540.0,7200,0,3060.0,"54732,62",202002,4540,MG,LOMG01970,MG056
32444043,BL01-CA06-1051,270.72,0.0,2020-02-03 00:00:00,2021,45.66,4285.0,1566,0,3050.0,"270,72",202002,4285,RJ,LORJ01838,ES023
32444531,BL01-CA06-1051,90.24,0.0,2020-02-06 00:00:00,2021,15.22,4285.0,522,0,3050.0,"90,24",202002,4285,RJ,LORJ01838,ES023
32444846,BL01-CA06-1051,135.36,0.0,2020-02-10 00:00:00,2021,16.98,4285.0,783,0,3050.0,"135,36",202002,4285,RJ,LORJ01838,ES023
32445322,BL01-CA06-1051,135.36,0.0,2020-02-13 00:00:00,2021,15.96,4285.0,783,0,3050.0,"135,36",202002,4285,RJ,LORJ01838,ES023
32446127,BL01-CA06-1051,541.44,0.0,2020-02-20 00:00:00,2021,91.32,4285.0,3132,0,3050.0,"541,44",202002,4285,RJ,LORJ01838,ES023
32447032,BL01-CA06-1051,135.36,0.0,2020-02-28 00:00:00,2021,15.57,4285.0,783,0,3050.0,"135,36",202002,4285,RJ,LORJ01838,ES023
32447516,BL01-CA09-1063,250.4,0.0,2020-02-03 00:00:00,2021,21.58,4285.0,674,0,3050.0,"250,40",202002,4285,RJ,LORJ01838,ES023
32452312,BL01-CA04-1042,251.47,0.0,2020-02-12 00:00:00,2021,11.13,4285.0,204,0,1010.0,"286,47",202002,4285,RJ,LORJ01838,ES023
32452669,BL01-CA04-1042,65.2,0.0,2020-02-17 00:00:00,2021,21.82,4285.0,442,0,3055.0,"65,20",202002,4285,RJ,LORJ01838,ES023
32454816,BL01-CA11-1073,186.94,0.0,2020-02-12 00:00:00,2021,72.4,4285.0,259,0,4010.0,"237,30",202002,4285,RJ,LORJ01838,ES023
32455141,BL01-CA11-1073,100.0,0.0,2020-02-18 00:00:00,2021,58.0,4285.0,262,0,4010.0,"100,00",202002,4285,RJ,LORJ01838,ES023
32443171,BL01-CA03-1040,327.34,0.0,2020-02-11 00:00:00,2021,13.92,4186.0,120,0,3020.0,"361,44",202002,4186,RJ,LORJ01803,ES023
32448089,BL01-CA09-1063,60.19,0.0,2020-02-11 00:00:00,2021,10.66,4186.0,337,0,3085.0,"60,19",202002,4186,RJ,LORJ01803,ES023
32450115,BL01-CA07-1055,1459.16,0.0,2020-02-26 00:00:00,2021,490.0,4186.0,2620,0,6005.0,"1541,26",202002,4186,RJ,LORJ01803,ES023
32452163,BL01-CA04-1042,310.0,0.0,2020-02-10 00:00:00,2021,125.0,4186.0,132,0,5020.0,"372,37",202002,4186,RJ,LORJ01803,ES023
32452523,BL01-CA04-1042,383.16,0.0,2020-02-13 00:00:00,2021,133.0,4186.0,17,0,5020.0,"445,53",202002,4186,RJ,LORJ01803,ES023
32457964,BL01-CA09-1064,168.75,0.0,2020-02-18 00:00:00,2021,135.0,4186.0,0,0,2000.0,"270,29",202002,4186,RJ,LORJ01803,ES023
32453815,BL01-CA10-1067,590.27,0.0,2020-02-10 00:00:00,2021,20.72,4186.0,151,0,4020.0,"620,99",202002,4186,RJ,LORJ01803,ES023
32454070,BL01-CA10-1067,333.0,0.0,2020-02-21 00:00:00,2021,20.16,4186.0,33,0,4020.0,"398,45",202002,4186,RJ,LORJ01803,ES023
32459136,BL02-CA01-2165,691.05,0.0,2020-02-13 00:00:00,2021,576.0,4186.0,0,0,5020.0,"691,05",202002,4186,RJ,LORJ01803,ES023
32459512,BL02-CA01-2165,844.29,0.0,2020-02-20 00:00:00,2021,591.0,4186.0,0,0,3055.0,"919,84",202002,4186,RJ,LORJ01803,ES023
32460251,BL02-CA01-2168,26.12,0.0,2020-02-06 00:00:00,2021,15.14,4186.0,0,0,5020.0,"26,12",202002,4186,RJ,LORJ01803,ES023
32450319,BL01-CA10-1066,555.83,0.0,2020-02-11 00:00:00,2021,145.0,3670.0,95,0,6005.0,"555,83",202002,3670,SP,LOSP01493,SP001
32444738,BL01-CA06-1051,160.56,0.0,2020-02-07 00:00:00,2021,5.66,3670.0,261,0,4010.0,"161,28",202002,3670,SP,LOSP01493,SP001
32446258,BL01-CA06-1051,666.8,0.0,2020-02-20 00:00:00,2021,83.56,3670.0,6264,0,5020.0,"706,80",202002,3670,SP,LOSP01493,SP001
32449378,BL01-CA03-1037,332.64,0.0,2020-02-04 00:00:00,2021,13.3,3670.0,672,0,1015.0,"332,64",202002,3670,SP,LOSP01493,SP001
32451666,BL01-CA04-1042,217.5,0.0,2020-02-04 00:00:00,2021,16.72,3670.0,130,0,2050.0,"241,07",202002,3670,SP,LOSP01493,SP001
32452293,BL01-CA04-1042,166.24,0.0,2020-02-11 00:00:00,2021,11.2,3670.0,203,0,6005.0,"166,24",202002,3670,SP,LOSP01493,SP001
32452653,BL01-CA04-1042,277.9,0.0,2020-02-17 00:00:00,2021,15.62,3670.0,300,0,1015.0,"277,90",202002,3670,SP,LOSP01493,SP001
32452689,BL01-CA04-1042,1179.0,0.0,2020-02-17 00:00:00,2021,579.0,3670.0,143,0,4010.0,"1249,04",202002,3670,SP,LOSP01493,SP001
32455891,BL01-CA06-1053,290.0,0.0,2020-02-04 00:00:00,2021,131.0,3670.0,210,0,2050.0,"321,43",202002,3670,SP,LOSP01493,SP001
32454044,BL01-CA10-1067,398.22,0.0,2020-02-20 00:00:00,2021,21.74,3670.0,292,0,5020.0,"398,22",202002,3670,SP,LOSP01493,SP001
32454180,BL01-CA10-1067,819.6,0.0,2020-02-27 00:00:00,2021,286.0,3670.0,288,0,5020.0,"819,60",202002,3670,SP,LOSP01493,SP001
