Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32851559,BL01-CA09-1063,420.42,0.0,2021-11-04 00:00:00,2022,10.12,3217.0,674,0,7005.0,"420,42",202111,3217,RJ,LORJ01194,ES023
32851885,BL01-CA09-1063,231.75,0.0,2021-11-10 00:00:00,2022,52.65,3217.0,1685,0,6010.0,"264,71",202111,3217,RJ,LORJ01194,ES023
32852415,BL01-CA09-1063,185.4,0.0,2021-11-18 00:00:00,2022,42.12,3217.0,1348,0,6010.0,"185,40",202111,3217,RJ,LORJ01194,ES023
32852760,BL01-CA09-1063,46.35,0.0,2021-11-24 00:00:00,2022,10.53,3217.0,337,0,6010.0,"46,35",202111,3217,RJ,LORJ01194,ES023
32852829,BL01-CA09-1063,185.4,0.0,2021-11-29 00:00:00,2022,42.12,3217.0,1348,0,6010.0,"185,40",202111,3217,RJ,LORJ01194,ES023
32853276,BL01-CA06-1052,1408.72,0.0,2021-11-02 00:00:00,2022,592.0,3217.0,232,0,7050.0,"1424,34",202111,3217,RJ,LORJ01194,ES023
32853372,BL01-CA06-1052,2113.08,0.0,2021-11-15 00:00:00,2022,888.0,3217.0,348,0,7050.0,"2139,69",202111,3217,RJ,LORJ01194,ES023
32856377,BL01-CA04-1042,231.75,0.0,2021-11-18 00:00:00,2022,32.13,3217.0,438,0,6010.0,"264,71",202111,3217,RJ,LORJ01194,ES023
32859486,BL01-CA06-1053,686.0,0.0,2021-11-29 00:00:00,2022,346.0,3217.0,288,0,5010.0,"744,10",202111,3217,RJ,LORJ01194,ES023
32860093,BL01-CA09-1064,190.0,0.0,2021-11-03 00:00:00,2022,116.28,3217.0,210,0,6010.0,"222,96",202111,3217,RJ,LORJ01194,ES023
32857409,BL01-CA11-1073,219.0,0.0,2021-11-02 00:00:00,2022,62.68,3217.0,262,0,4010.0,"245,08",202111,3217,RJ,LORJ01194,ES023
32846876,BL01-CA03-1040,28.35,0.0,2021-11-08 00:00:00,2022,6.27,4621.0,60,0,3085.0,"46,70",202111,4621,SP,LOSP02003,SP001
32850213,BL01-CA06-1051,164.78,0.0,2021-11-22 00:00:00,2022,5.26,4621.0,261,0,5015.0,"177,37",202111,4621,SP,LOSP02003,SP001
32851385,BL01-CA09-1063,1242.22,161.56,2021-11-02 00:00:00,2022,36.89,4621.0,2359,0,6020.0,"1403,78",202111,4621,SP,LOSP02003,SP001
32854269,BL01-CA10-1033,2168.0,0.0,2021-11-16 00:00:00,2022,1802.0,4621.0,70,0,6020.0,"2168,00",202111,4621,SP,LOSP02003,SP001
32854569,BL01-CA11-1056,1540.55,253.88,2021-11-02 00:00:00,2022,1067.0,4621.0,352,0,6020.0,"1794,43",202111,4621,SP,LOSP02003,SP001
32854577,BL01-CA11-1056,141.75,0.0,2021-11-02 00:00:00,2022,94.46,4621.0,64,0,7130.0,"172,75",202111,4621,SP,LOSP02003,SP001
32854790,BL01-CA11-1056,350.0,0.0,2021-11-11 00:00:00,2022,174.8,4621.0,128,0,7130.0,"350,00",202111,4621,SP,LOSP02003,SP001
32854933,BL01-CA11-1056,115.0,0.0,2021-11-18 00:00:00,2022,96.07,4621.0,64,0,8000.0,"129,24",202111,4621,SP,LOSP02003,SP001
32855579,BL01-CA04-1042,614.79,0.0,2021-11-08 00:00:00,2022,49.59,4621.0,906,0,3060.0,"678,69",202111,4621,SP,LOSP02003,SP001
32861825,BL02-CA01-2165,279.0,0.0,2021-11-23 00:00:00,2022,195.3,4621.0,0,0,3010.0,"302,95",202111,4621,SP,LOSP02003,SP001
32862035,BL02-CA01-2165,761.25,0.0,2021-11-30 00:00:00,2022,397.25,4621.0,0,0,5025.0,"836,90",202111,4621,SP,LOSP02003,SP001
32846594,BL01-CA03-1077,3822.0,0.0,2021-11-02 00:00:00,2022,266.76,4393.0,5382,0,7125.0,"3822,00",202111,4393,BA,LOBA01879,BA045
32846593,BL01-CA03-1040,1050.0,0.0,2021-11-02 00:00:00,2022,172.0,4393.0,2000,0,7125.0,"1050,00",202111,4393,BA,LOBA01879,BA045
32855530,BL01-CA04-1042,390.0,0.0,2021-11-05 00:00:00,2022,234.0,4393.0,144,0,4020.0,"457,10",202111,4393,BA,LOBA01879,BA045
32855611,BL01-CA04-1042,158.0,0.0,2021-11-08 00:00:00,2022,10.56,4393.0,150,0,4020.0,"204,28",202111,4393,BA,LOBA01879,BA045
32858806,BL01-CA06-1053,4410.0,0.0,2021-11-02 00:00:00,2022,1075.9,4393.0,800,0,7125.0,"4415,84",202111,4393,BA,LOBA01879,BA045
32857128,BL01-CA10-1067,1415.79,0.0,2021-11-16 00:00:00,2022,374.0,4393.0,35,0,6045.0,"1451,14",202111,4393,BA,LOBA01879,BA045
32857240,BL01-CA10-1067,315.18,0.0,2021-11-23 00:00:00,2022,206.0,4393.0,36,0,6045.0,"315,18",202111,4393,BA,LOBA01879,BA045
32857520,BL01-CA11-1073,188.64,0.0,2021-11-04 00:00:00,2022,78.59,4393.0,259,0,2050.0,"188,64",202111,4393,BA,LOBA01879,BA045
32858162,BL01-CA11-1073,165.0,0.0,2021-11-17 00:00:00,2022,21.64,4393.0,307,0,3005.0,"165,00",202111,4393,BA,LOBA01879,BA045
32858594,BL01-CA11-1073,50.75,0.0,2021-11-24 00:00:00,2022,16.2,4393.0,307,0,5025.0,"51,19",202111,4393,BA,LOBA01879,BA045
32860847,BL02-CA01-2165,1350.72,0.0,2021-11-01 00:00:00,2022,986.0,4393.0,0,0,4010.0,"1433,97",202111,4393,BA,LOBA01879,BA045
32861568,BL02-CA01-2165,-93.61,0.0,2021-11-17 00:00:00,2022,-45.87,4393.0,0,0,1010.0,"-93,61",202111,4393,BA,LOBA01879,BA045
32853826,BL01-CA10-1066,476.7,0.0,2021-11-01 00:00:00,2022,213.0,3286.0,95,0,3065.0,"476,70",202111,3286,PR,LOPR01222,SC012
32853841,BL01-CA10-1066,476.7,0.0,2021-11-03 00:00:00,2022,213.0,3286.0,95,0,3065.0,"494,85",202111,3286,PR,LOPR01222,SC012
32853912,BL01-CA10-1066,476.7,0.0,2021-11-22 00:00:00,2022,213.0,3286.0,95,0,3065.0,"476,70",202111,3286,PR,LOPR01222,SC012
32849901,BL01-CA06-1051,136.59,0.0,2021-11-18 00:00:00,2022,5.08,3286.0,261,0,4020.0,"136,59",202111,3286,PR,LOPR01222,SC012
32853544,BL01-CA07-1055,800.1,0.0,2021-11-08 00:00:00,2022,294.0,3286.0,2160,0,3065.0,"818,25",202111,3286,PR,LOPR01222,SC012
32853591,BL01-CA07-1055,1333.5,0.0,2021-11-15 00:00:00,2022,490.0,3286.0,3600,0,3065.0,"1351,65",202111,3286,PR,LOPR01222,SC012
32853636,BL01-CA07-1055,800.1,0.0,2021-11-22 00:00:00,2022,294.0,3286.0,2160,0,3065.0,"818,25",202111,3286,PR,LOPR01222,SC012
32853652,BL01-CA07-1055,1050.0,0.0,2021-11-24 00:00:00,2022,549.8,3286.0,1800,0,3065.0,"1068,15",202111,3286,PR,LOPR01222,SC012
32858816,BL01-CA06-1053,276.28,0.0,2021-11-03 00:00:00,2022,109.0,3286.0,43,0,3065.0,"294,43",202111,3286,PR,LOPR01222,SC012
32859354,BL01-CA06-1053,280.0,0.0,2021-11-22 00:00:00,2022,33.39,3286.0,277,0,1010.0,"303,20",202111,3286,PR,LOPR01222,SC012
32858569,BL01-CA11-1073,452.0,0.0,2021-11-24 00:00:00,2022,87.58,3286.0,520,0,4010.0,"495,60",202111,3286,PR,LOPR01222,SC012
32847082,BL01-CA03-1040,199.14,0.0,2021-11-11 00:00:00,2022,6.6,3487.0,60,0,4010.0,"199,14",202111,3487,SP,LOSP01338,SP001
32847448,BL01-CA03-1040,199.14,0.0,2021-11-18 00:00:00,2022,6.6,3487.0,60,0,4010.0,"199,14",202111,3487,SP,LOSP01338,SP001
32848626,BL01-CA06-1051,477.81000000000006,0.0,2021-11-05 00:00:00,4044,47.82,3487.0,4698,0,5005.0,"477,81",202111,3487,SP,LOSP01338,SP001
32849222,BL01-CA06-1051,318.54,0.0,2021-11-11 00:00:00,2022,32.52,3487.0,3132,0,5005.0,"373,54",202111,3487,SP,LOSP01338,SP001
32849515,BL01-CA06-1051,567.66,0.0,2021-11-15 00:00:00,2022,25.24,3487.0,2364,0,5005.0,"567,66",202111,3487,SP,LOSP01338,SP001
32849666,BL01-CA06-1051,283.83,0.0,2021-11-16 00:00:00,2022,12.62,3487.0,1182,0,5005.0,"338,83",202111,3487,SP,LOSP01338,SP001
32849972,BL01-CA06-1051,637.08,0.0,2021-11-18 00:00:00,4044,63.76,3487.0,6264,0,5005.0,"747,08",202111,3487,SP,LOSP01338,SP001
32850860,BL01-CA06-1051,159.27,0.0,2021-11-30 00:00:00,2022,15.94,3487.0,1566,0,5005.0,"214,27",202111,3487,SP,LOSP01338,SP001
32851750,BL01-CA09-1063,417.74,0.0,2021-11-09 00:00:00,2022,15.0,3487.0,251,0,3055.0,"473,10",202111,3487,SP,LOSP01338,SP001
32854012,BL01-CA04-1043,0.0,0.0,2021-11-15 00:00:00,2022,0.0,3487.0,3840,0,8000.0,"0,00",202111,3487,SP,LOSP01338,SP001
32858734,BL01-CA06-1053,513.0,0.0,2021-11-01 00:00:00,2022,259.0,3487.0,41,0,5005.0,"563,00",202111,3487,SP,LOSP01338,SP001
32859187,BL01-CA06-1053,0.0,0.0,2021-11-15 00:00:00,2022,0.0,3487.0,264,0,8000.0,"0,00",202111,3487,SP,LOSP01338,SP001
32846944,BL01-CA03-1077,150.0,0.0,2021-11-09 00:00:00,2022,31.56,5062.0,414,0,7050.0,"180,00",202111,5062,SP,LOSP02221,SP001
32853837,BL01-CA10-1066,336.18,0.0,2021-11-02 00:00:00,2022,86.0,5062.0,19,0,5020.0,"337,66",202111,5062,SP,LOSP02221,SP001
32846572,BL01-CA03-1040,397.31,0.0,2021-11-02 00:00:00,2022,96.0,5062.0,60,0,5020.0,"451,56",202111,5062,SP,LOSP02221,SP001
32846693,BL01-CA03-1040,56.25,0.0,2021-11-04 00:00:00,2022,5.12,5062.0,73,0,1000.0,"56,25",202111,5062,SP,LOSP02221,SP001
32848084,BL01-CA06-1051,84.38,0.0,2021-11-02 00:00:00,2022,11.2,5062.0,522,0,3050.0,"84,38",202111,5062,SP,LOSP02221,SP001
32848852,BL01-CA06-1051,244.88,0.0,2021-11-09 00:00:00,2022,20.28,5062.0,1044,0,4010.0,"252,14",202111,5062,SP,LOSP02221,SP001
32849660,BL01-CA06-1051,352.37,0.0,2021-11-16 00:00:00,2022,27.87,5062.0,3132,0,4010.0,"359,63",202111,5062,SP,LOSP02221,SP001
32850154,BL01-CA06-1051,181.56,0.0,2021-11-22 00:00:00,2022,8.46,5062.0,261,0,1000.0,"221,81",202111,5062,SP,LOSP02221,SP001
32850335,BL01-CA06-1051,84.38,0.0,2021-11-23 00:00:00,2022,11.2,5062.0,522,0,3050.0,"84,38",202111,5062,SP,LOSP02221,SP001
32850337,BL01-CA06-1051,182.08,0.0,2021-11-23 00:00:00,2022,5.6,5062.0,261,0,3050.0,"186,65",202111,5062,SP,LOSP02221,SP001
32850355,BL01-CA06-1051,244.88,0.0,2021-11-23 00:00:00,2022,20.28,5062.0,1044,0,4010.0,"252,14",202111,5062,SP,LOSP02221,SP001
32853501,BL01-CA07-1055,290.69,0.0,2021-11-02 00:00:00,2022,83.0,5062.0,100,0,5020.0,"291,97",202111,5062,SP,LOSP02221,SP001
32853681,BL01-CA07-1055,290.69,0.0,2021-11-30 00:00:00,2022,83.0,5062.0,100,0,5020.0,"292,44",202111,5062,SP,LOSP02221,SP001
32857384,BL01-CA11-1073,97.9,0.0,2021-11-02 00:00:00,2022,39.38,5062.0,614,0,3050.0,"97,90",202111,5062,SP,LOSP02221,SP001
32858281,BL01-CA11-1073,577.8,0.0,2021-11-18 00:00:00,2022,147.28,5062.0,518,0,4010.0,"642,14",202111,5062,SP,LOSP02221,SP001
32858461,BL01-CA11-1073,97.9,0.0,2021-11-23 00:00:00,2022,39.38,5062.0,614,0,3050.0,"97,90",202111,5062,SP,LOSP02221,SP001
32860922,BL02-CA01-2165,554.4,0.0,2021-11-02 00:00:00,2022,279.0,5062.0,0,0,5020.0,"554,40",202111,5062,SP,LOSP02221,SP001
32862032,BL02-CA01-2165,554.4,0.0,2021-11-30 00:00:00,2022,279.0,5062.0,0,0,5020.0,"603,40",202111,5062,SP,LOSP02221,SP001
32862533,BL02-CA02-2178,1160.0,0.0,2021-11-16 00:00:00,2022,1268.0,5062.0,0,0,4010.0,"1160,00",202111,5062,SP,LOSP02221,SP001
32846584,BL01-CA03-1077,450.0,0.0,2021-11-02 00:00:00,2022,94.68,5029.0,1242,0,7050.0,"479,43",202111,5029,PR,LOPR02208,SC012
32847171,BL01-CA03-1077,150.0,0.0,2021-11-12 00:00:00,2022,31.56,5029.0,414,0,7050.0,"180,00",202111,5029,PR,LOPR02208,SC012
32847530,BL01-CA03-1077,450.0,0.0,2021-11-19 00:00:00,2022,94.68,5029.0,1242,0,7050.0,"479,43",202111,5029,PR,LOPR02208,SC012
32846583,BL01-CA03-1040,180.0,0.0,2021-11-02 00:00:00,2022,22.72,5029.0,200,0,7050.0,"180,57",202111,5029,PR,LOPR02208,SC012
32847526,BL01-CA03-1040,834.9,0.0,2021-11-19 00:00:00,2022,23.22,5029.0,360,0,7050.0,"858,15",202111,5029,PR,LOPR02208,SC012
32847529,BL01-CA03-1040,180.0,0.0,2021-11-19 00:00:00,2022,22.72,5029.0,200,0,7050.0,"180,57",202111,5029,PR,LOPR02208,SC012
32848944,BL01-CA06-1051,433.7,0.0,2021-11-10 00:00:00,2022,13.08,5029.0,522,0,3050.0,"463,16",202111,5029,PR,LOPR02208,SC012
32849744,BL01-CA06-1051,45.1,0.0,2021-11-17 00:00:00,2022,3.59,5029.0,74,0,4010.0,"147,70",202111,5029,PR,LOPR02208,SC012
32850160,BL01-CA06-1051,76.87,0.0,2021-11-22 00:00:00,2022,5.26,5029.0,261,0,3050.0,"106,33",202111,5029,PR,LOPR02208,SC012
32851368,BL01-CA09-1063,155.44,0.0,2021-11-02 00:00:00,2022,89.6,5029.0,1348,0,4030.0,"155,44",202111,5029,PR,LOPR02208,SC012
32851775,BL01-CA09-1063,116.58,0.0,2021-11-09 00:00:00,2022,67.2,5029.0,1011,0,4030.0,"116,58",202111,5029,PR,LOPR02208,SC012
32852168,BL01-CA09-1063,68.0,0.0,2021-11-16 00:00:00,2022,5.04,5029.0,337,0,3050.0,"68,00",202111,5029,PR,LOPR02208,SC012
32852296,BL01-CA09-1063,38.86,0.0,2021-11-17 00:00:00,2022,22.41,5029.0,337,0,4030.0,"38,86",202111,5029,PR,LOPR02208,SC012
32852734,BL01-CA09-1063,38.86,0.0,2021-11-24 00:00:00,2022,22.41,5029.0,337,0,4030.0,"38,86",202111,5029,PR,LOPR02208,SC012
32852860,BL01-CA09-1063,116.58,0.0,2021-11-30 00:00:00,2022,67.23,5029.0,1011,0,4030.0,"116,58",202111,5029,PR,LOPR02208,SC012
32855728,BL01-CA04-1042,144.12,0.0,2021-11-09 00:00:00,2022,11.47,5029.0,281,0,5020.0,"144,12",202111,5029,PR,LOPR02208,SC012
32855751,BL01-CA04-1042,1554.0,0.0,2021-11-09 00:00:00,2022,726.0,5029.0,816,0,7015.0,"1676,10",202111,5029,PR,LOPR02208,SC012
32856205,BL01-CA04-1042,663.0,0.0,2021-11-16 00:00:00,2022,95.4,5029.0,5193,0,5020.0,"663,00",202111,5029,PR,LOPR02208,SC012
32856621,BL01-CA04-1042,226.0,0.0,2021-11-23 00:00:00,2022,20.3,5029.0,70,0,4030.0,"226,00",202111,5029,PR,LOPR02208,SC012
32857884,BL01-CA11-1073,2201.0,0.0,2021-11-10 00:00:00,2022,318.8,5029.0,4580,0,5025.0,"2201,00",202111,5029,PR,LOPR02208,SC012
32858022,BL01-CA11-1073,267.0,0.0,2021-11-15 00:00:00,2022,40.44,5029.0,203,0,1015.0,"267,00",202111,5029,PR,LOPR02208,SC012
32860879,BL02-CA01-2165,104.66,0.0,2021-11-02 00:00:00,2022,59.44,5029.0,0,0,2040.0,"104,66",202111,5029,PR,LOPR02208,SC012
32861677,BL02-CA01-2165,1346.54,0.0,2021-11-18 00:00:00,2022,666.5,5029.0,0,0,5025.0,"1346,54",202111,5029,PR,LOPR02208,SC012
32861730,BL02-CA01-2165,1498.5,0.0,2021-11-19 00:00:00,2022,1298.7,5029.0,0,0,4010.0,"1498,50",202111,5029,PR,LOPR02208,SC012
32862246,BL02-CA01-2168,39.36,0.0,2021-11-08 00:00:00,2022,27.55,5029.0,0,0,5025.0,"54,77",202111,5029,PR,LOPR02208,SC012
32862247,BL02-CA01-2168,138.15,0.0,2021-11-09 00:00:00,2022,131.25,5029.0,0,0,5020.0,"138,15",202111,5029,PR,LOPR02208,SC012
32862545,BL02-CA02-2178,116.0,0.0,2021-11-18 00:00:00,2022,60.46,5029.0,0,0,5020.0,"116,00",202111,5029,PR,LOPR02208,SC012
32862911,BL02-CA03-2186,23.0,0.0,2021-11-18 00:00:00,2022,12.25,5029.0,0,0,5020.0,"23,00",202111,5029,PR,LOPR02208,SC012
32847321,BL01-CA03-1077,150.0,0.0,2021-11-16 00:00:00,2022,31.56,5065.0,414,0,7050.0,"178,72",202111,5065,SP,LOSP02229,SP001
32846639,BL01-CA03-1040,33.56,0.0,2021-11-03 00:00:00,4044,12.9,5065.0,120,0,3080.0,"33,56",202111,5065,SP,LOSP02229,SP001
32846677,BL01-CA03-1040,135.0,0.0,2021-11-03 00:00:00,2022,17.04,5065.0,150,0,7050.0,"165,00",202111,5065,SP,LOSP02229,SP001
32846977,BL01-CA03-1040,50.34,0.0,2021-11-10 00:00:00,6066,19.35,5065.0,180,0,3080.0,"50,34",202111,5065,SP,LOSP02229,SP001
32847215,BL01-CA03-1040,16.78,0.0,2021-11-15 00:00:00,2022,6.45,5065.0,60,0,3080.0,"16,78",202111,5065,SP,LOSP02229,SP001
32847320,BL01-CA03-1040,135.0,0.0,2021-11-16 00:00:00,2022,17.04,5065.0,150,0,7050.0,"135,64",202111,5065,SP,LOSP02229,SP001
32847652,BL01-CA03-1040,16.78,0.0,2021-11-23 00:00:00,2022,6.45,5065.0,60,0,3080.0,"16,78",202111,5065,SP,LOSP02229,SP001
32847724,BL01-CA03-1040,16.78,0.0,2021-11-24 00:00:00,2022,6.45,5065.0,60,0,3080.0,"16,78",202111,5065,SP,LOSP02229,SP001
32852804,BL01-CA09-1063,400.0,0.0,2021-11-29 00:00:00,2022,135.0,5065.0,337,0,3085.0,"400,00",202111,5065,SP,LOSP02229,SP001
32855583,BL01-CA04-1042,106.96,0.0,2021-11-08 00:00:00,2022,44.04,5065.0,884,0,3080.0,"106,96",202111,5065,SP,LOSP02229,SP001
32855683,BL01-CA04-1042,53.48,0.0,2021-11-09 00:00:00,2022,22.02,5065.0,442,0,3080.0,"53,48",202111,5065,SP,LOSP02229,SP001
32856121,BL01-CA04-1042,0.0,0.0,2021-11-16 00:00:00,4044,0.0,5065.0,0,0,1005.0,"-8,68",202111,5065,SP,LOSP02229,SP001
32856317,BL01-CA04-1042,106.96,0.0,2021-11-18 00:00:00,2022,44.04,5065.0,884,0,3080.0,"106,96",202111,5065,SP,LOSP02229,SP001
32856829,BL01-CA04-1042,106.96,0.0,2021-11-30 00:00:00,2022,44.04,5065.0,884,0,3080.0,"106,96",202111,5065,SP,LOSP02229,SP001
32858756,BL01-CA06-1053,161.2,0.0,2021-11-01 00:00:00,2022,200.0,5065.0,144,0,6005.0,"161,20",202111,5065,SP,LOSP02229,SP001
32859185,BL01-CA06-1053,551.25,0.0,2021-11-15 00:00:00,2022,219.2,5065.0,100,0,7050.0,"596,10",202111,5065,SP,LOSP02229,SP001
32859233,BL01-CA06-1053,0.0,0.0,2021-11-17 00:00:00,4044,0.0,5065.0,0,0,1005.0,"-67,94",202111,5065,SP,LOSP02229,SP001
32860224,BL01-CA09-1064,156.41,0.0,2021-11-06 00:00:00,2022,104.4,5065.0,0,0,6005.0,"156,41",202111,5065,SP,LOSP02229,SP001
32860362,BL01-CA09-1064,685.0,0.0,2021-11-11 00:00:00,2022,410.0,5065.0,103,0,3060.0,"744,03",202111,5065,SP,LOSP02229,SP001
32857756,BL01-CA11-1073,249.45,0.0,2021-11-09 00:00:00,2022,48.01,5065.0,300,0,4010.0,"320,11",202111,5065,SP,LOSP02229,SP001
32858121,BL01-CA11-1073,249.45,0.0,2021-11-16 00:00:00,2022,47.99,5065.0,300,0,4010.0,"320,11",202111,5065,SP,LOSP02229,SP001
32863096,BL01-CA06-1092,4794.9,0.0,2021-11-19 00:00:00,2022,3060.0,5065.0,490,0,3060.0,"4845,40",202111,5065,SP,LOSP02229,SP001
32863097,BL01-CA06-1092,4794.9,0.0,2021-11-23 00:00:00,2022,3060.0,5065.0,490,0,3060.0,"4850,45",202111,5065,SP,LOSP02229,SP001
32851061,BL01-CA08-1078,173.77,0.0,2021-11-11 00:00:00,2022,16.66,5083.0,5245,0,3065.0,"248,01",202111,5083,SP,LOSP02235,SP001
32851133,BL01-CA08-1078,173.77,0.0,2021-11-17 00:00:00,2022,16.66,5083.0,5245,0,3065.0,"248,01",202111,5083,SP,LOSP02235,SP001
32851207,BL01-CA08-1078,173.77,0.0,2021-11-24 00:00:00,2022,16.66,5083.0,5245,0,3065.0,"248,01",202111,5083,SP,LOSP02235,SP001
32845819,BL01-CA03-1076,1124.64,0.0,2021-11-02 00:00:00,2022,170.42,5083.0,10580,0,6015.0,"1188,39",202111,5083,SP,LOSP02235,SP001
32846397,BL01-CA03-1076,1124.64,0.0,2021-11-24 00:00:00,2022,170.42,5083.0,10580,0,6015.0,"1188,64",202111,5083,SP,LOSP02235,SP001
32848467,BL01-CA06-1051,338.94,0.0,2021-11-04 00:00:00,2022,50.7,5083.0,1566,0,7160.0,"338,94",202111,5083,SP,LOSP02235,SP001
32849340,BL01-CA06-1051,338.94,0.0,2021-11-12 00:00:00,2022,50.7,5083.0,1566,0,7160.0,"390,79",202111,5083,SP,LOSP02235,SP001
32850725,BL01-CA06-1051,338.94,0.0,2021-11-29 00:00:00,2022,50.7,5083.0,1566,0,7160.0,"390,79",202111,5083,SP,LOSP02235,SP001
32851534,BL01-CA09-1063,246.36,0.0,2021-11-04 00:00:00,2022,46.64,5083.0,1348,0,4020.0,"351,22",202111,5083,SP,LOSP02235,SP001
32852558,BL01-CA09-1063,246.36,0.0,2021-11-22 00:00:00,2022,46.64,5083.0,1348,0,4020.0,"351,22",202111,5083,SP,LOSP02235,SP001
32855000,BL01-CA11-1056,429.92,0.0,2021-11-23 00:00:00,2022,215.1,5083.0,146,0,7130.0,"471,92",202111,5083,SP,LOSP02235,SP001
32845742,BL01-CA11-1062,143.61,0.0,2021-11-24 00:00:00,2022,103.71,5122.0,368,0,6000.0,"180,77",202111,5122,SP,LOSP02248,SP001
32846504,BL01-CA03-1040,539.59,0.0,2021-11-01 00:00:00,2022,101.0,5122.0,73,0,5025.0,"542,98",202111,5122,SP,LOSP02248,SP001
32848012,BL01-CA06-1051,169.79,0.0,2021-11-01 00:00:00,2022,5.59,5122.0,261,0,5025.0,"170,85",202111,5122,SP,LOSP02248,SP001
32851844,BL01-CA09-1063,128.02,0.0,2021-11-10 00:00:00,2022,10.6,5122.0,674,0,3085.0,"137,52",202111,5122,SP,LOSP02248,SP001
32852901,BL01-CA08-1061,252.38,0.0,2021-11-08 00:00:00,2022,77.04,5122.0,60,0,6000.0,"276,59",202111,5122,SP,LOSP02248,SP001
32857321,BL01-CA11-1073,565.22,0.0,2021-11-01 00:00:00,2022,147.42,5122.0,518,0,4010.0,"586,62",202111,5122,SP,LOSP02248,SP001
32857613,BL01-CA11-1073,282.61,0.0,2021-11-05 00:00:00,2022,73.71,5122.0,259,0,4010.0,"290,77",202111,5122,SP,LOSP02248,SP001
32857979,BL01-CA11-1073,282.61,0.0,2021-11-12 00:00:00,2022,73.71,5122.0,259,0,4010.0,"292,87",202111,5122,SP,LOSP02248,SP001
32860926,BL02-CA01-2165,894.16,0.0,2021-11-02 00:00:00,4044,536.5,5122.0,0,0,5025.0,"963,46",202111,5122,SP,LOSP02248,SP001
32862398,BL02-CA02-2175,12987.0,0.0,2021-11-17 00:00:00,2022,12987.0,5122.0,0,0,7130.0,"12987,00",202111,5122,SP,LOSP02248,SP001
32847685,BL01-CA03-1077,314.5,0.0,2021-11-23 00:00:00,4044,87.97,5104.0,801,0,7120.0,"339,76",202111,5104,SP,LOSP02242,SP001
32848324,BL01-CA06-1051,137.1,0.0,2021-11-03 00:00:00,2022,7.43,5104.0,261,0,7000.0,"137,10",202111,5104,SP,LOSP02242,SP001
32849811,BL01-CA06-1051,137.1,0.0,2021-11-17 00:00:00,2022,7.43,5104.0,261,0,7000.0,"137,10",202111,5104,SP,LOSP02242,SP001
32850177,BL01-CA06-1051,147.98,0.0,2021-11-22 00:00:00,2022,11.46,5104.0,261,0,3050.0,"147,98",202111,5104,SP,LOSP02242,SP001
32850329,BL01-CA06-1051,671.07,0.0,2021-11-23 00:00:00,2022,19.98,5104.0,783,0,3050.0,"779,92",202111,5104,SP,LOSP02242,SP001
32853287,BL01-CA06-1052,914.63,0.0,2021-11-03 00:00:00,2022,277.5,5104.0,116,0,5020.0,"1054,23",202111,5104,SP,LOSP02242,SP001
32853690,BL01-CA04-1047,14760.0,0.0,2021-11-08 00:00:00,2022,7140.0,5104.0,1920,0,5015.0,"19882,10",202111,5104,SP,LOSP02242,SP001
32855847,BL01-CA04-1042,-6198.88,0.0,2021-11-10 00:00:00,2022,0.0,5104.0,0,0,7000.0,"-6198,88",202111,5104,SP,LOSP02242,SP001
32856465,BL01-CA04-1042,906.36,0.0,2021-11-19 00:00:00,2022,23.14,5104.0,288,0,5015.0,"1026,26",202111,5104,SP,LOSP02242,SP001
32856526,BL01-CA04-1042,369.34,0.0,2021-11-22 00:00:00,2022,125.0,5104.0,238,0,4020.0,"479,15",202111,5104,SP,LOSP02242,SP001
32859340,BL01-CA06-1053,1326.02,0.0,2021-11-19 00:00:00,2022,246.0,5104.0,282,0,5020.0,"1463,54",202111,5104,SP,LOSP02242,SP001
32859402,BL01-CA06-1053,236.0,0.0,2021-11-23 00:00:00,2022,112.0,5104.0,215,0,4020.0,"321,10",202111,5104,SP,LOSP02242,SP001
32861279,BL02-CA01-2165,-382.0,0.0,2021-11-10 00:00:00,2022,-227.63,5104.0,0,0,3060.0,"-286,50",202111,5104,SP,LOSP02242,SP001
32861701,BL02-CA01-2165,1140.0,0.0,2021-11-19 00:00:00,4044,684.3,5104.0,0,0,3050.0,"1140,00",202111,5104,SP,LOSP02242,SP001
32861937,BL02-CA01-2165,90.0,0.0,2021-11-29 00:00:00,2022,70.75,5104.0,0,0,2050.0,"90,00",202111,5104,SP,LOSP02242,SP001
32862188,BL02-CA01-2167,932.0,0.0,2021-11-19 00:00:00,6066,559.06,5104.0,0,0,3050.0,"932,00",202111,5104,SP,LOSP02242,SP001
32862231,BL02-CA01-2167,178.78,0.0,2021-11-29 00:00:00,2022,130.5,5104.0,0,0,5020.0,"191,97",202111,5104,SP,LOSP02242,SP001
32862571,BL02-CA02-2178,73.0,0.0,2021-11-29 00:00:00,2022,58.3,5104.0,0,0,2050.0,"73,00",202111,5104,SP,LOSP02242,SP001
32862760,BL02-CA03-2185,39.78,0.0,2021-11-19 00:00:00,2022,22.5,5104.0,0,0,3050.0,"39,78",202111,5104,SP,LOSP02242,SP001
32862792,BL02-CA03-2185,164.57999999999998,0.0,2021-11-29 00:00:00,4044,120.12,5104.0,0,0,5020.0,"176,74",202111,5104,SP,LOSP02242,SP001
