Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
33082524,BL01-CA11-1073,274.03,0.0,2022-11-02 00:00:00,2023,89.45,4768.0,259,0,4010.0,"284,06",202211,4768,SP,LOSP02111,SP001
33083343,BL01-CA11-1073,395.96,0.0,2022-11-23 00:00:00,2023,71.43,4768.0,259,0,1015.0,"506,59",202211,4768,SP,LOSP02111,SP001
33070647,BL02-CA01-2165,1390.84,0.0,2022-11-21 00:00:00,2023,973.6,4768.0,0,0,2030.0,"1475,79",202211,4768,SP,LOSP02111,SP001
33076685,BL01-CA06-1051,360.06,0.0,2022-11-30 00:00:00,2023,10.18,4072.0,522,0,3060.0,"428,98",202211,4072,SP,LOSP01749,SP001
33077682,BL01-CA09-1063,171.66,0.0,2022-11-09 00:00:00,2023,5.12,4072.0,337,0,6050.0,"272,46",202211,4072,SP,LOSP01749,SP001
33078075,BL01-CA09-1063,171.66,0.0,2022-11-16 00:00:00,2023,5.12,4072.0,337,0,6050.0,"211,16",202211,4072,SP,LOSP01749,SP001
33081747,BL01-CA04-1042,278.0,0.0,2022-11-22 00:00:00,2023,172.0,4072.0,144,0,7140.0,"336,24",202211,4072,SP,LOSP01749,SP001
33084986,BL01-CA09-1064,450.0,0.0,2022-11-29 00:00:00,2023,97.0,4072.0,58,0,5020.0,"606,90",202211,4072,SP,LOSP01749,SP001
33070427,BL02-CA01-2165,1197.8,0.0,2022-11-17 00:00:00,2023,625.7,4072.0,0,0,5020.0,"1272,75",202211,4072,SP,LOSP01749,SP001
33085113,BL02-CA01-2165,84.14,0.0,2022-11-07 00:00:00,2023,41.23,4072.0,0,0,8000.0,"84,14",202211,4072,SP,LOSP01749,SP001
33085128,BL02-CA01-2165,84.14,0.0,2022-11-08 00:00:00,2023,41.23,4072.0,0,0,8000.0,"84,14",202211,4072,SP,LOSP01749,SP001
33085240,BL02-CA01-2165,84.14,0.0,2022-11-21 00:00:00,2023,41.23,4072.0,0,0,8000.0,"84,14",202211,4072,SP,LOSP01749,SP001
33085274,BL02-CA01-2165,84.14,0.0,2022-11-23 00:00:00,2023,41.23,4072.0,0,0,8000.0,"84,14",202211,4072,SP,LOSP01749,SP001
33085299,BL02-CA01-2165,84.14,0.0,2022-11-29 00:00:00,2023,41.23,4072.0,0,0,8000.0,"84,14",202211,4072,SP,LOSP01749,SP001
33069421,BL02-CA02-2173,371.35,0.0,2022-11-09 00:00:00,2023,241.15,4072.0,0,0,5020.0,"398,30",202211,4072,SP,LOSP01749,SP001
33085323,BL02-CA02-2173,124.2,0.0,2022-11-21 00:00:00,2023,93.15,4072.0,0,0,7140.0,"133,68",202211,4072,SP,LOSP01749,SP001
33068964,BL02-CA03-2185,32.0,0.0,2022-11-04 00:00:00,2023,18.0,4072.0,0,0,5020.0,"32,00",202211,4072,SP,LOSP01749,SP001
33072350,BL01-CA03-1076,300.29,0.0,2022-11-18 00:00:00,2023,232.41,2809.0,5774,0,4030.0,"300,29",202211,2809,MG,LOMG00900,MG056
33072969,BL01-CA03-1040,431.84,0.0,2022-11-08 00:00:00,2023,208.0,2809.0,120,0,4015.0,"431,84",202211,2809,MG,LOMG00900,MG056
33084910,BL01-CA03-1040,983.94,0.0,2022-11-23 00:00:00,2023,94.0,2809.0,40,0,4015.0,"1019,22",202211,2809,MG,LOMG00900,MG056
33074752,BL01-CA06-1051,103.08,0.0,2022-11-08 00:00:00,2023,5.31,2809.0,261,0,6030.0,"116,09",202211,2809,MG,LOMG00900,MG056
33076150,BL01-CA06-1051,474.03,0.0,2022-11-22 00:00:00,2023,148.0,2809.0,522,0,4015.0,"474,03",202211,2809,MG,LOMG00900,MG056
33077194,BL01-CA09-1063,142.72,0.0,2022-11-01 00:00:00,2023,10.67,2809.0,337,0,4015.0,"144,72",202211,2809,MG,LOMG00900,MG056
33077275,BL01-CA09-1063,285.44,0.0,2022-11-02 00:00:00,2023,24.22,2809.0,674,0,4015.0,"289,44",202211,2809,MG,LOMG00900,MG056
33077482,BL01-CA09-1063,273.08,0.0,2022-11-07 00:00:00,2023,138.99,2809.0,337,0,1000.0,"279,53",202211,2809,MG,LOMG00900,MG056
33077622,BL01-CA09-1063,228.94,0.0,2022-11-08 00:00:00,2023,10.28,2809.0,674,0,6030.0,"319,23",202211,2809,MG,LOMG00900,MG056
33078094,BL01-CA09-1063,546.16,0.0,2022-11-17 00:00:00,2023,278.0,2809.0,674,0,1000.0,"559,06",202211,2809,MG,LOMG00900,MG056
33078372,BL01-CA09-1063,142.72,0.0,2022-11-22 00:00:00,2023,10.8,2809.0,337,0,4015.0,"180,00",202211,2809,MG,LOMG00900,MG056
33080404,BL01-CA04-1042,3073.0,0.0,2022-11-01 00:00:00,4046,1082.0,2809.0,2484,0,4015.0,"3108,28",202211,2809,MG,LOMG00900,MG056
33080601,BL01-CA04-1042,10672.6,0.0,2022-11-03 00:00:00,2023,3480.0,2809.0,3920,0,4015.0,"10707,88",202211,2809,MG,LOMG00900,MG056
33080856,BL01-CA04-1042,2081.32,0.0,2022-11-08 00:00:00,4046,779.0,2809.0,1740,0,4015.0,"2116,60",202211,2809,MG,LOMG00900,MG056
33081292,BL01-CA04-1042,991.68,0.0,2022-11-15 00:00:00,2023,303.0,2809.0,744,0,4015.0,"1026,96",202211,2809,MG,LOMG00900,MG056
33081941,BL01-CA04-1042,661.12,0.0,2022-11-29 00:00:00,2023,202.0,2809.0,496,0,4015.0,"661,12",202211,2809,MG,LOMG00900,MG056
33068742,BL01-CA06-1053,1378.28,0.0,2022-11-02 00:00:00,2023,576.0,2809.0,63,0,5010.0,"1378,78",202211,2809,MG,LOMG00900,MG056
33084707,BL01-CA09-1064,515.0,0.0,2022-11-15 00:00:00,6069,318.0,2809.0,515,0,6005.0,"515,00",202211,2809,MG,LOMG00900,MG056
33084158,BL01-CA11-1074,611.77,0.0,2022-11-16 00:00:00,2023,125.0,2809.0,144,0,4015.0,"647,05",202211,2809,MG,LOMG00900,MG056
33084221,BL01-CA11-1074,1265.2900000000002,0.0,2022-11-30 00:00:00,8092,517.0,2809.0,581,0,4015.0,"1300,57",202211,2809,MG,LOMG00900,MG056
33082053,BL01-CA10-1067,2133.36,0.0,2022-11-01 00:00:00,2023,864.0,2809.0,452,0,4015.0,"2133,36",202211,2809,MG,LOMG00900,MG056
33082158,BL01-CA10-1067,1246.8000000000002,0.0,2022-11-08 00:00:00,4046,468.0,2809.0,607,0,4015.0,"1246,80",202211,2809,MG,LOMG00900,MG056
33082259,BL01-CA10-1067,713.46,0.0,2022-11-15 00:00:00,2023,252.0,2809.0,494,0,4015.0,"713,46",202211,2809,MG,LOMG00900,MG056
33082397,BL01-CA10-1067,356.73,0.0,2022-11-29 00:00:00,2023,126.0,2809.0,247,0,4015.0,"356,73",202211,2809,MG,LOMG00900,MG056
33082450,BL01-CA11-1073,691.41,0.0,2022-11-01 00:00:00,2023,92.95,2809.0,259,0,4010.0,"765,06",202211,2809,MG,LOMG00900,MG056
33083490,BL01-CA11-1073,1364.83,0.0,2022-11-29 00:00:00,4046,192.46,2809.0,518,0,7130.0,"1367,96",202211,2809,MG,LOMG00900,MG056
33069190,BL01-CA09-1032,-60.11,0.0,2022-11-08 00:00:00,2023,0.0,2809.0,0,0,4015.0,"-60,11",202211,2809,MG,LOMG00900,MG056
33077077,BL01-CA08-1078,108.93,0.0,2022-11-22 00:00:00,2023,28.23,3808.0,5024,0,4015.0,"108,93",202211,3808,SP,LOSP01596,SP001
33071989,BL01-CA03-1076,455.0,0.0,2022-11-04 00:00:00,2023,114.51,3808.0,6073,0,4015.0,"455,00",202211,3808,SP,LOSP01596,SP001
33072185,BL01-CA03-1076,370.0,25.0,2022-11-14 00:00:00,2023,127.76,3808.0,5774,0,3050.0,"400,00",202211,3808,SP,LOSP01596,SP001
33077305,BL01-CA09-1063,100.46,0.0,2022-11-02 00:00:00,2023,9.9,3808.0,337,0,6030.0,"100,46",202211,3808,SP,LOSP01596,SP001
33078370,BL01-CA09-1063,985.02,0.0,2022-11-22 00:00:00,2023,480.0,3808.0,1011,0,4015.0,"985,02",202211,3808,SP,LOSP01596,SP001
33078592,BL01-CA09-1063,656.68,0.0,2022-11-29 00:00:00,2023,320.0,3808.0,674,0,4015.0,"656,68",202211,3808,SP,LOSP01596,SP001
33079981,BL01-CA07-1038,79.97,0.0,2022-11-01 00:00:00,2023,43.79,3808.0,8,0,8000.0,"99,07",202211,3808,SP,LOSP01596,SP001
33080037,BL01-CA07-1038,65.0,0.0,2022-11-18 00:00:00,2023,43.79,3808.0,8,0,8000.0,"84,10",202211,3808,SP,LOSP01596,SP001
33070125,BL01-CA06-1053,18054.0,0.0,2022-11-15 00:00:00,2023,3384.0,3808.0,2400,0,4015.0,"19272,18",202211,3808,SP,LOSP01596,SP001
33070936,BL01-CA09-1064,195.15,0.0,2022-11-22 00:00:00,2023,95.34,3808.0,58,0,6030.0,"195,15",202211,3808,SP,LOSP01596,SP001
33084598,BL01-CA09-1064,470.66,0.0,2022-11-10 00:00:00,2023,139.24,3808.0,206,0,6030.0,"470,66",202211,3808,SP,LOSP01596,SP001
33084655,BL01-CA09-1064,217.75,0.0,2022-11-14 00:00:00,2023,72.03,3808.0,58,0,6030.0,"302,75",202211,3808,SP,LOSP01596,SP001
33084806,BL01-CA09-1064,217.75,0.0,2022-11-18 00:00:00,2023,72.03,3808.0,58,0,6030.0,"217,75",202211,3808,SP,LOSP01596,SP001
33084997,BL01-CA09-1064,180.85,0.0,2022-11-29 00:00:00,2023,71.98,3808.0,58,0,6030.0,"180,85",202211,3808,SP,LOSP01596,SP001
33084055,BL01-CA11-1074,1435.13,0.0,2022-11-01 00:00:00,8092,64.37,3808.0,1049,0,4015.0,"1435,13",202211,3808,SP,LOSP01596,SP001
33084056,BL01-CA11-1074,1749.54,0.0,2022-11-01 00:00:00,8092,86.0,3808.0,1207,0,4015.0,"1749,54",202211,3808,SP,LOSP01596,SP001
33084099,BL01-CA11-1074,744.93,0.0,2022-11-08 00:00:00,4046,33.69,3808.0,716,0,4015.0,"744,93",202211,3808,SP,LOSP01596,SP001
33084144,BL01-CA11-1074,628.06,0.0,2022-11-15 00:00:00,4046,150.34,3808.0,391,0,4015.0,"628,06",202211,3808,SP,LOSP01596,SP001
33084145,BL01-CA11-1074,1384.74,0.0,2022-11-15 00:00:00,4046,117.72,3808.0,1296,0,4015.0,"1384,74",202211,3808,SP,LOSP01596,SP001
33084187,BL01-CA11-1074,486.38,0.0,2022-11-22 00:00:00,2023,22.22,3808.0,292,0,4015.0,"486,38",202211,3808,SP,LOSP01596,SP001
33082464,BL01-CA11-1073,667.84,0.0,2022-11-01 00:00:00,2023,294.12,3808.0,1036,0,4015.0,"667,84",202211,3808,SP,LOSP01596,SP001
33082747,BL01-CA11-1073,834.8,0.0,2022-11-08 00:00:00,2023,367.65,3808.0,1295,0,4015.0,"834,80",202211,3808,SP,LOSP01596,SP001
33083031,BL01-CA11-1073,834.8,0.0,2022-11-15 00:00:00,2023,367.65,3808.0,1295,0,4015.0,"866,80",202211,3808,SP,LOSP01596,SP001
33083322,BL01-CA11-1073,834.8,0.0,2022-11-22 00:00:00,2023,367.65,3808.0,1295,0,4015.0,"834,80",202211,3808,SP,LOSP01596,SP001
33083473,BL01-CA11-1073,834.8,0.0,2022-11-29 00:00:00,2023,367.65,3808.0,1295,0,4015.0,"834,80",202211,3808,SP,LOSP01596,SP001
33069447,BL02-CA01-2165,0.0,0.0,2022-11-09 00:00:00,6069,0.0,3808.0,0,0,8000.0,"0,00",202211,3808,SP,LOSP01596,SP001
33069416,BL02-CA03-2185,9.67,0.0,2022-11-09 00:00:00,2023,5.95,3808.0,0,0,5020.0,"18,62",202211,3808,SP,LOSP01596,SP001
33073429,BL01-CA03-1077,647.3,0.0,2022-11-18 00:00:00,2023,37.38,3916.0,918,0,1015.0,"732,30",202211,3916,SP,LOSP01651,SP001
33071969,BL01-CA03-1076,688.17,0.0,2022-11-04 00:00:00,2023,142.87,3916.0,6073,0,1015.0,"773,17",202211,3916,SP,LOSP01651,SP001
33072398,BL01-CA03-1076,688.17,0.0,2022-11-22 00:00:00,2023,142.87,3916.0,6073,0,1015.0,"773,17",202211,3916,SP,LOSP01651,SP001
33079848,BL01-CA04-1045,543.01,0.0,2022-11-08 00:00:00,2023,313.0,3916.0,292,0,1015.0,"628,01",202211,3916,SP,LOSP01651,SP001
33079858,BL01-CA04-1045,1086.02,0.0,2022-11-11 00:00:00,2023,626.0,3916.0,584,0,1015.0,"1086,02",202211,3916,SP,LOSP01651,SP001
33079882,BL01-CA04-1045,1086.02,0.0,2022-11-18 00:00:00,2023,626.0,3916.0,584,0,1015.0,"1086,02",202211,3916,SP,LOSP01651,SP001
33076192,BL01-CA06-1051,484.77,0.0,2022-11-22 00:00:00,2023,15.93,3916.0,783,0,5020.0,"520,48",202211,3916,SP,LOSP01651,SP001
33076574,BL01-CA06-1051,508.95,0.0,2022-11-29 00:00:00,2023,69.03,3916.0,3393,0,3085.0,"600,19",202211,3916,SP,LOSP01651,SP001
33079849,BL01-CA09-1063,227.73,0.0,2022-11-08 00:00:00,2023,97.0,3916.0,251,0,1015.0,"227,73",202211,3916,SP,LOSP01651,SP001
33078198,BL01-CA09-1079,826.03,0.0,2022-11-18 00:00:00,2023,613.0,3916.0,6244,0,1015.0,"911,03",202211,3916,SP,LOSP01651,SP001
33079859,BL01-CA08-1061,708.75,0.0,2022-11-11 00:00:00,2023,212.0,3916.0,40,0,1015.0,"793,75",202211,3916,SP,LOSP01651,SP001
33079873,BL01-CA10-1097,4839.0,0.0,2022-11-16 00:00:00,2023,3654.0,3916.0,10,0,1015.0,"4839,00",202211,3916,SP,LOSP01651,SP001
33079932,BL01-CA10-1068,1790.0,0.0,2022-11-18 00:00:00,2023,975.0,3916.0,70,0,1015.0,"1790,00",202211,3916,SP,LOSP01651,SP001
33080566,BL01-CA04-1042,2710.56,0.0,2022-11-03 00:00:00,2023,0.0,3916.0,0,0,1015.0,"2795,56",202211,3916,SP,LOSP01651,SP001
33080650,BL01-CA04-1042,488.8,0.0,2022-11-04 00:00:00,2023,218.0,3916.0,196,0,1015.0,"573,80",202211,3916,SP,LOSP01651,SP001
33080817,BL01-CA04-1042,0.0,0.0,2022-11-08 00:00:00,2023,222.17,3916.0,214,0,1015.0,"0,00",202211,3916,SP,LOSP01651,SP001
33081081,BL01-CA04-1042,5339.63,0.0,2022-11-11 00:00:00,4046,884.0,3916.0,784,0,1015.0,"5424,63",202211,3916,SP,LOSP01651,SP001
33081242,BL01-CA04-1042,461.3,0.0,2022-11-15 00:00:00,2023,268.0,3916.0,229,0,1015.0,"461,30",202211,3916,SP,LOSP01651,SP001
33081490,BL01-CA04-1042,2540.44,0.0,2022-11-18 00:00:00,2023,442.0,3916.0,392,0,1015.0,"2540,44",202211,3916,SP,LOSP01651,SP001
33083310,BL01-CA11-1073,835.8,0.0,2022-11-22 00:00:00,2023,58.31,3916.0,199,0,4010.0,"871,28",202211,3916,SP,LOSP01651,SP001
33071251,BL02-CA01-2165,1451.78,0.0,2022-11-29 00:00:00,2023,807.5,3916.0,0,0,1015.0,"1536,73",202211,3916,SP,LOSP01651,SP001
33071262,BL02-CA02-2178,538.0,0.0,2022-11-29 00:00:00,2023,269.0,3916.0,0,0,2030.0,"580,95",202211,3916,SP,LOSP01651,SP001
33071670,BL01-CA11-1062,983.34,0.0,2022-11-09 00:00:00,2023,297.66,3688.0,1196,0,4005.0,"1140,39",202211,3688,RS,LORS01503,SC012
33070590,BL01-CA03-1076,2904.87,0.0,2022-11-18 00:00:00,2023,347.79,3688.0,18219,0,1020.0,"2904,87",202211,3688,RS,LORS01503,SC012
33072062,BL01-CA03-1076,1192.5,0.0,2022-11-09 00:00:00,2023,233.94,3688.0,4516,0,1020.0,"1198,50",202211,3688,RS,LORS01503,SC012
33074034,BL01-CA06-1051,49.07,0.0,2022-11-02 00:00:00,2023,4.93,3688.0,261,0,3050.0,"49,68",202211,3688,RS,LORS01503,SC012
33075503,BL01-CA06-1051,49.07,0.0,2022-11-16 00:00:00,2023,4.93,3688.0,261,0,3050.0,"49,53",202211,3688,RS,LORS01503,SC012
33075568,BL01-CA06-1051,1218.84,0.0,2022-11-16 00:00:00,2023,474.0,3688.0,2892,0,5020.0,"1231,54",202211,3688,RS,LORS01503,SC012
33076727,BL01-CA06-1051,1218.84,0.0,2022-11-30 00:00:00,2023,474.0,3688.0,2892,0,5020.0,"1231,54",202211,3688,RS,LORS01503,SC012
33079781,BL01-CA06-1052,2003.59,0.0,2022-11-11 00:00:00,2023,1052.0,3688.0,485,0,5020.0,"2003,59",202211,3688,RS,LORS01503,SC012
33080077,BL01-CA11-1071,535.0,0.0,2022-11-01 00:00:00,2023,174.16,3688.0,9,0,1020.0,"535,00",202211,3688,RS,LORS01503,SC012
33081399,BL01-CA04-1042,404.82,0.0,2022-11-16 00:00:00,2023,123.0,3688.0,33,0,5020.0,"417,83",202211,3688,RS,LORS01503,SC012
33069839,BL01-CA09-1064,234.0,0.0,2022-11-11 00:00:00,2023,66.05,3688.0,34,0,5015.0,"264,51",202211,3688,RS,LORS01503,SC012
33082543,BL01-CA11-1073,173.52,0.0,2022-11-02 00:00:00,2023,18.2,3688.0,308,0,5020.0,"175,52",202211,3688,RS,LORS01503,SC012
33082866,BL01-CA11-1073,602.29,0.0,2022-11-10 00:00:00,2023,90.76,3688.0,259,0,4010.0,"612,10",202211,3688,RS,LORS01503,SC012
33071255,BL02-CA01-2165,463.72,0.0,2022-11-29 00:00:00,2023,228.0,3688.0,0,0,1020.0,"463,72",202211,3688,RS,LORS01503,SC012
33069794,BL02-CA03-2185,250.8,0.0,2022-11-11 00:00:00,8092,144.75,3688.0,0,0,6020.0,"250,80",202211,3688,RS,LORS01503,SC012
33073337,BL01-CA03-1077,157.5,0.0,2022-11-16 00:00:00,2023,45.22,3886.0,387,0,7050.0,"208,17",202211,3886,SP,LOSP01641,SP001
33073817,BL01-CA03-1077,168.0,0.0,2022-11-30 00:00:00,2023,48.24,3886.0,414,0,7050.0,"217,75",202211,3886,SP,LOSP01641,SP001
33074354,BL01-CA06-1051,38.19,0.0,2022-11-04 00:00:00,2023,4.94,3886.0,261,0,3055.0,"39,19",202211,3886,SP,LOSP01641,SP001
33078506,BL01-CA09-1063,165.51,0.0,2022-11-28 00:00:00,2023,16.05,3886.0,1011,0,3055.0,"168,51",202211,3886,SP,LOSP01641,SP001
33081386,BL01-CA04-1042,357.27,0.0,2022-11-16 00:00:00,2023,10.28,3886.0,83,0,5000.0,"366,84",202211,3886,SP,LOSP01641,SP001
33084068,BL01-CA11-1074,0.0,0.0,2022-11-02 00:00:00,2023,140.28,3886.0,144,0,4015.0,"0,00",202211,3886,SP,LOSP01641,SP001
33084196,BL01-CA11-1074,688.0,0.0,2022-11-23 00:00:00,2023,154.25,3886.0,144,0,4015.0,"688,00",202211,3886,SP,LOSP01641,SP001
33082522,BL01-CA11-1073,278.8,0.0,2022-11-02 00:00:00,2023,93.0,3886.0,259,0,4010.0,"280,17",202211,3886,SP,LOSP01641,SP001
33083091,BL01-CA11-1073,81.92,0.0,2022-11-16 00:00:00,2023,42.43,3886.0,131,0,4015.0,"81,92",202211,3886,SP,LOSP01641,SP001
33068950,BL02-CA01-2165,7000.0,0.0,2022-11-04 00:00:00,2023,3575.0,3886.0,0,0,4020.0,"7000,00",202211,3886,SP,LOSP01641,SP001
33071473,BL02-CA01-2165,19600.0,0.0,2022-11-30 00:00:00,2023,10010.0,3886.0,0,0,4020.0,"19600,00",202211,3886,SP,LOSP01641,SP001
33072702,BL01-CA03-1077,168.0,0.0,2022-11-02 00:00:00,2023,48.24,3748.0,414,0,7125.0,"213,72",202211,3748,MG,LOMG01538,MG056
33073702,BL01-CA03-1077,157.5,0.0,2022-11-28 00:00:00,2023,45.22,3748.0,387,0,7125.0,"200,63",202211,3748,MG,LOMG01538,MG056
33071887,BL01-CA03-1076,1766.88,72.75,2022-11-02 00:00:00,2023,536.52,3748.0,19902,0,2050.0,"1942,63",202211,3748,MG,LOMG01538,MG056
33071928,BL01-CA03-1076,1085.56,48.5,2022-11-03 00:00:00,2023,282.46,3748.0,12146,0,2050.0,"1231,06",202211,3748,MG,LOMG01538,MG056
33071973,BL01-CA03-1076,3417.84,145.5,2022-11-04 00:00:00,2023,1346.64,3748.0,36438,0,2050.0,"3684,34",202211,3748,MG,LOMG01538,MG056
33072037,BL01-CA03-1076,1139.28,48.5,2022-11-08 00:00:00,2023,448.88,3748.0,12146,0,2050.0,"1284,78",202211,3748,MG,LOMG01538,MG056
33072113,BL01-CA03-1076,1628.34,72.75,2022-11-10 00:00:00,2023,423.69,3748.0,18219,0,2050.0,"1719,09",202211,3748,MG,LOMG01538,MG056
33072151,BL01-CA03-1076,1766.88,72.75,2022-11-11 00:00:00,2023,536.52,3748.0,19902,0,2050.0,"1942,63",202211,3748,MG,LOMG01538,MG056
33072287,BL01-CA03-1076,2171.12,97.0,2022-11-17 00:00:00,2023,564.92,3748.0,24292,0,2050.0,"2377,12",202211,3748,MG,LOMG01538,MG056
33072328,BL01-CA03-1076,4122.72,169.75,2022-11-18 00:00:00,4046,1251.88,3748.0,46438,0,2050.0,"4504,47",202211,3748,MG,LOMG01538,MG056
33072445,BL01-CA03-1076,1766.88,72.75,2022-11-23 00:00:00,2023,536.52,3748.0,19902,0,2050.0,"1942,63",202211,3748,MG,LOMG01538,MG056
33073701,BL01-CA03-1040,47.0,0.0,2022-11-28 00:00:00,2023,7.76,3748.0,50,0,7125.0,"49,98",202211,3748,MG,LOMG01538,MG056
33075895,BL01-CA06-1051,44.67,0.0,2022-11-18 00:00:00,2023,3.46,3748.0,123,0,6030.0,"44,72",202211,3748,MG,LOMG01538,MG056
33076144,BL01-CA06-1051,147.11,0.0,2022-11-22 00:00:00,2023,6.6,3748.0,261,0,4010.0,"149,11",202211,3748,MG,LOMG01538,MG056
33076343,BL01-CA06-1051,38.59,0.0,2022-11-23 00:00:00,2023,5.31,3748.0,261,0,5020.0,"43,29",202211,3748,MG,LOMG01538,MG056
33070278,BL01-CA06-1053,7442.0,0.0,2022-11-16 00:00:00,14161,277.64,3748.0,349,0,4010.0,"7442,00",202211,3748,MG,LOMG01538,MG056
33083699,BL01-CA06-1053,1779.78,0.0,2022-11-08 00:00:00,2023,906.0,3748.0,432,0,6030.0,"1782,48",202211,3748,MG,LOMG01538,MG056
33083857,BL01-CA06-1053,-882.0,0.0,2022-11-16 00:00:00,2023,0.0,3748.0,0,0,7125.0,"-916,15",202211,3748,MG,LOMG01538,MG056
33084442,BL01-CA09-1064,378.26,0.0,2022-11-04 00:00:00,2023,136.92,3748.0,210,0,5020.0,"404,85",202211,3748,MG,LOMG01538,MG056
33084477,BL01-CA09-1064,890.21,0.0,2022-11-07 00:00:00,2023,410.0,3748.0,103,0,5020.0,"915,21",202211,3748,MG,LOMG01538,MG056
33085032,BL01-CA09-1064,636.6,0.0,2022-11-30 00:00:00,2023,338.34,3748.0,618,0,5020.0,"731,60",202211,3748,MG,LOMG01538,MG056
33082453,BL01-CA11-1073,290.24,0.0,2022-11-01 00:00:00,2023,183.02,3748.0,518,0,4010.0,"290,24",202211,3748,MG,LOMG01538,MG056
33083153,BL01-CA11-1073,0.0,0.0,2022-11-17 00:00:00,4046,0.0,3748.0,0,0,4010.0,"0,00",202211,3748,MG,LOMG01538,MG056
33083313,BL01-CA11-1073,307.5,0.0,2022-11-22 00:00:00,2023,88.27,3748.0,259,0,4010.0,"351,46",202211,3748,MG,LOMG01538,MG056
33083461,BL01-CA11-1073,307.5,0.0,2022-11-29 00:00:00,2023,88.27,3748.0,259,0,4010.0,"309,50",202211,3748,MG,LOMG01538,MG056
33068976,BL02-CA03-2186,54.16,0.0,2022-11-04 00:00:00,2023,30.6,3748.0,0,0,6045.0,"54,16",202211,3748,MG,LOMG01538,MG056
33079573,BL01-CA10-1066,1017.68,0.0,2022-11-08 00:00:00,2023,230.0,4135.0,8,0,3050.0,"1042,68",202211,4135,RJ,LORJ01786,ES023
33071612,BL01-CA11-1062,174.13,0.0,2022-11-02 00:00:00,2023,118.14,4135.0,320,0,3050.0,"199,13",202211,4135,RJ,LORJ01786,ES023
33073118,BL01-CA03-1040,102.27,0.0,2022-11-11 00:00:00,2023,7.6,4135.0,60,0,3055.0,"152,17",202211,4135,RJ,LORJ01786,ES023
33074510,BL01-CA06-1051,146.0,0.0,2022-11-07 00:00:00,2023,16.34,4135.0,522,0,3050.0,"233,40",202211,4135,RJ,LORJ01786,ES023
33074810,BL01-CA06-1051,146.0,0.0,2022-11-09 00:00:00,2023,16.34,4135.0,522,0,3050.0,"233,40",202211,4135,RJ,LORJ01786,ES023
33075356,BL01-CA06-1051,146.0,0.0,2022-11-15 00:00:00,2023,16.34,4135.0,522,0,3050.0,"233,40",202211,4135,RJ,LORJ01786,ES023
33078087,BL01-CA09-1063,0.0,0.0,2022-11-16 00:00:00,2023,0.0,4135.0,502,0,8000.0,"0,00",202211,4135,RJ,LORJ01786,ES023
33078525,BL01-CA09-1063,235.87,0.0,2022-11-28 00:00:00,2023,11.09,4135.0,337,0,4020.0,"307,61",202211,4135,RJ,LORJ01786,ES023
33080115,BL01-CA11-1071,3461.78,0.0,2022-11-14 00:00:00,2023,1582.64,4135.0,230,0,3055.0,"3491,86",202211,4135,RJ,LORJ01786,ES023
33080889,BL01-CA04-1042,419.18,0.0,2022-11-08 00:00:00,4046,21.33,4135.0,430,0,6020.0,"563,66",202211,4135,RJ,LORJ01786,ES023
33081088,BL01-CA04-1042,289.22,0.0,2022-11-11 00:00:00,2023,35.72,4135.0,602,0,3055.0,"317,23",202211,4135,RJ,LORJ01786,ES023
33081174,BL01-CA04-1042,743.96,0.0,2022-11-14 00:00:00,2023,43.76,4135.0,1132,0,3055.0,"754,05",202211,4135,RJ,LORJ01786,ES023
33081884,BL01-CA04-1042,0.0,0.0,2022-11-28 00:00:00,2023,10.67,4135.0,216,0,6020.0,"0,00",202211,4135,RJ,LORJ01786,ES023
33081979,BL01-CA04-1042,0.0,0.0,2022-11-29 00:00:00,2023,10.67,4135.0,216,0,6020.0,"0,00",202211,4135,RJ,LORJ01786,ES023
33084533,BL01-CA09-1064,174.46,0.0,2022-11-09 00:00:00,2023,108.0,4135.0,0,0,6030.0,"200,46",202211,4135,RJ,LORJ01786,ES023
33082284,BL01-CA10-1067,0.0,0.0,2022-11-16 00:00:00,2023,0.0,4135.0,215,0,8000.0,"0,00",202211,4135,RJ,LORJ01786,ES023
33082612,BL01-CA11-1073,728.04,0.0,2022-11-04 00:00:00,2023,71.4,4135.0,1224,0,3050.0,"753,04",202211,4135,RJ,LORJ01786,ES023
33070805,BL02-CA01-2165,2620.0,0.0,2022-11-22 00:00:00,2023,1710.0,4135.0,0,0,3050.0,"2764,95",202211,4135,RJ,LORJ01786,ES023
33068817,BL01-CA08-1031,568.72,0.0,2022-11-03 00:00:00,2023,290.65,4135.0,121005,0,5005.0,"768,72",202211,4135,RJ,LORJ01786,ES023
33069804,BL01-CA08-1031,808.19,0.0,2022-11-11 00:00:00,2023,387.76,4135.0,171955,0,5005.0,"1008,19",202211,4135,RJ,LORJ01786,ES023
33070641,BL01-CA08-1031,703.68,0.0,2022-11-20 00:00:00,2023,345.38,4135.0,149720,0,5005.0,"903,68",202211,4135,RJ,LORJ01786,ES023
33071195,BL01-CA08-1031,838.12,0.0,2022-11-28 00:00:00,2023,399.9,4135.0,178324,0,5005.0,"1038,12",202211,4135,RJ,LORJ01786,ES023
