Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32879524,BL02-CA01-2165,393.0,0.0,2021-12-22 00:00:00,2022,273.0,3766.0,0,0,5015.0,"393,00",202112,3766,PR,LOPR01558,SC012
32880310,BL02-CA03-2185,39.78,0.0,2021-12-01 00:00:00,2022,24.3,3766.0,0,0,5020.0,"39,78",202112,3766,PR,LOPR01558,SC012
32864656,BL01-CA03-1077,665.0,0.0,2021-12-02 00:00:00,2022,208.1,4012.0,2640,0,7100.0,"718,74",202112,4012,SC,LOSC01718,SC012
32864875,BL01-CA03-1077,665.0,0.0,2021-12-07 00:00:00,2022,208.1,4012.0,2640,0,7100.0,"716,60",202112,4012,SC,LOSC01718,SC012
32864958,BL01-CA03-1077,399.0,0.0,2021-12-08 00:00:00,2022,124.86,4012.0,1584,0,7100.0,"401,16",202112,4012,SC,LOSC01718,SC012
32865034,BL01-CA03-1077,532.0,0.0,2021-12-09 00:00:00,2022,166.48,4012.0,2112,0,7100.0,"585,38",202112,4012,SC,LOSC01718,SC012
32865233,BL01-CA03-1077,665.0,0.0,2021-12-14 00:00:00,2022,208.1,4012.0,2640,0,7100.0,"718,44",202112,4012,SC,LOSC01718,SC012
32865463,BL01-CA03-1077,665.0,0.0,2021-12-17 00:00:00,2022,208.1,4012.0,2640,0,7100.0,"670,39",202112,4012,SC,LOSC01718,SC012
32865583,BL01-CA03-1077,665.0,0.0,2021-12-21 00:00:00,2022,208.1,4012.0,2640,0,7100.0,"718,32",202112,4012,SC,LOSC01718,SC012
32865657,BL01-CA03-1077,931.0,0.0,2021-12-22 00:00:00,2022,291.34,4012.0,3696,0,7100.0,"984,34",202112,4012,SC,LOSC01718,SC012
32864511,BL01-CA03-1040,763.32,0.0,2021-12-01 00:00:00,2022,576.0,4012.0,360,0,3060.0,"796,52",202112,4012,SC,LOSC01718,SC012
32865826,BL01-CA03-1040,381.66,0.0,2021-12-29 00:00:00,2022,288.0,4012.0,180,0,3060.0,"381,66",202112,4012,SC,LOSC01718,SC012
32865982,BL01-CA06-1051,0.0,-27.0,2021-12-01 00:00:00,2022,0.0,4012.0,0,0,3060.0,"-27,00",202112,4012,SC,LOSC01718,SC012
32865987,BL01-CA06-1051,-7.199999999999989,0.0,2021-12-01 00:00:00,4044,0.0,4012.0,0,0,3060.0,"-6,29",202112,4012,SC,LOSC01718,SC012
32866068,BL01-CA06-1051,217.82,0.0,2021-12-01 00:00:00,2022,10.52,4012.0,522,0,5025.0,"217,82",202112,4012,SC,LOSC01718,SC012
32867088,BL01-CA06-1051,723.0,0.0,2021-12-10 00:00:00,2022,161.6,4012.0,3940,0,3060.0,"762,75",202112,4012,SC,LOSC01718,SC012
32868918,BL01-CA06-1051,108.91,0.0,2021-12-30 00:00:00,2022,5.26,4012.0,261,0,5025.0,"132,91",202112,4012,SC,LOSC01718,SC012
32872214,BL01-CA07-1038,80.0,0.0,2021-12-01 00:00:00,2022,35.16,4012.0,8,0,8000.0,"99,00",202112,4012,SC,LOSC01718,SC012
32872658,BL01-CA11-1056,1480.0,0.0,2021-12-13 00:00:00,2022,319.12,4012.0,5048,0,3065.0,"1480,00",202112,4012,SC,LOSC01718,SC012
32875979,BL01-CA11-1073,313.42,0.0,2021-12-17 00:00:00,2022,23.54,4012.0,408,0,3060.0,"313,42",202112,4012,SC,LOSC01718,SC012
32877622,BL01-CA03-1039,206.01,0.0,2021-12-06 00:00:00,2022,42.0,4012.0,236,0,8000.0,"243,51",202112,4012,SC,LOSC01718,SC012
32879660,BL02-CA01-2165,99.99,0.0,2021-12-28 00:00:00,2022,56.22,4012.0,0,0,5015.0,"99,99",202112,4012,SC,LOSC01718,SC012
32864694,BL01-CA03-1077,1327.8,0.0,2021-12-03 00:00:00,2022,169.6,4228.0,2070,0,3060.0,"1405,62",202112,4228,RJ,LORJ01819,ES023
32865131,BL01-CA03-1077,1250.0,0.0,2021-12-13 00:00:00,2022,169.6,4228.0,2070,0,3060.0,"1327,82",202112,4228,RJ,LORJ01819,ES023
32865543,BL01-CA03-1077,1000.0,0.0,2021-12-21 00:00:00,2022,135.68,4228.0,1656,0,3060.0,"1077,82",202112,4228,RJ,LORJ01819,ES023
32865691,BL01-CA03-1077,250.0,0.0,2021-12-23 00:00:00,2022,33.92,4228.0,414,0,3060.0,"320,66",202112,4228,RJ,LORJ01819,ES023
32865878,BL01-CA03-1077,1000.0,0.0,2021-12-30 00:00:00,2022,135.68,4228.0,1656,0,3060.0,"1077,82",202112,4228,RJ,LORJ01819,ES023
32865454,BL01-CA03-1040,164.04,0.0,2021-12-17 00:00:00,2022,25.56,4228.0,360,0,5020.0,"164,04",202112,4228,RJ,LORJ01819,ES023
32866459,BL01-CA06-1051,76.87,0.0,2021-12-06 00:00:00,2022,7.41,4228.0,261,0,3050.0,"106,33",202112,4228,RJ,LORJ01819,ES023
32867179,BL01-CA06-1051,343.68,0.0,2021-12-10 00:00:00,2022,48.38,4228.0,3132,0,5020.0,"343,68",202112,4228,RJ,LORJ01819,ES023
32868707,BL01-CA06-1051,-486.33,0.0,2021-12-28 00:00:00,2022,0.0,4228.0,0,0,5020.0,"-486,33",202112,4228,RJ,LORJ01819,ES023
32868837,BL01-CA06-1051,486.33,0.0,2021-12-29 00:00:00,2022,0.0,4228.0,0,0,5020.0,"486,33",202112,4228,RJ,LORJ01819,ES023
32869485,BL01-CA09-1063,548.82,0.0,2021-12-02 00:00:00,2022,0.0,4228.0,0,0,5020.0,"548,82",202112,4228,RJ,LORJ01819,ES023
32870797,BL01-CA09-1063,412.95,0.0,2021-12-28 00:00:00,2022,33.11,4228.0,2022,0,5020.0,"412,95",202112,4228,RJ,LORJ01819,ES023
32872296,BL01-CA07-1038,218.23,0.0,2021-12-27 00:00:00,6066,118.38,4228.0,24,0,8000.0,"218,23",202112,4228,RJ,LORJ01819,ES023
32873239,BL01-CA04-1042,963.51,0.0,2021-12-03 00:00:00,2022,132.12,4228.0,3888,0,5020.0,"963,51",202112,4228,RJ,LORJ01819,ES023
32874276,BL01-CA04-1042,642.34,0.0,2021-12-21 00:00:00,2022,88.08,4228.0,2592,0,5020.0,"642,34",202112,4228,RJ,LORJ01819,ES023
32874368,BL01-CA04-1042,642.34,0.0,2021-12-22 00:00:00,2022,88.08,4228.0,2592,0,5020.0,"642,34",202112,4228,RJ,LORJ01819,ES023
32876741,BL01-CA06-1053,934.42,0.0,2021-12-08 00:00:00,2022,353.0,4228.0,9,0,5020.0,"934,42",202112,4228,RJ,LORJ01819,ES023
32877121,BL01-CA06-1053,545.0,0.0,2021-12-21 00:00:00,2022,237.0,4228.0,146,0,5020.0,"545,00",202112,4228,RJ,LORJ01819,ES023
32877241,BL01-CA06-1053,1512.2,0.0,2021-12-28 00:00:00,2022,910.0,4228.0,288,0,5020.0,"1512,20",202112,4228,RJ,LORJ01819,ES023
32877312,BL01-CA06-1053,5550.28,0.0,2021-12-30 00:00:00,2022,914.0,4228.0,288,0,5020.0,"5550,28",202112,4228,RJ,LORJ01819,ES023
32877803,BL01-CA09-1064,121.38,0.0,2021-12-03 00:00:00,2022,56.1,4228.0,34,0,2050.0,"121,38",202112,4228,RJ,LORJ01819,ES023
32875016,BL01-CA10-1067,2796.5,0.0,2021-12-28 00:00:00,2022,845.0,4228.0,730,0,5020.0,"2796,50",202112,4228,RJ,LORJ01819,ES023
32875967,BL01-CA11-1073,542.23,0.0,2021-12-17 00:00:00,2022,66.79,4228.0,261,0,2040.0,"561,28",202112,4228,RJ,LORJ01819,ES023
32876003,BL01-CA11-1073,63.46,0.0,2021-12-17 00:00:00,2022,33.36,4228.0,140,0,4010.0,"63,46",202112,4228,RJ,LORJ01819,ES023
32877497,BL01-CA10-1070,2673.66,0.0,2021-12-01 00:00:00,2022,778.0,4228.0,70,0,3010.0,"2693,36",202112,4228,RJ,LORJ01819,ES023
32877552,BL01-CA10-1070,2673.66,0.0,2021-12-22 00:00:00,2022,778.0,4228.0,70,0,3010.0,"2693,36",202112,4228,RJ,LORJ01819,ES023
32879671,BL02-CA01-2165,366.0,0.0,2021-12-28 00:00:00,2022,190.65,4228.0,0,0,6020.0,"406,20",202112,4228,RJ,LORJ01819,ES023
32880903,BL01-CA11-1098,2487.52,0.0,2021-12-01 00:00:00,4044,814.0,4228.0,1200,0,6020.0,"2691,80",202112,4228,RJ,LORJ01819,ES023
32880907,BL01-CA11-1098,1243.76,0.0,2021-12-02 00:00:00,2022,407.0,4228.0,600,0,6020.0,"1286,22",202112,4228,RJ,LORJ01819,ES023
32880914,BL01-CA11-1098,932.82,0.0,2021-12-03 00:00:00,2022,305.25,4228.0,450,0,6020.0,"972,20",202112,4228,RJ,LORJ01819,ES023
32880923,BL01-CA11-1098,621.88,0.0,2021-12-07 00:00:00,2022,203.5,4228.0,300,0,6020.0,"724,08",202112,4228,RJ,LORJ01819,ES023
32880932,BL01-CA11-1098,1865.64,0.0,2021-12-08 00:00:00,2022,610.5,4228.0,900,0,6020.0,"1980,84",202112,4228,RJ,LORJ01819,ES023
32880937,BL01-CA11-1098,621.88,0.0,2021-12-09 00:00:00,2022,203.5,4228.0,300,0,6020.0,"705,58",202112,4228,RJ,LORJ01819,ES023
32880943,BL01-CA11-1098,932.82,0.0,2021-12-10 00:00:00,2022,305.25,4228.0,450,0,6020.0,"1035,02",202112,4228,RJ,LORJ01819,ES023
32880954,BL01-CA11-1098,1865.64,0.0,2021-12-14 00:00:00,2022,610.5,4228.0,900,0,6020.0,"1980,84",202112,4228,RJ,LORJ01819,ES023
32880967,BL01-CA11-1098,932.82,0.0,2021-12-16 00:00:00,2022,305.25,4228.0,450,0,6020.0,"1025,95",202112,4228,RJ,LORJ01819,ES023
32880973,BL01-CA11-1098,932.82,0.0,2021-12-17 00:00:00,2022,305.25,4228.0,450,0,6020.0,"1035,02",202112,4228,RJ,LORJ01819,ES023
32880980,BL01-CA11-1098,1865.64,0.0,2021-12-21 00:00:00,2022,610.5,4228.0,900,0,6020.0,"1980,84",202112,4228,RJ,LORJ01819,ES023
32880990,BL01-CA11-1098,2798.46,0.0,2021-12-27 00:00:00,2022,915.75,4228.0,1350,0,6020.0,"2891,59",202112,4228,RJ,LORJ01819,ES023
32867070,BL01-CA06-1051,226.92,0.0,2021-12-10 00:00:00,2022,10.52,4624.0,522,0,1010.0,"292,17",202112,4624,SP,LOSP02006,SP001
32871573,BL01-CA07-1055,282.0,0.0,2021-12-16 00:00:00,2022,136.0,4624.0,360,0,2050.0,"294,73",202112,4624,SP,LOSP02006,SP001
32878202,BL01-CA09-1064,221.04,0.0,2021-12-15 00:00:00,2022,61.2,4624.0,58,0,5010.0,"247,75",202112,4624,SP,LOSP02006,SP001
32879516,BL02-CA01-2165,213.7,0.0,2021-12-22 00:00:00,2022,168.71,4624.0,0,0,4010.0,"213,70",202112,4624,SP,LOSP02006,SP001
32879976,BL02-CA01-2168,98.34,0.0,2021-12-03 00:00:00,2022,59.0,4624.0,0,0,2030.0,"115,54",202112,4624,SP,LOSP02006,SP001
32865582,BL01-CA03-1077,600.0,0.0,2021-12-21 00:00:00,2022,125.16,5005.0,1656,0,7050.0,"690,00",202112,5005,SP,LOSP02193,SP001
32866979,BL01-CA06-1051,165.9,0.0,2021-12-09 00:00:00,2022,23.35,5005.0,985,0,5020.0,"165,90",202112,5005,SP,LOSP02193,SP001
32868509,BL01-CA06-1051,295.43,0.0,2021-12-27 00:00:00,2022,5.06,5005.0,261,0,3065.0,"300,83",202112,5005,SP,LOSP02193,SP001
32873593,BL01-CA04-1042,5427.52,0.0,2021-12-09 00:00:00,12132,2666.0,5005.0,2406,0,5020.0,"5427,52",202112,5005,SP,LOSP02193,SP001
32873851,BL01-CA04-1042,1071.0,0.0,2021-12-14 00:00:00,6066,614.0,5005.0,423,0,5020.0,"1071,00",202112,5005,SP,LOSP02193,SP001
32874532,BL01-CA04-1042,5215.950000000001,0.0,2021-12-28 00:00:00,20220,2374.91,5005.0,2411,0,5020.0,"5215,95",202112,5005,SP,LOSP02193,SP001
32876794,BL01-CA06-1053,390.75,0.0,2021-12-09 00:00:00,2022,95.0,5005.0,30,0,5020.0,"390,75",202112,5005,SP,LOSP02193,SP001
32876917,BL01-CA06-1053,1710.0,0.0,2021-12-14 00:00:00,2022,744.0,5005.0,478,0,5020.0,"1710,00",202112,5005,SP,LOSP02193,SP001
32875177,BL01-CA11-1073,305.0,0.0,2021-12-02 00:00:00,2022,73.71,5005.0,259,0,4010.0,"306,21",202112,5005,SP,LOSP02193,SP001
32875633,BL01-CA11-1073,105.0,0.0,2021-12-10 00:00:00,2022,62.83,5005.0,262,0,4010.0,"105,00",202112,5005,SP,LOSP02193,SP001
32876206,BL01-CA11-1073,305.0,0.0,2021-12-22 00:00:00,2022,73.71,5005.0,259,0,4010.0,"308,43",202112,5005,SP,LOSP02193,SP001
32864113,BL01-CA03-1076,0.0,0.0,2021-12-13 00:00:00,2022,0.0,3718.0,4884,0,8000.0,"0,00",202112,3718,SP,LOSP01518,SP001
32865039,BL01-CA03-1040,328.3,0.0,2021-12-09 00:00:00,2022,59.92,3718.0,700,0,7125.0,"385,13",202112,3718,SP,LOSP01518,SP001
32869685,BL01-CA09-1063,246.94,0.0,2021-12-07 00:00:00,2022,5.96,3718.0,674,0,4015.0,"246,94",202112,3718,SP,LOSP01518,SP001
32870478,BL01-CA09-1063,123.47,0.0,2021-12-21 00:00:00,2022,2.98,3718.0,337,0,4015.0,"123,47",202112,3718,SP,LOSP01518,SP001
32871282,BL01-CA06-1052,808.46,0.0,2021-12-02 00:00:00,2022,590.44,3718.0,232,0,7125.0,"859,27",202112,3718,SP,LOSP01518,SP001
32871412,BL01-CA06-1052,404.23,0.0,2021-12-23 00:00:00,2022,295.21,3718.0,116,0,7125.0,"449,78",202112,3718,SP,LOSP01518,SP001
32871446,BL01-CA06-1052,404.23,0.0,2021-12-30 00:00:00,2022,295.85,3718.0,116,0,7125.0,"409,49",202112,3718,SP,LOSP01518,SP001
32872543,BL01-CA11-1056,457.22,0.0,2021-12-07 00:00:00,2022,119.0,3718.0,518,0,4015.0,"457,22",202112,3718,SP,LOSP01518,SP001
32872773,BL01-CA11-1056,457.22,0.0,2021-12-21 00:00:00,2022,119.0,3718.0,518,0,4015.0,"457,22",202112,3718,SP,LOSP01518,SP001
32872945,BL01-CA04-1042,172.9,0.0,2021-12-01 00:00:00,2022,22.02,3718.0,442,0,3085.0,"177,12",202112,3718,SP,LOSP01518,SP001
32874875,BL01-CA10-1067,397.91,0.0,2021-12-14 00:00:00,2022,114.0,3718.0,247,0,4015.0,"397,91",202112,3718,SP,LOSP01518,SP001
32875368,BL01-CA11-1073,101.32,0.0,2021-12-06 00:00:00,2022,17.05,3718.0,308,0,6030.0,"152,52",202112,3718,SP,LOSP01518,SP001
32875762,BL01-CA11-1073,101.32,0.0,2021-12-13 00:00:00,2022,17.05,3718.0,308,0,6030.0,"152,52",202112,3718,SP,LOSP01518,SP001
32876108,BL01-CA11-1073,101.32,0.0,2021-12-20 00:00:00,2022,17.04,3718.0,308,0,6030.0,"152,52",202112,3718,SP,LOSP01518,SP001
32880703,BL01-CA04-1088,1252.98,0.0,2021-12-22 00:00:00,2022,223.56,3718.0,450,0,1010.0,"1376,28",202112,3718,SP,LOSP01518,SP001
32865237,BL01-CA03-1040,900.0,0.0,2021-12-14 00:00:00,2022,112.2,4093.0,1460,0,7125.0,"944,45",202112,4093,SP,LOSP01760,SP001
32866008,BL01-CA06-1051,138.66,0.0,2021-12-01 00:00:00,2022,16.86,4093.0,522,0,4005.0,"154,76",202112,4093,SP,LOSP01760,SP001
32868123,BL01-CA06-1051,138.66,0.0,2021-12-21 00:00:00,2022,16.82,4093.0,522,0,4005.0,"155,15",202112,4093,SP,LOSP01760,SP001
32871037,BL01-CA05-1050,794.62,0.0,2021-12-02 00:00:00,2022,176.64,4093.0,584,0,1000.0,"828,59",202112,4093,SP,LOSP01760,SP001
32871120,BL01-CA05-1050,794.62,0.0,2021-12-17 00:00:00,2022,176.64,4093.0,584,0,1000.0,"828,59",202112,4093,SP,LOSP01760,SP001
32871182,BL01-CA05-1050,794.62,0.0,2021-12-30 00:00:00,2022,176.64,4093.0,584,0,1000.0,"828,59",202112,4093,SP,LOSP01760,SP001
32871454,BL01-CA07-1055,151.04,0.0,2021-12-01 00:00:00,2022,49.0,4093.0,360,0,4005.0,"151,43",202112,4093,SP,LOSP01760,SP001
32872379,BL01-CA11-1071,3086.46,0.0,2021-12-21 00:00:00,2022,1563.0,4093.0,345,0,5025.0,"3086,46",202112,4093,SP,LOSP01760,SP001
32872390,BL01-CA11-1071,1028.82,0.0,2021-12-29 00:00:00,2022,521.0,4093.0,115,0,5025.0,"1028,82",202112,4093,SP,LOSP01760,SP001
32872482,BL01-CA11-1056,1934.66,0.0,2021-12-03 00:00:00,2022,1083.55,4093.0,728,0,7130.0,"1959,66",202112,4093,SP,LOSP01760,SP001
32872583,BL01-CA11-1056,2976.4,0.0,2021-12-08 00:00:00,2022,1733.0,4093.0,1120,0,7130.0,"3001,40",202112,4093,SP,LOSP01760,SP001
32872602,BL01-CA11-1056,3194.8,0.0,2021-12-09 00:00:00,2022,1733.0,4093.0,1120,0,7130.0,"3219,80",202112,4093,SP,LOSP01760,SP001
32872733,BL01-CA11-1056,3312.4,0.0,2021-12-17 00:00:00,2022,1976.8,4093.0,1120,0,7130.0,"3337,40",202112,4093,SP,LOSP01760,SP001
32872826,BL01-CA11-1056,993.72,0.0,2021-12-23 00:00:00,2022,609.36,4093.0,336,0,7130.0,"993,72",202112,4093,SP,LOSP01760,SP001
32872887,BL01-CA11-1056,6624.8,0.0,2021-12-30 00:00:00,2022,4357.6,4093.0,2240,0,7130.0,"6649,80",202112,4093,SP,LOSP01760,SP001
32877334,BL01-CA11-1074,248.11,0.0,2021-12-02 00:00:00,2022,11.31,4093.0,146,0,4015.0,"252,31",202112,4093,SP,LOSP01760,SP001
32875202,BL01-CA11-1073,290.12,0.0,2021-12-02 00:00:00,2022,58.02,4093.0,259,0,4015.0,"295,03",202112,4093,SP,LOSP01760,SP001
32878699,BL02-CA01-2165,433.99,0.0,2021-12-01 00:00:00,2022,279.8,4093.0,0,0,5025.0,"433,99",202112,4093,SP,LOSP01760,SP001
32879204,BL02-CA01-2165,1800.0,0.0,2021-12-14 00:00:00,2022,900.0,4093.0,0,0,3060.0,"1800,00",202112,4093,SP,LOSP01760,SP001
32879420,BL02-CA01-2165,1334.9,0.0,2021-12-20 00:00:00,2022,1001.2,4093.0,0,0,1015.0,"1334,90",202112,4093,SP,LOSP01760,SP001
32871792,BL01-CA10-1066,741.72,0.0,2021-12-07 00:00:00,2022,213.0,5041.0,95,0,6005.0,"741,72",202112,5041,GO,LOGO02212,GO034
32864202,BL01-CA03-1076,638.43,0.0,2021-12-16 00:00:00,2022,78.71,5041.0,4516,0,5025.0,"654,42",202112,5041,GO,LOGO02212,GO034
32864632,BL01-CA03-1040,351.84,0.0,2021-12-02 00:00:00,2022,95.4,5041.0,60,0,6005.0,"361,01",202112,5041,GO,LOGO02212,GO034
32865154,BL01-CA03-1040,95.72,0.0,2021-12-13 00:00:00,2022,6.6,5041.0,60,0,4010.0,"95,72",202112,5041,GO,LOGO02212,GO034
32866235,BL01-CA06-1051,223.95,0.0,2021-12-02 00:00:00,2022,6.8,5041.0,261,0,6005.0,"252,53",202112,5041,GO,LOGO02212,GO034
32873178,BL01-CA04-1042,362.79,0.0,2021-12-03 00:00:00,2022,17.77,5041.0,304,0,4010.0,"375,03",202112,5041,GO,LOGO02212,GO034
32879491,BL02-CA01-2165,547.13,0.0,2021-12-21 00:00:00,2022,259.89,5041.0,0,0,7110.0,"587,58",202112,5041,GO,LOGO02212,GO034
32869147,BL01-CA08-1078,292.9,0.0,2021-12-14 00:00:00,2022,27.37,4168.0,4748,0,3060.0,"327,66",202112,4168,RJ,LORJ01797,ES023
32869226,BL01-CA08-1078,585.8,0.0,2021-12-21 00:00:00,2022,54.78,4168.0,9496,0,3060.0,"585,80",202112,4168,RJ,LORJ01797,ES023
32863827,BL01-CA03-1076,813.49,0.0,2021-12-02 00:00:00,2022,153.93,4168.0,5774,0,4010.0,"885,99",202112,4168,RJ,LORJ01797,ES023
32863833,BL01-CA03-1076,525.0,0.0,2021-12-02 00:00:00,2022,208.24,4168.0,6073,0,4020.0,"572,85",202112,4168,RJ,LORJ01797,ES023
32864019,BL01-CA03-1076,1626.98,0.0,2021-12-09 00:00:00,2022,307.86,4168.0,11548,0,4010.0,"1699,48",202112,4168,RJ,LORJ01797,ES023
32864196,BL01-CA03-1076,1743.54,0.0,2021-12-16 00:00:00,4044,624.72,4168.0,18219,0,4020.0,"1859,04",202112,4168,RJ,LORJ01797,ES023
32864364,BL01-CA03-1076,1162.36,0.0,2021-12-23 00:00:00,2022,416.48,4168.0,12146,0,4020.0,"1220,11",202112,4168,RJ,LORJ01797,ES023
32866396,BL01-CA06-1051,261.2,0.0,2021-12-03 00:00:00,2022,3.54,4168.0,123,0,6030.0,"335,55",202112,4168,RJ,LORJ01797,ES023
32866584,BL01-CA06-1051,171.84,0.0,2021-12-06 00:00:00,2022,24.19,4168.0,1566,0,5020.0,"171,84",202112,4168,RJ,LORJ01797,ES023
32870198,BL01-CA09-1063,157.12,0.0,2021-12-15 00:00:00,2022,73.25,4168.0,251,0,6030.0,"186,23",202112,4168,RJ,LORJ01797,ES023
32871509,BL01-CA07-1055,68.0,0.0,2021-12-08 00:00:00,2022,33.0,4168.0,33,0,4010.0,"140,50",202112,4168,RJ,LORJ01797,ES023
32873417,BL01-CA04-1042,353.68,0.0,2021-12-07 00:00:00,2022,156.0,4168.0,146,0,6030.0,"353,68",202112,4168,RJ,LORJ01797,ES023
32873707,BL01-CA04-1042,567.15,0.0,2021-12-13 00:00:00,4044,122.39,4168.0,1146,0,1015.0,"605,16",202112,4168,RJ,LORJ01797,ES023
32876687,BL01-CA06-1053,1893.7,0.0,2021-12-07 00:00:00,6066,832.0,4168.0,343,0,5020.0,"1893,70",202112,4168,RJ,LORJ01797,ES023
32876808,BL01-CA06-1053,208.21,0.0,2021-12-09 00:00:00,2022,102.0,4168.0,140,0,6030.0,"215,81",202112,4168,RJ,LORJ01797,ES023
32877207,BL01-CA06-1053,924.0,0.0,2021-12-27 00:00:00,2022,462.0,4168.0,387,0,5010.0,"1429,76",202112,4168,RJ,LORJ01797,ES023
32877940,BL01-CA09-1064,8700.45,0.0,2021-12-08 00:00:00,2022,5575.5,4168.0,0,0,5020.0,"8700,45",202112,4168,RJ,LORJ01797,ES023
32878081,BL01-CA09-1064,2987.41,0.0,2021-12-13 00:00:00,2022,1770.0,4168.0,0,0,5020.0,"2987,41",202112,4168,RJ,LORJ01797,ES023
32878128,BL01-CA09-1064,2900.15,0.0,2021-12-14 00:00:00,2022,1858.5,4168.0,0,0,5020.0,"2900,15",202112,4168,RJ,LORJ01797,ES023
32878414,BL01-CA09-1064,9410.34,0.0,2021-12-22 00:00:00,2022,5575.5,4168.0,0,0,5020.0,"9410,34",202112,4168,RJ,LORJ01797,ES023
32875681,BL01-CA11-1073,208.21,0.0,2021-12-10 00:00:00,2022,34.4,4168.0,131,0,6030.0,"223,36",202112,4168,RJ,LORJ01797,ES023
32875691,BL01-CA11-1073,1022.4,0.0,2021-12-13 00:00:00,2022,318.56,4168.0,1036,0,1015.0,"1027,39",202112,4168,RJ,LORJ01797,ES023
32878866,BL02-CA01-2165,21666.94,0.0,2021-12-06 00:00:00,4044,13405.0,4168.0,0,0,3060.0,"22159,89",202112,4168,RJ,LORJ01797,ES023
32879638,BL02-CA01-2165,465.0,0.0,2021-12-28 00:00:00,2022,279.0,4168.0,0,0,3060.0,"513,02",202112,4168,RJ,LORJ01797,ES023
32880147,BL02-CA02-2176,3980.64,0.0,2021-12-13 00:00:00,2022,2468.0,4168.0,0,0,3060.0,"4030,09",202112,4168,RJ,LORJ01797,ES023
32880430,BL02-CA03-2185,128.0,0.0,2021-12-21 00:00:00,2022,66.38,4168.0,0,0,1015.0,"146,20",202112,4168,RJ,LORJ01797,ES023
32880463,BL02-CA03-2185,21.12,0.0,2021-12-28 00:00:00,2022,15.2,4168.0,0,0,3060.0,"23,30",202112,4168,RJ,LORJ01797,ES023
32863573,BL01-CA11-1062,383.88,0.0,2021-12-14 00:00:00,2022,0.0,5311.0,0,0,7050.0,"383,88",202112,5311,SC,LOSC02365,SC012
32865969,BL01-CA06-1051,95.72,0.0,2021-12-01 00:00:00,2022,10.14,5311.0,522,0,3050.0,"95,72",202112,5311,SC,LOSC02365,SC012
32866054,BL01-CA06-1051,215.28,0.0,2021-12-01 00:00:00,2022,20.01,5311.0,783,0,5020.0,"271,11",202112,5311,SC,LOSC02365,SC012
32866538,BL01-CA06-1051,143.52,0.0,2021-12-06 00:00:00,2022,13.34,5311.0,522,0,5020.0,"217,34",202112,5311,SC,LOSC02365,SC012
32866770,BL01-CA06-1051,191.44,0.0,2021-12-08 00:00:00,2022,20.28,5311.0,1044,0,3050.0,"191,44",202112,5311,SC,LOSC02365,SC012
32867434,BL01-CA06-1051,143.52,0.0,2021-12-14 00:00:00,2022,13.48,5311.0,522,0,5020.0,"205,31",202112,5311,SC,LOSC02365,SC012
32867509,BL01-CA06-1051,95.72,0.0,2021-12-15 00:00:00,2022,10.14,5311.0,522,0,3050.0,"95,72",202112,5311,SC,LOSC02365,SC012
32868020,BL01-CA06-1051,143.52,0.0,2021-12-20 00:00:00,2022,13.46,5311.0,522,0,5020.0,"160,76",202112,5311,SC,LOSC02365,SC012
32868241,BL01-CA06-1051,95.72,0.0,2021-12-22 00:00:00,2022,10.14,5311.0,522,0,3050.0,"95,72",202112,5311,SC,LOSC02365,SC012
32868429,BL01-CA06-1051,68.82,0.0,2021-12-23 00:00:00,2022,6.09,5311.0,197,0,5020.0,"108,93",202112,5311,SC,LOSC02365,SC012
32868549,BL01-CA06-1051,215.28,0.0,2021-12-27 00:00:00,2022,20.25,5311.0,783,0,5020.0,"223,17",202112,5311,SC,LOSC02365,SC012
32868728,BL01-CA06-1051,95.72,0.0,2021-12-29 00:00:00,2022,10.14,5311.0,522,0,3050.0,"95,72",202112,5311,SC,LOSC02365,SC012
32873627,BL01-CA04-1042,0.0,0.0,2021-12-10 00:00:00,4044,0.0,5311.0,0,0,1015.0,"0,00",202112,5311,SC,LOSC02365,SC012
32874098,BL01-CA04-1042,94.82,0.0,2021-12-17 00:00:00,2022,11.25,5311.0,283,0,5020.0,"108,02",202112,5311,SC,LOSC02365,SC012
32877939,BL01-CA09-1064,189.0,0.0,2021-12-08 00:00:00,2022,113.4,5311.0,0,0,5010.0,"189,00",202112,5311,SC,LOSC02365,SC012
32875459,BL01-CA11-1073,215.3,0.0,2021-12-08 00:00:00,2022,39.38,5311.0,614,0,3050.0,"215,30",202112,5311,SC,LOSC02365,SC012
32876183,BL01-CA11-1073,215.3,0.0,2021-12-22 00:00:00,2022,39.38,5311.0,614,0,3050.0,"215,30",202112,5311,SC,LOSC02365,SC012
32876375,BL01-CA11-1073,107.65,0.0,2021-12-29 00:00:00,2022,19.69,5311.0,307,0,3050.0,"107,65",202112,5311,SC,LOSC02365,SC012
32879787,BL02-CA01-2165,1431.69,0.0,2021-12-31 00:00:00,2022,1131.03,5311.0,0,0,4010.0,"1431,69",202112,5311,SC,LOSC02365,SC012
32879942,BL02-CA01-2167,610.0,0.0,2021-12-22 00:00:00,2022,396.48,5311.0,0,0,2015.0,"617,85",202112,5311,SC,LOSC02365,SC012
