Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32411002,BL01-CA04-1042,0.0,0.0,2019-12-03 00:00:00,4040,0.0,5398.0,846,0,8000.0,"0,00",201912,5398,ES,LOES02413,ES023
32411572,BL01-CA04-1042,0.0,0.0,2019-12-10 00:00:00,6060,0.0,5398.0,1738,0,8000.0,"0,00",201912,5398,ES,LOES02413,ES023
32411787,BL01-CA04-1042,0.0,0.0,2019-12-12 00:00:00,4040,0.0,5398.0,1174,0,8000.0,"0,00",201912,5398,ES,LOES02413,ES023
32411951,BL01-CA04-1042,168.0,0.0,2019-12-16 00:00:00,2020,14.38,5398.0,155,0,4030.0,"168,00",201912,5398,ES,LOES02413,ES023
32412407,BL01-CA04-1042,0.0,0.0,2019-12-20 00:00:00,4040,0.0,5398.0,1146,0,8000.0,"0,00",201912,5398,ES,LOES02413,ES023
32412490,BL01-CA04-1042,0.0,0.0,2019-12-23 00:00:00,2020,0.0,5398.0,600,0,8000.0,"0,00",201912,5398,ES,LOES02413,ES023
32412657,BL01-CA04-1042,0.0,0.0,2019-12-27 00:00:00,2020,0.0,5398.0,988,0,8000.0,"0,00",201912,5398,ES,LOES02413,ES023
32414962,BL01-CA06-1053,0.0,0.0,2019-12-07 00:00:00,2020,0.0,5398.0,288,0,8000.0,"0,00",201912,5398,ES,LOES02413,ES023
32415319,BL01-CA06-1053,322.52,0.0,2019-12-18 00:00:00,2020,400.0,5398.0,288,0,6005.0,"322,52",201912,5398,ES,LOES02413,ES023
32416178,BL01-CA09-1064,577.41,0.0,2019-12-04 00:00:00,2020,369.0,5398.0,174,0,5005.0,"577,41",201912,5398,ES,LOES02413,ES023
32416210,BL01-CA09-1064,710.1800000000001,0.0,2019-12-05 00:00:00,6060,492.6,5398.0,0,0,6005.0,"710,18",201912,5398,ES,LOES02413,ES023
32416488,BL01-CA09-1064,223.32,0.0,2019-12-11 00:00:00,2020,84.0,5398.0,68,0,6005.0,"223,32",201912,5398,ES,LOES02413,ES023
32415671,BL01-CA11-1074,0.0,0.0,2019-12-07 00:00:00,2020,0.0,5398.0,247,0,8000.0,"0,00",201912,5398,ES,LOES02413,ES023
32415700,BL01-CA11-1074,0.0,0.0,2019-12-10 00:00:00,12120,0.0,5398.0,1998,0,8000.0,"0,00",201912,5398,ES,LOES02413,ES023
32415758,BL01-CA11-1074,0.0,0.0,2019-12-17 00:00:00,4040,0.0,5398.0,395,0,8000.0,"0,00",201912,5398,ES,LOES02413,ES023
32412900,BL01-CA10-1067,0.0,0.0,2019-12-07 00:00:00,10100,0.0,5398.0,1334,0,8000.0,"0,00",201912,5398,ES,LOES02413,ES023
32413013,BL01-CA10-1067,0.0,0.0,2019-12-13 00:00:00,4040,0.0,5398.0,586,0,8000.0,"0,00",201912,5398,ES,LOES02413,ES023
32413470,BL01-CA11-1073,-359.0,0.0,2019-12-04 00:00:00,2020,0.0,5398.0,0,0,4030.0,"-359,00",201912,5398,ES,LOES02413,ES023
32413655,BL01-CA11-1073,0.0,0.0,2019-12-06 00:00:00,2020,0.0,5398.0,259,0,8000.0,"0,00",201912,5398,ES,LOES02413,ES023
32414297,BL01-CA11-1073,0.0,0.0,2019-12-18 00:00:00,2020,0.0,5398.0,307,0,8000.0,"0,00",201912,5398,ES,LOES02413,ES023
32414334,BL01-CA11-1073,322.08,0.0,2019-12-19 00:00:00,2020,112.48,5398.0,392,0,4010.0,"327,80",201912,5398,ES,LOES02413,ES023
32414575,BL01-CA11-1073,718.0,0.0,2019-12-26 00:00:00,2020,35.02,5398.0,534,0,4030.0,"718,00",201912,5398,ES,LOES02413,ES023
32417495,BL02-CA01-2165,674.67,0.0,2019-12-06 00:00:00,4040,576.0,5398.0,0,0,4020.0,"674,67",201912,5398,ES,LOES02413,ES023
32417686,BL02-CA01-2165,85.03,0.0,2019-12-11 00:00:00,2020,51.53,5398.0,0,0,6050.0,"85,03",201912,5398,ES,LOES02413,ES023
32418308,BL02-CA01-2165,224.89,0.0,2019-12-26 00:00:00,2020,192.0,5398.0,0,0,4020.0,"224,89",201912,5398,ES,LOES02413,ES023
32418907,BL02-CA02-2178,0.0,0.0,2019-12-16 00:00:00,2020,0.0,5398.0,0,0,8000.0,"0,00",201912,5398,ES,LOES02413,ES023
32419464,BL01-CA06-1092,1687.14,0.0,2019-12-06 00:00:00,2020,1221.0,5398.0,180,0,4010.0,"1759,09",201912,5398,ES,LOES02413,ES023
32401234,BL01-CA03-1076,765.45,0.0,2019-12-03 00:00:00,2020,171.39,3397.0,11218,0,4010.0,"772,15",201912,3397,SC,LOSC01272,SC012
32401277,BL01-CA03-1076,418.13,0.0,2019-12-04 00:00:00,2020,95.33,3397.0,4516,0,5020.0,"418,13",201912,3397,SC,LOSC01272,SC012
32401443,BL01-CA03-1076,765.45,0.0,2019-12-10 00:00:00,2020,171.39,3397.0,11218,0,4010.0,"819,88",201912,3397,SC,LOSC01272,SC012
32401497,BL01-CA03-1076,1530.9,0.0,2019-12-11 00:00:00,2020,342.78,3397.0,22436,0,4010.0,"1533,93",201912,3397,SC,LOSC01272,SC012
32401623,BL01-CA03-1076,418.13,0.0,2019-12-16 00:00:00,2020,95.33,3397.0,4516,0,5020.0,"418,13",201912,3397,SC,LOSC01272,SC012
32401730,BL01-CA03-1076,1530.9,0.0,2019-12-19 00:00:00,2020,342.78,3397.0,22436,0,4010.0,"1542,48",201912,3397,SC,LOSC01272,SC012
32401811,BL01-CA03-1076,418.13,0.0,2019-12-23 00:00:00,2020,95.33,3397.0,4516,0,5020.0,"418,13",201912,3397,SC,LOSC01272,SC012
32401832,BL01-CA03-1076,830.54,0.0,2019-12-24 00:00:00,2020,376.78,3397.0,11548,0,3085.0,"835,54",201912,3397,SC,LOSC01272,SC012
32401892,BL01-CA03-1076,418.13,0.0,2019-12-27 00:00:00,2020,95.33,3397.0,4516,0,5020.0,"418,13",201912,3397,SC,LOSC01272,SC012
32402150,BL01-CA03-1040,123.56,0.0,2019-12-04 00:00:00,2020,7.36,3397.0,120,0,5020.0,"123,56",201912,3397,SC,LOSC01272,SC012
32402531,BL01-CA03-1040,21.01,0.0,2019-12-12 00:00:00,2020,9.03,3397.0,60,0,3085.0,"21,01",201912,3397,SC,LOSC01272,SC012
32402628,BL01-CA03-1040,61.78,0.0,2019-12-13 00:00:00,2020,3.68,3397.0,60,0,5020.0,"61,78",201912,3397,SC,LOSC01272,SC012
32402690,BL01-CA03-1040,123.56,0.0,2019-12-16 00:00:00,2020,7.36,3397.0,120,0,5020.0,"123,56",201912,3397,SC,LOSC01272,SC012
32402818,BL01-CA03-1040,61.78,0.0,2019-12-18 00:00:00,2020,3.68,3397.0,60,0,5020.0,"61,78",201912,3397,SC,LOSC01272,SC012
32403160,BL01-CA03-1040,123.56,0.0,2019-12-31 00:00:00,2020,7.36,3397.0,120,0,5020.0,"123,56",201912,3397,SC,LOSC01272,SC012
32403819,BL01-CA06-1051,52.86,0.0,2019-12-05 00:00:00,2020,4.26,3397.0,261,0,5020.0,"52,86",201912,3397,SC,LOSC01272,SC012
32404142,BL01-CA06-1051,152.78,0.0,2019-12-09 00:00:00,4040,12.22,3397.0,719,0,5020.0,"152,78",201912,3397,SC,LOSC01272,SC012
32404219,BL01-CA06-1051,266.44,0.0,2019-12-09 00:00:00,2020,31.09,3397.0,3132,0,5020.0,"266,44",201912,3397,SC,LOSC01272,SC012
32404657,BL01-CA06-1051,105.72,0.0,2019-12-12 00:00:00,2020,8.52,3397.0,522,0,5020.0,"105,72",201912,3397,SC,LOSC01272,SC012
32404815,BL01-CA06-1051,141.18,0.0,2019-12-13 00:00:00,4040,11.1,3397.0,591,0,5020.0,"141,18",201912,3397,SC,LOSC01272,SC012
32404893,BL01-CA06-1051,127.05,0.0,2019-12-13 00:00:00,2020,17.55,3397.0,1566,0,5020.0,"127,05",201912,3397,SC,LOSC01272,SC012
32404981,BL01-CA06-1051,99.92,0.0,2019-12-16 00:00:00,4040,7.96,3397.0,458,0,5020.0,"99,92",201912,3397,SC,LOSC01272,SC012
32405477,BL01-CA06-1051,127.05,0.0,2019-12-19 00:00:00,2020,17.55,3397.0,1566,0,5020.0,"127,05",201912,3397,SC,LOSC01272,SC012
32406090,BL01-CA06-1051,211.44,0.0,2019-12-27 00:00:00,4040,17.04,3397.0,1044,0,5020.0,"211,44",201912,3397,SC,LOSC01272,SC012
32407287,BL01-CA09-1063,169.2,0.0,2019-12-09 00:00:00,2020,16.64,3397.0,674,0,5020.0,"169,20",201912,3397,SC,LOSC01272,SC012
32407316,BL01-CA09-1063,721.83,0.0,2019-12-10 00:00:00,2020,50.13,3397.0,1011,0,1020.0,"727,52",201912,3397,SC,LOSC01272,SC012
32407737,BL01-CA09-1063,119.87,0.0,2019-12-16 00:00:00,2020,16.84,3397.0,337,0,3085.0,"119,87",201912,3397,SC,LOSC01272,SC012
32409410,BL01-CA04-1047,693.96,0.0,2019-12-13 00:00:00,2020,357.95,3397.0,40,0,5020.0,"693,96",201912,3397,SC,LOSC01272,SC012
32409482,BL01-CA05-1048,167.67,0.0,2019-12-13 00:00:00,2020,86.0,3397.0,37,0,5020.0,"167,67",201912,3397,SC,LOSC01272,SC012
32409487,BL01-CA05-1048,167.67,0.0,2019-12-16 00:00:00,2020,86.0,3397.0,37,0,5020.0,"167,67",201912,3397,SC,LOSC01272,SC012
32409696,BL01-CA04-1043,17088.0,0.0,2019-12-02 00:00:00,2020,8136.0,3397.0,11160,0,5020.0,"17088,00",201912,3397,SC,LOSC01272,SC012
32411206,BL01-CA04-1042,401.5,0.0,2019-12-05 00:00:00,2020,32.46,3397.0,288,0,5020.0,"401,50",201912,3397,SC,LOSC01272,SC012
32411499,BL01-CA04-1042,290.12,0.0,2019-12-10 00:00:00,2020,167.0,3397.0,32,0,3085.0,"295,12",201912,3397,SC,LOSC01272,SC012
32412020,BL01-CA04-1042,70.0,0.0,2019-12-17 00:00:00,2020,10.13,3397.0,36,0,3085.0,"70,00",201912,3397,SC,LOSC01272,SC012
32412296,BL01-CA04-1042,1763.7400000000002,0.0,2019-12-19 00:00:00,6060,100.22,3397.0,1152,0,5020.0,"1763,74",201912,3397,SC,LOSC01272,SC012
32412442,BL01-CA04-1042,377.96,0.0,2019-12-23 00:00:00,2020,43.96,3397.0,1264,0,3085.0,"382,96",201912,3397,SC,LOSC01272,SC012
32412669,BL01-CA04-1042,167.79,0.0,2019-12-30 00:00:00,2020,16.51,3397.0,308,0,3085.0,"167,79",201912,3397,SC,LOSC01272,SC012
32415001,BL01-CA06-1053,353.0,0.0,2019-12-09 00:00:00,2020,156.0,3397.0,261,0,5020.0,"353,00",201912,3397,SC,LOSC01272,SC012
32415583,BL01-CA06-1053,485.0,0.0,2019-12-30 00:00:00,2020,200.0,3397.0,422,0,5020.0,"485,00",201912,3397,SC,LOSC01272,SC012
32413083,BL01-CA10-1067,5032.14,0.0,2019-12-19 00:00:00,4040,1012.97,3397.0,1605,0,3065.0,"5085,47",201912,3397,SC,LOSC01272,SC012
32413203,BL01-CA10-1067,4962.24,0.0,2019-12-30 00:00:00,2020,1120.0,3397.0,816,0,3065.0,"4964,91",201912,3397,SC,LOSC01272,SC012
32413227,BL01-CA10-1067,659.88,0.0,2019-12-31 00:00:00,2020,32.46,3397.0,873,0,3065.0,"687,88",201912,3397,SC,LOSC01272,SC012
32413269,BL01-CA11-1073,202.0,0.0,2019-12-02 00:00:00,2020,69.43,3397.0,259,0,4010.0,"205,21",201912,3397,SC,LOSC01272,SC012
32413861,BL01-CA11-1073,266.77,0.0,2019-12-11 00:00:00,2020,54.3,3397.0,259,0,5020.0,"266,77",201912,3397,SC,LOSC01272,SC012
32414471,BL01-CA11-1073,202.0,0.0,2019-12-23 00:00:00,2020,69.43,3397.0,259,0,4010.0,"204,39",201912,3397,SC,LOSC01272,SC012
32417338,BL02-CA01-2165,667.34,0.0,2019-12-04 00:00:00,2020,547.0,3397.0,0,0,5020.0,"667,34",201912,3397,SC,LOSC01272,SC012
32418026,BL02-CA01-2165,205.11,0.0,2019-12-18 00:00:00,2020,144.0,3397.0,0,0,3085.0,"231,31",201912,3397,SC,LOSC01272,SC012
32418169,BL02-CA01-2165,802.76,0.0,2019-12-20 00:00:00,2020,658.0,3397.0,0,0,5020.0,"802,76",201912,3397,SC,LOSC01272,SC012
32418447,BL02-CA01-2167,175.68,0.0,2019-12-02 00:00:00,2020,144.0,3397.0,0,0,5020.0,"175,68",201912,3397,SC,LOSC01272,SC012
32418539,BL02-CA01-2167,679.95,0.0,2019-12-12 00:00:00,6060,441.45,3397.0,0,0,3085.0,"724,18",201912,3397,SC,LOSC01272,SC012
32418646,BL02-CA01-2168,37.25,0.0,2019-12-12 00:00:00,2020,24.19,3397.0,0,0,3085.0,"39,67",201912,3397,SC,LOSC01272,SC012
32418660,BL02-CA01-2168,59.02,0.0,2019-12-20 00:00:00,4040,48.38,3397.0,0,0,5020.0,"59,02",201912,3397,SC,LOSC01272,SC012
32418937,BL02-CA02-2178,407.44,0.0,2019-12-20 00:00:00,2020,333.97,3397.0,0,0,5020.0,"407,44",201912,3397,SC,LOSC01272,SC012
32419069,BL02-CA03-2185,220.55,0.0,2019-12-12 00:00:00,8080,143.16,3397.0,0,0,3085.0,"234,90",201912,3397,SC,LOSC01272,SC012
32419129,BL02-CA03-2185,195.0,0.0,2019-12-20 00:00:00,2020,107.1,3397.0,0,0,5020.0,"195,00",201912,3397,SC,LOSC01272,SC012
32419169,BL02-CA03-2186,111.38,0.0,2019-12-02 00:00:00,2020,61.19,3397.0,0,0,5020.0,"111,38",201912,3397,SC,LOSC01272,SC012
32419244,BL02-CA03-2186,145.5,0.0,2019-12-12 00:00:00,2020,94.41,3397.0,0,0,3085.0,"154,96",201912,3397,SC,LOSC01272,SC012
32419362,BL01-CA04-1088,947.76,0.0,2019-12-11 00:00:00,2020,132.74,3397.0,300,0,7140.0,"1033,42",201912,3397,SC,LOSC01272,SC012
32419480,BL01-CA06-1092,295.0,0.0,2019-12-23 00:00:00,2020,118.0,3397.0,8,0,3085.0,"295,00",201912,3397,SC,LOSC01272,SC012
32419624,BL01-CA11-1098,421.05,0.0,2019-12-11 00:00:00,2020,63.39,3397.0,150,0,7140.0,"441,04",201912,3397,SC,LOSC01272,SC012
32401953,BL01-CA03-1077,124.49,0.0,2019-12-01 00:00:00,2020,19.5,3274.0,414,0,3055.0,"124,49",201912,3274,SP,LOSP01214,SP001
32402181,BL01-CA03-1077,124.49,0.0,2019-12-05 00:00:00,2020,19.5,3274.0,414,0,3055.0,"132,09",201912,3274,SP,LOSP01214,SP001
32402656,BL01-CA03-1077,124.49,0.0,2019-12-16 00:00:00,2020,19.5,3274.0,414,0,3055.0,"124,49",201912,3274,SP,LOSP01214,SP001
32403012,BL01-CA03-1077,124.49,0.0,2019-12-24 00:00:00,2020,19.5,3274.0,414,0,3055.0,"131,79",201912,3274,SP,LOSP01214,SP001
32402447,BL01-CA03-1040,26.76,0.0,2019-12-11 00:00:00,2020,15.2,3274.0,120,0,3055.0,"26,76",201912,3274,SP,LOSP01214,SP001
32403942,BL01-CA06-1051,86.04,0.0,2019-12-06 00:00:00,2020,69.0,3274.0,1566,0,3085.0,"86,04",201912,3274,SP,LOSP01214,SP001
32404971,BL01-CA06-1051,265.6,0.0,2019-12-16 00:00:00,2020,41.55,3274.0,1305,0,5010.0,"265,60",201912,3274,SP,LOSP01214,SP001
32406185,BL01-CA06-1051,126.42,0.0,2019-12-30 00:00:00,2020,8.52,3274.0,522,0,4020.0,"126,42",201912,3274,SP,LOSP01214,SP001
32406321,BL01-CA06-1051,63.21,0.0,2019-12-31 00:00:00,2020,4.26,3274.0,261,0,4020.0,"63,21",201912,3274,SP,LOSP01214,SP001
32411135,BL01-CA04-1042,154.81,0.0,2019-12-05 00:00:00,2020,11.12,3274.0,283,0,3055.0,"154,81",201912,3274,SP,LOSP01214,SP001
32411653,BL01-CA04-1042,363.0,0.0,2019-12-11 00:00:00,2020,198.0,3274.0,133,0,4020.0,"363,00",201912,3274,SP,LOSP01214,SP001
32412534,BL01-CA04-1042,167.5,0.0,2019-12-26 00:00:00,2020,10.92,3274.0,313,0,3055.0,"167,50",201912,3274,SP,LOSP01214,SP001
32412722,BL01-CA04-1042,154.81,0.0,2019-12-31 00:00:00,2020,11.12,3274.0,283,0,3055.0,"162,41",201912,3274,SP,LOSP01214,SP001
32414779,BL01-CA06-1053,3683.34,0.0,2019-12-03 00:00:00,8080,565.11,3274.0,272,0,4020.0,"3683,34",201912,3274,SP,LOSP01214,SP001
32414875,BL01-CA06-1053,250.0,0.0,2019-12-05 00:00:00,2020,15.32,3274.0,144,0,4020.0,"250,00",201912,3274,SP,LOSP01214,SP001
32414931,BL01-CA06-1053,871.04,0.0,2019-12-06 00:00:00,2020,239.2,3274.0,117,0,4020.0,"871,04",201912,3274,SP,LOSP01214,SP001
32414976,BL01-CA06-1053,108.88,0.0,2019-12-09 00:00:00,2020,29.9,3274.0,15,0,4020.0,"108,88",201912,3274,SP,LOSP01214,SP001
32415029,BL01-CA06-1053,108.88,0.0,2019-12-10 00:00:00,2020,29.9,3274.0,15,0,4020.0,"108,88",201912,3274,SP,LOSP01214,SP001
32415071,BL01-CA06-1053,1553.89,0.0,2019-12-11 00:00:00,4040,413.45,3274.0,37,0,4020.0,"1553,89",201912,3274,SP,LOSP01214,SP001
32415257,BL01-CA06-1053,2997.85,0.0,2019-12-17 00:00:00,6060,87.08,3274.0,43,0,4020.0,"2997,85",201912,3274,SP,LOSP01214,SP001
32415295,BL01-CA06-1053,576.83,0.0,2019-12-18 00:00:00,2020,47.35,3274.0,69,0,4020.0,"576,83",201912,3274,SP,LOSP01214,SP001
32415318,BL01-CA06-1053,1955.0,0.0,2019-12-18 00:00:00,4040,723.0,3274.0,229,0,5030.0,"1996,50",201912,3274,SP,LOSP01214,SP001
32415331,BL01-CA06-1053,668.18,0.0,2019-12-19 00:00:00,2020,322.0,3274.0,14,0,4020.0,"668,18",201912,3274,SP,LOSP01214,SP001
32415597,BL01-CA06-1053,1945.0,0.0,2019-12-31 00:00:00,2020,803.0,3274.0,526,0,4020.0,"1945,00",201912,3274,SP,LOSP01214,SP001
32413889,BL01-CA11-1073,976.26,0.0,2019-12-12 00:00:00,2020,480.0,3274.0,1374,0,3060.0,"976,26",201912,3274,SP,LOSP01214,SP001
32417670,BL02-CA01-2165,3415.45,0.0,2019-12-11 00:00:00,6060,2735.0,3274.0,0,0,5010.0,"3415,45",201912,3274,SP,LOSP01214,SP001
32418748,BL02-CA02-2175,2740.5,0.0,2019-12-05 00:00:00,2020,2454.3,3274.0,0,0,2050.0,"2740,50",201912,3274,SP,LOSP01214,SP001
32418996,BL02-CA03-2185,68.0,0.0,2019-12-03 00:00:00,4040,35.91,3274.0,0,0,1005.0,"68,00",201912,3274,SP,LOSP01214,SP001
32401166,BL01-CA11-1062,175.72,0.0,2019-12-31 00:00:00,2020,120.61,5164.0,403,0,7170.0,"190,03",201912,5164,SP,LOSP02263,SP001
32404650,BL01-CA06-1051,240.24,0.0,2019-12-12 00:00:00,2020,13.12,5164.0,522,0,5015.0,"265,69",201912,5164,SP,LOSP02263,SP001
32405413,BL01-CA06-1051,240.24,0.0,2019-12-19 00:00:00,2020,13.12,5164.0,522,0,5015.0,"265,69",201912,5164,SP,LOSP02263,SP001
32405625,BL01-CA06-1051,293.64,0.0,2019-12-20 00:00:00,2020,128.88,5164.0,783,0,7170.0,"297,27",201912,5164,SP,LOSP02263,SP001
32406367,BL01-CA06-1051,195.76,0.0,2019-12-31 00:00:00,2020,85.94,5164.0,522,0,7170.0,"239,69",201912,5164,SP,LOSP02263,SP001
32410034,BL01-CA10-1033,13670.0,0.0,2019-12-17 00:00:00,2020,12721.52,5164.0,950,0,1020.0,"13670,00",201912,5164,SP,LOSP02263,SP001
32410056,BL01-CA08-1058,9180.0,0.0,2019-12-03 00:00:00,2020,8559.0,5164.0,396,0,1020.0,"9205,00",201912,5164,SP,LOSP02263,SP001
32410059,BL01-CA08-1058,8160.0,0.0,2019-12-10 00:00:00,2020,7608.0,5164.0,352,0,1020.0,"8160,00",201912,5164,SP,LOSP02263,SP001
32410062,BL01-CA08-1058,9180.0,0.0,2019-12-17 00:00:00,2020,8559.0,5164.0,396,0,1020.0,"9180,00",201912,5164,SP,LOSP02263,SP001
32410064,BL01-CA08-1058,7140.0,0.0,2019-12-24 00:00:00,2020,6657.0,5164.0,308,0,1020.0,"7165,00",201912,5164,SP,LOSP02263,SP001
32410065,BL01-CA08-1058,5100.0,0.0,2019-12-31 00:00:00,2020,4755.0,5164.0,220,0,1020.0,"5125,00",201912,5164,SP,LOSP02263,SP001
32411584,BL01-CA04-1042,990.0,0.0,2019-12-11 00:00:00,2020,501.0,5164.0,588,0,1015.0,"1015,00",201912,5164,SP,LOSP02263,SP001
32412661,BL01-CA04-1042,1320.0,0.0,2019-12-30 00:00:00,2020,668.0,5164.0,784,0,1015.0,"1370,00",201912,5164,SP,LOSP02263,SP001
32418701,BL02-CA02-2173,354.0,0.0,2019-12-09 00:00:00,2020,202.35,5164.0,0,0,3080.0,"370,50",201912,5164,SP,LOSP02263,SP001
32419224,BL02-CA03-2186,232.0,0.0,2019-12-09 00:00:00,2020,122.39,5164.0,0,0,7005.0,"232,00",201912,5164,SP,LOSP02263,SP001
32402018,BL01-CA03-1077,390.0,0.0,2019-12-02 00:00:00,2020,55.5,3874.0,828,0,7050.0,"415,45",201912,3874,SP,LOSP01637,SP001
32402697,BL01-CA03-1077,390.0,0.0,2019-12-16 00:00:00,2020,55.5,3874.0,828,0,7050.0,"413,94",201912,3874,SP,LOSP01637,SP001
32403098,BL01-CA03-1077,390.0,0.0,2019-12-27 00:00:00,2020,55.5,3874.0,828,0,7050.0,"415,45",201912,3874,SP,LOSP01637,SP001
32409557,BL01-CA10-1066,1218.0,0.0,2019-12-04 00:00:00,2020,290.0,3874.0,190,0,3060.0,"1219,18",201912,3874,SP,LOSP01637,SP001
32409643,BL01-CA10-1066,609.0,0.0,2019-12-19 00:00:00,2020,145.0,3874.0,95,0,3060.0,"610,15",201912,3874,SP,LOSP01637,SP001
32401255,BL01-CA03-1076,408.39,0.0,2019-12-04 00:00:00,2020,164.27,3874.0,4884,0,3060.0,"445,49",201912,3874,SP,LOSP01637,SP001
32401482,BL01-CA03-1076,408.39,0.0,2019-12-11 00:00:00,2020,160.0,3874.0,4884,0,3060.0,"409,85",201912,3874,SP,LOSP01637,SP001
32402696,BL01-CA03-1040,108.0,0.0,2019-12-16 00:00:00,2020,20.04,3874.0,219,0,7050.0,"109,51",201912,3874,SP,LOSP01637,SP001
32403521,BL01-CA06-1051,303.91,0.0,2019-12-03 00:00:00,2020,44.6,3874.0,3132,0,5020.0,"326,14",201912,3874,SP,LOSP01637,SP001
32403749,BL01-CA06-1051,205.56,0.0,2019-12-05 00:00:00,2020,15.3,3874.0,783,0,3060.0,"242,66",201912,3874,SP,LOSP01637,SP001
32405220,BL01-CA06-1051,68.52,0.0,2019-12-18 00:00:00,2020,5.1,3874.0,261,0,3060.0,"105,12",201912,3874,SP,LOSP01637,SP001
32406012,BL01-CA06-1051,455.88,0.0,2019-12-26 00:00:00,4040,73.95,3874.0,4698,0,5020.0,"480,47",201912,3874,SP,LOSP01637,SP001
32406163,BL01-CA06-1051,68.52,0.0,2019-12-30 00:00:00,2020,5.1,3874.0,261,0,3060.0,"105,12",201912,3874,SP,LOSP01637,SP001
32408226,BL01-CA09-1063,138.83,0.0,2019-12-23 00:00:00,2020,9.11,3874.0,337,0,3065.0,"138,83",201912,3874,SP,LOSP01637,SP001
32408609,BL01-CA08-1061,72.84,0.0,2019-12-18 00:00:00,2020,74.58,3874.0,60,0,3060.0,"72,94",201912,3874,SP,LOSP01637,SP001
32408760,BL01-CA05-1050,427.3,0.0,2019-12-09 00:00:00,2020,82.18,3874.0,292,0,3065.0,"427,30",201912,3874,SP,LOSP01637,SP001
32408836,BL01-CA05-1050,704.16,0.0,2019-12-18 00:00:00,2020,147.64,3874.0,584,0,5010.0,"704,16",201912,3874,SP,LOSP01637,SP001
32408837,BL01-CA05-1050,704.16,0.0,2019-12-18 00:00:00,2020,147.64,3874.0,584,0,5010.0,"704,16",201912,3874,SP,LOSP01637,SP001
32410978,BL01-CA04-1042,307.98,0.0,2019-12-03 00:00:00,2020,117.0,3874.0,146,0,5020.0,"330,21",201912,3874,SP,LOSP01637,SP001
32411368,BL01-CA04-1042,1973.16,0.0,2019-12-09 00:00:00,2020,403.08,3874.0,3384,0,3065.0,"1973,16",201912,3874,SP,LOSP01637,SP001
32415440,BL01-CA06-1053,3380.0,300.0,2019-12-23 00:00:00,2020,800.1,3874.0,345,0,5010.0,"3680,00",201912,3874,SP,LOSP01637,SP001
32415513,BL01-CA06-1053,3323.9,0.0,2019-12-26 00:00:00,2020,1600.14,3874.0,30,0,5020.0,"3379,50",201912,3874,SP,LOSP01637,SP001
32417854,BL02-CA01-2165,3327.87,0.0,2019-12-16 00:00:00,2020,2093.0,3874.0,0,0,3060.0,"3371,77",201912,3874,SP,LOSP01637,SP001
32418818,BL02-CA02-2176,9955.05,0.0,2019-12-16 00:00:00,6060,6547.04,3874.0,0,0,3060.0,"10086,35",201912,3874,SP,LOSP01637,SP001
32402238,BL01-CA03-1077,0.0,0.0,2019-12-05 00:00:00,2020,17.53,4714.0,414,0,7050.0,"0,00",201912,4714,SC,LOSC02052,SC012
32402361,BL01-CA03-1077,120.0,0.0,2019-12-09 00:00:00,2020,17.53,4714.0,414,0,7050.0,"204,36",201912,4714,SC,LOSC02052,SC012
32403061,BL01-CA03-1077,120.0,0.0,2019-12-26 00:00:00,2020,17.53,4714.0,414,0,7050.0,"198,13",201912,4714,SC,LOSC02052,SC012
32403131,BL01-CA03-1077,120.0,0.0,2019-12-30 00:00:00,2020,17.53,4714.0,414,0,7050.0,"136,32",201912,4714,SC,LOSC02052,SC012
32400938,BL01-CA11-1062,424.44,0.0,2019-12-10 00:00:00,2020,40.98,4714.0,329,0,4005.0,"491,62",201912,4714,SC,LOSC02052,SC012
32401100,BL01-CA11-1062,276.14,0.0,2019-12-23 00:00:00,2020,97.2,4714.0,772,0,4005.0,"283,25",201912,4714,SC,LOSC02052,SC012
32402054,BL01-CA03-1040,392.44,0.0,2019-12-03 00:00:00,2020,117.0,4714.0,35,0,3065.0,"414,97",201912,4714,SC,LOSC02052,SC012
32402541,BL01-CA03-1040,175.0,0.0,2019-12-12 00:00:00,2020,94.0,4714.0,60,0,4005.0,"195,20",201912,4714,SC,LOSC02052,SC012
32403625,BL01-CA06-1051,590.86,0.0,2019-12-04 00:00:00,2020,8.52,4714.0,522,0,5020.0,"599,02",201912,4714,SC,LOSC02052,SC012
32403655,BL01-CA06-1051,42.68,0.0,2019-12-04 00:00:00,2020,4.26,4714.0,261,0,6020.0,"43,35",201912,4714,SC,LOSC02052,SC012
32406341,BL01-CA06-1051,295.43,0.0,2019-12-31 00:00:00,2020,4.26,4714.0,261,0,5020.0,"301,87",201912,4714,SC,LOSC02052,SC012
32407430,BL01-CA09-1063,124.44,0.0,2019-12-11 00:00:00,2020,18.72,4714.0,674,0,3050.0,"161,79",201912,4714,SC,LOSC02052,SC012
32407438,BL01-CA09-1063,314.66,0.0,2019-12-11 00:00:00,2020,32.24,4714.0,674,0,3075.0,"314,66",201912,4714,SC,LOSC02052,SC012
32409246,BL01-CA07-1055,450.0,0.0,2019-12-04 00:00:00,2020,291.0,4714.0,1080,0,4005.0,"470,20",201912,4714,SC,LOSC02052,SC012
