Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
33025228,BL01-CA11-1071,1108.72,0.0,2022-08-23 00:00:00,2023,525.0,2740.0,70,0,5025.0,"1174,09",202208,2740,SP,LOSP00719,SP001
33025506,BL01-CA04-1042,175.0,0.0,2022-08-01 00:00:00,2023,16.04,2740.0,221,0,1015.0,"175,00",202208,2740,SP,LOSP00719,SP001
33027185,BL01-CA04-1042,350.0,0.0,2022-08-26 00:00:00,2023,32.08,2740.0,442,0,1015.0,"352,00",202208,2740,SP,LOSP00719,SP001
33030714,BL01-CA09-1064,629.0,0.0,2022-08-18 00:00:00,2023,325.6,2740.0,515,0,5025.0,"766,74",202208,2740,SP,LOSP00719,SP001
33028735,BL01-CA11-1073,246.89,0.0,2022-08-17 00:00:00,2023,54.79,2740.0,268,0,4010.0,"265,48",202208,2740,SP,LOSP00719,SP001
33029151,BL01-CA11-1073,127.4,0.0,2022-08-26 00:00:00,2023,107.99,2740.0,229,0,5020.0,"127,40",202208,2740,SP,LOSP00719,SP001
33029267,BL01-CA11-1073,148.27,0.0,2022-08-31 00:00:00,2023,14.91,2740.0,229,0,1015.0,"148,27",202208,2740,SP,LOSP00719,SP001
33016972,BL01-CA03-1077,150.0,0.0,2022-08-05 00:00:00,2023,31.74,4159.0,387,0,8010.0,"245,66",202208,4159,RJ,LORJ01794,ES023
33017241,BL01-CA03-1077,150.0,0.0,2022-08-11 00:00:00,2023,35.07,4159.0,414,0,8010.0,"172,03",202208,4159,RJ,LORJ01794,ES023
33017895,BL01-CA03-1077,300.02,0.0,2022-08-25 00:00:00,2023,64.6,4159.0,774,0,8010.0,"406,32",202208,4159,RJ,LORJ01794,ES023
33024658,BL01-CA10-1066,436.85,0.0,2022-08-23 00:00:00,2023,171.0,4159.0,43,0,3065.0,"436,85",202208,4159,RJ,LORJ01794,ES023
33012174,BL01-CA11-1062,-55.09,0.0,2022-08-03 00:00:00,2023,0.0,4159.0,0,0,3000.0,"-55,09",202208,4159,RJ,LORJ01794,ES023
33015643,BL01-CA11-1062,150.38,0.0,2022-08-16 00:00:00,2023,57.41,4159.0,426,0,3050.0,"196,10",202208,4159,RJ,LORJ01794,ES023
33015851,BL01-CA03-1076,0.0,0.0,2022-08-02 00:00:00,4046,0.0,4159.0,0,0,3065.0,"0,00",202208,4159,RJ,LORJ01794,ES023
33015959,BL01-CA03-1076,486.85,0.0,2022-08-05 00:00:00,2023,141.24,4159.0,5774,0,3065.0,"491,85",202208,4159,RJ,LORJ01794,ES023
33016173,BL01-CA03-1076,440.25,0.0,2022-08-15 00:00:00,2023,132.14,4159.0,4884,0,2050.0,"440,25",202208,4159,RJ,LORJ01794,ES023
33016248,BL01-CA03-1076,413.25,0.0,2022-08-17 00:00:00,2023,141.24,4159.0,5774,0,3065.0,"413,25",202208,4159,RJ,LORJ01794,ES023
33016383,BL01-CA03-1076,900.1,0.0,2022-08-23 00:00:00,4046,282.48,4159.0,11548,0,3065.0,"900,10",202208,4159,RJ,LORJ01794,ES023
33016700,BL01-CA03-1040,39.46,0.0,2022-08-02 00:00:00,2023,11.4,4159.0,120,0,3050.0,"87,18",202208,4159,RJ,LORJ01794,ES023
33016836,BL01-CA03-1040,658.0,0.0,2022-08-03 00:00:00,2023,72.94,4159.0,700,0,8010.0,"710,05",202208,4159,RJ,LORJ01794,ES023
33017309,BL01-CA03-1040,188.0,0.0,2022-08-12 00:00:00,2023,21.52,4159.0,200,0,8010.0,"216,03",202208,4159,RJ,LORJ01794,ES023
33017516,BL01-CA03-1040,39.46,0.0,2022-08-18 00:00:00,2023,11.54,4159.0,120,0,3050.0,"85,18",202208,4159,RJ,LORJ01794,ES023
33017894,BL01-CA03-1040,188.0,0.0,2022-08-25 00:00:00,2023,23.96,4159.0,200,0,8010.0,"206,45",202208,4159,RJ,LORJ01794,ES023
33018086,BL01-CA03-1040,752.0,0.0,2022-08-30 00:00:00,2023,98.24,4159.0,800,0,8010.0,"806,05",202208,4159,RJ,LORJ01794,ES023
33018123,BL01-CA03-1040,935.56,0.0,2022-08-31 00:00:00,2023,208.0,4159.0,146,0,7005.0,"969,24",202208,4159,RJ,LORJ01794,ES023
33019156,BL01-CA06-1051,325.56,0.0,2022-08-09 00:00:00,2023,9.41,4159.0,261,0,6050.0,"446,94",202208,4159,RJ,LORJ01794,ES023
33021920,BL01-CA09-1063,347.04,0.0,2022-08-02 00:00:00,2023,24.22,4159.0,674,0,3050.0,"394,76",202208,4159,RJ,LORJ01794,ES023
33022095,BL01-CA09-1063,173.52,0.0,2022-08-04 00:00:00,2023,12.11,4159.0,337,0,3050.0,"220,24",202208,4159,RJ,LORJ01794,ES023
33022325,BL01-CA09-1063,347.04,0.0,2022-08-09 00:00:00,2023,24.22,4159.0,674,0,3050.0,"394,76",202208,4159,RJ,LORJ01794,ES023
33022726,BL01-CA09-1063,347.04,0.0,2022-08-16 00:00:00,2023,24.22,4159.0,674,0,3050.0,"347,04",202208,4159,RJ,LORJ01794,ES023
33022738,BL01-CA09-1063,511.44,0.0,2022-08-16 00:00:00,2023,71.62,4159.0,674,0,3065.0,"515,37",202208,4159,RJ,LORJ01794,ES023
33022739,BL01-CA09-1063,71.26,0.0,2022-08-16 00:00:00,2023,12.11,4159.0,337,0,3065.0,"72,26",202208,4159,RJ,LORJ01794,ES023
33022879,BL01-CA09-1063,173.52,0.0,2022-08-18 00:00:00,2023,12.11,4159.0,337,0,3050.0,"173,52",202208,4159,RJ,LORJ01794,ES023
33023097,BL01-CA09-1063,347.04,0.0,2022-08-23 00:00:00,2023,24.22,4159.0,674,0,3050.0,"392,76",202208,4159,RJ,LORJ01794,ES023
33023262,BL01-CA09-1063,347.04,0.0,2022-08-25 00:00:00,2023,24.22,4159.0,674,0,3050.0,"392,76",202208,4159,RJ,LORJ01794,ES023
33024018,BL01-CA04-1044,3108.0,0.0,2022-08-23 00:00:00,2023,1542.0,4159.0,1600,0,3065.0,"3108,00",202208,4159,RJ,LORJ01794,ES023
33024020,BL01-CA04-1044,8995.0,0.0,2022-08-25 00:00:00,2023,5697.0,4159.0,7500,0,3065.0,"8995,00",202208,4159,RJ,LORJ01794,ES023
33024795,BL01-CA04-1043,1448.7,0.0,2022-08-22 00:00:00,2023,720.0,4159.0,2400,0,4010.0,"1495,12",202208,4159,RJ,LORJ01794,ES023
33026835,BL01-CA04-1042,355.04,0.0,2022-08-22 00:00:00,2023,16.76,4159.0,289,0,2050.0,"355,04",202208,4159,RJ,LORJ01794,ES023
33012707,BL01-CA06-1053,825.0,0.0,2022-08-08 00:00:00,2023,330.0,4159.0,22,0,3050.0,"1011,52",202208,4159,RJ,LORJ01794,ES023
33013384,BL01-CA09-1064,230.0,0.0,2022-08-12 00:00:00,2023,92.6,4159.0,58,0,8005.0,"230,00",202208,4159,RJ,LORJ01794,ES023
33013354,BL01-CA11-1073,106.4,0.0,2022-08-12 00:00:00,2023,36.22,4159.0,140,0,4010.0,"106,82",202208,4159,RJ,LORJ01794,ES023
33028278,BL01-CA11-1073,600.6,0.0,2022-08-08 00:00:00,2023,68.68,4159.0,868,0,2050.0,"600,60",202208,4159,RJ,LORJ01794,ES023
33028728,BL01-CA11-1073,401.59,0.0,2022-08-17 00:00:00,2023,78.44,4159.0,262,0,4010.0,"401,59",202208,4159,RJ,LORJ01794,ES023
33029051,BL01-CA11-1073,300.3,0.0,2022-08-25 00:00:00,2023,34.34,4159.0,434,0,2050.0,"302,30",202208,4159,RJ,LORJ01794,ES023
33029217,BL01-CA11-1073,300.3,0.0,2022-08-30 00:00:00,2023,34.34,4159.0,434,0,2050.0,"302,30",202208,4159,RJ,LORJ01794,ES023
33013187,BL02-CA01-2165,1185.42,0.0,2022-08-11 00:00:00,2023,608.3,4159.0,0,0,7005.0,"1260,37",202208,4159,RJ,LORJ01794,ES023
33017233,BL01-CA03-1077,450.0,0.0,2022-08-11 00:00:00,4046,136.5,4174.0,1188,0,7050.0,"503,39",202208,4174,RJ,LORJ01799,ES023
33017884,BL01-CA03-1077,160.0,0.0,2022-08-25 00:00:00,2023,47.48,4174.0,414,0,7050.0,"201,83",202208,4174,RJ,LORJ01799,ES023
33017478,BL01-CA03-1040,-688.92,0.0,2022-08-17 00:00:00,2023,0.0,4174.0,0,0,4020.0,"-688,92",202208,4174,RJ,LORJ01799,ES023
33019099,BL01-CA06-1051,198.72,0.0,2022-08-09 00:00:00,2023,9.86,4174.0,522,0,3085.0,"198,72",202208,4174,RJ,LORJ01799,ES023
33020347,BL01-CA06-1051,198.72,0.0,2022-08-22 00:00:00,2023,9.86,4174.0,522,0,3085.0,"198,72",202208,4174,RJ,LORJ01799,ES023
33024707,BL01-CA10-1065,1635.96,0.0,2022-08-26 00:00:00,2023,626.94,4174.0,297,0,4020.0,"1635,96",202208,4174,RJ,LORJ01799,ES023
33024714,BL01-CA04-1043,2230.08,0.0,2022-08-01 00:00:00,2023,431.94,4174.0,1440,0,7015.0,"2422,48",202208,4174,RJ,LORJ01799,ES023
33024734,BL01-CA04-1043,1115.04,0.0,2022-08-04 00:00:00,2023,216.0,4174.0,720,0,7015.0,"1478,04",202208,4174,RJ,LORJ01799,ES023
33024770,BL01-CA04-1043,1115.04,0.0,2022-08-15 00:00:00,2023,216.0,4174.0,720,0,7015.0,"1474,74",202208,4174,RJ,LORJ01799,ES023
33025650,BL01-CA04-1042,299.14,0.0,2022-08-02 00:00:00,2023,10.5,4174.0,144,0,4020.0,"299,14",202208,4174,RJ,LORJ01799,ES023
33026193,BL01-CA04-1042,252.5,0.0,2022-08-10 00:00:00,2023,101.0,4174.0,197,0,5030.0,"373,36",202208,4174,RJ,LORJ01799,ES023
33026797,BL01-CA04-1042,518.0,0.0,2022-08-19 00:00:00,2023,31.86,4174.0,400,0,4020.0,"518,00",202208,4174,RJ,LORJ01799,ES023
33026966,BL01-CA04-1042,245.27,0.0,2022-08-23 00:00:00,2023,10.65,4174.0,214,0,4020.0,"245,27",202208,4174,RJ,LORJ01799,ES023
33027228,BL01-CA04-1042,657.0,0.0,2022-08-26 00:00:00,4046,304.0,4174.0,307,0,4020.0,"897,00",202208,4174,RJ,LORJ01799,ES023
33013361,BL01-CA06-1053,1236.36,0.0,2022-08-12 00:00:00,2023,304.0,4174.0,144,0,4020.0,"1236,36",202208,4174,RJ,LORJ01799,ES023
33029357,BL01-CA06-1053,356.67,0.0,2022-08-02 00:00:00,2023,12.06,4174.0,140,0,4020.0,"356,67",202208,4174,RJ,LORJ01799,ES023
33029880,BL01-CA06-1053,307.14,0.0,2022-08-30 00:00:00,2023,10.47,4174.0,144,0,4020.0,"307,14",202208,4174,RJ,LORJ01799,ES023
33012478,BL02-CA01-2165,793.25,0.0,2022-08-05 00:00:00,2023,403.75,4174.0,0,0,3055.0,"878,20",202208,4174,RJ,LORJ01799,ES023
33015236,BL02-CA01-2165,890.5,0.0,2022-08-30 00:00:00,4046,579.14,4174.0,0,0,4020.0,"890,50",202208,4174,RJ,LORJ01799,ES023
33015583,BL01-CA11-1062,120.31,0.0,2022-08-09 00:00:00,2023,76.13,3766.0,330,0,3050.0,"129,57",202208,3766,PR,LOPR01558,SC012
33016898,BL01-CA03-1040,133.14,0.0,2022-08-04 00:00:00,2023,27.99,3766.0,219,0,7050.0,"171,15",202208,3766,PR,LOPR01558,SC012
33017559,BL01-CA03-1040,177.52,0.0,2022-08-18 00:00:00,2023,37.32,3766.0,292,0,7050.0,"234,05",202208,3766,PR,LOPR01558,SC012
33017741,BL01-CA03-1040,0.0,0.0,2022-08-23 00:00:00,2023,0.0,3766.0,300,0,8000.0,"0,00",202208,3766,PR,LOPR01558,SC012
33018333,BL01-CA06-1051,63.71,0.0,2022-08-02 00:00:00,2023,7.24,3766.0,261,0,3050.0,"65,89",202208,3766,PR,LOPR01558,SC012
33019069,BL01-CA06-1051,63.71,0.0,2022-08-09 00:00:00,2023,7.24,3766.0,261,0,3050.0,"68,62",202208,3766,PR,LOPR01558,SC012
33020329,BL01-CA06-1051,63.71,0.0,2022-08-22 00:00:00,2023,7.24,3766.0,261,0,3050.0,"68,64",202208,3766,PR,LOPR01558,SC012
33021018,BL01-CA06-1051,63.71,0.0,2022-08-29 00:00:00,2023,7.24,3766.0,261,0,3050.0,"71,66",202208,3766,PR,LOPR01558,SC012
33021168,BL01-CA06-1051,392.84,0.0,2022-08-30 00:00:00,2023,18.8,3766.0,492,0,2050.0,"528,93",202208,3766,PR,LOPR01558,SC012
33022331,BL01-CA09-1063,66.7,0.0,2022-08-09 00:00:00,2023,91.0,3766.0,337,0,3050.0,"71,84",202208,3766,PR,LOPR01558,SC012
33022960,BL01-CA09-1063,227.7,0.0,2022-08-19 00:00:00,2023,8.55,3766.0,251,0,3005.0,"305,58",202208,3766,PR,LOPR01558,SC012
33023027,BL01-CA09-1063,1530.0,0.0,2022-08-22 00:00:00,2023,52.5,3766.0,753,0,3050.0,"1562,07",202208,3766,PR,LOPR01558,SC012
33024928,BL01-CA11-1071,5433.76,0.0,2022-08-15 00:00:00,2023,2036.0,3766.0,230,0,5025.0,"5433,76",202208,3766,PR,LOPR01558,SC012
33025059,BL01-CA07-1038,79.97,0.0,2022-08-03 00:00:00,2023,41.7,3766.0,8,0,7130.0,"79,97",202208,3766,PR,LOPR01558,SC012
33026264,BL01-CA04-1042,162.86,0.0,2022-08-11 00:00:00,2023,114.0,3766.0,32,0,5015.0,"162,86",202208,3766,PR,LOPR01558,SC012
33027925,BL01-CA10-1067,0.0,0.0,2022-08-26 00:00:00,2023,0.0,3766.0,430,0,8000.0,"0,00",202208,3766,PR,LOPR01558,SC012
33017424,BL01-CA03-1077,418.95,0.0,2022-08-16 00:00:00,2023,141.12,4012.0,1584,0,7100.0,"497,80",202208,4012,SC,LOSC01718,SC012
33017021,BL01-CA03-1040,188.0,0.0,2022-08-08 00:00:00,2023,48.52,4012.0,400,0,7050.0,"213,29",202208,4012,SC,LOSC01718,SC012
33018415,BL01-CA06-1051,108.91,0.0,2022-08-02 00:00:00,2023,5.53,4012.0,261,0,5025.0,"108,91",202208,4012,SC,LOSC01718,SC012
33019210,BL01-CA06-1051,121.5,0.0,2022-08-10 00:00:00,2023,13.54,4012.0,522,0,3060.0,"159,66",202208,4012,SC,LOSC01718,SC012
33019422,BL01-CA06-1051,108.91,0.0,2022-08-11 00:00:00,2023,5.53,4012.0,261,0,5025.0,"108,91",202208,4012,SC,LOSC01718,SC012
33020735,BL01-CA06-1051,401.6,0.0,2022-08-25 00:00:00,2023,72.4,4012.0,2610,0,3060.0,"466,81",202208,4012,SC,LOSC01718,SC012
33021104,BL01-CA06-1051,108.91,0.0,2022-08-29 00:00:00,2023,5.53,4012.0,261,0,5025.0,"108,91",202208,4012,SC,LOSC01718,SC012
33025297,BL01-CA11-1056,294.0,0.0,2022-08-04 00:00:00,2023,36.46,4012.0,420,0,3065.0,"294,29",202208,4012,SC,LOSC01718,SC012
33025342,BL01-CA11-1056,1221.0,0.0,2022-08-10 00:00:00,2023,286.71,4012.0,3786,0,3065.0,"1222,20",202208,4012,SC,LOSC01718,SC012
33025406,BL01-CA11-1056,407.0,0.0,2022-08-19 00:00:00,2023,95.57,4012.0,1262,0,3065.0,"407,40",202208,4012,SC,LOSC01718,SC012
33025435,BL01-CA11-1056,1628.0,0.0,2022-08-23 00:00:00,2023,382.28,4012.0,5048,0,3065.0,"1668,47",202208,4012,SC,LOSC01718,SC012
33026941,BL01-CA04-1042,205.0,0.0,2022-08-23 00:00:00,2023,10.85,4012.0,222,0,3085.0,"279,62",202208,4012,SC,LOSC01718,SC012
33027638,BL01-CA10-1067,270.0,0.0,2022-08-08 00:00:00,2023,15.87,4012.0,220,0,3010.0,"292,41",202208,4012,SC,LOSC01718,SC012
33029122,BL01-CA11-1073,349.94,0.0,2022-08-26 00:00:00,2023,23.54,4012.0,408,0,3060.0,"412,81",202208,4012,SC,LOSC01718,SC012
33012475,BL02-CA01-2165,621.15,0.0,2022-08-05 00:00:00,2023,403.75,4012.0,0,0,3050.0,"621,15",202208,4012,SC,LOSC01718,SC012
33013592,BL02-CA01-2165,260.0,0.0,2022-08-16 00:00:00,2023,168.9,4012.0,0,0,3085.0,"280,95",202208,4012,SC,LOSC01718,SC012
33014391,BL02-CA01-2165,725.0,0.0,2022-08-23 00:00:00,2023,403.75,4012.0,0,0,3085.0,"904,95",202208,4012,SC,LOSC01718,SC012
33031804,BL01-CA11-1098,1223.22,0.0,2022-08-10 00:00:00,2023,838.0,4012.0,1240,0,5020.0,"1234,23",202208,4012,SC,LOSC01718,SC012
33017193,BL01-CA03-1040,470.0,0.0,2022-08-11 00:00:00,2023,56.6,4228.0,500,0,3060.0,"580,41",202208,4228,RJ,LORJ01819,ES023
33018707,BL01-CA06-1051,400.68,0.0,2022-08-04 00:00:00,2023,66.22,4228.0,2758,0,5020.0,"400,68",202208,4228,RJ,LORJ01819,ES023
33018844,BL01-CA06-1051,372.06,0.0,2022-08-05 00:00:00,2023,61.49,4228.0,2561,0,5020.0,"372,06",202208,4228,RJ,LORJ01819,ES023
33018998,BL01-CA06-1051,85.86,0.0,2022-08-08 00:00:00,2023,14.19,4228.0,591,0,5020.0,"85,86",202208,4228,RJ,LORJ01819,ES023
33019550,BL01-CA06-1051,117.0,0.0,2022-08-12 00:00:00,2023,2.89,4228.0,197,0,5020.0,"158,45",202208,4228,RJ,LORJ01819,ES023
33020315,BL01-CA06-1051,687.36,0.0,2022-08-19 00:00:00,2023,102.72,4228.0,6264,0,5020.0,"687,36",202208,4228,RJ,LORJ01819,ES023
33021991,BL01-CA09-1063,412.95,0.0,2022-08-02 00:00:00,2023,22.12,4228.0,2022,0,5020.0,"412,95",202208,4228,RJ,LORJ01819,ES023
33024322,BL01-CA07-1055,398.63,0.0,2022-08-15 00:00:00,2023,127.69,4228.0,262,0,5020.0,"398,63",202208,4228,RJ,LORJ01819,ES023
33024852,BL01-CA10-1065,3831.6,0.0,2022-08-02 00:00:00,2023,1842.0,4228.0,1254,0,5020.0,"3831,60",202208,4228,RJ,LORJ01819,ES023
33025065,BL01-CA07-1038,86.56,0.0,2022-08-04 00:00:00,2023,50.41,4228.0,8,0,7130.0,"94,06",202208,4228,RJ,LORJ01819,ES023
33025698,BL01-CA04-1042,642.34,0.0,2022-08-02 00:00:00,2023,86.88,4228.0,2592,0,5020.0,"642,34",202208,4228,RJ,LORJ01819,ES023
33026569,BL01-CA04-1042,642.34,0.0,2022-08-16 00:00:00,2023,86.88,4228.0,2592,0,5020.0,"642,34",202208,4228,RJ,LORJ01819,ES023
33027090,BL01-CA04-1042,642.34,0.0,2022-08-24 00:00:00,2023,86.88,4228.0,2592,0,5020.0,"642,34",202208,4228,RJ,LORJ01819,ES023
33014808,BL01-CA06-1053,1327.8,0.0,2022-08-25 00:00:00,6069,537.0,4228.0,70,0,5020.0,"1327,80",202208,4228,RJ,LORJ01819,ES023
33015171,BL01-CA06-1053,2854.9300000000003,0.0,2022-08-29 00:00:00,4046,1057.0,4228.0,212,0,5020.0,"2854,93",202208,4228,RJ,LORJ01819,ES023
33029821,BL01-CA06-1053,242.0,0.0,2022-08-25 00:00:00,2023,125.0,4228.0,67,0,5020.0,"242,00",202208,4228,RJ,LORJ01819,ES023
33012575,BL01-CA09-1064,143.53,0.0,2022-08-05 00:00:00,2023,87.9,4228.0,34,0,6020.0,"143,53",202208,4228,RJ,LORJ01819,ES023
33030403,BL01-CA09-1064,395.92,0.0,2022-08-08 00:00:00,2023,159.94,4228.0,454,0,5020.0,"395,92",202208,4228,RJ,LORJ01819,ES023
33027935,BL01-CA10-1067,2237.2,0.0,2022-08-29 00:00:00,2023,692.0,4228.0,584,0,5020.0,"2237,20",202208,4228,RJ,LORJ01819,ES023
33014303,BL01-CA11-1073,65.36,0.0,2022-08-22 00:00:00,2023,36.72,4228.0,140,0,4010.0,"65,36",202208,4228,RJ,LORJ01819,ES023
33014776,BL01-CA11-1073,937.48,0.0,2022-08-25 00:00:00,2023,147.08,4228.0,560,0,4010.0,"937,48",202208,4228,RJ,LORJ01819,ES023
33028822,BL01-CA11-1073,677.6,0.0,2022-08-19 00:00:00,2023,68.09,4228.0,261,0,2040.0,"705,19",202208,4228,RJ,LORJ01819,ES023
33029098,BL01-CA11-1073,375.89,0.0,2022-08-25 00:00:00,2023,108.0,4228.0,229,0,5020.0,"375,89",202208,4228,RJ,LORJ01819,ES023
33013019,BL02-CA01-2165,10770.0,0.0,2022-08-10 00:00:00,2023,7536.0,4228.0,0,0,5020.0,"10839,80",202208,4228,RJ,LORJ01819,ES023
33013451,BL02-CA01-2165,2250.0,0.0,2022-08-15 00:00:00,2023,1569.0,4228.0,0,0,5020.0,"2264,58",202208,4228,RJ,LORJ01819,ES023
33013020,BL02-CA01-2167,3717.0,0.0,2022-08-10 00:00:00,6069,1844.08,4228.0,0,0,5020.0,"3741,09",202208,4228,RJ,LORJ01819,ES023
33013452,BL02-CA01-2167,747.5,0.0,2022-08-15 00:00:00,2023,374.0,4228.0,0,0,5020.0,"752,34",202208,4228,RJ,LORJ01819,ES023
33013021,BL02-CA01-2168,210.0,0.0,2022-08-10 00:00:00,2023,169.4,4228.0,0,0,5020.0,"211,36",202208,4228,RJ,LORJ01819,ES023
33013022,BL02-CA03-2185,1750.0,0.0,2022-08-10 00:00:00,2023,863.66,4228.0,0,0,5020.0,"1761,34",202208,4228,RJ,LORJ01819,ES023
33031813,BL01-CA11-1098,1388.64,0.0,2022-08-01 00:00:00,2023,328.6,4228.0,600,0,6020.0,"1594,21",202208,4228,RJ,LORJ01819,ES023
33031824,BL01-CA11-1098,1735.8,0.0,2022-08-04 00:00:00,2023,595.0,4228.0,750,0,6020.0,"1975,52",202208,4228,RJ,LORJ01819,ES023
33031831,BL01-CA11-1098,1041.48,0.0,2022-08-08 00:00:00,2023,357.0,4228.0,450,0,6020.0,"1199,91",202208,4228,RJ,LORJ01819,ES023
33031838,BL01-CA11-1098,2082.96,0.0,2022-08-09 00:00:00,2023,714.0,4228.0,900,0,6020.0,"2350,96",202208,4228,RJ,LORJ01819,ES023
33031849,BL01-CA11-1098,1388.64,0.0,2022-08-12 00:00:00,2023,476.0,4228.0,600,0,6020.0,"1603,51",202208,4228,RJ,LORJ01819,ES023
33031851,BL01-CA11-1098,1041.48,0.0,2022-08-15 00:00:00,2023,357.0,4228.0,450,0,6020.0,"1211,40",202208,4228,RJ,LORJ01819,ES023
33031858,BL01-CA11-1098,1388.64,0.0,2022-08-16 00:00:00,2023,476.0,4228.0,600,0,6020.0,"1550,05",202208,4228,RJ,LORJ01819,ES023
33031868,BL01-CA11-1098,2777.28,0.0,2022-08-19 00:00:00,4046,952.0,4228.0,1200,0,6020.0,"3189,73",202208,4228,RJ,LORJ01819,ES023
33031874,BL01-CA11-1098,2082.96,0.0,2022-08-23 00:00:00,2023,714.0,4228.0,900,0,6020.0,"2325,08",202208,4228,RJ,LORJ01819,ES023
33031892,BL01-CA11-1098,1041.48,0.0,2022-08-26 00:00:00,2023,357.0,4228.0,450,0,6020.0,"1219,44",202208,4228,RJ,LORJ01819,ES023
33031894,BL01-CA11-1098,3124.44,0.0,2022-08-29 00:00:00,4046,1071.0,4228.0,1350,0,6020.0,"3411,44",202208,4228,RJ,LORJ01819,ES023
33016478,BL01-CA03-1076,495.6,0.0,2022-08-26 00:00:00,2023,144.43,4624.0,5774,0,3050.0,"513,42",202208,4624,SP,LOSP02006,SP001
33017374,BL01-CA03-1040,94.0,0.0,2022-08-15 00:00:00,2023,10.76,4624.0,100,0,8000.0,"110,65",202208,4624,SP,LOSP02006,SP001
33017892,BL01-CA03-1040,441.0,0.0,2022-08-25 00:00:00,2023,71.88,4624.0,600,0,8000.0,"458,50",202208,4624,SP,LOSP02006,SP001
33019189,BL01-CA06-1051,247.16,0.0,2022-08-10 00:00:00,2023,11.06,4624.0,522,0,1010.0,"333,16",202208,4624,SP,LOSP02006,SP001
33017234,BL01-CA03-1077,0.0,0.0,2022-08-11 00:00:00,2023,31.49,5005.0,414,0,7050.0,"0,00",202208,5005,SP,LOSP02193,SP001
33017735,BL01-CA03-1077,150.0,0.0,2022-08-23 00:00:00,2023,31.49,5005.0,414,0,7050.0,"180,00",202208,5005,SP,LOSP02193,SP001
33018012,BL01-CA03-1077,150.0,0.0,2022-08-29 00:00:00,2023,31.49,5005.0,414,0,7050.0,"180,00",202208,5005,SP,LOSP02193,SP001
33018700,BL01-CA06-1051,174.2,0.0,2022-08-04 00:00:00,2023,14.35,5005.0,985,0,5020.0,"174,20",202208,5005,SP,LOSP02193,SP001
33018753,BL01-CA06-1051,535.28,0.0,2022-08-04 00:00:00,2023,22.22,5005.0,3132,0,5020.0,"535,28",202208,5005,SP,LOSP02193,SP001
33019710,BL01-CA06-1051,209.04,0.0,2022-08-15 00:00:00,2023,17.34,5005.0,1182,0,5020.0,"209,04",202208,5005,SP,LOSP02193,SP001
33020794,BL01-CA06-1051,0.0,0.0,2022-08-25 00:00:00,4046,0.0,5005.0,0,0,5020.0,"0,00",202208,5005,SP,LOSP02193,SP001
33024473,BL01-CA05-1048,3853.9,0.0,2022-08-01 00:00:00,2023,823.9,5005.0,300,0,7050.0,"4090,20",202208,5005,SP,LOSP02193,SP001
33024495,BL01-CA05-1048,3853.9,0.0,2022-08-08 00:00:00,2023,823.9,5005.0,300,0,7050.0,"4087,77",202208,5005,SP,LOSP02193,SP001
33024555,BL01-CA05-1048,3853.9,0.0,2022-08-29 00:00:00,2023,827.7,5005.0,300,0,7050.0,"4106,60",202208,5005,SP,LOSP02193,SP001
33025467,BL01-CA11-1056,1113.62,0.0,2022-08-29 00:00:00,2023,42.98,5005.0,458,0,6000.0,"1113,62",202208,5005,SP,LOSP02193,SP001
33015303,BL01-CA04-1042,-5.684341886080803e-14,0.0,2022-08-30 00:00:00,8092,0.0,5005.0,0,0,5020.0,"0,00",202208,5005,SP,LOSP02193,SP001
33015478,BL01-CA04-1042,1040.63,0.0,2022-08-31 00:00:00,2023,217.0,5005.0,196,0,7160.0,"1180,43",202208,5005,SP,LOSP02193,SP001
33027415,BL01-CA04-1042,0.0,0.0,2022-08-30 00:00:00,24276,0.0,5005.0,0,0,5020.0,"0,00",202208,5005,SP,LOSP02193,SP001
33027510,BL01-CA04-1042,0.0,0.0,2022-08-31 00:00:00,4046,0.0,5005.0,0,0,5020.0,"0,00",202208,5005,SP,LOSP02193,SP001
33012271,BL01-CA06-1053,1004.41,76.41,2022-08-03 00:00:00,2023,30.41,5005.0,14,0,5010.0,"1080,82",202208,5005,SP,LOSP02193,SP001
33014640,BL01-CA06-1053,913.1,69.46,2022-08-24 00:00:00,2023,30.41,5005.0,14,0,5010.0,"982,56",202208,5005,SP,LOSP02193,SP001
33015297,BL01-CA06-1053,860.81,76.41,2022-08-30 00:00:00,2023,49.39,5005.0,69,0,5010.0,"937,22",202208,5005,SP,LOSP02193,SP001
33015304,BL01-CA06-1053,0.0,0.0,2022-08-30 00:00:00,4046,0.0,5005.0,0,0,5020.0,"0,00",202208,5005,SP,LOSP02193,SP001
33015461,BL01-CA06-1053,2582.43,229.23,2022-08-31 00:00:00,2023,148.17,5005.0,207,0,5010.0,"2811,66",202208,5005,SP,LOSP02193,SP001
33014183,BL01-CA11-1074,3690.0,0.0,2022-08-19 00:00:00,2023,954.0,5005.0,432,0,6000.0,"3690,00",202208,5005,SP,LOSP02193,SP001
33028427,BL01-CA11-1073,870.0,0.0,2022-08-10 00:00:00,2023,182.28,5005.0,518,0,4010.0,"874,69",202208,5005,SP,LOSP02193,SP001
