Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32823037,BL02-CA01-2165,444.32,0.0,2021-09-01 00:00:00,2022,333.25,3388.0,0,0,3055.0,"488,73",202109,3388,SC,LOSC01268,SC012
32823362,BL02-CA01-2165,217.79,0.0,2021-09-09 00:00:00,2022,163.35,3388.0,0,0,3055.0,"217,79",202109,3388,SC,LOSC01268,SC012
32823897,BL02-CA01-2165,347.99,0.0,2021-09-21 00:00:00,2022,261.0,3388.0,0,0,3055.0,"408,40",202109,3388,SC,LOSC01268,SC012
32824287,BL02-CA01-2165,200.0,0.0,2021-09-28 00:00:00,2022,150.0,3388.0,0,0,3055.0,"315,41",202109,3388,SC,LOSC01268,SC012
32824947,BL02-CA02-2176,797.32,0.0,2021-09-10 00:00:00,2022,598.0,3388.0,0,0,3055.0,"873,18",202109,3388,SC,LOSC01268,SC012
32825266,BL02-CA03-2185,18.5,0.0,2021-09-23 00:00:00,2022,10.16,3388.0,0,0,3055.0,"33,91",202109,3388,SC,LOSC01268,SC012
32825577,BL01-CA04-1088,328.48,5.5,2021-09-21 00:00:00,2022,188.0,3388.0,150,0,3055.0,"333,98",202109,3388,SC,LOSC01268,SC012
32811196,BL01-CA06-1106,3645.3,0.0,2021-09-24 00:00:00,2022,1391.73,3127.0,121510,0,4030.0,"3681,75",202109,3127,SP,LOSP01116,SP001
32806593,BL01-CA03-1076,1292.2,0.0,2021-09-03 00:00:00,2022,147.55,3127.0,6073,0,3085.0,"1333,55",202109,3127,SP,LOSP01116,SP001
32807163,BL01-CA03-1076,376.15,0.0,2021-09-27 00:00:00,2022,118.82,3127.0,6073,0,6000.0,"376,15",202109,3127,SP,LOSP01116,SP001
32812794,BL01-CA09-1063,82.35,0.0,2021-09-09 00:00:00,2022,11.77,3127.0,337,0,3085.0,"84,46",202109,3127,SP,LOSP01116,SP001
32813680,BL01-CA09-1063,84.99,0.0,2021-09-23 00:00:00,2022,10.61,3127.0,337,0,4020.0,"85,69",202109,3127,SP,LOSP01116,SP001
32815907,BL01-CA11-1056,1168.9,0.0,2021-09-08 00:00:00,2022,362.0,3127.0,2880,0,1015.0,"1175,80",202109,3127,SP,LOSP01116,SP001
32816315,BL01-CA04-1042,5020.4,0.0,2021-09-23 00:00:00,2022,533.1,3127.0,2680,0,1015.0,"5020,40",202109,3127,SP,LOSP01116,SP001
32816971,BL01-CA04-1042,354.44,0.0,2021-09-08 00:00:00,2022,43.84,3127.0,860,0,4020.0,"377,58",202109,3127,SP,LOSP01116,SP001
32817477,BL01-CA04-1042,177.22,0.0,2021-09-15 00:00:00,2022,21.92,3127.0,430,0,4020.0,"178,49",202109,3127,SP,LOSP01116,SP001
32818084,BL01-CA04-1042,797.01,0.0,2021-09-23 00:00:00,2022,62.01,3127.0,420,0,4020.0,"823,87",202109,3127,SP,LOSP01116,SP001
32820923,BL01-CA06-1053,283.0,0.0,2021-09-10 00:00:00,2022,113.0,3127.0,224,0,4020.0,"293,30",202109,3127,SP,LOSP01116,SP001
32821154,BL01-CA06-1053,283.0,0.0,2021-09-17 00:00:00,2022,113.0,3127.0,224,0,4020.0,"293,30",202109,3127,SP,LOSP01116,SP001
32821473,BL01-CA06-1053,305.0,0.0,2021-09-28 00:00:00,2022,138.0,3127.0,34,0,4020.0,"315,30",202109,3127,SP,LOSP01116,SP001
32818972,BL01-CA10-1067,679.54,0.0,2021-09-23 00:00:00,4044,45.24,3127.0,1004,0,4020.0,"713,70",202109,3127,SP,LOSP01116,SP001
32823706,BL02-CA01-2165,1695.2,0.0,2021-09-15 00:00:00,2022,886.0,3127.0,0,0,8000.0,"1788,70",202109,3127,SP,LOSP01116,SP001
32824181,BL02-CA01-2165,554.4,0.0,2021-09-24 00:00:00,2022,279.0,3127.0,0,0,8000.0,"603,35",202109,3127,SP,LOSP01116,SP001
32824340,BL02-CA01-2165,857.0,0.0,2021-09-28 00:00:00,2022,447.3,3127.0,0,0,8000.0,"926,30",202109,3127,SP,LOSP01116,SP001
32809413,BL01-CA06-1051,68.68,0.0,2021-09-07 00:00:00,2022,6.91,3664.0,261,0,3085.0,"77,36",202109,3664,MG,LOMG01491,MG056
32822238,BL01-CA09-1064,255.0,0.0,2021-09-08 00:00:00,2022,182.4,3664.0,0,0,5010.0,"278,95",202109,3664,MG,LOMG01491,MG056
32822893,BL01-CA09-1064,718.84,0.0,2021-09-27 00:00:00,2022,224.4,3664.0,136,0,7020.0,"770,09",202109,3664,MG,LOMG01491,MG056
32819526,BL01-CA11-1073,230.14,0.0,2021-09-10 00:00:00,2022,125.48,3664.0,524,0,4005.0,"279,14",202109,3664,MG,LOMG01491,MG056
32819914,BL01-CA11-1073,250.0,0.0,2021-09-17 00:00:00,2022,51.88,3664.0,199,0,4000.0,"250,00",202109,3664,MG,LOMG01491,MG056
32823479,BL02-CA01-2165,162.98,0.0,2021-09-10 00:00:00,2022,67.13,3664.0,0,0,8000.0,"162,98",202109,3664,MG,LOMG01491,MG056
32824070,BL02-CA01-2165,169.96,0.0,2021-09-23 00:00:00,2022,136.94,3664.0,0,0,4020.0,"190,07",202109,3664,MG,LOMG01491,MG056
32825388,BL02-CA03-2186,31.47,0.0,2021-09-10 00:00:00,2022,22.03,3664.0,0,0,7000.0,"47,67",202109,3664,MG,LOMG01491,MG056
32825677,BL01-CA06-1093,12609.96,0.0,2021-09-15 00:00:00,4044,2520.0,3664.0,300,0,4020.0,"12909,96",202109,3664,MG,LOMG01491,MG056
32811925,BL01-CA08-1078,148.11,0.0,2021-09-01 00:00:00,2022,20.95,5161.0,5024,0,4010.0,"212,73",202109,5161,PR,LOPR02262,SC012
32811986,BL01-CA08-1078,148.11,0.0,2021-09-07 00:00:00,2022,20.95,5161.0,5024,0,4010.0,"155,14",202109,5161,PR,LOPR02262,SC012
32812070,BL01-CA08-1078,148.11,0.0,2021-09-13 00:00:00,2022,20.95,5161.0,5024,0,4010.0,"220,03",202109,5161,PR,LOPR02262,SC012
32812118,BL01-CA08-1078,148.11,0.0,2021-09-15 00:00:00,2022,20.95,5161.0,5024,0,4010.0,"220,03",202109,5161,PR,LOPR02262,SC012
32812186,BL01-CA08-1078,148.11,0.0,2021-09-21 00:00:00,2022,20.95,5161.0,5024,0,4010.0,"220,03",202109,5161,PR,LOPR02262,SC012
32812224,BL01-CA08-1078,148.11,0.0,2021-09-23 00:00:00,2022,20.95,5161.0,5024,0,4010.0,"220,03",202109,5161,PR,LOPR02262,SC012
32808853,BL01-CA03-1040,742.9,0.0,2021-09-30 00:00:00,2022,120.87,5161.0,1020,0,4010.0,"793,90",202109,5161,PR,LOPR02262,SC012
32815652,BL01-CA11-1071,2180.0,0.0,2021-09-01 00:00:00,2022,1042.0,5161.0,230,0,4030.0,"2324,31",202109,5161,PR,LOPR02262,SC012
32815648,BL01-CA07-1038,49.99,0.0,2021-09-30 00:00:00,2022,37.04,5161.0,8,0,7130.0,"58,59",202109,5161,PR,LOPR02262,SC012
32817743,BL01-CA04-1042,123.27,0.0,2021-09-20 00:00:00,2022,11.47,5161.0,200,0,4010.0,"133,27",202109,5161,PR,LOPR02262,SC012
32818025,BL01-CA04-1042,149.0,0.0,2021-09-22 00:00:00,2022,10.64,5161.0,213,0,6030.0,"204,48",202109,5161,PR,LOPR02262,SC012
32818044,BL01-CA04-1042,301.0,82.5,2021-09-23 00:00:00,2022,153.0,5161.0,145,0,2000.0,"416,50",202109,5161,PR,LOPR02262,SC012
32818565,BL01-CA04-1042,369.81,0.0,2021-09-30 00:00:00,2022,34.41,5161.0,600,0,4010.0,"436,91",202109,5161,PR,LOPR02262,SC012
32822964,BL01-CA09-1064,251.45,0.0,2021-09-29 00:00:00,2022,95.88,5161.0,66,0,2050.0,"290,54",202109,5161,PR,LOPR02262,SC012
32823497,BL02-CA01-2165,1822.68,0.0,2021-09-13 00:00:00,4044,1494.0,5161.0,0,0,2000.0,"1822,68",202109,5161,PR,LOPR02262,SC012
32823633,BL02-CA01-2165,7596.860000000001,0.0,2021-09-14 00:00:00,4044,4938.0,5161.0,0,0,6030.0,"7596,86",202109,5161,PR,LOPR02262,SC012
32824105,BL02-CA01-2165,680.76,0.0,2021-09-24 00:00:00,2022,558.0,5161.0,0,0,2000.0,"680,76",202109,5161,PR,LOPR02262,SC012
32824169,BL02-CA01-2165,241.42,0.0,2021-09-24 00:00:00,2022,187.15,5161.0,0,0,5020.0,"292,93",202109,5161,PR,LOPR02262,SC012
32825072,BL02-CA02-2178,875.14,0.0,2021-09-24 00:00:00,2022,678.4,5161.0,0,0,5020.0,"1061,87",202109,5161,PR,LOPR02262,SC012
32825175,BL02-CA03-2185,15.34,0.0,2021-09-13 00:00:00,2022,12.58,5161.0,0,0,2000.0,"15,34",202109,5161,PR,LOPR02262,SC012
32825273,BL02-CA03-2185,15.34,0.0,2021-09-24 00:00:00,2022,12.58,5161.0,0,0,2000.0,"15,34",202109,5161,PR,LOPR02262,SC012
32825660,BL01-CA06-1092,958.24,0.0,2021-09-16 00:00:00,2022,684.0,5161.0,120,0,1010.0,"958,24",202109,5161,PR,LOPR02262,SC012
32812458,BL01-CA09-1063,1222.34,0.0,2021-09-02 00:00:00,2022,71.61,4132.0,2359,0,4005.0,"1222,34",202109,4132,RJ,LORJ01785,ES023
32812707,BL01-CA09-1063,698.48,0.0,2021-09-08 00:00:00,2022,40.96,4132.0,1348,0,4005.0,"698,48",202109,4132,RJ,LORJ01785,ES023
32813057,BL01-CA09-1063,1571.58,0.0,2021-09-14 00:00:00,2022,92.07,4132.0,3033,0,4005.0,"1571,58",202109,4132,RJ,LORJ01785,ES023
32813554,BL01-CA09-1063,873.1,0.0,2021-09-22 00:00:00,2022,51.15,4132.0,1685,0,4005.0,"873,10",202109,4132,RJ,LORJ01785,ES023
32814008,BL01-CA09-1063,1047.72,0.0,2021-09-29 00:00:00,2022,61.38,4132.0,2022,0,4005.0,"1047,72",202109,4132,RJ,LORJ01785,ES023
32814178,BL01-CA08-1061,96.05,0.0,2021-09-22 00:00:00,2022,12.89,4132.0,10,0,3000.0,"126,75",202109,4132,RJ,LORJ01785,ES023
32814318,BL01-CA05-1050,807.36,0.0,2021-09-09 00:00:00,2022,264.96,4132.0,876,0,5020.0,"807,36",202109,4132,RJ,LORJ01785,ES023
32814400,BL01-CA05-1050,807.36,0.0,2021-09-23 00:00:00,2022,264.96,4132.0,876,0,5020.0,"855,77",202109,4132,RJ,LORJ01785,ES023
32815244,BL01-CA04-1043,2464.07,0.0,2021-09-08 00:00:00,2022,382.0,4132.0,2940,0,7015.0,"2571,62",202109,4132,RJ,LORJ01785,ES023
32815336,BL01-CA04-1043,2356.52,0.0,2021-09-29 00:00:00,2022,382.0,4132.0,2940,0,7015.0,"2464,07",202109,4132,RJ,LORJ01785,ES023
32816654,BL01-CA04-1042,360.84,0.0,2021-09-01 00:00:00,2022,16.38,4132.0,134,0,7015.0,"448,14",202109,4132,RJ,LORJ01785,ES023
32818531,BL01-CA04-1042,721.68,0.0,2021-09-29 00:00:00,2022,32.76,4132.0,268,0,7015.0,"721,68",202109,4132,RJ,LORJ01785,ES023
32819075,BL01-CA11-1073,130.15,0.0,2021-09-01 00:00:00,2022,19.16,4132.0,308,0,2020.0,"143,72",202109,4132,RJ,LORJ01785,ES023
32819446,BL01-CA11-1073,260.3,0.0,2021-09-09 00:00:00,2022,38.34,4132.0,616,0,2020.0,"275,89",202109,4132,RJ,LORJ01785,ES023
32811950,BL01-CA08-1078,388.02,86.5,2021-09-03 00:00:00,2022,21.09,3550.0,5783,0,3050.0,"481,22",202109,3550,PR,LOPR01384,SC012
32812144,BL01-CA08-1078,388.02,86.5,2021-09-17 00:00:00,2022,21.09,3550.0,5783,0,3050.0,"488,96",202109,3550,PR,LOPR01384,SC012
32807474,BL01-CA03-1040,93.56,87.0,2021-09-03 00:00:00,2022,8.76,3550.0,146,0,3050.0,"252,68",202109,3550,PR,LOPR01384,SC012
32808091,BL01-CA03-1040,140.34,130.5,2021-09-16 00:00:00,2022,13.14,3550.0,219,0,3050.0,"281,17",202109,3550,PR,LOPR01384,SC012
32808322,BL01-CA03-1040,187.12,174.0,2021-09-21 00:00:00,2022,17.52,3550.0,292,0,3050.0,"443,98",202109,3550,PR,LOPR01384,SC012
32808706,BL01-CA03-1040,93.56,87.0,2021-09-28 00:00:00,2022,8.76,3550.0,146,0,3050.0,"251,65",202109,3550,PR,LOPR01384,SC012
32810779,BL01-CA06-1051,110.25,43.5,2021-09-21 00:00:00,2022,4.55,3550.0,123,0,3050.0,"158,89",202109,3550,PR,LOPR01384,SC012
32817678,BL01-CA04-1042,200.85,0.0,2021-09-17 00:00:00,2022,10.71,3550.0,146,0,5010.0,"276,64",202109,3550,PR,LOPR01384,SC012
32818857,BL01-CA10-1067,492.05,0.0,2021-09-16 00:00:00,4044,102.45,3550.0,465,0,4010.0,"495,57",202109,3550,PR,LOPR01384,SC012
32820021,BL01-CA11-1073,397.53,87.0,2021-09-21 00:00:00,2022,208.86,3550.0,456,0,3050.0,"499,42",202109,3550,PR,LOPR01384,SC012
32820564,BL01-CA11-1073,214.64,0.0,2021-09-30 00:00:00,2022,47.83,3550.0,268,0,2030.0,"214,64",202109,3550,PR,LOPR01384,SC012
32825537,BL01-CA04-1088,1043.4,0.0,2021-09-09 00:00:00,2022,160.18,3550.0,300,0,1010.0,"1116,55",202109,3550,PR,LOPR01384,SC012
32825828,BL01-CA11-1098,431.67,0.0,2021-09-09 00:00:00,2022,66.41,3550.0,150,0,1010.0,"472,27",202109,3550,PR,LOPR01384,SC012
32806280,BL01-CA11-1062,2837.52,0.0,2021-09-14 00:00:00,2022,305.2,5074.0,1381,0,3060.0,"2944,73",202109,5074,SP,LOSP02232,SP001
32806327,BL01-CA11-1062,1418.76,0.0,2021-09-17 00:00:00,2022,171.5,5074.0,776,0,3060.0,"1427,68",202109,5074,SP,LOSP02232,SP001
32809856,BL01-CA06-1051,508.18,0.0,2021-09-10 00:00:00,2022,10.05,5074.0,261,0,3060.0,"592,49",202109,5074,SP,LOSP02232,SP001
32812386,BL01-CA09-1063,147.82,0.0,2021-09-01 00:00:00,2022,20.5,5074.0,674,0,5020.0,"147,82",202109,5074,SP,LOSP02232,SP001
32812644,BL01-CA09-1063,90.21,0.0,2021-09-07 00:00:00,2022,5.75,5074.0,251,0,5010.0,"90,21",202109,5074,SP,LOSP02232,SP001
32812832,BL01-CA09-1063,106.61,0.0,2021-09-09 00:00:00,2022,6.52,5074.0,337,0,5010.0,"106,61",202109,5074,SP,LOSP02232,SP001
32813186,BL01-CA09-1063,147.82,0.0,2021-09-15 00:00:00,2022,20.5,5074.0,674,0,5020.0,"147,82",202109,5074,SP,LOSP02232,SP001
32814036,BL01-CA09-1063,73.91,0.0,2021-09-29 00:00:00,2022,10.24,5074.0,337,0,5020.0,"73,91",202109,5074,SP,LOSP02232,SP001
32814274,BL01-CA05-1050,757.44,0.0,2021-09-01 00:00:00,2022,177.58,5074.0,584,0,5020.0,"757,44",202109,5074,SP,LOSP02232,SP001
32814354,BL01-CA05-1050,757.44,0.0,2021-09-15 00:00:00,2022,177.58,5074.0,584,0,5020.0,"757,44",202109,5074,SP,LOSP02232,SP001
32814432,BL01-CA05-1050,378.72,0.0,2021-09-29 00:00:00,2022,88.63,5074.0,292,0,5020.0,"378,72",202109,5074,SP,LOSP02232,SP001
32814960,BL01-CA04-1047,3429.9,0.0,2021-09-21 00:00:00,2022,1190.0,5074.0,320,0,5025.0,"3540,15",202109,5074,SP,LOSP02232,SP001
32817332,BL01-CA04-1042,1035.54,0.0,2021-09-14 00:00:00,2022,23.06,5074.0,566,0,3060.0,"1042,05",202109,5074,SP,LOSP02232,SP001
32818294,BL01-CA04-1042,350.0,0.0,2021-09-27 00:00:00,2022,131.0,5074.0,13,0,5010.0,"350,00",202109,5074,SP,LOSP02232,SP001
32818454,BL01-CA04-1042,517.77,0.0,2021-09-29 00:00:00,2022,11.55,5074.0,283,0,3060.0,"622,57",202109,5074,SP,LOSP02232,SP001
32823610,BL02-CA01-2165,-364.43,0.0,2021-09-14 00:00:00,2022,0.0,5074.0,0,0,3085.0,"-364,43",202109,5074,SP,LOSP02232,SP001
32824281,BL02-CA01-2165,234.16,0.0,2021-09-28 00:00:00,2022,156.7,5074.0,0,0,2050.0,"234,16",202109,5074,SP,LOSP02232,SP001
32806149,BL01-CA10-1066,922.64,0.0,2021-09-02 00:00:00,16176,503.5,4579.0,1216,0,6010.0,"922,64",202109,4579,SP,LOSP01988,SP001
32806151,BL01-CA10-1066,849.8000000000001,0.0,2021-09-08 00:00:00,18198,482.21,4579.0,1120,0,6010.0,"849,80",202109,4579,SP,LOSP01988,SP001
32806152,BL01-CA10-1066,1821.0,0.0,2021-09-13 00:00:00,18198,1047.75,4579.0,2400,0,6010.0,"1821,00",202109,4579,SP,LOSP01988,SP001
32806153,BL01-CA10-1066,995.48,0.0,2021-09-14 00:00:00,20220,573.18,4579.0,1312,0,6010.0,"995,48",202109,4579,SP,LOSP01988,SP001
32806154,BL01-CA10-1066,534.1600000000001,0.0,2021-09-16 00:00:00,14154,420.9,4579.0,960,0,6010.0,"534,16",202109,4579,SP,LOSP01988,SP001
32806155,BL01-CA10-1066,607.0,0.0,2021-09-20 00:00:00,14154,374.0,4579.0,800,0,6010.0,"607,00",202109,4579,SP,LOSP01988,SP001
32806156,BL01-CA10-1066,849.8,0.0,2021-09-22 00:00:00,14154,448.0,4579.0,1120,0,6010.0,"849,80",202109,4579,SP,LOSP01988,SP001
32806157,BL01-CA10-1066,509.88,0.0,2021-09-23 00:00:00,10110,268.8,4579.0,672,0,6010.0,"509,88",202109,4579,SP,LOSP01988,SP001
32806158,BL01-CA10-1066,849.8000000000001,0.0,2021-09-27 00:00:00,16176,598.15,4579.0,1120,0,6010.0,"849,80",202109,4579,SP,LOSP01988,SP001
32806159,BL01-CA10-1066,631.2800000000001,0.0,2021-09-28 00:00:00,14154,444.31,4579.0,832,0,6010.0,"631,28",202109,4579,SP,LOSP01988,SP001
32807000,BL01-CA03-1076,709.24,0.0,2021-09-21 00:00:00,2022,128.52,4579.0,6073,0,4005.0,"788,59",202109,4579,SP,LOSP01988,SP001
32809000,BL01-CA06-1051,291.58,0.0,2021-09-01 00:00:00,2022,10.86,4579.0,522,0,5020.0,"291,58",202109,4579,SP,LOSP01988,SP001
32811419,BL01-CA06-1051,291.58,0.0,2021-09-27 00:00:00,2022,10.86,4579.0,522,0,5020.0,"291,58",202109,4579,SP,LOSP01988,SP001
32817504,BL01-CA04-1042,207.45,0.0,2021-09-15 00:00:00,2022,51.76,4579.0,196,0,6010.0,"207,45",202109,4579,SP,LOSP01988,SP001
32822955,BL01-CA09-1064,180.0,0.0,2021-09-29 00:00:00,2022,135.0,4579.0,0,0,6045.0,"206,00",202109,4579,SP,LOSP01988,SP001
32819178,BL01-CA11-1073,364.86,0.0,2021-09-02 00:00:00,2022,73.56,4579.0,259,0,3085.0,"364,86",202109,4579,SP,LOSP01988,SP001
32820197,BL01-CA11-1073,758.9,0.0,2021-09-23 00:00:00,2022,147.12,4579.0,518,0,3085.0,"770,49",202109,4579,SP,LOSP01988,SP001
32823061,BL02-CA01-2165,839.6999999999999,0.0,2021-09-01 00:00:00,4044,699.75,4579.0,0,0,4030.0,"889,83",202109,4579,SP,LOSP01988,SP001
32823791,BL02-CA01-2165,622.0,0.0,2021-09-17 00:00:00,2022,320.0,4579.0,0,0,3085.0,"622,00",202109,4579,SP,LOSP01988,SP001
32824299,BL02-CA01-2165,1588.8,0.0,2021-09-28 00:00:00,2022,772.2,4579.0,0,0,3085.0,"1685,00",202109,4579,SP,LOSP01988,SP001
32824848,BL02-CA02-2175,1339.1999999999998,0.0,2021-09-01 00:00:00,4044,1050.87,4579.0,0,0,4030.0,"1419,12",202109,4579,SP,LOSP01988,SP001
32824993,BL02-CA02-2178,82.14,0.0,2021-09-01 00:00:00,2022,71.4,4579.0,0,0,4030.0,"87,04",202109,4579,SP,LOSP01988,SP001
32825302,BL02-CA03-2185,42.0,0.0,2021-09-28 00:00:00,2022,25.52,4579.0,0,0,3085.0,"44,55",202109,4579,SP,LOSP01988,SP001
32825493,BL02-CA03-2186,177.0,0.0,2021-09-30 00:00:00,2022,92.45,4579.0,0,0,3085.0,"177,00",202109,4579,SP,LOSP01988,SP001
32806148,BL01-CA10-1066,262.68,0.0,2021-09-02 00:00:00,2022,39.75,4606.0,96,0,5025.0,"322,43",202109,4606,SP,LOSP01998,SP001
32806150,BL01-CA10-1066,90.93,0.0,2021-09-08 00:00:00,2022,13.78,4606.0,32,0,5025.0,"150,68",202109,4606,SP,LOSP01998,SP001
32815086,BL01-CA10-1066,2505.05,0.0,2021-09-01 00:00:00,2022,1025.0,4606.0,475,0,7050.0,"2540,11",202109,4606,SP,LOSP01998,SP001
32815113,BL01-CA10-1066,2505.05,0.0,2021-09-08 00:00:00,2022,1025.0,4606.0,475,0,7050.0,"2540,11",202109,4606,SP,LOSP01998,SP001
32815144,BL01-CA10-1066,2505.05,0.0,2021-09-15 00:00:00,2022,1025.0,4606.0,475,0,7050.0,"2540,11",202109,4606,SP,LOSP01998,SP001
32815167,BL01-CA10-1066,2505.05,0.0,2021-09-22 00:00:00,2022,1025.0,4606.0,475,0,7050.0,"2540,11",202109,4606,SP,LOSP01998,SP001
32815195,BL01-CA10-1066,2505.05,0.0,2021-09-29 00:00:00,2022,1025.0,4606.0,475,0,7050.0,"2540,11",202109,4606,SP,LOSP01998,SP001
32810232,BL01-CA06-1051,325.5,0.0,2021-09-15 00:00:00,2022,28.04,4606.0,1044,0,3050.0,"325,50",202109,4606,SP,LOSP01998,SP001
32810346,BL01-CA06-1051,156.45,0.0,2021-09-15 00:00:00,2022,15.82,4606.0,1182,0,5020.0,"177,31",202109,4606,SP,LOSP01998,SP001
32810693,BL01-CA06-1051,77.18,0.0,2021-09-20 00:00:00,2022,9.0,4606.0,394,0,5020.0,"98,04",202109,4606,SP,LOSP01998,SP001
32814856,BL01-CA07-1055,887.53,0.0,2021-09-17 00:00:00,2022,342.72,4606.0,2520,0,4010.0,"965,48",202109,4606,SP,LOSP01998,SP001
32815565,BL01-CA07-1038,61.83,0.0,2021-09-09 00:00:00,2022,40.4,4606.0,8,0,7130.0,"67,83",202109,4606,SP,LOSP01998,SP001
32817364,BL01-CA04-1042,542.32,0.0,2021-09-14 00:00:00,2022,313.14,4606.0,424,0,4010.0,"583,00",202109,4606,SP,LOSP01998,SP001
32817615,BL01-CA04-1042,569.0,0.0,2021-09-16 00:00:00,2022,170.0,4606.0,288,0,6000.0,"613,25",202109,4606,SP,LOSP01998,SP001
32818372,BL01-CA04-1042,542.32,0.0,2021-09-28 00:00:00,2022,313.54,4606.0,424,0,4010.0,"576,30",202109,4606,SP,LOSP01998,SP001
32819238,BL01-CA11-1073,557.43,0.0,2021-09-02 00:00:00,2022,46.14,4606.0,687,0,6000.0,"601,68",202109,4606,SP,LOSP01998,SP001
32821986,BL01-CA03-1039,0.0,0.0,2021-09-08 00:00:00,2022,147.0,4606.0,29,0,1005.0,"0,00",202109,4606,SP,LOSP01998,SP001
32807200,BL01-CA03-1076,498.41,0.0,2021-09-28 00:00:00,2022,71.28,4639.0,6073,0,5020.0,"500,77",202109,4639,SP,LOSP02011,SP001
32807583,BL01-CA03-1040,214.86,0.0,2021-09-07 00:00:00,2022,95.5,4639.0,60,0,8010.0,"235,40",202109,4639,SP,LOSP02011,SP001
32808280,BL01-CA03-1040,340.6,0.0,2021-09-20 00:00:00,2022,25.8,4639.0,240,0,5005.0,"340,60",202109,4639,SP,LOSP02011,SP001
32808661,BL01-CA03-1040,242.36,0.0,2021-09-27 00:00:00,2022,14.84,4639.0,146,0,5005.0,"242,36",202109,4639,SP,LOSP02011,SP001
32811652,BL01-CA06-1051,178.61,0.0,2021-09-29 00:00:00,2022,2.8,4639.0,29,0,3060.0,"178,61",202109,4639,SP,LOSP02011,SP001
32814618,BL01-CA06-1052,3373.0,0.0,2021-09-16 00:00:00,2022,1608.0,4639.0,120,0,5005.0,"3373,00",202109,4639,SP,LOSP02011,SP001
32814994,BL01-CA05-1048,144.0,0.0,2021-09-09 00:00:00,2022,72.0,4639.0,11,0,5020.0,"184,75",202109,4639,SP,LOSP02011,SP001
32815020,BL01-CA05-1048,1733.9,0.0,2021-09-16 00:00:00,2022,636.3,4639.0,259,0,5005.0,"1733,90",202109,4639,SP,LOSP02011,SP001
32817594,BL01-CA04-1042,316.0,0.0,2021-09-16 00:00:00,2022,21.76,4639.0,572,0,5005.0,"316,00",202109,4639,SP,LOSP02011,SP001
32818095,BL01-CA04-1042,696.62,0.0,2021-09-23 00:00:00,2022,130.6,4639.0,392,0,5005.0,"696,62",202109,4639,SP,LOSP02011,SP001
32821431,BL01-CA06-1053,832.0,0.0,2021-09-27 00:00:00,2022,416.0,4639.0,676,0,5005.0,"832,00",202109,4639,SP,LOSP02011,SP001
32818689,BL01-CA10-1067,351.5,0.0,2021-09-03 00:00:00,2022,175.0,4639.0,259,0,5020.0,"385,75",202109,4639,SP,LOSP02011,SP001
32818887,BL01-CA10-1067,351.5,0.0,2021-09-17 00:00:00,2022,175.0,4639.0,259,0,5020.0,"358,00",202109,4639,SP,LOSP02011,SP001
32821989,BL01-CA03-1039,190.0,0.0,2021-09-09 00:00:00,2022,42.0,4639.0,236,0,7130.0,"217,67",202109,4639,SP,LOSP02011,SP001
32825441,BL02-CA03-2186,25.0,0.0,2021-09-22 00:00:00,2022,7.0,4639.0,0,0,6045.0,"25,00",202109,4639,SP,LOSP02011,SP001
32825499,BL01-CA04-1088,660.0,0.0,2021-09-01 00:00:00,2022,580.34,4639.0,180,0,1010.0,"764,50",202109,4639,SP,LOSP02011,SP001
32814711,BL01-CA10-1066,2829.1,23.08,2021-09-28 00:00:00,2022,1221.0,2938.0,95,0,6020.0,"2852,18",202109,2938,PR,LOPR00956,SC012
32806362,BL01-CA11-1062,168.86,23.08,2021-09-21 00:00:00,2022,123.37,2938.0,369,0,6020.0,"191,94",202109,2938,PR,LOPR00956,SC012
32807748,BL01-CA03-1040,1339.62,0.0,2021-09-09 00:00:00,2022,188.0,2938.0,120,0,7045.0,"1455,60",202109,2938,PR,LOPR00956,SC012
32808532,BL01-CA03-1040,180.0,0.0,2021-09-23 00:00:00,2022,16.92,2938.0,200,0,7050.0,"200,37",202109,2938,PR,LOPR00956,SC012
32809190,BL01-CA06-1051,99.9,115.4,2021-09-02 00:00:00,2022,21.6,2938.0,985,0,6020.0,"215,30",202109,2938,PR,LOPR00956,SC012
32809330,BL01-CA06-1051,106.28,92.32,2021-09-03 00:00:00,2022,20.28,2938.0,1044,0,6020.0,"198,60",202109,2938,PR,LOPR00956,SC012
32809622,BL01-CA06-1051,79.71,69.24,2021-09-08 00:00:00,2022,15.21,2938.0,783,0,6020.0,"148,95",202109,2938,PR,LOPR00956,SC012
32809777,BL01-CA06-1051,318.84,276.96,2021-09-09 00:00:00,2022,60.84,2938.0,3132,0,6020.0,"595,80",202109,2938,PR,LOPR00956,SC012
32810865,BL01-CA06-1051,318.84,276.96,2021-09-21 00:00:00,2022,60.84,2938.0,3132,0,6020.0,"595,80",202109,2938,PR,LOPR00956,SC012
32811457,BL01-CA06-1051,99.9,115.4,2021-09-27 00:00:00,2022,21.6,2938.0,985,0,6020.0,"215,30",202109,2938,PR,LOPR00956,SC012
32811596,BL01-CA06-1051,212.56,184.64,2021-09-28 00:00:00,2022,40.56,2938.0,2088,0,6020.0,"397,20",202109,2938,PR,LOPR00956,SC012
