Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32999347,BL01-CA03-1077,163.5,0.0,2022-07-14 00:00:00,2023,39.65,5065.0,414,0,7050.0,"194,23",202207,5065,SP,LOSP02229,SP001
32998799,BL01-CA03-1040,34.74,0.0,2022-07-01 00:00:00,4046,15.74,5065.0,120,0,3080.0,"34,74",202207,5065,SP,LOSP02229,SP001
32999111,BL01-CA03-1040,34.74,0.0,2022-07-11 00:00:00,4046,15.74,5065.0,120,0,3080.0,"34,74",202207,5065,SP,LOSP02229,SP001
32999182,BL01-CA03-1040,17.37,0.0,2022-07-12 00:00:00,2023,7.87,5065.0,60,0,3080.0,"17,37",202207,5065,SP,LOSP02229,SP001
32999317,BL01-CA03-1040,69.48,0.0,2022-07-14 00:00:00,4046,31.48,5065.0,240,0,3080.0,"69,48",202207,5065,SP,LOSP02229,SP001
32999346,BL01-CA03-1040,94.0,0.0,2022-07-14 00:00:00,2023,13.36,5065.0,100,0,7050.0,"94,77",202207,5065,SP,LOSP02229,SP001
32999399,BL01-CA03-1040,17.37,0.0,2022-07-15 00:00:00,2023,7.87,5065.0,60,0,3080.0,"17,37",202207,5065,SP,LOSP02229,SP001
32999660,BL01-CA03-1040,69.48,0.0,2022-07-21 00:00:00,4046,31.48,5065.0,240,0,3080.0,"69,48",202207,5065,SP,LOSP02229,SP001
32999971,BL01-CA03-1040,17.37,0.0,2022-07-28 00:00:00,2023,7.87,5065.0,60,0,3080.0,"17,37",202207,5065,SP,LOSP02229,SP001
32999993,BL01-CA03-1040,141.0,0.0,2022-07-28 00:00:00,2023,20.04,5065.0,150,0,7050.0,"172,50",202207,5065,SP,LOSP02229,SP001
33006513,BL01-CA04-1042,55.36,0.0,2022-07-05 00:00:00,2023,22.18,5065.0,442,0,3080.0,"55,36",202207,5065,SP,LOSP02229,SP001
33006702,BL01-CA04-1042,145.84,0.0,2022-07-07 00:00:00,2023,45.28,5065.0,203,0,4010.0,"153,85",202207,5065,SP,LOSP02229,SP001
33006949,BL01-CA04-1042,55.36,0.0,2022-07-12 00:00:00,2023,22.2,5065.0,442,0,3080.0,"55,36",202207,5065,SP,LOSP02229,SP001
33007126,BL01-CA04-1042,83.04,0.0,2022-07-14 00:00:00,2023,33.3,5065.0,663,0,3080.0,"83,04",202207,5065,SP,LOSP02229,SP001
33007707,BL01-CA04-1042,55.36,0.0,2022-07-25 00:00:00,2023,22.2,5065.0,442,0,3080.0,"55,36",202207,5065,SP,LOSP02229,SP001
33009854,BL01-CA06-1053,1245.82,0.0,2022-07-13 00:00:00,2023,452.0,5065.0,200,0,7050.0,"1327,86",202207,5065,SP,LOSP02229,SP001
33009991,BL01-CA06-1053,322.4,0.0,2022-07-21 00:00:00,2023,410.0,5065.0,288,0,6005.0,"322,40",202207,5065,SP,LOSP02229,SP001
33010435,BL01-CA09-1064,1504.8,0.0,2022-07-02 00:00:00,2023,1053.36,5065.0,0,0,6030.0,"1504,80",202207,5065,SP,LOSP02229,SP001
33010627,BL01-CA09-1064,353.8,0.0,2022-07-11 00:00:00,4046,82.28,5065.0,68,0,6030.0,"353,80",202207,5065,SP,LOSP02229,SP001
33008562,BL01-CA11-1073,544.22,0.0,2022-07-05 00:00:00,2023,110.9,5065.0,600,0,4010.0,"647,31",202207,5065,SP,LOSP02229,SP001
33008716,BL01-CA11-1073,644.2,0.0,2022-07-07 00:00:00,2023,167.5,5065.0,2290,0,6030.0,"656,20",202207,5065,SP,LOSP02229,SP001
33009284,BL01-CA11-1073,644.2,0.0,2022-07-21 00:00:00,2023,168.4,5065.0,2290,0,6030.0,"656,20",202207,5065,SP,LOSP02229,SP001
33011342,BL02-CA01-2165,499.35,0.0,2022-07-22 00:00:00,2023,353.68,5065.0,0,0,6005.0,"499,35",202207,5065,SP,LOSP02229,SP001
33002969,BL01-CA08-1078,187.67,0.0,2022-07-08 00:00:00,2023,18.1,5083.0,5245,0,3065.0,"281,81",202207,5083,SP,LOSP02235,SP001
33003052,BL01-CA08-1078,187.67,0.0,2022-07-15 00:00:00,2023,18.1,5083.0,5245,0,3065.0,"281,81",202207,5083,SP,LOSP02235,SP001
33003101,BL01-CA08-1078,187.67,0.0,2022-07-20 00:00:00,2023,18.1,5083.0,5245,0,3065.0,"281,81",202207,5083,SP,LOSP02235,SP001
33003179,BL01-CA08-1078,187.67,0.0,2022-07-27 00:00:00,2023,18.1,5083.0,5245,0,3065.0,"285,14",202207,5083,SP,LOSP02235,SP001
32997843,BL01-CA11-1062,441.0,0.0,2022-07-11 00:00:00,2023,108.98,5083.0,665,0,7015.0,"441,00",202207,5083,SP,LOSP02235,SP001
32998452,BL01-CA03-1076,1345.08,0.0,2022-07-19 00:00:00,2023,193.28,5083.0,10580,0,6015.0,"1437,08",202207,5083,SP,LOSP02235,SP001
33000321,BL01-CA06-1051,177.93,0.0,2022-07-05 00:00:00,2023,15.27,5083.0,783,0,7160.0,"178,87",202207,5083,SP,LOSP02235,SP001
33000607,BL01-CA06-1051,296.55,0.0,2022-07-07 00:00:00,2023,25.45,5083.0,1305,0,7160.0,"298,12",202207,5083,SP,LOSP02235,SP001
33001317,BL01-CA06-1051,177.93,0.0,2022-07-14 00:00:00,2023,15.27,5083.0,783,0,7160.0,"181,87",202207,5083,SP,LOSP02235,SP001
33002170,BL01-CA06-1051,177.93,0.0,2022-07-22 00:00:00,2023,15.27,5083.0,783,0,7160.0,"181,87",202207,5083,SP,LOSP02235,SP001
33002456,BL01-CA06-1051,474.48,0.0,2022-07-26 00:00:00,2023,40.72,5083.0,2088,0,7160.0,"566,34",202207,5083,SP,LOSP02235,SP001
33003326,BL01-CA09-1063,309.04,0.0,2022-07-05 00:00:00,2023,48.44,5083.0,1348,0,4020.0,"462,49",202207,5083,SP,LOSP02235,SP001
33003960,BL01-CA09-1063,309.04,0.0,2022-07-15 00:00:00,2023,48.44,5083.0,1348,0,4020.0,"463,79",202207,5083,SP,LOSP02235,SP001
33004287,BL01-CA09-1063,309.04,0.0,2022-07-21 00:00:00,2023,48.44,5083.0,1348,0,4020.0,"463,14",202207,5083,SP,LOSP02235,SP001
33004677,BL01-CA09-1063,309.04,0.0,2022-07-28 00:00:00,2023,48.44,5083.0,1348,0,4020.0,"463,15",202207,5083,SP,LOSP02235,SP001
33005532,BL01-CA05-1048,529.28,0.0,2022-07-15 00:00:00,2023,116.0,5083.0,22,0,7110.0,"529,28",202207,5083,SP,LOSP02235,SP001
33005567,BL01-CA05-1048,529.28,0.0,2022-07-27 00:00:00,2023,106.0,5083.0,22,0,7110.0,"529,28",202207,5083,SP,LOSP02235,SP001
33006043,BL01-CA07-1038,166.42,0.0,2022-07-15 00:00:00,2023,88.28,5083.0,16,0,7175.0,"166,42",202207,5083,SP,LOSP02235,SP001
33009015,BL01-CA11-1073,1277.4,0.0,2022-07-15 00:00:00,2023,348.56,5122.0,1036,0,4010.0,"1365,90",202207,5122,SP,LOSP02248,SP001
33009298,BL01-CA11-1073,958.05,0.0,2022-07-22 00:00:00,2023,261.54,5122.0,777,0,4010.0,"1006,06",202207,5122,SP,LOSP02248,SP001
32999285,BL01-CA03-1077,162.29,0.0,2022-07-13 00:00:00,2023,52.04,5104.0,414,0,7120.0,"199,99",202207,5104,SP,LOSP02242,SP001
32997783,BL01-CA11-1062,233.47,0.0,2022-07-05 00:00:00,2023,48.78,5104.0,368,0,1010.0,"321,17",202207,5104,SP,LOSP02242,SP001
33000368,BL01-CA06-1051,738.18,0.0,2022-07-06 00:00:00,2023,16.71,5104.0,783,0,3050.0,"895,02",202207,5104,SP,LOSP02242,SP001
33000604,BL01-CA06-1051,157.38,0.0,2022-07-07 00:00:00,2023,7.76,5104.0,261,0,7000.0,"162,54",202207,5104,SP,LOSP02242,SP001
33001851,BL01-CA06-1051,157.38,0.0,2022-07-20 00:00:00,2023,7.76,5104.0,261,0,7000.0,"161,59",202207,5104,SP,LOSP02242,SP001
33005483,BL01-CA04-1047,17940.0,0.0,2022-07-18 00:00:00,2023,8645.0,5104.0,2080,0,5015.0,"23136,50",202207,5104,SP,LOSP02242,SP001
32994818,BL02-CA01-2165,0.0,0.0,2022-07-01 00:00:00,4046,0.0,5104.0,0,0,2050.0,"0,00",202207,5104,SP,LOSP02242,SP001
33011456,BL02-CA02-2176,7767.19,0.0,2022-07-15 00:00:00,2023,5248.1,5104.0,0,0,5020.0,"7767,19",202207,5104,SP,LOSP02242,SP001
32994819,BL02-CA02-2178,0.0,0.0,2022-07-01 00:00:00,4046,0.0,5104.0,0,0,2050.0,"0,00",202207,5104,SP,LOSP02242,SP001
32994820,BL02-CA03-2186,0.0,0.0,2022-07-01 00:00:00,4046,0.0,5104.0,0,0,2050.0,"0,00",202207,5104,SP,LOSP02242,SP001
32999103,BL01-CA03-1040,1081.4,0.0,2022-07-11 00:00:00,2023,61.8,3865.0,600,0,3055.0,"1217,54",202207,3865,SP,LOSP01634,SP001
33000478,BL01-CA06-1051,189.97,56.25,2022-07-06 00:00:00,2023,32.9,3865.0,1566,0,5010.0,"246,22",202207,3865,SP,LOSP01634,SP001
33003903,BL01-CA09-1063,300.36,0.0,2022-07-14 00:00:00,2023,4.71,3865.0,337,0,6015.0,"315,20",202207,3865,SP,LOSP01634,SP001
33011732,BL01-CA10-1097,6500.0,0.0,2022-07-27 00:00:00,2023,4201.0,3865.0,10,0,5020.0,"6619,77",202207,3865,SP,LOSP01634,SP001
33010960,BL01-CA09-1064,663.0,0.0,2022-07-23 00:00:00,2023,0.0,3865.0,0,0,4020.0,"691,30",202207,3865,SP,LOSP01634,SP001
33011110,BL01-CA09-1064,4827.72,0.0,2022-07-29 00:00:00,8092,930.44,3865.0,670,0,4020.0,"4991,12",202207,3865,SP,LOSP01634,SP001
32996074,BL01-CA11-1073,202.22,0.0,2022-07-14 00:00:00,2023,35.17,3865.0,140,0,4000.0,"208,37",202207,3865,SP,LOSP01634,SP001
33008620,BL01-CA11-1073,637.6,0.0,2022-07-06 00:00:00,2023,87.18,3865.0,259,0,4010.0,"649,75",202207,3865,SP,LOSP01634,SP001
33011498,BL01-CA04-1088,1600.0,0.0,2022-07-06 00:00:00,2023,464.54,3865.0,300,0,5025.0,"1785,60",202207,3865,SP,LOSP01634,SP001
33011668,BL01-CA07-1095,745.39,0.0,2022-07-15 00:00:00,2023,290.5,3865.0,175,0,4010.0,"775,16",202207,3865,SP,LOSP01634,SP001
33004381,BL01-CA09-1063,159.14,0.0,2022-07-22 00:00:00,2023,21.98,5248.0,674,0,5020.0,"207,14",202207,5248,SP,LOSP02299,SP001
33005508,BL01-CA05-1048,32192.0,0.0,2022-07-08 00:00:00,8092,4024.87,5248.0,4878,0,5020.0,"32192,00",202207,5248,SP,LOSP02299,SP001
33005512,BL01-CA05-1048,72.0,0.0,2022-07-11 00:00:00,2023,7.81,5248.0,9,0,5020.0,"72,00",202207,5248,SP,LOSP02299,SP001
33005561,BL01-CA05-1048,20081.0,0.0,2022-07-26 00:00:00,4046,4842.89,5248.0,6921,0,5020.0,"20081,00",202207,5248,SP,LOSP02299,SP001
33005846,BL01-CA05-1048,2748.9,0.0,2022-07-28 00:00:00,2023,552.0,5248.0,444,0,5020.0,"2796,90",202207,5248,SP,LOSP02299,SP001
33008018,BL01-CA04-1042,2145.0,0.0,2022-07-28 00:00:00,2023,123.42,5248.0,3146,0,5020.0,"2193,00",202207,5248,SP,LOSP02299,SP001
33009281,BL01-CA11-1073,474.78,0.0,2022-07-21 00:00:00,2023,192.09,5248.0,777,0,6005.0,"510,78",202207,5248,SP,LOSP02299,SP001
33010326,BL01-CA10-1070,2256.29,0.0,2022-07-20 00:00:00,2023,1437.0,5248.0,70,0,3010.0,"2422,94",202207,5248,SP,LOSP02299,SP001
33011605,BL01-CA05-1080,6002.41,0.0,2022-07-07 00:00:00,2023,2617.0,5248.0,1300,0,5020.0,"6506,97",202207,5248,SP,LOSP02299,SP001
33011607,BL01-CA05-1080,6002.41,0.0,2022-07-20 00:00:00,2023,2617.0,5248.0,1300,0,5020.0,"6528,17",202207,5248,SP,LOSP02299,SP001
32997940,BL01-CA11-1062,309.6,0.0,2022-07-22 00:00:00,2023,236.66,4177.0,701,0,3055.0,"327,89",202207,4177,RJ,LORJ01800,ES023
33003932,BL01-CA09-1063,90.3,0.0,2022-07-15 00:00:00,2023,26.26,4177.0,337,0,3055.0,"91,30",202207,4177,RJ,LORJ01800,ES023
33004477,BL01-CA09-1063,70.35,0.0,2022-07-26 00:00:00,2023,10.98,4177.0,337,0,1015.0,"70,35",202207,4177,RJ,LORJ01800,ES023
33006673,BL01-CA04-1042,216.0,0.0,2022-07-07 00:00:00,2023,16.81,4177.0,246,0,3050.0,"246,16",202207,4177,RJ,LORJ01800,ES023
33006763,BL01-CA04-1042,162.0,0.0,2022-07-08 00:00:00,2023,10.98,4177.0,144,0,3055.0,"162,00",202207,4177,RJ,LORJ01800,ES023
33007617,BL01-CA04-1042,910.0,0.0,2022-07-22 00:00:00,4046,485.0,4177.0,738,0,3055.0,"910,00",202207,4177,RJ,LORJ01800,ES023
33009796,BL01-CA06-1053,267.0,0.0,2022-07-12 00:00:00,2023,15.79,4177.0,143,0,3055.0,"267,00",202207,4177,RJ,LORJ01800,ES023
32996518,BL01-CA11-1073,63.89,0.0,2022-07-19 00:00:00,2023,34.52,4177.0,140,0,4010.0,"63,89",202207,4177,RJ,LORJ01800,ES023
33009292,BL01-CA11-1073,242.56,0.0,2022-07-22 00:00:00,2023,16.88,4177.0,229,0,3055.0,"243,56",202207,4177,RJ,LORJ01800,ES023
32997424,BL01-CA06-1092,5558.0,0.0,2022-07-27 00:00:00,2023,3599.0,4177.0,600,0,6000.0,"5558,00",202207,4177,RJ,LORJ01800,ES023
32998286,BL01-CA03-1076,478.47,0.0,2022-07-13 00:00:00,2023,233.11,3799.0,4516,0,3055.0,"531,06",202207,3799,SP,LOSP01593,SP001
32998651,BL01-CA03-1076,478.47,0.0,2022-07-27 00:00:00,2023,233.11,3799.0,4516,0,3055.0,"530,16",202207,3799,SP,LOSP01593,SP001
33005853,BL01-CA04-1045,774.81,0.0,2022-07-01 00:00:00,2023,324.69,3799.0,876,0,4020.0,"778,22",202207,3799,SP,LOSP01593,SP001
33005921,BL01-CA04-1045,516.54,0.0,2022-07-28 00:00:00,2023,216.46,3799.0,584,0,4020.0,"545,92",202207,3799,SP,LOSP01593,SP001
33003255,BL01-CA09-1063,565.7,0.0,2022-07-01 00:00:00,2023,181.82,3799.0,674,0,4020.0,"568,19",202207,3799,SP,LOSP01593,SP001
33004702,BL01-CA09-1063,968.73,0.0,2022-07-28 00:00:00,2023,126.24,3799.0,5392,0,4005.0,"994,97",202207,3799,SP,LOSP01593,SP001
33006450,BL01-CA04-1042,646.92,0.0,2022-07-01 00:00:00,2023,144.66,3799.0,1806,0,4020.0,"675,27",202207,3799,SP,LOSP01593,SP001
33008006,BL01-CA04-1042,646.92,0.0,2022-07-28 00:00:00,2023,144.66,3799.0,1806,0,4020.0,"651,79",202207,3799,SP,LOSP01593,SP001
33008927,BL01-CA11-1073,77.25,0.0,2022-07-13 00:00:00,2023,42.33,3799.0,203,0,4030.0,"77,25",202207,3799,SP,LOSP01593,SP001
33009216,BL01-CA11-1073,167.72,0.0,2022-07-20 00:00:00,2023,69.45,3799.0,196,0,4030.0,"167,72",202207,3799,SP,LOSP01593,SP001
32995115,BL02-CA01-2165,3938.0,0.0,2022-07-06 00:00:00,2023,2986.4,3799.0,0,0,4005.0,"3938,00",202207,3799,SP,LOSP01593,SP001
32995234,BL02-CA01-2165,1153.6,0.0,2022-07-07 00:00:00,2023,603.6,3799.0,0,0,2000.0,"1226,25",202207,3799,SP,LOSP01593,SP001
32995235,BL02-CA01-2167,100.0,0.0,2022-07-07 00:00:00,2023,40.0,3799.0,0,0,2000.0,"106,30",202207,3799,SP,LOSP01593,SP001
32997770,BL01-CA11-1062,120.31,0.0,2022-07-01 00:00:00,2023,39.8,3682.0,301,0,3050.0,"123,38",202207,3682,SC,LOSC01500,SC012
33000364,BL01-CA06-1051,127.42,0.0,2022-07-06 00:00:00,2023,18.56,3682.0,522,0,3050.0,"130,27",202207,3682,SC,LOSC01500,SC012
33000646,BL01-CA06-1051,414.78,0.0,2022-07-07 00:00:00,4046,92.12,3682.0,4698,0,5020.0,"432,78",202207,3682,SC,LOSC01500,SC012
33000689,BL01-CA06-1051,115.5,0.0,2022-07-08 00:00:00,2023,5.53,3682.0,261,0,4005.0,"141,91",202207,3682,SC,LOSC01500,SC012
33000953,BL01-CA06-1051,254.84,0.0,2022-07-12 00:00:00,2023,37.12,3682.0,1044,0,3050.0,"273,59",202207,3682,SC,LOSC01500,SC012
33001367,BL01-CA06-1051,318.55,0.0,2022-07-15 00:00:00,2023,46.4,3682.0,1305,0,3050.0,"337,30",202207,3682,SC,LOSC01500,SC012
33002048,BL01-CA06-1051,138.26,0.0,2022-07-21 00:00:00,2023,16.43,3682.0,1566,0,5020.0,"144,26",202207,3682,SC,LOSC01500,SC012
33002050,BL01-CA06-1051,553.04,0.0,2022-07-21 00:00:00,2023,65.72,3682.0,6264,0,5020.0,"577,04",202207,3682,SC,LOSC01500,SC012
33002200,BL01-CA06-1051,138.26,0.0,2022-07-22 00:00:00,2023,16.43,3682.0,1566,0,5020.0,"144,26",202207,3682,SC,LOSC01500,SC012
33002504,BL01-CA06-1051,254.84,0.0,2022-07-27 00:00:00,2023,37.12,3682.0,1044,0,3050.0,"262,18",202207,3682,SC,LOSC01500,SC012
33002537,BL01-CA06-1051,115.5,0.0,2022-07-27 00:00:00,2023,5.53,3682.0,261,0,4005.0,"152,78",202207,3682,SC,LOSC01500,SC012
33002763,BL01-CA06-1051,553.04,0.0,2022-07-28 00:00:00,6069,45.14,3682.0,6264,0,5020.0,"577,04",202207,3682,SC,LOSC01500,SC012
33003423,BL01-CA09-1063,147.87,0.0,2022-07-06 00:00:00,2023,27.57,3682.0,1011,0,5020.0,"150,87",202207,3682,SC,LOSC01500,SC012
33003516,BL01-CA09-1063,49.29,0.0,2022-07-07 00:00:00,2023,9.19,3682.0,337,0,5020.0,"49,29",202207,3682,SC,LOSC01500,SC012
33003900,BL01-CA09-1063,73.42,0.0,2022-07-14 00:00:00,2023,14.72,3682.0,502,0,5020.0,"74,42",202207,3682,SC,LOSC01500,SC012
33004690,BL01-CA09-1063,49.29,0.0,2022-07-28 00:00:00,2023,9.19,3682.0,337,0,5020.0,"50,29",202207,3682,SC,LOSC01500,SC012
33005745,BL01-CA04-1043,1024.46,0.0,2022-07-14 00:00:00,4046,580.0,3682.0,1400,0,5020.0,"1024,46",202207,3682,SC,LOSC01500,SC012
33005998,BL01-CA07-1038,366.0,0.0,2022-07-06 00:00:00,4046,301.35,3682.0,48,0,7130.0,"393,86",202207,3682,SC,LOSC01500,SC012
33006016,BL01-CA07-1038,795.8,0.0,2022-07-11 00:00:00,6069,642.3,3682.0,112,0,7130.0,"838,30",202207,3682,SC,LOSC01500,SC012
33006042,BL01-CA07-1038,244.0,0.0,2022-07-15 00:00:00,4046,200.9,3682.0,32,0,7130.0,"258,74",202207,3682,SC,LOSC01500,SC012
32995393,BL01-CA04-1042,1734.0,0.0,2022-07-07 00:00:00,2023,514.0,3682.0,287,0,5020.0,"1734,00",202207,3682,SC,LOSC01500,SC012
33006574,BL01-CA04-1042,231.34,0.0,2022-07-06 00:00:00,2023,14.63,3682.0,226,0,3050.0,"241,27",202207,3682,SC,LOSC01500,SC012
33006738,BL01-CA04-1042,320.0,0.0,2022-07-07 00:00:00,2023,206.0,3682.0,288,0,5020.0,"320,00",202207,3682,SC,LOSC01500,SC012
33006974,BL01-CA04-1042,1446.56,0.0,2022-07-12 00:00:00,2023,64.6,3682.0,1200,0,4020.0,"1543,52",202207,3682,SC,LOSC01500,SC012
33007169,BL01-CA04-1042,143.02,0.0,2022-07-14 00:00:00,2023,10.29,3682.0,144,0,5020.0,"143,02",202207,3682,SC,LOSC01500,SC012
33007587,BL01-CA04-1042,180.0,0.0,2022-07-21 00:00:00,2023,103.0,3682.0,144,0,5020.0,"180,00",202207,3682,SC,LOSC01500,SC012
32995391,BL01-CA06-1053,2649.77,0.0,2022-07-07 00:00:00,4046,1196.0,3682.0,68,0,5020.0,"2649,77",202207,3682,SC,LOSC01500,SC012
32995394,BL01-CA06-1053,6267.0,0.0,2022-07-07 00:00:00,4046,3111.0,3682.0,2392,0,5020.0,"6267,00",202207,3682,SC,LOSC01500,SC012
32996819,BL01-CA06-1053,565.52,0.0,2022-07-21 00:00:00,2023,446.0,3682.0,46,0,5020.0,"565,52",202207,3682,SC,LOSC01500,SC012
32996822,BL01-CA06-1053,3714.0,0.0,2022-07-21 00:00:00,10115,1883.0,3682.0,397,0,5020.0,"3714,00",202207,3682,SC,LOSC01500,SC012
32997587,BL01-CA06-1053,1780.0,0.0,2022-07-28 00:00:00,4046,912.0,3682.0,202,0,5020.0,"1780,00",202207,3682,SC,LOSC01500,SC012
33009990,BL01-CA06-1053,503.0,0.0,2022-07-21 00:00:00,2023,264.0,3682.0,33,0,5020.0,"503,00",202207,3682,SC,LOSC01500,SC012
33010504,BL01-CA09-1064,132.6,0.0,2022-07-06 00:00:00,2023,78.6,3682.0,663,0,7130.0,"142,69",202207,3682,SC,LOSC01500,SC012
33010730,BL01-CA09-1064,3682.7,0.0,2022-07-14 00:00:00,6069,1229.0,3682.0,1624,0,5020.0,"3682,70",202207,3682,SC,LOSC01500,SC012
33010892,BL01-CA09-1064,488.2,0.0,2022-07-20 00:00:00,2023,150.2,3682.0,232,0,5020.0,"488,20",202207,3682,SC,LOSC01500,SC012
33010958,BL01-CA09-1064,265.2,0.0,2022-07-22 00:00:00,2023,206.34,3682.0,1326,0,7130.0,"295,96",202207,3682,SC,LOSC01500,SC012
33010305,BL01-CA10-1070,2635.69,0.0,2022-07-05 00:00:00,2023,778.03,3682.0,70,0,3020.0,"2842,84",202207,3682,SC,LOSC01500,SC012
33010371,BL01-CA03-1039,451.92,0.0,2022-07-15 00:00:00,2023,93.34,3682.0,292,0,7130.0,"483,68",202207,3682,SC,LOSC01500,SC012
32997641,BL02-CA01-2165,-349.0,0.0,2022-07-29 00:00:00,2023,-205.95,3682.0,0,0,3085.0,"-349,00",202207,3682,SC,LOSC01500,SC012
33011439,BL02-CA01-2169,69.5,0.0,2022-07-05 00:00:00,2023,51.8,3682.0,0,0,3010.0,"69,50",202207,3682,SC,LOSC01500,SC012
33011440,BL02-CA01-2169,211.42,0.0,2022-07-08 00:00:00,2023,103.6,3682.0,0,0,3010.0,"211,42",202207,3682,SC,LOSC01500,SC012
32999080,BL01-CA03-1077,163.5,0.0,2022-07-08 00:00:00,2023,39.65,2623.0,414,0,7050.0,"189,75",202207,2623,DF,LODF00652,GO034
32999692,BL01-CA03-1077,163.5,0.0,2022-07-21 00:00:00,2023,39.65,2623.0,414,0,7050.0,"189,75",202207,2623,DF,LODF00652,GO034
32998350,BL01-CA03-1076,540.75,0.0,2022-07-14 00:00:00,2023,158.58,2623.0,6073,0,5020.0,"588,75",202207,2623,DF,LODF00652,GO034
32998854,BL01-CA03-1040,53.52,0.0,2022-07-05 00:00:00,2023,31.48,2623.0,240,0,3055.0,"53,52",202207,2623,DF,LODF00652,GO034
32999990,BL01-CA03-1040,66.84,0.0,2022-07-28 00:00:00,2023,36.03,2623.0,180,0,5020.0,"114,84",202207,2623,DF,LODF00652,GO034
33000581,BL01-CA06-1051,101.98,0.0,2022-07-07 00:00:00,2023,9.38,2623.0,394,0,5020.0,"149,98",202207,2623,DF,LODF00652,GO034
33005080,BL01-CA08-1060,279.1,0.0,2022-07-29 00:00:00,2023,2.8,2623.0,304,0,4010.0,"316,47",202207,2623,DF,LODF00652,GO034
33007223,BL01-CA04-1042,596.0,0.0,2022-07-15 00:00:00,2023,314.0,2623.0,292,0,5015.0,"596,00",202207,2623,DF,LODF00652,GO034
32995534,BL01-CA06-1053,1372.0,0.0,2022-07-08 00:00:00,2023,678.0,2623.0,30,0,5025.0,"1409,56",202207,2623,DF,LODF00652,GO034
32995919,BL01-CA09-1064,336.86,0.0,2022-07-13 00:00:00,2023,92.6,2623.0,58,0,2030.0,"346,68",202207,2623,DF,LODF00652,GO034
33010770,BL01-CA09-1064,2742.96,0.0,2022-07-17 00:00:00,2023,1621.62,2623.0,0,0,5025.0,"2896,30",202207,2623,DF,LODF00652,GO034
32995901,BL02-CA01-2165,1672.09,0.0,2022-07-13 00:00:00,4046,1019.57,2623.0,0,0,5025.0,"1761,04",202207,2623,DF,LODF00652,GO034
33011670,BL01-CA07-1095,1607.48,0.0,2022-07-27 00:00:00,2023,570.0,2623.0,350,0,1015.0,"1634,20",202207,2623,DF,LODF00652,GO034
33002972,BL01-CA08-1078,365.74,0.0,2022-07-08 00:00:00,2023,23.77,4786.0,5245,0,4010.0,"463,91",202207,4786,SP,LOSP02117,SP001
33003039,BL01-CA08-1078,365.74,0.0,2022-07-14 00:00:00,2023,23.77,4786.0,5245,0,4010.0,"444,96",202207,4786,SP,LOSP02117,SP001
33003189,BL01-CA08-1078,365.74,0.0,2022-07-27 00:00:00,2023,23.77,4786.0,5245,0,4010.0,"451,64",202207,4786,SP,LOSP02117,SP001
32998341,BL01-CA03-1076,1303.82,0.0,2022-07-14 00:00:00,2023,164.68,4786.0,6335,0,4010.0,"1334,49",202207,4786,SP,LOSP02117,SP001
32998554,BL01-CA03-1076,628.0,0.0,2022-07-22 00:00:00,2023,78.75,4786.0,6073,0,3050.0,"656,23",202207,4786,SP,LOSP02117,SP001
32998612,BL01-CA03-1076,621.95,0.0,2022-07-26 00:00:00,2023,128.48,4786.0,6073,0,3050.0,"719,55",202207,4786,SP,LOSP02117,SP001
32998614,BL01-CA03-1076,0.0,0.0,2022-07-26 00:00:00,2023,78.75,4786.0,6073,0,3050.0,"0,00",202207,4786,SP,LOSP02117,SP001
32998969,BL01-CA03-1040,246.2,0.0,2022-07-06 00:00:00,2023,136.86,4786.0,960,0,5025.0,"246,20",202207,4786,SP,LOSP02117,SP001
32999146,BL01-CA03-1040,180.0,0.0,2022-07-11 00:00:00,2023,21.36,4786.0,200,0,7050.0,"188,00",202207,4786,SP,LOSP02117,SP001
33000594,BL01-CA06-1051,246.72,0.0,2022-07-07 00:00:00,2023,4.71,4786.0,123,0,6000.0,"313,22",202207,4786,SP,LOSP02117,SP001
33001558,BL01-CA06-1051,246.72,0.0,2022-07-18 00:00:00,2023,4.71,4786.0,123,0,6000.0,"312,97",202207,4786,SP,LOSP02117,SP001
33002714,BL01-CA06-1051,50.7,0.0,2022-07-28 00:00:00,2023,5.42,4786.0,197,0,5025.0,"52,70",202207,4786,SP,LOSP02117,SP001
33006175,BL01-CA11-1071,11259.8,0.0,2022-07-27 00:00:00,2023,7895.0,4786.0,1150,0,5025.0,"11259,80",202207,4786,SP,LOSP02117,SP001
32995064,BL01-CA04-1042,1040.0,0.0,2022-07-05 00:00:00,2023,624.0,4786.0,289,0,6030.0,"1040,00",202207,4786,SP,LOSP02117,SP001
32997256,BL01-CA06-1053,981.0,0.0,2022-07-26 00:00:00,2023,440.0,4786.0,71,0,5025.0,"981,00",202207,4786,SP,LOSP02117,SP001
33011092,BL01-CA09-1064,488.0,0.0,2022-07-28 00:00:00,2023,130.4,4786.0,206,0,6000.0,"526,28",202207,4786,SP,LOSP02117,SP001
33008782,BL01-CA11-1073,2450.0,0.0,2022-07-11 00:00:00,2023,463.26,4786.0,1813,0,4000.0,"2568,95",202207,4786,SP,LOSP02117,SP001
