Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32511068,BL01-CA11-1073,0.0,0.0,2020-05-28 00:00:00,2021,0.0,5398.0,307,0,8000.0,"0,00",202005,5398,ES,LOES02413,ES023
32511101,BL01-CA11-1073,219.19,0.0,2020-05-29 00:00:00,2021,21.58,5398.0,229,0,4010.0,"291,14",202005,5398,ES,LOES02413,ES023
32513253,BL02-CA01-2165,224.89,0.0,2020-05-05 00:00:00,2021,192.0,5398.0,0,0,4020.0,"224,89",202005,5398,ES,LOES02413,ES023
32513599,BL02-CA01-2165,550.46,0.0,2020-05-14 00:00:00,2021,339.91,5398.0,0,0,2030.0,"550,46",202005,5398,ES,LOES02413,ES023
32513781,BL02-CA01-2165,473.0,0.0,2020-05-20 00:00:00,2021,353.99,5398.0,0,0,2030.0,"524,20",202005,5398,ES,LOES02413,ES023
32514994,BL01-CA06-1092,1687.14,0.0,2020-05-08 00:00:00,2021,1221.0,5398.0,180,0,4010.0,"1755,75",202005,5398,ES,LOES02413,ES023
32499746,BL01-CA03-1076,418.13,0.0,2020-05-04 00:00:00,2021,79.74,3397.0,4516,0,5020.0,"418,13",202005,3397,SC,LOSC01272,SC012
32499847,BL01-CA03-1076,1530.9,0.0,2020-05-07 00:00:00,2021,439.04,3397.0,22436,0,4010.0,"1539,96",202005,3397,SC,LOSC01272,SC012
32499851,BL01-CA03-1076,836.26,0.0,2020-05-07 00:00:00,2021,159.52,3397.0,9032,0,5020.0,"836,26",202005,3397,SC,LOSC01272,SC012
32499992,BL01-CA03-1076,765.45,0.0,2020-05-14 00:00:00,2021,219.52,3397.0,11218,0,4010.0,"809,93",202005,3397,SC,LOSC01272,SC012
32500175,BL01-CA03-1076,1530.9,0.0,2020-05-21 00:00:00,2021,439.04,3397.0,22436,0,4010.0,"1578,80",202005,3397,SC,LOSC01272,SC012
32500202,BL01-CA03-1076,836.26,0.0,2020-05-22 00:00:00,2021,159.58,3397.0,9032,0,5020.0,"836,26",202005,3397,SC,LOSC01272,SC012
32500235,BL01-CA03-1076,765.45,0.0,2020-05-26 00:00:00,2021,219.52,3397.0,11218,0,4010.0,"768,87",202005,3397,SC,LOSC01272,SC012
32500307,BL01-CA03-1076,765.45,0.0,2020-05-28 00:00:00,2021,219.52,3397.0,11218,0,4010.0,"768,87",202005,3397,SC,LOSC01272,SC012
32501429,BL01-CA06-1051,670.55,0.0,2020-05-01 00:00:00,2021,32.25,3397.0,1305,0,6020.0,"771,50",202005,3397,SC,LOSC01272,SC012
32501936,BL01-CA06-1051,94.12,0.0,2020-05-07 00:00:00,2021,9.38,3397.0,394,0,5020.0,"94,12",202005,3397,SC,LOSC01272,SC012
32502697,BL01-CA06-1051,0.0,0.0,2020-05-14 00:00:00,2021,26.0,3397.0,1044,0,6020.0,"0,00",202005,3397,SC,LOSC01272,SC012
32503351,BL01-CA06-1051,536.44,0.0,2020-05-21 00:00:00,2021,26.04,3397.0,1044,0,6020.0,"636,79",202005,3397,SC,LOSC01272,SC012
32503428,BL01-CA06-1051,85.89,0.0,2020-05-22 00:00:00,2021,8.8,3397.0,261,0,3060.0,"105,40",202005,3397,SC,LOSC01272,SC012
32503524,BL01-CA06-1051,1650.0,0.0,2020-05-22 00:00:00,2021,70.82,3397.0,4176,0,6020.0,"1720,00",202005,3397,SC,LOSC01272,SC012
32503622,BL01-CA06-1051,804.66,0.0,2020-05-26 00:00:00,2021,39.06,3397.0,1566,0,6020.0,"905,01",202005,3397,SC,LOSC01272,SC012
32507222,BL01-CA11-1056,980.0,0.0,2020-05-01 00:00:00,2021,324.64,3397.0,256,0,6000.0,"1018,24",202005,3397,SC,LOSC01272,SC012
32509209,BL01-CA04-1042,185.76,0.0,2020-05-27 00:00:00,2021,11.16,3397.0,281,0,3085.0,"190,76",202005,3397,SC,LOSC01272,SC012
32512620,BL01-CA09-1064,177.63,0.0,2020-05-13 00:00:00,2021,55.0,3397.0,34,0,5000.0,"244,74",202005,3397,SC,LOSC01272,SC012
32509427,BL01-CA10-1067,251.11,0.0,2020-05-04 00:00:00,2021,11.21,3397.0,297,0,3065.0,"252,11",202005,3397,SC,LOSC01272,SC012
32510229,BL01-CA11-1073,202.0,0.0,2020-05-11 00:00:00,2021,78.15,3397.0,259,0,4010.0,"222,08",202005,3397,SC,LOSC01272,SC012
32513524,BL02-CA01-2165,420.0,0.0,2020-05-12 00:00:00,2021,314.0,3397.0,0,0,6020.0,"464,20",202005,3397,SC,LOSC01272,SC012
32513864,BL02-CA01-2165,395.0,0.0,2020-05-21 00:00:00,2021,237.0,3397.0,0,0,6020.0,"520,20",202005,3397,SC,LOSC01272,SC012
32513998,BL02-CA01-2165,480.0,0.0,2020-05-27 00:00:00,2021,384.0,3397.0,0,0,4005.0,"480,00",202005,3397,SC,LOSC01272,SC012
32514415,BL02-CA02-2175,240.0,0.0,2020-05-27 00:00:00,2021,192.0,3397.0,0,0,4005.0,"240,00",202005,3397,SC,LOSC01272,SC012
32500369,BL01-CA03-1077,124.49,0.0,2020-05-01 00:00:00,2021,44.36,3274.0,414,0,3055.0,"196,95",202005,3274,SP,LOSP01214,SP001
32501024,BL01-CA03-1077,124.49,0.0,2020-05-21 00:00:00,2021,44.36,3274.0,414,0,3055.0,"137,95",202005,3274,SP,LOSP01214,SP001
32502173,BL01-CA06-1051,57.36,0.0,2020-05-11 00:00:00,2021,22.04,3274.0,1044,0,3085.0,"57,36",202005,3274,SP,LOSP01214,SP001
32503271,BL01-CA06-1051,14.34,0.0,2020-05-21 00:00:00,2021,5.36,3274.0,261,0,3085.0,"14,34",202005,3274,SP,LOSP01214,SP001
32503730,BL01-CA06-1051,66.31,0.0,2020-05-27 00:00:00,2021,5.49,3274.0,261,0,4020.0,"66,31",202005,3274,SP,LOSP01214,SP001
32508450,BL01-CA04-1042,141.0,0.0,2020-05-12 00:00:00,2021,90.0,3274.0,140,0,3085.0,"141,00",202005,3274,SP,LOSP01214,SP001
32509141,BL01-CA04-1042,168.43,0.0,2020-05-26 00:00:00,2021,11.29,3274.0,278,0,4010.0,"168,43",202005,3274,SP,LOSP01214,SP001
32511221,BL01-CA06-1053,4568.14,0.0,2020-05-05 00:00:00,6063,1979.7,3274.0,233,0,4020.0,"4568,14",202005,3274,SP,LOSP01214,SP001
32511264,BL01-CA06-1053,113.24,0.0,2020-05-06 00:00:00,2021,29.91,3274.0,15,0,4020.0,"113,24",202005,3274,SP,LOSP01214,SP001
32511310,BL01-CA06-1053,566.1999999999999,0.0,2020-05-07 00:00:00,10105,149.55,3274.0,73,0,4020.0,"566,20",202005,3274,SP,LOSP01214,SP001
32511362,BL01-CA06-1053,226.48,0.0,2020-05-08 00:00:00,2021,59.82,3274.0,29,0,4020.0,"226,48",202005,3274,SP,LOSP01214,SP001
32511418,BL01-CA06-1053,1833.42,0.0,2020-05-12 00:00:00,4042,118.01,3274.0,92,0,4020.0,"1833,42",202005,3274,SP,LOSP01214,SP001
32511606,BL01-CA06-1053,792.68,0.0,2020-05-18 00:00:00,2021,209.37,3274.0,102,0,4020.0,"792,68",202005,3274,SP,LOSP01214,SP001
32511643,BL01-CA06-1053,4862.68,0.0,2020-05-19 00:00:00,8084,1186.88,3274.0,160,0,4020.0,"4862,68",202005,3274,SP,LOSP01214,SP001
32511734,BL01-CA06-1053,2124.0,0.0,2020-05-21 00:00:00,2021,1062.0,3274.0,53,0,4020.0,"2124,00",202005,3274,SP,LOSP01214,SP001
32511837,BL01-CA06-1053,1723.04,0.0,2020-05-27 00:00:00,4042,416.49,3274.0,204,0,4020.0,"1723,04",202005,3274,SP,LOSP01214,SP001
32511854,BL01-CA06-1053,1294.59,0.0,2020-05-27 00:00:00,4042,522.0,3274.0,98,0,5010.0,"1294,59",202005,3274,SP,LOSP01214,SP001
32499571,BL01-CA11-1062,175.72,0.0,2020-05-15 00:00:00,2021,105.33,5164.0,320,0,7170.0,"228,80",202005,5164,SP,LOSP02263,SP001
32506939,BL01-CA04-1045,1190.0,0.0,2020-05-12 00:00:00,2021,862.49,5164.0,88,0,1020.0,"1190,00",202005,5164,SP,LOSP02263,SP001
32506945,BL01-CA04-1045,5407.0,0.0,2020-05-15 00:00:00,2021,4245.0,5164.0,528,0,1020.0,"5432,00",202005,5164,SP,LOSP02263,SP001
32501701,BL01-CA06-1051,207.5,0.0,2020-05-05 00:00:00,2021,26.74,5164.0,522,0,7170.0,"210,32",202005,5164,SP,LOSP02263,SP001
32502401,BL01-CA06-1051,199.82,0.0,2020-05-12 00:00:00,2021,45.98,5164.0,1566,0,1020.0,"261,08",202005,5164,SP,LOSP02263,SP001
32502816,BL01-CA06-1051,103.75,0.0,2020-05-15 00:00:00,2021,12.62,5164.0,261,0,7170.0,"117,67",202005,5164,SP,LOSP02263,SP001
32504819,BL01-CA09-1063,312.54,0.0,2020-05-08 00:00:00,2021,9.29,5164.0,337,0,7170.0,"379,99",202005,5164,SP,LOSP02263,SP001
32505611,BL01-CA09-1063,-312.54,0.0,2020-05-26 00:00:00,2021,0.0,5164.0,0,0,7170.0,"-379,99",202005,5164,SP,LOSP02263,SP001
32506455,BL01-CA07-1055,371.43,0.0,2020-05-19 00:00:00,2021,268.0,5164.0,360,0,1020.0,"421,00",202005,5164,SP,LOSP02263,SP001
32506969,BL01-CA10-1033,13560.0,0.0,2020-05-05 00:00:00,2021,12717.53,5164.0,950,0,1020.0,"13585,00",202005,5164,SP,LOSP02263,SP001
32506993,BL01-CA08-1058,5982.0,0.0,2020-05-01 00:00:00,2021,5706.0,5164.0,264,0,1020.0,"6007,00",202005,5164,SP,LOSP02263,SP001
32506994,BL01-CA08-1058,3988.0,0.0,2020-05-05 00:00:00,2021,3804.0,5164.0,176,0,1020.0,"3988,00",202005,5164,SP,LOSP02263,SP001
32506995,BL01-CA08-1058,9080.0,0.0,2020-05-08 00:00:00,2021,7136.0,5164.0,400,0,1020.0,"9105,00",202005,5164,SP,LOSP02263,SP001
32506998,BL01-CA08-1058,4540.0,0.0,2020-05-12 00:00:00,2021,3568.0,5164.0,200,0,1020.0,"4540,00",202005,5164,SP,LOSP02263,SP001
32507000,BL01-CA08-1058,5675.0,0.0,2020-05-15 00:00:00,2021,4460.0,5164.0,250,0,1020.0,"5675,00",202005,5164,SP,LOSP02263,SP001
32507003,BL01-CA08-1058,3405.0,0.0,2020-05-19 00:00:00,2021,2676.0,5164.0,150,0,1020.0,"3430,00",202005,5164,SP,LOSP02263,SP001
32507005,BL01-CA08-1058,11350.0,0.0,2020-05-22 00:00:00,2021,8920.0,5164.0,500,0,1020.0,"11350,00",202005,5164,SP,LOSP02263,SP001
32507008,BL01-CA08-1058,9080.0,0.0,2020-05-29 00:00:00,2021,7136.0,5164.0,400,0,1020.0,"9105,00",202005,5164,SP,LOSP02263,SP001
32512456,BL01-CA09-1064,132.8,0.0,2020-05-07 00:00:00,2021,36.0,5164.0,34,0,6010.0,"132,80",202005,5164,SP,LOSP02263,SP001
32513672,BL02-CA01-2165,85.0,0.0,2020-05-15 00:00:00,2021,53.59,5164.0,0,0,7005.0,"85,00",202005,5164,SP,LOSP02263,SP001
32514382,BL02-CA02-2175,250.5,0.0,2020-05-12 00:00:00,2021,159.78,5164.0,0,0,4010.0,"250,50",202005,5164,SP,LOSP02263,SP001
32514671,BL02-CA03-2185,64.89,0.0,2020-05-19 00:00:00,2021,35.17,5164.0,0,0,3085.0,"76,02",202005,5164,SP,LOSP02263,SP001
32515031,BL01-CA07-1095,13172.56,0.0,2020-05-26 00:00:00,2021,8519.2,5164.0,6640,0,5020.0,"13172,56",202005,5164,SP,LOSP02263,SP001
32500777,BL01-CA03-1077,780.0,0.0,2020-05-13 00:00:00,2021,109.92,3874.0,1656,0,7050.0,"805,45",202005,3874,SP,LOSP01637,SP001
32501094,BL01-CA03-1077,585.0,0.0,2020-05-22 00:00:00,2021,82.44,3874.0,1242,0,7050.0,"610,45",202005,3874,SP,LOSP01637,SP001
32500889,BL01-CA03-1040,23.02,0.0,2020-05-18 00:00:00,2021,4.98,3874.0,60,0,3010.0,"23,02",202005,3874,SP,LOSP01637,SP001
32501762,BL01-CA06-1051,282.32,0.0,2020-05-06 00:00:00,2021,28.24,3874.0,1044,0,3060.0,"283,05",202005,3874,SP,LOSP01637,SP001
32501863,BL01-CA06-1051,303.91,0.0,2020-05-06 00:00:00,2021,47.2,3874.0,3132,0,5020.0,"326,14",202005,3874,SP,LOSP01637,SP001
32502465,BL01-CA06-1051,282.32,0.0,2020-05-13 00:00:00,2021,28.24,3874.0,1044,0,3060.0,"283,21",202005,3874,SP,LOSP01637,SP001
32503119,BL01-CA06-1051,282.32,0.0,2020-05-20 00:00:00,2021,28.24,3874.0,1044,0,3060.0,"283,11",202005,3874,SP,LOSP01637,SP001
32503711,BL01-CA06-1051,282.32,0.0,2020-05-27 00:00:00,2021,28.24,3874.0,1044,0,3060.0,"283,21",202005,3874,SP,LOSP01637,SP001
32504476,BL01-CA09-1063,177.5,0.0,2020-05-04 00:00:00,2021,11.69,3874.0,337,0,3065.0,"177,50",202005,3874,SP,LOSP01637,SP001
32504614,BL01-CA09-1063,58.42,0.0,2020-05-06 00:00:00,2021,21.96,3874.0,337,0,3060.0,"59,25",202005,3874,SP,LOSP01637,SP001
32506036,BL01-CA05-1050,427.3,0.0,2020-05-11 00:00:00,2021,95.36,3874.0,292,0,3065.0,"427,30",202005,3874,SP,LOSP01637,SP001
32508582,BL01-CA04-1042,598.0,0.0,2020-05-13 00:00:00,2021,21.0,3874.0,288,0,5010.0,"660,95",202005,3874,SP,LOSP01637,SP001
32509032,BL01-CA04-1042,307.98,0.0,2020-05-21 00:00:00,2021,117.0,3874.0,146,0,5020.0,"330,21",202005,3874,SP,LOSP01637,SP001
32515046,BL01-CA10-1096,341.9,0.0,2020-05-11 00:00:00,2021,141.0,3874.0,144,0,3065.0,"341,90",202005,3874,SP,LOSP01637,SP001
32512056,BL01-CA11-1074,298.93,0.0,2020-05-21 00:00:00,2021,126.0,3874.0,144,0,5020.0,"321,16",202005,3874,SP,LOSP01637,SP001
32513164,BL02-CA01-2165,2639.7,0.0,2020-05-01 00:00:00,2021,1613.15,3874.0,0,0,6050.0,"2669,65",202005,3874,SP,LOSP01637,SP001
32514046,BL02-CA01-2165,673.47,0.0,2020-05-28 00:00:00,4042,516.0,3874.0,0,0,3065.0,"673,47",202005,3874,SP,LOSP01637,SP001
32514096,BL02-CA01-2165,1906.9,0.0,2020-05-29 00:00:00,4042,1440.0,3874.0,0,0,3065.0,"1906,90",202005,3874,SP,LOSP01637,SP001
32500522,BL01-CA03-1040,180.25,0.0,2020-05-06 00:00:00,2021,94.0,4714.0,60,0,4005.0,"180,53",202005,4714,SC,LOSC02052,SC012
32500670,BL01-CA03-1040,100.0,0.0,2020-05-11 00:00:00,2021,20.04,4714.0,292,0,7050.0,"184,29",202005,4714,SC,LOSC02052,SC012
32500915,BL01-CA03-1040,100.0,0.0,2020-05-18 00:00:00,2021,20.04,4714.0,292,0,7050.0,"184,29",202005,4714,SC,LOSC02052,SC012
32501255,BL01-CA03-1040,100.0,0.0,2020-05-28 00:00:00,2021,20.04,4714.0,292,0,7050.0,"184,29",202005,4714,SC,LOSC02052,SC012
32501932,BL01-CA06-1051,608.58,0.0,2020-05-07 00:00:00,2021,11.16,4714.0,522,0,5020.0,"616,87",202005,4714,SC,LOSC02052,SC012
32502185,BL01-CA06-1051,1552.8,0.0,2020-05-11 00:00:00,2021,116.4,4714.0,3940,0,4030.0,"1570,25",202005,4714,SC,LOSC02052,SC012
32503123,BL01-CA06-1051,512.74,0.0,2020-05-20 00:00:00,2021,24.64,4714.0,394,0,3065.0,"545,45",202005,4714,SC,LOSC02052,SC012
32503493,BL01-CA06-1051,42.68,0.0,2020-05-22 00:00:00,2021,5.56,4714.0,261,0,6020.0,"44,45",202005,4714,SC,LOSC02052,SC012
32503755,BL01-CA06-1051,608.58,0.0,2020-05-27 00:00:00,2021,11.18,4714.0,522,0,5020.0,"615,39",202005,4714,SC,LOSC02052,SC012
32504835,BL01-CA09-1063,124.44,0.0,2020-05-11 00:00:00,2021,19.48,4714.0,674,0,3050.0,"158,52",202005,4714,SC,LOSC02052,SC012
32505158,BL01-CA09-1063,1015.0,0.0,2020-05-15 00:00:00,2021,293.4,4714.0,5020,0,4030.0,"1043,14",202005,4714,SC,LOSC02052,SC012
32505217,BL01-CA09-1063,48.12,0.0,2020-05-18 00:00:00,2021,14.67,4714.0,251,0,4030.0,"48,12",202005,4714,SC,LOSC02052,SC012
32506458,BL01-CA07-1055,162.0,0.0,2020-05-19 00:00:00,2021,98.32,4714.0,360,0,4005.0,"177,20",202005,4714,SC,LOSC02052,SC012
32507237,BL01-CA11-1056,245.0,0.0,2020-05-01 00:00:00,2021,92.2,4714.0,73,0,8005.0,"245,00",202005,4714,SC,LOSC02052,SC012
32507928,BL01-CA11-1056,245.0,0.0,2020-05-29 00:00:00,2021,92.21,4714.0,73,0,8005.0,"245,00",202005,4714,SC,LOSC02052,SC012
32509576,BL01-CA10-1067,307.31,0.0,2020-05-13 00:00:00,2021,16.24,4714.0,303,0,4010.0,"307,31",202005,4714,SC,LOSC02052,SC012
32509771,BL01-CA10-1067,614.62,0.0,2020-05-29 00:00:00,2021,32.48,4714.0,606,0,4010.0,"640,62",202005,4714,SC,LOSC02052,SC012
32509890,BL01-CA11-1073,674.37,0.0,2020-05-04 00:00:00,2021,178.53,4714.0,588,0,4030.0,"674,37",202005,4714,SC,LOSC02052,SC012
32510105,BL01-CA11-1073,97.18,0.0,2020-05-07 00:00:00,2021,50.62,4714.0,300,0,4010.0,"97,18",202005,4714,SC,LOSC02052,SC012
32510584,BL01-CA11-1073,596.42,0.0,2020-05-18 00:00:00,4042,156.77,4714.0,532,0,4030.0,"596,42",202005,4714,SC,LOSC02052,SC012
32514416,BL02-CA02-2175,10389.6,0.0,2020-05-27 00:00:00,2021,10389.6,4714.0,0,0,4010.0,"10559,55",202005,4714,SC,LOSC02052,SC012
32514991,BL01-CA06-1092,1595.0,0.0,2020-05-06 00:00:00,2021,1344.05,4714.0,60,0,4005.0,"1612,44",202005,4714,SC,LOSC02052,SC012
32515002,BL01-CA06-1092,4785.0,0.0,2020-05-27 00:00:00,2021,3510.06,4714.0,180,0,4005.0,"4792,49",202005,4714,SC,LOSC02052,SC012
32500502,BL01-CA03-1077,480.0,0.0,2020-05-06 00:00:00,2021,71.12,2725.0,1656,0,2000.0,"547,75",202005,2725,SP,LOSP00714,SP001
32500967,BL01-CA03-1077,480.0,0.0,2020-05-20 00:00:00,2021,74.24,2725.0,1656,0,2000.0,"547,75",202005,2725,SP,LOSP00714,SP001
32501147,BL01-CA03-1077,240.0,0.0,2020-05-27 00:00:00,2021,37.12,2725.0,828,0,2000.0,"307,75",202005,2725,SP,LOSP00714,SP001
32500776,BL01-CA03-1040,44.51,0.0,2020-05-13 00:00:00,2021,4.93,2725.0,60,0,6015.0,"45,59",202005,2725,SP,LOSP00714,SP001
32501001,BL01-CA03-1040,44.51,0.0,2020-05-20 00:00:00,2021,4.93,2725.0,60,0,6015.0,"45,59",202005,2725,SP,LOSP00714,SP001
32506730,BL01-CA04-1043,752.7,0.0,2020-05-06 00:00:00,2021,330.0,2725.0,1200,0,6015.0,"752,70",202005,2725,SP,LOSP00714,SP001
32506759,BL01-CA04-1043,903.24,0.0,2020-05-13 00:00:00,2021,396.0,2725.0,1440,0,6015.0,"903,24",202005,2725,SP,LOSP00714,SP001
32506778,BL01-CA04-1043,903.24,0.0,2020-05-20 00:00:00,2021,396.0,2725.0,1440,0,6015.0,"903,24",202005,2725,SP,LOSP00714,SP001
32508237,BL01-CA04-1042,1866.0,0.0,2020-05-06 00:00:00,2021,209.28,2725.0,1428,0,6015.0,"1875,84",202005,2725,SP,LOSP00714,SP001
32508964,BL01-CA04-1042,301.04,0.0,2020-05-20 00:00:00,2021,123.0,2725.0,31,0,5025.0,"301,04",202005,2725,SP,LOSP00714,SP001
32509339,BL01-CA04-1042,1734.0,0.0,2020-05-28 00:00:00,2021,237.18,2725.0,1458,0,6015.0,"1734,00",202005,2725,SP,LOSP00714,SP001
32511536,BL01-CA06-1053,5860.0,0.0,2020-05-14 00:00:00,2021,2384.0,2725.0,40,0,5005.0,"5892,40",202005,2725,SP,LOSP00714,SP001
32509457,BL01-CA10-1067,174.65,0.0,2020-05-05 00:00:00,2021,17.14,2725.0,229,0,6015.0,"174,65",202005,2725,SP,LOSP00714,SP001
32513267,BL02-CA01-2165,144.4,0.0,2020-05-05 00:00:00,2021,106.7,2725.0,0,0,6015.0,"144,40",202005,2725,SP,LOSP00714,SP001
32500442,BL01-CA03-1077,1027.76,0.0,2020-05-04 00:00:00,4042,125.68,3085.0,2376,0,7185.0,"1069,39",202005,3085,GO,LOGO01080,GO034
32500787,BL01-CA03-1077,1068.88,0.0,2020-05-13 00:00:00,4042,127.98,3085.0,2430,0,7185.0,"1136,38",202005,3085,GO,LOGO01080,GO034
32500920,BL01-CA03-1077,1068.88,0.0,2020-05-18 00:00:00,4042,127.98,3085.0,2430,0,7185.0,"1116,38",202005,3085,GO,LOGO01080,GO034
32501264,BL01-CA03-1077,1089.44,0.0,2020-05-28 00:00:00,4042,129.27,3085.0,2457,0,7185.0,"1129,71",202005,3085,GO,LOGO01080,GO034
32499792,BL01-CA03-1076,360.98,0.0,2020-05-06 00:00:00,2021,88.49,3085.0,5774,0,3065.0,"392,76",202005,3085,GO,LOGO01080,GO034
32500381,BL01-CA03-1040,122.43,0.0,2020-05-01 00:00:00,2021,4.96,3085.0,70,0,4010.0,"124,85",202005,3085,GO,LOGO01080,GO034
32500602,BL01-CA03-1040,49.82,0.0,2020-05-08 00:00:00,2021,14.76,3085.0,146,0,3050.0,"49,82",202005,3085,GO,LOGO01080,GO034
32502400,BL01-CA06-1051,920.6,0.0,2020-05-12 00:00:00,2021,137.56,3085.0,6264,0,1015.0,"920,60",202005,3085,GO,LOGO01080,GO034
32503066,BL01-CA06-1051,1150.75,0.0,2020-05-19 00:00:00,2021,171.95,3085.0,7830,0,1015.0,"1150,75",202005,3085,GO,LOGO01080,GO034
32503496,BL01-CA06-1051,230.15,0.0,2020-05-22 00:00:00,2021,34.39,3085.0,1566,0,1015.0,"230,15",202005,3085,GO,LOGO01080,GO034
32506232,BL01-CA06-1052,385.0,0.0,2020-05-04 00:00:00,2021,292.0,3085.0,116,0,7185.0,"390,29",202005,3085,GO,LOGO01080,GO034
32506311,BL01-CA06-1052,557.0,0.0,2020-05-19 00:00:00,2021,267.0,3085.0,111,0,7185.0,"575,98",202005,3085,GO,LOGO01080,GO034
32506353,BL01-CA06-1052,557.0,0.0,2020-05-28 00:00:00,2021,267.0,3085.0,111,0,7185.0,"563,53",202005,3085,GO,LOGO01080,GO034
32508443,BL01-CA04-1042,3733.52,0.0,2020-05-12 00:00:00,2021,1344.0,3085.0,1520,0,3055.0,"3752,67",202005,3085,GO,LOGO01080,GO034
32509075,BL01-CA04-1042,7467.04,0.0,2020-05-22 00:00:00,2021,2688.0,3085.0,3040,0,3055.0,"7542,67",202005,3085,GO,LOGO01080,GO034
32509914,BL01-CA11-1073,282.78,0.0,2020-05-05 00:00:00,2021,97.0,3085.0,308,0,3050.0,"282,78",202005,3085,GO,LOGO01080,GO034
32509941,BL01-CA11-1073,166.88,0.0,2020-05-05 00:00:00,2021,66.87,3085.0,262,0,4010.0,"181,88",202005,3085,GO,LOGO01080,GO034
32510159,BL01-CA11-1073,282.78,0.0,2020-05-08 00:00:00,2021,97.0,3085.0,308,0,3050.0,"282,78",202005,3085,GO,LOGO01080,GO034
32510307,BL01-CA11-1073,166.88,0.0,2020-05-12 00:00:00,2021,66.87,3085.0,262,0,4010.0,"166,88",202005,3085,GO,LOGO01080,GO034
32510870,BL01-CA11-1073,282.78,0.0,2020-05-26 00:00:00,2021,97.0,3085.0,308,0,3050.0,"282,78",202005,3085,GO,LOGO01080,GO034
32510890,BL01-CA11-1073,166.88,0.0,2020-05-26 00:00:00,2021,66.88,3085.0,262,0,4010.0,"181,88",202005,3085,GO,LOGO01080,GO034
32511075,BL01-CA11-1073,565.56,0.0,2020-05-29 00:00:00,2021,194.0,3085.0,616,0,3050.0,"565,56",202005,3085,GO,LOGO01080,GO034
32511098,BL01-CA11-1073,94.95,0.0,2020-05-29 00:00:00,2021,34.31,3085.0,140,0,4010.0,"94,95",202005,3085,GO,LOGO01080,GO034
32513687,BL02-CA01-2165,593.9,0.0,2020-05-18 00:00:00,4042,386.0,3085.0,0,0,1015.0,"593,90",202005,3085,GO,LOGO01080,GO034
32500405,BL01-CA03-1077,2877.76,0.0,2020-05-01 00:00:00,4042,343.48,3310.0,6516,0,8010.0,"2912,66",202005,3310,SP,LOSP01235,SP001
32500494,BL01-CA03-1077,1808.88,0.0,2020-05-05 00:00:00,4042,215.02,3310.0,4086,0,8010.0,"1843,72",202005,3310,SP,LOSP01235,SP001
32500591,BL01-CA03-1077,1438.88,0.0,2020-05-07 00:00:00,4042,171.5,3310.0,3258,0,8010.0,"1473,68",202005,3310,SP,LOSP01235,SP001
32500734,BL01-CA03-1077,2117.2,0.0,2020-05-12 00:00:00,4042,254.67,3310.0,4833,0,8010.0,"2152,06",202005,3310,SP,LOSP01235,SP001
32500962,BL01-CA03-1077,2117.2,0.0,2020-05-19 00:00:00,4042,254.67,3310.0,4833,0,8010.0,"2152,06",202005,3310,SP,LOSP01235,SP001
32506279,BL01-CA11-1062,481.46,0.0,2020-05-13 00:00:00,2021,200.04,3310.0,100,0,5020.0,"570,08",202005,3310,SP,LOSP01235,SP001
32502010,BL01-CA06-1051,855.8,0.0,2020-05-07 00:00:00,4042,66.25,3310.0,4698,0,5020.0,"885,80",202005,3310,SP,LOSP01235,SP001
32502727,BL01-CA06-1051,855.8,0.0,2020-05-14 00:00:00,4042,66.97,3310.0,4698,0,5020.0,"883,03",202005,3310,SP,LOSP01235,SP001
32502815,BL01-CA06-1051,160.0,0.0,2020-05-15 00:00:00,2021,8.4,3310.0,261,0,7020.0,"163,26",202005,3310,SP,LOSP01235,SP001
32503396,BL01-CA06-1051,315.57,0.0,2020-05-21 00:00:00,2021,23.91,3310.0,1566,0,5020.0,"330,57",202005,3310,SP,LOSP01235,SP001
32503973,BL01-CA06-1051,1396.03,0.0,2020-05-28 00:00:00,4042,111.44,3310.0,7830,0,5020.0,"1413,09",202005,3310,SP,LOSP01235,SP001
32511334,BL01-CA06-1053,868.04,0.0,2020-05-07 00:00:00,2021,398.02,3310.0,210,0,5020.0,"956,66",202005,3310,SP,LOSP01235,SP001
32509753,BL01-CA10-1067,524.76,0.0,2020-05-28 00:00:00,2021,78.39,3310.0,300,0,4010.0,"591,51",202005,3310,SP,LOSP01235,SP001
32501033,BL01-CA03-1077,320.0,0.0,2020-05-21 00:00:00,2021,66.02,3034.0,774,0,3060.0,"357,00",202005,3034,SC,LOSC01035,SC012
32504352,BL01-CA08-1078,165.95,0.0,2020-05-28 00:00:00,2021,21.18,3034.0,5024,0,3085.0,"165,95",202005,3034,SC,LOSC01035,SC012
32500359,BL01-CA03-1040,99.26,0.0,2020-05-01 00:00:00,2021,4.2,3034.0,60,0,3000.0,"100,96",202005,3034,SC,LOSC01035,SC012
32500451,BL01-CA03-1040,633.42,0.0,2020-05-05 00:00:00,2021,27.6,3034.0,360,0,2030.0,"708,92",202005,3034,SC,LOSC01035,SC012
32500503,BL01-CA03-1040,316.71,0.0,2020-05-06 00:00:00,2021,13.8,3034.0,180,0,2030.0,"368,46",202005,3034,SC,LOSC01035,SC012
