Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32744626,BL02-CA01-2165,1284.0,0.0,2021-05-21 00:00:00,2022,899.0,3877.0,0,0,3000.0,"1360,75",202105,3877,SP,LOSP01638,SP001
32745138,BL02-CA01-2167,344.18,0.0,2021-05-14 00:00:00,2022,198.95,3877.0,0,0,3085.0,"378,38",202105,3877,SP,LOSP01638,SP001
32745409,BL02-CA02-2176,270.0,0.0,2021-05-12 00:00:00,2022,141.57,3877.0,0,0,3000.0,"299,20",202105,3877,SP,LOSP01638,SP001
32745425,BL02-CA02-2176,1449.05,0.0,2021-05-19 00:00:00,2022,837.6,3877.0,0,0,3085.0,"1517,37",202105,3877,SP,LOSP01638,SP001
32745852,BL02-CA03-2186,28.6,0.0,2021-05-11 00:00:00,2022,17.73,3877.0,0,0,5020.0,"34,85",202105,3877,SP,LOSP01638,SP001
32727629,BL01-CA11-1062,453.56,0.0,2021-05-07 00:00:00,2022,75.74,3904.0,618,0,4020.0,"524,77",202105,3904,SP,LOSP01647,SP001
32727803,BL01-CA11-1062,226.78,0.0,2021-05-24 00:00:00,2022,40.19,3904.0,328,0,4020.0,"227,30",202105,3904,SP,LOSP01647,SP001
32728870,BL01-CA03-1040,128.7,0.0,2021-05-06 00:00:00,2022,10.68,3904.0,150,0,7050.0,"176,20",202105,3904,SP,LOSP01647,SP001
32729133,BL01-CA03-1040,39.72,0.0,2021-05-12 00:00:00,2022,12.54,3904.0,120,0,3085.0,"39,72",202105,3904,SP,LOSP01647,SP001
32729244,BL01-CA03-1040,85.8,0.0,2021-05-13 00:00:00,2022,7.12,3904.0,100,0,7050.0,"133,55",202105,3904,SP,LOSP01647,SP001
32729599,BL01-CA03-1040,171.6,0.0,2021-05-20 00:00:00,2022,14.24,3904.0,200,0,7050.0,"219,35",202105,3904,SP,LOSP01647,SP001
32729944,BL01-CA03-1040,171.6,0.0,2021-05-27 00:00:00,2022,14.32,3904.0,200,0,7050.0,"219,35",202105,3904,SP,LOSP01647,SP001
32734147,BL01-CA09-1063,226.94,0.0,2021-05-17 00:00:00,2022,17.72,3904.0,674,0,3050.0,"226,94",202105,3904,SP,LOSP01647,SP001
32735784,BL01-CA04-1047,890.0,0.0,2021-05-12 00:00:00,2022,270.36,3904.0,5,0,3085.0,"890,00",202105,3904,SP,LOSP01647,SP001
32736818,BL01-CA11-1056,2668.16,0.0,2021-05-10 00:00:00,2022,389.28,3904.0,6704,0,4020.0,"2733,89",202105,3904,SP,LOSP01647,SP001
32737135,BL01-CA11-1056,2001.12,0.0,2021-05-20 00:00:00,2022,304.92,3904.0,5028,0,4020.0,"2004,61",202105,3904,SP,LOSP01647,SP001
32737212,BL01-CA11-1056,1334.08,0.0,2021-05-24 00:00:00,2022,204.02,3904.0,3352,0,4020.0,"1336,39",202105,3904,SP,LOSP01647,SP001
32737288,BL01-CA11-1056,2001.12,0.0,2021-05-26 00:00:00,2022,304.92,3904.0,5028,0,4020.0,"2005,35",202105,3904,SP,LOSP01647,SP001
32738597,BL01-CA04-1042,519.75,0.0,2021-05-19 00:00:00,2022,71.87,3904.0,261,0,4010.0,"528,97",202105,3904,SP,LOSP01647,SP001
32738949,BL01-CA04-1042,0.0,0.0,2021-05-25 00:00:00,12132,0.0,3904.0,0,0,2000.0,"0,00",202105,3904,SP,LOSP01647,SP001
32742054,BL01-CA06-1053,0.0,0.0,2021-05-25 00:00:00,4044,0.0,3904.0,0,0,2000.0,"0,00",202105,3904,SP,LOSP01647,SP001
32739796,BL01-CA11-1073,318.91,0.0,2021-05-03 00:00:00,2022,105.0,3904.0,308,0,3060.0,"355,87",202105,3904,SP,LOSP01647,SP001
32744708,BL02-CA01-2165,325.0,0.0,2021-05-24 00:00:00,2022,210.0,3904.0,0,0,3085.0,"325,00",202105,3904,SP,LOSP01647,SP001
32744773,BL02-CA01-2165,90.83,0.0,2021-05-25 00:00:00,2022,65.49,3904.0,0,0,3085.0,"90,83",202105,3904,SP,LOSP01647,SP001
32745128,BL02-CA01-2167,214.99,0.0,2021-05-13 00:00:00,4044,161.1,3904.0,0,0,3085.0,"214,99",202105,3904,SP,LOSP01647,SP001
32745163,BL02-CA01-2167,0.0,0.0,2021-05-18 00:00:00,8088,0.0,3904.0,0,0,3085.0,"0,00",202105,3904,SP,LOSP01647,SP001
32728920,BL01-CA03-1040,115.0,0.0,2021-05-07 00:00:00,2022,10.38,3814.0,60,0,3065.0,"117,63",202105,3814,SP,LOSP01598,SP001
32729340,BL01-CA03-1040,95.82,0.0,2021-05-17 00:00:00,2022,18.81,3814.0,180,0,3060.0,"141,28",202105,3814,SP,LOSP01598,SP001
32729687,BL01-CA03-1040,115.0,0.0,2021-05-24 00:00:00,2022,10.38,3814.0,60,0,3065.0,"117,25",202105,3814,SP,LOSP01598,SP001
32729987,BL01-CA03-1040,115.0,0.0,2021-05-28 00:00:00,2022,9.87,3814.0,60,0,3065.0,"150,00",202105,3814,SP,LOSP01598,SP001
32731289,BL01-CA06-1051,113.8,0.0,2021-05-13 00:00:00,2022,13.3,3814.0,522,0,4020.0,"113,80",202105,3814,SP,LOSP01598,SP001
32731411,BL01-CA06-1051,206.0,0.0,2021-05-14 00:00:00,2022,11.2,3814.0,522,0,3050.0,"206,00",202105,3814,SP,LOSP01598,SP001
32733371,BL01-CA09-1063,644.16,0.0,2021-05-04 00:00:00,2022,69.75,3814.0,1011,0,1015.0,"644,16",202105,3814,SP,LOSP01598,SP001
32733525,BL01-CA09-1063,189.54,0.0,2021-05-05 00:00:00,2022,50.6,3814.0,674,0,6030.0,"189,54",202105,3814,SP,LOSP01598,SP001
32733953,BL01-CA09-1063,189.54,0.0,2021-05-12 00:00:00,2022,50.62,3814.0,674,0,6030.0,"189,54",202105,3814,SP,LOSP01598,SP001
32733954,BL01-CA09-1063,94.77,0.0,2021-05-12 00:00:00,2022,86.55,3814.0,337,0,6030.0,"105,80",202105,3814,SP,LOSP01598,SP001
32734286,BL01-CA09-1063,189.54,0.0,2021-05-18 00:00:00,2022,50.94,3814.0,674,0,6030.0,"189,54",202105,3814,SP,LOSP01598,SP001
32734369,BL01-CA09-1063,94.77,0.0,2021-05-19 00:00:00,2022,86.55,3814.0,337,0,6030.0,"94,77",202105,3814,SP,LOSP01598,SP001
32734790,BL01-CA09-1063,189.54,0.0,2021-05-26 00:00:00,2022,50.94,3814.0,674,0,6030.0,"189,54",202105,3814,SP,LOSP01598,SP001
32734816,BL01-CA09-1063,374.7,0.0,2021-05-27 00:00:00,2022,19.89,3814.0,337,0,3050.0,"394,76",202105,3814,SP,LOSP01598,SP001
32735064,BL01-CA03-1037,699.06,0.0,2021-05-12 00:00:00,2022,22.89,3814.0,1008,0,4005.0,"721,37",202105,3814,SP,LOSP01598,SP001
32735069,BL01-CA03-1037,466.04,0.0,2021-05-14 00:00:00,2022,15.26,3814.0,672,0,4005.0,"480,92",202105,3814,SP,LOSP01598,SP001
32735087,BL01-CA03-1037,699.06,0.0,2021-05-26 00:00:00,2022,22.89,3814.0,1008,0,4005.0,"736,77",202105,3814,SP,LOSP01598,SP001
32735103,BL01-CA05-1050,1912.14,0.0,2021-05-04 00:00:00,2022,582.24,3814.0,1752,0,3050.0,"1912,14",202105,3814,SP,LOSP01598,SP001
32735160,BL01-CA05-1050,7967.25,0.0,2021-05-14 00:00:00,2022,2426.0,3814.0,7300,0,3050.0,"7987,31",202105,3814,SP,LOSP01598,SP001
32735173,BL01-CA05-1050,637.38,0.0,2021-05-17 00:00:00,2022,194.08,3814.0,584,0,3050.0,"657,44",202105,3814,SP,LOSP01598,SP001
32735247,BL01-CA05-1050,1274.76,0.0,2021-05-27 00:00:00,2022,388.16,3814.0,1168,0,3050.0,"1274,76",202105,3814,SP,LOSP01598,SP001
32736876,BL01-CA11-1056,375.2,0.0,2021-05-12 00:00:00,2022,315.2,3814.0,224,0,4030.0,"375,20",202105,3814,SP,LOSP01598,SP001
32737125,BL01-CA11-1056,531.52,0.0,2021-05-20 00:00:00,2022,161.94,3814.0,128,0,7130.0,"625,26",202105,3814,SP,LOSP01598,SP001
32737264,BL01-CA11-1056,596.58,0.0,2021-05-26 00:00:00,2022,471.48,3814.0,336,0,4030.0,"596,58",202105,3814,SP,LOSP01598,SP001
32737494,BL01-CA04-1042,1117.23,0.0,2021-05-04 00:00:00,2022,190.77,3814.0,777,0,1015.0,"1117,23",202105,3814,SP,LOSP01598,SP001
32738169,BL01-CA04-1042,129.61,0.0,2021-05-12 00:00:00,2022,10.61,3814.0,144,0,6030.0,"129,61",202105,3814,SP,LOSP01598,SP001
32738278,BL01-CA04-1042,287.82,0.0,2021-05-13 00:00:00,2022,21.32,3814.0,428,0,6020.0,"287,82",202105,3814,SP,LOSP01598,SP001
32738752,BL01-CA04-1042,143.91,0.0,2021-05-20 00:00:00,2022,10.66,3814.0,214,0,6020.0,"143,91",202105,3814,SP,LOSP01598,SP001
32743047,BL01-CA09-1064,657.38,0.0,2021-05-12 00:00:00,6066,293.76,3814.0,272,0,6030.0,"657,38",202105,3814,SP,LOSP01598,SP001
32743579,BL01-CA09-1064,139.68,0.0,2021-05-26 00:00:00,2022,73.44,3814.0,68,0,6030.0,"139,68",202105,3814,SP,LOSP01598,SP001
32743665,BL01-CA09-1064,392.6,0.0,2021-05-28 00:00:00,2022,204.0,3814.0,116,0,6020.0,"392,60",202105,3814,SP,LOSP01598,SP001
32739502,BL01-CA10-1067,324.9,0.0,2021-05-12 00:00:00,2022,102.0,3814.0,144,0,6030.0,"324,90",202105,3814,SP,LOSP01598,SP001
32739739,BL01-CA10-1067,324.9,0.0,2021-05-26 00:00:00,2022,102.0,3814.0,144,0,6030.0,"324,90",202105,3814,SP,LOSP01598,SP001
32740753,BL01-CA11-1073,147.1,0.0,2021-05-19 00:00:00,2022,18.11,3814.0,229,0,4020.0,"147,10",202105,3814,SP,LOSP01598,SP001
32744302,BL02-CA01-2165,401.9,0.0,2021-05-14 00:00:00,2022,210.0,3814.0,0,0,3060.0,"445,92",202105,3814,SP,LOSP01598,SP001
32735911,BL01-CA10-1066,546.0,0.0,2021-05-06 00:00:00,2022,203.57,4015.0,95,0,7050.0,"568,39",202105,4015,RJ,LORJ01727,ES023
32727658,BL01-CA11-1062,263.33,0.0,2021-05-11 00:00:00,2022,48.8,4015.0,368,0,4010.0,"270,41",202105,4015,RJ,LORJ01727,ES023
32728177,BL01-CA03-1076,2332.38,0.0,2021-05-13 00:00:00,2022,332.43,4015.0,18219,0,2050.0,"2412,39",202105,4015,RJ,LORJ01727,ES023
32728456,BL01-CA03-1076,1554.92,0.0,2021-05-25 00:00:00,2022,221.62,4015.0,12146,0,2050.0,"1635,41",202105,4015,RJ,LORJ01727,ES023
32730444,BL01-CA06-1051,89.42,0.0,2021-05-05 00:00:00,2022,10.8,4015.0,261,0,5020.0,"89,42",202105,4015,RJ,LORJ01727,ES023
32730993,BL01-CA06-1051,387.9,0.0,2021-05-11 00:00:00,2022,16.76,4015.0,522,0,4010.0,"405,20",202105,4015,RJ,LORJ01727,ES023
32731190,BL01-CA06-1051,89.42,0.0,2021-05-12 00:00:00,2022,11.03,4015.0,261,0,5020.0,"89,42",202105,4015,RJ,LORJ01727,ES023
32731900,BL01-CA06-1051,89.42,0.0,2021-05-19 00:00:00,2022,11.15,4015.0,261,0,5020.0,"89,42",202105,4015,RJ,LORJ01727,ES023
32732597,BL01-CA06-1051,89.42,0.0,2021-05-26 00:00:00,2022,11.2,4015.0,261,0,5020.0,"89,42",202105,4015,RJ,LORJ01727,ES023
32733487,BL01-CA09-1063,155.4,0.0,2021-05-05 00:00:00,2022,86.4,4015.0,337,0,4020.0,"155,40",202105,4015,RJ,LORJ01727,ES023
32733511,BL01-CA09-1063,278.26,0.0,2021-05-05 00:00:00,2022,21.2,4015.0,674,0,5020.0,"278,26",202105,4015,RJ,LORJ01727,ES023
32733939,BL01-CA09-1063,139.13,0.0,2021-05-12 00:00:00,2022,10.6,4015.0,337,0,5020.0,"139,13",202105,4015,RJ,LORJ01727,ES023
32734195,BL01-CA09-1063,0.0,0.0,2021-05-17 00:00:00,2022,0.0,4015.0,337,0,8000.0,"0,00",202105,4015,RJ,LORJ01727,ES023
32734341,BL01-CA09-1063,155.4,0.0,2021-05-19 00:00:00,2022,87.42,4015.0,337,0,4020.0,"155,40",202105,4015,RJ,LORJ01727,ES023
32734358,BL01-CA09-1063,139.13,0.0,2021-05-19 00:00:00,2022,10.43,4015.0,337,0,5020.0,"139,13",202105,4015,RJ,LORJ01727,ES023
32734777,BL01-CA09-1063,139.13,0.0,2021-05-26 00:00:00,2022,10.43,4015.0,337,0,5020.0,"139,13",202105,4015,RJ,LORJ01727,ES023
32735391,BL01-CA06-1052,722.09,0.0,2021-05-06 00:00:00,2022,295.33,4015.0,116,0,7050.0,"859,80",202105,4015,RJ,LORJ01727,ES023
32735497,BL01-CA06-1052,722.09,0.0,2021-05-20 00:00:00,2022,295.6,4015.0,116,0,7050.0,"839,40",202105,4015,RJ,LORJ01727,ES023
32735602,BL01-CA07-1055,237.88,0.0,2021-05-06 00:00:00,2022,95.26,4015.0,720,0,1015.0,"250,82",202105,4015,RJ,LORJ01727,ES023
32738563,BL01-CA04-1042,183.04,0.0,2021-05-19 00:00:00,2022,11.06,4015.0,287,0,3060.0,"245,83",202105,4015,RJ,LORJ01727,ES023
32739096,BL01-CA04-1042,262.47,0.0,2021-05-26 00:00:00,2022,38.74,4015.0,140,0,4010.0,"325,16",202105,4015,RJ,LORJ01727,ES023
32741280,BL01-CA06-1053,1505.5,0.0,2021-05-03 00:00:00,4044,640.0,4015.0,190,0,5010.0,"1505,50",202105,4015,RJ,LORJ01727,ES023
32741392,BL01-CA06-1053,675.0,0.0,2021-05-05 00:00:00,2022,29.85,4015.0,14,0,5010.0,"690,20",202105,4015,RJ,LORJ01727,ES023
32741706,BL01-CA06-1053,3080.0,0.0,2021-05-13 00:00:00,2022,1340.0,4015.0,16,0,5010.0,"3080,00",202105,4015,RJ,LORJ01727,ES023
32741988,BL01-CA06-1053,945.0,0.0,2021-05-21 00:00:00,2022,458.0,4015.0,174,0,5010.0,"945,00",202105,4015,RJ,LORJ01727,ES023
32742072,BL01-CA06-1053,345.0,0.0,2021-05-25 00:00:00,2022,104.0,4015.0,162,0,5010.0,"345,00",202105,4015,RJ,LORJ01727,ES023
32742173,BL01-CA06-1053,395.0,0.0,2021-05-27 00:00:00,2022,138.0,4015.0,137,0,5010.0,"395,00",202105,4015,RJ,LORJ01727,ES023
32742712,BL01-CA09-1064,212.72,0.0,2021-05-04 00:00:00,2022,116.28,4015.0,206,0,5015.0,"278,61",202105,4015,RJ,LORJ01727,ES023
32743597,BL01-CA09-1064,0.0,0.0,2021-05-27 00:00:00,4044,0.0,4015.0,0,0,1010.0,"0,00",202105,4015,RJ,LORJ01727,ES023
32739490,BL01-CA10-1067,405.0,0.0,2021-05-12 00:00:00,2022,206.0,4015.0,146,0,4010.0,"438,37",202105,4015,RJ,LORJ01727,ES023
32742546,BL01-CA03-1039,85.71,0.0,2021-05-03 00:00:00,2022,42.0,4015.0,236,0,8000.0,"102,09",202105,4015,RJ,LORJ01727,ES023
32742574,BL01-CA03-1039,112.05,0.0,2021-05-12 00:00:00,2022,42.0,4015.0,236,0,8000.0,"134,31",202105,4015,RJ,LORJ01727,ES023
32742588,BL01-CA03-1039,112.05,0.0,2021-05-17 00:00:00,2022,42.0,4015.0,236,0,8000.0,"134,31",202105,4015,RJ,LORJ01727,ES023
32744471,BL02-CA01-2165,2365.0,0.0,2021-05-18 00:00:00,6066,1661.4,4015.0,0,0,5010.0,"2365,00",202105,4015,RJ,LORJ01727,ES023
32746114,BL01-CA06-1092,581.5,0.0,2021-05-04 00:00:00,2022,285.2,4015.0,60,0,3060.0,"617,55",202105,4015,RJ,LORJ01727,ES023
32728648,BL01-CA03-1040,47.0,0.0,2021-05-03 00:00:00,2022,4.22,4396.0,60,0,3085.0,"68,75",202105,4396,BA,LOBA01880,BA045
32729063,BL01-CA03-1040,97.26,0.0,2021-05-11 00:00:00,2022,12.78,4396.0,180,0,3085.0,"97,26",202105,4396,BA,LOBA01880,BA045
32730045,BL01-CA05-1105,5591.68,0.0,2021-05-19 00:00:00,2022,1958.4,4396.0,6400,0,3060.0,"5664,02",202105,4396,BA,LOBA01880,BA045
32730708,BL01-CA06-1051,613.13,0.0,2021-05-07 00:00:00,2022,32.97,4396.0,1379,0,4020.0,"652,63",202105,4396,BA,LOBA01880,BA045
32731445,BL01-CA06-1051,613.13,0.0,2021-05-14 00:00:00,2022,32.97,4396.0,1379,0,4020.0,"652,63",202105,4396,BA,LOBA01880,BA045
32732135,BL01-CA06-1051,613.13,0.0,2021-05-21 00:00:00,2022,32.97,4396.0,1379,0,4020.0,"652,63",202105,4396,BA,LOBA01880,BA045
32733322,BL01-CA09-1063,59.18,0.0,2021-05-03 00:00:00,2022,8.39,4396.0,337,0,3085.0,"59,18",202105,4396,BA,LOBA01880,BA045
32735224,BL01-CA05-1050,789.63,0.0,2021-05-24 00:00:00,2022,97.05,4396.0,292,0,5025.0,"878,99",202105,4396,BA,LOBA01880,BA045
32735765,BL01-CA04-1047,252.21,0.0,2021-05-03 00:00:00,2022,129.0,4396.0,40,0,3085.0,"273,96",202105,4396,BA,LOBA01880,BA045
32738589,BL01-CA04-1042,143.0,0.0,2021-05-19 00:00:00,2022,14.96,4396.0,225,0,3085.0,"143,00",202105,4396,BA,LOBA01880,BA045
32741869,BL01-CA06-1053,227.0,0.0,2021-05-19 00:00:00,2022,15.85,4396.0,146,0,3085.0,"248,10",202105,4396,BA,LOBA01880,BA045
32742057,BL01-CA06-1053,400.0,0.0,2021-05-25 00:00:00,2022,184.0,4396.0,150,0,3085.0,"421,75",202105,4396,BA,LOBA01880,BA045
32743722,BL02-CA01-2165,1643.35,0.0,2021-05-03 00:00:00,10110,1523.4,4396.0,0,0,4030.0,"1643,35",202105,4396,BA,LOBA01880,BA045
32744721,BL02-CA01-2165,769.8,0.0,2021-05-24 00:00:00,2022,699.75,4396.0,0,0,4030.0,"769,80",202105,4396,BA,LOBA01880,BA045
32745003,BL02-CA01-2165,850.0,0.0,2021-05-28 00:00:00,6066,560.0,4396.0,0,0,3085.0,"850,00",202105,4396,BA,LOBA01880,BA045
32746267,BL01-CA11-1098,460.0,0.0,2021-05-03 00:00:00,2022,290.0,4396.0,300,0,7000.0,"467,48",202105,4396,BA,LOBA01880,BA045
32746370,BL01-CA11-1085,240.09,0.0,2021-05-03 00:00:00,2022,151.05,4396.0,159,0,7000.0,"280,41",202105,4396,BA,LOBA01880,BA045
32727657,BL01-CA11-1062,4400.82,0.0,2021-05-11 00:00:00,2022,2185.2,3985.0,6637,0,4005.0,"4480,95",202105,3985,SC,LOSC01697,SC012
32727873,BL01-CA11-1062,3911.84,0.0,2021-05-28 00:00:00,2022,1686.88,3985.0,5280,0,4005.0,"3996,47",202105,3985,SC,LOSC01697,SC012
32728858,BL01-CA03-1040,157.28,0.0,2021-05-06 00:00:00,2022,18.56,3985.0,120,0,4020.0,"228,21",202105,3985,SC,LOSC01697,SC012
32729302,BL01-CA03-1040,252.0,69.24,2021-05-14 00:00:00,2022,13.77,3985.0,180,0,6020.0,"321,24",202105,3985,SC,LOSC01697,SC012
32730313,BL01-CA06-1051,45.0,0.0,2021-05-04 00:00:00,2022,4.27,3985.0,197,0,5020.0,"52,50",202105,3985,SC,LOSC01697,SC012
32730355,BL01-CA06-1051,835.0,0.0,2021-05-04 00:00:00,4044,94.15,3985.0,7308,0,5020.0,"850,00",202105,3985,SC,LOSC01697,SC012
32730413,BL01-CA06-1051,60.88,0.0,2021-05-05 00:00:00,2022,10.05,3985.0,261,0,5005.0,"61,33",202105,3985,SC,LOSC01697,SC012
32730608,BL01-CA06-1051,183.25,0.0,2021-05-06 00:00:00,2022,41.9,3985.0,1305,0,5020.0,"183,25",202105,3985,SC,LOSC01697,SC012
32730747,BL01-CA06-1051,165.0,0.0,2021-05-07 00:00:00,2022,15.03,3985.0,783,0,5020.0,"172,50",202105,3985,SC,LOSC01697,SC012
32730797,BL01-CA06-1051,340.0,0.0,2021-05-07 00:00:00,4044,44.06,3985.0,3132,0,5020.0,"355,00",202105,3985,SC,LOSC01697,SC012
32730882,BL01-CA06-1051,179.94,0.0,2021-05-10 00:00:00,2022,16.76,3985.0,522,0,5020.0,"205,28",202105,3985,SC,LOSC01697,SC012
32731080,BL01-CA06-1051,500.0,0.0,2021-05-11 00:00:00,2022,38.3,3985.0,3152,0,5020.0,"507,50",202105,3985,SC,LOSC01697,SC012
32731519,BL01-CA06-1051,665.0,0.0,2021-05-14 00:00:00,4044,72.12,3985.0,5742,0,5020.0,"680,00",202105,3985,SC,LOSC01697,SC012
32731574,BL01-CA06-1051,60.88,0.0,2021-05-17 00:00:00,2022,10.05,3985.0,261,0,5005.0,"61,54",202105,3985,SC,LOSC01697,SC012
32731597,BL01-CA06-1051,183.25,0.0,2021-05-17 00:00:00,2022,41.9,3985.0,1305,0,5020.0,"183,25",202105,3985,SC,LOSC01697,SC012
32731632,BL01-CA06-1051,313.33,0.0,2021-05-17 00:00:00,2022,40.48,3985.0,1182,0,5005.0,"315,51",202105,3985,SC,LOSC01697,SC012
32731793,BL01-CA06-1051,426.0,0.0,2021-05-18 00:00:00,2022,40.07,3985.0,3132,0,5020.0,"433,50",202105,3985,SC,LOSC01697,SC012
32731860,BL01-CA06-1051,365.28,0.0,2021-05-19 00:00:00,2022,60.3,3985.0,1566,0,5005.0,"367,09",202105,3985,SC,LOSC01697,SC012
32731893,BL01-CA06-1051,179.94,0.0,2021-05-19 00:00:00,2022,16.76,3985.0,522,0,5020.0,"193,12",202105,3985,SC,LOSC01697,SC012
32732170,BL01-CA06-1051,180.0,0.0,2021-05-21 00:00:00,4044,17.08,3985.0,788,0,5020.0,"180,00",202105,3985,SC,LOSC01697,SC012
32732201,BL01-CA06-1051,313.33,0.0,2021-05-21 00:00:00,2022,40.48,3985.0,1182,0,5005.0,"319,21",202105,3985,SC,LOSC01697,SC012
32732221,BL01-CA06-1051,665.0,0.0,2021-05-21 00:00:00,4044,72.12,3985.0,5742,0,5020.0,"680,00",202105,3985,SC,LOSC01697,SC012
32732295,BL01-CA06-1051,109.95,0.0,2021-05-24 00:00:00,2022,25.14,3985.0,783,0,5020.0,"109,95",202105,3985,SC,LOSC01697,SC012
32732496,BL01-CA06-1051,835.0,0.0,2021-05-25 00:00:00,6066,94.15,3985.0,7308,0,5020.0,"850,00",202105,3985,SC,LOSC01697,SC012
32733494,BL01-CA09-1063,189.22,0.0,2021-05-05 00:00:00,2022,43.44,3985.0,674,0,5005.0,"199,47",202105,3985,SC,LOSC01697,SC012
32733755,BL01-CA09-1063,283.83,0.0,2021-05-10 00:00:00,2022,65.58,3985.0,1011,0,5005.0,"285,80",202105,3985,SC,LOSC01697,SC012
32734591,BL01-CA09-1063,283.83,0.0,2021-05-24 00:00:00,2022,66.06,3985.0,1011,0,5005.0,"295,23",202105,3985,SC,LOSC01697,SC012
32735119,BL01-CA05-1050,1208.64,0.0,2021-05-06 00:00:00,2022,776.32,3985.0,2336,0,5020.0,"1208,64",202105,3985,SC,LOSC01697,SC012
32735223,BL01-CA05-1050,1208.64,0.0,2021-05-24 00:00:00,2022,776.32,3985.0,2336,0,5020.0,"1208,64",202105,3985,SC,LOSC01697,SC012
32737571,BL01-CA04-1042,409.44,0.0,2021-05-04 00:00:00,2022,568.0,3985.0,183,0,5020.0,"409,44",202105,3985,SC,LOSC01697,SC012
32738364,BL01-CA04-1042,401.54,0.0,2021-05-14 00:00:00,2022,10.79,3985.0,269,0,5020.0,"411,49",202105,3985,SC,LOSC01697,SC012
32738616,BL01-CA04-1042,139.05,0.0,2021-05-19 00:00:00,2022,11.0,3985.0,215,0,5005.0,"140,01",202105,3985,SC,LOSC01697,SC012
32738632,BL01-CA04-1042,169.33,0.0,2021-05-19 00:00:00,2022,12.38,3985.0,204,0,5020.0,"175,17",202105,3985,SC,LOSC01697,SC012
32741376,BL01-CA06-1053,954.58,0.0,2021-05-05 00:00:00,2022,362.75,3985.0,153,0,5005.0,"958,57",202105,3985,SC,LOSC01697,SC012
32741496,BL01-CA06-1053,1694.58,0.0,2021-05-07 00:00:00,4044,732.75,3985.0,210,0,5005.0,"1703,08",202105,3985,SC,LOSC01697,SC012
32741786,BL01-CA06-1053,1190.0,0.0,2021-05-17 00:00:00,2022,350.0,3985.0,144,0,5005.0,"1194,80",202105,3985,SC,LOSC01697,SC012
32741849,BL01-CA06-1053,1534.0,0.0,2021-05-18 00:00:00,2022,780.0,3985.0,82,0,5020.0,"1541,50",202105,3985,SC,LOSC01697,SC012
32741898,BL01-CA06-1053,359.56,0.0,2021-05-19 00:00:00,2022,174.1,3985.0,288,0,5020.0,"371,95",202105,3985,SC,LOSC01697,SC012
32742063,BL01-CA06-1053,938.0,0.0,2021-05-25 00:00:00,2022,400.0,3985.0,144,0,5005.0,"941,92",202105,3985,SC,LOSC01697,SC012
32742162,BL01-CA06-1053,579.89,0.0,2021-05-27 00:00:00,2022,245.0,3985.0,144,0,5005.0,"582,31",202105,3985,SC,LOSC01697,SC012
32742208,BL01-CA06-1053,196.0,0.0,2021-05-28 00:00:00,2022,103.0,3985.0,43,0,5020.0,"203,50",202105,3985,SC,LOSC01697,SC012
32742874,BL01-CA09-1064,191.0,0.0,2021-05-07 00:00:00,2022,58.14,3985.0,103,0,5005.0,"194,36",202105,3985,SC,LOSC01697,SC012
32742920,BL01-CA09-1064,0.0,0.0,2021-05-10 00:00:00,2022,86.7,3985.0,116,0,5005.0,"0,00",202105,3985,SC,LOSC01697,SC012
32743198,BL01-CA09-1064,391.0,0.0,2021-05-17 00:00:00,4044,120.14,3985.0,161,0,5005.0,"397,89",202105,3985,SC,LOSC01697,SC012
32742293,BL01-CA11-1074,2125.0,0.0,2021-05-11 00:00:00,4044,1251.0,3985.0,288,0,6000.0,"2140,51",202105,3985,SC,LOSC01697,SC012
32739388,BL01-CA10-1067,535.34,0.0,2021-05-05 00:00:00,4044,274.0,3985.0,290,0,5005.0,"537,16",202105,3985,SC,LOSC01697,SC012
32740757,BL01-CA11-1073,241.44,0.0,2021-05-19 00:00:00,2022,97.16,3985.0,392,0,5005.0,"242,35",202105,3985,SC,LOSC01697,SC012
32740965,BL01-CA11-1073,241.44,0.0,2021-05-24 00:00:00,2022,97.16,3985.0,392,0,5005.0,"242,35",202105,3985,SC,LOSC01697,SC012
32744476,BL02-CA01-2165,2752.0,0.0,2021-05-18 00:00:00,2022,1798.0,3985.0,0,0,5020.0,"2911,95",202105,3985,SC,LOSC01697,SC012
32744724,BL02-CA01-2165,1198.0,0.0,2021-05-24 00:00:00,2022,887.15,3985.0,0,0,5005.0,"1198,00",202105,3985,SC,LOSC01697,SC012
32745348,BL02-CA02-2175,3990.0,0.0,2021-05-11 00:00:00,2022,2982.0,3985.0,0,0,4020.0,"4166,20",202105,3985,SC,LOSC01697,SC012
32745975,BL02-CA03-2186,0.0,0.0,2021-05-27 00:00:00,2022,28.0,3985.0,0,0,5020.0,"0,00",202105,3985,SC,LOSC01697,SC012
32729296,BL01-CA03-1040,1361.16,0.0,2021-05-14 00:00:00,2022,378.56,4897.0,240,0,4020.0,"1394,80",202105,4897,SP,LOSP02154,SP001
32730171,BL01-CA06-1051,103.58,0.0,2021-05-03 00:00:00,2022,5.46,4897.0,123,0,6000.0,"103,58",202105,4897,SP,LOSP02154,SP001
