Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32589747,BL02-CA01-2165,1088.9,0.0,2020-09-04 00:00:00,2021,568.8,2443.0,0,0,4015.0,"1148,85",202009,2443,GO,LOGO00488,GO034
32590023,BL02-CA01-2165,2177.8,0.0,2020-09-11 00:00:00,2021,1137.6,2443.0,0,0,4015.0,"2312,75",202009,2443,GO,LOGO00488,GO034
32590784,BL02-CA01-2165,148.0,0.0,2020-09-29 00:00:00,2021,56.0,2443.0,0,0,2050.0,"148,00",202009,2443,GO,LOGO00488,GO034
32591194,BL02-CA02-2173,297.05,0.0,2020-09-04 00:00:00,2021,161.83,2443.0,0,0,4015.0,"313,41",202009,2443,GO,LOGO00488,GO034
32573033,BL01-CA03-1076,495.0,0.0,2020-09-17 00:00:00,2021,117.93,3598.0,6073,0,3050.0,"540,00",202009,3598,PR,LOPR01409,SC012
32573526,BL01-CA03-1040,141.1,0.0,2020-09-02 00:00:00,2021,4.36,3598.0,60,0,4020.0,"212,90",202009,3598,PR,LOPR01409,SC012
32581421,BL01-CA05-1103,9315.0,0.0,2020-09-14 00:00:00,2021,4057.2,3598.0,4140,0,7130.0,"9365,00",202009,3598,PR,LOPR01409,SC012
32582076,BL01-CA11-1056,180.96,2.99,2020-09-04 00:00:00,2021,82.86,3598.0,64,0,8000.0,"185,95",202009,3598,PR,LOPR01409,SC012
32587066,BL01-CA06-1053,928.48,0.0,2020-09-02 00:00:00,2021,246.0,3598.0,400,0,5020.0,"1007,87",202009,3598,PR,LOPR01409,SC012
32588435,BL01-CA09-1064,160.73,0.0,2020-09-02 00:00:00,2021,71.0,3598.0,34,0,5010.0,"165,98",202009,3598,PR,LOPR01409,SC012
32588596,BL01-CA09-1064,798.9,0.0,2020-09-08 00:00:00,4042,429.0,3598.0,225,0,4010.0,"814,15",202009,3598,PR,LOPR01409,SC012
32591178,BL02-CA01-2169,58.0,0.0,2020-09-24 00:00:00,2021,41.7,3598.0,0,0,3005.0,"75,20",202009,3598,PR,LOPR01409,SC012
32573435,BL01-CA03-1040,338.72,0.0,2020-09-01 00:00:00,2021,25.68,3427.0,240,0,3085.0,"338,72",202009,3427,SP,LOSP01316,SP001
32573689,BL01-CA03-1040,338.72,0.0,2020-09-08 00:00:00,2021,25.68,3427.0,240,0,3085.0,"338,72",202009,3427,SP,LOSP01316,SP001
32573764,BL01-CA03-1040,254.04,0.0,2020-09-09 00:00:00,2021,19.26,3427.0,180,0,3085.0,"254,04",202009,3427,SP,LOSP01316,SP001
32573896,BL01-CA03-1040,677.44,0.0,2020-09-11 00:00:00,2021,51.36,3427.0,480,0,3085.0,"677,44",202009,3427,SP,LOSP01316,SP001
32574286,BL01-CA03-1040,677.4399999999999,0.0,2020-09-21 00:00:00,4042,51.36,3427.0,480,0,3085.0,"677,44",202009,3427,SP,LOSP01316,SP001
32574346,BL01-CA03-1040,194.22000000000003,0.0,2020-09-22 00:00:00,4042,19.26,3427.0,180,0,3085.0,"194,22",202009,3427,SP,LOSP01316,SP001
32574427,BL01-CA03-1040,169.36,0.0,2020-09-23 00:00:00,2021,12.84,3427.0,120,0,3085.0,"169,36",202009,3427,SP,LOSP01316,SP001
32574560,BL01-CA03-1040,677.44,0.0,2020-09-25 00:00:00,2021,51.36,3427.0,480,0,3085.0,"677,44",202009,3427,SP,LOSP01316,SP001
32575299,BL01-CA06-1051,145.0,0.0,2020-09-04 00:00:00,2021,5.49,3427.0,261,0,3010.0,"145,00",202009,3427,SP,LOSP01316,SP001
32575659,BL01-CA06-1051,175.28,0.0,2020-09-09 00:00:00,2021,23.6,3427.0,1044,0,4015.0,"193,72",202009,3427,SP,LOSP01316,SP001
32576750,BL01-CA06-1051,87.55,0.0,2020-09-18 00:00:00,2021,5.01,3427.0,197,0,3085.0,"87,55",202009,3427,SP,LOSP01316,SP001
32577522,BL01-CA06-1051,87.55,0.0,2020-09-25 00:00:00,2021,5.01,3427.0,197,0,3085.0,"87,55",202009,3427,SP,LOSP01316,SP001
32577651,BL01-CA06-1051,94.56,0.0,2020-09-28 00:00:00,2021,5.99,3427.0,261,0,3085.0,"94,56",202009,3427,SP,LOSP01316,SP001
32579113,BL01-CA09-1063,397.99,0.0,2020-09-14 00:00:00,2021,142.0,3427.0,2,0,3085.0,"397,99",202009,3427,SP,LOSP01316,SP001
32579294,BL01-CA09-1063,384.72,0.0,2020-09-16 00:00:00,2021,25.88,3427.0,674,0,3085.0,"384,72",202009,3427,SP,LOSP01316,SP001
32580331,BL01-CA05-1050,356.19,0.0,2020-09-14 00:00:00,2021,95.36,3427.0,292,0,3010.0,"356,19",202009,3427,SP,LOSP01316,SP001
32580378,BL01-CA05-1050,356.19,0.0,2020-09-21 00:00:00,2021,95.36,3427.0,292,0,3010.0,"356,19",202009,3427,SP,LOSP01316,SP001
32580931,BL01-CA07-1055,458.34,0.0,2020-09-18 00:00:00,2021,144.0,3427.0,1080,0,5000.0,"510,46",202009,3427,SP,LOSP01316,SP001
32580971,BL01-CA07-1055,522.27,0.0,2020-09-24 00:00:00,2021,198.0,3427.0,100,0,3085.0,"522,27",202009,3427,SP,LOSP01316,SP001
32581326,BL01-CA04-1043,159.71,0.0,2020-09-10 00:00:00,2021,66.0,3427.0,240,0,3085.0,"159,71",202009,3427,SP,LOSP01316,SP001
32581832,BL01-CA11-1071,1785.0,0.0,2020-09-16 00:00:00,2021,517.0,3427.0,115,0,2050.0,"1812,80",202009,3427,SP,LOSP01316,SP001
32581861,BL01-CA11-1071,1785.0,0.0,2020-09-24 00:00:00,2021,517.0,3427.0,115,0,2050.0,"1812,80",202009,3427,SP,LOSP01316,SP001
32581866,BL01-CA11-1071,1785.0,0.0,2020-09-25 00:00:00,2021,517.0,3427.0,115,0,2050.0,"1812,80",202009,3427,SP,LOSP01316,SP001
32582465,BL01-CA11-1056,150.0,0.0,2020-09-18 00:00:00,2021,83.92,3427.0,64,0,8005.0,"173,95",202009,3427,SP,LOSP01316,SP001
32582839,BL01-CA04-1042,372.84,0.0,2020-09-01 00:00:00,2021,21.92,3427.0,442,0,3085.0,"372,84",202009,3427,SP,LOSP01316,SP001
32582947,BL01-CA04-1042,132.85,0.0,2020-09-02 00:00:00,2021,15.87,3427.0,219,0,3085.0,"132,85",202009,3427,SP,LOSP01316,SP001
32583882,BL01-CA04-1042,694.71,0.0,2020-09-16 00:00:00,2021,31.95,3427.0,648,0,4015.0,"759,27",202009,3427,SP,LOSP01316,SP001
32583953,BL01-CA04-1042,344.76,0.0,2020-09-17 00:00:00,2021,83.39,3427.0,301,0,3085.0,"344,76",202009,3427,SP,LOSP01316,SP001
32584049,BL01-CA04-1042,192.93,0.0,2020-09-18 00:00:00,2021,11.0,3427.0,283,0,3085.0,"192,93",202009,3427,SP,LOSP01316,SP001
32584269,BL01-CA04-1042,694.71,0.0,2020-09-22 00:00:00,2021,31.95,3427.0,648,0,4015.0,"766,28",202009,3427,SP,LOSP01316,SP001
32584371,BL01-CA04-1042,231.57,0.0,2020-09-23 00:00:00,2021,10.65,3427.0,216,0,4015.0,"287,08",202009,3427,SP,LOSP01316,SP001
32584523,BL01-CA04-1042,575.85,0.0,2020-09-24 00:00:00,2021,17.72,3427.0,242,0,6000.0,"587,00",202009,3427,SP,LOSP01316,SP001
32587635,BL01-CA06-1053,926.28,0.0,2020-09-22 00:00:00,2021,300.0,3427.0,860,0,4015.0,"964,92",202009,3427,SP,LOSP01316,SP001
32588425,BL01-CA09-1064,1740.0,0.0,2020-09-02 00:00:00,2021,678.0,3427.0,681,0,4015.0,"1967,64",202009,3427,SP,LOSP01316,SP001
32589292,BL01-CA09-1064,1160.0,0.0,2020-09-24 00:00:00,2021,580.0,3427.0,454,0,4015.0,"1385,26",202009,3427,SP,LOSP01316,SP001
32585828,BL01-CA11-1073,915.92,0.0,2020-09-09 00:00:00,2021,395.6,3427.0,1632,0,4015.0,"954,14",202009,3427,SP,LOSP01316,SP001
32586650,BL01-CA11-1073,230.0,0.0,2020-09-24 00:00:00,2021,62.81,3427.0,262,0,4010.0,"230,00",202009,3427,SP,LOSP01316,SP001
32589671,BL02-CA01-2165,907.71,0.0,2020-09-03 00:00:00,4042,553.05,3427.0,0,0,3085.0,"907,71",202009,3427,SP,LOSP01316,SP001
32590560,BL02-CA01-2165,0.0,0.0,2020-09-23 00:00:00,2021,199.7,3427.0,0,0,3085.0,"0,00",202009,3427,SP,LOSP01316,SP001
32590672,BL02-CA01-2165,351.99,0.0,2020-09-25 00:00:00,2021,199.7,3427.0,0,0,3085.0,"351,99",202009,3427,SP,LOSP01316,SP001
32590682,BL02-CA01-2165,399.6,0.0,2020-09-25 00:00:00,2021,276.6,3427.0,0,0,4015.0,"434,55",202009,3427,SP,LOSP01316,SP001
32590886,BL02-CA01-2165,348.8,0.0,2020-09-30 00:00:00,2021,199.7,3427.0,0,0,3085.0,"348,80",202009,3427,SP,LOSP01316,SP001
32590950,BL02-CA01-2167,225.44,0.0,2020-09-03 00:00:00,2021,122.5,3427.0,0,0,3085.0,"225,44",202009,3427,SP,LOSP01316,SP001
32590964,BL02-CA01-2167,297.56,0.0,2020-09-04 00:00:00,4042,150.5,3427.0,0,0,3085.0,"297,56",202009,3427,SP,LOSP01316,SP001
32591034,BL02-CA01-2167,0.0,0.0,2020-09-17 00:00:00,2021,213.6,3427.0,0,0,3085.0,"0,00",202009,3427,SP,LOSP01316,SP001
32591054,BL02-CA01-2167,167.92,0.0,2020-09-21 00:00:00,2021,109.15,3427.0,0,0,3085.0,"167,92",202009,3427,SP,LOSP01316,SP001
32591331,BL02-CA02-2176,2715.0,0.0,2020-09-10 00:00:00,2021,1384.0,3427.0,0,0,4015.0,"2874,95",202009,3427,SP,LOSP01316,SP001
32591660,BL02-CA03-2185,119.75,0.0,2020-09-21 00:00:00,2021,64.5,3427.0,0,0,3085.0,"119,75",202009,3427,SP,LOSP01316,SP001
32591751,BL02-CA03-2186,138.88,0.0,2020-09-03 00:00:00,4042,76.12,3427.0,0,0,3085.0,"138,88",202009,3427,SP,LOSP01316,SP001
32591771,BL02-CA03-2186,0.0,0.0,2020-09-08 00:00:00,2021,2.0,3427.0,0,0,3085.0,"0,00",202009,3427,SP,LOSP01316,SP001
32591828,BL02-CA03-2186,0.0,0.0,2020-09-17 00:00:00,2021,61.19,3427.0,0,0,3085.0,"0,00",202009,3427,SP,LOSP01316,SP001
32591856,BL02-CA03-2186,73.6,0.0,2020-09-21 00:00:00,4042,47.84,3427.0,0,0,3085.0,"73,60",202009,3427,SP,LOSP01316,SP001
32577774,BL01-CA06-1051,303.66,0.0,2020-09-29 00:00:00,2021,21.96,3223.0,1044,0,3050.0,"328,07",202009,3223,SP,LOSP01196,SP001
32579989,BL01-CA09-1063,178.54,0.0,2020-09-29 00:00:00,2021,27.05,3223.0,674,0,3050.0,"180,54",202009,3223,SP,LOSP01196,SP001
32588958,BL01-CA09-1064,180.0,0.0,2020-09-17 00:00:00,2021,135.0,3223.0,0,0,2030.0,"180,00",202009,3223,SP,LOSP01196,SP001
32590585,BL02-CA01-2165,2177.8,0.0,2020-09-23 00:00:00,2021,1137.6,3223.0,0,0,6030.0,"2318,00",202009,3223,SP,LOSP01196,SP001
32578047,BL01-CA08-1078,183.78,0.0,2020-09-01 00:00:00,2021,17.71,4600.0,3713,0,5005.0,"183,78",202009,4600,SP,LOSP01996,SP001
32578149,BL01-CA08-1078,183.78,0.0,2020-09-09 00:00:00,2021,17.71,4600.0,3713,0,5005.0,"183,78",202009,4600,SP,LOSP01996,SP001
32578221,BL01-CA08-1078,183.78,0.0,2020-09-16 00:00:00,2021,17.71,4600.0,3713,0,5005.0,"183,78",202009,4600,SP,LOSP01996,SP001
32578285,BL01-CA08-1078,183.78,0.0,2020-09-22 00:00:00,2021,17.71,4600.0,3713,0,5005.0,"183,78",202009,4600,SP,LOSP01996,SP001
32573099,BL01-CA03-1076,513.48,0.0,2020-09-18 00:00:00,2021,78.22,4600.0,4884,0,5005.0,"513,48",202009,4600,SP,LOSP01996,SP001
32574866,BL01-CA06-1051,1177.56,0.0,2020-09-01 00:00:00,4042,53.96,4600.0,2972,0,5005.0,"1177,56",202009,4600,SP,LOSP01996,SP001
32575039,BL01-CA06-1051,264.46,0.0,2020-09-02 00:00:00,2021,16.32,4600.0,964,0,5005.0,"264,46",202009,4600,SP,LOSP01996,SP001
32575040,BL01-CA06-1051,360.0,0.0,2020-09-02 00:00:00,2021,56.28,4600.0,2364,0,5005.0,"368,16",202009,4600,SP,LOSP01996,SP001
32575490,BL01-CA06-1051,264.46,0.0,2020-09-08 00:00:00,2021,16.32,4600.0,964,0,5005.0,"264,46",202009,4600,SP,LOSP01996,SP001
32576020,BL01-CA06-1051,300.0,0.0,2020-09-11 00:00:00,2021,46.9,4600.0,1970,0,5005.0,"316,03",202009,4600,SP,LOSP01996,SP001
32576483,BL01-CA06-1051,648.64,0.0,2020-09-16 00:00:00,2021,21.32,4600.0,1044,0,5005.0,"648,64",202009,4600,SP,LOSP01996,SP001
32576484,BL01-CA06-1051,180.0,0.0,2020-09-16 00:00:00,2021,28.14,4600.0,1182,0,5005.0,"183,71",202009,4600,SP,LOSP01996,SP001
32576623,BL01-CA06-1051,528.92,0.0,2020-09-17 00:00:00,2021,32.64,4600.0,1928,0,5005.0,"528,92",202009,4600,SP,LOSP01996,SP001
32577075,BL01-CA06-1051,264.46,0.0,2020-09-22 00:00:00,2021,16.32,4600.0,964,0,5005.0,"264,46",202009,4600,SP,LOSP01996,SP001
32577078,BL01-CA06-1051,0.0,0.0,2020-09-22 00:00:00,4042,0.0,4600.0,0,0,5005.0,"-37,78",202009,4600,SP,LOSP01996,SP001
32577380,BL01-CA06-1051,240.0,0.0,2020-09-24 00:00:00,2021,37.36,4600.0,1576,0,5005.0,"253,68",202009,4600,SP,LOSP01996,SP001
32577825,BL01-CA06-1051,648.64,0.0,2020-09-29 00:00:00,2021,21.32,4600.0,1044,0,5005.0,"648,64",202009,4600,SP,LOSP01996,SP001
32578448,BL01-CA09-1063,836.76,0.0,2020-09-01 00:00:00,2021,48.12,4600.0,1348,0,5005.0,"836,76",202009,4600,SP,LOSP01996,SP001
32578880,BL01-CA09-1063,836.76,0.0,2020-09-09 00:00:00,2021,48.12,4600.0,1348,0,5005.0,"836,76",202009,4600,SP,LOSP01996,SP001
32579319,BL01-CA09-1063,836.76,0.0,2020-09-16 00:00:00,2021,48.12,4600.0,1348,0,5005.0,"836,76",202009,4600,SP,LOSP01996,SP001
32579638,BL01-CA09-1063,836.76,0.0,2020-09-22 00:00:00,2021,48.12,4600.0,1348,0,5005.0,"836,76",202009,4600,SP,LOSP01996,SP001
32580030,BL01-CA09-1063,836.76,0.0,2020-09-29 00:00:00,2021,48.16,4600.0,1348,0,5005.0,"836,76",202009,4600,SP,LOSP01996,SP001
32581288,BL01-CA04-1043,580.8,0.0,2020-09-02 00:00:00,4042,228.99,4600.0,420,0,5005.0,"593,97",202009,4600,SP,LOSP01996,SP001
32581349,BL01-CA04-1043,1085.0,0.0,2020-09-16 00:00:00,2021,418.67,4600.0,1260,0,5005.0,"1127,37",202009,4600,SP,LOSP01996,SP001
32581367,BL01-CA04-1043,0.0,0.0,2020-09-22 00:00:00,4042,0.0,4600.0,0,0,5005.0,"-5,75",202009,4600,SP,LOSP01996,SP001
32583462,BL01-CA04-1042,188.23,0.0,2020-09-10 00:00:00,2021,10.96,4600.0,221,0,3085.0,"199,90",202009,4600,SP,LOSP01996,SP001
32587559,BL01-CA06-1053,293.42,0.0,2020-09-18 00:00:00,2021,133.0,4600.0,21,0,5005.0,"293,42",202009,4600,SP,LOSP01996,SP001
32588563,BL01-CA09-1064,213.69,0.0,2020-09-04 00:00:00,2021,57.0,4600.0,103,0,6005.0,"247,52",202009,4600,SP,LOSP01996,SP001
32588617,BL01-CA09-1064,204.76,0.0,2020-09-08 00:00:00,2021,57.0,4600.0,103,0,6005.0,"238,59",202009,4600,SP,LOSP01996,SP001
32588677,BL01-CA09-1064,974.0,0.0,2020-09-10 00:00:00,2021,584.4,4600.0,0,0,5025.0,"974,00",202009,4600,SP,LOSP01996,SP001
32588036,BL01-CA11-1074,1225.0,0.0,2020-09-17 00:00:00,2021,620.0,4600.0,288,0,6005.0,"1263,24",202009,4600,SP,LOSP01996,SP001
32588046,BL01-CA11-1074,885.71,0.0,2020-09-18 00:00:00,2021,310.0,4600.0,144,0,6005.0,"907,57",202009,4600,SP,LOSP01996,SP001
32590240,BL02-CA01-2165,353.78,0.0,2020-09-17 00:00:00,2021,266.0,4600.0,0,0,1010.0,"353,78",202009,4600,SP,LOSP01996,SP001
32591627,BL02-CA03-2185,21.02,0.0,2020-09-17 00:00:00,2021,15.81,4600.0,0,0,1010.0,"21,02",202009,4600,SP,LOSP01996,SP001
32580741,BL01-CA06-1052,525.0,0.0,2020-09-25 00:00:00,2021,267.0,3469.0,111,0,5020.0,"567,00",202009,3469,SP,LOSP01331,SP001
32583176,BL01-CA04-1042,177.0,0.0,2020-09-04 00:00:00,2021,15.14,3469.0,32,0,5010.0,"177,00",202009,3469,SP,LOSP01331,SP001
32584232,BL01-CA04-1042,152.0,0.0,2020-09-22 00:00:00,2021,32.32,3469.0,442,0,3080.0,"152,00",202009,3469,SP,LOSP01331,SP001
32587157,BL01-CA06-1053,337.5,0.0,2020-09-04 00:00:00,2021,145.0,3469.0,10,0,5010.0,"368,45",202009,3469,SP,LOSP01331,SP001
32588369,BL01-CA09-1064,290.0,0.0,2020-09-01 00:00:00,2021,162.0,3469.0,116,0,4015.0,"290,00",202009,3469,SP,LOSP01331,SP001
32588650,BL01-CA09-1064,435.0,0.0,2020-09-09 00:00:00,2021,243.0,3469.0,174,0,4015.0,"435,00",202009,3469,SP,LOSP01331,SP001
32589309,BL01-CA09-1064,138.68,0.0,2020-09-24 00:00:00,2021,84.0,3469.0,68,0,6005.0,"196,08",202009,3469,SP,LOSP01331,SP001
32589683,BL02-CA01-2165,103.89,0.0,2020-09-03 00:00:00,2021,50.68,3469.0,0,0,4010.0,"103,89",202009,3469,SP,LOSP01331,SP001
32589900,BL02-CA01-2165,113.04,0.0,2020-09-09 00:00:00,2021,62.17,3469.0,0,0,7140.0,"113,04",202009,3469,SP,LOSP01331,SP001
32590166,BL02-CA01-2165,1592.56,0.0,2020-09-15 00:00:00,6063,1106.4,3469.0,0,0,7140.0,"1592,56",202009,3469,SP,LOSP01331,SP001
32591597,BL02-CA03-2185,1678.54,0.0,2020-09-10 00:00:00,2021,1322.0,3469.0,0,0,3060.0,"1751,77",202009,3469,SP,LOSP01331,SP001
32592043,BL01-CA04-1088,275.0,0.0,2020-09-29 00:00:00,2021,175.0,3469.0,150,0,3080.0,"275,00",202009,3469,SP,LOSP01331,SP001
32575330,BL01-CA06-1051,31.32,0.0,2020-09-04 00:00:00,2021,6.52,4648.0,261,0,3085.0,"31,32",202009,4648,RS,LORS02015,SC012
32577096,BL01-CA06-1051,107.36,0.0,2020-09-22 00:00:00,2021,5.49,4648.0,261,0,5020.0,"107,36",202009,4648,RS,LORS02015,SC012
32577545,BL01-CA06-1051,382.23,0.0,2020-09-25 00:00:00,2021,50.04,4648.0,2349,0,5010.0,"382,23",202009,4648,RS,LORS02015,SC012
32579014,BL01-CA09-1063,793.41,0.0,2020-09-10 00:00:00,2021,48.13,4648.0,2022,0,5005.0,"793,41",202009,4648,RS,LORS02015,SC012
32579053,BL01-CA09-1063,280.0,0.0,2020-09-11 00:00:00,2021,75.6,4648.0,2359,0,4015.0,"280,00",202009,4648,RS,LORS02015,SC012
32580601,BL01-CA06-1052,2597.97,0.0,2020-09-04 00:00:00,2021,1398.5,4648.0,466,0,5005.0,"2597,97",202009,4648,RS,LORS02015,SC012
32580712,BL01-CA06-1052,2257.32,0.0,2020-09-23 00:00:00,2021,897.0,4648.0,26,0,5005.0,"2257,32",202009,4648,RS,LORS02015,SC012
32581105,BL01-CA05-1048,247.7,0.0,2020-09-24 00:00:00,2021,88.55,4648.0,37,0,5005.0,"247,70",202009,4648,RS,LORS02015,SC012
32581269,BL01-CA10-1065,2233.92,0.0,2020-09-01 00:00:00,2021,1212.0,4648.0,594,0,5005.0,"2233,92",202009,4648,RS,LORS02015,SC012
32582121,BL01-CA11-1056,200.0,0.0,2020-09-08 00:00:00,2021,92.21,4648.0,73,0,8005.0,"226,74",202009,4648,RS,LORS02015,SC012
32583147,BL01-CA04-1042,152.88,0.0,2020-09-04 00:00:00,2021,10.84,4648.0,222,0,3085.0,"158,12",202009,4648,RS,LORS02015,SC012
32583783,BL01-CA04-1042,423.48,0.0,2020-09-15 00:00:00,2021,204.0,4648.0,458,0,5005.0,"423,48",202009,4648,RS,LORS02015,SC012
32586999,BL01-CA06-1053,1879.82,0.0,2020-09-01 00:00:00,2021,769.0,4648.0,33,0,5005.0,"1879,82",202009,4648,RS,LORS02015,SC012
32587192,BL01-CA06-1053,4082.87,0.0,2020-09-08 00:00:00,2021,1082.0,4648.0,40,0,5005.0,"4082,87",202009,4648,RS,LORS02015,SC012
32587410,BL01-CA06-1053,8934.0,0.0,2020-09-15 00:00:00,2021,3648.0,4648.0,3096,0,5005.0,"8934,00",202009,4648,RS,LORS02015,SC012
32587463,BL01-CA06-1053,1124.0,0.0,2020-09-16 00:00:00,2021,475.0,4648.0,14,0,5010.0,"1154,00",202009,4648,RS,LORS02015,SC012
32587599,BL01-CA06-1053,2935.04,0.0,2020-09-21 00:00:00,2021,1076.0,4648.0,1156,0,5005.0,"2935,04",202009,4648,RS,LORS02015,SC012
32589251,BL01-CA09-1064,223.21,23.58,2020-09-23 00:00:00,2021,97.0,4648.0,58,0,6020.0,"246,79",202009,4648,RS,LORS02015,SC012
32584885,BL01-CA10-1067,2722.24,0.0,2020-09-01 00:00:00,2021,872.0,4648.0,1800,0,5005.0,"2722,24",202009,4648,RS,LORS02015,SC012
32585009,BL01-CA10-1067,864.0,94.32,2020-09-09 00:00:00,2021,404.0,4648.0,128,0,6020.0,"958,32",202009,4648,RS,LORS02015,SC012
32585113,BL01-CA10-1067,1724.16,0.0,2020-09-16 00:00:00,2021,600.0,4648.0,1284,0,5005.0,"1724,16",202009,4648,RS,LORS02015,SC012
32585236,BL01-CA10-1067,594.64,0.0,2020-09-23 00:00:00,4042,204.0,4648.0,284,0,5005.0,"594,64",202009,4648,RS,LORS02015,SC012
32585239,BL01-CA10-1067,648.0,70.74,2020-09-23 00:00:00,2021,303.0,4648.0,96,0,6020.0,"718,74",202009,4648,RS,LORS02015,SC012
32585956,BL01-CA11-1073,75.0,0.0,2020-09-11 00:00:00,2021,20.2,4648.0,307,0,3085.0,"75,00",202009,4648,RS,LORS02015,SC012
32586565,BL01-CA11-1073,560.16,0.0,2020-09-23 00:00:00,2021,99.93,4648.0,420,0,4010.0,"588,65",202009,4648,RS,LORS02015,SC012
32590121,BL02-CA01-2165,476.07,0.0,2020-09-15 00:00:00,2021,333.25,4648.0,0,0,2050.0,"612,27",202009,4648,RS,LORS02015,SC012
32590291,BL02-CA01-2165,495.39,0.0,2020-09-17 00:00:00,2021,333.25,4648.0,0,0,5005.0,"495,39",202009,4648,RS,LORS02015,SC012
32591831,BL02-CA03-2186,98.25,0.0,2020-09-17 00:00:00,2021,55.2,4648.0,0,0,5005.0,"98,25",202009,4648,RS,LORS02015,SC012
32592001,BL01-CA04-1088,975.54,0.0,2020-09-17 00:00:00,2021,235.6,4648.0,300,0,1010.0,"1060,61",202009,4648,RS,LORS02015,SC012
32592202,BL01-CA11-1098,478.97,0.0,2020-09-04 00:00:00,2021,92.0,4648.0,150,0,1010.0,"566,47",202009,4648,RS,LORS02015,SC012
32592239,BL01-CA11-1098,957.94,0.0,2020-09-17 00:00:00,2021,184.0,4648.0,300,0,1010.0,"992,62",202009,4648,RS,LORS02015,SC012
32572678,BL01-CA03-1076,318.78,0.0,2020-09-02 00:00:00,2021,107.76,3073.0,4884,0,5025.0,"318,78",202009,3073,GO,LOGO01076,GO034
32572782,BL01-CA03-1076,361.35,0.0,2020-09-08 00:00:00,2021,133.51,3073.0,6073,0,5025.0,"391,35",202009,3073,GO,LOGO01076,GO034
32572818,BL01-CA03-1076,722.7,0.0,2020-09-09 00:00:00,2021,267.02,3073.0,12146,0,5025.0,"752,70",202009,3073,GO,LOGO01076,GO034
32573014,BL01-CA03-1076,680.13,0.0,2020-09-16 00:00:00,4042,241.27,3073.0,10957,0,5025.0,"680,13",202009,3073,GO,LOGO01076,GO034
32573141,BL01-CA03-1076,361.35,0.0,2020-09-21 00:00:00,2021,133.51,3073.0,6073,0,5025.0,"361,35",202009,3073,GO,LOGO01076,GO034
32573383,BL01-CA03-1076,306.9,0.0,2020-09-30 00:00:00,2021,98.54,3073.0,4458,0,5025.0,"306,90",202009,3073,GO,LOGO01076,GO034
32573408,BL01-CA03-1040,124.52,0.0,2020-09-01 00:00:00,2021,9.51,3073.0,60,0,2050.0,"129,13",202009,3073,GO,LOGO01076,GO034
32575796,BL01-CA06-1051,143.35,0.0,2020-09-10 00:00:00,2021,5.49,3073.0,261,0,3065.0,"146,68",202009,3073,GO,LOGO01076,GO034
32575808,BL01-CA06-1051,110.0,0.0,2020-09-10 00:00:00,2021,11.08,3073.0,522,0,4010.0,"150,00",202009,3073,GO,LOGO01076,GO034
32576882,BL01-CA06-1051,900.0,0.0,2020-09-21 00:00:00,2021,23.68,3073.0,1044,0,4010.0,"900,00",202009,3073,GO,LOGO01076,GO034
32577648,BL01-CA06-1051,162.42,0.0,2020-09-28 00:00:00,2021,18.0,3073.0,522,0,3060.0,"210,15",202009,3073,GO,LOGO01076,GO034
32578697,BL01-CA09-1063,143.65,0.0,2020-09-04 00:00:00,2021,2.37,3073.0,19,0,4000.0,"162,15",202009,3073,GO,LOGO01076,GO034
32580760,BL01-CA06-1052,-782.0,0.0,2020-09-29 00:00:00,2021,0.0,3073.0,0,0,3060.0,"-852,59",202009,3073,GO,LOGO01076,GO034
32588379,BL01-CA09-1064,173.85,22.0,2020-09-01 00:00:00,2021,70.0,3073.0,227,0,5025.0,"195,85",202009,3073,GO,LOGO01076,GO034
32588995,BL01-CA09-1064,281.08000000000004,0.0,2020-09-17 00:00:00,4042,104.0,3073.0,206,0,4010.0,"281,08",202009,3073,GO,LOGO01076,GO034
32584873,BL01-CA10-1067,967.6,0.0,2020-09-01 00:00:00,4042,443.0,3073.0,432,0,3065.0,"973,08",202009,3073,GO,LOGO01076,GO034
32585195,BL01-CA10-1067,888.78,0.0,2020-09-22 00:00:00,6063,268.63,3073.0,575,0,3065.0,"894,17",202009,3073,GO,LOGO01076,GO034
32585360,BL01-CA11-1073,464.46,0.0,2020-09-01 00:00:00,2021,118.32,3073.0,1848,0,1000.0,"464,46",202009,3073,GO,LOGO01076,GO034
32585521,BL01-CA11-1073,407.88,88.0,2020-09-02 00:00:00,2021,82.08,3073.0,916,0,5025.0,"525,88",202009,3073,GO,LOGO01076,GO034
32586233,BL01-CA11-1073,509.85,110.0,2020-09-16 00:00:00,2021,102.6,3073.0,1145,0,5025.0,"649,85",202009,3073,GO,LOGO01076,GO034
32586408,BL01-CA11-1073,531.03,0.0,2020-09-21 00:00:00,2021,102.87,3073.0,204,0,4010.0,"531,03",202009,3073,GO,LOGO01076,GO034
32586553,BL01-CA11-1073,215.56,0.0,2020-09-23 00:00:00,2021,119.54,3073.0,518,0,3065.0,"218,07",202009,3073,GO,LOGO01076,GO034
32586611,BL01-CA11-1073,203.94,44.0,2020-09-23 00:00:00,2021,41.04,3073.0,458,0,5025.0,"277,94",202009,3073,GO,LOGO01076,GO034
