Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32667109,BL01-CA11-1062,1188.8,0.0,2021-02-09 00:00:00,2022,530.24,3877.0,2397,0,6015.0,"1196,30",202102,3877,SP,LOSP01638,SP001
32667167,BL01-CA11-1062,1188.8,0.0,2021-02-15 00:00:00,2022,596.32,3877.0,2703,0,6015.0,"1196,30",202102,3877,SP,LOSP01638,SP001
32667238,BL01-CA11-1062,2080.4,0.0,2021-02-22 00:00:00,2022,1057.84,3877.0,4805,0,6015.0,"2080,40",202102,3877,SP,LOSP01638,SP001
32668277,BL01-CA03-1040,2115.52,0.0,2021-02-05 00:00:00,2022,752.0,3877.0,480,0,3085.0,"2130,40",202102,3877,SP,LOSP01638,SP001
32670003,BL01-CA06-1051,666.24,202.2,2021-02-05 00:00:00,2022,78.36,3877.0,3132,0,5030.0,"894,94",202102,3877,SP,LOSP01638,SP001
32670956,BL01-CA06-1051,55.52,16.85,2021-02-16 00:00:00,2022,6.56,3877.0,261,0,5030.0,"72,37",202102,3877,SP,LOSP01638,SP001
32671653,BL01-CA06-1051,55.0,0.0,2021-02-23 00:00:00,2022,5.31,3877.0,261,0,5020.0,"55,00",202102,3877,SP,LOSP01638,SP001
32671659,BL01-CA06-1051,333.12,101.1,2021-02-23 00:00:00,2022,39.42,3877.0,1566,0,5030.0,"434,22",202102,3877,SP,LOSP01638,SP001
32671972,BL01-CA06-1051,333.12,101.1,2021-02-25 00:00:00,2022,39.48,3877.0,1566,0,5030.0,"460,72",202102,3877,SP,LOSP01638,SP001
32674166,BL01-CA08-1061,356.96,0.0,2021-02-01 00:00:00,2022,156.14,3877.0,120,0,6015.0,"356,96",202102,3877,SP,LOSP01638,SP001
32674177,BL01-CA08-1061,356.96,0.0,2021-02-09 00:00:00,2022,156.14,3877.0,120,0,6015.0,"356,96",202102,3877,SP,LOSP01638,SP001
32674187,BL01-CA08-1061,356.96,0.0,2021-02-15 00:00:00,2022,156.14,3877.0,120,0,6015.0,"356,96",202102,3877,SP,LOSP01638,SP001
32674194,BL01-CA08-1061,1070.88,0.0,2021-02-22 00:00:00,2022,468.42,3877.0,360,0,6015.0,"1070,88",202102,3877,SP,LOSP01638,SP001
32675315,BL01-CA06-1052,4361.5,0.0,2021-02-26 00:00:00,2022,3716.5,3877.0,540,0,7050.0,"4465,49",202102,3877,SP,LOSP01638,SP001
32674889,BL01-CA07-1055,816.0,0.0,2021-02-24 00:00:00,2022,192.0,3877.0,1440,0,4025.0,"841,00",202102,3877,SP,LOSP01638,SP001
32676411,BL01-CA04-1042,888.96,0.0,2021-02-03 00:00:00,2022,89.2,3877.0,2264,0,4025.0,"911,57",202102,3877,SP,LOSP01638,SP001
32676751,BL01-CA04-1042,919.56,0.0,2021-02-09 00:00:00,2022,50.64,3877.0,660,0,3085.0,"919,56",202102,3877,SP,LOSP01638,SP001
32677159,BL01-CA04-1042,770.0,0.0,2021-02-16 00:00:00,4044,414.0,3877.0,168,0,3060.0,"788,74",202102,3877,SP,LOSP01638,SP001
32677518,BL01-CA04-1042,1708.0,0.0,2021-02-22 00:00:00,4044,908.0,3877.0,1976,0,4025.0,"1733,00",202102,3877,SP,LOSP01638,SP001
32680306,BL01-CA06-1053,409.29,15.9,2021-02-11 00:00:00,2022,102.0,3877.0,144,0,5030.0,"451,69",202102,3877,SP,LOSP01638,SP001
32680381,BL01-CA06-1053,611.16,0.0,2021-02-16 00:00:00,2022,194.0,3877.0,58,0,3060.0,"688,20",202102,3877,SP,LOSP01638,SP001
32678521,BL01-CA11-1073,182.1,0.0,2021-02-02 00:00:00,2022,68.9,3877.0,280,0,4000.0,"182,10",202102,3877,SP,LOSP01638,SP001
32678908,BL01-CA11-1073,182.1,0.0,2021-02-09 00:00:00,2022,68.94,3877.0,280,0,4000.0,"182,10",202102,3877,SP,LOSP01638,SP001
32679068,BL01-CA11-1073,145.64,0.0,2021-02-11 00:00:00,2022,79.3,3877.0,259,0,4000.0,"160,54",202102,3877,SP,LOSP01638,SP001
32679263,BL01-CA11-1073,600.89,0.0,2021-02-16 00:00:00,4044,251.65,3877.0,959,0,4000.0,"600,89",202102,3877,SP,LOSP01638,SP001
32679278,BL01-CA11-1073,229.8,0.0,2021-02-16 00:00:00,2022,50.73,3877.0,268,0,4010.0,"230,62",202102,3877,SP,LOSP01638,SP001
32679611,BL01-CA11-1073,79.71,0.0,2021-02-23 00:00:00,2022,15.79,3877.0,229,0,3085.0,"79,71",202102,3877,SP,LOSP01638,SP001
32679613,BL01-CA11-1073,91.05,0.0,2021-02-23 00:00:00,2022,34.52,3877.0,140,0,4000.0,"91,05",202102,3877,SP,LOSP01638,SP001
32682162,BL02-CA01-2165,286.6,0.0,2021-02-01 00:00:00,2022,144.0,3877.0,0,0,3085.0,"315,80",202102,3877,SP,LOSP01638,SP001
32682694,BL02-CA01-2165,97.82,0.0,2021-02-11 00:00:00,2022,63.58,3877.0,0,0,2050.0,"110,40",202102,3877,SP,LOSP01638,SP001
32682788,BL02-CA01-2165,478.52,0.0,2021-02-12 00:00:00,2022,276.6,3877.0,0,0,3085.0,"528,72",202102,3877,SP,LOSP01638,SP001
32683249,BL02-CA01-2165,0.0,0.0,2021-02-24 00:00:00,4044,0.0,3877.0,0,0,3000.0,"0,00",202102,3877,SP,LOSP01638,SP001
32683289,BL02-CA01-2165,741.3,0.0,2021-02-24 00:00:00,2022,472.0,3877.0,0,0,5030.0,"741,30",202102,3877,SP,LOSP01638,SP001
32668229,BL01-CA03-1040,39.0,0.0,2021-02-04 00:00:00,2022,3.57,3904.0,50,0,7050.0,"78,25",202102,3904,SP,LOSP01647,SP001
32668549,BL01-CA03-1040,39.0,0.0,2021-02-11 00:00:00,2022,3.57,3904.0,50,0,7050.0,"41,50",202102,3904,SP,LOSP01647,SP001
32668790,BL01-CA03-1040,117.0,0.0,2021-02-17 00:00:00,2022,10.71,3904.0,150,0,7050.0,"159,00",202102,3904,SP,LOSP01647,SP001
32669108,BL01-CA03-1040,39.72,0.0,2021-02-24 00:00:00,2022,12.56,3904.0,120,0,3085.0,"39,72",202102,3904,SP,LOSP01647,SP001
32669196,BL01-CA03-1040,156.0,0.0,2021-02-25 00:00:00,2022,14.28,3904.0,200,0,7050.0,"198,25",202102,3904,SP,LOSP01647,SP001
32670837,BL01-CA06-1051,361.98,0.0,2021-02-15 00:00:00,2022,39.78,3904.0,1566,0,5020.0,"361,98",202102,3904,SP,LOSP01647,SP001
32672556,BL01-CA09-1063,81.84,0.0,2021-02-01 00:00:00,2022,11.92,3904.0,337,0,5020.0,"81,84",202102,3904,SP,LOSP01647,SP001
32672990,BL01-CA09-1063,81.84,0.0,2021-02-08 00:00:00,2022,11.92,3904.0,337,0,5020.0,"81,84",202102,3904,SP,LOSP01647,SP001
32673773,BL01-CA09-1063,81.84,0.0,2021-02-22 00:00:00,2022,11.97,3904.0,337,0,5020.0,"81,84",202102,3904,SP,LOSP01647,SP001
32673945,BL01-CA09-1063,163.68,0.0,2021-02-24 00:00:00,2022,23.94,3904.0,674,0,5020.0,"163,68",202102,3904,SP,LOSP01647,SP001
32675747,BL01-CA11-1056,2668.16,0.0,2021-02-03 00:00:00,2022,410.52,3904.0,6704,0,4020.0,"2747,56",202102,3904,SP,LOSP01647,SP001
32675873,BL01-CA11-1056,3335.2,0.0,2021-02-10 00:00:00,2022,513.15,3904.0,8380,0,4020.0,"3340,54",202102,3904,SP,LOSP01647,SP001
32676002,BL01-CA11-1056,4002.24,0.0,2021-02-18 00:00:00,2022,615.78,3904.0,10056,0,4020.0,"4010,64",202102,3904,SP,LOSP01647,SP001
32676108,BL01-CA11-1056,4002.24,0.0,2021-02-24 00:00:00,2022,615.78,3904.0,10056,0,4020.0,"4075,22",202102,3904,SP,LOSP01647,SP001
32677350,BL01-CA04-1042,495.0,0.0,2021-02-18 00:00:00,2022,71.64,3904.0,261,0,4010.0,"517,14",202102,3904,SP,LOSP01647,SP001
32677891,BL01-CA04-1042,237.5,0.0,2021-02-26 00:00:00,2022,91.0,3904.0,286,0,3085.0,"237,50",202102,3904,SP,LOSP01647,SP001
32678429,BL01-CA11-1073,288.11,0.0,2021-02-01 00:00:00,2022,97.0,3904.0,308,0,3060.0,"324,10",202102,3904,SP,LOSP01647,SP001
32682401,BL02-CA01-2165,2052.0,0.0,2021-02-05 00:00:00,2022,1024.65,3904.0,0,0,2000.0,"2192,20",202102,3904,SP,LOSP01647,SP001
32682647,BL02-CA01-2165,342.0,0.0,2021-02-10 00:00:00,2022,179.0,3904.0,0,0,3085.0,"377,20",202102,3904,SP,LOSP01647,SP001
32683678,BL02-CA01-2168,23.71,0.0,2021-02-17 00:00:00,2022,11.62,3904.0,0,0,4010.0,"23,71",202102,3904,SP,LOSP01647,SP001
32684671,BL01-CA11-1098,552.52,0.0,2021-02-17 00:00:00,2022,304.0,3904.0,100,0,7000.0,"621,15",202102,3904,SP,LOSP01647,SP001
32668325,BL01-CA03-1040,95.82,0.0,2021-02-08 00:00:00,2022,18.9,3814.0,180,0,3060.0,"139,33",202102,3814,SP,LOSP01598,SP001
32668586,BL01-CA03-1040,345.0,0.0,2021-02-12 00:00:00,2022,26.4,3814.0,180,0,3065.0,"347,36",202102,3814,SP,LOSP01598,SP001
32668678,BL01-CA03-1040,530.82,0.0,2021-02-15 00:00:00,2022,4.88,3814.0,60,0,7035.0,"550,51",202102,3814,SP,LOSP01598,SP001
32668894,BL01-CA03-1040,115.0,0.0,2021-02-19 00:00:00,2022,8.77,3814.0,60,0,3065.0,"117,63",202102,3814,SP,LOSP01598,SP001
32669241,BL01-CA03-1040,115.0,0.0,2021-02-26 00:00:00,2022,8.77,3814.0,60,0,3065.0,"116,35",202102,3814,SP,LOSP01598,SP001
32669615,BL01-CA06-1051,103.0,0.0,2021-02-03 00:00:00,2022,5.49,3814.0,261,0,3050.0,"103,00",202102,3814,SP,LOSP01598,SP001
32670886,BL01-CA06-1051,309.0,0.0,2021-02-16 00:00:00,2022,16.47,3814.0,783,0,3050.0,"309,00",202102,3814,SP,LOSP01598,SP001
32672669,BL01-CA09-1063,90.26,0.0,2021-02-02 00:00:00,2022,22.66,3814.0,337,0,6030.0,"90,26",202102,3814,SP,LOSP01598,SP001
32672745,BL01-CA09-1063,180.52,0.0,2021-02-03 00:00:00,2022,172.0,3814.0,674,0,6030.0,"180,52",202102,3814,SP,LOSP01598,SP001
32673179,BL01-CA09-1063,90.26,0.0,2021-02-10 00:00:00,2022,22.89,3814.0,337,0,6030.0,"90,26",202102,3814,SP,LOSP01598,SP001
32673180,BL01-CA09-1063,90.26,0.0,2021-02-10 00:00:00,2022,86.0,3814.0,337,0,6030.0,"90,26",202102,3814,SP,LOSP01598,SP001
32673621,BL01-CA09-1063,180.52,0.0,2021-02-18 00:00:00,2022,46.56,3814.0,674,0,6030.0,"180,52",202102,3814,SP,LOSP01598,SP001
32673647,BL01-CA09-1063,86.7,0.0,2021-02-19 00:00:00,2022,16.5,3814.0,337,0,3050.0,"106,76",202102,3814,SP,LOSP01598,SP001
32674251,BL01-CA03-1037,207.42,0.0,2021-02-22 00:00:00,2022,7.66,3814.0,336,0,4005.0,"240,12",202102,3814,SP,LOSP01598,SP001
32674260,BL01-CA03-1037,414.84,0.0,2021-02-24 00:00:00,2022,15.32,3814.0,672,0,4005.0,"445,89",202102,3814,SP,LOSP01598,SP001
32674288,BL01-CA05-1050,637.38,0.0,2021-02-03 00:00:00,2022,192.7,3814.0,584,0,3050.0,"657,44",202102,3814,SP,LOSP01598,SP001
32674308,BL01-CA05-1050,1274.76,0.0,2021-02-05 00:00:00,2022,385.68,3814.0,1168,0,3050.0,"1274,76",202102,3814,SP,LOSP01598,SP001
32674318,BL01-CA05-1050,1274.76,0.0,2021-02-08 00:00:00,2022,386.2,3814.0,1168,0,3050.0,"1274,76",202102,3814,SP,LOSP01598,SP001
32674332,BL01-CA05-1050,1912.14,0.0,2021-02-09 00:00:00,2022,579.3,3814.0,1752,0,3050.0,"1912,14",202102,3814,SP,LOSP01598,SP001
32674342,BL01-CA05-1050,318.69,0.0,2021-02-10 00:00:00,2022,96.55,3814.0,292,0,3050.0,"318,69",202102,3814,SP,LOSP01598,SP001
32676020,BL01-CA11-1056,167.2,0.0,2021-02-19 00:00:00,2022,84.48,3814.0,64,0,8005.0,"167,20",202102,3814,SP,LOSP01598,SP001
32676978,BL01-CA04-1042,287.82,0.0,2021-02-11 00:00:00,2022,21.32,3814.0,428,0,6020.0,"287,82",202102,3814,SP,LOSP01598,SP001
32677380,BL01-CA04-1042,143.91,0.0,2021-02-18 00:00:00,2022,10.66,3814.0,214,0,6020.0,"143,91",202102,3814,SP,LOSP01598,SP001
32677468,BL01-CA04-1042,123.44,0.0,2021-02-19 00:00:00,2022,10.61,3814.0,144,0,6030.0,"123,44",202102,3814,SP,LOSP01598,SP001
32677851,BL01-CA04-1042,143.91,0.0,2021-02-25 00:00:00,2022,10.65,3814.0,214,0,6020.0,"143,91",202102,3814,SP,LOSP01598,SP001
32680146,BL01-CA06-1053,427.48,0.0,2021-02-05 00:00:00,4044,288.0,3814.0,288,0,6005.0,"427,48",202102,3814,SP,LOSP01598,SP001
32680375,BL01-CA06-1053,563.0,0.0,2021-02-15 00:00:00,2022,245.0,3814.0,146,0,7035.0,"633,23",202102,3814,SP,LOSP01598,SP001
32680501,BL01-CA06-1053,347.7,0.0,2021-02-19 00:00:00,2022,95.0,3814.0,144,0,6030.0,"347,70",202102,3814,SP,LOSP01598,SP001
32681221,BL01-CA09-1064,133.04,0.0,2021-02-03 00:00:00,2022,76.0,3814.0,68,0,6030.0,"133,04",202102,3814,SP,LOSP01598,SP001
32681487,BL01-CA09-1064,149.93,0.0,2021-02-10 00:00:00,2022,89.96,3814.0,0,0,6030.0,"149,93",202102,3814,SP,LOSP01598,SP001
32681532,BL01-CA09-1064,211.44,0.0,2021-02-10 00:00:00,2022,58.0,3814.0,103,0,6030.0,"221,94",202102,3814,SP,LOSP01598,SP001
32681533,BL01-CA09-1064,832.0,0.0,2021-02-10 00:00:00,2022,256.0,3814.0,116,0,6030.0,"832,00",202102,3814,SP,LOSP01598,SP001
32681986,BL01-CA09-1064,149.93,0.0,2021-02-24 00:00:00,2022,89.96,3814.0,0,0,6030.0,"149,93",202102,3814,SP,LOSP01598,SP001
32678006,BL01-CA10-1067,826.37,0.0,2021-02-03 00:00:00,4044,131.49,3814.0,296,0,6030.0,"826,37",202102,3814,SP,LOSP01598,SP001
32678130,BL01-CA10-1067,1119.59,0.0,2021-02-10 00:00:00,4044,132.98,3814.0,454,0,6030.0,"1119,59",202102,3814,SP,LOSP01598,SP001
32678298,BL01-CA10-1067,778.65,0.0,2021-02-19 00:00:00,4044,120.49,3814.0,299,0,6030.0,"778,65",202102,3814,SP,LOSP01598,SP001
32679516,BL01-CA11-1073,331.11,0.0,2021-02-19 00:00:00,2022,98.0,3814.0,229,0,5020.0,"343,75",202102,3814,SP,LOSP01598,SP001
32682317,BL02-CA01-2165,3540.0,0.0,2021-02-03 00:00:00,4044,1500.0,3814.0,0,0,7170.0,"3540,00",202102,3814,SP,LOSP01598,SP001
32675090,BL01-CA10-1066,525.0,0.0,2021-02-17 00:00:00,2022,202.0,4015.0,95,0,7050.0,"547,75",202102,4015,RJ,LORJ01727,ES023
32667084,BL01-CA11-1062,396.58,0.0,2021-02-08 00:00:00,2022,260.82,4015.0,660,0,4005.0,"420,78",202102,4015,RJ,LORJ01727,ES023
32669490,BL01-CA06-1051,149.63,0.0,2021-02-02 00:00:00,2022,8.38,4015.0,261,0,3060.0,"160,00",202102,4015,RJ,LORJ01727,ES023
32672916,BL01-CA09-1063,132.5,0.0,2021-02-05 00:00:00,2022,11.31,4015.0,337,0,5020.0,"132,50",202102,4015,RJ,LORJ01727,ES023
32673083,BL01-CA09-1063,493.54,0.0,2021-02-09 00:00:00,2022,16.02,4015.0,674,0,7050.0,"505,42",202102,4015,RJ,LORJ01727,ES023
32673166,BL01-CA09-1063,265.0,0.0,2021-02-10 00:00:00,2022,22.62,4015.0,674,0,5020.0,"265,00",202102,4015,RJ,LORJ01727,ES023
32673511,BL01-CA09-1063,466.2,0.0,2021-02-17 00:00:00,2022,258.0,4015.0,1011,0,4020.0,"466,20",202102,4015,RJ,LORJ01727,ES023
32674642,BL01-CA06-1052,566.21,0.0,2021-02-17 00:00:00,2022,292.0,4015.0,116,0,7050.0,"672,33",202102,4015,RJ,LORJ01727,ES023
32676034,BL01-CA11-1056,180.96,0.0,2021-02-22 00:00:00,2022,84.49,4015.0,64,0,4010.0,"180,96",202102,4015,RJ,LORJ01727,ES023
32676319,BL01-CA04-1042,297.96,0.0,2021-02-02 00:00:00,2022,10.56,4015.0,145,0,5025.0,"335,71",202102,4015,RJ,LORJ01727,ES023
32677547,BL01-CA04-1042,256.94,0.0,2021-02-22 00:00:00,2022,21.52,4015.0,310,0,5025.0,"256,94",202102,4015,RJ,LORJ01727,ES023
32677644,BL01-CA04-1042,154.5,0.0,2021-02-23 00:00:00,2022,10.73,4015.0,144,0,5025.0,"154,50",202102,4015,RJ,LORJ01727,ES023
32681766,BL01-CA09-1064,1168.77,0.0,2021-02-18 00:00:00,2022,876.6,4015.0,0,0,5025.0,"1194,77",202102,4015,RJ,LORJ01727,ES023
32681042,BL01-CA03-1039,86.0,0.0,2021-02-17 00:00:00,2022,42.0,4015.0,236,0,8000.0,"101,60",202102,4015,RJ,LORJ01727,ES023
32682814,BL02-CA01-2165,875.08,0.0,2021-02-12 00:00:00,2022,568.8,4015.0,0,0,5025.0,"949,63",202102,4015,RJ,LORJ01727,ES023
32682980,BL02-CA01-2165,1141.0,0.0,2021-02-17 00:00:00,2022,799.0,4015.0,0,0,5010.0,"1207,00",202102,4015,RJ,LORJ01727,ES023
32683247,BL02-CA01-2165,458.0,0.0,2021-02-24 00:00:00,4044,240.0,4015.0,0,0,2030.0,"487,63",202102,4015,RJ,LORJ01727,ES023
32683295,BL02-CA01-2165,616.0,0.0,2021-02-24 00:00:00,2022,492.75,4015.0,0,0,7175.0,"616,00",202102,4015,RJ,LORJ01727,ES023
32683369,BL02-CA01-2165,458.0,0.0,2021-02-26 00:00:00,2022,240.0,4015.0,0,0,2030.0,"487,62",202102,4015,RJ,LORJ01727,ES023
32683621,BL02-CA01-2167,58.0,0.0,2021-02-24 00:00:00,2022,37.94,4015.0,0,0,2030.0,"61,75",202102,4015,RJ,LORJ01727,ES023
32683649,BL02-CA01-2167,58.0,0.0,2021-02-26 00:00:00,2022,37.94,4015.0,0,0,2030.0,"61,75",202102,4015,RJ,LORJ01727,ES023
32684419,BL01-CA04-1088,2450.0,0.0,2021-02-24 00:00:00,2022,282.3,4015.0,750,0,1010.0,"2578,50",202102,4015,RJ,LORJ01727,ES023
32684469,BL01-CA06-1092,564.56,0.0,2021-02-08 00:00:00,2022,319.76,4015.0,60,0,3060.0,"599,56",202102,4015,RJ,LORJ01727,ES023
32668092,BL01-CA03-1040,64.84,0.0,2021-02-02 00:00:00,2022,8.52,4396.0,120,0,3085.0,"64,84",202102,4396,BA,LOBA01880,BA045
32668658,BL01-CA03-1040,0.0,0.0,2021-02-15 00:00:00,4044,0.0,4396.0,0,0,3085.0,"0,00",202102,4396,BA,LOBA01880,BA045
32669026,BL01-CA03-1040,64.84,0.0,2021-02-23 00:00:00,2022,8.52,4396.0,120,0,3085.0,"64,84",202102,4396,BA,LOBA01880,BA045
32669027,BL01-CA03-1040,0.0,0.0,2021-02-23 00:00:00,4044,0.0,4396.0,0,0,3085.0,"0,00",202102,4396,BA,LOBA01880,BA045
32669287,BL01-CA05-1105,4805.35,0.0,2021-02-12 00:00:00,2022,1738.0,4396.0,5500,0,3060.0,"4871,44",202102,4396,BA,LOBA01880,BA045
32669967,BL01-CA06-1051,592.41,0.0,2021-02-05 00:00:00,2022,32.48,4396.0,1379,0,4020.0,"627,41",202102,4396,BA,LOBA01880,BA045
32670687,BL01-CA06-1051,592.41,0.0,2021-02-12 00:00:00,2022,32.62,4396.0,1379,0,4020.0,"627,41",202102,4396,BA,LOBA01880,BA045
32671273,BL01-CA06-1051,613.13,0.0,2021-02-19 00:00:00,2022,32.69,4396.0,1379,0,4020.0,"648,13",202102,4396,BA,LOBA01880,BA045
32671594,BL01-CA06-1051,209.18,0.0,2021-02-23 00:00:00,2022,17.6,4396.0,261,0,3085.0,"229,83",202102,4396,BA,LOBA01880,BA045
32672073,BL01-CA06-1051,613.13,0.0,2021-02-26 00:00:00,2022,32.69,4396.0,1379,0,4020.0,"648,13",202102,4396,BA,LOBA01880,BA045
32675964,BL01-CA11-1056,340.0,0.0,2021-02-17 00:00:00,2022,170.0,4396.0,450,0,3085.0,"360,45",202102,4396,BA,LOBA01880,BA045
32680320,BL01-CA06-1053,0.0,0.0,2021-02-12 00:00:00,4044,0.0,4396.0,0,0,3085.0,"0,00",202102,4396,BA,LOBA01880,BA045
32678085,BL01-CA10-1067,304.7,0.0,2021-02-09 00:00:00,2022,123.0,4396.0,247,0,3085.0,"325,15",202102,4396,BA,LOBA01880,BA045
32682231,BL02-CA01-2165,622.62,0.0,2021-02-02 00:00:00,2022,607.5,4396.0,0,0,4030.0,"622,62",202102,4396,BA,LOBA01880,BA045
32682597,BL02-CA01-2165,641.75,0.0,2021-02-09 00:00:00,2022,332.1,4396.0,0,0,3085.0,"641,75",202102,4396,BA,LOBA01880,BA045
32682845,BL02-CA01-2165,654.0,0.0,2021-02-15 00:00:00,2022,342.15,4396.0,0,0,3010.0,"717,20",202102,4396,BA,LOBA01880,BA045
32682975,BL02-CA01-2165,2673.0,0.0,2021-02-17 00:00:00,2022,2430.0,4396.0,0,0,4030.0,"2673,00",202102,4396,BA,LOBA01880,BA045
32683182,BL02-CA01-2165,495.0,0.0,2021-02-23 00:00:00,2022,333.25,4396.0,0,0,3065.0,"529,50",202102,4396,BA,LOBA01880,BA045
32684672,BL01-CA11-1098,230.0,0.0,2021-02-17 00:00:00,2022,139.97,4396.0,150,0,7000.0,"236,00",202102,4396,BA,LOBA01880,BA045
32684716,BL01-CA11-1085,240.09,0.0,2021-02-08 00:00:00,2022,151.05,4396.0,159,0,7000.0,"283,59",202102,4396,BA,LOBA01880,BA045
32684723,BL01-CA11-1085,480.18,0.0,2021-02-17 00:00:00,2022,302.1,4396.0,318,0,7000.0,"493,18",202102,4396,BA,LOBA01880,BA045
32684728,BL01-CA11-1085,240.09,0.0,2021-02-22 00:00:00,2022,151.05,4396.0,159,0,7000.0,"251,59",202102,4396,BA,LOBA01880,BA045
32675047,BL01-CA10-1066,414.29,0.0,2021-02-08 00:00:00,2022,150.0,3985.0,95,0,6050.0,"488,64",202102,3985,SC,LOSC01697,SC012
32667166,BL01-CA11-1062,135.0,0.0,2021-02-15 00:00:00,2022,105.42,3985.0,330,0,5020.0,"135,00",202102,3985,SC,LOSC01697,SC012
32667182,BL01-CA11-1062,3835.2,0.0,2021-02-17 00:00:00,2022,1760.8,3985.0,5913,0,4005.0,"3912,61",202102,3985,SC,LOSC01697,SC012
32668408,BL01-CA03-1040,168.0,46.16,2021-02-09 00:00:00,2022,9.18,3985.0,120,0,6020.0,"214,16",202102,3985,SC,LOSC01697,SC012
32668725,BL01-CA03-1040,168.0,46.16,2021-02-16 00:00:00,2022,9.18,3985.0,120,0,6020.0,"214,16",202102,3985,SC,LOSC01697,SC012
32669343,BL01-CA06-1051,56.37,0.0,2021-02-01 00:00:00,2022,9.79,3985.0,261,0,5005.0,"58,40",202102,3985,SC,LOSC01697,SC012
32669374,BL01-CA06-1051,183.25,0.0,2021-02-01 00:00:00,2022,41.9,3985.0,1305,0,5020.0,"183,25",202102,3985,SC,LOSC01697,SC012
32669387,BL01-CA06-1051,342.76,0.0,2021-02-01 00:00:00,2022,33.52,3985.0,1044,0,5020.0,"372,30",202102,3985,SC,LOSC01697,SC012
32669675,BL01-CA06-1051,56.37,0.0,2021-02-03 00:00:00,2022,9.88,3985.0,261,0,5005.0,"58,53",202102,3985,SC,LOSC01697,SC012
32669993,BL01-CA06-1051,257.07,0.0,2021-02-05 00:00:00,2022,25.14,3985.0,783,0,5020.0,"281,50",202102,3985,SC,LOSC01697,SC012
32669995,BL01-CA06-1051,355.0,0.0,2021-02-05 00:00:00,6066,29.6,3985.0,1635,0,5020.0,"377,50",202102,3985,SC,LOSC01697,SC012
32670050,BL01-CA06-1051,835.0,0.0,2021-02-05 00:00:00,6066,79.86,3985.0,7308,0,5020.0,"850,00",202102,3985,SC,LOSC01697,SC012
32670137,BL01-CA06-1051,109.95,0.0,2021-02-08 00:00:00,2022,25.14,3985.0,783,0,5020.0,"109,95",202102,3985,SC,LOSC01697,SC012
32670339,BL01-CA06-1051,426.0,0.0,2021-02-09 00:00:00,2022,33.94,3985.0,3132,0,5020.0,"426,00",202102,3985,SC,LOSC01697,SC012
32670452,BL01-CA06-1051,290.12,0.0,2021-02-10 00:00:00,2022,40.48,3985.0,1182,0,5005.0,"290,12",202102,3985,SC,LOSC01697,SC012
32670472,BL01-CA06-1051,170.0,0.0,2021-02-10 00:00:00,2022,15.3,3985.0,1182,0,5020.0,"177,50",202102,3985,SC,LOSC01697,SC012
32670739,BL01-CA06-1051,45.0,0.0,2021-02-12 00:00:00,2022,3.88,3985.0,197,0,5020.0,"45,00",202102,3985,SC,LOSC01697,SC012
32670787,BL01-CA06-1051,170.0,0.0,2021-02-12 00:00:00,2022,15.3,3985.0,1182,0,5020.0,"177,50",202102,3985,SC,LOSC01697,SC012
32670846,BL01-CA06-1051,183.25,0.0,2021-02-15 00:00:00,2022,41.9,3985.0,1305,0,5020.0,"183,25",202102,3985,SC,LOSC01697,SC012
32670877,BL01-CA06-1051,580.24,0.0,2021-02-15 00:00:00,2022,80.96,3985.0,2364,0,5005.0,"595,26",202102,3985,SC,LOSC01697,SC012
32670879,BL01-CA06-1051,495.0,0.0,2021-02-15 00:00:00,2022,41.92,3985.0,4176,0,5020.0,"495,00",202102,3985,SC,LOSC01697,SC012
32671072,BL01-CA06-1051,340.0,0.0,2021-02-17 00:00:00,4044,37.94,3985.0,3132,0,5020.0,"355,00",202102,3985,SC,LOSC01697,SC012
32671198,BL01-CA06-1051,290.12,0.0,2021-02-18 00:00:00,2022,40.48,3985.0,1182,0,5005.0,"299,37",202102,3985,SC,LOSC01697,SC012
32671371,BL01-CA06-1051,665.0,0.0,2021-02-19 00:00:00,4044,60.89,3985.0,5742,0,5020.0,"680,00",202102,3985,SC,LOSC01697,SC012
32671450,BL01-CA06-1051,112.74,0.0,2021-02-22 00:00:00,2022,20.04,3985.0,522,0,5005.0,"113,54",202102,3985,SC,LOSC01697,SC012
32671480,BL01-CA06-1051,109.95,0.0,2021-02-22 00:00:00,2022,25.14,3985.0,783,0,5020.0,"109,95",202102,3985,SC,LOSC01697,SC012
32671487,BL01-CA06-1051,514.14,0.0,2021-02-22 00:00:00,2022,50.28,3985.0,1566,0,5020.0,"556,35",202102,3985,SC,LOSC01697,SC012
32671526,BL01-CA06-1051,290.12,0.0,2021-02-22 00:00:00,2022,40.48,3985.0,1182,0,5005.0,"294,75",202102,3985,SC,LOSC01697,SC012
32671699,BL01-CA06-1051,665.0,0.0,2021-02-23 00:00:00,4044,60.89,3985.0,5742,0,5020.0,"672,50",202102,3985,SC,LOSC01697,SC012
32672103,BL01-CA06-1051,225.0,0.0,2021-02-26 00:00:00,4044,19.4,3985.0,985,0,5020.0,"232,50",202102,3985,SC,LOSC01697,SC012
32672150,BL01-CA06-1051,1005.0,0.0,2021-02-26 00:00:00,6066,98.83,3985.0,8874,0,5020.0,"1027,50",202102,3985,SC,LOSC01697,SC012
