Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32567712,BL01-CA06-1053,375.0,15.9,2020-08-18 00:00:00,2021,150.0,3877.0,144,0,5030.0,"390,90",202008,3877,SP,LOSP01638,SP001
32565165,BL01-CA10-1067,546.0,31.8,2020-08-11 00:00:00,4042,198.0,3877.0,288,0,5030.0,"577,80",202008,3877,SP,LOSP01638,SP001
32565290,BL01-CA10-1067,540.0,31.8,2020-08-18 00:00:00,4042,198.0,3877.0,288,0,5030.0,"571,80",202008,3877,SP,LOSP01638,SP001
32565852,BL01-CA11-1073,145.64,0.0,2020-08-07 00:00:00,2021,78.49,3877.0,259,0,4000.0,"160,54",202008,3877,SP,LOSP01638,SP001
32566212,BL01-CA11-1073,455.25,0.0,2020-08-14 00:00:00,2021,171.6,3877.0,700,0,4000.0,"470,15",202008,3877,SP,LOSP01638,SP001
32566332,BL01-CA11-1073,182.1,0.0,2020-08-18 00:00:00,2021,68.64,3877.0,280,0,4000.0,"197,00",202008,3877,SP,LOSP01638,SP001
32566498,BL01-CA11-1073,291.28,0.0,2020-08-20 00:00:00,4042,156.99,3877.0,518,0,4000.0,"291,28",202008,3877,SP,LOSP01638,SP001
32566727,BL01-CA11-1073,418.79,0.0,2020-08-25 00:00:00,4042,181.5,3877.0,679,0,4000.0,"433,69",202008,3877,SP,LOSP01638,SP001
32566751,BL01-CA11-1073,229.8,0.0,2020-08-25 00:00:00,2021,50.47,3877.0,268,0,4010.0,"230,16",202008,3877,SP,LOSP01638,SP001
32570065,BL02-CA01-2165,525.0,0.0,2020-08-11 00:00:00,2021,426.0,3877.0,0,0,4025.0,"545,00",202008,3877,SP,LOSP01638,SP001
32570095,BL02-CA01-2165,790.0,0.0,2020-08-12 00:00:00,2021,601.12,3877.0,0,0,2040.0,"790,00",202008,3877,SP,LOSP01638,SP001
32570296,BL02-CA01-2165,395.0,0.0,2020-08-17 00:00:00,2021,300.56,3877.0,0,0,2040.0,"395,00",202008,3877,SP,LOSP01638,SP001
32570541,BL02-CA01-2165,286.0,0.0,2020-08-21 00:00:00,2021,47.0,3877.0,0,0,3000.0,"286,00",202008,3877,SP,LOSP01638,SP001
32571738,BL02-CA03-2186,177.0,0.0,2020-08-12 00:00:00,2021,92.45,3877.0,0,0,4025.0,"198,20",202008,3877,SP,LOSP01638,SP001
32553061,BL01-CA11-1062,453.56,0.0,2020-08-06 00:00:00,2021,87.62,3904.0,654,0,4020.0,"532,36",202008,3904,SP,LOSP01647,SP001
32554642,BL01-CA03-1040,19.1,0.0,2020-08-13 00:00:00,2021,6.38,3904.0,60,0,3085.0,"19,10",202008,3904,SP,LOSP01647,SP001
32555323,BL01-CA03-1040,234.0,0.0,2020-08-27 00:00:00,2021,20.46,3904.0,300,0,7050.0,"275,00",202008,3904,SP,LOSP01647,SP001
32555554,BL01-CA06-1051,361.98,0.0,2020-08-03 00:00:00,2021,32.7,3904.0,1566,0,5020.0,"361,98",202008,3904,SP,LOSP01647,SP001
32557039,BL01-CA06-1051,361.98,0.0,2020-08-17 00:00:00,2021,32.7,3904.0,1566,0,5020.0,"361,98",202008,3904,SP,LOSP01647,SP001
32557176,BL01-CA06-1051,1763.92,0.0,2020-08-18 00:00:00,2021,67.68,3904.0,2088,0,4030.0,"1797,42",202008,3904,SP,LOSP01647,SP001
32558869,BL01-CA09-1063,113.47,0.0,2020-08-03 00:00:00,2021,9.25,3904.0,337,0,3050.0,"113,47",202008,3904,SP,LOSP01647,SP001
32559742,BL01-CA09-1063,81.84,0.0,2020-08-17 00:00:00,2021,11.16,3904.0,337,0,5020.0,"81,84",202008,3904,SP,LOSP01647,SP001
32560544,BL01-CA09-1063,113.47,0.0,2020-08-31 00:00:00,2021,9.41,3904.0,337,0,3050.0,"113,47",202008,3904,SP,LOSP01647,SP001
32562349,BL01-CA11-1056,4002.24,0.0,2020-08-05 00:00:00,2021,612.06,3904.0,10056,0,4020.0,"4011,40",202008,3904,SP,LOSP01647,SP001
32562628,BL01-CA11-1056,4002.24,0.0,2020-08-14 00:00:00,2021,612.06,3904.0,10056,0,4020.0,"4066,83",202008,3904,SP,LOSP01647,SP001
32562815,BL01-CA11-1056,4002.24,0.0,2020-08-21 00:00:00,2021,612.06,3904.0,10056,0,4020.0,"4067,57",202008,3904,SP,LOSP01647,SP001
32562981,BL01-CA11-1056,4002.24,0.0,2020-08-27 00:00:00,2021,612.06,3904.0,10056,0,4020.0,"4072,69",202008,3904,SP,LOSP01647,SP001
32563308,BL01-CA04-1042,495.0,0.0,2020-08-05 00:00:00,2021,70.87,3904.0,261,0,4010.0,"511,30",202008,3904,SP,LOSP01647,SP001
32563402,BL01-CA04-1042,52.2,0.0,2020-08-06 00:00:00,2021,10.85,3904.0,209,0,3085.0,"52,20",202008,3904,SP,LOSP01647,SP001
32568919,BL01-CA09-1064,537.5699999999999,0.0,2020-08-12 00:00:00,4042,353.4,3904.0,0,0,2000.0,"553,53",202008,3904,SP,LOSP01647,SP001
32571168,BL02-CA01-2168,114.06,0.0,2020-08-31 00:00:00,2021,63.0,3904.0,0,0,4020.0,"129,14",202008,3904,SP,LOSP01647,SP001
32571723,BL02-CA03-2186,72.5,0.0,2020-08-11 00:00:00,2021,53.97,3904.0,0,0,3050.0,"72,50",202008,3904,SP,LOSP01647,SP001
32571852,BL02-CA03-2186,23.6,0.0,2020-08-31 00:00:00,2021,10.96,3904.0,0,0,4020.0,"26,72",202008,3904,SP,LOSP01647,SP001
32554833,BL01-CA03-1040,117.39,0.0,2020-08-18 00:00:00,2021,9.42,3814.0,60,0,3065.0,"123,51",202008,3814,SP,LOSP01598,SP001
32555044,BL01-CA03-1040,63.88,0.0,2020-08-21 00:00:00,2021,12.84,3814.0,120,0,3060.0,"106,09",202008,3814,SP,LOSP01598,SP001
32555693,BL01-CA06-1051,54.71,0.0,2020-08-04 00:00:00,2021,6.42,3814.0,261,0,4020.0,"85,71",202008,3814,SP,LOSP01598,SP001
32556137,BL01-CA06-1051,190.46,0.0,2020-08-07 00:00:00,2021,10.98,3814.0,522,0,3050.0,"190,46",202008,3814,SP,LOSP01598,SP001
32559016,BL01-CA09-1063,180.52,0.0,2020-08-04 00:00:00,2021,31.12,3814.0,674,0,6030.0,"180,52",202008,3814,SP,LOSP01598,SP001
32559350,BL01-CA09-1063,80.16,0.0,2020-08-11 00:00:00,2021,14.29,3814.0,337,0,3050.0,"80,16",202008,3814,SP,LOSP01598,SP001
32559507,BL01-CA09-1063,180.52,0.0,2020-08-12 00:00:00,2021,172.0,3814.0,674,0,6030.0,"180,52",202008,3814,SP,LOSP01598,SP001
32559938,BL01-CA09-1063,90.26,0.0,2020-08-19 00:00:00,2021,86.0,3814.0,337,0,6030.0,"90,26",202008,3814,SP,LOSP01598,SP001
32560359,BL01-CA09-1063,90.26,0.0,2020-08-26 00:00:00,2021,86.0,3814.0,337,0,6030.0,"90,26",202008,3814,SP,LOSP01598,SP001
32560705,BL01-CA03-1037,414.84,0.0,2020-08-21 00:00:00,2021,15.52,3814.0,672,0,4005.0,"448,69",202008,3814,SP,LOSP01598,SP001
32560773,BL01-CA05-1050,1767.84,0.0,2020-08-07 00:00:00,2021,572.16,3814.0,1752,0,3050.0,"1786,39",202008,3814,SP,LOSP01598,SP001
32560789,BL01-CA05-1050,1767.84,0.0,2020-08-11 00:00:00,2021,572.16,3814.0,1752,0,3050.0,"1767,84",202008,3814,SP,LOSP01598,SP001
32560840,BL01-CA05-1050,1767.84,0.0,2020-08-19 00:00:00,2021,572.16,3814.0,1752,0,3050.0,"1767,84",202008,3814,SP,LOSP01598,SP001
32560854,BL01-CA05-1050,589.28,0.0,2020-08-21 00:00:00,2021,190.72,3814.0,584,0,3050.0,"589,28",202008,3814,SP,LOSP01598,SP001
32561004,BL01-CA06-1052,52.29,0.0,2020-08-03 00:00:00,2021,28.7,3814.0,93,0,4030.0,"52,29",202008,3814,SP,LOSP01598,SP001
32561231,BL01-CA06-1052,238.0,0.0,2020-08-31 00:00:00,2021,115.0,3814.0,13,0,1015.0,"260,66",202008,3814,SP,LOSP01598,SP001
32562832,BL01-CA11-1056,281.4,0.0,2020-08-24 00:00:00,2021,222.21,3814.0,168,0,4030.0,"281,40",202008,3814,SP,LOSP01598,SP001
32562912,BL01-CA11-1056,562.8,0.0,2020-08-26 00:00:00,2021,450.12,3814.0,336,0,4030.0,"562,80",202008,3814,SP,LOSP01598,SP001
32563448,BL01-CA04-1042,284.98,0.0,2020-08-06 00:00:00,2021,21.3,3814.0,428,0,6020.0,"284,98",202008,3814,SP,LOSP01598,SP001
32563932,BL01-CA04-1042,142.49,0.0,2020-08-13 00:00:00,2021,10.65,3814.0,214,0,6020.0,"142,49",202008,3814,SP,LOSP01598,SP001
32564304,BL01-CA04-1042,175.0,0.0,2020-08-20 00:00:00,2021,15.67,3814.0,300,0,1015.0,"197,66",202008,3814,SP,LOSP01598,SP001
32564380,BL01-CA04-1042,142.49,0.0,2020-08-20 00:00:00,2021,10.65,3814.0,214,0,6020.0,"142,49",202008,3814,SP,LOSP01598,SP001
32567763,BL01-CA06-1053,1390.8,0.0,2020-08-19 00:00:00,2021,380.0,3814.0,576,0,6030.0,"1390,80",202008,3814,SP,LOSP01598,SP001
32567846,BL01-CA06-1053,234.24,0.0,2020-08-21 00:00:00,2021,156.0,3814.0,144,0,6005.0,"234,24",202008,3814,SP,LOSP01598,SP001
32568666,BL01-CA09-1064,312.58,0.0,2020-08-05 00:00:00,2021,187.55,3814.0,0,0,6030.0,"312,58",202008,3814,SP,LOSP01598,SP001
32568715,BL01-CA09-1064,190.08,0.0,2020-08-05 00:00:00,2021,72.0,3814.0,68,0,6030.0,"190,08",202008,3814,SP,LOSP01598,SP001
32569179,BL01-CA09-1064,163.01,0.0,2020-08-18 00:00:00,2021,57.0,3814.0,103,0,6030.0,"173,51",202008,3814,SP,LOSP01598,SP001
32569188,BL01-CA09-1064,156.29,0.0,2020-08-19 00:00:00,2021,93.77,3814.0,0,0,6030.0,"156,29",202008,3814,SP,LOSP01598,SP001
32569446,BL01-CA09-1064,187.5,0.0,2020-08-25 00:00:00,2021,75.0,3814.0,58,0,6020.0,"187,50",202008,3814,SP,LOSP01598,SP001
32569593,BL01-CA09-1064,562.5,0.0,2020-08-28 00:00:00,2021,225.0,3814.0,174,0,6020.0,"562,50",202008,3814,SP,LOSP01598,SP001
32565320,BL01-CA10-1067,309.43,0.0,2020-08-19 00:00:00,2021,102.0,3814.0,144,0,6030.0,"309,43",202008,3814,SP,LOSP01598,SP001
32565439,BL01-CA10-1067,405.08,0.0,2020-08-26 00:00:00,2021,15.52,3814.0,155,0,6030.0,"405,08",202008,3814,SP,LOSP01598,SP001
32565493,BL01-CA10-1067,710.0,0.0,2020-08-31 00:00:00,4042,286.0,3814.0,290,0,1015.0,"732,66",202008,3814,SP,LOSP01598,SP001
32553175,BL01-CA11-1062,396.58,0.0,2020-08-18 00:00:00,2021,238.74,4015.0,781,0,4005.0,"444,94",202008,4015,RJ,LORJ01727,ES023
32555761,BL01-CA06-1051,64.94,0.0,2020-08-04 00:00:00,2021,7.06,4015.0,261,0,6050.0,"99,34",202008,4015,RJ,LORJ01727,ES023
32556452,BL01-CA06-1051,299.26,0.0,2020-08-11 00:00:00,2021,16.1,4015.0,522,0,3060.0,"310,12",202008,4015,RJ,LORJ01727,ES023
32558093,BL01-CA06-1051,85.16,0.0,2020-08-26 00:00:00,2021,5.24,4015.0,261,0,5020.0,"85,16",202008,4015,RJ,LORJ01727,ES023
32558936,BL01-CA09-1063,0.0,0.0,2020-08-03 00:00:00,2021,0.0,4015.0,337,0,8000.0,"0,00",202008,4015,RJ,LORJ01727,ES023
32558988,BL01-CA09-1063,148.0,0.0,2020-08-04 00:00:00,2021,86.0,4015.0,337,0,4020.0,"148,00",202008,4015,RJ,LORJ01727,ES023
32559494,BL01-CA09-1063,132.5,0.0,2020-08-12 00:00:00,2021,11.57,4015.0,337,0,5020.0,"132,50",202008,4015,RJ,LORJ01727,ES023
32559760,BL01-CA09-1063,493.54,0.0,2020-08-17 00:00:00,2021,19.66,4015.0,674,0,7050.0,"500,01",202008,4015,RJ,LORJ01727,ES023
32559817,BL01-CA09-1063,444.0,0.0,2020-08-18 00:00:00,2021,258.0,4015.0,1011,0,4020.0,"444,00",202008,4015,RJ,LORJ01727,ES023
32560348,BL01-CA09-1063,132.5,0.0,2020-08-26 00:00:00,2021,11.57,4015.0,337,0,5020.0,"132,50",202008,4015,RJ,LORJ01727,ES023
32560564,BL01-CA09-1063,296.0,0.0,2020-08-31 00:00:00,2021,172.0,4015.0,674,0,4020.0,"296,00",202008,4015,RJ,LORJ01727,ES023
32564618,BL01-CA04-1042,157.0,0.0,2020-08-25 00:00:00,2021,76.0,4015.0,138,0,5010.0,"164,56",202008,4015,RJ,LORJ01727,ES023
32567098,BL01-CA06-1053,844.0,0.0,2020-08-03 00:00:00,2021,412.0,4015.0,14,0,5010.0,"923,33",202008,4015,RJ,LORJ01727,ES023
32567262,BL01-CA06-1053,1877.0,0.0,2020-08-06 00:00:00,4042,912.0,4015.0,231,0,5010.0,"1972,14",202008,4015,RJ,LORJ01727,ES023
32567321,BL01-CA06-1053,252.71,0.0,2020-08-07 00:00:00,2021,117.0,4015.0,54,0,5015.0,"323,01",202008,4015,RJ,LORJ01727,ES023
32567540,BL01-CA06-1053,289.0,0.0,2020-08-13 00:00:00,2021,131.0,4015.0,137,0,5010.0,"320,38",202008,4015,RJ,LORJ01727,ES023
32567830,BL01-CA06-1053,1440.01,0.0,2020-08-21 00:00:00,4042,1524.0,4015.0,1040,0,5010.0,"1440,01",202008,4015,RJ,LORJ01727,ES023
32567926,BL01-CA06-1053,1246.0,0.0,2020-08-25 00:00:00,4042,521.0,4015.0,182,0,5010.0,"1306,01",202008,4015,RJ,LORJ01727,ES023
32569248,BL01-CA09-1064,1168.77,0.0,2020-08-20 00:00:00,2021,876.6,4015.0,0,0,5025.0,"1194,77",202008,4015,RJ,LORJ01727,ES023
32569307,BL01-CA09-1064,838.5,0.0,2020-08-21 00:00:00,2021,584.4,4015.0,0,0,5025.0,"907,80",202008,4015,RJ,LORJ01727,ES023
32565406,BL01-CA10-1067,189.0,0.0,2020-08-25 00:00:00,2021,90.0,4015.0,137,0,5010.0,"198,10",202008,4015,RJ,LORJ01727,ES023
32570001,BL02-CA01-2165,380.0,0.0,2020-08-10 00:00:00,2021,266.0,4015.0,0,0,5010.0,"414,95",202008,4015,RJ,LORJ01727,ES023
32570201,BL02-CA01-2165,3323.7,0.0,2020-08-13 00:00:00,2021,2656.5,4015.0,0,0,5010.0,"3323,70",202008,4015,RJ,LORJ01727,ES023
32570961,BL02-CA01-2167,3250.0,0.0,2020-08-06 00:00:00,2021,1754.6,4015.0,0,0,3010.0,"3266,33",202008,4015,RJ,LORJ01727,ES023
32571019,BL02-CA01-2167,58.0,0.0,2020-08-14 00:00:00,2021,37.94,4015.0,0,0,2030.0,"76,20",202008,4015,RJ,LORJ01727,ES023
32571650,BL02-CA03-2185,600.0,0.0,2020-08-26 00:00:00,2021,541.6,4015.0,0,0,5010.0,"657,95",202008,4015,RJ,LORJ01727,ES023
32571965,BL01-CA04-1088,1960.0,0.0,2020-08-26 00:00:00,2021,269.48,4015.0,600,0,1010.0,"2064,00",202008,4015,RJ,LORJ01727,ES023
32572204,BL01-CA11-1098,665.12,0.0,2020-08-24 00:00:00,2021,197.0,4015.0,150,0,4005.0,"697,18",202008,4015,RJ,LORJ01727,ES023
32554318,BL01-CA03-1040,93.51,0.0,2020-08-06 00:00:00,2021,12.78,4396.0,180,0,3085.0,"93,51",202008,4396,BA,LOBA01880,BA045
32555420,BL01-CA03-1040,62.34,0.0,2020-08-31 00:00:00,2021,8.52,4396.0,120,0,3085.0,"62,34",202008,4396,BA,LOBA01880,BA045
32555439,BL01-CA05-1105,3931.65,0.0,2020-08-06 00:00:00,2021,1396.8,4396.0,4500,0,3060.0,"3997,74",202008,4396,BA,LOBA01880,BA045
32555462,BL01-CA05-1105,6378.01,0.0,2020-08-27 00:00:00,2021,2265.92,4396.0,7300,0,3060.0,"6444,10",202008,4396,BA,LOBA01880,BA045
32556893,BL01-CA06-1051,592.41,0.0,2020-08-14 00:00:00,2021,32.48,4396.0,1379,0,4020.0,"627,41",202008,4396,BA,LOBA01880,BA045
32557618,BL01-CA06-1051,592.41,0.0,2020-08-21 00:00:00,2021,32.48,4396.0,1379,0,4020.0,"627,41",202008,4396,BA,LOBA01880,BA045
32558308,BL01-CA06-1051,592.41,0.0,2020-08-28 00:00:00,2021,32.48,4396.0,1379,0,4020.0,"627,41",202008,4396,BA,LOBA01880,BA045
32561430,BL01-CA04-1047,683.0,0.0,2020-08-25 00:00:00,2021,319.6,4396.0,32,0,3085.0,"753,30",202008,4396,BA,LOBA01880,BA045
32561437,BL01-CA04-1047,1464.0,0.0,2020-08-31 00:00:00,2021,708.0,4396.0,192,0,3085.0,"1534,50",202008,4396,BA,LOBA01880,BA045
32562988,BL01-CA11-1056,255.16,0.0,2020-08-28 00:00:00,2021,170.0,4396.0,450,0,3085.0,"325,66",202008,4396,BA,LOBA01880,BA045
32563185,BL01-CA04-1042,505.74,0.0,2020-08-04 00:00:00,2021,31.32,4396.0,432,0,3060.0,"505,74",202008,4396,BA,LOBA01880,BA045
32564366,BL01-CA04-1042,205.52,0.0,2020-08-20 00:00:00,2021,11.0,4396.0,283,0,5020.0,"231,02",202008,4396,BA,LOBA01880,BA045
32567304,BL01-CA06-1053,295.22,0.0,2020-08-07 00:00:00,2021,131.0,4396.0,24,0,3085.0,"365,52",202008,4396,BA,LOBA01880,BA045
32568550,BL01-CA09-1064,52.0,0.0,2020-08-03 00:00:00,2021,31.2,4396.0,0,0,2020.0,"56,50",202008,4396,BA,LOBA01880,BA045
32570626,BL02-CA01-2165,9036.69,0.0,2020-08-24 00:00:00,12126,8677.5,4396.0,0,0,4030.0,"9036,69",202008,4396,BA,LOBA01880,BA045
32571433,BL02-CA02-2178,1431.15,0.0,2020-08-25 00:00:00,4042,1335.15,4396.0,0,0,4030.0,"1431,15",202008,4396,BA,LOBA01880,BA045
32553231,BL01-CA11-1062,0.0,0.0,2020-08-24 00:00:00,4042,0.0,3985.0,0,0,5020.0,"0,00",202008,3985,SC,LOSC01697,SC012
32554862,BL01-CA03-1040,170.1,47.16,2020-08-18 00:00:00,2021,9.2,3985.0,120,0,6020.0,"217,26",202008,3985,SC,LOSC01697,SC012
32555536,BL01-CA06-1051,112.74,0.0,2020-08-03 00:00:00,2021,14.12,3985.0,522,0,5005.0,"113,33",202008,3985,SC,LOSC01697,SC012
32555570,BL01-CA06-1051,219.9,0.0,2020-08-03 00:00:00,2021,48.72,3985.0,1566,0,5020.0,"219,90",202008,3985,SC,LOSC01697,SC012
32555611,BL01-CA06-1051,290.12,0.0,2020-08-03 00:00:00,2021,26.94,3985.0,1182,0,5005.0,"292,44",202008,3985,SC,LOSC01697,SC012
32555743,BL01-CA06-1051,136.98,0.0,2020-08-04 00:00:00,2021,10.0,3985.0,522,0,5020.0,"136,98",202008,3985,SC,LOSC01697,SC012
32555795,BL01-CA06-1051,2814.71,0.0,2020-08-04 00:00:00,6063,166.16,3985.0,13050,0,5020.0,"2814,71",202008,3985,SC,LOSC01697,SC012
32556323,BL01-CA06-1051,169.11,0.0,2020-08-10 00:00:00,2021,21.18,3985.0,783,0,5005.0,"169,61",202008,3985,SC,LOSC01697,SC012
32556505,BL01-CA06-1051,109.95,0.0,2020-08-11 00:00:00,2021,24.39,3985.0,783,0,5020.0,"109,95",202008,3985,SC,LOSC01697,SC012
32556688,BL01-CA06-1051,290.12,0.0,2020-08-12 00:00:00,2021,26.94,3985.0,1182,0,5005.0,"295,43",202008,3985,SC,LOSC01697,SC012
32556792,BL01-CA06-1051,36.65,0.0,2020-08-13 00:00:00,2021,8.13,3985.0,261,0,5020.0,"36,65",202008,3985,SC,LOSC01697,SC012
32556925,BL01-CA06-1051,188.22,0.0,2020-08-14 00:00:00,2021,12.81,3985.0,591,0,5020.0,"188,22",202008,3985,SC,LOSC01697,SC012
32556960,BL01-CA06-1051,1113.42,0.0,2020-08-14 00:00:00,4042,72.07,3985.0,5742,0,5020.0,"1113,42",202008,3985,SC,LOSC01697,SC012
32557213,BL01-CA06-1051,273.96,0.0,2020-08-18 00:00:00,4042,20.0,3985.0,1044,0,5020.0,"273,96",202008,3985,SC,LOSC01697,SC012
32557265,BL01-CA06-1051,587.87,0.0,2020-08-18 00:00:00,2021,22.02,3985.0,1566,0,5020.0,"587,87",202008,3985,SC,LOSC01697,SC012
32557506,BL01-CA06-1051,109.95,0.0,2020-08-20 00:00:00,2021,24.42,3985.0,783,0,5020.0,"109,95",202008,3985,SC,LOSC01697,SC012
32557657,BL01-CA06-1051,257.07,0.0,2020-08-21 00:00:00,2021,24.36,3985.0,783,0,5020.0,"281,32",202008,3985,SC,LOSC01697,SC012
32557658,BL01-CA06-1051,55.0,0.0,2020-08-21 00:00:00,2021,5.0,3985.0,261,0,5020.0,"55,00",202008,3985,SC,LOSC01697,SC012
32557686,BL01-CA06-1051,290.12,0.0,2020-08-21 00:00:00,2021,26.94,3985.0,1182,0,5005.0,"295,43",202008,3985,SC,LOSC01697,SC012
32557701,BL01-CA06-1051,990.0,0.0,2020-08-21 00:00:00,4042,100.1,3985.0,8352,0,5020.0,"1020,00",202008,3985,SC,LOSC01697,SC012
32557746,BL01-CA06-1051,112.74,0.0,2020-08-24 00:00:00,2021,14.12,3985.0,522,0,5005.0,"113,14",202008,3985,SC,LOSC01697,SC012
32557843,BL01-CA06-1051,0.0,0.0,2020-08-24 00:00:00,4042,0.0,3985.0,0,0,5020.0,"0,00",202008,3985,SC,LOSC01697,SC012
32557940,BL01-CA06-1051,55.0,0.0,2020-08-25 00:00:00,2021,5.0,3985.0,261,0,5020.0,"85,00",202008,3985,SC,LOSC01697,SC012
32558000,BL01-CA06-1051,340.0,0.0,2020-08-25 00:00:00,2021,44.04,3985.0,3132,0,5020.0,"370,00",202008,3985,SC,LOSC01697,SC012
32558223,BL01-CA06-1051,109.95,0.0,2020-08-27 00:00:00,2021,24.42,3985.0,783,0,5020.0,"109,95",202008,3985,SC,LOSC01697,SC012
32558337,BL01-CA06-1051,165.0,0.0,2020-08-28 00:00:00,2021,15.0,3985.0,783,0,5020.0,"195,00",202008,3985,SC,LOSC01697,SC012
32558388,BL01-CA06-1051,665.0,0.0,2020-08-28 00:00:00,4042,72.07,3985.0,5742,0,5020.0,"725,00",202008,3985,SC,LOSC01697,SC012
32558499,BL01-CA06-1051,290.12,0.0,2020-08-31 00:00:00,2021,26.94,3985.0,1182,0,5005.0,"294,00",202008,3985,SC,LOSC01697,SC012
32559312,BL01-CA09-1063,87.6,0.0,2020-08-10 00:00:00,2021,19.02,3985.0,337,0,5005.0,"87,86",202008,3985,SC,LOSC01697,SC012
32559738,BL01-CA09-1063,262.79999999999995,0.0,2020-08-17 00:00:00,4042,57.06,3985.0,1011,0,5005.0,"264,51",202008,3985,SC,LOSC01697,SC012
32560144,BL01-CA09-1063,87.6,0.0,2020-08-24 00:00:00,2021,19.02,3985.0,337,0,5005.0,"88,65",202008,3985,SC,LOSC01697,SC012
32560568,BL01-CA09-1063,262.8,0.0,2020-08-31 00:00:00,2021,57.06,3985.0,1011,0,5005.0,"269,37",202008,3985,SC,LOSC01697,SC012
32560793,BL01-CA05-1050,1208.64,0.0,2020-08-11 00:00:00,2021,762.56,3985.0,2336,0,5020.0,"1208,64",202008,3985,SC,LOSC01697,SC012
32560874,BL01-CA05-1050,906.48,0.0,2020-08-25 00:00:00,2021,572.1,3985.0,1752,0,5020.0,"906,48",202008,3985,SC,LOSC01697,SC012
32564009,BL01-CA04-1042,220.54,0.0,2020-08-14 00:00:00,2021,88.0,3985.0,144,0,5020.0,"220,54",202008,3985,SC,LOSC01697,SC012
32564447,BL01-CA04-1042,495.76,0.0,2020-08-21 00:00:00,4042,46.66,3985.0,862,0,5005.0,"497,88",202008,3985,SC,LOSC01697,SC012
32564465,BL01-CA04-1042,199.58,0.0,2020-08-21 00:00:00,2021,10.34,3985.0,144,0,5020.0,"210,02",202008,3985,SC,LOSC01697,SC012
32564629,BL01-CA04-1042,286.4,0.0,2020-08-25 00:00:00,4042,20.73,3985.0,285,0,5020.0,"286,40",202008,3985,SC,LOSC01697,SC012
32567584,BL01-CA06-1053,535.52,0.0,2020-08-14 00:00:00,2021,245.0,3985.0,144,0,5005.0,"536,23",202008,3985,SC,LOSC01697,SC012
32567605,BL01-CA06-1053,3327.0,0.0,2020-08-14 00:00:00,4042,1464.0,3985.0,278,0,5020.0,"3327,00",202008,3985,SC,LOSC01697,SC012
32567732,BL01-CA06-1053,546.13,0.0,2020-08-19 00:00:00,2021,245.0,3985.0,144,0,5005.0,"547,90",202008,3985,SC,LOSC01697,SC012
32568052,BL01-CA06-1053,1081.65,0.0,2020-08-28 00:00:00,4042,490.0,3985.0,288,0,5005.0,"1086,25",202008,3985,SC,LOSC01697,SC012
32568640,BL01-CA09-1064,189.0,0.0,2020-08-04 00:00:00,2021,58.0,3985.0,103,0,5020.0,"189,00",202008,3985,SC,LOSC01697,SC012
32569439,BL01-CA09-1064,537.0,0.0,2020-08-25 00:00:00,2021,175.0,3985.0,103,0,5020.0,"537,00",202008,3985,SC,LOSC01697,SC012
32566382,BL01-CA11-1074,2410.0,0.0,2020-08-18 00:00:00,2021,620.0,3985.0,288,0,6000.0,"2422,33",202008,3985,SC,LOSC01697,SC012
32565117,BL01-CA10-1067,259.75,0.0,2020-08-07 00:00:00,2021,105.0,3985.0,144,0,5005.0,"260,09",202008,3985,SC,LOSC01697,SC012
32565231,BL01-CA10-1067,408.0,0.0,2020-08-14 00:00:00,2021,210.0,3985.0,288,0,5005.0,"408,54",202008,3985,SC,LOSC01697,SC012
32565967,BL01-CA11-1073,223.56,0.0,2020-08-10 00:00:00,2021,93.96,3985.0,392,0,5005.0,"224,22",202008,3985,SC,LOSC01697,SC012
32566116,BL01-CA11-1073,335.34,0.0,2020-08-12 00:00:00,2021,140.94,3985.0,588,0,5005.0,"336,93",202008,3985,SC,LOSC01697,SC012
32571126,BL02-CA01-2167,234.4,0.0,2020-08-31 00:00:00,2021,145.0,3985.0,0,0,5020.0,"254,35",202008,3985,SC,LOSC01697,SC012
32571333,BL02-CA02-2176,2478.0,0.0,2020-08-21 00:00:00,2021,1338.5,3985.0,0,0,5020.0,"2478,00",202008,3985,SC,LOSC01697,SC012
32571991,BL01-CA05-1089,12462.75,0.0,2020-08-07 00:00:00,2021,3489.0,3985.0,2400,0,5020.0,"12462,75",202008,3985,SC,LOSC01697,SC012
32556373,BL01-CA06-1051,310.74,0.0,2020-08-10 00:00:00,2021,15.87,4897.0,369,0,6000.0,"310,74",202008,4897,SP,LOSP02154,SP001
32568177,BL01-CA11-1074,1200.0,0.0,2020-08-10 00:00:00,2021,310.0,4897.0,144,0,6000.0,"1200,00",202008,4897,SP,LOSP02154,SP001
32568232,BL01-CA11-1074,1840.0,0.0,2020-08-17 00:00:00,4042,620.0,4897.0,288,0,6000.0,"1840,00",202008,4897,SP,LOSP02154,SP001
32566166,BL01-CA11-1073,546.85,0.0,2020-08-13 00:00:00,2021,78.48,4897.0,259,0,4010.0,"546,85",202008,4897,SP,LOSP02154,SP001
32566237,BL01-CA11-1073,127.75,0.0,2020-08-14 00:00:00,2021,39.94,4897.0,203,0,4010.0,"130,55",202008,4897,SP,LOSP02154,SP001
