Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32361979,BL01-CA06-1051,289.2,0.0,2019-10-03 00:00:00,2020,57.48,2836.0,1566,0,3065.0,"289,20",201910,2836,SP,LOSP00911,SP001
32363516,BL01-CA06-1051,241.0,0.0,2019-10-17 00:00:00,4040,57.48,2836.0,1566,0,3065.0,"241,00",201910,2836,SP,LOSP00911,SP001
32363768,BL01-CA06-1051,-293.06,0.0,2019-10-19 00:00:00,2020,0.0,2836.0,0,0,4030.0,"-293,06",201910,2836,SP,LOSP00911,SP001
32364251,BL01-CA06-1051,241.0,0.0,2019-10-24 00:00:00,2020,47.9,2836.0,1305,0,3065.0,"241,00",201910,2836,SP,LOSP00911,SP001
32365032,BL01-CA06-1051,48.2,0.0,2019-10-31 00:00:00,2020,9.58,2836.0,261,0,3065.0,"48,20",201910,2836,SP,LOSP00911,SP001
32368179,BL01-CA04-1044,3970.0,0.0,2019-10-07 00:00:00,2020,1885.0,2836.0,2500,0,1015.0,"3970,00",201910,2836,SP,LOSP00911,SP001
32368539,BL01-CA07-1055,1864.8,0.0,2019-10-17 00:00:00,2020,292.0,2836.0,100,0,1015.0,"1864,80",201910,2836,SP,LOSP00911,SP001
32377272,BL01-CA09-1064,170.5,0.0,2019-10-03 00:00:00,2020,102.6,2836.0,0,0,3065.0,"170,50",201910,2836,SP,LOSP00911,SP001
32377382,BL01-CA09-1064,439.0,0.0,2019-10-07 00:00:00,2020,42.0,2836.0,34,0,1015.0,"439,00",201910,2836,SP,LOSP00911,SP001
32377501,BL01-CA09-1064,1355.14,0.0,2019-10-09 00:00:00,6060,729.0,2836.0,689,0,1015.0,"1355,14",201910,2836,SP,LOSP00911,SP001
32377650,BL01-CA09-1064,820.65,0.0,2019-10-14 00:00:00,4040,285.0,2836.0,515,0,1015.0,"820,65",201910,2836,SP,LOSP00911,SP001
32377942,BL01-CA09-1064,231.52,0.0,2019-10-21 00:00:00,2020,114.0,2836.0,206,0,1015.0,"231,52",201910,2836,SP,LOSP00911,SP001
32378334,BL01-CA09-1064,1116.0,0.0,2019-10-30 00:00:00,2020,342.0,2836.0,618,0,1015.0,"1116,00",201910,2836,SP,LOSP00911,SP001
32373277,BL01-CA10-1067,215.0,0.0,2019-10-22 00:00:00,2020,100.0,2836.0,32,0,1015.0,"215,00",201910,2836,SP,LOSP00911,SP001
32373716,BL01-CA11-1073,446.48,0.0,2019-10-03 00:00:00,2020,62.38,2836.0,280,0,4010.0,"446,48",201910,2836,SP,LOSP00911,SP001
32374035,BL01-CA11-1073,1331.0,78.0,2019-10-09 00:00:00,2020,228.64,2836.0,788,0,3065.0,"1486,31",201910,2836,SP,LOSP00911,SP001
32374058,BL01-CA11-1073,343.95,0.0,2019-10-09 00:00:00,2020,69.46,2836.0,259,0,4010.0,"360,76",201910,2836,SP,LOSP00911,SP001
32374668,BL01-CA11-1073,-646.4,0.0,2019-10-19 00:00:00,2020,0.0,2836.0,0,0,4030.0,"-646,40",201910,2836,SP,LOSP00911,SP001
32375362,BL01-CA11-1073,408.35,0.0,2019-10-31 00:00:00,2020,69.46,2836.0,259,0,4010.0,"422,94",201910,2836,SP,LOSP00911,SP001
32379906,BL02-CA01-2165,5810.0,0.0,2019-10-28 00:00:00,2020,3772.0,2836.0,0,0,2030.0,"5953,78",201910,2836,SP,LOSP00911,SP001
32380330,BL02-CA01-2167,75.7,0.0,2019-10-11 00:00:00,2020,35.93,2836.0,0,0,6015.0,"93,90",201910,2836,SP,LOSP00911,SP001
32380799,BL02-CA02-2176,1310.0,0.0,2019-10-28 00:00:00,2020,852.8,2836.0,0,0,2030.0,"1342,42",201910,2836,SP,LOSP00911,SP001
32380907,BL02-CA02-2178,209.23,0.0,2019-10-23 00:00:00,2020,136.0,2836.0,0,0,2030.0,"235,43",201910,2836,SP,LOSP00911,SP001
32368816,BL01-CA10-1066,1199.0,0.0,2019-10-02 00:00:00,2020,400.0,4090.0,95,0,3060.0,"1214,45",201910,4090,SP,LOSP01759,SP001
32358790,BL01-CA11-1062,335.45,0.0,2019-10-01 00:00:00,2020,83.89,4090.0,310,0,1015.0,"397,57",201910,4090,SP,LOSP01759,SP001
32359305,BL01-CA03-1076,426.17,0.0,2019-10-03 00:00:00,2020,89.15,4090.0,4516,0,5020.0,"426,17",201910,4090,SP,LOSP01759,SP001
32359364,BL01-CA03-1076,316.76,0.0,2019-10-07 00:00:00,2020,141.61,4090.0,6073,0,3055.0,"395,47",201910,4090,SP,LOSP01759,SP001
32359488,BL01-CA03-1076,426.17,0.0,2019-10-10 00:00:00,2020,89.15,4090.0,4516,0,5020.0,"426,17",201910,4090,SP,LOSP01759,SP001
32359857,BL01-CA03-1076,316.76,0.0,2019-10-24 00:00:00,2020,141.61,4090.0,6073,0,3055.0,"395,47",201910,4090,SP,LOSP01759,SP001
32359877,BL01-CA03-1076,426.17,0.0,2019-10-24 00:00:00,2020,89.15,4090.0,4516,0,5020.0,"426,17",201910,4090,SP,LOSP01759,SP001
32360134,BL01-CA03-1040,2143.09,0.0,2019-10-02 00:00:00,2020,226.81,4090.0,0,0,7155.0,"2214,09",201910,4090,SP,LOSP01759,SP001
32360157,BL01-CA03-1040,511.28,0.0,2019-10-02 00:00:00,2020,18.16,4090.0,240,0,3065.0,"538,78",201910,4090,SP,LOSP01759,SP001
32361822,BL01-CA06-1051,52.53,0.0,2019-10-02 00:00:00,2020,5.38,4090.0,261,0,3060.0,"52,53",201910,4090,SP,LOSP01759,SP001
32368419,BL01-CA07-1055,403.3,0.0,2019-10-02 00:00:00,2020,46.0,4090.0,360,0,3055.0,"473,56",201910,4090,SP,LOSP01759,SP001
32368451,BL01-CA07-1055,445.0,0.0,2019-10-07 00:00:00,2020,97.0,4090.0,360,0,3055.0,"523,45",201910,4090,SP,LOSP01759,SP001
32368490,BL01-CA07-1055,212.78,0.0,2019-10-09 00:00:00,2020,37.0,4090.0,100,0,7100.0,"272,23",201910,4090,SP,LOSP01759,SP001
32368531,BL01-CA07-1055,1780.0,0.0,2019-10-16 00:00:00,2020,388.0,4090.0,1440,0,3055.0,"1888,02",201910,4090,SP,LOSP01759,SP001
32370128,BL01-CA11-1056,932.76,0.0,2019-10-15 00:00:00,2020,398.58,4090.0,1566,0,4010.0,"971,29",201910,4090,SP,LOSP01759,SP001
32370238,BL01-CA11-1056,155.46,0.0,2019-10-18 00:00:00,2020,66.43,4090.0,261,0,4010.0,"155,95",201910,4090,SP,LOSP01759,SP001
32371409,BL01-CA04-1042,1134.0,0.0,2019-10-10 00:00:00,2020,590.0,4090.0,108,0,6015.0,"1134,00",201910,4090,SP,LOSP01759,SP001
32374682,BL01-CA11-1073,200.04,0.0,2019-10-21 00:00:00,2020,69.24,4090.0,916,0,3055.0,"200,04",201910,4090,SP,LOSP01759,SP001
32376937,BL01-CA10-1070,1308.42,0.0,2019-10-08 00:00:00,2020,778.0,4090.0,70,0,3020.0,"1337,17",201910,4090,SP,LOSP01759,SP001
32378467,BL02-CA01-2165,-366.0,0.0,2019-10-01 00:00:00,2020,-200.0,4090.0,0,0,3085.0,"-366,00",201910,4090,SP,LOSP01759,SP001
32368806,BL01-CA10-1066,495.0,0.0,2019-10-01 00:00:00,2020,303.0,3106.0,57,0,4010.0,"526,45",201910,3106,SP,LOSP01096,SP001
32368844,BL01-CA10-1066,330.0,0.0,2019-10-08 00:00:00,2020,202.0,3106.0,38,0,4010.0,"361,45",201910,3106,SP,LOSP01096,SP001
32368899,BL01-CA10-1066,495.0,0.0,2019-10-18 00:00:00,2020,303.0,3106.0,57,0,4010.0,"526,45",201910,3106,SP,LOSP01096,SP001
32368911,BL01-CA10-1066,165.0,0.0,2019-10-22 00:00:00,2020,101.0,3106.0,19,0,4010.0,"196,45",201910,3106,SP,LOSP01096,SP001
32368945,BL01-CA10-1066,165.0,0.0,2019-10-29 00:00:00,2020,101.0,3106.0,19,0,4010.0,"196,45",201910,3106,SP,LOSP01096,SP001
32365525,BL01-CA08-1078,146.4,0.0,2019-10-30 00:00:00,2020,41.9,3106.0,4044,0,3085.0,"146,40",201910,3106,SP,LOSP01096,SP001
32360009,BL01-CA03-1076,418.51,0.0,2019-10-30 00:00:00,2020,132.47,3106.0,4884,0,3085.0,"418,51",201910,3106,SP,LOSP01096,SP001
32362913,BL01-CA06-1051,178.12,0.0,2019-10-11 00:00:00,2020,6.56,3106.0,261,0,3085.0,"178,12",201910,3106,SP,LOSP01096,SP001
32368615,BL01-CA07-1055,240.6,0.0,2019-10-28 00:00:00,2020,46.0,3106.0,360,0,3085.0,"240,60",201910,3106,SP,LOSP01096,SP001
32368630,BL01-CA07-1055,962.4,0.0,2019-10-29 00:00:00,2020,184.0,3106.0,1440,0,3085.0,"962,40",201910,3106,SP,LOSP01096,SP001
32377158,BL01-CA09-1064,237.92,0.0,2019-10-01 00:00:00,2020,208.22,3106.0,0,0,6005.0,"262,15",201910,3106,SP,LOSP01096,SP001
32373630,BL01-CA11-1073,192.55,0.0,2019-10-02 00:00:00,2020,42.72,3106.0,199,0,4010.0,"192,55",201910,3106,SP,LOSP01096,SP001
32373956,BL01-CA11-1073,336.61,0.0,2019-10-08 00:00:00,2020,69.56,3106.0,259,0,4010.0,"336,61",201910,3106,SP,LOSP01096,SP001
32374394,BL01-CA11-1073,351.87,0.0,2019-10-15 00:00:00,2020,69.62,3106.0,259,0,4010.0,"351,87",201910,3106,SP,LOSP01096,SP001
32375275,BL01-CA11-1073,385.1,0.0,2019-10-30 00:00:00,4040,78.04,3106.0,402,0,4010.0,"385,10",201910,3106,SP,LOSP01096,SP001
32368841,BL01-CA10-1066,971.74,0.0,2019-10-07 00:00:00,2020,227.0,2887.0,95,0,7050.0,"1048,04",201910,2887,PR,LOPR00939,SC012
32368872,BL01-CA10-1066,1943.48,0.0,2019-10-14 00:00:00,2020,454.0,2887.0,190,0,7050.0,"2024,44",201910,2887,PR,LOPR00939,SC012
32368909,BL01-CA10-1066,1943.48,0.0,2019-10-21 00:00:00,2020,454.0,2887.0,190,0,7050.0,"1960,31",201910,2887,PR,LOPR00939,SC012
32360373,BL01-CA03-1040,165.85,0.0,2019-10-07 00:00:00,2020,64.0,2887.0,60,0,4030.0,"218,97",201910,2887,PR,LOPR00939,SC012
32364792,BL01-CA06-1051,74.9,0.0,2019-10-29 00:00:00,2020,10.48,2887.0,394,0,6005.0,"74,90",201910,2887,PR,LOPR00939,SC012
32368374,BL01-CA06-1052,956.59,0.0,2019-10-28 00:00:00,2020,252.0,2887.0,116,0,7050.0,"1036,81",201910,2887,PR,LOPR00939,SC012
32368407,BL01-CA07-1055,219.36,0.0,2019-10-01 00:00:00,2020,46.0,2887.0,360,0,4020.0,"245,67",201910,2887,PR,LOPR00939,SC012
32368472,BL01-CA07-1055,438.72,0.0,2019-10-08 00:00:00,2020,92.0,2887.0,720,0,4020.0,"465,03",201910,2887,PR,LOPR00939,SC012
32368524,BL01-CA07-1055,438.72,0.0,2019-10-15 00:00:00,2020,92.0,2887.0,720,0,4020.0,"465,03",201910,2887,PR,LOPR00939,SC012
32368577,BL01-CA07-1055,219.36,0.0,2019-10-22 00:00:00,2020,46.0,2887.0,360,0,4020.0,"245,67",201910,2887,PR,LOPR00939,SC012
32368632,BL01-CA07-1055,219.36,0.0,2019-10-29 00:00:00,2020,46.0,2887.0,360,0,4020.0,"245,67",201910,2887,PR,LOPR00939,SC012
32375943,BL01-CA06-1053,1681.9,0.0,2019-10-14 00:00:00,2020,866.0,2887.0,200,0,7050.0,"1695,89",201910,2887,PR,LOPR00939,SC012
32376215,BL01-CA06-1053,1681.9,0.0,2019-10-21 00:00:00,2020,866.0,2887.0,200,0,7050.0,"1761,27",201910,2887,PR,LOPR00939,SC012
32376615,BL01-CA06-1053,840.95,0.0,2019-10-31 00:00:00,2020,433.0,2887.0,100,0,7050.0,"854,50",201910,2887,PR,LOPR00939,SC012
32377323,BL01-CA09-1064,1112.0,0.0,2019-10-04 00:00:00,2020,667.2,2887.0,0,0,7050.0,"1146,45",201910,2887,PR,LOPR00939,SC012
32377363,BL01-CA09-1064,696.0,0.0,2019-10-05 00:00:00,2020,417.6,2887.0,0,0,7050.0,"730,45",201910,2887,PR,LOPR00939,SC012
32377416,BL01-CA09-1064,263.1,0.0,2019-10-07 00:00:00,4040,107.0,2887.0,161,0,6005.0,"263,10",201910,2887,PR,LOPR00939,SC012
32377638,BL01-CA09-1064,556.0,0.0,2019-10-13 00:00:00,2020,333.6,2887.0,0,0,5020.0,"587,81",201910,2887,PR,LOPR00939,SC012
32377800,BL01-CA09-1064,430.12,0.0,2019-10-16 00:00:00,2020,92.0,2887.0,136,0,5020.0,"430,12",201910,2887,PR,LOPR00939,SC012
32377811,BL01-CA09-1064,759.0,0.0,2019-10-16 00:00:00,2020,210.0,2887.0,681,0,7050.0,"793,45",201910,2887,PR,LOPR00939,SC012
32377973,BL01-CA09-1064,161.26,0.0,2019-10-21 00:00:00,2020,136.0,2887.0,58,0,6005.0,"161,26",201910,2887,PR,LOPR00939,SC012
32375302,BL01-CA11-1073,86.24,0.0,2019-10-30 00:00:00,2020,45.52,2887.0,268,0,4030.0,"89,46",201910,2887,PR,LOPR00939,SC012
32380840,BL02-CA02-2178,168.0,0.0,2019-10-04 00:00:00,2020,103.74,2887.0,0,0,6005.0,"168,00",201910,2887,PR,LOPR00939,SC012
32381497,BL01-CA04-1088,851.84,0.0,2019-10-14 00:00:00,2020,350.0,2887.0,300,0,1010.0,"915,04",201910,2887,PR,LOPR00939,SC012
32381889,BL01-CA11-1085,311.64,0.0,2019-10-25 00:00:00,2020,141.51,2887.0,159,0,7000.0,"400,84",201910,2887,PR,LOPR00939,SC012
32368842,BL01-CA10-1066,1351.18,0.0,2019-10-07 00:00:00,2020,404.0,4111.0,190,0,7050.0,"1394,16",201910,4111,SP,LOSP01770,SP001
32368889,BL01-CA10-1066,1351.18,0.0,2019-10-16 00:00:00,2020,404.0,4111.0,190,0,7050.0,"1394,16",201910,4111,SP,LOSP01770,SP001
32368917,BL01-CA10-1066,0.0,0.0,2019-10-22 00:00:00,2020,454.0,4111.0,190,0,7050.0,"0,00",201910,4111,SP,LOSP01770,SP001
32362479,BL01-CA06-1051,82.8,0.0,2019-10-08 00:00:00,2020,4.26,4111.0,261,0,5020.0,"83,29",201910,4111,SP,LOSP01770,SP001
32366759,BL01-CA09-1063,455.22,0.0,2019-10-17 00:00:00,2020,86.0,4111.0,337,0,4010.0,"455,22",201910,4111,SP,LOSP01770,SP001
32367256,BL01-CA09-1063,0.0,0.0,2019-10-24 00:00:00,2020,0.0,4111.0,674,0,8000.0,"0,00",201910,4111,SP,LOSP01770,SP001
32368339,BL01-CA06-1052,838.2,0.0,2019-10-22 00:00:00,2020,292.0,4111.0,116,0,7050.0,"881,18",201910,4111,SP,LOSP01770,SP001
32369789,BL01-CA11-1056,429.72,0.0,2019-10-03 00:00:00,2020,237.27,4111.0,192,0,8005.0,"457,22",201910,4111,SP,LOSP01770,SP001
32379595,BL02-CA01-2165,86.38,0.0,2019-10-22 00:00:00,2020,49.69,4111.0,0,0,1015.0,"86,38",201910,4111,SP,LOSP01770,SP001
32380208,BL02-CA01-2165,-118.17,0.0,2019-10-31 00:00:00,2020,-64.22,4111.0,0,0,7130.0,"-118,17",201910,4111,SP,LOSP01770,SP001
32380333,BL02-CA01-2167,0.0,0.0,2019-10-11 00:00:00,2020,0.0,4111.0,0,0,8000.0,"0,00",201910,4111,SP,LOSP01770,SP001
32365001,BL01-CA06-1051,415.8,0.0,2019-10-30 00:00:00,2020,73.53,3208.0,4176,0,5020.0,"437,80",201910,3208,SP,LOSP01188,SP001
32369500,BL01-CA07-1038,112.5,0.0,2019-10-21 00:00:00,4040,60.67,3208.0,16,0,7130.0,"129,25",201910,3208,SP,LOSP01188,SP001
32377481,BL01-CA09-1064,225.0,0.0,2019-10-08 00:00:00,4040,229.0,3208.0,116,0,6050.0,"229,75",201910,3208,SP,LOSP01188,SP001
32377743,BL01-CA09-1064,563.64,0.0,2019-10-15 00:00:00,2020,349.0,3208.0,34,0,5025.0,"563,64",201910,3208,SP,LOSP01188,SP001
32374962,BL01-CA11-1073,1164.66,0.0,2019-10-24 00:00:00,2020,108.24,3208.0,524,0,4005.0,"1196,93",201910,3208,SP,LOSP01188,SP001
32379907,BL02-CA01-2165,79.99,0.0,2019-10-28 00:00:00,2020,51.53,3208.0,0,0,2040.0,"79,99",201910,3208,SP,LOSP01188,SP001
32380872,BL02-CA02-2178,3804.0,0.0,2019-10-11 00:00:00,2020,1902.0,3208.0,0,0,3050.0,"3973,95",201910,3208,SP,LOSP01188,SP001
32380911,BL02-CA02-2178,3804.0,0.0,2019-10-24 00:00:00,6060,3804.0,3208.0,0,0,3050.0,"3840,58",201910,3208,SP,LOSP01188,SP001
32380935,BL02-CA02-2178,1268.0,0.0,2019-10-30 00:00:00,2020,1268.0,3208.0,0,0,3050.0,"1339,50",201910,3208,SP,LOSP01188,SP001
32380940,BL02-CA02-2178,1268.0,0.0,2019-10-31 00:00:00,2020,1268.0,3208.0,0,0,3050.0,"1268,00",201910,3208,SP,LOSP01188,SP001
32360229,BL01-CA03-1040,207.26,0.0,2019-10-03 00:00:00,2020,94.0,5227.0,60,0,3085.0,"207,26",201910,5227,SP,LOSP02289,SP001
32360864,BL01-CA03-1040,414.52,0.0,2019-10-17 00:00:00,4040,188.0,5227.0,120,0,3085.0,"414,52",201910,5227,SP,LOSP02289,SP001
32362746,BL01-CA06-1051,79.81,0.0,2019-10-10 00:00:00,2020,38.91,5227.0,261,0,3085.0,"79,81",201910,5227,SP,LOSP02289,SP001
32362790,BL01-CA06-1051,290.46,0.0,2019-10-10 00:00:00,2020,8.52,5227.0,522,0,5020.0,"290,46",201910,5227,SP,LOSP02289,SP001
32363519,BL01-CA06-1051,79.81,0.0,2019-10-17 00:00:00,2020,39.87,5227.0,261,0,3085.0,"79,81",201910,5227,SP,LOSP02289,SP001
32365038,BL01-CA06-1051,79.81,0.0,2019-10-31 00:00:00,2020,40.6,5227.0,261,0,3085.0,"79,81",201910,5227,SP,LOSP02289,SP001
32365765,BL01-CA09-1063,214.65,0.0,2019-10-03 00:00:00,2020,2.75,5227.0,34,0,1000.0,"267,48",201910,5227,SP,LOSP02289,SP001
32365916,BL01-CA09-1063,291.2,0.0,2019-10-04 00:00:00,2020,21.3,5227.0,674,0,4005.0,"291,20",201910,5227,SP,LOSP02289,SP001
32369440,BL01-CA07-1038,367.14,0.0,2019-10-09 00:00:00,4040,176.19,5227.0,48,0,7130.0,"390,44",201910,5227,SP,LOSP02289,SP001
32369790,BL01-CA11-1056,167.24,0.0,2019-10-03 00:00:00,2020,82.61,5227.0,64,0,8005.0,"167,24",201910,5227,SP,LOSP02289,SP001
32370257,BL01-CA11-1056,334.48,0.0,2019-10-18 00:00:00,2020,163.24,5227.0,128,0,8005.0,"361,98",201910,5227,SP,LOSP02289,SP001
32370875,BL01-CA04-1042,322.52,0.0,2019-10-03 00:00:00,2020,202.0,5227.0,288,0,6005.0,"322,52",201910,5227,SP,LOSP02289,SP001
32371157,BL01-CA04-1042,255.0,0.0,2019-10-08 00:00:00,2020,42.1,5227.0,76,0,4030.0,"255,00",201910,5227,SP,LOSP02289,SP001
32371326,BL01-CA04-1042,220.0,0.0,2019-10-10 00:00:00,2020,14.08,5227.0,221,0,3085.0,"220,00",201910,5227,SP,LOSP02289,SP001
32371405,BL01-CA04-1042,219.07,0.0,2019-10-10 00:00:00,2020,10.34,5227.0,144,0,6005.0,"219,07",201910,5227,SP,LOSP02289,SP001
32371990,BL01-CA04-1042,234.3,0.0,2019-10-18 00:00:00,2020,84.0,5227.0,140,0,3065.0,"345,50",201910,5227,SP,LOSP02289,SP001
32372253,BL01-CA04-1042,250.28,0.0,2019-10-23 00:00:00,2020,74.0,5227.0,181,0,3065.0,"361,48",201910,5227,SP,LOSP02289,SP001
32372317,BL01-CA04-1042,640.25,0.0,2019-10-23 00:00:00,2020,19.58,5227.0,229,0,6000.0,"640,25",201910,5227,SP,LOSP02289,SP001
32372422,BL01-CA04-1042,700.16,0.0,2019-10-24 00:00:00,6060,112.95,5227.0,506,0,6005.0,"700,16",201910,5227,SP,LOSP02289,SP001
32372454,BL01-CA04-1042,200.0,0.0,2019-10-25 00:00:00,2020,74.0,5227.0,181,0,3065.0,"311,20",201910,5227,SP,LOSP02289,SP001
32372732,BL01-CA04-1042,130.74,0.0,2019-10-30 00:00:00,2020,16.5,5227.0,220,0,3060.0,"147,44",201910,5227,SP,LOSP02289,SP001
32375685,BL01-CA06-1053,3835.0,0.0,2019-10-08 00:00:00,4040,222.86,5227.0,1214,0,4030.0,"3835,00",201910,5227,SP,LOSP02289,SP001
32375724,BL01-CA06-1053,3526.0,0.0,2019-10-09 00:00:00,6060,374.68,5227.0,30,0,4030.0,"3526,00",201910,5227,SP,LOSP02289,SP001
32375795,BL01-CA06-1053,988.0,0.0,2019-10-10 00:00:00,2020,46.61,5227.0,69,0,4030.0,"988,00",201910,5227,SP,LOSP02289,SP001
32375834,BL01-CA06-1053,161.26,0.0,2019-10-10 00:00:00,2020,133.0,5227.0,144,0,6005.0,"161,26",201910,5227,SP,LOSP02289,SP001
32376387,BL01-CA06-1053,227.02,0.0,2019-10-24 00:00:00,2020,133.0,5227.0,145,0,6005.0,"227,02",201910,5227,SP,LOSP02289,SP001
32377312,BL01-CA09-1064,123.62,0.0,2019-10-04 00:00:00,4040,70.0,5227.0,0,0,4010.0,"157,62",201910,5227,SP,LOSP02289,SP001
32378279,BL01-CA09-1064,219.11,0.0,2019-10-29 00:00:00,2020,81.0,5227.0,58,0,2050.0,"236,45",201910,5227,SP,LOSP02289,SP001
32372934,BL01-CA10-1067,260.0,0.0,2019-10-03 00:00:00,2020,18.99,5227.0,307,0,1000.0,"274,75",201910,5227,SP,LOSP02289,SP001
32373057,BL01-CA10-1067,225.0,0.0,2019-10-10 00:00:00,2020,138.0,5227.0,12,0,1000.0,"237,76",201910,5227,SP,LOSP02289,SP001
32373065,BL01-CA10-1067,267.5,0.0,2019-10-10 00:00:00,2020,107.0,5227.0,145,0,3065.0,"378,20",201910,5227,SP,LOSP02289,SP001
32373371,BL01-CA10-1067,448.33,0.0,2019-10-25 00:00:00,4040,132.0,5227.0,246,0,3065.0,"670,73",201910,5227,SP,LOSP02289,SP001
32373833,BL01-CA11-1073,225.0,0.0,2019-10-04 00:00:00,2020,16.96,5227.0,307,0,5020.0,"292,23",201910,5227,SP,LOSP02289,SP001
32366525,BL01-CA09-1063,50.0,0.0,2019-10-15 00:00:00,2020,3.38,4597.0,33,0,3060.0,"65,81",201910,4597,SP,LOSP01995,SP001
32367767,BL01-CA03-1037,0.0,0.0,2019-10-07 00:00:00,2020,0.0,4597.0,2016,0,8000.0,"0,00",201910,4597,SP,LOSP01995,SP001
32370042,BL01-CA11-1056,529.92,0.0,2019-10-11 00:00:00,2020,276.6,4597.0,219,0,4015.0,"551,92",201910,4597,SP,LOSP01995,SP001
32370242,BL01-CA11-1056,706.56,0.0,2019-10-18 00:00:00,2020,368.84,4597.0,292,0,4015.0,"728,56",201910,4597,SP,LOSP01995,SP001
32370987,BL01-CA04-1042,1854.0,0.0,2019-10-04 00:00:00,2020,51.21,4597.0,3431,0,4010.0,"1864,00",201910,4597,SP,LOSP01995,SP001
32373270,BL01-CA10-1067,0.0,0.0,2019-10-21 00:00:00,2020,0.0,4597.0,286,0,8000.0,"0,00",201910,4597,SP,LOSP01995,SP001
32373364,BL01-CA10-1067,194.0,0.0,2019-10-25 00:00:00,2020,102.0,4597.0,75,0,3060.0,"194,56",201910,4597,SP,LOSP01995,SP001
32373440,BL01-CA10-1067,0.0,0.0,2019-10-29 00:00:00,6060,0.0,4597.0,886,0,8000.0,"0,00",201910,4597,SP,LOSP01995,SP001
32373768,BL01-CA11-1073,65.2,0.0,2019-10-04 00:00:00,2020,17.31,4597.0,229,0,1000.0,"65,49",201910,4597,SP,LOSP01995,SP001
32374187,BL01-CA11-1073,65.2,0.0,2019-10-11 00:00:00,2020,17.31,4597.0,229,0,1000.0,"66,39",201910,4597,SP,LOSP01995,SP001
32374606,BL01-CA11-1073,24.09,0.0,2019-10-18 00:00:00,2020,16.66,4597.0,228,0,1000.0,"27,73",201910,4597,SP,LOSP01995,SP001
32378928,BL02-CA01-2165,115.0,0.0,2019-10-09 00:00:00,2020,56.0,4597.0,0,0,3050.0,"165,20",201910,4597,SP,LOSP01995,SP001
32380843,BL02-CA02-2178,0.0,0.0,2019-10-04 00:00:00,2020,0.0,4597.0,0,0,8000.0,"0,00",201910,4597,SP,LOSP01995,SP001
32368857,BL01-CA10-1066,1260.0,24.0,2019-10-09 00:00:00,2020,606.0,5344.0,285,0,5005.0,"1284,00",201910,5344,MG,LOMG02385,MG056
32361947,BL01-CA06-1051,1165.0,0.0,2019-10-02 00:00:00,2020,153.15,5344.0,7830,0,7035.0,"1238,97",201910,5344,MG,LOMG02385,MG056
32362101,BL01-CA06-1051,1785.0,0.0,2019-10-03 00:00:00,2020,219.03,5344.0,12528,0,7035.0,"1858,97",201910,5344,MG,LOMG02385,MG056
32362246,BL01-CA06-1051,1378.0,0.0,2019-10-04 00:00:00,4040,179.78,5344.0,9396,0,7035.0,"1451,97",201910,5344,MG,LOMG02385,MG056
32362384,BL01-CA06-1051,1041.0,0.0,2019-10-07 00:00:00,4040,130.27,5344.0,7308,0,7035.0,"1114,97",201910,5344,MG,LOMG02385,MG056
32362556,BL01-CA06-1051,1190.0,0.0,2019-10-08 00:00:00,2020,146.02,5344.0,8352,0,7035.0,"1263,97",201910,5344,MG,LOMG02385,MG056
32362712,BL01-CA06-1051,1274.0,0.0,2019-10-09 00:00:00,6060,160.9,5344.0,8874,0,7035.0,"1347,97",201910,5344,MG,LOMG02385,MG056
32364138,BL01-CA06-1051,152.0,16.0,2019-10-23 00:00:00,2020,29.5,5344.0,394,0,5005.0,"168,00",201910,5344,MG,LOMG02385,MG056
32365717,BL01-CA09-1063,600.0,32.0,2019-10-02 00:00:00,4040,292.0,5344.0,1004,0,5005.0,"632,00",201910,5344,MG,LOMG02385,MG056
32366199,BL01-CA09-1063,160.49,0.0,2019-10-09 00:00:00,2020,8.12,5344.0,337,0,4010.0,"160,49",201910,5344,MG,LOMG02385,MG056
32366221,BL01-CA09-1063,450.0,24.0,2019-10-09 00:00:00,2020,219.0,5344.0,753,0,5005.0,"474,00",201910,5344,MG,LOMG02385,MG056
32366659,BL01-CA09-1063,750.0,40.0,2019-10-16 00:00:00,2020,365.0,5344.0,1255,0,5005.0,"790,00",201910,5344,MG,LOMG02385,MG056
32367124,BL01-CA09-1063,750.0,40.0,2019-10-23 00:00:00,2020,365.0,5344.0,1255,0,5005.0,"790,00",201910,5344,MG,LOMG02385,MG056
32367565,BL01-CA09-1063,300.0,16.0,2019-10-30 00:00:00,2020,146.0,5344.0,502,0,5005.0,"316,00",201910,5344,MG,LOMG02385,MG056
32369685,BL01-CA11-1056,478.92,0.0,2019-10-01 00:00:00,2020,241.89,5344.0,192,0,4010.0,"518,20",201910,5344,MG,LOMG02385,MG056
32370829,BL01-CA04-1042,626.0,0.0,2019-10-03 00:00:00,4040,50.96,5344.0,119,0,4030.0,"626,00",201910,5344,MG,LOMG02385,MG056
32371158,BL01-CA04-1042,165.0,0.0,2019-10-08 00:00:00,2020,10.07,5344.0,32,0,4030.0,"165,00",201910,5344,MG,LOMG02385,MG056
32375471,BL01-CA04-1042,440.0,16.0,2019-10-02 00:00:00,4040,192.0,5344.0,291,0,5005.0,"456,00",201910,5344,MG,LOMG02385,MG056
