Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32751804,BL01-CA06-1051,122.98,0.0,2021-06-24 00:00:00,2022,8.84,4837.0,261,0,5020.0,"149,98",202106,4837,SP,LOSP02134,SP001
32752245,BL01-CA06-1051,272.28,0.0,2021-06-29 00:00:00,2022,18.84,4837.0,788,0,5030.0,"274,78",202106,4837,SP,LOSP02134,SP001
32753349,BL01-CA09-1063,131.72,0.0,2021-06-08 00:00:00,2022,42.12,4837.0,1348,0,5030.0,"133,76",202106,4837,SP,LOSP02134,SP001
32753791,BL01-CA09-1063,150.19,0.0,2021-06-15 00:00:00,2022,6.56,4837.0,337,0,7005.0,"153,42",202106,4837,SP,LOSP02134,SP001
32756862,BL01-CA11-1056,221.72,0.0,2021-06-17 00:00:00,2022,15.82,4837.0,210,0,3050.0,"221,72",202106,4837,SP,LOSP02134,SP001
32763378,BL01-CA09-1064,180.0,0.0,2021-06-15 00:00:00,2022,135.0,4837.0,0,0,6000.0,"180,00",202106,4837,SP,LOSP02134,SP001
32763465,BL01-CA09-1064,617.4,0.0,2021-06-16 00:00:00,2022,224.4,4837.0,136,0,5020.0,"641,00",202106,4837,SP,LOSP02134,SP001
32759971,BL01-CA11-1073,201.59,0.0,2021-06-02 00:00:00,2022,14.83,4837.0,229,0,6045.0,"236,94",202106,4837,SP,LOSP02134,SP001
32760528,BL01-CA11-1073,201.59,0.0,2021-06-14 00:00:00,2022,14.83,4837.0,229,0,6045.0,"236,94",202106,4837,SP,LOSP02134,SP001
32761245,BL01-CA11-1073,201.59,0.0,2021-06-28 00:00:00,2022,14.83,4837.0,229,0,6045.0,"236,94",202106,4837,SP,LOSP02134,SP001
32764505,BL02-CA01-2165,7920.0,0.0,2021-06-10 00:00:00,8088,5394.0,4837.0,0,0,5030.0,"8095,41",202106,4837,SP,LOSP02134,SP001
32764747,BL02-CA01-2165,761.25,0.0,2021-06-16 00:00:00,2022,397.25,4837.0,0,0,1015.0,"946,66",202106,4837,SP,LOSP02134,SP001
32747163,BL01-CA03-1076,338.48,0.0,2021-06-15 00:00:00,2022,94.08,3070.0,4516,0,6010.0,"338,48",202106,3070,GO,LOGO01075,GO034
32753189,BL01-CA09-1063,420.0,0.0,2021-06-04 00:00:00,2022,22.08,3070.0,674,0,7045.0,"421,22",202106,3070,GO,LOGO01075,GO034
32753710,BL01-CA09-1063,420.0,0.0,2021-06-14 00:00:00,2022,22.06,3070.0,674,0,7045.0,"421,04",202106,3070,GO,LOGO01075,GO034
32754151,BL01-CA09-1063,111.48,0.0,2021-06-21 00:00:00,2022,4.26,3070.0,153,0,7000.0,"175,04",202106,3070,GO,LOGO01075,GO034
32754741,BL01-CA09-1063,210.0,0.0,2021-06-30 00:00:00,2022,11.01,3070.0,337,0,7045.0,"210,83",202106,3070,GO,LOGO01075,GO034
32757064,BL01-CA11-1056,135.0,0.0,2021-06-23 00:00:00,2022,92.35,3070.0,64,0,8005.0,"135,00",202106,3070,GO,LOGO01075,GO034
32761449,BL01-CA06-1053,227.0,0.0,2021-06-02 00:00:00,2022,108.0,3070.0,19,0,5010.0,"428,68",202106,3070,GO,LOGO01075,GO034
32763487,BL01-CA09-1064,60.0,0.0,2021-06-17 00:00:00,2022,45.0,3070.0,0,0,6030.0,"103,69",202106,3070,GO,LOGO01075,GO034
32759897,BL01-CA11-1073,204.75,0.0,2021-06-02 00:00:00,2022,49.77,3070.0,204,0,1015.0,"281,92",202106,3070,GO,LOGO01075,GO034
32753370,BL01-CA09-1063,1960.0,0.0,2021-06-08 00:00:00,2022,185.46,4087.0,3012,0,3055.0,"1972,25",202106,4087,SP,LOSP01758,SP001
32754079,BL01-CA09-1063,1960.0,0.0,2021-06-18 00:00:00,2022,185.46,4087.0,3012,0,3055.0,"2065,20",202106,4087,SP,LOSP01758,SP001
32754744,BL01-CA09-1063,1960.0,0.0,2021-06-30 00:00:00,2022,185.46,4087.0,3012,0,3055.0,"2065,20",202106,4087,SP,LOSP01758,SP001
32756373,BL01-CA11-1071,1427.08,0.0,2021-06-16 00:00:00,2022,521.0,4087.0,115,0,3065.0,"1500,93",202106,4087,SP,LOSP01758,SP001
32756406,BL01-CA11-1071,2854.16,0.0,2021-06-29 00:00:00,2022,1042.0,4087.0,230,0,3065.0,"3001,86",202106,4087,SP,LOSP01758,SP001
32757031,BL01-CA11-1056,150.0,0.0,2021-06-23 00:00:00,2022,10.86,4087.0,36,0,3055.0,"245,30",202106,4087,SP,LOSP01758,SP001
32761533,BL01-CA06-1053,2754.4,0.0,2021-06-04 00:00:00,2022,1648.0,4087.0,83,0,5005.0,"2754,40",202106,4087,SP,LOSP01758,SP001
32762104,BL01-CA06-1053,2754.4,0.0,2021-06-22 00:00:00,2022,1310.0,4087.0,304,0,5005.0,"2761,15",202106,4087,SP,LOSP01758,SP001
32760881,BL01-CA11-1073,265.02,0.0,2021-06-22 00:00:00,2022,21.35,4087.0,229,0,3055.0,"366,32",202106,4087,SP,LOSP01758,SP001
32764691,BL02-CA01-2165,9715.0,0.0,2021-06-15 00:00:00,2022,5075.85,4087.0,0,0,3060.0,"9870,84",202106,4087,SP,LOSP01758,SP001
32765392,BL02-CA01-2165,529.4,0.0,2021-06-29 00:00:00,2022,342.15,4087.0,0,0,3075.0,"581,80",202106,4087,SP,LOSP01758,SP001
32766015,BL02-CA02-2176,1207.0,0.0,2021-06-15 00:00:00,2022,612.45,4087.0,0,0,3060.0,"1226,36",202106,4087,SP,LOSP01758,SP001
32766624,BL02-CA03-2186,8.15,0.0,2021-06-29 00:00:00,2022,5.23,4087.0,0,0,3075.0,"8,95",202106,4087,SP,LOSP01758,SP001
32748194,BL01-CA03-1040,52.0,0.0,2021-06-11 00:00:00,2022,26.24,2740.0,120,0,3080.0,"75,00",202106,2740,SP,LOSP00719,SP001
32757534,BL01-CA04-1042,232.45,0.0,2021-06-04 00:00:00,2022,10.67,2740.0,216,0,1015.0,"232,45",202106,2740,SP,LOSP00719,SP001
32758492,BL01-CA04-1042,511.18,0.0,2021-06-17 00:00:00,2022,96.0,2740.0,536,0,6030.0,"511,18",202106,2740,SP,LOSP00719,SP001
32763131,BL01-CA09-1064,308.08,0.0,2021-06-08 00:00:00,2022,226.8,2740.0,0,0,5025.0,"340,58",202106,2740,SP,LOSP00719,SP001
32763271,BL01-CA09-1064,1392.3,0.0,2021-06-10 00:00:00,2022,440.4,2740.0,1362,0,5020.0,"1405,97",202106,2740,SP,LOSP00719,SP001
32763362,BL01-CA09-1064,5405.52,0.0,2021-06-14 00:00:00,2022,1468.8,2740.0,1392,0,5020.0,"5410,63",202106,2740,SP,LOSP00719,SP001
32763670,BL01-CA09-1064,272.0,0.0,2021-06-23 00:00:00,2022,182.1,2740.0,0,0,2005.0,"298,00",202106,2740,SP,LOSP00719,SP001
32763906,BL01-CA09-1064,841.14,0.0,2021-06-29 00:00:00,2022,247.86,2740.0,174,0,5025.0,"841,14",202106,2740,SP,LOSP00719,SP001
32755837,BL01-CA10-1066,402.0,0.0,2021-06-29 00:00:00,2022,166.0,4159.0,43,0,3065.0,"402,00",202106,4159,RJ,LORJ01794,ES023
32746708,BL01-CA11-1062,146.0,0.0,2021-06-29 00:00:00,2022,46.69,4159.0,353,0,3050.0,"146,00",202106,4159,RJ,LORJ01794,ES023
32746747,BL01-CA03-1076,413.25,0.0,2021-06-01 00:00:00,2022,101.81,4159.0,4884,0,3065.0,"413,25",202106,4159,RJ,LORJ01794,ES023
32747576,BL01-CA03-1040,80.0,0.0,2021-06-01 00:00:00,2022,14.14,4159.0,120,0,3060.0,"142,61",202106,4159,RJ,LORJ01794,ES023
32748669,BL01-CA03-1040,34.13,0.0,2021-06-22 00:00:00,2022,3.99,4159.0,60,0,3050.0,"34,13",202106,4159,RJ,LORJ01794,ES023
32748917,BL01-CA03-1040,32.0,0.0,2021-06-25 00:00:00,2022,7.06,4159.0,60,0,3060.0,"35,78",202106,4159,RJ,LORJ01794,ES023
32752870,BL01-CA09-1063,505.41,0.0,2021-06-01 00:00:00,2022,34.98,4159.0,1011,0,3050.0,"505,41",202106,4159,RJ,LORJ01794,ES023
32753914,BL01-CA09-1063,505.41,0.0,2021-06-17 00:00:00,2022,34.98,4159.0,1011,0,3050.0,"545,96",202106,4159,RJ,LORJ01794,ES023
32754172,BL01-CA09-1063,196.0,0.0,2021-06-22 00:00:00,2022,4.62,4159.0,251,0,3005.0,"220,67",202106,4159,RJ,LORJ01794,ES023
32754173,BL01-CA09-1063,505.41,0.0,2021-06-22 00:00:00,2022,34.98,4159.0,1011,0,3050.0,"545,96",202106,4159,RJ,LORJ01794,ES023
32754190,BL01-CA09-1063,487.08,0.0,2021-06-22 00:00:00,2022,42.64,4159.0,674,0,3065.0,"490,26",202106,4159,RJ,LORJ01794,ES023
32755877,BL01-CA04-1043,705.0,0.0,2021-06-04 00:00:00,2022,350.0,4159.0,1200,0,4010.0,"740,75",202106,4159,RJ,LORJ01794,ES023
32757553,BL01-CA04-1042,307.86,0.0,2021-06-04 00:00:00,2022,21.06,4159.0,430,0,3085.0,"307,86",202106,4159,RJ,LORJ01794,ES023
32758132,BL01-CA04-1042,175.48,13.9,2021-06-14 00:00:00,2022,21.42,4159.0,468,0,3085.0,"189,38",202106,4159,RJ,LORJ01794,ES023
32758898,BL01-CA04-1042,189.9,65.85,2021-06-24 00:00:00,2022,40.56,4159.0,675,0,3085.0,"255,75",202106,4159,RJ,LORJ01794,ES023
32763751,BL01-CA09-1064,352.92,0.0,2021-06-24 00:00:00,2022,82.62,4159.0,58,0,4015.0,"352,92",202106,4159,RJ,LORJ01794,ES023
32759983,BL01-CA11-1073,-12.02,0.0,2021-06-03 00:00:00,2022,0.0,4159.0,0,0,2050.0,"-12,02",202106,4159,RJ,LORJ01794,ES023
32760282,BL01-CA11-1073,221.72,0.0,2021-06-09 00:00:00,2022,62.81,4159.0,262,0,4010.0,"221,72",202106,4159,RJ,LORJ01794,ES023
32760328,BL01-CA11-1073,580.12,0.0,2021-06-10 00:00:00,4044,67.6,4159.0,916,0,2050.0,"580,12",202106,4159,RJ,LORJ01794,ES023
32761176,BL01-CA11-1073,291.56,0.0,2021-06-28 00:00:00,2022,33.56,4159.0,434,0,2050.0,"291,56",202106,4159,RJ,LORJ01794,ES023
32761343,BL01-CA11-1073,221.72,0.0,2021-06-30 00:00:00,2022,62.81,4159.0,262,0,4010.0,"221,72",202106,4159,RJ,LORJ01794,ES023
32762844,BL01-CA03-1039,258.73,0.0,2021-06-16 00:00:00,2022,42.0,4159.0,236,0,7130.0,"361,33",202106,4159,RJ,LORJ01794,ES023
32764326,BL02-CA01-2165,211.5,0.0,2021-06-08 00:00:00,2022,141.5,4159.0,0,0,3065.0,"211,50",202106,4159,RJ,LORJ01794,ES023
32766003,BL02-CA02-2176,466.5,0.0,2021-06-10 00:00:00,2022,247.2,4159.0,0,0,3065.0,"517,70",202106,4159,RJ,LORJ01794,ES023
32766016,BL02-CA02-2176,-129.3,0.0,2021-06-15 00:00:00,4044,0.0,4159.0,0,0,3065.0,"-129,30",202106,4159,RJ,LORJ01794,ES023
32747959,BL01-CA03-1040,642.0,0.0,2021-06-08 00:00:00,2022,270.0,4174.0,70,0,4020.0,"822,00",202106,4174,RJ,LORJ01799,ES023
32748612,BL01-CA03-1040,185.0,0.0,2021-06-21 00:00:00,2022,66.0,4174.0,26,0,3055.0,"200,99",202106,4174,RJ,LORJ01799,ES023
32751049,BL01-CA06-1051,93.74,0.0,2021-06-17 00:00:00,2022,5.58,4174.0,261,0,3085.0,"93,74",202106,4174,RJ,LORJ01799,ES023
32752374,BL01-CA06-1051,450.24,0.0,2021-06-30 00:00:00,2022,28.05,4174.0,783,0,5030.0,"555,58",202106,4174,RJ,LORJ01799,ES023
32754015,BL01-CA09-1063,235.0,0.0,2021-06-18 00:00:00,2022,5.53,4174.0,85,0,3055.0,"255,32",202106,4174,RJ,LORJ01799,ES023
32754284,BL01-CA09-1063,96.73,0.0,2021-06-23 00:00:00,2022,5.39,4174.0,337,0,3085.0,"96,73",202106,4174,RJ,LORJ01799,ES023
32755860,BL01-CA10-1065,1032.5,0.0,2021-06-18 00:00:00,2022,404.5,4174.0,198,0,4020.0,"1032,50",202106,4174,RJ,LORJ01799,ES023
32755861,BL01-CA10-1065,2065.0,0.0,2021-06-22 00:00:00,2022,810.48,4174.0,396,0,4020.0,"2065,00",202106,4174,RJ,LORJ01799,ES023
32755867,BL01-CA04-1043,539.0,0.0,2021-06-01 00:00:00,2022,139.84,4174.0,480,0,7015.0,"653,35",202106,4174,RJ,LORJ01799,ES023
32755888,BL01-CA04-1043,269.5,0.0,2021-06-07 00:00:00,2022,69.92,4174.0,240,0,7015.0,"380,48",202106,4174,RJ,LORJ01799,ES023
32755910,BL01-CA04-1043,539.0,0.0,2021-06-14 00:00:00,2022,139.86,4174.0,480,0,7015.0,"575,75",202106,4174,RJ,LORJ01799,ES023
32755960,BL01-CA04-1043,539.0,0.0,2021-06-24 00:00:00,2022,139.94,4174.0,480,0,7015.0,"653,65",202106,4174,RJ,LORJ01799,ES023
32755974,BL01-CA04-1043,539.0,0.0,2021-06-28 00:00:00,2022,139.94,4174.0,480,0,7015.0,"653,65",202106,4174,RJ,LORJ01799,ES023
32756840,BL01-CA11-1056,500.0,0.0,2021-06-16 00:00:00,2022,153.14,4174.0,112,0,7130.0,"573,44",202106,4174,RJ,LORJ01799,ES023
32757380,BL01-CA04-1042,407.41,0.0,2021-06-02 00:00:00,2022,128.0,4174.0,149,0,4020.0,"407,41",202106,4174,RJ,LORJ01799,ES023
32758556,BL01-CA04-1042,295.87,0.0,2021-06-18 00:00:00,2022,94.0,4174.0,286,0,4020.0,"295,87",202106,4174,RJ,LORJ01799,ES023
32758722,BL01-CA04-1042,302.43,0.0,2021-06-22 00:00:00,2022,98.0,4174.0,247,0,4020.0,"302,43",202106,4174,RJ,LORJ01799,ES023
32764927,BL02-CA01-2165,576.52,0.0,2021-06-18 00:00:00,2022,333.25,4174.0,0,0,4020.0,"576,52",202106,4174,RJ,LORJ01799,ES023
32766274,BL02-CA03-2185,518.0,0.0,2021-06-08 00:00:00,2022,285.71,4174.0,0,0,4020.0,"518,00",202106,4174,RJ,LORJ01799,ES023
32748378,BL01-CA03-1040,448.05,0.0,2021-06-16 00:00:00,2022,120.0,3766.0,35,0,3050.0,"458,10",202106,3766,PR,LOPR01558,SC012
32750168,BL01-CA06-1051,123.7,0.0,2021-06-09 00:00:00,2022,20.1,3766.0,522,0,3050.0,"126,48",202106,3766,PR,LOPR01558,SC012
32750569,BL01-CA06-1051,123.7,0.0,2021-06-14 00:00:00,2022,20.1,3766.0,522,0,3050.0,"125,45",202106,3766,PR,LOPR01558,SC012
32750871,BL01-CA06-1051,61.85,0.0,2021-06-16 00:00:00,2022,10.05,3766.0,261,0,3050.0,"62,83",202106,3766,PR,LOPR01558,SC012
32753823,BL01-CA09-1063,129.52,0.0,2021-06-16 00:00:00,2022,175.26,3766.0,674,0,3050.0,"131,57",202106,3766,PR,LOPR01558,SC012
32754001,BL01-CA09-1063,0.0,0.0,2021-06-17 00:00:00,2022,0.0,3766.0,5392,0,8000.0,"0,00",202106,3766,PR,LOPR01558,SC012
32756335,BL01-CA11-1071,0.0,0.0,2021-06-07 00:00:00,4044,0.0,3766.0,0,0,1010.0,"0,00",202106,3766,PR,LOPR01558,SC012
32757238,BL01-CA11-1056,169.62,0.0,2021-06-30 00:00:00,2022,86.08,3766.0,64,0,8005.0,"189,99",202106,3766,PR,LOPR01558,SC012
32760832,BL01-CA11-1073,169.78,0.0,2021-06-21 00:00:00,2022,62.61,3766.0,262,0,4010.0,"231,78",202106,3766,PR,LOPR01558,SC012
32764777,BL02-CA01-2165,3272.0,0.0,2021-06-16 00:00:00,2022,1710.0,3766.0,0,0,4010.0,"3272,00",202106,3766,PR,LOPR01558,SC012
32767093,BL01-CA11-1085,1793.85,0.0,2021-06-11 00:00:00,2022,302.1,3766.0,318,0,7000.0,"1899,05",202106,3766,PR,LOPR01558,SC012
32748428,BL01-CA03-1040,45.0,0.0,2021-06-16 00:00:00,2022,12.02,4012.0,100,0,7050.0,"55,00",202106,4012,SC,LOSC01718,SC012
32748587,BL01-CA03-1040,225.0,0.0,2021-06-18 00:00:00,2022,60.1,4012.0,500,0,7050.0,"225,00",202106,4012,SC,LOSC01718,SC012
32748967,BL01-CA03-1040,250.68,0.0,2021-06-28 00:00:00,2022,192.0,4012.0,120,0,3060.0,"250,68",202106,4012,SC,LOSC01718,SC012
32749583,BL01-CA06-1051,115.72,3.0,2021-06-03 00:00:00,2022,21.58,4012.0,522,0,3060.0,"118,72",202106,4012,SC,LOSC01718,SC012
32750454,BL01-CA06-1051,115.72,3.0,2021-06-11 00:00:00,2022,22.14,4012.0,522,0,3060.0,"118,72",202106,4012,SC,LOSC01718,SC012
32752048,BL01-CA06-1051,115.72,3.0,2021-06-28 00:00:00,2022,22.32,4012.0,522,0,3060.0,"151,07",202106,4012,SC,LOSC01718,SC012
32753619,BL01-CA09-1063,136.57,0.0,2021-06-11 00:00:00,2022,10.61,4012.0,337,0,5025.0,"160,57",202106,4012,SC,LOSC01718,SC012
32753700,BL01-CA09-1063,136.57,0.0,2021-06-14 00:00:00,2022,10.61,4012.0,337,0,5025.0,"136,57",202106,4012,SC,LOSC01718,SC012
32756299,BL01-CA07-1038,60.0,0.0,2021-06-29 00:00:00,2022,34.2,4012.0,8,0,8000.0,"72,44",202106,4012,SC,LOSC01718,SC012
32756893,BL01-CA11-1056,740.0,0.0,2021-06-17 00:00:00,2022,165.94,4012.0,2524,0,3065.0,"774,64",202106,4012,SC,LOSC01718,SC012
32757142,BL01-CA11-1056,1110.0,0.0,2021-06-25 00:00:00,2022,245.73,4012.0,3786,0,3065.0,"1144,91",202106,4012,SC,LOSC01718,SC012
32763147,BL01-CA09-1064,633.9,0.0,2021-06-08 00:00:00,2022,287.64,4012.0,618,0,3060.0,"668,14",202106,4012,SC,LOSC01718,SC012
32763445,BL01-CA09-1064,186.0,0.0,2021-06-16 00:00:00,2022,68.14,4012.0,103,0,3060.0,"224,48",202106,4012,SC,LOSC01718,SC012
32765352,BL02-CA01-2165,857.0,0.0,2021-06-28 00:00:00,2022,447.3,4012.0,0,0,5020.0,"857,00",202106,4012,SC,LOSC01718,SC012
32766412,BL02-CA03-2185,19.6,0.0,2021-06-29 00:00:00,2022,11.4,4012.0,0,0,3060.0,"34,80",202106,4012,SC,LOSC01718,SC012
32766466,BL02-CA03-2186,35.02,0.0,2021-06-04 00:00:00,2022,30.82,4012.0,0,0,3060.0,"41,05",202106,4012,SC,LOSC01718,SC012
32766813,BL01-CA06-1092,18906.12,0.0,2021-06-04 00:00:00,2022,12240.0,4012.0,2400,0,5020.0,"18916,04",202106,4012,SC,LOSC01718,SC012
32766820,BL01-CA06-1092,28359.18,0.0,2021-06-29 00:00:00,4044,18360.0,4012.0,3600,0,5020.0,"28385,27",202106,4012,SC,LOSC01718,SC012
32747237,BL01-CA03-1076,466.62,0.0,2021-06-17 00:00:00,2022,106.02,4228.0,4516,0,5010.0,"486,62",202106,4228,RJ,LORJ01819,ES023
32747739,BL01-CA03-1040,154.74,0.0,2021-06-03 00:00:00,2022,25.56,4228.0,360,0,5020.0,"154,74",202106,4228,RJ,LORJ01819,ES023
32748915,BL01-CA03-1040,810.0,0.0,2021-06-25 00:00:00,2022,83.16,4228.0,900,0,3060.0,"888,52",202106,4228,RJ,LORJ01819,ES023
32750844,BL01-CA06-1051,324.22,0.0,2021-06-15 00:00:00,2022,50.56,4228.0,3132,0,5020.0,"324,22",202106,4228,RJ,LORJ01819,ES023
32751050,BL01-CA06-1051,187.48,0.0,2021-06-17 00:00:00,2022,11.16,4228.0,522,0,3085.0,"187,48",202106,4228,RJ,LORJ01819,ES023
32751816,BL01-CA06-1051,810.0,0.0,2021-06-24 00:00:00,2022,140.4,4228.0,5910,0,5020.0,"810,00",202106,4228,RJ,LORJ01819,ES023
32752043,BL01-CA06-1051,216.85,0.0,2021-06-28 00:00:00,2022,74.0,4228.0,261,0,3050.0,"216,85",202106,4228,RJ,LORJ01819,ES023
32753445,BL01-CA09-1063,277.18,0.0,2021-06-09 00:00:00,2022,20.03,4228.0,337,0,5020.0,"277,18",202106,4228,RJ,LORJ01819,ES023
32756020,BL01-CA10-1065,2227.14,0.0,2021-06-02 00:00:00,2022,1198.0,4228.0,836,0,5020.0,"2227,14",202106,4228,RJ,LORJ01819,ES023
32757296,BL01-CA04-1042,158.19,0.0,2021-06-01 00:00:00,2022,17.46,4228.0,208,0,4015.0,"158,19",202106,4228,RJ,LORJ01819,ES023
32757938,BL01-CA04-1042,908.97,0.0,2021-06-09 00:00:00,2022,132.6,4228.0,3888,0,5020.0,"908,97",202106,4228,RJ,LORJ01819,ES023
32758023,BL01-CA04-1042,605.98,0.0,2021-06-10 00:00:00,2022,88.4,4228.0,2592,0,5020.0,"605,98",202106,4228,RJ,LORJ01819,ES023
32758168,BL01-CA04-1042,158.19,0.0,2021-06-14 00:00:00,2022,17.45,4228.0,208,0,4015.0,"158,19",202106,4228,RJ,LORJ01819,ES023
32758501,BL01-CA04-1042,908.97,0.0,2021-06-17 00:00:00,2022,132.6,4228.0,3888,0,5020.0,"908,97",202106,4228,RJ,LORJ01819,ES023
32759028,BL01-CA04-1042,158.19,0.0,2021-06-25 00:00:00,2022,17.18,4228.0,208,0,4015.0,"158,19",202106,4228,RJ,LORJ01819,ES023
32761415,BL01-CA06-1053,1085.0,0.0,2021-06-01 00:00:00,2022,454.0,4228.0,68,0,5020.0,"1085,00",202106,4228,RJ,LORJ01819,ES023
32761576,BL01-CA06-1053,209.61,0.0,2021-06-07 00:00:00,2022,17.5,4228.0,230,0,3050.0,"209,61",202106,4228,RJ,LORJ01819,ES023
32761751,BL01-CA06-1053,1800.72,0.0,2021-06-10 00:00:00,4044,1077.0,4228.0,150,0,5020.0,"1800,72",202106,4228,RJ,LORJ01819,ES023
32762921,BL01-CA09-1064,186.75,0.0,2021-06-01 00:00:00,2022,71.4,4228.0,227,0,5020.0,"186,75",202106,4228,RJ,LORJ01819,ES023
32763843,BL01-CA09-1064,307.72,0.0,2021-06-28 00:00:00,4044,119.34,4228.0,116,0,3065.0,"409,02",202106,4228,RJ,LORJ01819,ES023
32760939,BL01-CA11-1073,536.86,0.0,2021-06-23 00:00:00,2022,71.98,4228.0,261,0,2040.0,"571,36",202106,4228,RJ,LORJ01819,ES023
32761078,BL01-CA11-1073,63.46,0.0,2021-06-24 00:00:00,2022,33.37,4228.0,140,0,4010.0,"63,46",202106,4228,RJ,LORJ01819,ES023
32764329,BL02-CA01-2165,112.97,0.0,2021-06-08 00:00:00,2022,89.25,4228.0,0,0,3065.0,"112,97",202106,4228,RJ,LORJ01819,ES023
32764986,BL02-CA01-2165,370.0,0.0,2021-06-21 00:00:00,2022,250.5,4228.0,0,0,5010.0,"432,02",202106,4228,RJ,LORJ01819,ES023
32765676,BL02-CA01-2167,353.26,0.0,2021-06-21 00:00:00,6066,262.24,4228.0,0,0,5010.0,"412,47",202106,4228,RJ,LORJ01819,ES023
32765888,BL02-CA02-2173,702.56,0.0,2021-06-21 00:00:00,2022,526.92,4228.0,0,0,5010.0,"820,33",202106,4228,RJ,LORJ01819,ES023
32766145,BL02-CA02-2178,146.0,0.0,2021-06-21 00:00:00,2022,109.5,4228.0,0,0,5010.0,"170,47",202106,4228,RJ,LORJ01819,ES023
32766238,BL02-CA03-2185,22.14,0.0,2021-06-03 00:00:00,2022,14.56,4228.0,0,0,5020.0,"37,55",202106,4228,RJ,LORJ01819,ES023
32766361,BL02-CA03-2185,129.67,0.0,2021-06-21 00:00:00,4044,97.27,4228.0,0,0,5010.0,"151,40",202106,4228,RJ,LORJ01819,ES023
32766993,BL01-CA11-1098,867.75,0.0,2021-06-01 00:00:00,2022,312.06,4228.0,450,0,6020.0,"961,25",202106,4228,RJ,LORJ01819,ES023
32767006,BL01-CA11-1098,1446.25,0.0,2021-06-03 00:00:00,2022,518.7,4228.0,750,0,6020.0,"1538,30",202106,4228,RJ,LORJ01819,ES023
32767013,BL01-CA11-1098,1735.5,0.0,2021-06-07 00:00:00,2022,622.44,4228.0,900,0,6020.0,"1841,75",202106,4228,RJ,LORJ01819,ES023
32767027,BL01-CA11-1098,1735.5,0.0,2021-06-10 00:00:00,2022,621.36,4228.0,900,0,6020.0,"1844,15",202106,4228,RJ,LORJ01819,ES023
32767036,BL01-CA11-1098,1735.5,0.0,2021-06-14 00:00:00,2022,621.36,4228.0,900,0,6020.0,"1841,75",202106,4228,RJ,LORJ01819,ES023
32767051,BL01-CA11-1098,2603.25,0.0,2021-06-17 00:00:00,2022,921.15,4228.0,1350,0,6020.0,"2691,76",202106,4228,RJ,LORJ01819,ES023
32767062,BL01-CA11-1098,2603.25,0.0,2021-06-21 00:00:00,2022,921.15,4228.0,1350,0,6020.0,"2734,50",202106,4228,RJ,LORJ01819,ES023
32767072,BL01-CA11-1098,1735.5,0.0,2021-06-24 00:00:00,2022,610.5,4228.0,900,0,6020.0,"1844,15",202106,4228,RJ,LORJ01819,ES023
32767081,BL01-CA11-1098,1735.5,0.0,2021-06-28 00:00:00,2022,610.5,4228.0,900,0,6020.0,"1841,75",202106,4228,RJ,LORJ01819,ES023
32750213,BL01-CA06-1051,158.1,0.0,2021-06-09 00:00:00,2022,15.21,4624.0,783,0,5005.0,"158,60",202106,4624,SP,LOSP02006,SP001
32751357,BL01-CA06-1051,158.1,0.0,2021-06-21 00:00:00,2022,15.81,4624.0,783,0,5005.0,"158,53",202106,4624,SP,LOSP02006,SP001
32753432,BL01-CA09-1063,197.5,0.0,2021-06-09 00:00:00,2022,21.06,4624.0,674,0,5005.0,"198,12",202106,4624,SP,LOSP02006,SP001
32754134,BL01-CA09-1063,296.25,0.0,2021-06-21 00:00:00,2022,31.59,4624.0,1011,0,5005.0,"297,06",202106,4624,SP,LOSP02006,SP001
32761804,BL01-CA06-1053,3750.0,0.0,2021-06-11 00:00:00,2022,2829.0,4624.0,300,0,7050.0,"3806,75",202106,4624,SP,LOSP02006,SP001
32760456,BL01-CA11-1073,92.06,0.0,2021-06-11 00:00:00,2022,18.07,4624.0,308,0,5005.0,"92,06",202106,4624,SP,LOSP02006,SP001
32763962,BL02-CA01-2165,79.99,0.0,2021-06-01 00:00:00,2022,56.58,4624.0,0,0,,"79,99",202106,4624,SP,LOSP02006,SP001
32752102,BL01-CA06-1051,232.26,0.0,2021-06-28 00:00:00,2022,32.97,5005.0,1379,0,5020.0,"232,26",202106,5005,SP,LOSP02193,SP001
32755707,BL01-CA05-1048,4302.24,0.0,2021-06-30 00:00:00,2022,1222.08,5005.0,480,0,7050.0,"4433,49",202106,5005,SP,LOSP02193,SP001
32757695,BL01-CA04-1042,7437.110000000001,0.0,2021-06-07 00:00:00,22242,3448.5,5005.0,3875,0,5020.0,"7437,11",202106,5005,SP,LOSP02193,SP001
32758739,BL01-CA04-1042,1185.74,0.0,2021-06-22 00:00:00,6066,300.5,5005.0,418,0,5020.0,"1185,74",202106,5005,SP,LOSP02193,SP001
32759127,BL01-CA04-1042,560.0,0.0,2021-06-28 00:00:00,2022,286.0,5005.0,392,0,5020.0,"560,00",202106,5005,SP,LOSP02193,SP001
32762129,BL01-CA06-1053,200.0,0.0,2021-06-22 00:00:00,2022,88.0,5005.0,144,0,5020.0,"200,00",202106,5005,SP,LOSP02193,SP001
32763239,BL01-CA09-1064,487.0,0.0,2021-06-10 00:00:00,2022,292.2,5005.0,0,0,5010.0,"487,00",202106,5005,SP,LOSP02193,SP001
