Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32609613,BL01-CA09-1064,0.0,0.0,2020-10-28 00:00:00,4042,0.0,5422.0,0,0,3065.0,"0,00",202010,5422,ES,LOES02424,ES023
32609713,BL01-CA09-1064,0.0,0.0,2020-10-30 00:00:00,4042,0.0,5422.0,0,0,3065.0,"0,00",202010,5422,ES,LOES02424,ES023
32605787,BL01-CA11-1073,673.5,0.0,2020-10-05 00:00:00,2021,297.0,5422.0,921,0,1010.0,"673,50",202010,5422,ES,LOES02424,ES023
32609881,BL02-CA01-2165,679.24,0.0,2020-10-05 00:00:00,2021,341.55,5422.0,0,0,3065.0,"679,24",202010,5422,ES,LOES02424,ES023
32610356,BL02-CA01-2165,679.24,0.0,2020-10-14 00:00:00,2021,341.55,5422.0,0,0,3065.0,"679,24",202010,5422,ES,LOES02424,ES023
32610789,BL02-CA01-2165,679.24,0.0,2020-10-22 00:00:00,2021,341.55,5422.0,0,0,3065.0,"679,24",202010,5422,ES,LOES02424,ES023
32610883,BL02-CA01-2165,2527.8,0.0,2020-10-23 00:00:00,2021,1425.9,5422.0,0,0,5025.0,"2527,80",202010,5422,ES,LOES02424,ES023
32611692,BL02-CA02-2178,-1017.04,0.0,2020-10-07 00:00:00,2021,0.0,5422.0,0,0,3065.0,"-1077,54",202010,5422,ES,LOES02424,ES023
32612435,BL01-CA06-1092,361.0,0.0,2020-10-28 00:00:00,2021,202.0,5422.0,20,0,7050.0,"396,75",202010,5422,ES,LOES02424,ES023
32601405,BL01-CA10-1066,285.1,0.0,2020-10-09 00:00:00,2021,84.0,3301.0,19,0,4015.0,"291,22",202010,3301,SP,LOSP01230,SP001
32601507,BL01-CA10-1066,285.1,0.0,2020-10-30 00:00:00,2021,84.0,3301.0,19,0,4015.0,"292,17",202010,3301,SP,LOSP01230,SP001
32595886,BL01-CA06-1051,141.85,0.0,2020-10-09 00:00:00,2021,8.38,3301.0,261,0,4015.0,"182,79",202010,3301,SP,LOSP01230,SP001
32597228,BL01-CA06-1051,110.0,0.0,2020-10-22 00:00:00,2021,9.3,3301.0,522,0,5020.0,"140,00",202010,3301,SP,LOSP01230,SP001
32597297,BL01-CA06-1051,170.0,0.0,2020-10-22 00:00:00,2021,24.0,3301.0,1566,0,5020.0,"200,00",202010,3301,SP,LOSP01230,SP001
32598052,BL01-CA06-1051,141.85,0.0,2020-10-30 00:00:00,2021,8.38,3301.0,261,0,4015.0,"183,29",202010,3301,SP,LOSP01230,SP001
32601977,BL01-CA07-1038,1269.75,0.0,2020-10-20 00:00:00,6063,1312.2,3301.0,304,0,7130.0,"1299,80",202010,3301,SP,LOSP01230,SP001
32602839,BL01-CA11-1056,624.88,0.0,2020-10-23 00:00:00,2021,189.94,3301.0,146,0,7130.0,"684,88",202010,3301,SP,LOSP01230,SP001
32609350,BL01-CA09-1064,168.0,0.0,2020-10-20 00:00:00,2021,141.3,3301.0,1326,0,7130.0,"171,98",202010,3301,SP,LOSP01230,SP001
32609690,BL01-CA09-1064,168.0,0.0,2020-10-29 00:00:00,2021,141.3,3301.0,1326,0,7130.0,"171,98",202010,3301,SP,LOSP01230,SP001
32610539,BL02-CA01-2165,5114.139999999999,0.0,2020-10-19 00:00:00,6063,3828.36,3301.0,0,0,2015.0,"5114,14",202010,3301,SP,LOSP01230,SP001
32610616,BL02-CA01-2165,4428.0,0.0,2020-10-20 00:00:00,2021,3491.16,3301.0,0,0,2015.0,"4428,00",202010,3301,SP,LOSP01230,SP001
32610771,BL02-CA01-2165,1222.76,0.0,2020-10-22 00:00:00,6063,915.2,3301.0,0,0,2015.0,"1222,76",202010,3301,SP,LOSP01230,SP001
32610835,BL02-CA01-2165,746.93,0.0,2020-10-22 00:00:00,2021,395.2,3301.0,0,0,7130.0,"837,13",202010,3301,SP,LOSP01230,SP001
32611483,BL02-CA01-2169,1104.68,0.0,2020-10-01 00:00:00,2021,662.8,3301.0,0,0,5010.0,"1104,68",202010,3301,SP,LOSP01230,SP001
32594758,BL01-CA03-1040,136.5,0.0,2020-10-29 00:00:00,2021,19.38,3412.0,180,0,3060.0,"138,20",202010,3412,BA,LOBA01308,BA045
32597720,BL01-CA06-1051,16.2,0.0,2020-10-28 00:00:00,2021,4.64,3412.0,197,0,3025.0,"16,20",202010,3412,BA,LOBA01308,BA045
32597825,BL01-CA06-1051,135.22,0.0,2020-10-28 00:00:00,2021,5.32,3412.0,261,0,6050.0,"145,85",202010,3412,BA,LOBA01308,BA045
32611437,BL02-CA01-2167,220.4,0.0,2020-10-30 00:00:00,2021,118.97,3412.0,0,0,3060.0,"246,60",202010,3412,BA,LOBA01308,BA045
32601478,BL01-CA10-1066,872.74,0.0,2020-10-26 00:00:00,2021,417.6,4588.0,190,0,5020.0,"872,74",202010,4588,SP,LOSP01992,SP001
32593087,BL01-CA03-1076,507.35,0.0,2020-10-16 00:00:00,2021,114.85,4588.0,4516,0,4005.0,"507,35",202010,4588,SP,LOSP01992,SP001
32593098,BL01-CA03-1076,327.12,0.0,2020-10-16 00:00:00,2021,119.61,4588.0,6073,0,6000.0,"327,12",202010,4588,SP,LOSP01992,SP001
32593501,BL01-CA03-1040,368.8,0.0,2020-10-01 00:00:00,2021,51.68,4588.0,480,0,3085.0,"374,37",202010,4588,SP,LOSP01992,SP001
32593764,BL01-CA03-1040,95.88,0.0,2020-10-07 00:00:00,2021,12.92,4588.0,120,0,3085.0,"95,88",202010,4588,SP,LOSP01992,SP001
32594011,BL01-CA03-1040,47.94,0.0,2020-10-13 00:00:00,2021,6.46,4588.0,60,0,3085.0,"53,73",202010,4588,SP,LOSP01992,SP001
32594535,BL01-CA03-1040,143.82,0.0,2020-10-23 00:00:00,2021,19.38,4588.0,180,0,3085.0,"149,61",202010,4588,SP,LOSP01992,SP001
32594772,BL01-CA03-1040,95.88,0.0,2020-10-29 00:00:00,2021,12.92,4588.0,120,0,3085.0,"101,67",202010,4588,SP,LOSP01992,SP001
32594833,BL01-CA03-1040,260.0,0.0,2020-10-30 00:00:00,2021,104.0,4588.0,9,0,4020.0,"344,30",202010,4588,SP,LOSP01992,SP001
32595888,BL01-CA06-1051,252.1,0.0,2020-10-09 00:00:00,2021,15.4,4588.0,522,0,4020.0,"279,84",202010,4588,SP,LOSP01992,SP001
32596059,BL01-CA06-1051,276.09,0.0,2020-10-12 00:00:00,2021,6.51,4588.0,261,0,5020.0,"276,09",202010,4588,SP,LOSP01992,SP001
32597341,BL01-CA06-1051,57.2,0.0,2020-10-23 00:00:00,2021,11.98,4588.0,522,0,3085.0,"57,20",202010,4588,SP,LOSP01992,SP001
32598542,BL01-CA09-1063,78.0,0.0,2020-10-01 00:00:00,2021,11.32,4588.0,337,0,4005.0,"78,00",202010,4588,SP,LOSP01992,SP001
32599006,BL01-CA09-1063,156.0,0.0,2020-10-08 00:00:00,2021,22.64,4588.0,674,0,4005.0,"156,00",202010,4588,SP,LOSP01992,SP001
32599262,BL01-CA09-1063,271.28,0.0,2020-10-13 00:00:00,2021,132.0,4588.0,337,0,4010.0,"271,28",202010,4588,SP,LOSP01992,SP001
32599429,BL01-CA09-1063,156.0,0.0,2020-10-15 00:00:00,2021,22.64,4588.0,674,0,4005.0,"156,00",202010,4588,SP,LOSP01992,SP001
32599592,BL01-CA09-1063,78.0,0.0,2020-10-19 00:00:00,2021,11.32,4588.0,337,0,4005.0,"78,00",202010,4588,SP,LOSP01992,SP001
32599841,BL01-CA09-1063,78.0,0.0,2020-10-22 00:00:00,2021,11.32,4588.0,337,0,4005.0,"78,00",202010,4588,SP,LOSP01992,SP001
32600012,BL01-CA09-1063,78.0,0.0,2020-10-26 00:00:00,2021,11.32,4588.0,337,0,4005.0,"78,00",202010,4588,SP,LOSP01992,SP001
32600264,BL01-CA09-1063,156.0,0.0,2020-10-29 00:00:00,2021,22.64,4588.0,674,0,4005.0,"156,00",202010,4588,SP,LOSP01992,SP001
32602167,BL01-CA11-1056,697.68,0.0,2020-10-01 00:00:00,2021,329.44,4588.0,256,0,7130.0,"774,53",202010,4588,SP,LOSP01992,SP001
32603700,BL01-CA04-1042,384.0,0.0,2020-10-09 00:00:00,2021,192.0,4588.0,144,0,4020.0,"468,30",202010,4588,SP,LOSP01992,SP001
32603879,BL01-CA04-1042,550.66,0.0,2020-10-13 00:00:00,2021,49.28,4588.0,210,0,4010.0,"550,66",202010,4588,SP,LOSP01992,SP001
32607508,BL01-CA06-1053,270.0,0.0,2020-10-09 00:00:00,2021,134.0,4588.0,146,0,4020.0,"307,80",202010,4588,SP,LOSP01992,SP001
32609234,BL01-CA09-1064,439.14,0.0,2020-10-16 00:00:00,6063,126.0,4588.0,102,0,3085.0,"468,69",202010,4588,SP,LOSP01992,SP001
32605222,BL01-CA10-1067,539.46,0.0,2020-10-06 00:00:00,2021,16.07,4588.0,29,0,4005.0,"568,98",202010,4588,SP,LOSP01992,SP001
32605443,BL01-CA10-1067,165.36,0.0,2020-10-20 00:00:00,2021,10.93,4588.0,144,0,4010.0,"165,36",202010,4588,SP,LOSP01992,SP001
32606220,BL01-CA11-1073,136.3,0.0,2020-10-13 00:00:00,2021,19.65,4588.0,308,0,4005.0,"137,51",202010,4588,SP,LOSP01992,SP001
32606276,BL01-CA11-1073,1743.88,0.0,2020-10-13 00:00:00,2021,873.99,4588.0,4141,0,5020.0,"1773,88",202010,4588,SP,LOSP01992,SP001
32606635,BL01-CA11-1073,588.94,0.0,2020-10-20 00:00:00,2021,196.0,4588.0,458,0,6000.0,"611,94",202010,4588,SP,LOSP01992,SP001
32610480,BL02-CA01-2165,161.67,0.0,2020-10-16 00:00:00,2021,97.0,4588.0,0,0,3085.0,"173,37",202010,4588,SP,LOSP01992,SP001
32612281,BL01-CA04-1088,853.4,0.0,2020-10-06 00:00:00,2021,201.04,4588.0,300,0,3065.0,"881,74",202010,4588,SP,LOSP01992,SP001
32612327,BL01-CA04-1088,853.4,0.0,2020-10-20 00:00:00,2021,137.38,4588.0,300,0,3065.0,"922,08",202010,4588,SP,LOSP01992,SP001
32612372,BL01-CA04-1088,853.4,0.0,2020-10-30 00:00:00,2021,168.66,4588.0,300,0,3065.0,"881,73",202010,4588,SP,LOSP01992,SP001
32601368,BL01-CA10-1066,420.0,0.0,2020-10-02 00:00:00,2021,202.0,4507.0,95,0,7050.0,"430,53",202010,4507,SP,LOSP01947,SP001
32601402,BL01-CA10-1066,840.0,0.0,2020-10-08 00:00:00,2021,404.0,4507.0,190,0,7050.0,"928,56",202010,4507,SP,LOSP01947,SP001
32601438,BL01-CA10-1066,420.0,0.0,2020-10-15 00:00:00,2021,202.0,4507.0,95,0,7050.0,"441,06",202010,4507,SP,LOSP01947,SP001
32601474,BL01-CA10-1066,420.0,0.0,2020-10-22 00:00:00,2021,202.0,4507.0,95,0,7050.0,"471,46",202010,4507,SP,LOSP01947,SP001
32601503,BL01-CA10-1066,420.0,0.0,2020-10-29 00:00:00,2021,202.0,4507.0,95,0,7050.0,"436,02",202010,4507,SP,LOSP01947,SP001
32592499,BL01-CA11-1062,228.0,0.0,2020-10-14 00:00:00,2021,80.38,4507.0,600,0,6015.0,"228,00",202010,4507,SP,LOSP01947,SP001
32592650,BL01-CA11-1062,228.0,0.0,2020-10-28 00:00:00,2021,70.34,4507.0,525,0,6015.0,"228,00",202010,4507,SP,LOSP01947,SP001
32593561,BL01-CA03-1040,235.92,0.0,2020-10-02 00:00:00,2021,27.12,4507.0,180,0,3065.0,"306,74",202010,4507,SP,LOSP01947,SP001
32596020,BL01-CA06-1051,29.43,0.0,2020-10-12 00:00:00,2021,5.33,4507.0,261,0,5005.0,"29,43",202010,4507,SP,LOSP01947,SP001
32596556,BL01-CA06-1051,230.52,0.0,2020-10-15 00:00:00,2021,17.54,4507.0,1182,0,5020.0,"230,52",202010,4507,SP,LOSP01947,SP001
32597482,BL01-CA06-1051,29.43,0.0,2020-10-26 00:00:00,2021,5.33,4507.0,261,0,5005.0,"29,43",202010,4507,SP,LOSP01947,SP001
32599027,BL01-CA09-1063,229.1,0.0,2020-10-08 00:00:00,2021,24.1,4507.0,674,0,5005.0,"229,10",202010,4507,SP,LOSP01947,SP001
32599359,BL01-CA09-1063,229.1,0.0,2020-10-14 00:00:00,2021,24.1,4507.0,674,0,5005.0,"229,10",202010,4507,SP,LOSP01947,SP001
32600280,BL01-CA09-1063,229.1,0.0,2020-10-29 00:00:00,2021,24.1,4507.0,674,0,5005.0,"229,10",202010,4507,SP,LOSP01947,SP001
32602414,BL01-CA11-1056,195.0,0.0,2020-10-09 00:00:00,2021,75.65,4507.0,56,0,4010.0,"195,00",202010,4507,SP,LOSP01947,SP001
32602968,BL01-CA11-1056,195.0,0.0,2020-10-29 00:00:00,2021,76.13,4507.0,56,0,4010.0,"213,44",202010,4507,SP,LOSP01947,SP001
32603792,BL01-CA04-1042,727.4200000000001,0.0,2020-10-12 00:00:00,4042,195.0,4507.0,289,0,5005.0,"727,42",202010,4507,SP,LOSP01947,SP001
32604112,BL01-CA04-1042,231.11,0.0,2020-10-15 00:00:00,2021,10.42,4507.0,140,0,5020.0,"231,11",202010,4507,SP,LOSP01947,SP001
32604620,BL01-CA04-1042,270.0,0.0,2020-10-23 00:00:00,2021,20.22,4507.0,68,0,3065.0,"300,50",202010,4507,SP,LOSP01947,SP001
32604749,BL01-CA04-1042,336.0,0.0,2020-10-26 00:00:00,2021,180.0,4507.0,32,0,5020.0,"336,00",202010,4507,SP,LOSP01947,SP001
32605104,BL01-CA04-1042,265.63,0.0,2020-10-30 00:00:00,2021,10.64,4507.0,140,0,5020.0,"265,63",202010,4507,SP,LOSP01947,SP001
32607555,BL01-CA06-1053,1463.75,0.0,2020-10-12 00:00:00,4042,406.25,4507.0,160,0,5005.0,"1463,75",202010,4507,SP,LOSP01947,SP001
32608039,BL01-CA06-1053,639.66,0.0,2020-10-27 00:00:00,2021,170.0,4507.0,140,0,5020.0,"639,66",202010,4507,SP,LOSP01947,SP001
32609386,BL01-CA09-1064,393.0,0.0,2020-10-21 00:00:00,2021,90.0,4507.0,58,0,5005.0,"436,57",202010,4507,SP,LOSP01947,SP001
32609662,BL01-CA09-1064,350.25,0.0,2020-10-29 00:00:00,4042,114.0,4507.0,206,0,3065.0,"408,09",202010,4507,SP,LOSP01947,SP001
32605804,BL01-CA11-1073,187.34,0.0,2020-10-05 00:00:00,2021,34.33,4507.0,140,0,4010.0,"202,84",202010,4507,SP,LOSP01947,SP001
32610381,BL02-CA01-2165,79.99,0.0,2020-10-14 00:00:00,2021,53.59,4507.0,0,0,5025.0,"79,99",202010,4507,SP,LOSP01947,SP001
32611038,BL02-CA01-2165,136.0,0.0,2020-10-28 00:00:00,2021,70.75,4507.0,0,0,3065.0,"147,71",202010,4507,SP,LOSP01947,SP001
32593899,BL01-CA03-1040,275.0,0.0,2020-10-09 00:00:00,2021,94.0,3367.0,60,0,4010.0,"351,41",202010,3367,SC,LOSC01261,SC012
32601775,BL01-CA04-1045,1800.0,0.0,2020-10-27 00:00:00,2021,1146.0,3367.0,360,0,1020.0,"1821,53",202010,3367,SC,LOSC01261,SC012
32598613,BL01-CA09-1063,237.85,0.0,2020-10-01 00:00:00,2021,78.04,3367.0,1506,0,1020.0,"344,65",202010,3367,SC,LOSC01261,SC012
32598736,BL01-CA09-1063,343.24,0.0,2020-10-05 00:00:00,2021,45.28,3367.0,1348,0,4015.0,"343,24",202010,3367,SC,LOSC01261,SC012
32599183,BL01-CA09-1063,343.24,0.0,2020-10-12 00:00:00,2021,45.28,3367.0,1348,0,4015.0,"343,24",202010,3367,SC,LOSC01261,SC012
32599328,BL01-CA09-1063,573.12,0.0,2020-10-14 00:00:00,2021,57.06,3367.0,1011,0,3055.0,"666,91",202010,3367,SC,LOSC01261,SC012
32599472,BL01-CA09-1063,237.85,0.0,2020-10-15 00:00:00,2021,78.04,3367.0,1506,0,1020.0,"354,40",202010,3367,SC,LOSC01261,SC012
32599601,BL01-CA09-1063,171.62,0.0,2020-10-19 00:00:00,2021,22.64,3367.0,674,0,4015.0,"171,62",202010,3367,SC,LOSC01261,SC012
32600020,BL01-CA09-1063,343.24,0.0,2020-10-26 00:00:00,2021,45.28,3367.0,1348,0,4015.0,"343,24",202010,3367,SC,LOSC01261,SC012
32600143,BL01-CA09-1063,237.85,0.0,2020-10-27 00:00:00,2021,78.04,3367.0,1506,0,1020.0,"332,77",202010,3367,SC,LOSC01261,SC012
32600892,BL01-CA06-1052,685.54,0.0,2020-10-19 00:00:00,2021,191.44,3367.0,46,0,4015.0,"685,54",202010,3367,SC,LOSC01261,SC012
32601672,BL01-CA07-1055,2930.58,0.0,2020-10-02 00:00:00,2021,1086.0,3367.0,6480,0,4010.0,"3154,23",202010,3367,SC,LOSC01261,SC012
32601685,BL01-CA07-1055,2930.58,0.0,2020-10-12 00:00:00,2021,1086.0,3367.0,6480,0,4010.0,"3005,13",202010,3367,SC,LOSC01261,SC012
32601690,BL01-CA07-1055,1953.72,0.0,2020-10-15 00:00:00,2021,724.0,3367.0,4320,0,4010.0,"1959,51",202010,3367,SC,LOSC01261,SC012
32601703,BL01-CA07-1055,2930.58,0.0,2020-10-26 00:00:00,2021,1086.0,3367.0,6480,0,4010.0,"3005,13",202010,3367,SC,LOSC01261,SC012
32601709,BL01-CA07-1055,2930.58,0.0,2020-10-29 00:00:00,2021,1086.0,3367.0,6480,0,4010.0,"3005,13",202010,3367,SC,LOSC01261,SC012
32603565,BL01-CA04-1042,204.0,0.0,2020-10-08 00:00:00,2021,107.0,3367.0,146,0,3055.0,"204,00",202010,3367,SC,LOSC01261,SC012
32604732,BL01-CA04-1042,1160.06,0.0,2020-10-26 00:00:00,2021,35.34,3367.0,602,0,4010.0,"1234,61",202010,3367,SC,LOSC01261,SC012
32607764,BL01-CA06-1053,428.45,0.0,2020-10-19 00:00:00,2021,109.0,3367.0,144,0,4015.0,"428,45",202010,3367,SC,LOSC01261,SC012
32608270,BL01-CA11-1074,575.6700000000001,0.0,2020-10-12 00:00:00,4042,21.22,3367.0,288,0,4015.0,"575,67",202010,3367,SC,LOSC01261,SC012
32608380,BL01-CA11-1074,1417.74,0.0,2020-10-26 00:00:00,6063,58.79,3367.0,1043,0,4015.0,"1417,74",202010,3367,SC,LOSC01261,SC012
32605424,BL01-CA10-1067,269.0,0.0,2020-10-19 00:00:00,2021,143.0,3367.0,153,0,3050.0,"273,50",202010,3367,SC,LOSC01261,SC012
32605834,BL01-CA11-1073,410.6,0.0,2020-10-05 00:00:00,2021,123.9,3367.0,518,0,4015.0,"410,60",202010,3367,SC,LOSC01261,SC012
32606179,BL01-CA11-1073,615.9,0.0,2020-10-12 00:00:00,2021,185.85,3367.0,777,0,4015.0,"615,90",202010,3367,SC,LOSC01261,SC012
32606546,BL01-CA11-1073,615.9,0.0,2020-10-19 00:00:00,2021,185.85,3367.0,777,0,4015.0,"615,90",202010,3367,SC,LOSC01261,SC012
32606899,BL01-CA11-1073,410.6,0.0,2020-10-26 00:00:00,2021,123.9,3367.0,518,0,4015.0,"410,60",202010,3367,SC,LOSC01261,SC012
32610341,BL02-CA01-2165,176.84,0.0,2020-10-14 00:00:00,2021,107.18,3367.0,0,0,2030.0,"176,84",202010,3367,SC,LOSC01261,SC012
32610348,BL02-CA01-2165,572.0,0.0,2020-10-14 00:00:00,2021,112.0,3367.0,0,0,3040.0,"572,00",202010,3367,SC,LOSC01261,SC012
32601493,BL01-CA10-1066,434.29,0.0,2020-10-28 00:00:00,2021,160.0,3826.0,7,0,4015.0,"434,29",202010,3826,SP,LOSP01603,SP001
32592563,BL01-CA11-1062,202.62,0.0,2020-10-21 00:00:00,2021,92.15,3826.0,325,0,4005.0,"214,68",202010,3826,SP,LOSP01603,SP001
32593710,BL01-CA03-1040,661.62,0.0,2020-10-06 00:00:00,2021,30.66,3826.0,360,0,5020.0,"667,02",202010,3826,SP,LOSP01603,SP001
32594017,BL01-CA03-1040,700.09,0.0,2020-10-13 00:00:00,2021,94.0,3826.0,60,0,4000.0,"700,09",202010,3826,SP,LOSP01603,SP001
32597967,BL01-CA06-1051,177.5,0.0,2020-10-29 00:00:00,2021,73.0,3826.0,261,0,5020.0,"226,70",202010,3826,SP,LOSP01603,SP001
32599346,BL01-CA09-1063,116.94,0.0,2020-10-14 00:00:00,2021,12.94,3826.0,337,0,4005.0,"125,45",202010,3826,SP,LOSP01603,SP001
32599755,BL01-CA09-1063,233.88,0.0,2020-10-21 00:00:00,2021,25.88,3826.0,674,0,4005.0,"283,01",202010,3826,SP,LOSP01603,SP001
32599761,BL01-CA09-1063,331.02,0.0,2020-10-21 00:00:00,2021,58.98,3826.0,2022,0,4015.0,"331,02",202010,3826,SP,LOSP01603,SP001
32600586,BL01-CA05-1050,1050.0,0.0,2020-10-09 00:00:00,2021,168.87,3826.0,876,0,6030.0,"1080,72",202010,3826,SP,LOSP01603,SP001
32600832,BL01-CA06-1052,297.28,0.0,2020-10-07 00:00:00,2021,267.17,3826.0,116,0,4015.0,"297,28",202010,3826,SP,LOSP01603,SP001
32603082,BL01-CA04-1042,648.0,0.0,2020-10-01 00:00:00,2021,128.12,3826.0,524,0,4000.0,"648,00",202010,3826,SP,LOSP01603,SP001
32603084,BL01-CA04-1042,125.51,0.0,2020-10-01 00:00:00,2021,54.75,3826.0,196,0,4005.0,"136,76",202010,3826,SP,LOSP01603,SP001
32603299,BL01-CA04-1042,841.0,0.0,2020-10-05 00:00:00,6063,435.0,3826.0,71,0,4030.0,"920,33",202010,3826,SP,LOSP01603,SP001
32603370,BL01-CA04-1042,339.67,0.0,2020-10-06 00:00:00,2021,70.93,3826.0,261,0,4000.0,"339,67",202010,3826,SP,LOSP01603,SP001
32603578,BL01-CA04-1042,1693.7,0.0,2020-10-08 00:00:00,2021,234.0,3826.0,268,0,3065.0,"1727,15",202010,3826,SP,LOSP01603,SP001
32603845,BL01-CA04-1042,-913.7,0.0,2020-10-13 00:00:00,4042,0.0,3826.0,0,0,3065.0,"-913,70",202010,3826,SP,LOSP01603,SP001
32603870,BL01-CA04-1042,339.67,0.0,2020-10-13 00:00:00,2021,70.93,3826.0,261,0,4000.0,"339,67",202010,3826,SP,LOSP01603,SP001
32603977,BL01-CA04-1042,125.51,0.0,2020-10-14 00:00:00,2021,54.75,3826.0,196,0,4005.0,"134,64",202010,3826,SP,LOSP01603,SP001
32604634,BL01-CA04-1042,339.67,0.0,2020-10-23 00:00:00,2021,70.93,3826.0,261,0,4000.0,"339,67",202010,3826,SP,LOSP01603,SP001
32604635,BL01-CA04-1042,339.67,0.0,2020-10-23 00:00:00,2021,70.93,3826.0,261,0,4000.0,"339,67",202010,3826,SP,LOSP01603,SP001
32608196,BL01-CA11-1074,767.76,0.0,2020-10-02 00:00:00,6063,377.0,3826.0,435,0,4015.0,"767,76",202010,3826,SP,LOSP01603,SP001
32608294,BL01-CA11-1074,302.67,0.0,2020-10-14 00:00:00,2021,145.0,3826.0,144,0,4015.0,"302,67",202010,3826,SP,LOSP01603,SP001
32608354,BL01-CA11-1074,171.22,0.0,2020-10-21 00:00:00,2021,126.06,3826.0,144,0,4015.0,"171,22",202010,3826,SP,LOSP01603,SP001
32605803,BL01-CA11-1073,479.22,0.0,2020-10-05 00:00:00,2021,69.57,3826.0,261,0,4000.0,"479,22",202010,3826,SP,LOSP01603,SP001
32606151,BL01-CA11-1073,479.22,0.0,2020-10-12 00:00:00,2021,69.57,3826.0,261,0,4000.0,"479,22",202010,3826,SP,LOSP01603,SP001
32606219,BL01-CA11-1073,827.7,0.0,2020-10-13 00:00:00,2021,145.58,3826.0,522,0,4000.0,"827,70",202010,3826,SP,LOSP01603,SP001
32606446,BL01-CA11-1073,827.7,0.0,2020-10-16 00:00:00,2021,145.58,3826.0,522,0,4000.0,"827,70",202010,3826,SP,LOSP01603,SP001
32606584,BL01-CA11-1073,2483.1,0.0,2020-10-20 00:00:00,2021,436.74,3826.0,1566,0,4000.0,"2483,10",202010,3826,SP,LOSP01603,SP001
32606815,BL01-CA11-1073,413.85,0.0,2020-10-23 00:00:00,2021,72.79,3826.0,261,0,4000.0,"413,85",202010,3826,SP,LOSP01603,SP001
32610112,BL02-CA01-2165,465.0,0.0,2020-10-08 00:00:00,2021,342.15,3826.0,0,0,4030.0,"465,00",202010,3826,SP,LOSP01603,SP001
32610816,BL02-CA01-2165,380.0,0.0,2020-10-22 00:00:00,2021,289.85,3826.0,0,0,4030.0,"380,00",202010,3826,SP,LOSP01603,SP001
32610882,BL02-CA01-2165,585.0,0.0,2020-10-23 00:00:00,2021,342.15,3826.0,0,0,5020.0,"585,00",202010,3826,SP,LOSP01603,SP001
32610983,BL02-CA01-2165,375.0,0.0,2020-10-27 00:00:00,2021,276.6,3826.0,0,0,4005.0,"416,20",202010,3826,SP,LOSP01603,SP001
32598193,BL01-CA08-1078,365.51,0.0,2020-10-05 00:00:00,2021,27.07,4384.0,5024,0,6010.0,"371,77",202010,4384,BA,LOBA01876,BA045
32592795,BL01-CA03-1076,590.39,0.0,2020-10-05 00:00:00,2021,106.62,4384.0,6073,0,6010.0,"600,51",202010,4384,BA,LOBA01876,BA045
32595933,BL01-CA06-1051,118.45,0.0,2020-10-09 00:00:00,2021,5.4,4384.0,261,0,7000.0,"165,59",202010,4384,BA,LOBA01876,BA045
32596283,BL01-CA06-1051,158.2,0.0,2020-10-14 00:00:00,2021,16.5,4384.0,522,0,3050.0,"196,15",202010,4384,BA,LOBA01876,BA045
32596803,BL01-CA06-1051,170.0,0.0,2020-10-19 00:00:00,2021,12.6,4384.0,522,0,6020.0,"170,00",202010,4384,BA,LOBA01876,BA045
32598759,BL01-CA09-1063,342.35,0.0,2020-10-05 00:00:00,2021,132.0,4384.0,337,0,6010.0,"348,21",202010,4384,BA,LOBA01876,BA045
32603428,BL01-CA04-1042,1547.68,0.0,2020-10-06 00:00:00,2021,768.0,4384.0,1456,0,7015.0,"1626,59",202010,4384,BA,LOBA01876,BA045
32607274,BL01-CA06-1053,1143.0,0.0,2020-10-02 00:00:00,2021,461.0,4384.0,144,0,3050.0,"1143,35",202010,4384,BA,LOBA01876,BA045
32606710,BL01-CA11-1073,760.23,0.0,2020-10-21 00:00:00,2021,153.72,4384.0,597,0,6000.0,"776,12",202010,4384,BA,LOBA01876,BA045
32606912,BL01-CA11-1073,253.41,0.0,2020-10-26 00:00:00,2021,51.24,4384.0,199,0,6000.0,"255,60",202010,4384,BA,LOBA01876,BA045
32607000,BL01-CA11-1073,396.0,0.0,2020-10-27 00:00:00,2021,202.53,4384.0,588,0,7170.0,"471,00",202010,4384,BA,LOBA01876,BA045
32609800,BL02-CA01-2165,170.56,0.0,2020-10-01 00:00:00,2021,75.44,4384.0,0,0,8000.0,"170,56",202010,4384,BA,LOBA01876,BA045
32610282,BL02-CA01-2165,170.56,0.0,2020-10-12 00:00:00,2021,75.44,4384.0,0,0,8000.0,"170,56",202010,4384,BA,LOBA01876,BA045
32601673,BL01-CA10-1066,885.68,0.0,2020-10-05 00:00:00,2021,476.17,4939.0,400,0,1015.0,"885,68",202010,4939,SP,LOSP02168,SP001
32592670,BL01-CA11-1062,143.6,0.0,2020-10-29 00:00:00,2021,105.68,4939.0,330,0,5005.0,"143,60",202010,4939,SP,LOSP02168,SP001
32594158,BL01-CA03-1040,218.0,0.0,2020-10-15 00:00:00,2021,94.0,4939.0,60,0,3085.0,"218,00",202010,4939,SP,LOSP02168,SP001
32595363,BL01-CA06-1051,0.0,0.0,2020-10-06 00:00:00,2021,0.0,4939.0,3132,0,,"0,00",202010,4939,SP,LOSP02168,SP001
