Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32720980,BL01-CA11-1073,42.85,0.0,2021-04-14 00:00:00,2022,14.64,4429.0,228,0,1010.0,"42,85",202104,4429,MG,LOMG01904,MG056
32724653,BL02-CA01-2165,427.32,0.0,2021-04-01 00:00:00,2022,291.0,4429.0,0,0,5025.0,"472,52",202104,4429,MG,LOMG01904,MG056
32725084,BL02-CA01-2165,888.55,0.0,2021-04-12 00:00:00,2022,618.0,4429.0,0,0,2030.0,"940,51",202104,4429,MG,LOMG01904,MG056
32726178,BL02-CA01-2167,145.95,0.0,2021-04-12 00:00:00,2022,94.85,4429.0,0,0,2030.0,"154,49",202104,4429,MG,LOMG01904,MG056
32727275,BL01-CA06-1092,0.0,0.0,2021-04-21 00:00:00,4044,0.0,4429.0,0,0,6010.0,"0,00",202104,4429,MG,LOMG01904,MG056
32727278,BL01-CA06-1092,0.0,0.0,2021-04-23 00:00:00,4044,0.0,4429.0,0,0,6010.0,"0,00",202104,4429,MG,LOMG01904,MG056
32727281,BL01-CA06-1092,18036.36,0.0,2021-04-28 00:00:00,2022,15880.0,4429.0,2400,0,6010.0,"18036,36",202104,4429,MG,LOMG01904,MG056
32715975,BL01-CA10-1066,625.0,0.0,2021-04-01 00:00:00,2022,202.12,3268.0,95,0,7050.0,"663,40",202104,3268,SP,LOSP01212,SP001
32715984,BL01-CA10-1066,625.0,0.0,2021-04-02 00:00:00,2022,202.11,3268.0,95,0,7050.0,"642,49",202104,3268,SP,LOSP01212,SP001
32716004,BL01-CA10-1066,625.0,0.0,2021-04-07 00:00:00,2022,202.12,3268.0,95,0,7050.0,"638,83",202104,3268,SP,LOSP01212,SP001
32710218,BL01-CA06-1051,84.66,0.0,2021-04-07 00:00:00,2022,16.86,3268.0,522,0,5005.0,"87,64",202104,3268,SP,LOSP01212,SP001
32711113,BL01-CA06-1051,84.66,0.0,2021-04-15 00:00:00,2022,16.86,3268.0,522,0,5005.0,"87,13",202104,3268,SP,LOSP01212,SP001
32711209,BL01-CA06-1051,169.32,0.0,2021-04-16 00:00:00,2022,10.52,3268.0,522,0,1010.0,"169,32",202104,3268,SP,LOSP01212,SP001
32711700,BL01-CA06-1051,42.33,0.0,2021-04-21 00:00:00,2022,8.43,3268.0,261,0,5005.0,"44,42",202104,3268,SP,LOSP01212,SP001
32714074,BL01-CA09-1063,31.19,0.0,2021-04-15 00:00:00,2022,5.93,3268.0,337,0,5005.0,"32,10",202104,3268,SP,LOSP01212,SP001
32714391,BL01-CA09-1063,31.19,0.0,2021-04-21 00:00:00,2022,5.93,3268.0,337,0,5005.0,"32,73",202104,3268,SP,LOSP01212,SP001
32719618,BL01-CA04-1042,1123.73,0.0,2021-04-28 00:00:00,2022,551.0,3268.0,1555,0,3065.0,"1164,03",202104,3268,SP,LOSP01212,SP001
32722170,BL01-CA06-1053,3000.0,0.0,2021-04-07 00:00:00,2022,1320.0,3268.0,23,0,5015.0,"3098,00",202104,3268,SP,LOSP01212,SP001
32723943,BL01-CA09-1064,295.0,0.0,2021-04-14 00:00:00,2022,222.27,3268.0,0,0,5030.0,"305,59",202104,3268,SP,LOSP01212,SP001
32725443,BL02-CA01-2165,205.72,0.0,2021-04-19 00:00:00,2022,144.0,3268.0,0,0,3080.0,"231,92",202104,3268,SP,LOSP01212,SP001
32726976,BL02-CA03-2186,30.65,0.0,2021-04-13 00:00:00,2022,25.77,3268.0,0,0,3065.0,"40,60",202104,3268,SP,LOSP01212,SP001
32727057,BL02-CA03-2186,30.65,0.0,2021-04-23 00:00:00,2022,25.77,3268.0,0,0,3065.0,"40,60",202104,3268,SP,LOSP01212,SP001
32727076,BL02-CA03-2186,29.74,0.0,2021-04-26 00:00:00,2022,25.77,3268.0,0,0,3065.0,"39,69",202104,3268,SP,LOSP01212,SP001
32727086,BL02-CA03-2186,30.65,0.0,2021-04-27 00:00:00,2022,25.77,3268.0,0,0,3065.0,"40,60",202104,3268,SP,LOSP01212,SP001
32727192,BL01-CA04-1088,1472.24,0.0,2021-04-21 00:00:00,2022,827.0,3268.0,600,0,7015.0,"1477,49",202104,3268,SP,LOSP01212,SP001
32709071,BL01-CA03-1040,259.98,0.0,2021-04-22 00:00:00,2022,29.22,5050.0,360,0,4030.0,"259,98",202104,5050,ES,LOES02217,ES023
32710702,BL01-CA06-1051,289.92,0.0,2021-04-12 00:00:00,2022,15.44,5050.0,1044,0,5020.0,"289,92",202104,5050,ES,LOES02217,ES023
32713270,BL01-CA09-1063,60.44,0.0,2021-04-01 00:00:00,2022,10.54,5050.0,337,0,5020.0,"60,44",202104,5050,ES,LOES02217,ES023
32713424,BL01-CA09-1063,362.64,0.0,2021-04-05 00:00:00,2022,63.24,5050.0,2022,0,5020.0,"430,64",202104,5050,ES,LOES02217,ES023
32714479,BL01-CA09-1063,314.86,0.0,2021-04-22 00:00:00,2022,23.32,5050.0,674,0,4030.0,"314,86",202104,5050,ES,LOES02217,ES023
32714905,BL01-CA09-1063,157.43,0.0,2021-04-29 00:00:00,2022,11.66,5050.0,337,0,4030.0,"157,43",202104,5050,ES,LOES02217,ES023
32717199,BL01-CA11-1056,734.4,0.0,2021-04-16 00:00:00,2022,337.96,5050.0,256,0,2050.0,"809,68",202104,5050,ES,LOES02217,ES023
32727378,BL01-CA10-1096,680.0,0.0,2021-04-16 00:00:00,2022,310.0,5050.0,300,0,5020.0,"717,44",202104,5050,ES,LOES02217,ES023
32722509,BL01-CA06-1053,680.0,0.0,2021-04-16 00:00:00,2022,340.0,5050.0,288,0,5020.0,"680,00",202104,5050,ES,LOES02217,ES023
32723838,BL01-CA09-1064,827.58,0.0,2021-04-12 00:00:00,2022,405.0,5050.0,0,0,5020.0,"944,09",202104,5050,ES,LOES02217,ES023
32724116,BL01-CA09-1064,974.0,0.0,2021-04-19 00:00:00,2022,584.4,5050.0,0,0,3080.0,"1004,75",202104,5050,ES,LOES02217,ES023
32724449,BL01-CA09-1064,197.88,0.0,2021-04-27 00:00:00,2022,98.94,5050.0,58,0,5020.0,"199,18",202104,5050,ES,LOES02217,ES023
32724547,BL01-CA09-1064,279.95,0.0,2021-04-29 00:00:00,2022,58.14,5050.0,103,0,6030.0,"344,10",202104,5050,ES,LOES02217,ES023
32724589,BL01-CA09-1064,197.88,0.0,2021-04-30 00:00:00,2022,98.94,5050.0,58,0,5020.0,"235,32",202104,5050,ES,LOES02217,ES023
32720073,BL01-CA10-1067,162.28,0.0,2021-04-16 00:00:00,2022,42.25,5050.0,210,0,4005.0,"192,53",202104,5050,ES,LOES02217,ES023
32720316,BL01-CA10-1067,162.28,0.0,2021-04-30 00:00:00,2022,42.26,5050.0,210,0,4005.0,"192,53",202104,5050,ES,LOES02217,ES023
32720399,BL01-CA11-1073,323.72,0.0,2021-04-01 00:00:00,2022,135.1,5050.0,524,0,4030.0,"323,72",202104,5050,ES,LOES02217,ES023
32720736,BL01-CA11-1073,492.74,0.0,2021-04-08 00:00:00,2022,159.22,5050.0,518,0,4010.0,"492,74",202104,5050,ES,LOES02217,ES023
32721000,BL01-CA11-1073,1561.51,0.0,2021-04-14 00:00:00,2022,238.83,5050.0,777,0,4005.0,"1636,01",202104,5050,ES,LOES02217,ES023
32721129,BL01-CA11-1073,161.86,0.0,2021-04-15 00:00:00,2022,67.55,5050.0,262,0,4030.0,"161,86",202104,5050,ES,LOES02217,ES023
32721347,BL01-CA11-1073,520.5,0.0,2021-04-21 00:00:00,2022,79.61,5050.0,259,0,4005.0,"572,00",202104,5050,ES,LOES02217,ES023
32721407,BL01-CA11-1073,1845.27,0.0,2021-04-21 00:00:00,2022,380.31,5050.0,4809,0,5025.0,"1845,27",202104,5050,ES,LOES02217,ES023
32721735,BL01-CA11-1073,1041.01,0.0,2021-04-28 00:00:00,2022,159.22,5050.0,518,0,4005.0,"1064,01",202104,5050,ES,LOES02217,ES023
32721856,BL01-CA11-1073,323.72,0.0,2021-04-29 00:00:00,2022,135.1,5050.0,524,0,4030.0,"323,72",202104,5050,ES,LOES02217,ES023
32724651,BL02-CA01-2165,962.12,0.0,2021-04-01 00:00:00,2022,475.3,5050.0,0,0,5020.0,"1028,12",202104,5050,ES,LOES02217,ES023
32725946,BL02-CA01-2165,550.46,0.0,2021-04-28 00:00:00,2022,350.1,5050.0,0,0,6040.0,"605,66",202104,5050,ES,LOES02217,ES023
32708541,BL01-CA03-1040,31.0,0.0,2021-04-12 00:00:00,2022,7.45,3649.0,60,0,4010.0,"31,00",202104,3649,RJ,LORJ01481,ES023
32709807,BL01-CA06-1051,223.5,0.0,2021-04-02 00:00:00,2022,15.57,3649.0,369,0,6000.0,"252,96",202104,3649,RJ,LORJ01481,ES023
32711317,BL01-CA06-1051,74.5,0.0,2021-04-16 00:00:00,2022,5.19,3649.0,123,0,6000.0,"75,99",202104,3649,RJ,LORJ01481,ES023
32716178,BL01-CA04-1043,2514.28,0.0,2021-04-09 00:00:00,2022,533.0,3649.0,2880,0,7015.0,"2584,44",202104,3649,RJ,LORJ01481,ES023
32717042,BL01-CA11-1056,350.0,0.0,2021-04-09 00:00:00,2022,192.28,3649.0,146,0,7130.0,"350,00",202104,3649,RJ,LORJ01481,ES023
32717351,BL01-CA11-1056,585.0,0.0,2021-04-21 00:00:00,4044,384.56,3649.0,292,0,7130.0,"585,00",202104,3649,RJ,LORJ01481,ES023
32717641,BL01-CA11-1056,421.2,0.0,2021-04-30 00:00:00,2022,192.28,3649.0,146,0,7130.0,"421,20",202104,3649,RJ,LORJ01481,ES023
32718014,BL01-CA04-1042,370.92,0.0,2021-04-06 00:00:00,2022,223.86,3649.0,392,0,6000.0,"371,69",202104,3649,RJ,LORJ01481,ES023
32719963,BL01-CA10-1067,803.12,0.0,2021-04-12 00:00:00,2022,29.0,3649.0,450,0,1010.0,"824,76",202104,3649,RJ,LORJ01481,ES023
32708180,BL01-CA03-1040,108.22,0.0,2021-04-05 00:00:00,2022,6.43,3790.0,60,0,2050.0,"116,85",202104,3790,SP,LOSP01590,SP001
32708199,BL01-CA03-1040,93.56,0.0,2021-04-05 00:00:00,2022,25.8,3790.0,240,0,3085.0,"93,56",202104,3790,SP,LOSP01590,SP001
32708503,BL01-CA03-1040,108.22,0.0,2021-04-12 00:00:00,2022,6.43,3790.0,60,0,2050.0,"120,94",202104,3790,SP,LOSP01590,SP001
32709176,BL01-CA03-1040,108.22,0.0,2021-04-26 00:00:00,2022,6.44,3790.0,60,0,2050.0,"116,85",202104,3790,SP,LOSP01590,SP001
32709382,BL01-CA03-1040,108.22,0.0,2021-04-29 00:00:00,2022,6.44,3790.0,60,0,2050.0,"115,18",202104,3790,SP,LOSP01590,SP001
32709510,BL01-CA04-1045,547.43,0.0,2021-04-09 00:00:00,2022,232.91,3790.0,292,0,4020.0,"547,43",202104,3790,SP,LOSP01590,SP001
32709955,BL01-CA06-1051,485.22,0.0,2021-04-05 00:00:00,2022,19.95,3790.0,783,0,6020.0,"489,66",202104,3790,SP,LOSP01590,SP001
32710161,BL01-CA06-1051,105.95,0.0,2021-04-07 00:00:00,2022,3.97,3790.0,261,0,2000.0,"105,95",202104,3790,SP,LOSP01590,SP001
32711048,BL01-CA06-1051,766.69,0.0,2021-04-14 00:00:00,2022,76.41,3790.0,4176,0,5020.0,"867,41",202104,3790,SP,LOSP01590,SP001
32711214,BL01-CA06-1051,105.95,0.0,2021-04-16 00:00:00,2022,3.49,3790.0,261,0,2000.0,"105,95",202104,3790,SP,LOSP01590,SP001
32712359,BL01-CA06-1051,105.95,0.0,2021-04-28 00:00:00,2022,3.49,3790.0,261,0,2000.0,"145,95",202104,3790,SP,LOSP01590,SP001
32715957,BL01-CA05-1048,435.79,0.0,2021-04-27 00:00:00,2022,71.0,3790.0,30,0,7050.0,"507,23",202104,3790,SP,LOSP01590,SP001
32716696,BL01-CA11-1071,1350.0,0.0,2021-04-01 00:00:00,2022,605.0,3790.0,115,0,3085.0,"1350,00",202104,3790,SP,LOSP01590,SP001
32716437,BL01-CA10-1068,2205.99,0.0,2021-04-09 00:00:00,2022,935.0,3790.0,88,0,4020.0,"2205,99",202104,3790,SP,LOSP01590,SP001
32723916,BL01-CA09-1064,788.28,0.0,2021-04-13 00:00:00,2022,330.48,3790.0,232,0,4015.0,"823,28",202104,3790,SP,LOSP01590,SP001
32724289,BL01-CA09-1064,437.4,0.0,2021-04-22 00:00:00,2022,162.0,3790.0,116,0,4015.0,"437,40",202104,3790,SP,LOSP01590,SP001
32720638,BL01-CA11-1073,678.96,0.0,2021-04-07 00:00:00,2022,137.96,3790.0,560,0,4010.0,"722,21",202104,3790,SP,LOSP01590,SP001
32716112,BL01-CA10-1066,620.81,0.0,2021-04-29 00:00:00,2022,202.0,5221.0,95,0,7050.0,"660,51",202104,5221,SP,LOSP02287,SP001
32707439,BL01-CA03-1076,764.0,0.0,2021-04-08 00:00:00,2022,157.42,5221.0,9032,0,5025.0,"764,00",202104,5221,SP,LOSP02287,SP001
32707989,BL01-CA03-1076,1528.0,0.0,2021-04-29 00:00:00,2022,314.84,5221.0,18064,0,5025.0,"1564,00",202104,5221,SP,LOSP02287,SP001
32711312,BL01-CA06-1051,638.63,0.0,2021-04-16 00:00:00,2022,5.6,5221.0,261,0,5020.0,"639,46",202104,5221,SP,LOSP02287,SP001
32711889,BL01-CA06-1051,46.65,0.0,2021-04-22 00:00:00,2022,2.93,5221.0,74,0,5025.0,"46,65",202104,5221,SP,LOSP02287,SP001
32718551,BL01-CA04-1042,182.93,0.0,2021-04-14 00:00:00,2022,11.62,5221.0,204,0,2000.0,"221,93",202104,5221,SP,LOSP02287,SP001
32722638,BL01-CA06-1053,1650.0,0.0,2021-04-21 00:00:00,2022,800.0,5221.0,338,0,3065.0,"1671,70",202104,5221,SP,LOSP02287,SP001
32723850,BL01-CA09-1064,190.0,0.0,2021-04-12 00:00:00,2022,122.4,5221.0,116,0,3050.0,"219,19",202104,5221,SP,LOSP02287,SP001
32719852,BL01-CA10-1067,257.0,0.0,2021-04-02 00:00:00,2022,123.0,5221.0,74,0,5025.0,"395,26",202104,5221,SP,LOSP02287,SP001
32721486,BL01-CA11-1073,426.0,0.0,2021-04-22 00:00:00,2022,62.73,5221.0,924,0,5025.0,"426,00",202104,5221,SP,LOSP02287,SP001
32725576,BL02-CA01-2165,698.0,0.0,2021-04-21 00:00:00,2022,490.0,5221.0,0,0,3065.0,"755,95",202104,5221,SP,LOSP02287,SP001
32725775,BL02-CA01-2165,1329.4,0.0,2021-04-26 00:00:00,8088,997.04,5221.0,0,0,3060.0,"1408,28",202104,5221,SP,LOSP02287,SP001
32727235,BL01-CA05-1089,31780.0,0.0,2021-04-13 00:00:00,2022,14402.5,5221.0,13650,0,4010.0,"31780,00",202104,5221,SP,LOSP02287,SP001
32727238,BL01-CA05-1089,30872.0,0.0,2021-04-21 00:00:00,2022,13991.0,5221.0,13260,0,4010.0,"30872,00",202104,5221,SP,LOSP02287,SP001
32706954,BL01-CA11-1062,221.0,0.0,2021-04-12 00:00:00,2022,61.26,3676.0,200,0,3085.0,"221,00",202104,3676,MG,LOMG01498,MG056
32715117,BL01-CA03-1037,190.56,0.0,2021-04-14 00:00:00,2022,15.26,3676.0,672,0,5020.0,"236,31",202104,3676,MG,LOMG01498,MG056
32715130,BL01-CA03-1037,285.84,0.0,2021-04-21 00:00:00,2022,22.89,3676.0,1008,0,5020.0,"285,84",202104,3676,MG,LOMG01498,MG056
32715147,BL01-CA03-1037,190.56,0.0,2021-04-28 00:00:00,2022,15.26,3676.0,672,0,5020.0,"190,56",202104,3676,MG,LOMG01498,MG056
32715253,BL01-CA05-1050,1151.96,0.0,2021-04-15 00:00:00,2022,388.16,3676.0,1168,0,5020.0,"1197,71",202104,3676,MG,LOMG01498,MG056
32715317,BL01-CA05-1050,1439.95,0.0,2021-04-27 00:00:00,2022,485.2,3676.0,1460,0,5020.0,"1439,95",202104,3676,MG,LOMG01498,MG056
32715329,BL01-CA05-1050,575.98,0.0,2021-04-28 00:00:00,2022,194.08,3676.0,584,0,5020.0,"621,73",202104,3676,MG,LOMG01498,MG056
32715502,BL01-CA06-1052,275.0,0.0,2021-04-09 00:00:00,2022,96.39,3676.0,111,0,4030.0,"275,00",202104,3676,MG,LOMG01498,MG056
32716164,BL01-CA04-1043,6943.64,0.0,2021-04-06 00:00:00,2022,1954.88,3676.0,17280,0,5020.0,"6987,44",202104,3676,MG,LOMG01498,MG056
32716462,BL01-CA10-1068,1572.0,0.0,2021-04-27 00:00:00,2022,648.64,3676.0,140,0,4030.0,"1670,79",202104,3676,MG,LOMG01498,MG056
32716510,BL01-CA10-1069,6160.0,0.0,2021-04-12 00:00:00,2022,4496.0,3676.0,560,0,4030.0,"6160,00",202104,3676,MG,LOMG01498,MG056
32718209,BL01-CA04-1042,920.3,0.0,2021-04-08 00:00:00,4044,79.34,3676.0,99,0,5020.0,"964,10",202104,3676,MG,LOMG01498,MG056
32718840,BL01-CA04-1042,212.57,0.0,2021-04-16 00:00:00,2022,10.28,3676.0,30,0,7020.0,"212,57",202104,3676,MG,LOMG01498,MG056
32719500,BL01-CA04-1042,265.02,0.0,2021-04-27 00:00:00,2022,22.5,3676.0,566,0,5020.0,"310,77",202104,3676,MG,LOMG01498,MG056
32722173,BL01-CA06-1053,385.0,0.0,2021-04-07 00:00:00,2022,113.0,3676.0,145,0,5020.0,"428,80",202104,3676,MG,LOMG01498,MG056
32720217,BL01-CA10-1067,0.0,0.0,2021-04-26 00:00:00,2022,0.0,3676.0,300,0,8000.0,"0,00",202104,3676,MG,LOMG01498,MG056
32723465,BL01-CA03-1039,227.18,0.0,2021-04-26 00:00:00,2022,45.0,3676.0,146,0,7130.0,"252,88",202104,3676,MG,LOMG01498,MG056
32724911,BL02-CA01-2165,1470.84,0.0,2021-04-07 00:00:00,2022,741.6,3676.0,0,0,5020.0,"1559,59",202104,3676,MG,LOMG01498,MG056
32725762,BL02-CA01-2165,79.99,0.0,2021-04-26 00:00:00,2022,55.2,3676.0,0,0,2030.0,"79,99",202104,3676,MG,LOMG01498,MG056
32726007,BL02-CA01-2165,2177.8,0.0,2021-04-29 00:00:00,2022,1137.6,3676.0,0,0,5020.0,"2319,00",202104,3676,MG,LOMG01498,MG056
32727048,BL02-CA03-2186,464.0,0.0,2021-04-22 00:00:00,2022,244.78,3676.0,0,0,5020.0,"515,20",202104,3676,MG,LOMG01498,MG056
32716051,BL01-CA10-1066,274.63,0.0,2021-04-16 00:00:00,2022,102.0,5422.0,40,0,3060.0,"274,63",202104,5422,ES,LOES02424,ES023
32713189,BL01-CA08-1078,145.0,0.0,2021-04-30 00:00:00,2022,18.64,5422.0,5024,0,3050.0,"151,52",202104,5422,ES,LOES02424,ES023
32707132,BL01-CA11-1062,125.96,0.0,2021-04-26 00:00:00,2022,51.37,5422.0,397,0,3060.0,"125,96",202104,5422,ES,LOES02424,ES023
32707272,BL01-CA03-1076,372.68,0.0,2021-04-02 00:00:00,2022,132.46,5422.0,6073,0,3050.0,"379,52",202104,5422,ES,LOES02424,ES023
32707374,BL01-CA03-1076,287.47,0.0,2021-04-07 00:00:00,2022,73.95,5422.0,4236,0,3060.0,"287,47",202104,5422,ES,LOES02424,ES023
32707692,BL01-CA03-1076,287.47,0.0,2021-04-20 00:00:00,2022,73.95,5422.0,4236,0,3060.0,"287,47",202104,5422,ES,LOES02424,ES023
32707865,BL01-CA03-1076,287.47,0.0,2021-04-26 00:00:00,2022,73.95,5422.0,4236,0,3060.0,"287,47",202104,5422,ES,LOES02424,ES023
32707887,BL01-CA03-1076,338.8,0.0,2021-04-27 00:00:00,2022,132.46,5422.0,6073,0,3050.0,"378,03",202104,5422,ES,LOES02424,ES023
32707974,BL01-CA03-1076,640.05,0.0,2021-04-29 00:00:00,2022,67.88,5422.0,4884,0,4010.0,"640,05",202104,5422,ES,LOES02424,ES023
32709572,BL01-CA06-1051,183.72,0.0,2021-04-01 00:00:00,2022,13.38,5422.0,591,0,3060.0,"183,72",202104,5422,ES,LOES02424,ES023
32709744,BL01-CA06-1051,61.24,0.0,2021-04-02 00:00:00,2022,4.46,5422.0,197,0,3060.0,"61,24",202104,5422,ES,LOES02424,ES023
32709886,BL01-CA06-1051,59.67,0.0,2021-04-05 00:00:00,2022,5.51,5422.0,261,0,3085.0,"68,83",202104,5422,ES,LOES02424,ES023
32710019,BL01-CA06-1051,183.72,0.0,2021-04-06 00:00:00,2022,13.38,5422.0,591,0,3060.0,"183,72",202104,5422,ES,LOES02424,ES023
32710182,BL01-CA06-1051,61.24,0.0,2021-04-07 00:00:00,2022,4.46,5422.0,197,0,3060.0,"61,24",202104,5422,ES,LOES02424,ES023
32710506,BL01-CA06-1051,61.24,0.0,2021-04-09 00:00:00,2022,4.46,5422.0,197,0,3060.0,"61,24",202104,5422,ES,LOES02424,ES023
32710796,BL01-CA06-1051,183.72,0.0,2021-04-13 00:00:00,2022,13.38,5422.0,591,0,3060.0,"183,72",202104,5422,ES,LOES02424,ES023
32710932,BL01-CA06-1051,244.96,0.0,2021-04-14 00:00:00,4044,17.84,5422.0,788,0,3060.0,"244,96",202104,5422,ES,LOES02424,ES023
32711246,BL01-CA06-1051,248.49,0.0,2021-04-16 00:00:00,4044,18.64,5422.0,852,0,3060.0,"248,49",202104,5422,ES,LOES02424,ES023
32711978,BL01-CA06-1051,183.72,0.0,2021-04-23 00:00:00,2022,13.38,5422.0,591,0,3060.0,"183,72",202104,5422,ES,LOES02424,ES023
32712249,BL01-CA06-1051,183.72,0.0,2021-04-27 00:00:00,2022,13.38,5422.0,591,0,3060.0,"183,72",202104,5422,ES,LOES02424,ES023
32712678,BL01-CA06-1051,61.24,0.0,2021-04-30 00:00:00,2022,4.46,5422.0,197,0,3060.0,"61,24",202104,5422,ES,LOES02424,ES023
32718492,BL01-CA04-1042,875.88,0.0,2021-04-13 00:00:00,2022,50.28,5422.0,566,0,4020.0,"942,38",202104,5422,ES,LOES02424,ES023
32718576,BL01-CA04-1042,145.0,0.0,2021-04-14 00:00:00,2022,10.28,5422.0,32,0,3060.0,"145,00",202104,5422,ES,LOES02424,ES023
32718946,BL01-CA04-1042,522.2,0.0,2021-04-20 00:00:00,2022,95.03,5422.0,269,0,3060.0,"522,20",202104,5422,ES,LOES02424,ES023
32719476,BL01-CA04-1042,875.88,0.0,2021-04-27 00:00:00,2022,53.48,5422.0,566,0,4020.0,"893,13",202104,5422,ES,LOES02424,ES023
32723502,BL01-CA09-1064,2279.04,0.0,2021-04-01 00:00:00,10110,1323.0,5422.0,166,0,3065.0,"2279,04",202104,5422,ES,LOES02424,ES023
32723652,BL01-CA09-1064,1133.87,0.0,2021-04-06 00:00:00,6066,287.64,5422.0,219,0,3060.0,"1163,71",202104,5422,ES,LOES02424,ES023
32723658,BL01-CA09-1064,2586.6800000000003,0.0,2021-04-06 00:00:00,6066,1495.0,5422.0,56,0,3065.0,"2586,68",202104,5422,ES,LOES02424,ES023
32723702,BL01-CA09-1064,0.0,0.0,2021-04-07 00:00:00,4044,0.0,5422.0,0,0,3065.0,"0,00",202104,5422,ES,LOES02424,ES023
32723759,BL01-CA09-1064,570.87,0.0,2021-04-08 00:00:00,2022,389.0,5422.0,98,0,3065.0,"570,87",202104,5422,ES,LOES02424,ES023
32723909,BL01-CA09-1064,746.26,0.0,2021-04-13 00:00:00,4044,507.0,5422.0,112,0,3065.0,"746,26",202104,5422,ES,LOES02424,ES023
32723973,BL01-CA09-1064,5333.56,0.0,2021-04-14 00:00:00,4044,2706.0,5422.0,404,0,3065.0,"5387,36",202104,5422,ES,LOES02424,ES023
32724042,BL01-CA09-1064,1065.24,0.0,2021-04-15 00:00:00,4044,606.0,5422.0,124,0,3065.0,"1065,24",202104,5422,ES,LOES02424,ES023
32724135,BL01-CA09-1064,1559.06,0.0,2021-04-19 00:00:00,4044,851.0,5422.0,112,0,3065.0,"1559,06",202104,5422,ES,LOES02424,ES023
32724224,BL01-CA09-1064,1239.6,0.0,2021-04-21 00:00:00,2022,370.0,5422.0,110,0,3065.0,"1239,60",202104,5422,ES,LOES02424,ES023
32724332,BL01-CA09-1064,1753.46,0.0,2021-04-23 00:00:00,6066,930.0,5422.0,268,0,3065.0,"1753,46",202104,5422,ES,LOES02424,ES023
32724476,BL01-CA09-1064,1259.85,0.0,2021-04-28 00:00:00,4044,752.0,5422.0,166,0,3065.0,"1259,85",202104,5422,ES,LOES02424,ES023
32724529,BL01-CA09-1064,11845.99,0.0,2021-04-29 00:00:00,8088,5555.0,5422.0,310,0,3065.0,"11898,26",202104,5422,ES,LOES02424,ES023
32724678,BL02-CA01-2165,4995.0,0.0,2021-04-02 00:00:00,2022,2675.0,5422.0,0,0,3060.0,"4995,00",202104,5422,ES,LOES02424,ES023
32724817,BL02-CA01-2165,229.46,0.0,2021-04-06 00:00:00,2022,110.0,5422.0,0,0,3065.0,"229,46",202104,5422,ES,LOES02424,ES023
32724883,BL02-CA01-2165,229.46,0.0,2021-04-07 00:00:00,2022,110.0,5422.0,0,0,3065.0,"229,46",202104,5422,ES,LOES02424,ES023
32724938,BL02-CA01-2165,344.19,0.0,2021-04-08 00:00:00,2022,165.0,5422.0,0,0,3065.0,"344,19",202104,5422,ES,LOES02424,ES023
32725218,BL02-CA01-2165,335.0,0.0,2021-04-14 00:00:00,2022,170.0,5422.0,0,0,3060.0,"335,00",202104,5422,ES,LOES02424,ES023
32725263,BL02-CA01-2165,-212.36,0.0,2021-04-14 00:00:00,2022,-193.05,5422.0,0,0,7015.0,"-212,36",202104,5422,ES,LOES02424,ES023
32725783,BL02-CA01-2165,706.41,0.0,2021-04-26 00:00:00,2022,341.55,5422.0,0,0,3065.0,"706,41",202104,5422,ES,LOES02424,ES023
32725837,BL02-CA01-2165,344.19,0.0,2021-04-27 00:00:00,2022,165.0,5422.0,0,0,3065.0,"344,19",202104,5422,ES,LOES02424,ES023
32726593,BL02-CA02-2178,42.0,0.0,2021-04-09 00:00:00,2022,26.34,5422.0,0,0,3060.0,"42,00",202104,5422,ES,LOES02424,ES023
32726613,BL02-CA02-2178,-309.35,0.0,2021-04-14 00:00:00,2022,-269.0,5422.0,0,0,7015.0,"-309,35",202104,5422,ES,LOES02424,ES023
32726789,BL02-CA03-2185,-33.85,0.0,2021-04-14 00:00:00,2022,-27.08,5422.0,0,0,7015.0,"-33,85",202104,5422,ES,LOES02424,ES023
32715982,BL01-CA10-1066,299.36,0.0,2021-04-02 00:00:00,2022,84.0,3301.0,19,0,4015.0,"304,74",202104,3301,SP,LOSP01230,SP001
32708405,BL01-CA03-1040,396.0,0.0,2021-04-08 00:00:00,2022,81.0,3301.0,3,0,5020.0,"470,70",202104,3301,SP,LOSP01230,SP001
32708684,BL01-CA03-1040,506.88,0.0,2021-04-15 00:00:00,2022,17.08,3301.0,240,0,2030.0,"568,27",202104,3301,SP,LOSP01230,SP001
32709762,BL01-CA06-1051,153.91,0.0,2021-04-02 00:00:00,2022,8.38,3301.0,261,0,4015.0,"202,05",202104,3301,SP,LOSP01230,SP001
32721934,BL01-CA06-1053,299.54,0.0,2021-04-01 00:00:00,2022,113.0,3301.0,287,0,4015.0,"310,64",202104,3301,SP,LOSP01230,SP001
32724807,BL02-CA01-2165,499.0,0.0,2021-04-06 00:00:00,2022,342.15,3301.0,0,0,3040.0,"550,68",202104,3301,SP,LOSP01230,SP001
32726458,BL02-CA02-2175,93.33,0.0,2021-04-06 00:00:00,2022,70.0,3301.0,0,0,3040.0,"102,99",202104,3301,SP,LOSP01230,SP001
