Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32983596,BL01-CA06-1106,3052.17,0.0,2022-06-18 00:00:00,2023,1684.19,4894.0,101739,0,5005.0,"3563,58",202206,4894,SP,LOSP02153,SP001
32983709,BL01-CA06-1106,9448.38,0.0,2022-06-21 00:00:00,4046,5213.61,4894.0,314946,0,5005.0,"11012,86",202206,4894,SP,LOSP02153,SP001
32983832,BL01-CA06-1106,3209.97,0.0,2022-06-22 00:00:00,2023,1771.26,4894.0,106999,0,5005.0,"3737,74",202206,4894,SP,LOSP02153,SP001
32984106,BL01-CA06-1106,3740.4,0.0,2022-06-24 00:00:00,2023,566.26,4894.0,103900,0,5005.0,"3940,40",202206,4894,SP,LOSP02153,SP001
32984107,BL01-CA06-1106,3396.49,0.0,2022-06-24 00:00:00,4046,3611.42,4894.0,218160,0,5005.0,"4464,96",202206,4894,SP,LOSP02153,SP001
32984247,BL01-CA06-1106,6993.06,0.0,2022-06-27 00:00:00,4046,3858.77,4894.0,233102,0,5005.0,"8108,00",202206,4894,SP,LOSP02153,SP001
32984371,BL01-CA06-1106,1767.51,0.0,2022-06-28 00:00:00,2023,975.31,4894.0,58917,0,5005.0,"2145,74",202206,4894,SP,LOSP02153,SP001
32984503,BL01-CA06-1106,16068.3,0.0,2022-06-29 00:00:00,6069,8866.48,4894.0,535610,0,5005.0,"18709,06",202206,4894,SP,LOSP02153,SP001
32984650,BL01-CA06-1106,-6353.54,0.0,2022-06-30 00:00:00,2023,0.0,4894.0,0,0,5005.0,"-6353,54",202206,4894,SP,LOSP02153,SP001
32982848,BL01-CA06-1051,465.96,0.0,2022-06-10 00:00:00,2023,11.48,4894.0,522,0,5020.0,"512,88",202206,4894,SP,LOSP02153,SP001
32984592,BL01-CA06-1051,465.96,0.0,2022-06-29 00:00:00,2023,11.48,4894.0,522,0,5020.0,"512,88",202206,4894,SP,LOSP02153,SP001
32986545,BL01-CA09-1063,111.87,0.0,2022-06-24 00:00:00,2023,11.08,4894.0,337,0,7000.0,"199,11",202206,4894,SP,LOSP02153,SP001
32979014,BL01-CA08-1061,22.55,0.0,2022-06-08 00:00:00,2023,19.94,4894.0,10,0,3000.0,"32,05",202206,4894,SP,LOSP02153,SP001
32987206,BL01-CA06-1052,326.48,0.0,2022-06-01 00:00:00,2023,206.0,4894.0,44,0,4010.0,"326,48",202206,4894,SP,LOSP02153,SP001
32987254,BL01-CA06-1052,163.24,0.0,2022-06-08 00:00:00,2023,103.0,4894.0,22,0,4010.0,"163,24",202206,4894,SP,LOSP02153,SP001
32987299,BL01-CA06-1052,163.24,0.0,2022-06-15 00:00:00,2023,103.0,4894.0,22,0,4010.0,"163,24",202206,4894,SP,LOSP02153,SP001
32987390,BL01-CA06-1052,163.24,0.0,2022-06-29 00:00:00,2023,103.0,4894.0,22,0,4010.0,"163,24",202206,4894,SP,LOSP02153,SP001
32992422,BL01-CA06-1053,257.94,0.0,2022-06-03 00:00:00,2023,105.0,4894.0,11,0,6030.0,"410,28",202206,4894,SP,LOSP02153,SP001
32992446,BL01-CA06-1053,447.54,0.0,2022-06-06 00:00:00,2023,210.0,4894.0,44,0,6030.0,"448,51",202206,4894,SP,LOSP02153,SP001
32992544,BL01-CA06-1053,997.59,0.0,2022-06-09 00:00:00,4046,420.0,4894.0,55,0,6030.0,"999,74",202206,4894,SP,LOSP02153,SP001
32976591,BL02-CA01-2165,547.0,0.0,2022-06-09 00:00:00,2023,410.0,4894.0,0,0,6030.0,"547,00",202206,4894,SP,LOSP02153,SP001
32975818,BL01-CA08-1031,2159.76,0.0,2022-06-02 00:00:00,2023,983.16,4894.0,526770,0,5005.0,"2359,76",202206,4894,SP,LOSP02153,SP001
32975998,BL01-CA08-1031,2274.68,0.0,2022-06-03 00:00:00,2023,1035.48,4894.0,554800,0,5005.0,"2474,68",202206,4894,SP,LOSP02153,SP001
32976289,BL01-CA08-1031,3141.4,0.0,2022-06-07 00:00:00,2023,1430.03,4894.0,766193,0,5005.0,"3541,40",202206,4894,SP,LOSP02153,SP001
32976605,BL01-CA08-1031,1557.18,0.0,2022-06-09 00:00:00,2023,708.86,4894.0,379800,0,5005.0,"1757,18",202206,4894,SP,LOSP02153,SP001
32976835,BL01-CA08-1031,1321.27,0.0,2022-06-11 00:00:00,2023,601.47,4894.0,322262,0,5005.0,"1521,27",202206,4894,SP,LOSP02153,SP001
32976957,BL01-CA08-1031,1476.41,0.0,2022-06-13 00:00:00,2023,672.09,4894.0,360100,0,5005.0,"1676,41",202206,4894,SP,LOSP02153,SP001
32977261,BL01-CA08-1031,1300.52,0.0,2022-06-15 00:00:00,2023,592.02,4894.0,317200,0,5005.0,"1500,52",202206,4894,SP,LOSP02153,SP001
32977577,BL01-CA08-1031,955.31,0.0,2022-06-17 00:00:00,2023,434.87,4894.0,233002,0,5005.0,"1155,31",202206,4894,SP,LOSP02153,SP001
32977738,BL01-CA08-1031,1583.42,0.0,2022-06-20 00:00:00,2023,720.8,4894.0,386200,0,5005.0,"1783,42",202206,4894,SP,LOSP02153,SP001
32977860,BL01-CA08-1031,1669.94,0.0,2022-06-21 00:00:00,2023,760.19,4894.0,407302,0,5005.0,"1869,94",202206,4894,SP,LOSP02153,SP001
32978183,BL01-CA08-1031,1469.85,0.0,2022-06-23 00:00:00,2023,669.1,4894.0,358500,0,5005.0,"1669,85",202206,4894,SP,LOSP02153,SP001
32978483,BL01-CA08-1031,1243.94,0.0,2022-06-27 00:00:00,2023,566.27,4894.0,303400,0,5005.0,"1443,94",202206,4894,SP,LOSP02153,SP001
32978633,BL01-CA08-1031,3076.12,0.0,2022-06-28 00:00:00,2023,1400.31,4894.0,750274,0,5005.0,"3476,12",202206,4894,SP,LOSP02153,SP001
32982454,BL01-CA06-1106,784.78,0.0,2022-06-08 00:00:00,2023,168.55,4108.0,12740,0,5025.0,"903,25",202206,4108,SP,LOSP01769,SP001
32983962,BL01-CA06-1106,898.56,0.0,2022-06-23 00:00:00,2023,192.99,4108.0,14587,0,5025.0,"1019,24",202206,4108,SP,LOSP01769,SP001
32981632,BL01-CA05-1105,19187.53,0.0,2022-06-13 00:00:00,2023,10260.46,4108.0,29050,0,1000.0,"19187,53",202206,4108,SP,LOSP01769,SP001
32982852,BL01-CA06-1051,51.99,0.0,2022-06-10 00:00:00,2023,8.14,4108.0,261,0,5025.0,"51,99",202206,4108,SP,LOSP01769,SP001
32984202,BL01-CA06-1051,51.99,0.0,2022-06-24 00:00:00,2023,9.11,4108.0,261,0,5025.0,"51,99",202206,4108,SP,LOSP01769,SP001
32986896,BL01-CA08-1061,275.0,0.0,2022-06-20 00:00:00,2023,123.9,4108.0,60,0,3080.0,"336,67",202206,4108,SP,LOSP01769,SP001
32988195,BL01-CA10-1068,1425.72,0.0,2022-06-29 00:00:00,2023,698.22,4108.0,70,0,1020.0,"1429,57",202206,4108,SP,LOSP01769,SP001
32988201,BL01-CA10-1034,7137.32,0.0,2022-06-08 00:00:00,2023,4186.16,4108.0,220,0,1020.0,"7145,89",202206,4108,SP,LOSP01769,SP001
32988204,BL01-CA10-1034,10705.98,0.0,2022-06-22 00:00:00,2023,6279.48,4108.0,330,0,1020.0,"10714,98",202206,4108,SP,LOSP01769,SP001
32988224,BL01-CA10-1069,5081.58,0.0,2022-06-06 00:00:00,2023,2637.0,4108.0,210,0,1020.0,"5095,18",202206,4108,SP,LOSP01769,SP001
32988230,BL01-CA10-1069,1693.86,0.0,2022-06-29 00:00:00,2023,879.0,4108.0,70,0,1020.0,"1698,43",202206,4108,SP,LOSP01769,SP001
32988348,BL01-CA07-1038,143.26,0.0,2022-06-29 00:00:00,2023,88.28,4108.0,16,0,7130.0,"168,51",202206,4108,SP,LOSP01769,SP001
32988664,BL01-CA04-1042,640.92,0.0,2022-06-01 00:00:00,2023,33.75,4108.0,642,0,1020.0,"646,31",202206,4108,SP,LOSP01769,SP001
32989055,BL01-CA04-1042,640.92,0.0,2022-06-07 00:00:00,2023,33.75,4108.0,642,0,1020.0,"686,92",202206,4108,SP,LOSP01769,SP001
32989335,BL01-CA04-1042,1922.76,0.0,2022-06-10 00:00:00,2023,101.25,4108.0,1926,0,1020.0,"1931,34",202206,4108,SP,LOSP01769,SP001
32989695,BL01-CA04-1042,854.56,0.0,2022-06-16 00:00:00,2023,45.0,4108.0,856,0,1020.0,"862,59",202206,4108,SP,LOSP01769,SP001
32990022,BL01-CA04-1042,516.5899999999999,0.0,2022-06-22 00:00:00,4046,36.46,4108.0,641,0,1020.0,"525,07",202206,4108,SP,LOSP01769,SP001
32990457,BL01-CA04-1042,640.92,0.0,2022-06-29 00:00:00,2023,33.75,4108.0,642,0,1020.0,"649,11",202206,4108,SP,LOSP01769,SP001
32990553,BL01-CA04-1042,588.0,0.0,2022-06-30 00:00:00,2023,33.75,4108.0,642,0,1020.0,"634,00",202206,4108,SP,LOSP01769,SP001
32976810,BL01-CA06-1053,1480.0,0.0,2022-06-10 00:00:00,2023,617.0,4108.0,68,0,5010.0,"1480,00",202206,4108,SP,LOSP01769,SP001
32990616,BL01-CA10-1067,251.79,0.0,2022-06-01 00:00:00,2023,100.7,4108.0,291,0,1020.0,"254,87",202206,4108,SP,LOSP01769,SP001
32990827,BL01-CA10-1067,503.58,0.0,2022-06-16 00:00:00,2023,201.4,4108.0,582,0,1020.0,"508,17",202206,4108,SP,LOSP01769,SP001
32978580,BL02-CA01-2165,1898.0,0.0,2022-06-28 00:00:00,2023,1234.0,4108.0,0,0,4010.0,"1898,00",202206,4108,SP,LOSP01769,SP001
32978581,BL02-CA03-2185,1648.85,0.0,2022-06-28 00:00:00,2023,1071.75,4108.0,0,0,4010.0,"1648,85",202206,4108,SP,LOSP01769,SP001
32994417,BL02-CA03-2185,111.28,0.0,2022-06-13 00:00:00,2023,54.52,4108.0,0,0,6000.0,"111,28",202206,4108,SP,LOSP01769,SP001
32994418,BL02-CA03-2185,-83.46,0.0,2022-06-14 00:00:00,2023,-40.89,4108.0,0,0,6000.0,"-83,46",202206,4108,SP,LOSP01769,SP001
32994485,BL01-CA04-1088,5482.96,0.0,2022-06-16 00:00:00,2023,1776.16,4108.0,1200,0,7015.0,"5637,24",202206,4108,SP,LOSP01769,SP001
32981735,BL01-CA06-1051,474.3,0.0,2022-06-01 00:00:00,4046,73.53,2695.0,2349,0,5005.0,"474,30",202206,2695,BA,LOBA00703,BA045
32981869,BL01-CA06-1051,51.14,0.0,2022-06-02 00:00:00,2023,5.51,2695.0,261,0,3085.0,"51,14",202206,2695,BA,LOBA00703,BA045
32982068,BL01-CA06-1051,105.4,0.0,2022-06-03 00:00:00,2023,16.34,2695.0,522,0,5005.0,"105,40",202206,2695,BA,LOBA00703,BA045
32982377,BL01-CA06-1051,158.1,0.0,2022-06-07 00:00:00,2023,24.51,2695.0,783,0,5005.0,"158,10",202206,2695,BA,LOBA00703,BA045
32982521,BL01-CA06-1051,527.0,0.0,2022-06-08 00:00:00,2023,81.7,2695.0,2610,0,5005.0,"527,00",202206,2695,BA,LOBA00703,BA045
32982826,BL01-CA06-1051,210.8,0.0,2022-06-10 00:00:00,2023,32.68,2695.0,1044,0,5005.0,"210,80",202206,2695,BA,LOBA00703,BA045
32983224,BL01-CA06-1051,527.0,0.0,2022-06-15 00:00:00,4046,81.7,2695.0,2610,0,5005.0,"527,00",202206,2695,BA,LOBA00703,BA045
32983528,BL01-CA06-1051,105.4,0.0,2022-06-17 00:00:00,2023,16.34,2695.0,522,0,5005.0,"105,40",202206,2695,BA,LOBA00703,BA045
32983763,BL01-CA06-1051,210.8,0.0,2022-06-21 00:00:00,2023,32.68,2695.0,1044,0,5005.0,"210,80",202206,2695,BA,LOBA00703,BA045
32984170,BL01-CA06-1051,210.8,0.0,2022-06-24 00:00:00,2023,32.68,2695.0,1044,0,5005.0,"210,80",202206,2695,BA,LOBA00703,BA045
32984567,BL01-CA06-1051,210.8,0.0,2022-06-29 00:00:00,2023,32.68,2695.0,1044,0,5005.0,"210,80",202206,2695,BA,LOBA00703,BA045
32984677,BL01-CA06-1051,153.42,0.0,2022-06-30 00:00:00,2023,16.65,2695.0,783,0,3085.0,"153,42",202206,2695,BA,LOBA00703,BA045
32985224,BL01-CA09-1063,395.0,0.0,2022-06-01 00:00:00,2023,18.96,2695.0,1348,0,5005.0,"395,00",202206,2695,BA,LOBA00703,BA045
32985387,BL01-CA09-1063,296.25,0.0,2022-06-03 00:00:00,2023,14.22,2695.0,1011,0,5005.0,"296,25",202206,2695,BA,LOBA00703,BA045
32985538,BL01-CA09-1063,197.5,0.0,2022-06-07 00:00:00,2023,9.36,2695.0,674,0,5005.0,"197,50",202206,2695,BA,LOBA00703,BA045
32985549,BL01-CA09-1063,23.8,0.0,2022-06-07 00:00:00,2023,11.76,2695.0,337,0,6005.0,"53,80",202206,2695,BA,LOBA00703,BA045
32985774,BL01-CA09-1063,395.0,0.0,2022-06-10 00:00:00,2023,18.72,2695.0,1348,0,5005.0,"395,00",202206,2695,BA,LOBA00703,BA045
32985884,BL01-CA09-1063,218.67,0.0,2022-06-14 00:00:00,2023,10.81,2695.0,337,0,3085.0,"218,67",202206,2695,BA,LOBA00703,BA045
32985988,BL01-CA09-1063,296.25,0.0,2022-06-15 00:00:00,2023,14.01,2695.0,1011,0,5005.0,"296,25",202206,2695,BA,LOBA00703,BA045
32986142,BL01-CA09-1063,197.5,0.0,2022-06-17 00:00:00,2023,9.36,2695.0,674,0,5005.0,"197,50",202206,2695,BA,LOBA00703,BA045
32986279,BL01-CA09-1063,296.25,0.0,2022-06-21 00:00:00,2023,13.98,2695.0,1011,0,5005.0,"296,25",202206,2695,BA,LOBA00703,BA045
32986527,BL01-CA09-1063,98.75,0.0,2022-06-24 00:00:00,2023,4.66,2695.0,337,0,5005.0,"98,75",202206,2695,BA,LOBA00703,BA045
32986749,BL01-CA09-1063,493.75,0.0,2022-06-29 00:00:00,2023,23.3,2695.0,1685,0,5005.0,"493,75",202206,2695,BA,LOBA00703,BA045
32986919,BL01-CA03-1037,340.0,0.0,2022-06-02 00:00:00,2023,0.0,2695.0,0,0,6030.0,"479,22",202206,2695,BA,LOBA00703,BA045
32987082,BL01-CA05-1050,1089.66,0.0,2022-06-22 00:00:00,2023,195.44,2695.0,584,0,6030.0,"1229,48",202206,2695,BA,LOBA00703,BA045
32988781,BL01-CA04-1042,175.97,0.0,2022-06-02 00:00:00,2023,11.1,2695.0,221,0,3060.0,"175,97",202206,2695,BA,LOBA00703,BA045
32988876,BL01-CA04-1042,417.0,0.0,2022-06-03 00:00:00,4046,31.17,2695.0,592,0,3085.0,"417,00",202206,2695,BA,LOBA00703,BA045
32989110,BL01-CA04-1042,415.8,0.0,2022-06-07 00:00:00,2023,168.95,2695.0,144,0,5005.0,"415,80",202206,2695,BA,LOBA00703,BA045
32989726,BL01-CA04-1042,196.33,0.0,2022-06-16 00:00:00,2023,10.97,2695.0,222,0,3085.0,"197,83",202206,2695,BA,LOBA00703,BA045
32989844,BL01-CA04-1042,1279.6699999999998,0.0,2022-06-17 00:00:00,4046,76.21,2695.0,551,0,5025.0,"1279,67",202206,2695,BA,LOBA00703,BA045
32989990,BL01-CA04-1042,0.0,0.0,2022-06-21 00:00:00,4046,0.0,2695.0,0,0,5025.0,"0,00",202206,2695,BA,LOBA00703,BA045
32990211,BL01-CA04-1042,498.0,0.0,2022-06-24 00:00:00,2023,266.0,2695.0,436,0,3060.0,"498,00",202206,2695,BA,LOBA00703,BA045
32990248,BL01-CA04-1042,335.72,0.0,2022-06-24 00:00:00,2023,13.9,2695.0,225,0,5000.0,"434,35",202206,2695,BA,LOBA00703,BA045
32990253,BL01-CA04-1042,831.6,0.0,2022-06-24 00:00:00,2023,337.9,2695.0,288,0,5005.0,"831,60",202206,2695,BA,LOBA00703,BA045
32990383,BL01-CA04-1042,227.0,0.0,2022-06-28 00:00:00,2023,16.46,2695.0,288,0,3085.0,"227,00",202206,2695,BA,LOBA00703,BA045
32990509,BL01-CA04-1042,415.8,0.0,2022-06-29 00:00:00,2023,168.95,2695.0,144,0,5005.0,"415,80",202206,2695,BA,LOBA00703,BA045
32976347,BL01-CA06-1053,0.0,0.0,2022-06-07 00:00:00,4046,0.0,2695.0,0,0,5025.0,"0,00",202206,2695,BA,LOBA00703,BA045
32977311,BL01-CA06-1053,2516.0,0.0,2022-06-15 00:00:00,2023,1056.0,2695.0,336,0,5025.0,"2516,00",202206,2695,BA,LOBA00703,BA045
32977597,BL01-CA06-1053,515.9,0.0,2022-06-17 00:00:00,2023,197.0,2695.0,5,0,5005.0,"515,90",202206,2695,BA,LOBA00703,BA045
32978684,BL01-CA06-1053,0.0,0.0,2022-06-28 00:00:00,4046,0.0,2695.0,0,0,5025.0,"0,00",202206,2695,BA,LOBA00703,BA045
32992403,BL01-CA06-1053,1380.93,0.0,2022-06-03 00:00:00,4046,706.0,2695.0,577,0,5005.0,"1380,93",202206,2695,BA,LOBA00703,BA045
32992568,BL01-CA06-1053,397.51,0.0,2022-06-10 00:00:00,2023,189.0,2695.0,62,0,5005.0,"397,51",202206,2695,BA,LOBA00703,BA045
32992661,BL01-CA06-1053,397.51,0.0,2022-06-15 00:00:00,2023,189.0,2695.0,62,0,5005.0,"397,51",202206,2695,BA,LOBA00703,BA045
32992710,BL01-CA06-1053,1031.8,0.0,2022-06-17 00:00:00,4046,420.0,2695.0,10,0,5005.0,"1031,80",202206,2695,BA,LOBA00703,BA045
32992911,BL01-CA06-1053,225.0,0.0,2022-06-29 00:00:00,2023,96.0,2695.0,304,0,5005.0,"225,00",202206,2695,BA,LOBA00703,BA045
32975893,BL01-CA09-1064,0.0,0.0,2022-06-02 00:00:00,4046,0.0,2695.0,0,0,5025.0,"0,00",202206,2695,BA,LOBA00703,BA045
32993586,BL01-CA09-1064,294.07000000000005,0.0,2022-06-13 00:00:00,4046,118.9,2695.0,206,0,5025.0,"294,07",202206,2695,BA,LOBA00703,BA045
32993711,BL01-CA09-1064,684.0,0.0,2022-06-17 00:00:00,4046,462.42,2695.0,0,0,3025.0,"748,95",202206,2695,BA,LOBA00703,BA045
32993904,BL01-CA09-1064,396.0,0.0,2022-06-24 00:00:00,2023,205.8,2695.0,174,0,5005.0,"396,00",202206,2695,BA,LOBA00703,BA045
32993989,BL01-CA09-1064,154.15,0.0,2022-06-28 00:00:00,2023,65.2,2695.0,103,0,6005.0,"154,15",202206,2695,BA,LOBA00703,BA045
32990713,BL01-CA10-1067,996.94,0.0,2022-06-07 00:00:00,2023,375.68,2695.0,288,0,5005.0,"996,94",202206,2695,BA,LOBA00703,BA045
32990938,BL01-CA10-1067,1067.0,0.0,2022-06-24 00:00:00,4046,525.3,2695.0,434,0,5005.0,"1067,00",202206,2695,BA,LOBA00703,BA045
32990990,BL01-CA10-1067,427.34,0.0,2022-06-29 00:00:00,2023,238.0,2695.0,144,0,5005.0,"427,34",202206,2695,BA,LOBA00703,BA045
32975848,BL01-CA11-1073,327.24,0.0,2022-06-02 00:00:00,2023,32.79,2695.0,140,0,4010.0,"327,24",202206,2695,BA,LOBA00703,BA045
32991144,BL01-CA11-1073,498.26,0.0,2022-06-02 00:00:00,2023,60.04,2695.0,196,0,4010.0,"517,84",202206,2695,BA,LOBA00703,BA045
32975608,BL02-CA01-2165,1056.0,0.0,2022-06-01 00:00:00,2023,513.0,2695.0,0,0,4010.0,"1113,30",202206,2695,BA,LOBA00703,BA045
32976761,BL02-CA01-2165,1167.0,0.0,2022-06-10 00:00:00,2023,593.28,2695.0,0,0,7005.0,"1235,95",202206,2695,BA,LOBA00703,BA045
32977372,BL02-CA01-2165,653.5,0.0,2022-06-16 00:00:00,4046,320.5,2695.0,0,0,3085.0,"653,50",202206,2695,BA,LOBA00703,BA045
32977992,BL02-CA01-2165,654.75,0.0,2022-06-22 00:00:00,2023,343.0,2695.0,0,0,5025.0,"834,17",202206,2695,BA,LOBA00703,BA045
32978769,BL02-CA01-2165,695.42,0.0,2022-06-29 00:00:00,2023,486.8,2695.0,0,0,5025.0,"744,95",202206,2695,BA,LOBA00703,BA045
32994212,BL02-CA01-2165,184.35,0.0,2022-06-17 00:00:00,2023,126.26,2695.0,0,0,3025.0,"210,35",202206,2695,BA,LOBA00703,BA045
32981832,BL01-CA06-1106,566.41,0.0,2022-06-02 00:00:00,2023,58.22,4204.0,4401,0,4020.0,"779,07",202206,4204,RJ,LORJ01810,ES023
32979450,BL01-CA03-1076,683.12,0.0,2022-06-06 00:00:00,2023,134.8,4204.0,5774,0,4020.0,"713,09",202206,4204,RJ,LORJ01810,ES023
32980634,BL01-CA03-1040,1611.7800000000002,0.0,2022-06-09 00:00:00,4046,67.14,4204.0,360,0,4020.0,"1617,78",202206,4204,RJ,LORJ01810,ES023
32980904,BL01-CA03-1040,1678.93,0.0,2022-06-15 00:00:00,4046,78.47,4204.0,420,0,4020.0,"1684,93",202206,4204,RJ,LORJ01810,ES023
32981042,BL01-CA03-1040,1692.36,0.0,2022-06-17 00:00:00,2023,67.26,4204.0,360,0,4020.0,"1698,36",202206,4204,RJ,LORJ01810,ES023
32981534,BL01-CA03-1040,282.06,0.0,2022-06-29 00:00:00,2023,11.21,4204.0,60,0,4020.0,"283,06",202206,4204,RJ,LORJ01810,ES023
32981878,BL01-CA06-1051,335.84,34.69,2022-06-02 00:00:00,2023,4.71,4204.0,123,0,3085.0,"403,88",202206,4204,RJ,LORJ01810,ES023
32985444,BL01-CA09-1063,265.1,69.38,2022-06-06 00:00:00,2023,52.5,4204.0,674,0,3085.0,"334,48",202206,4204,RJ,LORJ01810,ES023
32986897,BL01-CA08-1061,400.0,34.69,2022-06-20 00:00:00,2023,122.83,4204.0,60,0,3085.0,"468,29",202206,4204,RJ,LORJ01810,ES023
32987129,BL01-CA08-1060,168.19,0.0,2022-06-03 00:00:00,2023,2.85,4204.0,304,0,4020.0,"169,19",202206,4204,RJ,LORJ01810,ES023
32987161,BL01-CA08-1060,168.19,0.0,2022-06-15 00:00:00,2023,2.85,4204.0,304,0,4020.0,"194,16",202206,4204,RJ,LORJ01810,ES023
32987178,BL01-CA08-1060,168.19,0.0,2022-06-22 00:00:00,2023,2.85,4204.0,304,0,4020.0,"169,19",202206,4204,RJ,LORJ01810,ES023
32987187,BL01-CA08-1060,504.57,0.0,2022-06-24 00:00:00,2023,8.58,4204.0,912,0,4020.0,"532,54",202206,4204,RJ,LORJ01810,ES023
32987195,BL01-CA08-1060,168.19,0.0,2022-06-29 00:00:00,2023,2.86,4204.0,304,0,4020.0,"169,19",202206,4204,RJ,LORJ01810,ES023
32987653,BL01-CA04-1047,1425.0,0.0,2022-06-13 00:00:00,2023,598.29,4204.0,11,0,3000.0,"1425,00",202206,4204,RJ,LORJ01810,ES023
32990347,BL01-CA04-1042,218.3,0.0,2022-06-27 00:00:00,2023,16.07,4204.0,221,0,7015.0,"223,55",202206,4204,RJ,LORJ01810,ES023
32994665,BL01-CA10-1096,443.11,0.0,2022-06-17 00:00:00,2023,151.1,4204.0,140,0,4020.0,"468,08",202206,4204,RJ,LORJ01810,ES023
32992852,BL01-CA06-1053,199.0,0.0,2022-06-27 00:00:00,2023,105.0,4204.0,21,0,3060.0,"207,83",202206,4204,RJ,LORJ01810,ES023
32992900,BL01-CA06-1053,295.0,0.0,2022-06-29 00:00:00,2023,126.0,4204.0,32,0,3060.0,"308,09",202206,4204,RJ,LORJ01810,ES023
32978488,BL01-CA10-1067,360.0,0.0,2022-06-27 00:00:00,2023,192.0,4204.0,149,0,3060.0,"432,72",202206,4204,RJ,LORJ01810,ES023
32993150,BL01-CA10-1070,3332.29,0.0,2022-06-10 00:00:00,2023,1112.5,4204.0,70,0,3020.0,"3438,63",202206,4204,RJ,LORJ01810,ES023
32981648,BL01-CA06-1106,1806.25,0.0,2022-06-01 00:00:00,2023,510.61,3373.0,38595,0,1020.0,"2113,24",202206,3373,SC,LOSC01263,SC012
32983706,BL01-CA06-1106,2167.4,0.0,2022-06-21 00:00:00,2023,612.71,3373.0,46312,0,1020.0,"2480,52",202206,3373,SC,LOSC01263,SC012
32981621,BL01-CA05-1105,9655.68,0.0,2022-06-01 00:00:00,2023,3289.92,3373.0,9600,0,3050.0,"9744,18",202206,3373,SC,LOSC01263,SC012
32981850,BL01-CA06-1051,254.84,0.0,2022-06-02 00:00:00,2023,21.84,3373.0,1044,0,3050.0,"258,91",202206,3373,SC,LOSC01263,SC012
32982171,BL01-CA06-1051,254.84,0.0,2022-06-06 00:00:00,2023,21.84,3373.0,1044,0,3050.0,"259,70",202206,3373,SC,LOSC01263,SC012
32984261,BL01-CA06-1051,637.1,0.0,2022-06-27 00:00:00,4046,54.6,3373.0,2610,0,3050.0,"645,09",202206,3373,SC,LOSC01263,SC012
32985273,BL01-CA09-1063,200.1,0.0,2022-06-02 00:00:00,2023,50.49,3373.0,1011,0,3050.0,"203,30",202206,3373,SC,LOSC01263,SC012
32985434,BL01-CA09-1063,133.4,0.0,2022-06-06 00:00:00,2023,33.66,3373.0,674,0,3050.0,"135,94",202206,3373,SC,LOSC01263,SC012
32986176,BL01-CA09-1063,200.1,0.0,2022-06-20 00:00:00,2023,50.49,3373.0,1011,0,3050.0,"206,97",202206,3373,SC,LOSC01263,SC012
32988637,BL01-CA11-1056,374.04,0.0,2022-06-28 00:00:00,2023,46.34,3373.0,602,0,4010.0,"380,65",202206,3373,SC,LOSC01263,SC012
32988650,BL01-CA11-1056,374.04,0.0,2022-06-29 00:00:00,2023,46.34,3373.0,602,0,4010.0,"380,65",202206,3373,SC,LOSC01263,SC012
32994194,BL02-CA01-2165,696.0,0.0,2022-06-15 00:00:00,2023,426.58,3373.0,0,0,5020.0,"696,00",202206,3373,SC,LOSC01263,SC012
32979346,BL01-CA03-1076,684.0,20.0,2022-06-02 00:00:00,2023,288.2,3913.0,11548,0,3050.0,"704,00",202206,3913,SP,LOSP01650,SP001
32980012,BL01-CA03-1076,1026.0,30.0,2022-06-28 00:00:00,2023,432.3,3913.0,17322,0,3050.0,"1056,00",202206,3913,SP,LOSP01650,SP001
32982717,BL01-CA06-1051,1160.04,0.0,2022-06-09 00:00:00,2023,91.52,3913.0,522,0,6015.0,"1299,86",202206,3913,SP,LOSP01650,SP001
32979033,BL01-CA08-1061,266.79,0.0,2022-06-29 00:00:00,2023,22.22,3913.0,10,0,3000.0,"270,79",202206,3913,SP,LOSP01650,SP001
32988212,BL01-CA10-1033,11502.9,0.0,2022-06-16 00:00:00,4046,10029.81,3913.0,665,0,1020.0,"11502,90",202206,3913,SP,LOSP01650,SP001
32988829,BL01-CA04-1042,1024.34,0.0,2022-06-02 00:00:00,2023,154.94,3913.0,518,0,5025.0,"1024,34",202206,3913,SP,LOSP01650,SP001
32988937,BL01-CA04-1042,196.08,0.0,2022-06-03 00:00:00,2023,17.12,3913.0,220,0,5030.0,"207,49",202206,3913,SP,LOSP01650,SP001
32989404,BL01-CA04-1042,171.42,0.0,2022-06-10 00:00:00,2023,10.66,3913.0,153,0,5030.0,"179,18",202206,3913,SP,LOSP01650,SP001
32977601,BL01-CA06-1053,412.5,0.0,2022-06-17 00:00:00,2023,418.0,3913.0,288,0,5010.0,"438,75",202206,3913,SP,LOSP01650,SP001
32977602,BL01-CA06-1053,822.0,0.0,2022-06-17 00:00:00,2023,486.0,3913.0,14,0,5010.0,"861,83",202206,3913,SP,LOSP01650,SP001
32978513,BL01-CA06-1053,412.5,0.0,2022-06-27 00:00:00,2023,418.0,3913.0,288,0,5010.0,"424,65",202206,3913,SP,LOSP01650,SP001
