Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32351052,BL01-CA04-1042,223.82,0.0,2019-09-27 00:00:00,2020,17.58,4138.0,300,0,6035.0,"286,66",201909,4138,RJ,LORJ01787,ES023
32351139,BL01-CA04-1042,223.82,0.0,2019-09-30 00:00:00,2020,17.58,4138.0,300,0,6035.0,"237,64",201909,4138,RJ,LORJ01787,ES023
32353934,BL01-CA06-1053,1268.0,0.0,2019-09-19 00:00:00,2020,602.0,4138.0,171,0,1000.0,"1337,37",201909,4138,RJ,LORJ01787,ES023
32355000,BL01-CA09-1064,43.75,0.0,2019-09-10 00:00:00,2020,35.0,4138.0,0,0,5025.0,"43,75",201909,4138,RJ,LORJ01787,ES023
32354360,BL01-CA11-1074,295.0,0.0,2019-09-09 00:00:00,2020,122.0,4138.0,144,0,3050.0,"332,67",201909,4138,RJ,LORJ01787,ES023
32354371,BL01-CA11-1074,345.0,0.0,2019-09-10 00:00:00,2020,183.0,4138.0,146,0,3000.0,"345,00",201909,4138,RJ,LORJ01787,ES023
32354452,BL01-CA11-1074,573.11,0.0,2019-09-19 00:00:00,4040,233.0,4138.0,288,0,3050.0,"573,11",201909,4138,RJ,LORJ01787,ES023
32354511,BL01-CA11-1074,614.61,0.0,2019-09-26 00:00:00,4040,244.0,4138.0,290,0,3050.0,"614,61",201909,4138,RJ,LORJ01787,ES023
32351253,BL01-CA10-1067,265.22,0.0,2019-09-09 00:00:00,2020,102.0,4138.0,144,0,3050.0,"265,22",201909,4138,RJ,LORJ01787,ES023
32351337,BL01-CA10-1067,200.0,0.0,2019-09-12 00:00:00,4040,107.0,4138.0,140,0,3050.0,"237,67",201909,4138,RJ,LORJ01787,ES023
32351606,BL01-CA10-1067,495.0,0.0,2019-09-26 00:00:00,2020,218.0,4138.0,288,0,3050.0,"495,00",201909,4138,RJ,LORJ01787,ES023
32352096,BL01-CA11-1073,1423.83,0.0,2019-09-09 00:00:00,2020,582.51,4138.0,3105,0,3050.0,"1461,50",201909,4138,RJ,LORJ01787,ES023
32352303,BL01-CA11-1073,687.5,0.0,2019-09-12 00:00:00,4040,221.1,4138.0,980,0,3050.0,"687,50",201909,4138,RJ,LORJ01787,ES023
32340229,BL01-CA03-1040,332.46,0.0,2019-09-06 00:00:00,2020,7.12,3388.0,120,0,4010.0,"357,46",201909,3388,SC,LOSC01268,SC012
32340449,BL01-CA03-1040,831.15,0.0,2019-09-11 00:00:00,2020,17.8,3388.0,300,0,4010.0,"856,15",201909,3388,SC,LOSC01268,SC012
32341358,BL01-CA06-1051,204.79,0.0,2019-09-03 00:00:00,2020,3.33,3388.0,123,0,5010.0,"204,79",201909,3388,SC,LOSC01268,SC012
32342638,BL01-CA06-1051,151.42,0.0,2019-09-13 00:00:00,2020,8.52,3388.0,522,0,4015.0,"151,42",201909,3388,SC,LOSC01268,SC012
32344152,BL01-CA06-1051,75.71,0.0,2019-09-27 00:00:00,2020,4.26,3388.0,261,0,4015.0,"75,71",201909,3388,SC,LOSC01268,SC012
32345226,BL01-CA09-1063,1414.44,393.0,2019-09-09 00:00:00,4040,154.6,3388.0,8088,0,3055.0,"1807,44",201909,3388,SC,LOSC01268,SC012
32346061,BL01-CA09-1063,-707.22,-196.5,2019-09-20 00:00:00,2020,0.0,3388.0,0,0,3055.0,"-903,72",201909,3388,SC,LOSC01268,SC012
32347044,BL01-CA06-1052,3084.0,53.25,2019-09-03 00:00:00,2020,1548.0,3388.0,390,0,3055.0,"3137,25",201909,3388,SC,LOSC01268,SC012
32347245,BL01-CA07-1055,148.86,19.75,2019-09-10 00:00:00,2020,46.0,3388.0,360,0,3055.0,"168,61",201909,3388,SC,LOSC01268,SC012
32349137,BL01-CA04-1042,210.0,19.75,2019-09-03 00:00:00,2020,115.0,3388.0,149,0,3055.0,"229,75",201909,3388,SC,LOSC01268,SC012
32349271,BL01-CA04-1042,391.26,0.0,2019-09-04 00:00:00,2020,65.4,3388.0,1830,0,4015.0,"391,26",201909,3388,SC,LOSC01268,SC012
32349788,BL01-CA04-1042,782.52,0.0,2019-09-11 00:00:00,4040,211.74,3388.0,3456,0,4015.0,"782,52",201909,3388,SC,LOSC01268,SC012
32350307,BL01-CA04-1042,391.26,0.0,2019-09-18 00:00:00,2020,95.7,3388.0,1446,0,4015.0,"391,26",201909,3388,SC,LOSC01268,SC012
32351025,BL01-CA04-1042,391.26,0.0,2019-09-27 00:00:00,2020,66.12,3388.0,1482,0,4015.0,"391,26",201909,3388,SC,LOSC01268,SC012
32351066,BL01-CA04-1042,222.0,19.75,2019-09-30 00:00:00,2020,111.0,3388.0,144,0,3055.0,"241,75",201909,3388,SC,LOSC01268,SC012
32353503,BL01-CA06-1053,15212.03,237.0,2019-09-06 00:00:00,20200,5868.0,3388.0,212,0,3055.0,"15449,03",201909,3388,SC,LOSC01268,SC012
32353611,BL01-CA06-1053,6803.9400000000005,118.5,2019-09-10 00:00:00,6060,2876.0,3388.0,44,0,3055.0,"6922,44",201909,3388,SC,LOSC01268,SC012
32353893,BL01-CA06-1053,863.76,0.0,2019-09-18 00:00:00,4040,88.78,3388.0,1940,0,4015.0,"863,76",201909,3388,SC,LOSC01268,SC012
32354260,BL01-CA06-1053,5520.0,71.0,2019-09-30 00:00:00,2020,3096.0,3388.0,400,0,3055.0,"5591,00",201909,3388,SC,LOSC01268,SC012
32355091,BL01-CA09-1064,515.0,0.0,2019-09-11 00:00:00,2020,206.0,3388.0,14,0,3055.0,"515,00",201909,3388,SC,LOSC01268,SC012
32354295,BL01-CA11-1074,313.01,0.0,2019-09-01 00:00:00,2020,217.0,3388.0,144,0,4015.0,"313,01",201909,3388,SC,LOSC01268,SC012
32354388,BL01-CA11-1074,475.0,0.0,2019-09-11 00:00:00,2020,21.4,3388.0,262,0,4015.0,"475,00",201909,3388,SC,LOSC01268,SC012
32354534,BL01-CA11-1074,260.34,0.0,2019-09-30 00:00:00,2020,21.72,3388.0,584,0,4015.0,"260,34",201909,3388,SC,LOSC01268,SC012
32351147,BL01-CA10-1067,479.52,39.5,2019-09-03 00:00:00,2020,264.0,3388.0,280,0,3055.0,"519,02",201909,3388,SC,LOSC01268,SC012
32351254,BL01-CA10-1067,774.86,59.25,2019-09-09 00:00:00,4040,30.97,3388.0,578,0,3055.0,"834,11",201909,3388,SC,LOSC01268,SC012
32351506,BL01-CA10-1067,1293.14,119.5,2019-09-20 00:00:00,4040,632.0,3388.0,1069,0,3055.0,"1412,64",201909,3388,SC,LOSC01268,SC012
32351599,BL01-CA10-1067,576.51,0.0,2019-09-25 00:00:00,2020,297.0,3388.0,252,0,5025.0,"576,51",201909,3388,SC,LOSC01268,SC012
32351608,BL01-CA10-1067,271.9,19.75,2019-09-26 00:00:00,2020,128.0,3388.0,266,0,3055.0,"291,65",201909,3388,SC,LOSC01268,SC012
32352427,BL01-CA11-1073,1974.0,0.0,2019-09-13 00:00:00,2020,325.8,3388.0,1554,0,4015.0,"1974,00",201909,3388,SC,LOSC01268,SC012
32352683,BL01-CA11-1073,3714.0,0.0,2019-09-18 00:00:00,4040,462.96,3388.0,4794,0,4015.0,"3714,00",201909,3388,SC,LOSC01268,SC012
32353242,BL01-CA11-1073,1740.0,0.0,2019-09-27 00:00:00,2020,137.16,3388.0,3240,0,4015.0,"1740,00",201909,3388,SC,LOSC01268,SC012
32353312,BL01-CA11-1073,1950.0,0.0,2019-09-30 00:00:00,2020,68.58,3388.0,1620,0,4015.0,"1950,00",201909,3388,SC,LOSC01268,SC012
32356148,BL02-CA01-2165,304.8,0.0,2019-09-09 00:00:00,2020,240.0,3388.0,0,0,4010.0,"304,80",201909,3388,SC,LOSC01268,SC012
32356292,BL02-CA01-2165,352.0,0.0,2019-09-11 00:00:00,2020,150.0,3388.0,0,0,3055.0,"352,00",201909,3388,SC,LOSC01268,SC012
32356804,BL02-CA01-2165,1096.68,0.0,2019-09-20 00:00:00,2020,658.0,3388.0,0,0,3055.0,"1096,68",201909,3388,SC,LOSC01268,SC012
32339373,BL01-CA03-1076,625.0,0.0,2019-09-06 00:00:00,2020,223.77,3127.0,5039,0,3050.0,"705,23",201909,3127,SP,LOSP01116,SP001
32339590,BL01-CA03-1076,295.02,0.0,2019-09-13 00:00:00,2020,104.29,3127.0,6073,0,6000.0,"317,02",201909,3127,SP,LOSP01116,SP001
32340984,BL01-CA03-1040,26.88,0.0,2019-09-24 00:00:00,2020,8.33,3127.0,60,0,3070.0,"26,88",201909,3127,SP,LOSP01116,SP001
32341110,BL01-CA03-1040,26.88,0.0,2019-09-26 00:00:00,2020,8.33,3127.0,60,0,3070.0,"26,88",201909,3127,SP,LOSP01116,SP001
32343964,BL01-CA06-1051,102.5,0.0,2019-09-26 00:00:00,2020,6.51,3127.0,261,0,3050.0,"118,18",201909,3127,SP,LOSP01116,SP001
32346315,BL01-CA09-1063,288.84,0.0,2019-09-25 00:00:00,2020,32.48,3127.0,1348,0,4020.0,"318,84",201909,3127,SP,LOSP01116,SP001
32346492,BL01-CA09-1063,79.43,0.0,2019-09-27 00:00:00,2020,8.12,3127.0,337,0,4020.0,"79,84",201909,3127,SP,LOSP01116,SP001
32348444,BL01-CA11-1056,661.08,0.0,2019-09-09 00:00:00,2020,207.54,3127.0,1728,0,1015.0,"661,08",201909,3127,SP,LOSP01116,SP001
32348514,BL01-CA11-1056,662.4,0.0,2019-09-11 00:00:00,2020,160.56,3127.0,1740,0,1015.0,"662,40",201909,3127,SP,LOSP01116,SP001
32348782,BL01-CA11-1056,283.31,0.0,2019-09-19 00:00:00,2020,10.79,3127.0,213,0,3085.0,"283,31",201909,3127,SP,LOSP01116,SP001
32348868,BL01-CA11-1056,883.2,0.0,2019-09-23 00:00:00,2020,214.08,3127.0,2320,0,1015.0,"883,20",201909,3127,SP,LOSP01116,SP001
32349018,BL01-CA11-1056,190.0,0.0,2019-09-26 00:00:00,2020,73.17,3127.0,56,0,7130.0,"190,00",201909,3127,SP,LOSP01116,SP001
32348443,BL01-CA04-1042,2550.0,0.0,2019-09-09 00:00:00,2020,302.28,3127.0,1608,0,1015.0,"2550,00",201909,3127,SP,LOSP01116,SP001
32348867,BL01-CA04-1042,2125.0,0.0,2019-09-23 00:00:00,2020,251.9,3127.0,1340,0,1015.0,"2125,00",201909,3127,SP,LOSP01116,SP001
32349276,BL01-CA04-1042,255.0,0.0,2019-09-04 00:00:00,2020,10.82,3127.0,241,0,4020.0,"265,00",201909,3127,SP,LOSP01116,SP001
32349628,BL01-CA04-1042,463.22,0.0,2019-09-09 00:00:00,2020,32.72,3127.0,434,0,7050.0,"483,22",201909,3127,SP,LOSP01116,SP001
32349900,BL01-CA04-1042,208.02,0.0,2019-09-12 00:00:00,2020,77.0,3127.0,141,0,4020.0,"218,02",201909,3127,SP,LOSP01116,SP001
32350082,BL01-CA04-1042,248.29,0.0,2019-09-16 00:00:00,2020,20.5,3127.0,140,0,4020.0,"254,19",201909,3127,SP,LOSP01116,SP001
32350708,BL01-CA04-1042,885.81,0.0,2019-09-24 00:00:00,4040,421.0,3127.0,441,0,4020.0,"895,81",201909,3127,SP,LOSP01116,SP001
32351028,BL01-CA04-1042,1324.4,0.0,2019-09-27 00:00:00,4040,124.8,3127.0,1420,0,4020.0,"1331,30",201909,3127,SP,LOSP01116,SP001
32353707,BL01-CA06-1053,317.0,0.0,2019-09-12 00:00:00,4040,127.0,3127.0,61,0,4020.0,"327,00",201909,3127,SP,LOSP01116,SP001
32351487,BL01-CA10-1067,250.89,0.0,2019-09-19 00:00:00,2020,28.94,3127.0,133,0,4020.0,"259,63",201909,3127,SP,LOSP01116,SP001
32354574,BL01-CA10-1070,1405.84,0.0,2019-09-16 00:00:00,2020,778.0,3127.0,70,0,3010.0,"1430,34",201909,3127,SP,LOSP01116,SP001
32356870,BL02-CA01-2165,151.35,0.0,2019-09-23 00:00:00,2020,62.33,3127.0,0,0,1015.0,"151,35",201909,3127,SP,LOSP01116,SP001
32357469,BL02-CA01-2167,340.0,0.0,2019-09-25 00:00:00,2020,236.92,3127.0,0,0,3055.0,"374,78",201909,3127,SP,LOSP01116,SP001
32357998,BL02-CA03-2185,150.0,0.0,2019-09-17 00:00:00,2020,78.12,3127.0,0,0,8000.0,"164,95",201909,3127,SP,LOSP01116,SP001
32358252,BL02-CA03-2186,180.0,0.0,2019-09-25 00:00:00,4040,124.13,3127.0,0,0,3055.0,"198,42",201909,3127,SP,LOSP01116,SP001
32347838,BL01-CA06-1030,3267.0,0.0,2019-09-17 00:00:00,2020,1928.72,3664.0,5940,0,6050.0,"5701,95",201909,3664,MG,LOMG01491,MG056
32339004,BL01-CA11-1062,208.33,0.0,2019-09-10 00:00:00,2020,86.38,3664.0,334,0,4005.0,"209,04",201909,3664,MG,LOMG01491,MG056
32339992,BL01-CA03-1076,1653.6,0.0,2019-09-30 00:00:00,2020,426.2,3664.0,13268,0,4025.0,"1728,18",201909,3664,MG,LOMG01491,MG056
32347887,BL01-CA06-1052,3666.6,0.0,2019-09-19 00:00:00,2020,2730.0,3664.0,1455,0,6050.0,"4070,01",201909,3664,MG,LOMG01491,MG056
32349798,BL01-CA04-1042,901.86,0.0,2019-09-11 00:00:00,2020,57.12,3664.0,912,0,4025.0,"975,08",201909,3664,MG,LOMG01491,MG056
32355431,BL01-CA09-1064,275.0,0.0,2019-09-19 00:00:00,2020,206.25,3664.0,0,0,7015.0,"275,00",201909,3664,MG,LOMG01491,MG056
32355703,BL01-CA09-1064,75.0,0.0,2019-09-26 00:00:00,2020,22.54,3664.0,34,0,3000.0,"75,00",201909,3664,MG,LOMG01491,MG056
32355775,BL01-CA09-1064,189.0,0.0,2019-09-27 00:00:00,2020,55.86,3664.0,103,0,5000.0,"229,96",201909,3664,MG,LOMG01491,MG056
32355846,BL02-CA01-2165,-361.0,0.0,2019-09-01 00:00:00,2020,-261.0,3664.0,0,0,4010.0,"-361,00",201909,3664,MG,LOMG01491,MG056
32356189,BL02-CA01-2165,151.35,0.0,2019-09-09 00:00:00,2020,62.33,3664.0,0,0,8000.0,"151,35",201909,3664,MG,LOMG01491,MG056
32358481,BL01-CA06-1093,4203.32,0.0,2019-09-25 00:00:00,2020,772.0,3664.0,100,0,4020.0,"4283,32",201909,3664,MG,LOMG01491,MG056
32344376,BL01-CA08-1078,132.94,0.0,2019-09-03 00:00:00,2020,20.37,5161.0,5024,0,4010.0,"200,88",201909,5161,PR,LOPR02262,SC012
32344565,BL01-CA08-1078,132.94,0.0,2019-09-17 00:00:00,2020,20.37,5161.0,5024,0,4010.0,"200,54",201909,5161,PR,LOPR02262,SC012
32338929,BL01-CA11-1062,84.6,0.0,2019-09-03 00:00:00,2020,90.05,5161.0,330,0,5020.0,"84,60",201909,5161,PR,LOPR02262,SC012
32340996,BL01-CA03-1040,655.5,0.0,2019-09-24 00:00:00,2020,87.9,5161.0,900,0,4010.0,"669,68",201909,5161,PR,LOPR02262,SC012
32348319,BL01-CA11-1056,151.33,0.0,2019-09-03 00:00:00,2020,80.89,5161.0,64,0,8005.0,"178,18",201909,5161,PR,LOPR02262,SC012
32353075,BL01-CA11-1073,195.48,0.0,2019-09-25 00:00:00,2020,69.62,5161.0,259,0,4010.0,"195,48",201909,5161,PR,LOPR02262,SC012
32355863,BL02-CA01-2165,2029.0,0.0,2019-09-03 00:00:00,2020,1060.0,5161.0,0,0,3085.0,"2170,20",201909,5161,PR,LOPR02262,SC012
32357520,BL02-CA01-2168,0.0,0.0,2019-09-18 00:00:00,2020,0.0,5161.0,0,0,8000.0,"0,00",201909,5161,PR,LOPR02262,SC012
32357568,BL02-CA02-2173,193.16,0.0,2019-09-03 00:00:00,2020,158.32,5161.0,0,0,2000.0,"193,16",201909,5161,PR,LOPR02262,SC012
32358299,BL01-CA04-1088,1053.78,0.0,2019-09-04 00:00:00,2020,200.07,5161.0,450,0,6030.0,"1156,58",201909,5161,PR,LOPR02262,SC012
32358326,BL01-CA04-1088,1405.04,0.0,2019-09-11 00:00:00,2020,269.28,5161.0,600,0,6030.0,"1481,03",201909,5161,PR,LOPR02262,SC012
32358365,BL01-CA04-1088,1405.04,0.0,2019-09-18 00:00:00,2020,269.28,5161.0,600,0,6030.0,"1481,03",201909,5161,PR,LOPR02262,SC012
32358391,BL01-CA04-1088,1053.78,0.0,2019-09-25 00:00:00,2020,202.05,5161.0,450,0,6030.0,"1111,16",201909,5161,PR,LOPR02262,SC012
32358628,BL01-CA11-1098,2300.0,0.0,2019-09-11 00:00:00,2020,394.0,5161.0,300,0,6020.0,"2310,00",201909,5161,PR,LOPR02262,SC012
32358630,BL01-CA11-1098,1115.68,0.0,2019-09-11 00:00:00,2020,253.48,5161.0,600,0,6030.0,"1185,63",201909,5161,PR,LOPR02262,SC012
32358655,BL01-CA11-1098,1115.68,0.0,2019-09-18 00:00:00,2020,253.48,5161.0,600,0,6030.0,"1185,63",201909,5161,PR,LOPR02262,SC012
32358683,BL01-CA11-1098,1115.68,0.0,2019-09-25 00:00:00,2020,252.8,5161.0,600,0,6030.0,"1186,04",201909,5161,PR,LOPR02262,SC012
32338879,BL01-CA10-1066,119.7,0.0,2019-09-03 00:00:00,2020,57.12,4132.0,224,0,4005.0,"119,70",201909,4132,RJ,LORJ01785,ES023
32338882,BL01-CA10-1066,188.1,0.0,2019-09-04 00:00:00,2020,89.43,4132.0,352,0,4005.0,"188,10",201909,4132,RJ,LORJ01785,ES023
32338885,BL01-CA10-1066,410.4,0.0,2019-09-09 00:00:00,6060,194.88,4132.0,768,0,4005.0,"410,40",201909,4132,RJ,LORJ01785,ES023
32338889,BL01-CA10-1066,170.2,0.0,2019-09-11 00:00:00,2020,81.1,4132.0,320,0,4005.0,"170,20",201909,4132,RJ,LORJ01785,ES023
32338892,BL01-CA10-1066,102.12,0.0,2019-09-13 00:00:00,2020,48.6,4132.0,192,0,4005.0,"102,12",201909,4132,RJ,LORJ01785,ES023
32338895,BL01-CA10-1066,305.46,0.0,2019-09-16 00:00:00,6060,145.8,4132.0,576,0,4005.0,"305,46",201909,4132,RJ,LORJ01785,ES023
32338898,BL01-CA10-1066,271.52,0.0,2019-09-17 00:00:00,4040,129.6,4132.0,512,0,4005.0,"271,52",201909,4132,RJ,LORJ01785,ES023
32338901,BL01-CA10-1066,152.73,0.0,2019-09-19 00:00:00,6060,72.9,4132.0,288,0,4005.0,"152,73",201909,4132,RJ,LORJ01785,ES023
32338904,BL01-CA10-1066,440.7,0.0,2019-09-24 00:00:00,2020,210.34,4132.0,832,0,4005.0,"440,70",201909,4132,RJ,LORJ01785,ES023
32338907,BL01-CA10-1066,729.1600000000001,0.0,2019-09-26 00:00:00,6060,347.93,4132.0,1408,0,4005.0,"729,16",201909,4132,RJ,LORJ01785,ES023
32340232,BL01-CA03-1040,275.0,0.0,2019-09-06 00:00:00,2020,64.0,4132.0,60,0,4015.0,"294,51",201909,4132,RJ,LORJ01785,ES023
32342384,BL01-CA06-1051,403.0,0.0,2019-09-11 00:00:00,2020,48.84,4132.0,4176,0,5005.0,"403,00",201909,4132,RJ,LORJ01785,ES023
32344880,BL01-CA09-1063,1203.72,0.0,2019-09-04 00:00:00,2020,74.76,4132.0,2359,0,4005.0,"1203,72",201909,4132,RJ,LORJ01785,ES023
32345357,BL01-CA09-1063,859.8,0.0,2019-09-11 00:00:00,2020,53.4,4132.0,1685,0,4005.0,"859,80",201909,4132,RJ,LORJ01785,ES023
32345651,BL01-CA09-1063,515.88,0.0,2019-09-16 00:00:00,2020,32.04,4132.0,1011,0,4005.0,"515,88",201909,4132,RJ,LORJ01785,ES023
32345742,BL01-CA09-1063,687.84,0.0,2019-09-17 00:00:00,2020,42.72,4132.0,1348,0,4005.0,"687,84",201909,4132,RJ,LORJ01785,ES023
32346100,BL01-CA09-1063,343.92,0.0,2019-09-23 00:00:00,2020,21.36,4132.0,674,0,4005.0,"343,92",201909,4132,RJ,LORJ01785,ES023
32346189,BL01-CA09-1063,1031.76,0.0,2019-09-24 00:00:00,2020,64.08,4132.0,2022,0,4005.0,"1031,76",201909,4132,RJ,LORJ01785,ES023
32346794,BL01-CA05-1050,767.43,0.0,2019-09-09 00:00:00,2020,246.54,4132.0,876,0,5020.0,"838,24",201909,4132,RJ,LORJ01785,ES023
32347324,BL01-CA07-1055,131.02,0.0,2019-09-19 00:00:00,2020,42.0,4132.0,262,0,4010.0,"131,02",201909,4132,RJ,LORJ01785,ES023
32347720,BL01-CA04-1043,2243.02,0.0,2019-09-09 00:00:00,2020,375.0,4132.0,2940,0,7015.0,"2338,44",201909,4132,RJ,LORJ01785,ES023
32348297,BL01-CA11-1056,186.58,0.0,2019-09-03 00:00:00,4040,146.28,4132.0,112,0,4010.0,"186,58",201909,4132,RJ,LORJ01785,ES023
32348487,BL01-CA11-1056,186.12,0.0,2019-09-10 00:00:00,2020,146.28,4132.0,112,0,4010.0,"186,12",201909,4132,RJ,LORJ01785,ES023
32348673,BL01-CA11-1056,250.51,0.0,2019-09-16 00:00:00,2020,80.34,4132.0,64,0,7130.0,"277,01",201909,4132,RJ,LORJ01785,ES023
32350305,BL01-CA04-1042,315.82,0.0,2019-09-18 00:00:00,2020,10.22,4132.0,144,0,4010.0,"382,87",201909,4132,RJ,LORJ01785,ES023
32351690,BL01-CA11-1073,116.93,0.0,2019-09-03 00:00:00,2020,18.99,4132.0,308,0,2020.0,"129,70",201909,4132,RJ,LORJ01785,ES023
32351807,BL01-CA11-1073,215.8,0.0,2019-09-04 00:00:00,2020,28.86,4132.0,458,0,4005.0,"215,80",201909,4132,RJ,LORJ01785,ES023
32352449,BL01-CA11-1073,233.86,0.0,2019-09-16 00:00:00,2020,37.98,4132.0,616,0,2020.0,"250,25",201909,4132,RJ,LORJ01785,ES023
32352885,BL01-CA11-1073,116.93,0.0,2019-09-23 00:00:00,2020,18.99,4132.0,308,0,2020.0,"128,47",201909,4132,RJ,LORJ01785,ES023
32353274,BL01-CA11-1073,116.93,0.0,2019-09-30 00:00:00,2020,18.99,4132.0,308,0,2020.0,"129,70",201909,4132,RJ,LORJ01785,ES023
32356313,BL02-CA01-2165,90.72,0.0,2019-09-11 00:00:00,2020,51.53,4132.0,0,0,4005.0,"90,72",201909,4132,RJ,LORJ01785,ES023
32356516,BL02-CA01-2165,270.72,0.0,2019-09-16 00:00:00,2020,144.0,4132.0,0,0,3065.0,"300,92",201909,4132,RJ,LORJ01785,ES023
32338880,BL01-CA10-1066,205.2,0.0,2019-09-03 00:00:00,2020,97.92,3550.0,384,0,4005.0,"205,20",201909,3550,PR,LOPR01384,SC012
32338883,BL01-CA10-1066,444.6,0.0,2019-09-04 00:00:00,2020,211.38,3550.0,832,0,4005.0,"444,60",201909,3550,PR,LOPR01384,SC012
32338886,BL01-CA10-1066,427.5,0.0,2019-09-09 00:00:00,2020,203.0,3550.0,800,0,4005.0,"427,50",201909,3550,PR,LOPR01384,SC012
32338890,BL01-CA10-1066,272.32,0.0,2019-09-11 00:00:00,2020,129.76,3550.0,512,0,4005.0,"272,32",201909,3550,PR,LOPR01384,SC012
32338893,BL01-CA10-1066,204.24,0.0,2019-09-13 00:00:00,2020,97.2,3550.0,384,0,4005.0,"204,24",201909,3550,PR,LOPR01384,SC012
32338896,BL01-CA10-1066,237.58,0.0,2019-09-16 00:00:00,2020,113.4,3550.0,448,0,4005.0,"237,58",201909,3550,PR,LOPR01384,SC012
32338899,BL01-CA10-1066,339.4,0.0,2019-09-17 00:00:00,2020,162.0,3550.0,640,0,4005.0,"339,40",201909,3550,PR,LOPR01384,SC012
32338902,BL01-CA10-1066,237.58,0.0,2019-09-19 00:00:00,2020,113.4,3550.0,448,0,4005.0,"237,58",201909,3550,PR,LOPR01384,SC012
32338905,BL01-CA10-1066,627.15,0.0,2019-09-24 00:00:00,2020,299.33,3550.0,1184,0,4005.0,"627,15",201909,3550,PR,LOPR01384,SC012
32338908,BL01-CA10-1066,423.75,0.0,2019-09-26 00:00:00,2020,202.25,3550.0,800,0,4005.0,"423,75",201909,3550,PR,LOPR01384,SC012
32344486,BL01-CA08-1078,348.62,71.25,2019-09-11 00:00:00,2020,19.56,3550.0,5783,0,3050.0,"432,97",201909,3550,PR,LOPR01384,SC012
32344557,BL01-CA08-1078,348.62,71.25,2019-09-17 00:00:00,2020,19.56,3550.0,5783,0,3050.0,"427,86",201909,3550,PR,LOPR01384,SC012
32344708,BL01-CA08-1078,348.62,71.25,2019-09-27 00:00:00,2020,19.56,3550.0,5783,0,3050.0,"436,22",201909,3550,PR,LOPR01384,SC012
32340147,BL01-CA03-1040,359.92,143.0,2019-09-05 00:00:00,2020,19.28,3550.0,292,0,3050.0,"581,47",201909,3550,PR,LOPR01384,SC012
32340975,BL01-CA03-1040,269.94,107.25,2019-09-24 00:00:00,2020,14.46,3550.0,219,0,3050.0,"393,31",201909,3550,PR,LOPR01384,SC012
32349091,BL01-CA11-1056,506.82,0.0,2019-09-30 00:00:00,2020,184.4,3550.0,146,0,7130.0,"602,47",201909,3550,PR,LOPR01384,SC012
32355320,BL01-CA09-1064,202.88,0.0,2019-09-17 00:00:00,2020,46.0,3550.0,68,0,1015.0,"202,88",201909,3550,PR,LOPR01384,SC012
32351483,BL01-CA10-1067,392.4,0.0,2019-09-19 00:00:00,4040,97.4,3550.0,465,0,4010.0,"394,68",201909,3550,PR,LOPR01384,SC012
32352307,BL01-CA11-1073,357.17,71.5,2019-09-12 00:00:00,2020,189.76,3550.0,456,0,3050.0,"436,80",201909,3550,PR,LOPR01384,SC012
32357689,BL02-CA02-2175,2756.7,0.0,2019-09-25 00:00:00,2020,2648.7,3550.0,0,0,4030.0,"2756,70",201909,3550,PR,LOPR01384,SC012
32358301,BL01-CA04-1088,444.12,0.0,2019-09-05 00:00:00,2020,68.47,3550.0,150,0,1010.0,"487,88",201909,3550,PR,LOPR01384,SC012
32358353,BL01-CA04-1088,549.76,0.0,2019-09-17 00:00:00,2020,334.0,3550.0,300,0,5025.0,"549,76",201909,3550,PR,LOPR01384,SC012
32358368,BL01-CA04-1088,444.12,0.0,2019-09-19 00:00:00,2020,67.38,3550.0,150,0,1010.0,"498,39",201909,3550,PR,LOPR01384,SC012
32358603,BL01-CA11-1098,758.86,0.0,2019-09-05 00:00:00,2020,126.32,3550.0,300,0,1010.0,"817,90",201909,3550,PR,LOPR01384,SC012
32358657,BL01-CA11-1098,379.43,0.0,2019-09-19 00:00:00,4040,126.3,3550.0,300,0,1010.0,"417,96",201909,3550,PR,LOPR01384,SC012
32340754,BL01-CA03-1040,105.44,0.0,2019-09-18 00:00:00,2020,10.46,5074.0,120,0,3060.0,"117,23",201909,5074,SP,LOSP02232,SP001
32342850,BL01-CA06-1051,137.08,0.0,2019-09-16 00:00:00,2020,5.28,5074.0,261,0,5020.0,"137,08",201909,5074,SP,LOSP02232,SP001
32346760,BL01-CA05-1050,338.15,0.0,2019-09-04 00:00:00,2020,82.16,5074.0,292,0,5020.0,"338,15",201909,5074,SP,LOSP02232,SP001
32347405,BL01-CA04-1047,3056.9,0.0,2019-09-10 00:00:00,2020,1180.0,5074.0,320,0,5025.0,"3174,70",201909,5074,SP,LOSP02232,SP001
32349590,BL01-CA04-1042,264.21,0.0,2019-09-09 00:00:00,2020,58.73,5074.0,196,0,4020.0,"288,21",201909,5074,SP,LOSP02232,SP001
32350341,BL01-CA04-1042,1554.0,0.0,2019-09-18 00:00:00,2020,690.0,5074.0,816,0,7015.0,"1645,75",201909,5074,SP,LOSP02232,SP001
32357229,BL02-CA01-2165,97.47,0.0,2019-09-30 00:00:00,2020,68.49,5074.0,0,0,2050.0,"97,47",201909,5074,SP,LOSP02232,SP001
