Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32690450,BL01-CA06-1051,561.24,0.0,2021-03-25 00:00:00,2022,8.52,3565.0,522,0,5020.0,"584,48",202103,3565,PR,LOPR01398,SC012
32691524,BL01-CA09-1063,1394.24,0.0,2021-03-01 00:00:00,2022,150.72,3565.0,5392,0,5020.0,"1394,24",202103,3565,PR,LOPR01398,SC012
32693230,BL01-CA09-1063,261.42,0.0,2021-03-29 00:00:00,2022,26.37,3565.0,1011,0,5020.0,"261,42",202103,3565,PR,LOPR01398,SC012
32694124,BL01-CA07-1055,3217.8,0.0,2021-03-02 00:00:00,2022,1608.0,3565.0,2160,0,7185.0,"3298,30",202103,3565,PR,LOPR01398,SC012
32694303,BL01-CA07-1055,3217.8,0.0,2021-03-29 00:00:00,2022,1622.4,3565.0,2160,0,7185.0,"3298,69",202103,3565,PR,LOPR01398,SC012
32698961,BL01-CA11-1073,493.22,0.0,2021-03-01 00:00:00,2022,133.36,3565.0,524,0,4010.0,"506,51",202103,3565,PR,LOPR01398,SC012
32699218,BL01-CA11-1073,863.58,0.0,2021-03-04 00:00:00,2022,169.3,3565.0,518,0,4010.0,"878,14",202103,3565,PR,LOPR01398,SC012
32699276,BL01-CA11-1073,337.8,0.0,2021-03-05 00:00:00,2022,38.47,3565.0,140,0,2040.0,"358,70",202103,3565,PR,LOPR01398,SC012
32699580,BL01-CA11-1073,431.79,0.0,2021-03-11 00:00:00,2022,81.96,3565.0,259,0,4010.0,"444,93",202103,3565,PR,LOPR01398,SC012
32699963,BL01-CA11-1073,431.79,0.0,2021-03-18 00:00:00,2022,82.59,3565.0,259,0,4010.0,"445,89",202103,3565,PR,LOPR01398,SC012
32700174,BL01-CA11-1073,1008.64,0.0,2021-03-23 00:00:00,2022,270.4,3565.0,1048,0,4010.0,"1059,38",202103,3565,PR,LOPR01398,SC012
32700341,BL01-CA11-1073,863.58,0.0,2021-03-25 00:00:00,2022,166.2,3565.0,518,0,4010.0,"884,54",202103,3565,PR,LOPR01398,SC012
32703644,BL02-CA01-2165,413.3,0.0,2021-03-02 00:00:00,2022,266.0,3565.0,0,0,3085.0,"413,30",202103,3565,PR,LOPR01398,SC012
32704823,BL02-CA01-2165,3681.21,0.0,2021-03-24 00:00:00,2022,2675.0,3565.0,0,0,3085.0,"3681,21",202103,3565,PR,LOPR01398,SC012
32705853,BL02-CA02-2178,133.35,0.0,2021-03-19 00:00:00,2022,105.0,3565.0,0,0,5020.0,"133,35",202103,3565,PR,LOPR01398,SC012
32687232,BL01-CA03-1077,1440.0,0.0,2021-03-24 00:00:00,4044,177.24,3016.0,3591,0,7050.0,"1461,95",202103,3016,MG,LOMG01008,MG056
32686171,BL01-CA03-1040,189.25,0.0,2021-03-03 00:00:00,2022,43.4,3016.0,300,0,2030.0,"207,94",202103,3016,MG,LOMG01008,MG056
32686391,BL01-CA03-1040,189.25,0.0,2021-03-08 00:00:00,2022,43.4,3016.0,300,0,2030.0,"207,94",202103,3016,MG,LOMG01008,MG056
32687065,BL01-CA03-1040,378.5,0.0,2021-03-22 00:00:00,2022,87.1,3016.0,600,0,2030.0,"378,50",202103,3016,MG,LOMG01008,MG056
32687395,BL01-CA03-1040,151.4,0.0,2021-03-29 00:00:00,2022,34.88,3016.0,240,0,2030.0,"170,09",202103,3016,MG,LOMG01008,MG056
32688303,BL01-CA06-1051,661.47,0.0,2021-03-05 00:00:00,2022,22.41,3016.0,783,0,3060.0,"745,46",202103,3016,MG,LOMG01008,MG056
32690074,BL01-CA06-1051,213.03,0.0,2021-03-23 00:00:00,2022,8.08,3016.0,197,0,2050.0,"213,03",202103,3016,MG,LOMG01008,MG056
32696271,BL01-CA04-1042,430.56,0.0,2021-03-02 00:00:00,2022,22.34,3016.0,570,0,5020.0,"439,03",202103,3016,MG,LOMG01008,MG056
32697719,BL01-CA04-1042,380.89,0.0,2021-03-23 00:00:00,2022,11.11,3016.0,145,0,2050.0,"380,89",202103,3016,MG,LOMG01008,MG056
32701081,BL01-CA06-1053,900.0,0.0,2021-03-11 00:00:00,2022,399.0,3016.0,432,0,4020.0,"976,85",202103,3016,MG,LOMG01008,MG056
32701263,BL01-CA06-1053,733.16,0.0,2021-03-16 00:00:00,2022,500.0,3016.0,3,0,5010.0,"746,63",202103,3016,MG,LOMG01008,MG056
32702972,BL01-CA09-1064,476.83,0.0,2021-03-16 00:00:00,4044,196.61,3016.0,348,0,5010.0,"485,59",202103,3016,MG,LOMG01008,MG056
32703729,BL02-CA01-2165,77.97,0.0,2021-03-03 00:00:00,2022,50.68,3016.0,0,0,4010.0,"77,97",202103,3016,MG,LOMG01008,MG056
32686156,BL01-CA03-1077,270.0,0.0,2021-03-02 00:00:00,2022,41.18,2902.0,774,0,7050.0,"334,95",202103,2902,PR,LOPR00944,SC012
32684874,BL01-CA11-1062,263.33,0.0,2021-03-05 00:00:00,2022,44.44,2902.0,333,0,4005.0,"355,95",202103,2902,PR,LOPR00944,SC012
32688309,BL01-CA06-1051,79.62,0.0,2021-03-05 00:00:00,2022,5.28,2902.0,261,0,3060.0,"83,08",202103,2902,PR,LOPR00944,SC012
32688717,BL01-CA06-1051,229.0,0.0,2021-03-09 00:00:00,2022,17.55,2902.0,1566,0,5020.0,"229,00",202103,2902,PR,LOPR00944,SC012
32689266,BL01-CA06-1051,874.28,0.0,2021-03-15 00:00:00,2022,27.86,2902.0,1044,0,5010.0,"874,28",202103,2902,PR,LOPR00944,SC012
32690752,BL01-CA06-1051,229.0,0.0,2021-03-29 00:00:00,2022,17.55,2902.0,1566,0,5020.0,"229,00",202103,2902,PR,LOPR00944,SC012
32691832,BL01-CA09-1063,0.0,0.0,2021-03-04 00:00:00,4044,0.0,2902.0,0,0,7015.0,"0,00",202103,2902,PR,LOPR00944,SC012
32692989,BL01-CA09-1063,548.68,0.0,2021-03-24 00:00:00,6066,23.52,2902.0,674,0,7015.0,"591,84",202103,2902,PR,LOPR00944,SC012
32693933,BL01-CA06-1052,1700.4,0.0,2021-03-05 00:00:00,4044,812.0,2902.0,4060,0,7130.0,"1737,48",202103,2902,PR,LOPR00944,SC012
32693991,BL01-CA06-1052,1537.2,0.0,2021-03-15 00:00:00,2022,786.0,2902.0,2790,0,7130.0,"1573,97",202103,2902,PR,LOPR00944,SC012
32694034,BL01-CA06-1052,3074.4,0.0,2021-03-22 00:00:00,2022,1572.0,2902.0,5580,0,7130.0,"3076,56",202103,2902,PR,LOPR00944,SC012
32697319,BL01-CA04-1042,159.65,0.0,2021-03-16 00:00:00,2022,89.0,2902.0,146,0,5020.0,"159,65",202103,2902,PR,LOPR00944,SC012
32697888,BL01-CA04-1042,159.65,0.0,2021-03-24 00:00:00,2022,88.0,2902.0,146,0,5020.0,"159,65",202103,2902,PR,LOPR00944,SC012
32697983,BL01-CA04-1042,309.0,0.0,2021-03-25 00:00:00,2022,20.66,2902.0,290,0,5020.0,"309,00",202103,2902,PR,LOPR00944,SC012
32698112,BL01-CA04-1042,300.9,0.0,2021-03-29 00:00:00,2022,70.65,2902.0,663,0,3050.0,"343,90",202103,2902,PR,LOPR00944,SC012
32700798,BL01-CA06-1053,390.0,0.0,2021-03-03 00:00:00,2022,176.0,2902.0,288,0,6030.0,"467,10",202103,2902,PR,LOPR00944,SC012
32701441,BL01-CA06-1053,185.4,0.0,2021-03-19 00:00:00,2022,89.0,2902.0,32,0,5020.0,"185,40",202103,2902,PR,LOPR00944,SC012
32702744,BL01-CA09-1064,322.4,0.0,2021-03-09 00:00:00,2022,115.52,2902.0,206,0,6005.0,"322,40",202103,2902,PR,LOPR00944,SC012
32703266,BL01-CA09-1064,989.9,0.0,2021-03-24 00:00:00,2022,413.1,2902.0,290,0,1010.0,"989,90",202103,2902,PR,LOPR00944,SC012
32698504,BL01-CA10-1067,0.0,0.0,2021-03-04 00:00:00,2022,0.0,2902.0,144,0,8000.0,"0,00",202103,2902,PR,LOPR00944,SC012
32703826,BL02-CA01-2165,766.39,0.0,2021-03-04 00:00:00,2022,443.0,2902.0,0,0,6005.0,"766,39",202103,2902,PR,LOPR00944,SC012
32703994,BL02-CA01-2165,766.39,0.0,2021-03-08 00:00:00,2022,443.0,2902.0,0,0,6005.0,"766,39",202103,2902,PR,LOPR00944,SC012
32686447,BL01-CA03-1077,580.0,0.0,2021-03-08 00:00:00,2022,81.44,3055.0,1656,0,7050.0,"599,95",202103,3055,GO,LOGO01070,GO034
32686992,BL01-CA03-1077,870.0,0.0,2021-03-18 00:00:00,4044,120.96,3055.0,2457,0,7050.0,"890,45",202103,3055,GO,LOGO01070,GO034
32687054,BL01-CA03-1077,312.5,0.0,2021-03-19 00:00:00,2022,55.98,3055.0,1161,0,7050.0,"332,95",202103,3055,GO,LOGO01070,GO034
32687233,BL01-CA03-1077,435.0,0.0,2021-03-24 00:00:00,2022,61.08,3055.0,1242,0,7050.0,"455,45",202103,3055,GO,LOGO01070,GO034
32687563,BL01-CA03-1077,319.0,0.0,2021-03-31 00:00:00,2022,38.32,3055.0,774,0,7050.0,"339,45",202103,3055,GO,LOGO01070,GO034
32687273,BL01-CA03-1040,147.84,27.0,2021-03-25 00:00:00,2022,10.08,3055.0,120,0,3085.0,"193,47",202103,3055,GO,LOGO01070,GO034
32687650,BL01-CA06-1051,148.31,13.5,2021-03-01 00:00:00,2022,5.74,3055.0,261,0,3085.0,"180,44",202103,3055,GO,LOGO01070,GO034
32687651,BL01-CA06-1051,148.31,13.5,2021-03-01 00:00:00,2022,5.74,3055.0,261,0,3085.0,"180,44",202103,3055,GO,LOGO01070,GO034
32689392,BL01-CA06-1051,148.31,13.5,2021-03-16 00:00:00,2022,7.95,3055.0,261,0,3085.0,"161,81",202103,3055,GO,LOGO01070,GO034
32690108,BL01-CA06-1051,148.31,13.5,2021-03-23 00:00:00,2022,7.15,3055.0,261,0,3085.0,"180,44",202103,3055,GO,LOGO01070,GO034
32690396,BL01-CA06-1051,146.3,27.0,2021-03-25 00:00:00,2022,10.56,3055.0,394,0,3085.0,"191,93",202103,3055,GO,LOGO01070,GO034
32692832,BL01-CA09-1063,281.55,0.0,2021-03-23 00:00:00,2022,5.5,3055.0,85,0,3085.0,"292,45",202103,3055,GO,LOGO01070,GO034
32693756,BL01-CA05-1050,934.89,40.5,2021-03-29 00:00:00,2022,291.09,3055.0,876,0,3085.0,"994,02",202103,3055,GO,LOGO01070,GO034
32695218,BL01-CA11-1071,1400.0,0.0,2021-03-08 00:00:00,2022,517.0,3055.0,115,0,6010.0,"1400,00",202103,3055,GO,LOGO01070,GO034
32696233,BL01-CA04-1042,148.96,13.5,2021-03-02 00:00:00,2022,11.47,3055.0,281,0,3085.0,"181,09",202103,3055,GO,LOGO01070,GO034
32697251,BL01-CA04-1042,489.38,0.0,2021-03-16 00:00:00,2022,31.8,3055.0,420,0,3040.0,"493,49",202103,3055,GO,LOGO01070,GO034
32697371,BL01-CA04-1042,134.05,13.5,2021-03-17 00:00:00,2022,98.0,3055.0,301,0,3085.0,"166,18",202103,3055,GO,LOGO01070,GO034
32697740,BL01-CA04-1042,398.0,0.0,2021-03-23 00:00:00,2022,135.0,3055.0,76,0,3085.0,"534,07",202103,3055,GO,LOGO01070,GO034
32698228,BL01-CA04-1042,208.2,27.0,2021-03-30 00:00:00,2022,22.08,3055.0,566,0,3085.0,"253,83",202103,3055,GO,LOGO01070,GO034
32703243,BL01-CA09-1064,742.64,0.0,2021-03-23 00:00:00,4044,212.16,3055.0,412,0,6020.0,"831,87",202103,3055,GO,LOGO01070,GO034
32703251,BL01-CA09-1064,332.0,0.0,2021-03-24 00:00:00,2022,222.27,3055.0,0,0,2000.0,"398,00",202103,3055,GO,LOGO01070,GO034
32703528,BL01-CA09-1064,183.5,0.0,2021-03-31 00:00:00,2022,56.1,3055.0,34,0,2035.0,"183,50",202103,3055,GO,LOGO01070,GO034
32703637,BL02-CA01-2165,351.12,0.0,2021-03-02 00:00:00,2022,228.0,3055.0,0,0,3085.0,"392,32",202103,3055,GO,LOGO01070,GO034
32704751,BL02-CA01-2165,1088.9,0.0,2021-03-23 00:00:00,2022,568.8,3055.0,0,0,3085.0,"1088,90",202103,3055,GO,LOGO01070,GO034
32706266,BL02-CA03-2186,40.07,0.0,2021-03-16 00:00:00,2022,24.03,3055.0,0,0,4010.0,"56,27",202103,3055,GO,LOGO01070,GO034
32706392,BL01-CA04-1088,2086.8,0.0,2021-03-03 00:00:00,2022,288.6,3055.0,600,0,5025.0,"2228,95",202103,3055,GO,LOGO01070,GO034
32706427,BL01-CA04-1088,2086.8,0.0,2021-03-17 00:00:00,2022,288.6,3055.0,600,0,5025.0,"2228,95",202103,3055,GO,LOGO01070,GO034
32684825,BL01-CA11-1062,122.4,0.0,2021-03-03 00:00:00,2022,41.33,4492.0,317,0,3050.0,"192,47",202103,4492,SP,LOSP01941,SP001
32684921,BL01-CA11-1062,122.4,0.0,2021-03-10 00:00:00,2022,47.98,4492.0,368,0,3050.0,"192,47",202103,4492,SP,LOSP01941,SP001
32685004,BL01-CA11-1062,122.4,0.0,2021-03-17 00:00:00,2022,40.28,4492.0,309,0,3050.0,"146,40",202103,4492,SP,LOSP01941,SP001
32685083,BL01-CA11-1062,244.8,0.0,2021-03-24 00:00:00,2022,88.08,4492.0,660,0,3050.0,"330,87",202103,4492,SP,LOSP01941,SP001
32685177,BL01-CA11-1062,122.4,0.0,2021-03-31 00:00:00,2022,39.68,4492.0,294,0,3050.0,"192,47",202103,4492,SP,LOSP01941,SP001
32686450,BL01-CA03-1040,1575.0,0.0,2021-03-08 00:00:00,2022,90.45,4492.0,900,0,7110.0,"1629,25",202103,4492,SP,LOSP01941,SP001
32687335,BL01-CA03-1040,26.76,0.0,2021-03-26 00:00:00,2022,12.9,4492.0,120,0,3055.0,"26,76",202103,4492,SP,LOSP01941,SP001
32687973,BL01-CA06-1051,130.48,0.0,2021-03-03 00:00:00,2022,16.76,4492.0,522,0,3050.0,"173,40",202103,4492,SP,LOSP01941,SP001
32688103,BL01-CA06-1051,54.72,0.0,2021-03-04 00:00:00,4044,19.12,4492.0,425,0,1000.0,"54,72",202103,4492,SP,LOSP01941,SP001
32688322,BL01-CA06-1051,45.18,0.0,2021-03-05 00:00:00,2022,8.18,4492.0,261,0,4010.0,"47,38",202103,4492,SP,LOSP01941,SP001
32688902,BL01-CA06-1051,65.24,0.0,2021-03-11 00:00:00,2022,8.38,4492.0,261,0,3050.0,"68,50",202103,4492,SP,LOSP01941,SP001
32689526,BL01-CA06-1051,130.48,0.0,2021-03-17 00:00:00,4044,16.76,4492.0,522,0,3050.0,"137,00",202103,4492,SP,LOSP01941,SP001
32689644,BL01-CA06-1051,190.54,0.0,2021-03-18 00:00:00,2022,113.12,4492.0,2758,0,1000.0,"190,54",202103,4492,SP,LOSP01941,SP001
32690236,BL01-CA06-1051,65.24,0.0,2021-03-24 00:00:00,2022,8.38,4492.0,261,0,3050.0,"104,90",202103,4492,SP,LOSP01941,SP001
32690913,BL01-CA06-1051,65.24,0.0,2021-03-31 00:00:00,2022,8.38,4492.0,261,0,3050.0,"68,50",202103,4492,SP,LOSP01941,SP001
32691756,BL01-CA09-1063,525.46,0.0,2021-03-04 00:00:00,2022,32.34,4492.0,502,0,1000.0,"525,46",202103,4492,SP,LOSP01941,SP001
32692179,BL01-CA09-1063,1334.67,0.0,2021-03-11 00:00:00,2022,80.34,4492.0,1255,0,1000.0,"1334,67",202103,4492,SP,LOSP01941,SP001
32692584,BL01-CA09-1063,283.75,0.0,2021-03-18 00:00:00,2022,16.38,4492.0,251,0,1000.0,"283,75",202103,4492,SP,LOSP01941,SP001
32693003,BL01-CA09-1063,283.75,0.0,2021-03-25 00:00:00,2022,16.4,4492.0,251,0,1000.0,"283,75",202103,4492,SP,LOSP01941,SP001
32693359,BL01-CA09-1063,506.16,0.0,2021-03-31 00:00:00,2022,35.37,4492.0,1011,0,3050.0,"506,16",202103,4492,SP,LOSP01941,SP001
32694143,BL01-CA07-1055,222.99,0.0,2021-03-05 00:00:00,2022,102.44,4492.0,360,0,4010.0,"265,30",202103,4492,SP,LOSP01941,SP001
32695712,BL01-CA11-1056,1100.0,0.0,2021-03-18 00:00:00,2022,212.9,4492.0,2000,0,1000.0,"1100,00",202103,4492,SP,LOSP01941,SP001
32696416,BL01-CA04-1042,675.0,0.0,2021-03-04 00:00:00,2022,47.37,4492.0,675,0,1000.0,"675,00",202103,4492,SP,LOSP01941,SP001
32696936,BL01-CA04-1042,566.0,0.0,2021-03-11 00:00:00,2022,35.5,4492.0,602,0,1000.0,"566,00",202103,4492,SP,LOSP01941,SP001
32698108,BL01-CA04-1042,154.51,0.0,2021-03-29 00:00:00,2022,15.95,4492.0,217,0,3050.0,"154,51",202103,4492,SP,LOSP01941,SP001
32702656,BL01-CA09-1064,159.5,0.0,2021-03-08 00:00:00,2022,20.0,4492.0,17,0,3050.0,"200,75",202103,4492,SP,LOSP01941,SP001
32703282,BL01-CA09-1064,638.0,0.0,2021-03-24 00:00:00,2022,80.0,4492.0,68,0,3050.0,"679,25",202103,4492,SP,LOSP01941,SP001
32698624,BL01-CA10-1067,336.0,0.0,2021-03-11 00:00:00,2022,167.0,4492.0,33,0,4015.0,"342,25",202103,4492,SP,LOSP01941,SP001
32686928,BL01-CA03-1077,327.0,0.0,2021-03-18 00:00:00,2022,62.96,3316.0,828,0,2050.0,"436,22",202103,3316,SP,LOSP01237,SP001
32691075,BL01-CA08-1078,115.0,0.0,2021-03-03 00:00:00,2022,15.91,3316.0,4086,0,3065.0,"171,78",202103,3316,SP,LOSP01237,SP001
32691167,BL01-CA08-1078,115.0,0.0,2021-03-10 00:00:00,2022,15.58,3316.0,4086,0,3065.0,"171,78",202103,3316,SP,LOSP01237,SP001
32691266,BL01-CA08-1078,115.0,0.0,2021-03-17 00:00:00,2022,15.58,3316.0,4086,0,3065.0,"157,57",202103,3316,SP,LOSP01237,SP001
32691368,BL01-CA08-1078,115.0,0.0,2021-03-24 00:00:00,2022,15.58,3316.0,4086,0,3065.0,"157,10",202103,3316,SP,LOSP01237,SP001
32685007,BL01-CA11-1062,232.34,0.0,2021-03-17 00:00:00,4044,224.04,3316.0,675,0,3055.0,"232,34",202103,3316,SP,LOSP01237,SP001
32685989,BL01-CA03-1076,477.0,0.0,2021-03-31 00:00:00,2022,93.1,3316.0,4884,0,3065.0,"477,00",202103,3316,SP,LOSP01237,SP001
32687637,BL01-CA06-1051,65.24,0.0,2021-03-01 00:00:00,2022,8.29,3316.0,261,0,3050.0,"65,24",202103,3316,SP,LOSP01237,SP001
32688122,BL01-CA06-1051,50.44,0.0,2021-03-04 00:00:00,2022,5.33,3316.0,261,0,3050.0,"50,44",202103,3316,SP,LOSP01237,SP001
32688123,BL01-CA06-1051,130.48,0.0,2021-03-04 00:00:00,2022,16.58,3316.0,522,0,3050.0,"130,48",202103,3316,SP,LOSP01237,SP001
32688255,BL01-CA06-1051,151.11,0.0,2021-03-04 00:00:00,2022,17.55,3316.0,1566,0,5020.0,"151,11",202103,3316,SP,LOSP01237,SP001
32688903,BL01-CA06-1051,130.48,0.0,2021-03-11 00:00:00,2022,16.58,3316.0,522,0,3050.0,"130,48",202103,3316,SP,LOSP01237,SP001
32689188,BL01-CA06-1051,302.22,0.0,2021-03-12 00:00:00,2022,35.1,3316.0,3132,0,5020.0,"302,22",202103,3316,SP,LOSP01237,SP001
32689662,BL01-CA06-1051,50.44,0.0,2021-03-18 00:00:00,2022,5.29,3316.0,261,0,3050.0,"50,44",202103,3316,SP,LOSP01237,SP001
32689663,BL01-CA06-1051,130.48,0.0,2021-03-18 00:00:00,2022,16.68,3316.0,522,0,3050.0,"130,48",202103,3316,SP,LOSP01237,SP001
32689793,BL01-CA06-1051,302.22,0.0,2021-03-18 00:00:00,2022,35.1,3316.0,3132,0,5020.0,"302,22",202103,3316,SP,LOSP01237,SP001
32690057,BL01-CA06-1051,151.11,0.0,2021-03-22 00:00:00,2022,17.55,3316.0,1566,0,5020.0,"151,11",202103,3316,SP,LOSP01237,SP001
32690378,BL01-CA06-1051,130.48,0.0,2021-03-25 00:00:00,2022,16.68,3316.0,522,0,3050.0,"130,48",202103,3316,SP,LOSP01237,SP001
32691651,BL01-CA09-1063,323.72,0.0,2021-03-02 00:00:00,2022,8.02,3316.0,2022,0,3065.0,"327,15",202103,3316,SP,LOSP01237,SP001
32691677,BL01-CA09-1063,2544.0,0.0,2021-03-03 00:00:00,2022,62.2,3316.0,6740,0,3065.0,"2586,57",202103,3316,SP,LOSP01237,SP001
32691905,BL01-CA09-1063,323.72,0.0,2021-03-05 00:00:00,2022,8.02,3316.0,2022,0,3065.0,"329,54",202103,3316,SP,LOSP01237,SP001
32692334,BL01-CA09-1063,323.72,0.0,2021-03-12 00:00:00,2022,8.02,3316.0,2022,0,3065.0,"329,54",202103,3316,SP,LOSP01237,SP001
32692808,BL01-CA09-1063,323.72,0.0,2021-03-22 00:00:00,2022,8.02,3316.0,2022,0,3065.0,"329,54",202103,3316,SP,LOSP01237,SP001
32692893,BL01-CA09-1063,323.72,0.0,2021-03-23 00:00:00,2022,8.02,3316.0,2022,0,3065.0,"329,54",202103,3316,SP,LOSP01237,SP001
32693349,BL01-CA09-1063,323.72,0.0,2021-03-30 00:00:00,2022,8.02,3316.0,2022,0,3065.0,"329,54",202103,3316,SP,LOSP01237,SP001
32695318,BL01-CA11-1056,746.0,0.0,2021-03-01 00:00:00,2022,91.08,3316.0,2558,0,3065.0,"802,78",202103,3316,SP,LOSP01237,SP001
32695353,BL01-CA11-1056,1492.0,0.0,2021-03-02 00:00:00,2022,181.72,3316.0,5116,0,3065.0,"1545,35",202103,3316,SP,LOSP01237,SP001
32695384,BL01-CA11-1056,746.0,0.0,2021-03-03 00:00:00,2022,90.86,3316.0,2558,0,3065.0,"795,44",202103,3316,SP,LOSP01237,SP001
32695415,BL01-CA11-1056,746.0,0.0,2021-03-04 00:00:00,2022,90.7,3316.0,2558,0,3065.0,"802,78",202103,3316,SP,LOSP01237,SP001
32695463,BL01-CA11-1056,746.0,0.0,2021-03-05 00:00:00,2022,90.7,3316.0,2558,0,3065.0,"796,96",202103,3316,SP,LOSP01237,SP001
32695485,BL01-CA11-1056,746.0,0.0,2021-03-08 00:00:00,2022,90.7,3316.0,2558,0,3065.0,"802,78",202103,3316,SP,LOSP01237,SP001
32695510,BL01-CA11-1056,746.0,0.0,2021-03-09 00:00:00,2022,90.7,3316.0,2558,0,3065.0,"802,78",202103,3316,SP,LOSP01237,SP001
32695517,BL01-CA11-1056,9683.13,0.0,2021-03-10 00:00:00,8088,1038.15,3316.0,18423,0,3065.0,"9853,41",202103,3316,SP,LOSP01237,SP001
32695541,BL01-CA11-1056,746.0,0.0,2021-03-10 00:00:00,2022,90.6,3316.0,2558,0,3065.0,"795,44",202103,3316,SP,LOSP01237,SP001
32695584,BL01-CA11-1056,746.0,0.0,2021-03-11 00:00:00,2022,90.58,3316.0,2558,0,3065.0,"802,78",202103,3316,SP,LOSP01237,SP001
32695612,BL01-CA11-1056,746.0,0.0,2021-03-12 00:00:00,2022,90.6,3316.0,2558,0,3065.0,"796,96",202103,3316,SP,LOSP01237,SP001
32695642,BL01-CA11-1056,746.0,0.0,2021-03-15 00:00:00,2022,90.58,3316.0,2558,0,3065.0,"802,78",202103,3316,SP,LOSP01237,SP001
32695669,BL01-CA11-1056,746.0,0.0,2021-03-16 00:00:00,2022,90.6,3316.0,2558,0,3065.0,"802,78",202103,3316,SP,LOSP01237,SP001
32695708,BL01-CA11-1056,746.0,0.0,2021-03-17 00:00:00,2022,90.5,3316.0,2558,0,3065.0,"802,78",202103,3316,SP,LOSP01237,SP001
32695794,BL01-CA11-1056,1492.0,0.0,2021-03-19 00:00:00,2022,181.0,3316.0,5116,0,3065.0,"1546,99",202103,3316,SP,LOSP01237,SP001
32695820,BL01-CA11-1056,746.0,0.0,2021-03-22 00:00:00,2022,90.5,3316.0,2558,0,3065.0,"796,96",202103,3316,SP,LOSP01237,SP001
32695857,BL01-CA11-1056,746.0,0.0,2021-03-23 00:00:00,2022,90.44,3316.0,2558,0,3065.0,"796,96",202103,3316,SP,LOSP01237,SP001
32695861,BL01-CA11-1056,12776.8,0.0,2021-03-24 00:00:00,6066,1319.2,3316.0,23360,0,3065.0,"12904,51",202103,3316,SP,LOSP01237,SP001
32695862,BL01-CA11-1056,369.83,0.0,2021-03-24 00:00:00,2022,10.9,3316.0,213,0,3065.0,"384,51",202103,3316,SP,LOSP01237,SP001
32695894,BL01-CA11-1056,1492.0,0.0,2021-03-24 00:00:00,2022,180.88,3316.0,5116,0,3065.0,"1548,78",202103,3316,SP,LOSP01237,SP001
32695978,BL01-CA11-1056,746.0,0.0,2021-03-26 00:00:00,2022,90.44,3316.0,2558,0,3065.0,"802,78",202103,3316,SP,LOSP01237,SP001
32696013,BL01-CA11-1056,746.0,0.0,2021-03-29 00:00:00,2022,90.44,3316.0,2558,0,3065.0,"802,78",202103,3316,SP,LOSP01237,SP001
32696045,BL01-CA11-1056,746.0,0.0,2021-03-30 00:00:00,2022,90.42,3316.0,2558,0,3065.0,"796,96",202103,3316,SP,LOSP01237,SP001
32696081,BL01-CA11-1056,746.0,0.0,2021-03-31 00:00:00,2022,90.42,3316.0,2558,0,3065.0,"802,78",202103,3316,SP,LOSP01237,SP001
32703121,BL01-CA09-1064,129.35,0.0,2021-03-19 00:00:00,2022,58.14,3316.0,103,0,4010.0,"187,45",202103,3316,SP,LOSP01237,SP001
32698421,BL01-CA10-1067,1112.75,0.0,2021-03-01 00:00:00,6066,52.03,3316.0,708,0,5020.0,"1112,75",202103,3316,SP,LOSP01237,SP001
32698524,BL01-CA10-1067,811.07,0.0,2021-03-05 00:00:00,4044,164.62,3316.0,428,0,5020.0,"811,07",202103,3316,SP,LOSP01237,SP001
32698736,BL01-CA10-1067,152.93,0.0,2021-03-19 00:00:00,2022,56.58,3316.0,268,0,3065.0,"154,72",202103,3316,SP,LOSP01237,SP001
32698857,BL01-CA10-1067,2210.6600000000003,0.0,2021-03-26 00:00:00,6066,483.82,3316.0,1132,0,5020.0,"2210,66",202103,3316,SP,LOSP01237,SP001
32699721,BL01-CA11-1073,749.28,0.0,2021-03-15 00:00:00,2022,161.2,3316.0,812,0,4010.0,"749,28",202103,3316,SP,LOSP01237,SP001
32700008,BL01-CA11-1073,280.41,0.0,2021-03-18 00:00:00,2022,31.9,3316.0,203,0,6035.0,"280,41",202103,3316,SP,LOSP01237,SP001
32700257,BL01-CA11-1073,374.64,0.0,2021-03-24 00:00:00,2022,80.6,3316.0,406,0,4010.0,"374,64",202103,3316,SP,LOSP01237,SP001
32704693,BL02-CA01-2165,840.8,0.0,2021-03-22 00:00:00,2022,728.7,3316.0,0,0,4010.0,"840,80",202103,3316,SP,LOSP01237,SP001
32706450,BL01-CA04-1088,2365.55,0.0,2021-03-24 00:00:00,2022,608.3,3316.0,750,0,5025.0,"2463,28",202103,3316,SP,LOSP01237,SP001
32706687,BL01-CA11-1098,1704.36,0.0,2021-03-03 00:00:00,2022,378.76,3316.0,600,0,5025.0,"1744,95",202103,3316,SP,LOSP01237,SP001
32706765,BL01-CA11-1098,2279.6,0.0,2021-03-24 00:00:00,2022,485.5,3316.0,750,0,5025.0,"2328,67",202103,3316,SP,LOSP01237,SP001
32686729,BL01-CA03-1077,300.0,0.0,2021-03-12 00:00:00,2022,62.96,3319.0,828,0,5020.0,"437,64",202103,3319,GO,LOGO01241,GO034
32687436,BL01-CA03-1077,150.0,0.0,2021-03-29 00:00:00,2022,31.48,3319.0,414,0,5020.0,"233,82",202103,3319,GO,LOGO01241,GO034
