Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32423578,BL01-CA06-1051,86.01,0.0,2020-01-10 00:00:00,2021,5.49,4252.0,261,0,5015.0,"128,35",202001,4252,RJ,LORJ01827,ES023
32424070,BL01-CA06-1051,86.01,0.0,2020-01-15 00:00:00,2021,5.49,4252.0,261,0,5015.0,"129,86",202001,4252,RJ,LORJ01827,ES023
32426623,BL01-CA09-1063,177.88,0.0,2020-01-06 00:00:00,2021,26.24,4252.0,1004,0,4005.0,"203,63",202001,4252,RJ,LORJ01827,ES023
32426821,BL01-CA09-1063,27.5,0.0,2020-01-08 00:00:00,2021,10.54,4252.0,337,0,4030.0,"29,39",202001,4252,RJ,LORJ01827,ES023
32427093,BL01-CA09-1063,177.88,0.0,2020-01-13 00:00:00,2021,26.24,4252.0,1004,0,4005.0,"203,63",202001,4252,RJ,LORJ01827,ES023
32428017,BL01-CA09-1063,177.88,0.0,2020-01-27 00:00:00,2021,26.24,4252.0,1004,0,4005.0,"202,63",202001,4252,RJ,LORJ01827,ES023
32428373,BL01-CA09-1063,177.88,0.0,2020-01-31 00:00:00,2021,26.24,4252.0,1004,0,4005.0,"202,63",202001,4252,RJ,LORJ01827,ES023
32429656,BL01-CA04-1043,204.0,0.0,2020-01-09 00:00:00,2021,122.0,4252.0,360,0,6020.0,"204,00",202001,4252,RJ,LORJ01827,ES023
32429745,BL01-CA04-1043,204.0,0.0,2020-01-31 00:00:00,2021,122.0,4252.0,360,0,6020.0,"204,00",202001,4252,RJ,LORJ01827,ES023
32430258,BL01-CA11-1071,5514.12,0.0,2020-01-22 00:00:00,2021,3103.14,4252.0,690,0,5025.0,"5514,12",202001,4252,RJ,LORJ01827,ES023
32432509,BL01-CA04-1042,125.71,0.0,2020-01-23 00:00:00,2021,11.67,4252.0,283,0,4030.0,"135,22",202001,4252,RJ,LORJ01827,ES023
32436196,BL01-CA06-1053,897.75,0.0,2020-01-20 00:00:00,2021,550.0,4252.0,142,0,5020.0,"977,84",202001,4252,RJ,LORJ01827,ES023
32437643,BL01-CA09-1064,345.4,0.0,2020-01-15 00:00:00,2021,162.0,4252.0,116,0,5020.0,"396,65",202001,4252,RJ,LORJ01827,ES023
32437787,BL01-CA09-1064,109.03,0.0,2020-01-17 00:00:00,2021,57.0,4252.0,103,0,5020.0,"160,28",202001,4252,RJ,LORJ01827,ES023
32438061,BL01-CA09-1064,436.12,0.0,2020-01-24 00:00:00,4042,231.0,4252.0,412,0,5020.0,"487,37",202001,4252,RJ,LORJ01827,ES023
32438299,BL01-CA09-1064,1714.08,0.0,2020-01-30 00:00:00,2021,480.0,4252.0,464,0,5015.0,"1747,60",202001,4252,RJ,LORJ01827,ES023
32439882,BL02-CA01-2165,300.0,0.0,2020-01-30 00:00:00,2021,143.0,4252.0,0,0,5015.0,"300,00",202001,4252,RJ,LORJ01827,ES023
32440275,BL02-CA01-2168,284.0,0.0,2020-01-30 00:00:00,2021,197.0,4252.0,0,0,5015.0,"284,00",202001,4252,RJ,LORJ01827,ES023
32426265,BL01-CA08-1078,168.29,0.0,2020-01-20 00:00:00,2021,17.83,2545.0,5024,0,3050.0,"217,19",202001,2545,SC,LOSC00554,SC012
32423576,BL01-CA06-1051,149.29,0.0,2020-01-10 00:00:00,2021,6.44,2545.0,261,0,5010.0,"174,50",202001,2545,SC,LOSC00554,SC012
32423684,BL01-CA06-1051,404.31,0.0,2020-01-13 00:00:00,2021,15.39,2545.0,783,0,3050.0,"426,09",202001,2545,SC,LOSC00554,SC012
32423792,BL01-CA06-1051,85.56,0.0,2020-01-13 00:00:00,2021,5.16,2545.0,261,0,5030.0,"88,82",202001,2545,SC,LOSC00554,SC012
32424061,BL01-CA06-1051,229.4,0.0,2020-01-15 00:00:00,2021,47.6,2545.0,1970,0,5005.0,"239,40",202001,2545,SC,LOSC00554,SC012
32424289,BL01-CA06-1051,310.68,0.0,2020-01-16 00:00:00,2021,73.0,2545.0,261,0,6020.0,"321,27",202001,2545,SC,LOSC00554,SC012
32425296,BL01-CA06-1051,404.31,0.0,2020-01-27 00:00:00,2021,15.39,2545.0,783,0,3050.0,"414,09",202001,2545,SC,LOSC00554,SC012
32425449,BL01-CA06-1051,0.0,0.0,2020-01-28 00:00:00,4042,0.0,2545.0,0,0,3050.0,"0,00",202001,2545,SC,LOSC00554,SC012
32428389,BL01-CA09-1063,386.76,0.0,2020-01-31 00:00:00,2021,48.66,2545.0,2022,0,5005.0,"396,76",202001,2545,SC,LOSC00554,SC012
32429369,BL01-CA05-1048,440.11,0.0,2020-01-09 00:00:00,2021,122.0,2545.0,37,0,4010.0,"440,11",202001,2545,SC,LOSC00554,SC012
32429450,BL01-CA05-1048,440.11,0.0,2020-01-30 00:00:00,2021,122.0,2545.0,37,0,4010.0,"440,11",202001,2545,SC,LOSC00554,SC012
32430936,BL01-CA04-1042,282.91,0.0,2020-01-02 00:00:00,2021,83.0,2545.0,260,0,4010.0,"282,91",202001,2545,SC,LOSC00554,SC012
32431453,BL01-CA04-1042,282.91,0.0,2020-01-09 00:00:00,2021,83.0,2545.0,260,0,4010.0,"282,91",202001,2545,SC,LOSC00554,SC012
32431823,BL01-CA04-1042,282.91,0.0,2020-01-15 00:00:00,2021,83.0,2545.0,260,0,4010.0,"282,91",202001,2545,SC,LOSC00554,SC012
32432548,BL01-CA04-1042,215.0,0.0,2020-01-23 00:00:00,2021,117.0,2545.0,145,0,6015.0,"215,93",202001,2545,SC,LOSC00554,SC012
32433002,BL01-CA04-1042,282.91,0.0,2020-01-30 00:00:00,2021,83.0,2545.0,260,0,4010.0,"282,91",202001,2545,SC,LOSC00554,SC012
32435555,BL01-CA06-1053,601.85,0.0,2020-01-01 00:00:00,2021,233.0,2545.0,181,0,6015.0,"604,71",202001,2545,SC,LOSC00554,SC012
32435790,BL01-CA06-1053,1351.04,0.0,2020-01-08 00:00:00,2021,720.0,2545.0,56,0,5010.0,"1351,90",202001,2545,SC,LOSC00554,SC012
32435901,BL01-CA06-1053,1351.04,0.0,2020-01-10 00:00:00,2021,720.0,2545.0,56,0,5010.0,"1352,96",202001,2545,SC,LOSC00554,SC012
32435912,BL01-CA06-1053,235.0,0.0,2020-01-10 00:00:00,2021,35.19,2545.0,131,0,6015.0,"271,71",202001,2545,SC,LOSC00554,SC012
32435953,BL01-CA06-1053,1506.6,0.0,2020-01-13 00:00:00,2021,617.46,2545.0,207,0,5010.0,"1508,00",202001,2545,SC,LOSC00554,SC012
32437332,BL01-CA09-1064,245.2,0.0,2020-01-08 00:00:00,2021,171.6,2545.0,0,0,5020.0,"271,20",202001,2545,SC,LOSC00554,SC012
32437393,BL01-CA09-1064,7051.889999999999,0.0,2020-01-09 00:00:00,4042,5261.4,2545.0,0,0,5020.0,"7272,28",202001,2545,SC,LOSC00554,SC012
32437863,BL01-CA09-1064,507.62,0.0,2020-01-21 00:00:00,4042,416.25,2545.0,0,0,7120.0,"568,91",202001,2545,SC,LOSC00554,SC012
32438784,BL02-CA01-2165,544.16,0.0,2020-01-09 00:00:00,2021,266.0,2545.0,0,0,5005.0,"596,36",202001,2545,SC,LOSC00554,SC012
32438789,BL02-CA01-2165,1468.0,0.0,2020-01-09 00:00:00,2021,742.0,2545.0,0,0,5025.0,"1468,00",202001,2545,SC,LOSC00554,SC012
32424846,BL01-CA06-1051,65.7,0.0,2020-01-22 00:00:00,2021,20.28,3046.0,783,0,4030.0,"65,70",202001,3046,SP,LOSP01043,SP001
32426517,BL01-CA09-1063,178.25,0.0,2020-01-03 00:00:00,2021,9.11,3046.0,337,0,2050.0,"181,06",202001,3046,SP,LOSP01043,SP001
32426888,BL01-CA09-1063,178.25,0.0,2020-01-09 00:00:00,2021,9.11,3046.0,337,0,2050.0,"181,06",202001,3046,SP,LOSP01043,SP001
32427183,BL01-CA09-1063,420.96,0.0,2020-01-14 00:00:00,6063,134.72,3046.0,2696,0,4030.0,"420,96",202001,3046,SP,LOSP01043,SP001
32427592,BL01-CA09-1063,178.25,0.0,2020-01-21 00:00:00,2021,9.11,3046.0,337,0,2050.0,"181,06",202001,3046,SP,LOSP01043,SP001
32427805,BL01-CA09-1063,178.25,0.0,2020-01-23 00:00:00,2021,9.11,3046.0,337,0,2050.0,"181,06",202001,3046,SP,LOSP01043,SP001
32429196,BL01-CA07-1055,176.09,0.0,2020-01-17 00:00:00,2021,97.0,3046.0,360,0,4030.0,"176,09",202001,3046,SP,LOSP01043,SP001
32433076,BL01-CA04-1042,196.7,0.0,2020-01-31 00:00:00,2021,103.0,3046.0,140,0,2050.0,"198,11",202001,3046,SP,LOSP01043,SP001
32436208,BL01-CA06-1053,270.0,0.0,2020-01-20 00:00:00,2021,95.0,3046.0,144,0,6000.0,"270,00",202001,3046,SP,LOSP01043,SP001
32437241,BL01-CA09-1064,789.6,0.0,2020-01-06 00:00:00,8084,384.55,3046.0,1224,0,4010.0,"932,48",202001,3046,SP,LOSP01043,SP001
32437300,BL01-CA09-1064,88.6,0.0,2020-01-07 00:00:00,4042,42.74,3046.0,136,0,4010.0,"150,04",202001,3046,SP,LOSP01043,SP001
32437463,BL01-CA09-1064,354.4,0.0,2020-01-10 00:00:00,4042,170.96,3046.0,544,0,4010.0,"477,28",202001,3046,SP,LOSP01043,SP001
32437580,BL01-CA09-1064,398.7000000000001,0.0,2020-01-14 00:00:00,4042,192.96,3046.0,612,0,4010.0,"521,58",202001,3046,SP,LOSP01043,SP001
32437631,BL01-CA09-1064,265.8,0.0,2020-01-15 00:00:00,2021,132.0,3046.0,408,0,4010.0,"327,24",202001,3046,SP,LOSP01043,SP001
32437709,BL01-CA09-1064,154.53,0.0,2020-01-16 00:00:00,4042,64.5,3046.0,204,0,4010.0,"277,41",202001,3046,SP,LOSP01043,SP001
32437777,BL01-CA09-1064,88.6,0.0,2020-01-17 00:00:00,2021,42.32,3046.0,136,0,4010.0,"150,04",202001,3046,SP,LOSP01043,SP001
32437821,BL01-CA09-1064,942.42,0.0,2020-01-20 00:00:00,8084,462.96,3046.0,1224,0,4010.0,"1126,74",202001,3046,SP,LOSP01043,SP001
32437938,BL01-CA09-1064,265.8,0.0,2020-01-22 00:00:00,4042,129.48,3046.0,408,0,4010.0,"333,49",202001,3046,SP,LOSP01043,SP001
32438106,BL01-CA09-1064,664.5000000000001,0.0,2020-01-27 00:00:00,8084,324.12,3046.0,1020,0,4010.0,"807,38",202001,3046,SP,LOSP01043,SP001
32436708,BL01-CA11-1074,2400.0,0.0,2020-01-09 00:00:00,2021,1582.0,3046.0,288,0,6000.0,"2400,00",202001,3046,SP,LOSP01043,SP001
32433356,BL01-CA10-1067,216.7,0.0,2020-01-14 00:00:00,2021,138.0,3046.0,286,0,2050.0,"372,39",202001,3046,SP,LOSP01043,SP001
32434236,BL01-CA11-1073,919.84,0.0,2020-01-09 00:00:00,2021,214.8,3046.0,816,0,6000.0,"919,84",202001,3046,SP,LOSP01043,SP001
32437071,BL01-CA03-1039,145.33,0.0,2020-01-21 00:00:00,2021,45.0,3046.0,146,0,3070.0,"211,78",202001,3046,SP,LOSP01043,SP001
32438504,BL02-CA01-2165,286.15,0.0,2020-01-03 00:00:00,2021,186.0,3046.0,0,0,5030.0,"316,35",202001,3046,SP,LOSP01043,SP001
32438813,BL02-CA01-2165,-317.41,0.0,2020-01-10 00:00:00,2021,-193.0,3046.0,0,0,2050.0,"-317,41",202001,3046,SP,LOSP01043,SP001
32439583,BL02-CA01-2165,-200.57,0.0,2020-01-24 00:00:00,2021,-186.0,3046.0,0,0,5030.0,"-200,57",202001,3046,SP,LOSP01043,SP001
32440257,BL02-CA01-2168,70.0,0.0,2020-01-21 00:00:00,4042,52.5,3046.0,0,0,4010.0,"70,00",202001,3046,SP,LOSP01043,SP001
32441084,BL02-CA03-2186,41.1,0.0,2020-01-21 00:00:00,2021,30.82,3046.0,0,0,4010.0,"41,10",202001,3046,SP,LOSP01043,SP001
32421748,BL01-CA03-1040,488.26,0.0,2020-01-16 00:00:00,2021,46.0,4027.0,120,0,7045.0,"518,71",202001,4027,SP,LOSP01734,SP001
32429861,BL01-CA04-1045,1643.25,0.0,2020-01-13 00:00:00,2021,1299.0,4027.0,750,0,4020.0,"1643,25",202001,4027,SP,LOSP01734,SP001
32429893,BL01-CA04-1045,4929.63,0.0,2020-01-23 00:00:00,4042,3897.0,4027.0,2250,0,4020.0,"4929,63",202001,4027,SP,LOSP01734,SP001
32429901,BL01-CA04-1045,-2281.89,0.0,2020-01-28 00:00:00,2021,0.0,4027.0,0,0,4020.0,"-2281,89",202001,4027,SP,LOSP01734,SP001
32441422,BL01-CA04-1045,5514.57,0.0,2020-01-29 00:00:00,2021,5375.84,4027.0,40,0,4020.0,"5514,57",202001,4027,SP,LOSP01734,SP001
32422735,BL01-CA06-1051,106.92,0.0,2020-01-03 00:00:00,2021,8.68,4027.0,394,0,4020.0,"106,92",202001,4027,SP,LOSP01734,SP001
32425484,BL01-CA06-1051,53.46,0.0,2020-01-28 00:00:00,2021,5.32,4027.0,197,0,4020.0,"53,46",202001,4027,SP,LOSP01734,SP001
32426547,BL01-CA09-1063,309.59000000000003,0.0,2020-01-03 00:00:00,4042,19.31,4027.0,753,0,4020.0,"309,59",202001,4027,SP,LOSP01734,SP001
32426665,BL01-CA09-1063,185.35,0.0,2020-01-06 00:00:00,2021,36.09,4027.0,337,0,7050.0,"185,35",202001,4027,SP,LOSP01734,SP001
32426954,BL01-CA09-1063,412.17,0.0,2020-01-09 00:00:00,2021,31.14,4027.0,1011,0,7045.0,"435,46",202001,4027,SP,LOSP01734,SP001
32427311,BL01-CA09-1063,185.35,0.0,2020-01-15 00:00:00,2021,36.08,4027.0,337,0,7050.0,"185,35",202001,4027,SP,LOSP01734,SP001
32428118,BL01-CA09-1063,100.17,0.0,2020-01-28 00:00:00,2021,2.15,4027.0,251,0,4020.0,"100,17",202001,4027,SP,LOSP01734,SP001
32428155,BL01-CA09-1063,412.17,0.0,2020-01-28 00:00:00,2021,30.87,4027.0,1011,0,7045.0,"424,54",202001,4027,SP,LOSP01734,SP001
32428780,BL01-CA08-1060,646.41,0.0,2020-01-06 00:00:00,2021,8.52,4027.0,912,0,3065.0,"688,51",202001,4027,SP,LOSP01734,SP001
32431157,BL01-CA04-1042,288.82,0.0,2020-01-06 00:00:00,2021,73.45,4027.0,196,0,4020.0,"288,82",202001,4027,SP,LOSP01734,SP001
32432186,BL01-CA04-1042,3221.0,0.0,2020-01-20 00:00:00,4042,1986.9,4027.0,2104,0,4020.0,"3225,40",202001,4027,SP,LOSP01734,SP001
32432395,BL01-CA04-1042,2312.94,0.0,2020-01-22 00:00:00,2021,1610.0,4027.0,1498,0,4020.0,"2314,04",202001,4027,SP,LOSP01734,SP001
32432805,BL01-CA04-1042,-145.66,0.0,2020-01-28 00:00:00,2021,0.0,4027.0,0,0,4020.0,"-145,66",202001,4027,SP,LOSP01734,SP001
32435619,BL01-CA06-1053,2100.0,0.0,2020-01-03 00:00:00,4042,940.0,4027.0,690,0,4010.0,"2190,55",202001,4027,SP,LOSP01734,SP001
32437378,BL01-CA09-1064,484.29,0.0,2020-01-08 00:00:00,4042,112.0,4027.0,68,0,7015.0,"511,94",202001,4027,SP,LOSP01734,SP001
32437519,BL01-CA09-1064,1693.89,0.0,2020-01-13 00:00:00,2021,699.0,4027.0,309,0,3065.0,"1770,94",202001,4027,SP,LOSP01734,SP001
32438101,BL01-CA09-1064,227.78,0.0,2020-01-27 00:00:00,2021,99.2,4027.0,206,0,3065.0,"281,78",202001,4027,SP,LOSP01734,SP001
32433198,BL01-CA10-1067,474.01,0.0,2020-01-06 00:00:00,4042,226.11,4027.0,360,0,3065.0,"533,70",202001,4027,SP,LOSP01734,SP001
32436918,BL01-CA10-1070,3845.0,0.0,2020-01-16 00:00:00,4042,1617.0,4027.0,414,0,4020.0,"3845,00",202001,4027,SP,LOSP01734,SP001
32436961,BL01-CA10-1070,1695.0,0.0,2020-01-28 00:00:00,2021,735.0,4027.0,6000,0,4020.0,"1695,00",202001,4027,SP,LOSP01734,SP001
32436995,BL01-CA07-1054,6598.47,0.0,2020-01-06 00:00:00,2021,1410.36,4027.0,5037,0,4020.0,"6598,47",202001,4027,SP,LOSP01734,SP001
32437009,BL01-CA07-1054,-10133.84,0.0,2020-01-24 00:00:00,4042,0.0,4027.0,0,0,4020.0,"-10133,84",202001,4027,SP,LOSP01734,SP001
32437012,BL01-CA07-1054,-10198.03,0.0,2020-01-28 00:00:00,4042,0.0,4027.0,0,0,4020.0,"-10198,03",202001,4027,SP,LOSP01734,SP001
32438463,BL02-CA01-2165,101.87,0.0,2020-01-03 00:00:00,2021,49.69,4027.0,0,0,2050.0,"101,87",202001,4027,SP,LOSP01734,SP001
32439301,BL02-CA01-2165,845.0,0.0,2020-01-20 00:00:00,2021,547.0,4027.0,0,0,5025.0,"845,00",202001,4027,SP,LOSP01734,SP001
32439519,BL02-CA01-2165,845.0,0.0,2020-01-23 00:00:00,2021,547.0,4027.0,0,0,5025.0,"845,00",202001,4027,SP,LOSP01734,SP001
32439890,BL02-CA01-2165,845.0,0.0,2020-01-30 00:00:00,2021,547.0,4027.0,0,0,5025.0,"845,00",202001,4027,SP,LOSP01734,SP001
32423109,BL01-CA06-1051,28.44,0.0,2020-01-07 00:00:00,2021,5.66,3292.0,261,0,5020.0,"28,44",202001,3292,SP,LOSP01227,SP001
32423171,BL01-CA06-1051,343.55,0.0,2020-01-07 00:00:00,2021,47.87,3292.0,3132,0,5020.0,"343,55",202001,3292,SP,LOSP01227,SP001
32424095,BL01-CA06-1051,127.35,0.0,2020-01-15 00:00:00,2021,23.8,3292.0,985,0,5020.0,"127,35",202001,3292,SP,LOSP01227,SP001
32424495,BL01-CA06-1051,130.53,0.0,2020-01-20 00:00:00,2021,12.78,3292.0,783,0,3050.0,"130,53",202001,3292,SP,LOSP01227,SP001
32424614,BL01-CA06-1051,305.86,0.0,2020-01-20 00:00:00,2021,51.76,3292.0,3132,0,5020.0,"305,86",202001,3292,SP,LOSP01227,SP001
32425088,BL01-CA06-1051,284.4,0.0,2020-01-23 00:00:00,2021,56.6,3292.0,2610,0,5020.0,"284,40",202001,3292,SP,LOSP01227,SP001
32427235,BL01-CA09-1063,157.17,0.0,2020-01-15 00:00:00,2021,55.76,3292.0,337,0,1020.0,"222,07",202001,3292,SP,LOSP01227,SP001
32427534,BL01-CA09-1063,162.02,0.0,2020-01-20 00:00:00,2021,20.34,3292.0,674,0,3050.0,"162,02",202001,3292,SP,LOSP01227,SP001
32428195,BL01-CA09-1063,60.19,0.0,2020-01-29 00:00:00,2021,10.66,3292.0,337,0,3085.0,"60,19",202001,3292,SP,LOSP01227,SP001
32429107,BL01-CA07-1055,443.14,0.0,2020-01-06 00:00:00,2021,97.0,3292.0,360,0,3050.0,"443,14",202001,3292,SP,LOSP01227,SP001
32431757,BL01-CA04-1042,424.72,0.0,2020-01-14 00:00:00,2021,42.48,3292.0,864,0,5020.0,"424,72",202001,3292,SP,LOSP01227,SP001
32433048,BL01-CA04-1042,1974.25,0.0,2020-01-30 00:00:00,2021,585.0,3292.0,730,0,5020.0,"1974,25",202001,3292,SP,LOSP01227,SP001
32441391,BL01-CA10-1096,699.1,0.0,2020-01-20 00:00:00,2021,391.0,3292.0,48,0,5020.0,"699,10",202001,3292,SP,LOSP01227,SP001
32433682,BL01-CA10-1067,1168.02,0.0,2020-01-30 00:00:00,2021,594.0,3292.0,864,0,5020.0,"1168,02",202001,3292,SP,LOSP01227,SP001
32433795,BL01-CA11-1073,558.16,0.0,2020-01-03 00:00:00,2021,108.44,3292.0,392,0,1015.0,"558,28",202001,3292,SP,LOSP01227,SP001
32438588,BL02-CA01-2165,510.25,0.0,2020-01-07 00:00:00,2021,242.37,3292.0,0,0,3050.0,"562,45",202001,3292,SP,LOSP01227,SP001
32439226,BL02-CA01-2165,914.62,0.0,2020-01-17 00:00:00,2021,658.0,3292.0,0,0,5020.0,"985,87",202001,3292,SP,LOSP01227,SP001
32439991,BL02-CA01-2167,768.0,0.0,2020-01-02 00:00:00,2021,404.4,3292.0,0,0,5025.0,"835,57",202001,3292,SP,LOSP01227,SP001
32440408,BL02-CA02-2175,0.0,0.0,2020-01-20 00:00:00,2021,0.0,3292.0,0,0,,"0,00",202001,3292,SP,LOSP01227,SP001
32440425,BL02-CA02-2175,0.0,0.0,2020-01-24 00:00:00,2021,0.0,3292.0,0,0,,"0,00",202001,3292,SP,LOSP01227,SP001
32426138,BL01-CA08-1078,514.25,0.0,2020-01-09 00:00:00,2021,25.7,3526.0,5452,0,1020.0,"603,65",202001,3526,PR,LOPR01353,SC012
32420172,BL01-CA03-1076,1683.42,0.0,2020-01-02 00:00:00,2021,255.0,3526.0,12146,0,5020.0,"1708,86",202001,3526,PR,LOPR01353,SC012
32420825,BL01-CA03-1076,841.71,0.0,2020-01-24 00:00:00,2021,127.5,3526.0,6073,0,5020.0,"859,11",202001,3526,PR,LOPR01353,SC012
32421560,BL01-CA03-1040,98.01,0.0,2020-01-13 00:00:00,2021,3.68,3526.0,60,0,5020.0,"137,19",202001,3526,PR,LOPR01353,SC012
32423509,BL01-CA06-1051,487.8,0.0,2020-01-10 00:00:00,2021,20.6,3526.0,1044,0,1020.0,"582,95",202001,3526,PR,LOPR01353,SC012
32424486,BL01-CA06-1051,487.8,0.0,2020-01-20 00:00:00,2021,20.48,3526.0,1044,0,1020.0,"499,27",202001,3526,PR,LOPR01353,SC012
32424915,BL01-CA06-1051,0.0,0.0,2020-01-22 00:00:00,2021,0.0,3526.0,261,0,8000.0,"0,00",202001,3526,PR,LOPR01353,SC012
32429185,BL01-CA07-1055,0.0,0.0,2020-01-15 00:00:00,4042,0.0,3526.0,562,0,8000.0,"0,00",202001,3526,PR,LOPR01353,SC012
32429189,BL01-CA07-1055,213.85,0.0,2020-01-16 00:00:00,2021,139.0,3526.0,360,0,4020.0,"300,90",202001,3526,PR,LOPR01353,SC012
32429210,BL01-CA07-1055,0.0,0.0,2020-01-20 00:00:00,2021,0.0,3526.0,1310,0,8000.0,"0,00",202001,3526,PR,LOPR01353,SC012
32429258,BL01-CA07-1055,0.0,0.0,2020-01-24 00:00:00,2021,0.0,3526.0,1310,0,8000.0,"0,00",202001,3526,PR,LOPR01353,SC012
32429300,BL01-CA07-1055,0.0,0.0,2020-01-30 00:00:00,2021,0.0,3526.0,1572,0,8000.0,"0,00",202001,3526,PR,LOPR01353,SC012
32429735,BL01-CA04-1043,0.0,0.0,2020-01-29 00:00:00,2021,0.0,3526.0,960,0,8000.0,"0,00",202001,3526,PR,LOPR01353,SC012
32431371,BL01-CA04-1042,253.98,0.0,2020-01-08 00:00:00,2021,19.28,3526.0,122,0,5020.0,"297,48",202001,3526,PR,LOPR01353,SC012
32431391,BL01-CA04-1042,299.0,0.0,2020-01-08 00:00:00,2021,93.0,3526.0,247,0,6015.0,"355,99",202001,3526,PR,LOPR01353,SC012
32435654,BL01-CA06-1053,0.0,0.0,2020-01-03 00:00:00,2021,0.0,3526.0,168,0,8000.0,"0,00",202001,3526,PR,LOPR01353,SC012
32438338,BL01-CA09-1064,260.17,0.0,2020-01-31 00:00:00,2021,57.0,3526.0,103,0,2050.0,"263,42",202001,3526,PR,LOPR01353,SC012
32436864,BL01-CA11-1074,209.0,0.0,2020-01-29 00:00:00,2021,167.0,3526.0,146,0,5025.0,"209,00",202001,3526,PR,LOPR01353,SC012
32433193,BL01-CA10-1067,0.0,0.0,2020-01-03 00:00:00,2021,0.0,3526.0,1928,0,8000.0,"0,00",202001,3526,PR,LOPR01353,SC012
32433284,BL01-CA10-1067,0.0,0.0,2020-01-08 00:00:00,2021,0.0,3526.0,280,0,8000.0,"0,00",202001,3526,PR,LOPR01353,SC012
32433310,BL01-CA10-1067,0.0,0.0,2020-01-09 00:00:00,2021,0.0,3526.0,1602,0,8000.0,"0,00",202001,3526,PR,LOPR01353,SC012
32433325,BL01-CA10-1067,0.0,0.0,2020-01-10 00:00:00,2021,0.0,3526.0,1428,0,8000.0,"0,00",202001,3526,PR,LOPR01353,SC012
32433383,BL01-CA10-1067,0.0,0.0,2020-01-14 00:00:00,2021,0.0,3526.0,288,0,8000.0,"0,00",202001,3526,PR,LOPR01353,SC012
32433560,BL01-CA10-1067,0.0,0.0,2020-01-23 00:00:00,2021,0.0,3526.0,144,0,8000.0,"0,00",202001,3526,PR,LOPR01353,SC012
32436886,BL01-CA10-1070,0.0,0.0,2020-01-03 00:00:00,2021,0.0,3526.0,564,0,8000.0,"0,00",202001,3526,PR,LOPR01353,SC012
32429600,BL01-CA10-1066,305.68,0.0,2020-01-30 00:00:00,2021,145.0,3751.0,95,0,6020.0,"305,68",202001,3751,MG,LOMG01539,MG056
32425222,BL01-CA06-1051,291.8,0.0,2020-01-24 00:00:00,2021,25.88,3751.0,1044,0,5020.0,"358,10",202001,3751,MG,LOMG01539,MG056
32428401,BL01-CA09-1063,81.42,0.0,2020-01-31 00:00:00,2021,18.9,3751.0,674,0,5020.0,"119,67",202001,3751,MG,LOMG01539,MG056
32432007,BL01-CA04-1042,416.19,45.0,2020-01-16 00:00:00,2021,43.53,3751.0,204,0,5030.0,"461,19",202001,3751,MG,LOMG01539,MG056
32432019,BL01-CA04-1042,199.76,0.0,2020-01-16 00:00:00,2021,21.76,3751.0,568,0,6020.0,"199,76",202001,3751,MG,LOMG01539,MG056
32432408,BL01-CA04-1042,1790.0,0.0,2020-01-22 00:00:00,2021,1431.34,3751.0,94,0,5020.0,"1878,54",202001,3751,MG,LOMG01539,MG056
32437484,BL01-CA09-1064,187.0,0.0,2020-01-10 00:00:00,4042,65.0,3751.0,68,0,6000.0,"256,90",202001,3751,MG,LOMG01539,MG056
32437961,BL01-CA09-1064,411.0,0.0,2020-01-22 00:00:00,2021,195.0,3751.0,348,0,6020.0,"411,00",202001,3751,MG,LOMG01539,MG056
32438064,BL01-CA09-1064,138.0,0.0,2020-01-24 00:00:00,2021,72.0,3751.0,227,0,5020.0,"189,99",202001,3751,MG,LOMG01539,MG056
32433907,BL01-CA11-1073,404.0,0.0,2020-01-06 00:00:00,4042,104.81,3751.0,530,0,4010.0,"429,51",202001,3751,MG,LOMG01539,MG056
32434534,BL01-CA11-1073,293.86,0.0,2020-01-15 00:00:00,2021,65.79,3751.0,261,0,4010.0,"293,86",202001,3751,MG,LOMG01539,MG056
32434924,BL01-CA11-1073,263.52,0.0,2020-01-22 00:00:00,2021,63.05,3751.0,196,0,4010.0,"263,52",202001,3751,MG,LOMG01539,MG056
32438932,BL02-CA01-2165,804.0,0.0,2020-01-13 00:00:00,2021,547.0,3751.0,0,0,5030.0,"804,00",202001,3751,MG,LOMG01539,MG056
32439523,BL02-CA01-2165,197.6,0.0,2020-01-23 00:00:00,2021,97.0,3751.0,0,0,6045.0,"197,60",202001,3751,MG,LOMG01539,MG056
32440142,BL02-CA01-2167,1076.0,0.0,2020-01-21 00:00:00,4042,539.83,3751.0,0,0,3055.0,"1196,20",202001,3751,MG,LOMG01539,MG056
32421202,BL01-CA03-1040,1033.5,0.0,2020-01-07 00:00:00,2021,351.0,2668.0,105,0,1015.0,"1052,09",202001,2668,MG,LOMG00667,MG056
32422216,BL01-CA03-1040,235.54,0.0,2020-01-28 00:00:00,2021,94.0,2668.0,60,0,1015.0,"257,54",202001,2668,MG,LOMG00667,MG056
32422335,BL01-CA03-1040,610.92,0.0,2020-01-29 00:00:00,2021,376.0,2668.0,240,0,4000.0,"640,92",202001,2668,MG,LOMG00667,MG056
