Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32245782,BL01-CA10-1067,470.5,0.0,2019-04-11 00:00:00,4040,29.21,4588.0,300,0,4020.0,"484,50",201904,4588,SP,LOSP01992,SP001
32245906,BL01-CA10-1067,445.48,0.0,2019-04-18 00:00:00,2020,26.56,4588.0,300,0,4020.0,"459,48",201904,4588,SP,LOSP01992,SP001
32245907,BL01-CA10-1067,205.0,0.0,2019-04-18 00:00:00,2020,10.19,4588.0,32,0,4020.0,"215,56",201904,4588,SP,LOSP01992,SP001
32246035,BL01-CA10-1067,222.74,0.0,2019-04-25 00:00:00,2020,13.28,4588.0,150,0,4020.0,"236,74",201904,4588,SP,LOSP01992,SP001
32246103,BL01-CA10-1067,499.5,0.0,2019-04-30 00:00:00,2020,16.06,4588.0,29,0,4005.0,"535,60",201904,4588,SP,LOSP01992,SP001
32246375,BL01-CA11-1073,277.03,0.0,2019-04-03 00:00:00,2020,57.38,4588.0,196,0,7185.0,"308,38",201904,4588,SP,LOSP01992,SP001
32246463,BL01-CA11-1073,1997.57,0.0,2019-04-04 00:00:00,2020,748.76,4588.0,4141,0,5020.0,"1997,57",201904,4588,SP,LOSP01992,SP001
32247206,BL01-CA11-1073,554.06,0.0,2019-04-17 00:00:00,2020,114.76,4588.0,392,0,7185.0,"585,41",201904,4588,SP,LOSP01992,SP001
32247679,BL01-CA11-1073,1997.57,0.0,2019-04-25 00:00:00,2020,748.76,4588.0,4141,0,5020.0,"1997,57",201904,4588,SP,LOSP01992,SP001
32249390,BL01-CA07-1057,376.0,0.0,2019-04-03 00:00:00,2020,119.0,4588.0,100,0,3085.0,"376,00",201904,4588,SP,LOSP01992,SP001
32251207,BL02-CA01-2165,345.85,0.0,2019-04-05 00:00:00,2020,240.0,4588.0,0,0,4020.0,"362,27",201904,4588,SP,LOSP01992,SP001
32251854,BL02-CA01-2165,264.43,0.0,2019-04-18 00:00:00,2020,171.88,4588.0,0,0,4020.0,"264,43",201904,4588,SP,LOSP01992,SP001
32253287,BL02-CA03-2185,40.0,0.0,2019-04-26 00:00:00,2020,21.42,4588.0,0,0,4020.0,"135,20",201904,4588,SP,LOSP01992,SP001
32253299,BL02-CA03-2185,40.0,0.0,2019-04-29 00:00:00,2020,21.42,4588.0,0,0,4020.0,"55,20",201904,4588,SP,LOSP01992,SP001
32253549,BL01-CA04-1088,592.64,0.0,2019-04-03 00:00:00,2020,134.74,4588.0,300,0,3065.0,"649,42",201904,4588,SP,LOSP01992,SP001
32253608,BL01-CA04-1088,592.64,0.0,2019-04-17 00:00:00,2020,134.74,4588.0,300,0,3065.0,"608,76",201904,4588,SP,LOSP01992,SP001
32232654,BL01-CA11-1062,456.0,0.0,2019-04-24 00:00:00,2020,250.48,4507.0,1393,0,6015.0,"456,00",201904,4507,SP,LOSP01947,SP001
32234562,BL01-CA03-1040,172.5,0.0,2019-04-25 00:00:00,2020,7.37,4507.0,60,0,3060.0,"243,59",201904,4507,SP,LOSP01947,SP001
32235833,BL01-CA06-1051,198.54,0.0,2019-04-09 00:00:00,2020,3.35,4507.0,123,0,5005.0,"198,54",201904,4507,SP,LOSP01947,SP001
32236079,BL01-CA06-1051,866.02,0.0,2019-04-10 00:00:00,2020,26.82,4507.0,1566,0,5020.0,"866,02",201904,4507,SP,LOSP01947,SP001
32237352,BL01-CA06-1051,27.77,0.0,2019-04-23 00:00:00,2020,4.88,4507.0,261,0,5005.0,"27,77",201904,4507,SP,LOSP01947,SP001
32237427,BL01-CA06-1051,154.27,0.0,2019-04-23 00:00:00,2020,22.5,4507.0,1566,0,5005.0,"154,27",201904,4507,SP,LOSP01947,SP001
32237744,BL01-CA06-1051,78.21,0.0,2019-04-25 00:00:00,2020,38.0,4507.0,197,0,5025.0,"78,21",201904,4507,SP,LOSP01947,SP001
32237997,BL01-CA06-1051,27.77,0.0,2019-04-29 00:00:00,2020,4.89,4507.0,261,0,5005.0,"27,77",201904,4507,SP,LOSP01947,SP001
32239406,BL01-CA09-1063,216.14,0.0,2019-04-11 00:00:00,2020,20.14,4507.0,674,0,5005.0,"216,14",201904,4507,SP,LOSP01947,SP001
32239716,BL01-CA09-1063,673.74,0.0,2019-04-16 00:00:00,2020,34.39,4507.0,2022,0,5020.0,"673,74",201904,4507,SP,LOSP01947,SP001
32240322,BL01-CA09-1063,673.74,0.0,2019-04-25 00:00:00,2020,34.39,4507.0,2022,0,5020.0,"673,74",201904,4507,SP,LOSP01947,SP001
32242461,BL01-CA11-1071,8670.0,0.0,2019-04-17 00:00:00,4040,5203.4,4507.0,1150,0,5025.0,"8670,00",201904,4507,SP,LOSP01947,SP001
32242243,BL01-CA10-1033,5848.0,0.0,2019-04-23 00:00:00,2020,2760.0,4507.0,190,0,5025.0,"5848,00",201904,4507,SP,LOSP01947,SP001
32243249,BL01-CA11-1056,198.25,0.0,2019-04-26 00:00:00,2020,71.36,4507.0,56,0,4010.0,"214,82",201904,4507,SP,LOSP01947,SP001
32244145,BL01-CA04-1042,242.5,0.0,2019-04-10 00:00:00,2020,16.06,4507.0,221,0,5005.0,"242,50",201904,4507,SP,LOSP01947,SP001
32244355,BL01-CA04-1042,336.0,0.0,2019-04-12 00:00:00,2020,180.0,4507.0,32,0,5020.0,"336,00",201904,4507,SP,LOSP01947,SP001
32244639,BL01-CA04-1042,170.0,0.0,2019-04-17 00:00:00,2020,10.92,4507.0,146,0,4020.0,"227,00",201904,4507,SP,LOSP01947,SP001
32245364,BL01-CA04-1042,351.49,0.0,2019-04-26 00:00:00,2020,87.0,4507.0,144,0,5005.0,"351,49",201904,4507,SP,LOSP01947,SP001
32248418,BL01-CA06-1053,189.0,0.0,2019-04-12 00:00:00,2020,91.0,4507.0,37,0,5020.0,"189,00",201904,4507,SP,LOSP01947,SP001
32248827,BL01-CA06-1053,964.0,0.0,2019-04-25 00:00:00,2020,411.0,4507.0,35,0,5005.0,"964,00",201904,4507,SP,LOSP01947,SP001
32248883,BL01-CA06-1053,1054.28,0.0,2019-04-26 00:00:00,2020,281.0,4507.0,16,0,5005.0,"1054,28",201904,4507,SP,LOSP01947,SP001
32248926,BL01-CA06-1053,366.93,0.0,2019-04-29 00:00:00,2020,102.0,4507.0,141,0,5005.0,"366,93",201904,4507,SP,LOSP01947,SP001
32246449,BL01-CA11-1073,167.32,0.0,2019-04-04 00:00:00,2020,33.32,4507.0,456,0,5025.0,"167,32",201904,4507,SP,LOSP01947,SP001
32246889,BL01-CA11-1073,197.39,0.0,2019-04-12 00:00:00,2020,37.21,4507.0,268,0,4005.0,"219,63",201904,4507,SP,LOSP01947,SP001
32252589,BL02-CA01-2167,225.96,0.0,2019-04-22 00:00:00,4040,146.92,4507.0,0,0,7050.0,"262,41",201904,4507,SP,LOSP01947,SP001
32252877,BL02-CA02-2176,-1950.0,0.0,2019-04-03 00:00:00,2020,-664.29,4507.0,0,0,5020.0,"-1950,00",201904,4507,SP,LOSP01947,SP001
32253249,BL02-CA03-2185,154.26,0.0,2019-04-22 00:00:00,2020,100.3,4507.0,0,0,7050.0,"154,26",201904,4507,SP,LOSP01947,SP001
32233648,BL01-CA03-1040,599.4,0.0,2019-04-03 00:00:00,2020,188.0,3367.0,120,0,3050.0,"604,90",201904,3367,SC,LOSC01261,SC012
32242099,BL01-CA04-1045,900.0,0.0,2019-04-04 00:00:00,2020,573.0,3367.0,180,0,1020.0,"918,20",201904,3367,SC,LOSC01261,SC012
32242136,BL01-CA04-1045,900.0,0.0,2019-04-18 00:00:00,2020,573.0,3367.0,180,0,1020.0,"915,40",201904,3367,SC,LOSC01261,SC012
32242159,BL01-CA04-1045,900.0,0.0,2019-04-26 00:00:00,2020,573.0,3367.0,180,0,1020.0,"1015,08",201904,3367,SC,LOSC01261,SC012
32238668,BL01-CA09-1063,155.68,0.0,2019-04-01 00:00:00,2020,16.24,3367.0,674,0,4015.0,"155,68",201904,3367,SC,LOSC01261,SC012
32238907,BL01-CA09-1063,227.48,0.0,2019-04-03 00:00:00,2020,67.07,3367.0,1506,0,1020.0,"343,16",201904,3367,SC,LOSC01261,SC012
32238995,BL01-CA09-1063,227.48,0.0,2019-04-04 00:00:00,2020,67.07,3367.0,1506,0,1020.0,"326,46",201904,3367,SC,LOSC01261,SC012
32239122,BL01-CA09-1063,155.68,0.0,2019-04-08 00:00:00,2020,16.24,3367.0,674,0,4015.0,"155,68",201904,3367,SC,LOSC01261,SC012
32239280,BL01-CA09-1063,333.88,0.0,2019-04-10 00:00:00,2020,31.8,3367.0,674,0,3055.0,"398,57",201904,3367,SC,LOSC01261,SC012
32239578,BL01-CA09-1063,155.68,0.0,2019-04-15 00:00:00,2020,16.24,3367.0,674,0,4015.0,"155,68",201904,3367,SC,LOSC01261,SC012
32239898,BL01-CA09-1063,227.48,0.0,2019-04-18 00:00:00,2020,67.07,3367.0,1506,0,1020.0,"344,16",201904,3367,SC,LOSC01261,SC012
32239969,BL01-CA09-1063,454.96,0.0,2019-04-19 00:00:00,2020,134.14,3367.0,3012,0,1020.0,"575,54",201904,3367,SC,LOSC01261,SC012
32240018,BL01-CA09-1063,155.68,0.0,2019-04-22 00:00:00,2020,16.24,3367.0,674,0,4015.0,"155,68",201904,3367,SC,LOSC01261,SC012
32240454,BL01-CA09-1063,155.68,0.0,2019-04-29 00:00:00,2020,16.24,3367.0,674,0,4015.0,"155,68",201904,3367,SC,LOSC01261,SC012
32240564,BL01-CA09-1063,454.96,0.0,2019-04-30 00:00:00,2020,134.14,3367.0,3012,0,1020.0,"463,96",201904,3367,SC,LOSC01261,SC012
32241164,BL01-CA06-1052,310.89,0.0,2019-04-08 00:00:00,2020,87.95,3367.0,23,0,4015.0,"310,89",201904,3367,SC,LOSC01261,SC012
32241391,BL01-CA07-1055,1994.8,0.0,2019-04-10 00:00:00,2020,737.8,3367.0,3600,0,4010.0,"2080,81",201904,3367,SC,LOSC01261,SC012
32241415,BL01-CA07-1055,399.29,0.0,2019-04-15 00:00:00,2020,168.0,3367.0,100,0,3055.0,"480,80",201904,3367,SC,LOSC01261,SC012
32241488,BL01-CA07-1055,1994.8,0.0,2019-04-23 00:00:00,2020,738.5,3367.0,3600,0,4010.0,"2068,32",201904,3367,SC,LOSC01261,SC012
32242049,BL01-CA07-1055,1944.0,0.0,2019-04-12 00:00:00,2020,724.0,3367.0,4320,0,4010.0,"2033,87",201904,3367,SC,LOSC01261,SC012
32242068,BL01-CA07-1055,1944.0,0.0,2019-04-23 00:00:00,2020,724.0,3367.0,4320,0,4010.0,"1956,49",201904,3367,SC,LOSC01261,SC012
32242082,BL01-CA07-1055,2916.0,0.0,2019-04-29 00:00:00,2020,1086.0,3367.0,6480,0,4010.0,"3002,01",201904,3367,SC,LOSC01261,SC012
32244833,BL01-CA04-1042,968.92,0.0,2019-04-19 00:00:00,2020,102.94,3367.0,524,0,4010.0,"968,92",201904,3367,SC,LOSC01261,SC012
32244872,BL01-CA04-1042,317.5,0.0,2019-04-22 00:00:00,2020,137.0,3367.0,139,0,3055.0,"317,50",201904,3367,SC,LOSC01261,SC012
32248669,BL01-CA06-1053,179.0,0.0,2019-04-22 00:00:00,2020,82.0,3367.0,146,0,3055.0,"179,00",201904,3367,SC,LOSC01261,SC012
32248920,BL01-CA06-1053,388.65,0.0,2019-04-29 00:00:00,2020,109.0,3367.0,144,0,4015.0,"388,65",201904,3367,SC,LOSC01261,SC012
32250154,BL01-CA09-1064,308.99,0.0,2019-04-12 00:00:00,2020,58.93,3367.0,2,0,5025.0,"308,99",201904,3367,SC,LOSC01261,SC012
32250425,BL01-CA09-1064,2244.0,0.0,2019-04-19 00:00:00,2020,646.8,3367.0,408,0,2050.0,"2244,00",201904,3367,SC,LOSC01261,SC012
32249012,BL01-CA11-1074,2258.64,0.0,2019-04-01 00:00:00,18180,98.96,3367.0,1308,0,4015.0,"2258,64",201904,3367,SC,LOSC01261,SC012
32249088,BL01-CA11-1074,514.42,0.0,2019-04-08 00:00:00,2020,23.12,3367.0,502,0,4015.0,"514,42",201904,3367,SC,LOSC01261,SC012
32249146,BL01-CA11-1074,531.98,0.0,2019-04-15 00:00:00,2020,20.9,3367.0,288,0,4015.0,"531,98",201904,3367,SC,LOSC01261,SC012
32249205,BL01-CA11-1074,1790.7399999999998,0.0,2019-04-22 00:00:00,8080,78.15,3367.0,1438,0,4015.0,"1790,74",201904,3367,SC,LOSC01261,SC012
32249265,BL01-CA11-1074,505.0,0.0,2019-04-29 00:00:00,4040,30.13,3367.0,291,0,4015.0,"505,00",201904,3367,SC,LOSC01261,SC012
32246182,BL01-CA11-1073,329.66,0.0,2019-04-01 00:00:00,2020,108.6,3367.0,518,0,4015.0,"332,76",201904,3367,SC,LOSC01261,SC012
32246987,BL01-CA11-1073,1153.81,0.0,2019-04-15 00:00:00,2020,380.1,3367.0,1813,0,4015.0,"1153,81",201904,3367,SC,LOSC01261,SC012
32247022,BL01-CA11-1073,260.84,0.0,2019-04-16 00:00:00,2020,30.5,3367.0,131,0,3055.0,"261,63",201904,3367,SC,LOSC01261,SC012
32233657,BL01-CA03-1040,458.22,0.0,2019-04-03 00:00:00,2020,117.0,3826.0,35,0,3065.0,"539,73",201904,3826,SP,LOSP01603,SP001
32234988,BL01-CA06-1051,147.98,0.0,2019-04-02 00:00:00,2020,7.96,3826.0,261,0,3055.0,"155,27",201904,3826,SP,LOSP01603,SP001
32238735,BL01-CA09-1063,477.12,0.0,2019-04-02 00:00:00,2020,19.8,3826.0,674,0,3055.0,"521,89",201904,3826,SP,LOSP01603,SP001
32240191,BL01-CA09-1063,275.85,0.0,2019-04-24 00:00:00,2020,31.1,3826.0,1685,0,4015.0,"275,85",201904,3826,SP,LOSP01603,SP001
32240343,BL01-CA09-1063,238.56,0.0,2019-04-26 00:00:00,2020,9.9,3826.0,337,0,3055.0,"272,76",201904,3826,SP,LOSP01603,SP001
32240453,BL01-CA09-1063,55.17,0.0,2019-04-29 00:00:00,2020,6.22,3826.0,337,0,4015.0,"55,17",201904,3826,SP,LOSP01603,SP001
32243716,BL01-CA04-1042,287.1,0.0,2019-04-04 00:00:00,2020,62.91,3826.0,261,0,4000.0,"287,10",201904,3826,SP,LOSP01603,SP001
32244227,BL01-CA04-1042,287.1,0.0,2019-04-11 00:00:00,2020,62.91,3826.0,261,0,4000.0,"287,10",201904,3826,SP,LOSP01603,SP001
32244672,BL01-CA04-1042,555.78,0.0,2019-04-17 00:00:00,2020,21.38,3826.0,288,0,5025.0,"591,78",201904,3826,SP,LOSP01603,SP001
32244724,BL01-CA04-1042,287.1,0.0,2019-04-18 00:00:00,2020,62.91,3826.0,261,0,4000.0,"287,10",201904,3826,SP,LOSP01603,SP001
32244931,BL01-CA04-1042,1111.56,0.0,2019-04-22 00:00:00,4040,42.76,3826.0,576,0,5025.0,"1183,56",201904,3826,SP,LOSP01603,SP001
32245117,BL01-CA04-1042,186.0,0.0,2019-04-24 00:00:00,2020,21.44,3826.0,436,0,4005.0,"194,05",201904,3826,SP,LOSP01603,SP001
32250285,BL01-CA09-1064,190.0,0.0,2019-04-17 00:00:00,2020,142.5,3826.0,0,0,5015.0,"196,60",201904,3826,SP,LOSP01603,SP001
32249115,BL01-CA11-1074,302.67,0.0,2019-04-10 00:00:00,2020,182.0,3826.0,144,0,4015.0,"302,67",201904,3826,SP,LOSP01603,SP001
32249226,BL01-CA11-1074,808.76,0.0,2019-04-24 00:00:00,10100,641.0,3826.0,1179,0,4015.0,"808,76",201904,3826,SP,LOSP01603,SP001
32246402,BL01-CA11-1073,349.8,0.0,2019-04-04 00:00:00,2020,64.56,3826.0,261,0,4000.0,"349,80",201904,3826,SP,LOSP01603,SP001
32246554,BL01-CA11-1073,349.8,0.0,2019-04-08 00:00:00,2020,64.56,3826.0,261,0,4000.0,"349,80",201904,3826,SP,LOSP01603,SP001
32247131,BL01-CA11-1073,405.05,0.0,2019-04-17 00:00:00,2020,58.18,3826.0,261,0,4000.0,"405,05",201904,3826,SP,LOSP01603,SP001
32247313,BL01-CA11-1073,405.05,0.0,2019-04-19 00:00:00,2020,58.17,3826.0,261,0,4000.0,"405,05",201904,3826,SP,LOSP01603,SP001
32247368,BL01-CA11-1073,405.05,0.0,2019-04-22 00:00:00,2020,58.18,3826.0,261,0,4000.0,"405,05",201904,3826,SP,LOSP01603,SP001
32247554,BL01-CA11-1073,2455.74,0.0,2019-04-24 00:00:00,2020,413.22,3826.0,1554,0,4015.0,"2455,74",201904,3826,SP,LOSP01603,SP001
32238531,BL01-CA08-1078,325.69,0.0,2019-04-23 00:00:00,2020,18.29,4384.0,5024,0,6010.0,"335,60",201904,4384,BA,LOBA01876,BA045
32232794,BL01-CA03-1076,528.07,0.0,2019-04-02 00:00:00,2020,171.99,4384.0,6073,0,6010.0,"603,17",201904,4384,BA,LOBA01876,BA045
32235565,BL01-CA06-1051,112.77,0.0,2019-04-05 00:00:00,2020,5.35,4384.0,261,0,7000.0,"157,05",201904,4384,BA,LOBA01876,BA045
32235712,BL01-CA06-1051,136.0,0.0,2019-04-08 00:00:00,2020,86.0,4384.0,522,0,6020.0,"136,00",201904,4384,BA,LOBA01876,BA045
32238046,BL01-CA06-1051,136.0,0.0,2019-04-29 00:00:00,2020,18.24,4384.0,522,0,6020.0,"136,00",201904,4384,BA,LOBA01876,BA045
32240135,BL01-CA09-1063,293.12,0.0,2019-04-23 00:00:00,2020,105.92,4384.0,337,0,6010.0,"347,64",201904,4384,BA,LOBA01876,BA045
32243055,BL01-CA11-1056,135.62,0.0,2019-04-19 00:00:00,2020,70.06,4384.0,56,0,7130.0,"154,75",201904,4384,BA,LOBA01876,BA045
32250748,BL01-CA09-1064,278.0,0.0,2019-04-29 00:00:00,4040,166.8,4384.0,0,0,2050.0,"298,58",201904,4384,BA,LOBA01876,BA045
32251799,BL02-CA01-2165,327.78,0.0,2019-04-17 00:00:00,2020,171.88,4384.0,0,0,7000.0,"356,73",201904,4384,BA,LOBA01876,BA045
32253396,BL02-CA03-2186,33.0,0.0,2019-04-09 00:00:00,2020,17.73,4384.0,0,0,4015.0,"33,00",201904,4384,BA,LOBA01876,BA045
32232364,BL01-CA11-1062,133.04,0.0,2019-04-01 00:00:00,2020,108.43,4939.0,360,0,5005.0,"133,04",201904,4939,SP,LOSP02168,SP001
32232489,BL01-CA11-1062,0.0,0.0,2019-04-10 00:00:00,2020,0.0,4939.0,36,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32232661,BL01-CA11-1062,0.0,0.0,2019-04-25 00:00:00,2020,0.0,4939.0,72,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32234174,BL01-CA03-1040,96.48,0.0,2019-04-16 00:00:00,2020,8.72,4939.0,120,0,1015.0,"96,48",201904,4939,SP,LOSP02168,SP001
32236202,BL01-CA06-1051,75.71,0.0,2019-04-11 00:00:00,2020,5.49,4939.0,261,0,5020.0,"79,21",201904,4939,SP,LOSP02168,SP001
32236866,BL01-CA06-1051,0.0,0.0,2019-04-18 00:00:00,2020,0.0,4939.0,3654,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32237587,BL01-CA06-1051,0.0,0.0,2019-04-24 00:00:00,2020,0.0,4939.0,3132,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32238616,BL01-CA09-1063,373.32,0.0,2019-04-01 00:00:00,2020,38.76,4939.0,3012,0,1015.0,"373,32",201904,4939,SP,LOSP02168,SP001
32239091,BL01-CA09-1063,325.0,0.0,2019-04-08 00:00:00,2020,120.0,4939.0,251,0,1015.0,"325,00",201904,4939,SP,LOSP02168,SP001
32239261,BL01-CA09-1063,151.65,0.0,2019-04-10 00:00:00,2020,56.67,4939.0,753,0,1015.0,"151,65",201904,4939,SP,LOSP02168,SP001
32239548,BL01-CA09-1063,859.35,0.0,2019-04-15 00:00:00,2020,321.13,4939.0,4267,0,1015.0,"859,35",201904,4939,SP,LOSP02168,SP001
32241365,BL01-CA07-1055,297.41,0.0,2019-04-08 00:00:00,2020,97.0,4939.0,360,0,1015.0,"297,41",201904,4939,SP,LOSP02168,SP001
32241514,BL01-CA07-1055,0.0,0.0,2019-04-26 00:00:00,2020,0.0,4939.0,5760,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32241954,BL01-CA04-1043,0.0,0.0,2019-04-26 00:00:00,2020,0.0,4939.0,3840,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32242454,BL01-CA11-1071,0.0,0.0,2019-04-16 00:00:00,2020,0.0,4939.0,390,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32243362,BL01-CA04-1042,268.64,0.0,2019-04-01 00:00:00,2020,17.58,4939.0,300,0,1015.0,"268,64",201904,4939,SP,LOSP02168,SP001
32243887,BL01-CA04-1042,285.1,0.0,2019-04-08 00:00:00,2020,27.62,4939.0,450,0,1015.0,"285,10",201904,4939,SP,LOSP02168,SP001
32244090,BL01-CA04-1042,221.85,0.0,2019-04-10 00:00:00,2020,115.0,4939.0,153,0,1015.0,"221,85",201904,4939,SP,LOSP02168,SP001
32244186,BL01-CA04-1042,0.0,0.0,2019-04-11 00:00:00,2020,0.0,4939.0,2900,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32248172,BL01-CA06-1053,945.79,0.0,2019-04-08 00:00:00,4040,200.36,4939.0,596,0,1015.0,"945,79",201904,4939,SP,LOSP02168,SP001
32248441,BL01-CA06-1053,2642.0,0.0,2019-04-15 00:00:00,2020,1096.0,4939.0,1480,0,1015.0,"2642,00",201904,4939,SP,LOSP02168,SP001
32248546,BL01-CA06-1053,466.76,0.0,2019-04-17 00:00:00,2020,254.0,4939.0,416,0,1015.0,"466,76",201904,4939,SP,LOSP02168,SP001
32248593,BL01-CA06-1053,494.46,0.0,2019-04-18 00:00:00,2020,131.0,4939.0,254,0,4010.0,"571,68",201904,4939,SP,LOSP02168,SP001
32248635,BL01-CA06-1053,0.0,0.0,2019-04-19 00:00:00,2020,0.0,4939.0,574,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32248913,BL01-CA06-1053,0.0,0.0,2019-04-29 00:00:00,4040,0.0,4939.0,511,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32248914,BL01-CA06-1053,1058.0,0.0,2019-04-29 00:00:00,4040,338.0,4939.0,105,0,1015.0,"1058,00",201904,4939,SP,LOSP02168,SP001
32250758,BL01-CA09-1064,217.19,0.0,2019-04-29 00:00:00,2020,79.38,4939.0,58,0,1015.0,"217,19",201904,4939,SP,LOSP02168,SP001
32249000,BL01-CA11-1074,0.0,0.0,2019-04-01 00:00:00,2020,0.0,4939.0,145,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32249020,BL01-CA11-1074,0.0,0.0,2019-04-02 00:00:00,4040,0.0,4939.0,289,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32249036,BL01-CA11-1074,0.0,0.0,2019-04-03 00:00:00,2020,0.0,4939.0,161,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32249121,BL01-CA11-1074,0.0,0.0,2019-04-11 00:00:00,2020,0.0,4939.0,636,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32245671,BL01-CA10-1067,0.0,0.0,2019-04-05 00:00:00,2020,0.0,4939.0,140,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32245695,BL01-CA10-1067,208.34,0.0,2019-04-08 00:00:00,4040,27.33,4939.0,452,0,1000.0,"208,34",201904,4939,SP,LOSP02168,SP001
32245765,BL01-CA10-1067,0.0,0.0,2019-04-11 00:00:00,8080,0.0,4939.0,2903,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32245920,BL01-CA10-1067,0.0,0.0,2019-04-19 00:00:00,18180,0.0,4939.0,3996,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32246076,BL01-CA10-1067,0.0,0.0,2019-04-29 00:00:00,8080,0.0,4939.0,1377,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32249286,BL01-CA10-1070,0.0,0.0,2019-04-03 00:00:00,2020,0.0,4939.0,19200,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32249361,BL01-CA10-1070,0.0,0.0,2019-04-24 00:00:00,2020,0.0,4939.0,233,0,,"0,00",201904,4939,SP,LOSP02168,SP001
32252629,BL02-CA01-2167,130.73,0.0,2019-04-29 00:00:00,2020,91.42,4939.0,0,0,1015.0,"130,73",201904,4939,SP,LOSP02168,SP001
32253199,BL02-CA03-2185,188.0,0.0,2019-04-16 00:00:00,2020,92.0,4939.0,0,0,1015.0,"188,00",201904,4939,SP,LOSP02168,SP001
32253509,BL02-CA03-2186,0.0,0.0,2019-04-26 00:00:00,4040,0.0,4939.0,0,0,1015.0,"0,00",201904,4939,SP,LOSP02168,SP001
32234911,BL01-CA06-1051,79.0,0.0,2019-04-01 00:00:00,2020,5.76,5380.0,261,0,5025.0,"87,10",201904,5380,RS,LORS02402,SC012
32235701,BL01-CA06-1051,158.0,0.0,2019-04-08 00:00:00,2020,9.86,5380.0,522,0,5025.0,"164,88",201904,5380,RS,LORS02402,SC012
32239137,BL01-CA09-1063,105.4,0.0,2019-04-08 00:00:00,2020,8.34,5380.0,337,0,5025.0,"109,98",201904,5380,RS,LORS02402,SC012
32240980,BL01-CA05-1050,265.92,0.0,2019-04-30 00:00:00,2020,74.66,5380.0,292,0,3060.0,"265,92",201904,5380,RS,LORS02402,SC012
32242393,BL01-CA11-1071,776.25,0.0,2019-04-04 00:00:00,2020,542.08,5380.0,115,0,5025.0,"776,25",201904,5380,RS,LORS02402,SC012
32242398,BL01-CA11-1071,3105.0,0.0,2019-04-15 00:00:00,2020,2168.16,5380.0,460,0,5025.0,"3105,00",201904,5380,RS,LORS02402,SC012
32242401,BL01-CA11-1071,3105.0,0.0,2019-04-17 00:00:00,2020,2168.16,5380.0,460,0,5025.0,"3105,00",201904,5380,RS,LORS02402,SC012
32243893,BL01-CA04-1042,346.68,0.0,2019-04-08 00:00:00,2020,47.52,5380.0,657,0,3000.0,"346,68",201904,5380,RS,LORS02402,SC012
32245075,BL01-CA04-1042,223.32,0.0,2019-04-24 00:00:00,2020,48.15,5380.0,657,0,3000.0,"223,32",201904,5380,RS,LORS02402,SC012
32248878,BL01-CA06-1053,1335.0,0.0,2019-04-26 00:00:00,4040,348.3,5380.0,782,0,4020.0,"1355,00",201904,5380,RS,LORS02402,SC012
32249552,BL01-CA09-1064,433.63,0.0,2019-04-01 00:00:00,2020,177.0,5380.0,48,0,3065.0,"463,94",201904,5380,RS,LORS02402,SC012
32250406,BL01-CA09-1064,264.0,0.0,2019-04-18 00:00:00,2020,79.38,5380.0,58,0,6030.0,"290,50",201904,5380,RS,LORS02402,SC012
32250481,BL01-CA09-1064,838.1700000000001,0.0,2019-04-22 00:00:00,4040,354.0,5380.0,96,0,3065.0,"911,31",201904,5380,RS,LORS02402,SC012
32246469,BL01-CA11-1073,166.96,0.0,2019-04-05 00:00:00,2020,31.16,5380.0,456,0,3050.0,"166,96",201904,5380,RS,LORS02402,SC012
32249376,BL01-CA04-1041,563.24,0.0,2019-04-03 00:00:00,2020,296.0,5380.0,300,0,5025.0,"563,24",201904,5380,RS,LORS02402,SC012
32249378,BL01-CA04-1041,235.13,0.0,2019-04-05 00:00:00,2020,115.0,5380.0,144,0,5025.0,"235,13",201904,5380,RS,LORS02402,SC012
32249380,BL01-CA04-1041,563.24,0.0,2019-04-10 00:00:00,2020,296.0,5380.0,300,0,5025.0,"563,24",201904,5380,RS,LORS02402,SC012
32249383,BL01-CA04-1041,1126.48,0.0,2019-04-23 00:00:00,2020,592.0,5380.0,600,0,5025.0,"1126,48",201904,5380,RS,LORS02402,SC012
