Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32228931,BL01-CA09-1064,577.0,0.0,2019-03-26 00:00:00,4040,386.3,3688.0,0,0,2050.0,"577,00",201903,3688,RS,LORS01503,SC012
32229506,BL02-CA01-2165,354.0,0.0,2019-03-07 00:00:00,2020,184.86,3688.0,0,0,1020.0,"391,20",201903,3688,RS,LORS01503,SC012
32230432,BL02-CA01-2165,1020.0,0.0,2019-03-25 00:00:00,2020,713.14,3688.0,0,0,3065.0,"1020,00",201903,3688,RS,LORS01503,SC012
32232006,BL01-CA05-1089,4552.0,0.0,2019-03-21 00:00:00,2020,2272.0,3688.0,1600,0,5020.0,"4565,90",201903,3688,RS,LORS01503,SC012
32232007,BL01-CA05-1089,4552.0,0.0,2019-03-22 00:00:00,2020,2272.0,3688.0,1600,0,5020.0,"4565,90",201903,3688,RS,LORS01503,SC012
32212915,BL01-CA03-1040,80.97,0.0,2019-03-13 00:00:00,2020,3.52,3886.0,60,0,4010.0,"83,25",201903,3886,SP,LOSP01641,SP001
32218685,BL01-CA09-1063,231.54,0.0,2019-03-21 00:00:00,2020,132.0,3886.0,337,0,4015.0,"231,54",201903,3886,SP,LOSP01641,SP001
32227206,BL01-CA06-1053,733.0,0.0,2019-03-26 00:00:00,2020,313.0,3886.0,415,0,5000.0,"740,28",201903,3886,SP,LOSP01641,SP001
32227434,BL01-CA11-1074,229.32,0.0,2019-03-06 00:00:00,2020,115.0,3886.0,146,0,4015.0,"229,32",201903,3886,SP,LOSP01641,SP001
32227622,BL01-CA11-1074,-229.32,0.0,2019-03-27 00:00:00,2020,0.0,3886.0,0,0,4015.0,"-229,32",201903,3886,SP,LOSP01641,SP001
32225828,BL01-CA11-1073,68.17,0.0,2019-03-21 00:00:00,2020,40.67,3886.0,204,0,4015.0,"68,17",201903,3886,SP,LOSP01641,SP001
32226105,BL01-CA11-1073,141.49,0.0,2019-03-27 00:00:00,2020,69.45,3886.0,259,0,4010.0,"144,72",201903,3886,SP,LOSP01641,SP001
32229750,BL02-CA01-2165,704.0,0.0,2019-03-12 00:00:00,6060,1556.52,3886.0,0,0,3055.0,"704,00",201903,3886,SP,LOSP01641,SP001
32230720,BL02-CA01-2165,5703.0,0.0,2019-03-29 00:00:00,2020,2820.0,3886.0,0,0,4020.0,"5703,00",201903,3886,SP,LOSP01641,SP001
32230836,BL02-CA01-2167,0.0,0.0,2019-03-12 00:00:00,2020,631.7,3886.0,0,0,3055.0,"0,00",201903,3886,SP,LOSP01641,SP001
32230883,BL02-CA01-2167,289.0,0.0,2019-03-18 00:00:00,4040,141.96,3886.0,0,0,4010.0,"289,00",201903,3886,SP,LOSP01641,SP001
32232192,BL01-CA11-1098,89.0,0.0,2019-03-06 00:00:00,2020,68.0,3886.0,25,0,7000.0,"134,00",201903,3886,SP,LOSP01641,SP001
32232290,BL01-CA11-1085,218.28,0.0,2019-03-08 00:00:00,2020,128.79,3886.0,159,0,7000.0,"263,28",201903,3886,SP,LOSP01641,SP001
32220255,BL01-CA10-1066,944.42,0.0,2019-03-06 00:00:00,2020,524.0,3748.0,190,0,6020.0,"944,42",201903,3748,MG,LOMG01538,MG056
32211690,BL01-CA03-1076,1017.62,37.98,2019-03-01 00:00:00,2020,352.04,3748.0,13268,0,2050.0,"1085,60",201903,3748,MG,LOMG01538,MG056
32211735,BL01-CA03-1076,825.0,0.0,2019-03-04 00:00:00,2020,286.52,3748.0,9032,0,4005.0,"845,00",201903,3748,MG,LOMG01538,MG056
32211752,BL01-CA03-1076,1017.62,37.98,2019-03-05 00:00:00,2020,352.04,3748.0,13268,0,2050.0,"1085,60",201903,3748,MG,LOMG01538,MG056
32211892,BL01-CA03-1076,1017.62,37.98,2019-03-11 00:00:00,2020,352.04,3748.0,13268,0,2050.0,"1085,60",201903,3748,MG,LOMG01538,MG056
32211895,BL01-CA03-1076,905.58,0.0,2019-03-11 00:00:00,2020,116.41,3748.0,5774,0,3050.0,"985,73",201903,3748,MG,LOMG01538,MG056
32211959,BL01-CA03-1076,0.0,0.0,2019-03-13 00:00:00,2020,116.41,3748.0,5774,0,3050.0,"0,00",201903,3748,MG,LOMG01538,MG056
32212030,BL01-CA03-1076,978.48,37.98,2019-03-15 00:00:00,2020,248.66,3748.0,12146,0,2050.0,"1046,46",201903,3748,MG,LOMG01538,MG056
32212089,BL01-CA03-1076,489.24,18.99,2019-03-19 00:00:00,2020,124.33,3748.0,6073,0,2050.0,"538,23",201903,3748,MG,LOMG01538,MG056
32212232,BL01-CA03-1076,978.48,37.98,2019-03-25 00:00:00,2020,248.66,3748.0,12146,0,2050.0,"1046,46",201903,3748,MG,LOMG01538,MG056
32212285,BL01-CA03-1076,1017.62,37.98,2019-03-27 00:00:00,2020,352.04,3748.0,13268,0,2050.0,"1085,60",201903,3748,MG,LOMG01538,MG056
32214250,BL01-CA06-1051,72.8,0.0,2019-03-06 00:00:00,2020,6.46,3748.0,261,0,5020.0,"72,80",201903,3748,MG,LOMG01538,MG056
32214589,BL01-CA06-1051,79.44,0.0,2019-03-08 00:00:00,2020,7.12,3748.0,246,0,6030.0,"79,56",201903,3748,MG,LOMG01538,MG056
32215012,BL01-CA06-1051,145.6,0.0,2019-03-13 00:00:00,2020,12.94,3748.0,522,0,5020.0,"145,60",201903,3748,MG,LOMG01538,MG056
32215488,BL01-CA06-1051,28.17,0.0,2019-03-18 00:00:00,2020,4.5,3748.0,197,0,6020.0,"53,16",201903,3748,MG,LOMG01538,MG056
32215919,BL01-CA06-1051,106.89,0.0,2019-03-21 00:00:00,2020,8.46,3748.0,261,0,4010.0,"112,30",201903,3748,MG,LOMG01538,MG056
32216555,BL01-CA06-1051,145.6,0.0,2019-03-27 00:00:00,2020,12.94,3748.0,522,0,5020.0,"145,60",201903,3748,MG,LOMG01538,MG056
32221354,BL01-CA11-1056,170.14,0.0,2019-03-15 00:00:00,2020,74.9,3748.0,64,0,8005.0,"194,44",201903,3748,MG,LOMG01538,MG056
32222457,BL01-CA04-1042,367.26,0.0,2019-03-08 00:00:00,2020,186.0,3748.0,215,0,6030.0,"367,92",201903,3748,MG,LOMG01538,MG056
32222558,BL01-CA04-1042,191.16,0.0,2019-03-11 00:00:00,2020,21.74,3748.0,568,0,6020.0,"191,16",201903,3748,MG,LOMG01538,MG056
32223521,BL01-CA04-1042,150.0,0.0,2019-03-25 00:00:00,2020,70.0,3748.0,209,0,1000.0,"191,69",201903,3748,MG,LOMG01538,MG056
32223746,BL01-CA04-1042,795.04,0.0,2019-03-27 00:00:00,2020,33.28,3748.0,592,0,3085.0,"795,04",201903,3748,MG,LOMG01538,MG056
32223927,BL01-CA04-1042,185.84,0.0,2019-03-29 00:00:00,2020,15.85,3748.0,231,0,3060.0,"189,63",201903,3748,MG,LOMG01538,MG056
32226472,BL01-CA06-1053,4673.150000000001,0.0,2019-03-06 00:00:00,8080,573.7,3748.0,40,0,4010.0,"4673,15",201903,3748,MG,LOMG01538,MG056
32226846,BL01-CA06-1053,327.28,0.0,2019-03-14 00:00:00,2020,20.82,3748.0,152,0,6020.0,"327,28",201903,3748,MG,LOMG01538,MG056
32228154,BL01-CA09-1064,337.5,0.0,2019-03-07 00:00:00,2020,270.0,3748.0,0,0,6030.0,"338,10",201903,3748,MG,LOMG01538,MG056
32228904,BL01-CA09-1064,566.15,0.0,2019-03-25 00:00:00,2020,380.0,3748.0,103,0,5020.0,"566,15",201903,3748,MG,LOMG01538,MG056
32226068,BL01-CA11-1073,239.84,0.0,2019-03-27 00:00:00,2020,49.01,3748.0,262,0,2040.0,"252,08",201903,3748,MG,LOMG01538,MG056
32231566,BL02-CA03-2185,774.8,0.0,2019-03-18 00:00:00,2020,491.79,3748.0,0,0,5020.0,"774,80",201903,3748,MG,LOMG01538,MG056
32231860,BL02-CA03-2186,47.46,0.0,2019-03-28 00:00:00,2020,30.82,3748.0,0,0,6045.0,"63,66",201903,3748,MG,LOMG01538,MG056
32213651,BL01-CA05-1105,8742.31,0.0,2019-03-21 00:00:00,2020,7689.54,4135.0,28843,0,5005.0,"9230,74",201903,4135,RJ,LORJ01786,ES023
32216193,BL01-CA06-1051,146.0,0.0,2019-03-25 00:00:00,2020,12.4,4135.0,522,0,3050.0,"202,78",201903,4135,RJ,LORJ01786,ES023
32216476,BL01-CA06-1051,146.0,0.0,2019-03-27 00:00:00,2020,11.94,4135.0,522,0,3050.0,"202,78",201903,4135,RJ,LORJ01786,ES023
32216783,BL01-CA06-1051,73.0,0.0,2019-03-29 00:00:00,2020,7.12,4135.0,261,0,3050.0,"129,78",201903,4135,RJ,LORJ01786,ES023
32220942,BL01-CA11-1071,1204.59,0.0,2019-03-12 00:00:00,2020,517.0,4135.0,115,0,3055.0,"1259,59",201903,4135,RJ,LORJ01786,ES023
32222002,BL01-CA04-1042,671.72,0.0,2019-03-05 00:00:00,2020,44.36,4135.0,1112,0,3055.0,"679,67",201903,4135,RJ,LORJ01786,ES023
32226765,BL01-CA06-1053,1080.42,0.0,2019-03-13 00:00:00,2020,596.0,4135.0,71,0,5010.0,"1116,82",201903,4135,RJ,LORJ01786,ES023
32227072,BL01-CA06-1053,3241.26,0.0,2019-03-21 00:00:00,2020,1788.0,4135.0,213,0,5010.0,"3312,76",201903,4135,RJ,LORJ01786,ES023
32227272,BL01-CA06-1053,2160.84,0.0,2019-03-27 00:00:00,2020,1192.0,4135.0,142,0,5010.0,"2195,94",201903,4135,RJ,LORJ01786,ES023
32229666,BL02-CA01-2165,526.49,0.0,2019-03-11 00:00:00,2020,325.11,4135.0,0,0,2020.0,"526,49",201903,4135,RJ,LORJ01786,ES023
32229992,BL02-CA01-2165,488.0,0.0,2019-03-15 00:00:00,2020,255.15,4135.0,0,0,3055.0,"539,20",201903,4135,RJ,LORJ01786,ES023
32230623,BL02-CA01-2165,2055.02,0.0,2019-03-28 00:00:00,2020,1644.02,4135.0,0,0,3000.0,"2400,22",201903,4135,RJ,LORJ01786,ES023
32212583,BL01-CA03-1040,275.08,0.0,2019-03-06 00:00:00,2020,6.33,5224.0,60,0,3010.0,"329,02",201903,5224,SP,LOSP02288,SP001
32212669,BL01-CA03-1040,116.96,0.0,2019-03-07 00:00:00,2020,33.0,5224.0,73,0,3085.0,"120,29",201903,5224,SP,LOSP02288,SP001
32213426,BL01-CA03-1040,275.08,0.0,2019-03-26 00:00:00,2020,6.45,5224.0,60,0,3010.0,"280,42",201903,5224,SP,LOSP02288,SP001
32213960,BL01-CA06-1051,0.0,0.0,2019-03-04 00:00:00,2020,21.35,5224.0,1566,0,2010.0,"0,00",201903,5224,SP,LOSP02288,SP001
32228951,BL01-CA09-1064,114.0,0.0,2019-03-26 00:00:00,2020,57.0,5224.0,103,0,2030.0,"119,86",201903,5224,SP,LOSP02288,SP001
32229002,BL01-CA09-1064,187.61,0.0,2019-03-27 00:00:00,2020,166.8,5224.0,0,0,2030.0,"210,81",201903,5224,SP,LOSP02288,SP001
32224224,BL01-CA10-1067,465.0,0.0,2019-03-13 00:00:00,2020,206.0,5224.0,244,0,5020.0,"497,75",201903,5224,SP,LOSP02288,SP001
32230125,BL02-CA01-2165,1769.6,0.0,2019-03-19 00:00:00,2020,1238.72,5224.0,0,0,2010.0,"1769,60",201903,5224,SP,LOSP02288,SP001
32230960,BL02-CA01-2167,57.36,0.0,2019-03-26 00:00:00,2020,30.97,5224.0,0,0,7050.0,"98,61",201903,5224,SP,LOSP02288,SP001
32230994,BL02-CA01-2167,160.0,0.0,2019-03-29 00:00:00,2020,110.99,5224.0,0,0,7050.0,"160,00",201903,5224,SP,LOSP02288,SP001
32231024,BL02-CA01-2168,152.0,0.0,2019-03-19 00:00:00,2020,74.32,5224.0,0,0,2010.0,"152,00",201903,5224,SP,LOSP02288,SP001
32231232,BL02-CA02-2176,-1950.0,0.0,2019-03-05 00:00:00,2020,-1263.16,5224.0,0,0,2010.0,"-1950,00",201903,5224,SP,LOSP02288,SP001
32231300,BL02-CA02-2178,-236.25,0.0,2019-03-05 00:00:00,2020,-135.0,5224.0,0,0,2010.0,"-236,25",201903,5224,SP,LOSP02288,SP001
32231618,BL02-CA03-2185,43.51,0.0,2019-03-26 00:00:00,2020,22.14,5224.0,0,0,7050.0,"43,51",201903,5224,SP,LOSP02288,SP001
32231793,BL02-CA03-2186,128.0,0.0,2019-03-19 00:00:00,2020,68.96,5224.0,0,0,2010.0,"128,00",201903,5224,SP,LOSP02288,SP001
32231836,BL02-CA03-2186,810.0,0.0,2019-03-26 00:00:00,2020,472.07,5224.0,0,0,2010.0,"884,55",201903,5224,SP,LOSP02288,SP001
32211880,BL01-CA03-1076,530.38,0.0,2019-03-08 00:00:00,2020,228.46,4837.0,12146,0,5020.0,"530,38",201903,4837,SP,LOSP02134,SP001
32213582,BL01-CA03-1040,466.12,0.0,2019-03-29 00:00:00,2020,94.0,4837.0,60,0,1000.0,"492,97",201903,4837,SP,LOSP02134,SP001
32215149,BL01-CA06-1051,218.9,0.0,2019-03-14 00:00:00,2020,18.24,4837.0,522,0,5020.0,"219,72",201903,4837,SP,LOSP02134,SP001
32216272,BL01-CA06-1051,407.52,0.0,2019-03-25 00:00:00,2020,27.44,4837.0,1576,0,5030.0,"410,97",201903,4837,SP,LOSP02134,SP001
32216698,BL01-CA06-1051,109.45,0.0,2019-03-28 00:00:00,2020,9.12,4837.0,261,0,5020.0,"109,89",201903,4837,SP,LOSP02134,SP001
32218235,BL01-CA09-1063,45.52,0.0,2019-03-14 00:00:00,2020,14.68,4837.0,674,0,5030.0,"48,26",201903,4837,SP,LOSP02134,SP001
32218863,BL01-CA09-1063,45.52,0.0,2019-03-25 00:00:00,2020,14.68,4837.0,674,0,5030.0,"45,91",201903,4837,SP,LOSP02134,SP001
32219004,BL01-CA09-1063,139.02,0.0,2019-03-27 00:00:00,2020,8.02,4837.0,337,0,4010.0,"197,38",201903,4837,SP,LOSP02134,SP001
32220614,BL01-CA08-1061,464.1,0.0,2019-03-07 00:00:00,2020,320.0,4837.0,120,0,5020.0,"464,10",201903,4837,SP,LOSP02134,SP001
32221366,BL01-CA11-1056,210.0,0.0,2019-03-18 00:00:00,2020,15.85,4837.0,210,0,3050.0,"210,00",201903,4837,SP,LOSP02134,SP001
32228854,BL01-CA09-1064,-201.87,0.0,2019-03-22 00:00:00,2020,0.0,4837.0,0,0,5020.0,"-201,87",201903,4837,SP,LOSP02134,SP001
32225148,BL01-CA11-1073,347.64,0.0,2019-03-11 00:00:00,2020,33.98,4837.0,458,0,6045.0,"380,64",201903,4837,SP,LOSP02134,SP001
32225984,BL01-CA11-1073,347.64,0.0,2019-03-25 00:00:00,2020,33.98,4837.0,458,0,6045.0,"380,64",201903,4837,SP,LOSP02134,SP001
32229417,BL02-CA01-2165,503.28,0.0,2019-03-05 00:00:00,2020,0.0,4837.0,0,0,5020.0,"503,28",201903,4837,SP,LOSP02134,SP001
32230148,BL02-CA01-2165,452.28,0.0,2019-03-19 00:00:00,2020,316.28,4837.0,0,0,3065.0,"452,28",201903,4837,SP,LOSP02134,SP001
32211975,BL01-CA03-1076,307.01,0.0,2019-03-13 00:00:00,2020,143.26,3070.0,4516,0,6010.0,"307,01",201903,3070,GO,LOGO01075,GO034
32218636,BL01-CA09-1063,159.2,0.0,2019-03-20 00:00:00,2020,8.29,3070.0,337,0,7045.0,"198,02",201903,3070,GO,LOGO01075,GO034
32219328,BL01-CA03-1037,190.27,0.0,2019-03-07 00:00:00,2020,10.31,3070.0,336,0,1020.0,"231,42",201903,3070,GO,LOGO01075,GO034
32227037,BL01-CA06-1053,499.95,0.0,2019-03-20 00:00:00,2020,209.0,3070.0,144,0,6030.0,"508,32",201903,3070,GO,LOGO01075,GO034
32230582,BL02-CA01-2165,176.71,0.0,2019-03-27 00:00:00,2020,145.51,3070.0,0,0,4010.0,"176,71",201903,3070,GO,LOGO01075,GO034
32211310,BL01-CA11-1062,1881.2,0.0,2019-03-01 00:00:00,2020,842.34,4087.0,5940,0,5020.0,"1921,20",201903,4087,SP,LOSP01758,SP001
32213495,BL01-CA03-1040,164.13,0.0,2019-03-27 00:00:00,2020,103.0,4087.0,73,0,3085.0,"164,13",201903,4087,SP,LOSP01758,SP001
32218499,BL01-CA09-1063,102.28,0.0,2019-03-19 00:00:00,2020,37.94,4087.0,337,0,4015.0,"104,07",201903,4087,SP,LOSP01758,SP001
32224339,BL01-CA10-1067,1302.34,0.0,2019-03-19 00:00:00,8080,350.53,4087.0,1039,0,4015.0,"1325,20",201903,4087,SP,LOSP01758,SP001
32225635,BL01-CA11-1073,300.96,0.0,2019-03-19 00:00:00,2020,86.54,4087.0,518,0,4015.0,"347,70",201903,4087,SP,LOSP01758,SP001
32229658,BL02-CA01-2165,61.22,0.0,2019-03-08 00:00:00,2020,30.0,4087.0,0,0,8000.0,"61,22",201903,4087,SP,LOSP01758,SP001
32230558,BL02-CA01-2165,61.22,0.0,2019-03-26 00:00:00,2020,30.0,4087.0,0,0,8000.0,"61,22",201903,4087,SP,LOSP01758,SP001
32230614,BL02-CA01-2165,-61.22,0.0,2019-03-27 00:00:00,2020,-30.0,4087.0,0,0,8000.0,"-61,22",201903,4087,SP,LOSP01758,SP001
32232300,BL01-CA11-1085,216.24,0.0,2019-03-27 00:00:00,2020,128.79,4087.0,159,0,7150.0,"260,84",201903,4087,SP,LOSP01758,SP001
32219236,BL01-CA09-1063,289.86,0.0,2019-03-29 00:00:00,2020,9.07,2740.0,337,0,7000.0,"376,40",201903,2740,SP,LOSP00719,SP001
32222562,BL01-CA04-1042,236.66,0.0,2019-03-11 00:00:00,2020,36.15,2740.0,268,0,6030.0,"236,66",201903,2740,SP,LOSP00719,SP001
32223048,BL01-CA04-1042,0.0,0.0,2019-03-18 00:00:00,12120,0.0,2740.0,0,0,4020.0,"0,00",201903,2740,SP,LOSP00719,SP001
32223318,BL01-CA04-1042,651.04,0.0,2019-03-21 00:00:00,2020,63.48,2740.0,884,0,1015.0,"651,04",201903,2740,SP,LOSP00719,SP001
32228369,BL01-CA09-1064,242.3,0.0,2019-03-13 00:00:00,2020,170.72,2740.0,0,0,2005.0,"296,45",201903,2740,SP,LOSP00719,SP001
32228505,BL01-CA09-1064,505.7,0.0,2019-03-16 00:00:00,2020,226.8,2740.0,0,0,5025.0,"552,65",201903,2740,SP,LOSP00719,SP001
32228865,BL01-CA09-1064,264.59,0.0,2019-03-23 00:00:00,2020,113.4,2740.0,0,0,5025.0,"288,54",201903,2740,SP,LOSP00719,SP001
32231311,BL02-CA02-2178,-25.5,0.0,2019-03-11 00:00:00,4040,0.0,2740.0,0,0,2050.0,"-26,94",201903,2740,SP,LOSP00719,SP001
32231466,BL02-CA03-2185,337.44,0.0,2019-03-04 00:00:00,2020,208.31,2740.0,0,0,5020.0,"347,44",201903,2740,SP,LOSP00719,SP001
32231505,BL02-CA03-2185,-4047.0,0.0,2019-03-11 00:00:00,2020,0.0,2740.0,0,0,2050.0,"-4278,20",201903,2740,SP,LOSP00719,SP001
32231538,BL02-CA03-2185,0.0,0.0,2019-03-14 00:00:00,4040,-2427.2,2740.0,0,0,2050.0,"0,00",201903,2740,SP,LOSP00719,SP001
32220608,BL01-CA04-1045,1254.41,0.0,2019-03-06 00:00:00,2020,1652.0,4159.0,50,0,4010.0,"1254,41",201903,4159,RJ,LORJ01794,ES023
32213673,BL01-CA06-1051,201.66,0.0,2019-03-01 00:00:00,2020,0.0,4159.0,0,0,3050.0,"201,66",201903,4159,RJ,LORJ01794,ES023
32214328,BL01-CA06-1051,102.34,0.0,2019-03-07 00:00:00,4040,5.39,4159.0,261,0,3050.0,"140,49",201903,4159,RJ,LORJ01794,ES023
32215084,BL01-CA06-1051,35.12,0.0,2019-03-14 00:00:00,2020,5.39,4159.0,261,0,3050.0,"35,12",201903,4159,RJ,LORJ01794,ES023
32215724,BL01-CA06-1051,1150.21,0.0,2019-03-20 00:00:00,2020,59.46,4159.0,261,0,2050.0,"1150,21",201903,4159,RJ,LORJ01794,ES023
32216322,BL01-CA06-1051,35.12,0.0,2019-03-26 00:00:00,2020,5.39,4159.0,261,0,3050.0,"35,12",201903,4159,RJ,LORJ01794,ES023
32216627,BL01-CA06-1051,70.24,0.0,2019-03-28 00:00:00,2020,10.78,4159.0,522,0,3050.0,"108,39",201903,4159,RJ,LORJ01794,ES023
32217506,BL01-CA09-1063,500.96,0.0,2019-03-05 00:00:00,2020,35.64,4159.0,1348,0,3050.0,"539,11",201903,4159,RJ,LORJ01794,ES023
32217686,BL01-CA09-1063,1001.92,0.0,2019-03-07 00:00:00,4040,0.0,4159.0,0,0,3050.0,"1029,17",201903,4159,RJ,LORJ01794,ES023
32217955,BL01-CA09-1063,375.72,0.0,2019-03-12 00:00:00,2020,27.0,4159.0,1011,0,3050.0,"413,87",201903,4159,RJ,LORJ01794,ES023
32218462,BL01-CA09-1063,250.48,0.0,2019-03-19 00:00:00,2020,18.02,4159.0,674,0,3050.0,"288,63",201903,4159,RJ,LORJ01794,ES023
32218991,BL01-CA09-1063,236.45,0.0,2019-03-27 00:00:00,2020,15.45,4159.0,337,0,3065.0,"237,93",201903,4159,RJ,LORJ01794,ES023
32219072,BL01-CA09-1063,626.2,0.0,2019-03-28 00:00:00,2020,45.4,4159.0,1685,0,3050.0,"626,20",201903,4159,RJ,LORJ01794,ES023
32220394,BL01-CA04-1043,846.0,0.0,2019-03-07 00:00:00,2020,414.0,4159.0,1440,0,4010.0,"862,35",201903,4159,RJ,LORJ01794,ES023
32220462,BL01-CA04-1043,987.0,0.0,2019-03-21 00:00:00,2020,483.0,4159.0,1680,0,4010.0,"1034,60",201903,4159,RJ,LORJ01794,ES023
32220494,BL01-CA04-1043,987.0,0.0,2019-03-28 00:00:00,2020,483.0,4159.0,1680,0,4010.0,"997,85",201903,4159,RJ,LORJ01794,ES023
32220704,BL01-CA10-1068,2058.0,0.0,2019-03-18 00:00:00,2020,984.0,4159.0,140,0,4010.0,"2117,16",201903,4159,RJ,LORJ01794,ES023
32220766,BL01-CA10-1069,4696.4,0.0,2019-03-18 00:00:00,2020,2460.0,4159.0,350,0,4010.0,"4720,14",201903,4159,RJ,LORJ01794,ES023
32221188,BL01-CA11-1056,0.0,0.0,2019-03-08 00:00:00,2020,264.63,4159.0,219,0,7130.0,"0,00",201903,4159,RJ,LORJ01794,ES023
32222231,BL01-CA04-1042,501.62,0.0,2019-03-07 00:00:00,2020,32.83,4159.0,282,0,2050.0,"501,62",201903,4159,RJ,LORJ01794,ES023
32222494,BL01-CA04-1042,204.1,35.85,2019-03-11 00:00:00,4040,36.0,4159.0,843,0,3085.0,"239,95",201903,4159,RJ,LORJ01794,ES023
32222731,BL01-CA04-1042,184.67,0.0,2019-03-13 00:00:00,2020,10.98,4159.0,213,0,3085.0,"186,50",201903,4159,RJ,LORJ01794,ES023
32223530,BL01-CA04-1042,960.3,0.0,2019-03-25 00:00:00,2020,31.98,4159.0,858,0,2050.0,"960,30",201903,4159,RJ,LORJ01794,ES023
32228192,BL01-CA09-1064,525.0,0.0,2019-03-08 00:00:00,2020,375.0,4159.0,0,0,5020.0,"551,00",201903,4159,RJ,LORJ01794,ES023
32224818,BL01-CA11-1073,0.0,0.0,2019-03-06 00:00:00,4040,0.0,4159.0,0,0,2050.0,"0,00",201903,4159,RJ,LORJ01794,ES023
32224854,BL01-CA11-1073,183.62,0.0,2019-03-06 00:00:00,2020,49.06,4159.0,262,0,4010.0,"207,69",201903,4159,RJ,LORJ01794,ES023
32224908,BL01-CA11-1073,424.59,0.0,2019-03-07 00:00:00,2020,51.0,4159.0,651,0,2050.0,"424,59",201903,4159,RJ,LORJ01794,ES023
32225352,BL01-CA11-1073,283.06,0.0,2019-03-14 00:00:00,2020,34.0,4159.0,434,0,2050.0,"283,06",201903,4159,RJ,LORJ01794,ES023
32225668,BL01-CA11-1073,283.06,0.0,2019-03-20 00:00:00,2020,34.0,4159.0,434,0,2050.0,"283,06",201903,4159,RJ,LORJ01794,ES023
32225927,BL01-CA11-1073,283.06,0.0,2019-03-25 00:00:00,2020,34.0,4159.0,434,0,2050.0,"283,06",201903,4159,RJ,LORJ01794,ES023
32229443,BL02-CA01-2165,488.0,0.0,2019-03-06 00:00:00,2020,255.15,4159.0,0,0,3055.0,"539,20",201903,4159,RJ,LORJ01794,ES023
32213713,BL01-CA06-1051,85.45,0.0,2019-03-01 00:00:00,2020,5.32,4174.0,261,0,3085.0,"85,45",201903,4174,RJ,LORJ01799,ES023
32215591,BL01-CA06-1051,85.45,0.0,2019-03-19 00:00:00,2020,5.34,4174.0,261,0,3085.0,"85,45",201903,4174,RJ,LORJ01799,ES023
32220025,BL01-CA07-1055,372.0,0.0,2019-03-18 00:00:00,2020,130.0,4174.0,100,0,4020.0,"372,00",201903,4174,RJ,LORJ01799,ES023
32220380,BL01-CA04-1043,202.9,0.0,2019-03-04 00:00:00,2020,69.0,4174.0,240,0,7015.0,"287,10",201903,4174,RJ,LORJ01799,ES023
32220438,BL01-CA04-1043,202.9,0.0,2019-03-14 00:00:00,2020,69.0,4174.0,240,0,7015.0,"287,40",201903,4174,RJ,LORJ01799,ES023
32220497,BL01-CA04-1043,202.9,0.0,2019-03-28 00:00:00,2020,69.0,4174.0,240,0,7015.0,"287,40",201903,4174,RJ,LORJ01799,ES023
32221822,BL01-CA04-1042,428.69,0.0,2019-03-01 00:00:00,2020,21.44,4174.0,424,0,4020.0,"438,69",201903,4174,RJ,LORJ01799,ES023
32222528,BL01-CA04-1042,657.64,0.0,2019-03-11 00:00:00,4040,44.77,4174.0,788,0,4020.0,"667,64",201903,4174,RJ,LORJ01799,ES023
32222631,BL01-CA04-1042,544.0,0.0,2019-03-12 00:00:00,2020,28.44,4174.0,580,0,4020.0,"554,00",201903,4174,RJ,LORJ01799,ES023
32223051,BL01-CA04-1042,264.37,0.0,2019-03-18 00:00:00,2020,14.01,4174.0,226,0,4020.0,"274,37",201903,4174,RJ,LORJ01799,ES023
32223956,BL01-CA04-1042,165.83,0.0,2019-03-29 00:00:00,2020,10.59,4174.0,214,0,4020.0,"175,83",201903,4174,RJ,LORJ01799,ES023
32229861,BL02-CA01-2165,517.17,0.0,2019-03-13 00:00:00,2020,309.68,4174.0,0,0,4020.0,"517,17",201903,4174,RJ,LORJ01799,ES023
32231938,BL01-CA04-1088,510.2,0.0,2019-03-14 00:00:00,2020,205.16,4174.0,300,0,7140.0,"536,70",201903,4174,RJ,LORJ01799,ES023
32213120,BL01-CA03-1040,268.0,0.0,2019-03-18 00:00:00,2020,94.0,3766.0,60,0,7005.0,"338,86",201903,3766,PR,LOPR01558,SC012
32214504,BL01-CA06-1051,116.6,0.0,2019-03-08 00:00:00,2020,10.04,3766.0,522,0,3050.0,"117,75",201903,3766,PR,LOPR01558,SC012
32215882,BL01-CA06-1051,116.6,0.0,2019-03-21 00:00:00,2020,10.12,3766.0,522,0,3050.0,"117,98",201903,3766,PR,LOPR01558,SC012
32219778,BL01-CA06-1052,768.99,0.0,2019-03-07 00:00:00,2020,291.0,3766.0,116,0,7170.0,"849,11",201903,3766,PR,LOPR01558,SC012
32219886,BL01-CA06-1052,768.99,0.0,2019-03-28 00:00:00,2020,291.13,3766.0,116,0,7170.0,"835,03",201903,3766,PR,LOPR01558,SC012
32229559,BL02-CA01-2165,212.9,0.0,2019-03-07 00:00:00,2020,138.38,3766.0,0,0,5025.0,"212,90",201903,3766,PR,LOPR01558,SC012
32229712,BL02-CA01-2165,552.6800000000001,0.0,2019-03-11 00:00:00,4040,414.5,3766.0,0,0,5020.0,"607,88",201903,3766,PR,LOPR01558,SC012
