Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32536942,BL01-CA06-1051,120.1,0.0,2020-07-14 00:00:00,2021,14.12,3766.0,522,0,3050.0,"121,47",202007,3766,PR,LOPR01558,SC012
32538347,BL01-CA06-1051,517.3,0.0,2020-07-28 00:00:00,2021,23.45,3766.0,615,0,2050.0,"645,17",202007,3766,PR,LOPR01558,SC012
32538792,BL01-CA06-1051,180.15,0.0,2020-07-31 00:00:00,2021,21.18,3766.0,783,0,3050.0,"183,46",202007,3766,PR,LOPR01558,SC012
32539901,BL01-CA09-1063,124.44,0.0,2020-07-14 00:00:00,2021,172.0,3766.0,674,0,3050.0,"125,86",202007,3766,PR,LOPR01558,SC012
32540984,BL01-CA09-1063,62.22,0.0,2020-07-31 00:00:00,2021,86.0,3766.0,337,0,3050.0,"63,36",202007,3766,PR,LOPR01558,SC012
32544233,BL01-CA04-1042,270.0,0.0,2020-07-10 00:00:00,2021,96.0,3766.0,218,0,4030.0,"286,27",202007,3766,PR,LOPR01558,SC012
32549919,BL01-CA09-1064,1312.2,0.0,2020-07-21 00:00:00,2021,1023.0,3766.0,0,0,5015.0,"1387,20",202007,3766,PR,LOPR01558,SC012
32551198,BL02-CA01-2165,420.0,0.0,2020-07-21 00:00:00,2021,273.0,3766.0,0,0,5015.0,"444,00",202007,3766,PR,LOPR01558,SC012
32534552,BL01-CA03-1040,372.88,0.0,2020-07-06 00:00:00,2021,9.8,4012.0,120,0,4010.0,"428,48",202007,4012,SC,LOSC01718,SC012
32534990,BL01-CA03-1040,9.99,0.0,2020-07-16 00:00:00,2021,8.96,4012.0,60,0,3010.0,"9,99",202007,4012,SC,LOSC01718,SC012
32535667,BL01-CA03-1040,98.64,0.0,2020-07-31 00:00:00,2021,6.07,4012.0,60,0,3070.0,"110,71",202007,4012,SC,LOSC01718,SC012
32537933,BL01-CA06-1051,196.85,0.0,2020-07-23 00:00:00,2021,35.3,4012.0,1305,0,3060.0,"233,68",202007,4012,SC,LOSC01718,SC012
32538371,BL01-CA06-1051,39.37,0.0,2020-07-28 00:00:00,2021,7.06,4012.0,261,0,3060.0,"39,54",202007,4012,SC,LOSC01718,SC012
32541455,BL01-CA06-1052,81.91,0.0,2020-07-01 00:00:00,2021,36.01,4012.0,275,0,,"104,81",202007,4012,SC,LOSC01718,SC012
32542507,BL01-CA07-1038,54.99,0.0,2020-07-10 00:00:00,2021,26.4,4012.0,8,0,8000.0,"66,84",202007,4012,SC,LOSC01718,SC012
32542582,BL01-CA07-1038,48.99,0.0,2020-07-28 00:00:00,2021,26.4,4012.0,8,0,8000.0,"57,19",202007,4012,SC,LOSC01718,SC012
32542785,BL01-CA11-1056,467.25,0.0,2020-07-02 00:00:00,2021,227.22,4012.0,168,0,7130.0,"494,06",202007,4012,SC,LOSC01718,SC012
32542963,BL01-CA11-1056,1480.0,0.0,2020-07-09 00:00:00,2021,330.6,4012.0,5048,0,3065.0,"1481,64",202007,4012,SC,LOSC01718,SC012
32543396,BL01-CA11-1056,740.0,0.0,2020-07-23 00:00:00,2021,165.3,4012.0,2524,0,3065.0,"774,38",202007,4012,SC,LOSC01718,SC012
32543492,BL01-CA11-1056,1480.0,0.0,2020-07-28 00:00:00,2021,330.6,4012.0,5048,0,3065.0,"1482,17",202007,4012,SC,LOSC01718,SC012
32549243,BL01-CA09-1064,50.0,0.0,2020-07-01 00:00:00,2021,23.0,4012.0,34,0,3060.0,"87,00",202007,4012,SC,LOSC01718,SC012
32549616,BL01-CA09-1064,327.56,0.0,2020-07-10 00:00:00,2021,57.0,4012.0,103,0,6045.0,"347,52",202007,4012,SC,LOSC01718,SC012
32549762,BL01-CA09-1064,246.79,0.0,2020-07-15 00:00:00,2021,47.0,4012.0,103,0,6045.0,"261,83",202007,4012,SC,LOSC01718,SC012
32546850,BL01-CA11-1073,141.05,0.0,2020-07-15 00:00:00,2021,11.82,4012.0,204,0,3060.0,"173,00",202007,4012,SC,LOSC01718,SC012
32549172,BL01-CA03-1039,124.75,0.0,2020-07-15 00:00:00,2021,42.0,4012.0,236,0,7130.0,"132,39",202007,4012,SC,LOSC01718,SC012
32549208,BL01-CA03-1039,127.0,0.0,2020-07-29 00:00:00,2021,42.0,4012.0,236,0,8000.0,"153,35",202007,4012,SC,LOSC01718,SC012
32550790,BL02-CA01-2165,629.0,0.0,2020-07-13 00:00:00,2021,329.0,4012.0,0,0,3015.0,"692,20",202007,4012,SC,LOSC01718,SC012
32552255,BL02-CA03-2185,50.0,0.0,2020-07-10 00:00:00,2021,26.04,4012.0,0,0,3065.0,"50,00",202007,4012,SC,LOSC01718,SC012
32552722,BL01-CA06-1092,19243.05,0.0,2020-07-14 00:00:00,2021,14025.0,4012.0,3000,0,5020.0,"19252,97",202007,4012,SC,LOSC01718,SC012
32534706,BL01-CA03-1040,810.0,0.0,2020-07-09 00:00:00,2021,83.52,4228.0,900,0,3060.0,"883,34",202007,4228,RJ,LORJ01819,ES023
32535677,BL01-CA03-1040,174.24,0.0,2020-07-31 00:00:00,2021,19.84,4228.0,240,0,4015.0,"174,24",202007,4228,RJ,LORJ01819,ES023
32536065,BL01-CA06-1051,73.91,0.0,2020-07-06 00:00:00,2021,7.7,4228.0,261,0,3050.0,"102,24",202007,4228,RJ,LORJ01819,ES023
32536149,BL01-CA06-1051,331.11,0.0,2020-07-06 00:00:00,2021,63.05,4228.0,2561,0,5020.0,"331,11",202007,4228,RJ,LORJ01819,ES023
32536867,BL01-CA06-1051,432.99,0.0,2020-07-13 00:00:00,2021,82.45,4228.0,3349,0,5020.0,"432,99",202007,4228,RJ,LORJ01819,ES023
32538477,BL01-CA06-1051,152.93,0.0,2020-07-28 00:00:00,2021,26.65,4228.0,1566,0,5020.0,"152,93",202007,4228,RJ,LORJ01819,ES023
32541933,BL01-CA05-1048,804.44,0.0,2020-07-24 00:00:00,2021,585.0,4228.0,35,0,5020.0,"804,44",202007,4228,RJ,LORJ01819,ES023
32543770,BL01-CA04-1042,158.19,0.0,2020-07-02 00:00:00,2021,17.39,4228.0,208,0,4015.0,"158,19",202007,4228,RJ,LORJ01819,ES023
32544318,BL01-CA04-1042,158.19,0.0,2020-07-13 00:00:00,2021,17.38,4228.0,208,0,4015.0,"158,19",202007,4228,RJ,LORJ01819,ES023
32544450,BL01-CA04-1042,571.68,0.0,2020-07-14 00:00:00,2021,88.98,4228.0,2592,0,5020.0,"571,68",202007,4228,RJ,LORJ01819,ES023
32544649,BL01-CA04-1042,1143.36,0.0,2020-07-16 00:00:00,2021,177.96,4228.0,5184,0,5020.0,"1143,36",202007,4228,RJ,LORJ01819,ES023
32544827,BL01-CA04-1042,285.84,0.0,2020-07-20 00:00:00,2021,44.49,4228.0,1296,0,5020.0,"285,84",202007,4228,RJ,LORJ01819,ES023
32545228,BL01-CA04-1042,285.84,0.0,2020-07-24 00:00:00,2021,44.49,4228.0,1296,0,5020.0,"285,84",202007,4228,RJ,LORJ01819,ES023
32545270,BL01-CA04-1042,158.19,0.0,2020-07-27 00:00:00,2021,17.38,4228.0,208,0,4015.0,"158,19",202007,4228,RJ,LORJ01819,ES023
32545626,BL01-CA04-1042,412.7,0.0,2020-07-31 00:00:00,2021,15.03,4228.0,213,0,3065.0,"501,82",202007,4228,RJ,LORJ01819,ES023
32545646,BL01-CA04-1042,158.19,0.0,2020-07-31 00:00:00,2021,17.38,4228.0,208,0,4015.0,"158,19",202007,4228,RJ,LORJ01819,ES023
32548360,BL01-CA06-1053,831.63,0.0,2020-07-20 00:00:00,2021,483.0,4228.0,9,0,5020.0,"831,63",202007,4228,RJ,LORJ01819,ES023
32550206,BL01-CA09-1064,352.36,0.0,2020-07-28 00:00:00,2021,140.0,4228.0,454,0,5020.0,"352,36",202007,4228,RJ,LORJ01819,ES023
32546886,BL01-CA11-1073,135.3,0.0,2020-07-15 00:00:00,2021,51.18,4228.0,199,0,4010.0,"142,24",202007,4228,RJ,LORJ01819,ES023
32547233,BL01-CA11-1073,135.33,0.0,2020-07-22 00:00:00,2021,18.1,4228.0,229,0,4010.0,"135,33",202007,4228,RJ,LORJ01819,ES023
32551807,BL02-CA01-2167,222.4,0.0,2020-07-20 00:00:00,2021,160.0,4228.0,0,0,5020.0,"246,99",202007,4228,RJ,LORJ01819,ES023
32552500,BL02-CA03-2186,86.9,0.0,2020-07-20 00:00:00,4042,62.52,4228.0,0,0,5020.0,"96,51",202007,4228,RJ,LORJ01819,ES023
32552871,BL01-CA11-1098,1735.5,0.0,2020-07-02 00:00:00,2021,729.72,4228.0,900,0,6020.0,"1848,26",202007,4228,RJ,LORJ01819,ES023
32552876,BL01-CA11-1098,1446.25,0.0,2020-07-06 00:00:00,2021,608.1,4228.0,750,0,6020.0,"1513,05",202007,4228,RJ,LORJ01819,ES023
32552888,BL01-CA11-1098,1157.0,0.0,2020-07-09 00:00:00,2021,517.24,4228.0,600,0,6020.0,"1215,33",202007,4228,RJ,LORJ01819,ES023
32552896,BL01-CA11-1098,1735.5,0.0,2020-07-13 00:00:00,2021,795.66,4228.0,900,0,6020.0,"1802,30",202007,4228,RJ,LORJ01819,ES023
32552937,BL01-CA11-1098,6652.75,0.0,2020-07-24 00:00:00,4042,2944.92,4228.0,3450,0,6020.0,"6812,59",202007,4228,RJ,LORJ01819,ES023
32552940,BL01-CA11-1098,1157.0,0.0,2020-07-27 00:00:00,2021,542.88,4228.0,600,0,6020.0,"1194,50",202007,4228,RJ,LORJ01819,ES023
32552955,BL01-CA11-1098,1735.5,0.0,2020-07-30 00:00:00,2021,822.0,4228.0,900,0,6020.0,"1796,19",202007,4228,RJ,LORJ01819,ES023
32552967,BL01-CA11-1085,65.1,0.0,2020-07-09 00:00:00,2021,25.75,4228.0,4,0,7000.0,"66,59",202007,4228,RJ,LORJ01819,ES023
32536693,BL01-CA06-1051,158.1,0.0,2020-07-10 00:00:00,2021,17.82,4624.0,783,0,5005.0,"158,47",202007,4624,SP,LOSP02006,SP001
32537062,BL01-CA06-1051,196.48,0.0,2020-07-15 00:00:00,2021,11.12,4624.0,522,0,1010.0,"196,48",202007,4624,SP,LOSP02006,SP001
32537399,BL01-CA06-1051,316.2,0.0,2020-07-17 00:00:00,4042,35.04,4624.0,1566,0,5005.0,"352,50",202007,4624,SP,LOSP02006,SP001
32537660,BL01-CA06-1051,105.4,0.0,2020-07-21 00:00:00,2021,11.68,4624.0,522,0,5005.0,"105,65",202007,4624,SP,LOSP02006,SP001
32537973,BL01-CA06-1051,316.2,0.0,2020-07-23 00:00:00,4042,34.98,4624.0,1566,0,5005.0,"357,15",202007,4624,SP,LOSP02006,SP001
32538697,BL01-CA06-1051,316.2,0.0,2020-07-30 00:00:00,4042,34.92,4624.0,1566,0,5005.0,"317,00",202007,4624,SP,LOSP02006,SP001
32539785,BL01-CA09-1063,296.25,0.0,2020-07-10 00:00:00,2021,32.52,4624.0,1011,0,5005.0,"296,94",202007,4624,SP,LOSP02006,SP001
32540352,BL01-CA09-1063,592.5,0.0,2020-07-21 00:00:00,4042,65.04,4624.0,2022,0,5005.0,"593,96",202007,4624,SP,LOSP02006,SP001
32540545,BL01-CA09-1063,296.25,0.0,2020-07-23 00:00:00,2021,32.52,4624.0,1011,0,5005.0,"297,10",202007,4624,SP,LOSP02006,SP001
32544770,BL01-CA04-1042,112.5,0.0,2020-07-20 00:00:00,2021,10.99,4624.0,283,0,3085.0,"117,65",202007,4624,SP,LOSP02006,SP001
32549729,BL01-CA09-1064,321.0,0.0,2020-07-15 00:00:00,2021,214.91,4624.0,0,0,5025.0,"323,05",202007,4624,SP,LOSP02006,SP001
32550660,BL02-CA01-2165,321.67,0.0,2020-07-08 00:00:00,2021,193.0,4624.0,0,0,5020.0,"321,67",202007,4624,SP,LOSP02006,SP001
32551546,BL02-CA01-2165,326.55,0.0,2020-07-29 00:00:00,2021,233.25,4624.0,0,0,4030.0,"355,50",202007,4624,SP,LOSP02006,SP001
32551743,BL02-CA01-2167,181.92,0.0,2020-07-08 00:00:00,2021,109.15,4624.0,0,0,5020.0,"181,92",202007,4624,SP,LOSP02006,SP001
32552241,BL02-CA03-2185,83.43,0.0,2020-07-08 00:00:00,2021,26.04,4624.0,0,0,5020.0,"83,43",202007,4624,SP,LOSP02006,SP001
32538151,BL01-CA06-1051,217.07,0.0,2020-07-24 00:00:00,2021,33.74,5005.0,1379,0,5020.0,"217,07",202007,5005,SP,LOSP02193,SP001
32540333,BL01-CA09-1063,374.7,0.0,2020-07-21 00:00:00,2021,14.95,5005.0,337,0,4010.0,"440,29",202007,5005,SP,LOSP02193,SP001
32541921,BL01-CA05-1048,2489.7,0.0,2020-07-22 00:00:00,2021,728.2,5005.0,300,0,7050.0,"2556,50",202007,5005,SP,LOSP02193,SP001
32543852,BL01-CA04-1042,275.0,0.0,2020-07-06 00:00:00,2021,23.97,5005.0,150,0,4005.0,"276,73",202007,5005,SP,LOSP02193,SP001
32543968,BL01-CA04-1042,2018.4,0.0,2020-07-07 00:00:00,6063,801.0,5005.0,999,0,5020.0,"2018,40",202007,5005,SP,LOSP02193,SP001
32543969,BL01-CA04-1042,546.0,0.0,2020-07-07 00:00:00,2021,280.0,5005.0,392,0,5020.0,"546,00",202007,5005,SP,LOSP02193,SP001
32544333,BL01-CA04-1042,723.14,0.0,2020-07-13 00:00:00,6063,386.0,5005.0,434,0,5020.0,"723,14",202007,5005,SP,LOSP02193,SP001
32545205,BL01-CA04-1042,1510.0700000000002,0.0,2020-07-24 00:00:00,10105,464.09,5005.0,1215,0,5020.0,"1510,07",202007,5005,SP,LOSP02193,SP001
32545292,BL01-CA04-1042,217.0,0.0,2020-07-27 00:00:00,2021,118.0,5005.0,144,0,5020.0,"217,00",202007,5005,SP,LOSP02193,SP001
32548348,BL01-CA06-1053,4550.0,0.0,2020-07-20 00:00:00,2021,338.03,5005.0,483,0,5010.0,"4550,00",202007,5005,SP,LOSP02193,SP001
32547684,BL01-CA11-1073,439.85,0.0,2020-07-30 00:00:00,2021,78.32,5005.0,259,0,4010.0,"443,13",202007,5005,SP,LOSP02193,SP001
32550527,BL02-CA01-2165,432.0,0.0,2020-07-06 00:00:00,2021,320.0,5005.0,0,0,5020.0,"432,00",202007,5005,SP,LOSP02193,SP001
32537288,BL01-CA06-1051,63.53,0.0,2020-07-16 00:00:00,2021,6.52,3718.0,261,0,5020.0,"63,53",202007,3718,SP,LOSP01518,SP001
32539525,BL01-CA09-1063,246.94,0.0,2020-07-07 00:00:00,2021,6.26,3718.0,674,0,4015.0,"246,94",202007,3718,SP,LOSP01518,SP001
32540339,BL01-CA09-1063,123.47,0.0,2020-07-21 00:00:00,2021,3.1,3718.0,337,0,4015.0,"123,47",202007,3718,SP,LOSP01518,SP001
32541421,BL01-CA08-1060,159.33,0.0,2020-07-21 00:00:00,2021,3.81,3718.0,304,0,4015.0,"159,33",202007,3718,SP,LOSP01518,SP001
32542851,BL01-CA11-1056,439.64,0.0,2020-07-07 00:00:00,2021,126.34,3718.0,518,0,4015.0,"439,64",202007,3718,SP,LOSP01518,SP001
32543275,BL01-CA11-1056,439.64,0.0,2020-07-21 00:00:00,2021,126.34,3718.0,518,0,4015.0,"439,64",202007,3718,SP,LOSP01518,SP001
32547926,BL01-CA06-1053,192.62,0.0,2020-07-07 00:00:00,2021,11.05,3718.0,286,0,4015.0,"192,62",202007,3718,SP,LOSP01518,SP001
32549331,BL01-CA09-1064,505.27,0.0,2020-07-02 00:00:00,2021,100.0,3718.0,58,0,5020.0,"560,21",202007,3718,SP,LOSP01518,SP001
32549386,BL01-CA09-1064,98.8,0.0,2020-07-06 00:00:00,2021,57.0,3718.0,34,0,4020.0,"117,67",202007,3718,SP,LOSP01518,SP001
32549547,BL01-CA09-1064,0.0,0.0,2020-07-09 00:00:00,4042,0.0,3718.0,0,0,4020.0,"-18,87",202007,3718,SP,LOSP01518,SP001
32545729,BL01-CA10-1067,311.31,0.0,2020-07-06 00:00:00,2021,13.92,3718.0,241,0,4015.0,"311,31",202007,3718,SP,LOSP01518,SP001
32545751,BL01-CA10-1067,305.18,0.0,2020-07-07 00:00:00,2021,114.0,3718.0,247,0,4015.0,"305,18",202007,3718,SP,LOSP01518,SP001
32546391,BL01-CA11-1073,87.5,0.0,2020-07-06 00:00:00,2021,17.05,3718.0,308,0,6030.0,"130,75",202007,3718,SP,LOSP01518,SP001
32547109,BL01-CA11-1073,87.5,0.0,2020-07-20 00:00:00,2021,17.05,3718.0,308,0,6030.0,"130,75",202007,3718,SP,LOSP01518,SP001
32550483,BL02-CA01-2165,128.25,0.0,2020-07-02 00:00:00,2021,60.92,3718.0,0,0,7000.0,"128,25",202007,3718,SP,LOSP01518,SP001
32552617,BL01-CA04-1088,1165.64,0.0,2020-07-15 00:00:00,2021,269.48,3718.0,600,0,1010.0,"1275,99",202007,3718,SP,LOSP01518,SP001
32542047,BL01-CA10-1066,774.06,0.0,2020-07-21 00:00:00,2021,293.68,4093.0,190,0,4010.0,"774,06",202007,4093,SP,LOSP01760,SP001
32534623,BL01-CA03-1040,927.3,0.0,2020-07-08 00:00:00,2021,75.45,4093.0,900,0,2030.0,"977,55",202007,4093,SP,LOSP01760,SP001
32535039,BL01-CA03-1040,450.0,0.0,2020-07-16 00:00:00,2021,56.5,4093.0,730,0,7125.0,"490,00",202007,4093,SP,LOSP01760,SP001
32535734,BL01-CA06-1051,268.06,0.0,2020-07-01 00:00:00,2021,5.95,4093.0,261,0,1010.0,"269,60",202007,4093,SP,LOSP01760,SP001
32536460,BL01-CA06-1051,358.44,82.69,2020-07-08 00:00:00,2021,51.73,4093.0,3132,0,5010.0,"441,13",202007,4093,SP,LOSP01760,SP001
32536679,BL01-CA06-1051,154.06,0.0,2020-07-10 00:00:00,2021,16.76,4093.0,522,0,4005.0,"160,86",202007,4093,SP,LOSP01760,SP001
32539522,BL01-CA09-1063,112.76,0.0,2020-07-07 00:00:00,2021,11.32,4093.0,337,0,4015.0,"147,13",202007,4093,SP,LOSP01760,SP001
32540334,BL01-CA09-1063,112.76,0.0,2020-07-21 00:00:00,2021,11.32,4093.0,337,0,4015.0,"114,47",202007,4093,SP,LOSP01760,SP001
32541238,BL01-CA05-1050,749.64,0.0,2020-07-13 00:00:00,2021,190.72,4093.0,584,0,1000.0,"796,92",202007,4093,SP,LOSP01760,SP001
32541777,BL01-CA07-1055,919.98,0.0,2020-07-21 00:00:00,2021,288.0,4093.0,2160,0,5010.0,"919,98",202007,4093,SP,LOSP01760,SP001
32542720,BL01-CA11-1056,152.96,0.0,2020-07-01 00:00:00,2021,64.96,4093.0,1212,0,4010.0,"154,56",202007,4093,SP,LOSP01760,SP001
32542873,BL01-CA11-1056,145.0,0.0,2020-07-07 00:00:00,2021,81.06,4093.0,64,0,7170.0,"152,25",202007,4093,SP,LOSP01760,SP001
32542905,BL01-CA11-1056,5616.0,0.0,2020-07-08 00:00:00,2021,2937.6,4093.0,2240,0,7130.0,"5667,30",202007,4093,SP,LOSP01760,SP001
32542983,BL01-CA11-1056,3510.0,0.0,2020-07-10 00:00:00,2021,1836.0,4093.0,1400,0,7130.0,"3561,30",202007,4093,SP,LOSP01760,SP001
32543109,BL01-CA11-1056,145.0,0.0,2020-07-15 00:00:00,2021,83.71,4093.0,64,0,7170.0,"152,25",202007,4093,SP,LOSP01760,SP001
32543191,BL01-CA11-1056,3510.0,0.0,2020-07-17 00:00:00,2021,1836.0,4093.0,1400,0,7130.0,"3555,95",202007,4093,SP,LOSP01760,SP001
32543412,BL01-CA11-1056,3510.0,0.0,2020-07-24 00:00:00,4042,1909.44,4093.0,1456,0,7130.0,"3561,30",202007,4093,SP,LOSP01760,SP001
32543521,BL01-CA11-1056,145.0,0.0,2020-07-29 00:00:00,2021,83.71,4093.0,64,0,7170.0,"152,25",202007,4093,SP,LOSP01760,SP001
32543582,BL01-CA11-1056,2948.4,0.0,2020-07-31 00:00:00,2021,1542.24,4093.0,1176,0,7130.0,"2999,31",202007,4093,SP,LOSP01760,SP001
32548775,BL01-CA11-1074,532.97,0.0,2020-07-01 00:00:00,4042,21.91,4093.0,290,0,4015.0,"538,87",202007,4093,SP,LOSP01760,SP001
32548811,BL01-CA11-1074,195.84,0.0,2020-07-07 00:00:00,2021,11.32,4093.0,146,0,4015.0,"204,29",202007,4093,SP,LOSP01760,SP001
32548862,BL01-CA11-1074,247.33,0.0,2020-07-14 00:00:00,2021,10.58,4093.0,155,0,4015.0,"258,01",202007,4093,SP,LOSP01760,SP001
32550842,BL02-CA01-2165,1750.0,0.0,2020-07-14 00:00:00,2021,1094.0,4093.0,0,0,2030.0,"1856,54",202007,4093,SP,LOSP01760,SP001
32551772,BL02-CA01-2167,980.0,0.0,2020-07-14 00:00:00,2021,245.0,4093.0,0,0,2030.0,"1039,66",202007,4093,SP,LOSP01760,SP001
32552110,BL02-CA02-2178,12.48,0.0,2020-07-13 00:00:00,2021,9.36,4093.0,0,0,1015.0,"12,48",202007,4093,SP,LOSP01760,SP001
32552271,BL02-CA03-2185,0.0,0.0,2020-07-14 00:00:00,2021,51.88,4093.0,0,0,2030.0,"0,00",202007,4093,SP,LOSP01760,SP001
32552453,BL02-CA03-2186,24.0,0.0,2020-07-13 00:00:00,2021,18.0,4093.0,0,0,1015.0,"24,00",202007,4093,SP,LOSP01760,SP001
32552462,BL02-CA03-2186,0.0,0.0,2020-07-14 00:00:00,2021,107.94,4093.0,0,0,2030.0,"0,00",202007,4093,SP,LOSP01760,SP001
32533563,BL01-CA03-1076,2680.0,0.0,2020-07-01 00:00:00,2021,481.12,5041.0,24292,0,2030.0,"2721,45",202007,5041,GO,LOGO02212,GO034
32534178,BL01-CA03-1076,596.66,0.0,2020-07-24 00:00:00,2021,79.8,5041.0,4516,0,5025.0,"611,89",202007,5041,GO,LOGO02212,GO034
32534188,BL01-CA03-1076,2520.0,0.0,2020-07-27 00:00:00,2021,481.12,5041.0,24292,0,2030.0,"2555,87",202007,5041,GO,LOGO02212,GO034
32541243,BL01-CA05-1050,533.53,0.0,2020-07-13 00:00:00,2021,95.36,5041.0,292,0,6005.0,"563,87",202007,5041,GO,LOGO02212,GO034
32541290,BL01-CA05-1050,533.53,0.0,2020-07-20 00:00:00,2021,95.36,5041.0,292,0,6005.0,"563,87",202007,5041,GO,LOGO02212,GO034
32541332,BL01-CA05-1050,1067.06,0.0,2020-07-27 00:00:00,2021,190.72,5041.0,584,0,6005.0,"1093,21",202007,5041,GO,LOGO02212,GO034
32542643,BL01-CA11-1071,1837.35,0.0,2020-07-08 00:00:00,2021,517.0,5041.0,115,0,5025.0,"1852,58",202007,5041,GO,LOGO02212,GO034
32542834,BL01-CA11-1056,153.62,0.0,2020-07-07 00:00:00,2021,84.09,5041.0,64,0,,"173,02",202007,5041,GO,LOGO02212,GO034
32543481,BL01-CA11-1056,530.48,0.0,2020-07-28 00:00:00,2021,184.42,5041.0,146,0,7130.0,"612,94",202007,5041,GO,LOGO02212,GO034
32550816,BL02-CA01-2165,764.28,0.0,2020-07-13 00:00:00,2021,579.0,5041.0,0,0,4020.0,"764,28",202007,5041,GO,LOGO02212,GO034
32550851,BL02-CA01-2165,508.0,0.0,2020-07-14 00:00:00,2021,266.0,5041.0,0,0,3060.0,"508,00",202007,5041,GO,LOGO02212,GO034
32550881,BL02-CA01-2165,551.99,0.0,2020-07-14 00:00:00,2021,414.0,5041.0,0,0,5025.0,"607,19",202007,5041,GO,LOGO02212,GO034
32551834,BL02-CA01-2167,87.5,0.0,2020-07-24 00:00:00,2021,61.25,5041.0,0,0,2030.0,"95,92",202007,5041,GO,LOGO02212,GO034
32552338,BL02-CA03-2185,535.87,0.0,2020-07-24 00:00:00,2021,373.5,5041.0,0,0,2030.0,"587,44",202007,5041,GO,LOGO02212,GO034
32552522,BL02-CA03-2186,43.71,0.0,2020-07-24 00:00:00,2021,30.6,5041.0,0,0,2030.0,"47,92",202007,5041,GO,LOGO02212,GO034
32534398,BL01-CA03-1040,13.38,0.0,2020-07-01 00:00:00,2021,6.46,4168.0,60,0,3055.0,"13,38",202007,4168,RJ,LORJ01797,ES023
32536683,BL01-CA06-1051,595.68,0.0,2020-07-10 00:00:00,2021,10.72,4168.0,522,0,4020.0,"664,08",202007,4168,RJ,LORJ01797,ES023
32537051,BL01-CA06-1051,152.93,0.0,2020-07-14 00:00:00,2021,26.98,4168.0,1566,0,5020.0,"152,93",202007,4168,RJ,LORJ01797,ES023
32543017,BL01-CA11-1056,158.3,0.0,2020-07-10 00:00:00,2021,81.83,4168.0,64,0,8010.0,"187,85",202007,4168,RJ,LORJ01797,ES023
32543959,BL01-CA04-1042,283.4,0.0,2020-07-07 00:00:00,2021,188.0,4168.0,290,0,5005.0,"283,40",202007,4168,RJ,LORJ01797,ES023
32544002,BL01-CA04-1042,132.0,0.0,2020-07-08 00:00:00,2021,37.15,4168.0,282,0,1015.0,"132,00",202007,4168,RJ,LORJ01797,ES023
32544894,BL01-CA04-1042,232.58,0.0,2020-07-21 00:00:00,2021,10.48,4168.0,146,0,4020.0,"294,73",202007,4168,RJ,LORJ01797,ES023
32545386,BL01-CA04-1042,141.7,0.0,2020-07-28 00:00:00,2021,94.0,4168.0,145,0,5005.0,"141,70",202007,4168,RJ,LORJ01797,ES023
32549461,BL01-CA09-1064,1376.0,0.0,2020-07-08 00:00:00,4042,825.6,4168.0,0,0,5020.0,"1376,00",202007,4168,RJ,LORJ01797,ES023
32549829,BL01-CA09-1064,4374.0,0.0,2020-07-17 00:00:00,4042,2624.4,4168.0,0,0,5020.0,"4374,00",202007,4168,RJ,LORJ01797,ES023
32549872,BL01-CA09-1064,15647.52,0.0,2020-07-18 00:00:00,2021,10620.0,4168.0,0,0,5020.0,"15817,47",202007,4168,RJ,LORJ01797,ES023
32546997,BL01-CA11-1073,897.92,0.0,2020-07-17 00:00:00,2021,337.32,4168.0,576,0,1015.0,"940,92",202007,4168,RJ,LORJ01797,ES023
32548997,BL01-CA10-1070,1554.11,0.0,2020-07-01 00:00:00,2021,778.0,4168.0,70,0,3020.0,"1641,96",202007,4168,RJ,LORJ01797,ES023
32535754,BL01-CA06-1051,90.24,0.0,2020-07-01 00:00:00,2021,10.58,5311.0,522,0,3050.0,"90,24",202007,5311,SC,LOSC02365,SC012
32535981,BL01-CA06-1051,210.03,0.0,2020-07-02 00:00:00,2021,19.56,5311.0,783,0,5020.0,"266,24",202007,5311,SC,LOSC02365,SC012
32536334,BL01-CA06-1051,90.24,0.0,2020-07-08 00:00:00,2021,10.58,5311.0,522,0,3050.0,"90,24",202007,5311,SC,LOSC02365,SC012
32536722,BL01-CA06-1051,140.02,0.0,2020-07-10 00:00:00,2021,13.04,5311.0,522,0,5020.0,"152,81",202007,5311,SC,LOSC02365,SC012
32537078,BL01-CA06-1051,139.41,0.0,2020-07-15 00:00:00,2021,15.87,5311.0,783,0,3050.0,"139,41",202007,5311,SC,LOSC02365,SC012
32537417,BL01-CA06-1051,140.02,0.0,2020-07-17 00:00:00,2021,13.04,5311.0,522,0,5020.0,"149,20",202007,5311,SC,LOSC02365,SC012
32537762,BL01-CA06-1051,92.94,0.0,2020-07-22 00:00:00,2021,10.58,5311.0,522,0,3050.0,"92,94",202007,5311,SC,LOSC02365,SC012
32538157,BL01-CA06-1051,140.02,0.0,2020-07-24 00:00:00,2021,13.04,5311.0,522,0,5020.0,"153,90",202007,5311,SC,LOSC02365,SC012
32538495,BL01-CA06-1051,185.88,0.0,2020-07-29 00:00:00,2021,21.16,5311.0,1044,0,3050.0,"185,88",202007,5311,SC,LOSC02365,SC012
