Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32204149,BL01-CA11-1073,750.0,0.0,2019-02-01 00:00:00,6060,333.72,2443.0,1554,0,4015.0,"937,03",201902,2443,GO,LOGO00488,GO034
32204230,BL01-CA11-1073,250.0,0.0,2019-02-04 00:00:00,2020,111.24,2443.0,518,0,4015.0,"265,62",201902,2443,GO,LOGO00488,GO034
32204313,BL01-CA11-1073,1250.0,0.0,2019-02-05 00:00:00,4040,556.2,2443.0,2590,0,4015.0,"1474,72",201902,2443,GO,LOGO00488,GO034
32204403,BL01-CA11-1073,500.0,0.0,2019-02-06 00:00:00,2020,222.48,2443.0,1036,0,4015.0,"591,29",201902,2443,GO,LOGO00488,GO034
32204512,BL01-CA11-1073,1500.0,0.0,2019-02-07 00:00:00,8080,667.44,2443.0,3108,0,4015.0,"1740,93",201902,2443,GO,LOGO00488,GO034
32204596,BL01-CA11-1073,625.0,0.0,2019-02-08 00:00:00,4040,278.1,2443.0,1295,0,4015.0,"654,79",201902,2443,GO,LOGO00488,GO034
32204678,BL01-CA11-1073,500.0,0.0,2019-02-11 00:00:00,2020,179.8,2443.0,1036,0,4015.0,"522,30",201902,2443,GO,LOGO00488,GO034
32204856,BL01-CA11-1073,1000.0,0.0,2019-02-13 00:00:00,4040,444.96,2443.0,2072,0,4015.0,"1219,16",201902,2443,GO,LOGO00488,GO034
32204955,BL01-CA11-1073,375.0,0.0,2019-02-14 00:00:00,4040,166.86,2443.0,777,0,4015.0,"523,63",201902,2443,GO,LOGO00488,GO034
32205030,BL01-CA11-1073,250.0,0.0,2019-02-15 00:00:00,2020,89.88,2443.0,518,0,4015.0,"260,15",201902,2443,GO,LOGO00488,GO034
32205031,BL01-CA11-1073,250.0,0.0,2019-02-15 00:00:00,2020,111.24,2443.0,518,0,4015.0,"325,78",201902,2443,GO,LOGO00488,GO034
32205269,BL01-CA11-1073,125.0,0.0,2019-02-20 00:00:00,2020,55.62,2443.0,259,0,4015.0,"136,05",201902,2443,GO,LOGO00488,GO034
32205358,BL01-CA11-1073,500.0,0.0,2019-02-21 00:00:00,2020,186.2,2443.0,1036,0,4015.0,"593,87",201902,2443,GO,LOGO00488,GO034
32205359,BL01-CA11-1073,250.0,0.0,2019-02-21 00:00:00,4040,111.24,2443.0,518,0,4015.0,"344,82",201902,2443,GO,LOGO00488,GO034
32205432,BL01-CA11-1073,1000.0,0.0,2019-02-22 00:00:00,6060,444.96,2443.0,2072,0,4015.0,"1197,35",201902,2443,GO,LOGO00488,GO034
32205522,BL01-CA11-1073,125.0,0.0,2019-02-25 00:00:00,2020,54.73,2443.0,259,0,4015.0,"194,56",201902,2443,GO,LOGO00488,GO034
32205611,BL01-CA11-1073,375.0,0.0,2019-02-26 00:00:00,2020,164.19,2443.0,777,0,4015.0,"457,12",201902,2443,GO,LOGO00488,GO034
32205612,BL01-CA11-1073,750.0,0.0,2019-02-26 00:00:00,4040,333.72,2443.0,1554,0,4015.0,"773,55",201902,2443,GO,LOGO00488,GO034
32205613,BL01-CA11-1073,125.0,0.0,2019-02-26 00:00:00,2020,49.14,2443.0,259,0,4015.0,"206,66",201902,2443,GO,LOGO00488,GO034
32205699,BL01-CA11-1073,375.0,0.0,2019-02-27 00:00:00,2020,164.19,2443.0,777,0,4015.0,"453,68",201902,2443,GO,LOGO00488,GO034
32205700,BL01-CA11-1073,125.0,0.0,2019-02-27 00:00:00,2020,55.62,2443.0,259,0,4015.0,"197,20",201902,2443,GO,LOGO00488,GO034
32207244,BL01-CA03-1039,1615.0,0.0,2019-02-01 00:00:00,12120,855.0,2443.0,2774,0,4015.0,"1949,03",201902,2443,GO,LOGO00488,GO034
32207249,BL01-CA03-1039,170.0,0.0,2019-02-04 00:00:00,2020,90.0,2443.0,292,0,4015.0,"247,57",201902,2443,GO,LOGO00488,GO034
32207254,BL01-CA03-1039,340.0,0.0,2019-02-05 00:00:00,2020,180.0,2443.0,584,0,4015.0,"354,90",201902,2443,GO,LOGO00488,GO034
32207256,BL01-CA03-1039,255.0,0.0,2019-02-06 00:00:00,2020,135.0,2443.0,438,0,4015.0,"350,03",201902,2443,GO,LOGO00488,GO034
32207259,BL01-CA03-1039,255.0,0.0,2019-02-07 00:00:00,4040,135.0,2443.0,438,0,4015.0,"264,03",201902,2443,GO,LOGO00488,GO034
32207263,BL01-CA03-1039,340.0,0.0,2019-02-08 00:00:00,4040,180.0,2443.0,584,0,4015.0,"436,18",201902,2443,GO,LOGO00488,GO034
32207267,BL01-CA03-1039,340.0,0.0,2019-02-11 00:00:00,2020,180.0,2443.0,584,0,4015.0,"352,22",201902,2443,GO,LOGO00488,GO034
32207268,BL01-CA03-1039,255.0,0.0,2019-02-11 00:00:00,2020,135.0,2443.0,438,0,4015.0,"262,99",201902,2443,GO,LOGO00488,GO034
32207272,BL01-CA03-1039,765.0,0.0,2019-02-13 00:00:00,6060,405.0,2443.0,1314,0,4015.0,"815,78",201902,2443,GO,LOGO00488,GO034
32207276,BL01-CA03-1039,765.0,0.0,2019-02-14 00:00:00,6060,405.0,2443.0,1314,0,4015.0,"788,06",201902,2443,GO,LOGO00488,GO034
32207281,BL01-CA03-1039,255.0,0.0,2019-02-15 00:00:00,2020,135.0,2443.0,438,0,4015.0,"327,16",201902,2443,GO,LOGO00488,GO034
32207282,BL01-CA03-1039,510.0,0.0,2019-02-15 00:00:00,4040,270.0,2443.0,876,0,4015.0,"610,01",201902,2443,GO,LOGO00488,GO034
32207289,BL01-CA03-1039,425.0,0.0,2019-02-19 00:00:00,2020,225.0,2443.0,730,0,4015.0,"502,62",201902,2443,GO,LOGO00488,GO034
32207292,BL01-CA03-1039,255.0,0.0,2019-02-20 00:00:00,2020,135.0,2443.0,438,0,4015.0,"350,03",201902,2443,GO,LOGO00488,GO034
32207294,BL01-CA03-1039,340.0,0.0,2019-02-21 00:00:00,2020,180.0,2443.0,584,0,4015.0,"354,90",201902,2443,GO,LOGO00488,GO034
32207295,BL01-CA03-1039,85.0,0.0,2019-02-21 00:00:00,2020,45.0,2443.0,146,0,4015.0,"96,32",201902,2443,GO,LOGO00488,GO034
32207298,BL01-CA03-1039,680.0,0.0,2019-02-22 00:00:00,6060,360.0,2443.0,1168,0,4015.0,"781,90",201902,2443,GO,LOGO00488,GO034
32207305,BL01-CA03-1039,510.0,0.0,2019-02-26 00:00:00,2020,270.0,2443.0,876,0,4015.0,"526,30",201902,2443,GO,LOGO00488,GO034
32207306,BL01-CA03-1039,1615.0,0.0,2019-02-26 00:00:00,4040,855.0,2443.0,2774,0,4015.0,"1779,24",201902,2443,GO,LOGO00488,GO034
32207310,BL01-CA03-1039,255.0,0.0,2019-02-27 00:00:00,2020,135.0,2443.0,438,0,4015.0,"260,87",201902,2443,GO,LOGO00488,GO034
32207311,BL01-CA03-1039,510.0,0.0,2019-02-27 00:00:00,2020,270.0,2443.0,876,0,4015.0,"531,83",201902,2443,GO,LOGO00488,GO034
32208617,BL02-CA01-2165,1799.22,0.0,2019-02-05 00:00:00,4040,1644.02,2443.0,0,0,5020.0,"1874,70",201902,2443,GO,LOGO00488,GO034
32209907,BL02-CA01-2167,437.24,0.0,2019-02-05 00:00:00,2020,358.54,2443.0,0,0,5020.0,"455,58",201902,2443,GO,LOGO00488,GO034
32210337,BL02-CA02-2176,1964.34,0.0,2019-02-05 00:00:00,2020,1610.77,2443.0,0,0,5020.0,"2046,72",201902,2443,GO,LOGO00488,GO034
32201218,BL01-CA11-1056,175.68,2.99,2019-02-18 00:00:00,2020,77.09,3598.0,64,0,8000.0,"202,97",201902,3598,PR,LOPR01409,SC012
32207445,BL01-CA09-1064,372.0,0.0,2019-02-04 00:00:00,2020,111.72,3598.0,206,0,8000.0,"404,25",201902,3598,PR,LOPR01409,SC012
32208228,BL01-CA09-1064,1367.22,0.0,2019-02-25 00:00:00,4040,429.0,3598.0,225,0,4010.0,"1401,67",201902,3598,PR,LOPR01409,SC012
32208401,BL01-CA09-1064,386.87,0.0,2019-02-28 00:00:00,4040,135.24,3598.0,161,0,6030.0,"474,52",201902,3598,PR,LOPR01409,SC012
32209088,BL02-CA01-2165,526.49,0.0,2019-02-13 00:00:00,2020,325.11,3598.0,0,0,6040.0,"526,49",201902,3598,PR,LOPR01409,SC012
32209353,BL02-CA01-2165,486.58,0.0,2019-02-19 00:00:00,2020,316.28,3598.0,0,0,3080.0,"494,08",201902,3598,PR,LOPR01409,SC012
32195457,BL01-CA06-1051,144.2,0.0,2019-02-18 00:00:00,2020,5.34,3427.0,261,0,3050.0,"147,40",201902,3427,SP,LOSP01316,SP001
32196727,BL01-CA06-1051,92.89,0.0,2019-02-28 00:00:00,2020,4.26,3427.0,261,0,3085.0,"92,89",201902,3427,SP,LOSP01316,SP001
32199243,BL01-CA03-1037,1073.01,0.0,2019-02-20 00:00:00,2020,30.66,3427.0,1008,0,3085.0,"1073,01",201902,3427,SP,LOSP01316,SP001
32199456,BL01-CA05-1050,512.32,0.0,2019-02-25 00:00:00,4040,146.08,3427.0,584,0,3010.0,"518,16",201902,3427,SP,LOSP01316,SP001
32201006,BL01-CA11-1056,155.54,0.0,2019-02-06 00:00:00,2020,21.82,3427.0,470,0,3085.0,"155,54",201902,3427,SP,LOSP01316,SP001
32201256,BL01-CA11-1056,155.54,0.0,2019-02-20 00:00:00,2020,21.82,3427.0,470,0,3085.0,"155,54",201902,3427,SP,LOSP01316,SP001
32202243,BL01-CA04-1042,183.12,0.0,2019-02-12 00:00:00,2020,10.91,3427.0,221,0,3085.0,"183,12",201902,3427,SP,LOSP01316,SP001
32202667,BL01-CA04-1042,200.16,0.0,2019-02-18 00:00:00,2020,12.66,3427.0,204,0,3085.0,"200,16",201902,3427,SP,LOSP01316,SP001
32202975,BL01-CA04-1042,582.84,0.0,2019-02-21 00:00:00,2020,204.0,3427.0,448,0,3085.0,"582,84",201902,3427,SP,LOSP01316,SP001
32206743,BL01-CA06-1053,694.71,0.0,2019-02-26 00:00:00,2020,234.0,3427.0,645,0,4015.0,"719,91",201902,3427,SP,LOSP01316,SP001
32203704,BL01-CA10-1067,210.0,0.0,2019-02-11 00:00:00,2020,140.0,3427.0,218,0,3085.0,"210,00",201902,3427,SP,LOSP01316,SP001
32204989,BL01-CA11-1073,208.35,0.0,2019-02-15 00:00:00,2020,16.98,3427.0,307,0,3050.0,"212,97",201902,3427,SP,LOSP01316,SP001
32205523,BL01-CA11-1073,416.32,0.0,2019-02-25 00:00:00,2020,152.44,3427.0,816,0,4015.0,"488,90",201902,3427,SP,LOSP01316,SP001
32209622,BL02-CA01-2165,-454.74,0.0,2019-02-25 00:00:00,2020,-316.28,3427.0,0,0,3085.0,"-454,74",201902,3427,SP,LOSP01316,SP001
32210027,BL02-CA01-2167,170.77,0.0,2019-02-18 00:00:00,2020,110.99,3427.0,0,0,3085.0,"170,77",201902,3427,SP,LOSP01316,SP001
32210460,BL02-CA02-2178,449.29,0.0,2019-02-27 00:00:00,4040,309.83,3427.0,0,0,3085.0,"449,29",201902,3427,SP,LOSP01316,SP001
32210521,BL02-CA03-2185,10.82,0.0,2019-02-06 00:00:00,2020,5.94,3427.0,0,0,3085.0,"10,82",201902,3427,SP,LOSP01316,SP001
32210567,BL02-CA03-2185,814.4,0.0,2019-02-12 00:00:00,2020,474.18,3427.0,0,0,3085.0,"814,40",201902,3427,SP,LOSP01316,SP001
32210587,BL02-CA03-2185,203.6,0.0,2019-02-15 00:00:00,2020,118.55,3427.0,0,0,3085.0,"203,60",201902,3427,SP,LOSP01316,SP001
32210653,BL02-CA03-2185,212.72,0.0,2019-02-26 00:00:00,4040,124.48,3427.0,0,0,3085.0,"212,72",201902,3427,SP,LOSP01316,SP001
32210684,BL02-CA03-2185,509.0,0.0,2019-02-28 00:00:00,4040,296.37,3427.0,0,0,3085.0,"509,00",201902,3427,SP,LOSP01316,SP001
32210821,BL02-CA03-2186,0.0,0.0,2019-02-22 00:00:00,2020,0.0,3427.0,0,0,3085.0,"0,00",201902,3427,SP,LOSP01316,SP001
32193864,BL01-CA06-1051,72.3,0.0,2019-02-04 00:00:00,2020,5.29,3223.0,261,0,3050.0,"72,77",201902,3223,SP,LOSP01196,SP001
32195448,BL01-CA06-1051,144.6,0.0,2019-02-18 00:00:00,2020,10.58,3223.0,522,0,3050.0,"145,23",201902,3223,SP,LOSP01196,SP001
32196277,BL01-CA06-1051,617.01,0.0,2019-02-25 00:00:00,2020,201.0,3223.0,591,0,3085.0,"617,01",201902,3223,SP,LOSP01196,SP001
32197366,BL01-CA09-1063,85.02,0.0,2019-02-04 00:00:00,2020,15.26,3223.0,337,0,3050.0,"85,57",201902,3223,SP,LOSP01196,SP001
32200750,BL01-CA07-1038,40.0,0.0,2019-02-21 00:00:00,2020,26.37,3223.0,8,0,7130.0,"44,06",201902,3223,SP,LOSP01196,SP001
32205357,BL01-CA11-1073,149.18,0.0,2019-02-21 00:00:00,2020,70.81,3223.0,259,0,4015.0,"165,13",201902,3223,SP,LOSP01196,SP001
32209078,BL02-CA01-2165,410.69,0.0,2019-02-13 00:00:00,2020,287.48,3223.0,0,0,5015.0,"410,69",201902,3223,SP,LOSP01196,SP001
32209932,BL02-CA01-2167,46.93,0.0,2019-02-07 00:00:00,2020,32.85,3223.0,0,0,5015.0,"94,49",201902,3223,SP,LOSP01196,SP001
32200167,BL01-CA10-1066,1717.64,0.0,2019-02-07 00:00:00,2020,478.16,4600.0,56,0,3065.0,"1738,64",201902,4600,SP,LOSP01996,SP001
32196887,BL01-CA08-1078,167.07,0.0,2019-02-05 00:00:00,2020,19.89,4600.0,3713,0,5005.0,"167,07",201902,4600,SP,LOSP01996,SP001
32197007,BL01-CA08-1078,167.07,0.0,2019-02-13 00:00:00,2020,19.84,4600.0,3713,0,5005.0,"167,07",201902,4600,SP,LOSP01996,SP001
32197132,BL01-CA08-1078,161.0,0.0,2019-02-21 00:00:00,2020,21.43,4600.0,4044,0,5005.0,"161,00",201902,4600,SP,LOSP01996,SP001
32192264,BL01-CA03-1076,570.91,0.0,2019-02-21 00:00:00,2020,67.05,4600.0,4516,0,5005.0,"585,91",201902,4600,SP,LOSP01996,SP001
32193009,BL01-CA03-1040,291.6,0.0,2019-02-14 00:00:00,2020,46.0,4600.0,120,0,3065.0,"308,15",201902,4600,SP,LOSP01996,SP001
32193916,BL01-CA06-1051,1288.32,0.0,2019-02-04 00:00:00,4040,73.28,4600.0,3989,0,5005.0,"1342,32",201902,4600,SP,LOSP01996,SP001
32194077,BL01-CA06-1051,148.21,0.0,2019-02-05 00:00:00,2020,4.17,4600.0,261,0,5005.0,"148,21",201902,4600,SP,LOSP01996,SP001
32194406,BL01-CA06-1051,240.42,0.0,2019-02-07 00:00:00,2020,13.98,4600.0,964,0,5005.0,"255,42",201902,4600,SP,LOSP01996,SP001
32195019,BL01-CA06-1051,592.84,0.0,2019-02-13 00:00:00,2020,16.68,4600.0,1044,0,5005.0,"592,84",201902,4600,SP,LOSP01996,SP001
32195817,BL01-CA06-1051,956.16,0.0,2019-02-20 00:00:00,4040,70.94,4600.0,3152,0,5005.0,"1010,16",201902,4600,SP,LOSP01996,SP001
32195984,BL01-CA06-1051,833.26,0.0,2019-02-21 00:00:00,4040,32.84,4600.0,2008,0,5005.0,"848,26",201902,4600,SP,LOSP01996,SP001
32195986,BL01-CA06-1051,259.56,0.0,2019-02-21 00:00:00,2020,146.0,4600.0,522,0,5005.0,"313,56",201902,4600,SP,LOSP01996,SP001
32197515,BL01-CA09-1063,774.76,0.0,2019-02-05 00:00:00,2020,39.2,4600.0,1348,0,5005.0,"774,76",201902,4600,SP,LOSP01996,SP001
32198087,BL01-CA09-1063,774.76,0.0,2019-02-13 00:00:00,2020,39.48,4600.0,1348,0,5005.0,"774,76",201902,4600,SP,LOSP01996,SP001
32198395,BL01-CA09-1063,176.17,0.0,2019-02-19 00:00:00,2020,16.12,4600.0,337,0,3085.0,"187,63",201902,4600,SP,LOSP01996,SP001
32198624,BL01-CA09-1063,1162.14,0.0,2019-02-21 00:00:00,2020,59.7,4600.0,2022,0,5005.0,"1162,14",201902,4600,SP,LOSP01996,SP001
32200316,BL01-CA04-1043,423.18,0.0,2019-02-08 00:00:00,2020,354.84,4600.0,1080,0,5005.0,"423,18",201902,4600,SP,LOSP01996,SP001
32202505,BL01-CA04-1042,890.0,0.0,2019-02-14 00:00:00,2020,196.0,4600.0,50,0,5005.0,"890,00",201902,4600,SP,LOSP01996,SP001
32202657,BL01-CA04-1042,192.0,0.0,2019-02-18 00:00:00,2020,16.13,4600.0,25,0,3065.0,"268,90",201902,4600,SP,LOSP01996,SP001
32207342,BL01-CA09-1064,144.54,0.0,2019-02-01 00:00:00,2020,53.9,4600.0,34,0,1010.0,"144,54",201902,4600,SP,LOSP01996,SP001
32208694,BL02-CA01-2165,82.95,0.0,2019-02-06 00:00:00,2020,50.27,4600.0,0,0,6020.0,"82,95",201902,4600,SP,LOSP01996,SP001
32208858,BL02-CA01-2165,1300.0,0.0,2019-02-08 00:00:00,2020,820.0,4600.0,0,0,5005.0,"1354,00",201902,4600,SP,LOSP01996,SP001
32209293,BL02-CA01-2165,486.59,0.0,2019-02-18 00:00:00,2020,316.28,4600.0,0,0,3085.0,"534,12",201902,4600,SP,LOSP01996,SP001
32209303,BL02-CA01-2165,259.38,0.0,2019-02-18 00:00:00,2020,194.53,4600.0,0,0,4020.0,"273,67",201902,4600,SP,LOSP01996,SP001
32210026,BL02-CA01-2167,170.76,0.0,2019-02-18 00:00:00,2020,110.99,4600.0,0,0,3085.0,"187,43",201902,4600,SP,LOSP01996,SP001
32200152,BL01-CA10-1066,450.0,0.0,2019-02-05 00:00:00,2020,227.0,3469.0,95,0,7050.0,"475,25",201902,3469,SP,LOSP01331,SP001
32200218,BL01-CA10-1066,535.95,0.0,2019-02-15 00:00:00,2020,227.0,3469.0,95,0,7050.0,"549,42",201902,3469,SP,LOSP01331,SP001
32200238,BL01-CA10-1066,535.95,0.0,2019-02-21 00:00:00,2020,227.0,3469.0,95,0,7050.0,"564,00",201902,3469,SP,LOSP01331,SP001
32200271,BL01-CA10-1066,535.95,0.0,2019-02-28 00:00:00,2020,227.0,3469.0,95,0,7050.0,"564,00",201902,3469,SP,LOSP01331,SP001
32191937,BL01-CA03-1076,405.17,0.0,2019-02-08 00:00:00,2020,107.88,3469.0,6073,0,3060.0,"439,88",201902,3469,SP,LOSP01331,SP001
32192296,BL01-CA03-1076,405.17,0.0,2019-02-22 00:00:00,2020,107.88,3469.0,6073,0,3060.0,"439,88",201902,3469,SP,LOSP01331,SP001
32195157,BL01-CA06-1051,1114.26,0.0,2019-02-14 00:00:00,2020,25.08,3469.0,1566,0,3060.0,"1117,87",201902,3469,SP,LOSP01331,SP001
32195634,BL01-CA06-1051,64.39,0.0,2019-02-19 00:00:00,2020,4.16,3469.0,261,0,3080.0,"64,39",201902,3469,SP,LOSP01331,SP001
32199701,BL01-CA06-1052,600.0,0.0,2019-02-15 00:00:00,2020,252.0,3469.0,116,0,7050.0,"615,08",201902,3469,SP,LOSP01331,SP001
32202228,BL01-CA04-1042,76.0,0.0,2019-02-12 00:00:00,2020,13.96,3469.0,221,0,3080.0,"76,00",201902,3469,SP,LOSP01331,SP001
32204936,BL01-CA11-1073,144.54,0.0,2019-02-14 00:00:00,2020,48.96,3469.0,262,0,4010.0,"146,11",201902,3469,SP,LOSP01331,SP001
32208507,BL02-CA01-2165,695.22,0.0,2019-02-04 00:00:00,4040,556.17,3469.0,0,0,3060.0,"722,70",201902,3469,SP,LOSP01331,SP001
32208898,BL02-CA01-2165,728.56,0.0,2019-02-11 00:00:00,2020,510.3,3469.0,0,0,3060.0,"728,56",201902,3469,SP,LOSP01331,SP001
32209954,BL02-CA01-2167,331.44000000000005,0.0,2019-02-11 00:00:00,4040,232.5,3469.0,0,0,3060.0,"331,44",201902,3469,SP,LOSP01331,SP001
32210046,BL02-CA01-2167,677.96,0.0,2019-02-20 00:00:00,2020,474.56,3469.0,0,0,3060.0,"677,96",201902,3469,SP,LOSP01331,SP001
32210060,BL02-CA01-2167,54.2,0.0,2019-02-21 00:00:00,2020,37.94,3469.0,0,0,3060.0,"54,20",201902,3469,SP,LOSP01331,SP001
32210498,BL02-CA03-2185,23.43,0.0,2019-02-04 00:00:00,2020,17.79,3469.0,0,0,3060.0,"24,35",201902,3469,SP,LOSP01331,SP001
32210555,BL02-CA03-2185,16.84,0.0,2019-02-11 00:00:00,2020,10.93,3469.0,0,0,3060.0,"16,84",201902,3469,SP,LOSP01331,SP001
32200135,BL01-CA10-1066,810.69,0.0,2019-02-01 00:00:00,2020,227.0,4648.0,95,0,7050.0,"815,80",201902,4648,RS,LORS02015,SC012
32200244,BL01-CA10-1066,810.69,0.0,2019-02-22 00:00:00,2020,227.0,4648.0,95,0,7050.0,"815,73",201902,4648,RS,LORS02015,SC012
32195199,BL01-CA06-1051,781.44,0.0,2019-02-14 00:00:00,2020,25.32,4648.0,1566,0,5010.0,"788,66",201902,4648,RS,LORS02015,SC012
32197370,BL01-CA09-1063,107.78,0.0,2019-02-04 00:00:00,2020,18.0,4648.0,337,0,3050.0,"107,78",201902,4648,RS,LORS02015,SC012
32197922,BL01-CA09-1063,161.8,0.0,2019-02-11 00:00:00,2020,28.0,4648.0,1506,0,5005.0,"161,80",201902,4648,RS,LORS02015,SC012
32198053,BL01-CA09-1063,74.88,14.38,2019-02-13 00:00:00,2020,8.67,4648.0,337,0,3085.0,"89,26",201902,4648,RS,LORS02015,SC012
32199623,BL01-CA06-1052,735.72,0.0,2019-02-01 00:00:00,2020,286.13,4648.0,116,0,7050.0,"774,81",201902,4648,RS,LORS02015,SC012
32199747,BL01-CA06-1052,735.72,0.0,2019-02-22 00:00:00,2020,277.59,4648.0,116,0,7050.0,"774,75",201902,4648,RS,LORS02015,SC012
32200095,BL01-CA05-1048,598.14,0.0,2019-02-18 00:00:00,2020,249.0,4648.0,90,0,5005.0,"598,14",201902,4648,RS,LORS02015,SC012
32200114,BL01-CA05-1048,9236.6,0.0,2019-02-25 00:00:00,2020,3013.2,4648.0,162,0,5005.0,"9236,60",201902,4648,RS,LORS02015,SC012
32201637,BL01-CA04-1042,3229.12,0.0,2019-02-04 00:00:00,6060,1022.0,4648.0,1466,0,5005.0,"3229,12",201902,4648,RS,LORS02015,SC012
32201960,BL01-CA04-1042,372.5,0.0,2019-02-07 00:00:00,2020,184.0,4648.0,144,0,5005.0,"372,50",201902,4648,RS,LORS02015,SC012
32202690,BL01-CA04-1042,1498.92,0.0,2019-02-18 00:00:00,2020,552.0,4648.0,198,0,5005.0,"1498,92",201902,4648,RS,LORS02015,SC012
32203004,BL01-CA04-1042,3731.38,0.0,2019-02-21 00:00:00,8080,834.01,4648.0,1449,0,5005.0,"3735,07",201902,4648,RS,LORS02015,SC012
32205880,BL01-CA06-1053,347.47,0.0,2019-02-04 00:00:00,2020,130.0,4648.0,136,0,5005.0,"347,47",201902,4648,RS,LORS02015,SC012
32206427,BL01-CA06-1053,4561.6,0.0,2019-02-18 00:00:00,6060,1880.0,4648.0,142,0,5005.0,"4561,60",201902,4648,RS,LORS02015,SC012
32206557,BL01-CA06-1053,1726.4,0.0,2019-02-20 00:00:00,2020,537.0,4648.0,69,0,5010.0,"1749,63",201902,4648,RS,LORS02015,SC012
32206713,BL01-CA06-1053,0.0,0.0,2019-02-25 00:00:00,2020,558.0,4648.0,258,0,5005.0,"0,00",201902,4648,RS,LORS02015,SC012
32207682,BL01-CA09-1064,585.48,0.0,2019-02-11 00:00:00,2020,405.0,4648.0,0,0,6000.0,"585,48",201902,4648,RS,LORS02015,SC012
32208391,BL01-CA09-1064,561.75,0.0,2019-02-28 00:00:00,2020,165.0,4648.0,102,0,5020.0,"561,75",201902,4648,RS,LORS02015,SC012
32203642,BL01-CA10-1067,776.24,92.32,2019-02-06 00:00:00,2020,412.0,4648.0,128,0,6020.0,"868,56",201902,4648,RS,LORS02015,SC012
32203657,BL01-CA10-1067,2650.0,0.0,2019-02-07 00:00:00,2020,952.0,4648.0,1800,0,5005.0,"2650,00",201902,4648,RS,LORS02015,SC012
32203773,BL01-CA10-1067,1164.36,138.48,2019-02-13 00:00:00,2020,618.0,4648.0,192,0,6020.0,"1302,84",201902,4648,RS,LORS02015,SC012
32203839,BL01-CA10-1067,2798.2,0.0,2019-02-18 00:00:00,2020,1040.0,4648.0,2140,0,5005.0,"2798,20",201902,4648,RS,LORS02015,SC012
32203916,BL01-CA10-1067,1649.28,0.0,2019-02-21 00:00:00,2020,238.72,4648.0,840,0,5005.0,"1649,28",201902,4648,RS,LORS02015,SC012
32204031,BL01-CA10-1067,582.18,69.24,2019-02-27 00:00:00,2020,309.0,4648.0,96,0,6020.0,"651,42",201902,4648,RS,LORS02015,SC012
32204145,BL01-CA11-1073,1030.82,0.0,2019-02-01 00:00:00,2020,308.49,4648.0,1813,0,4015.0,"1066,32",201902,4648,RS,LORS02015,SC012
32204565,BL01-CA11-1073,906.4,0.0,2019-02-08 00:00:00,2020,157.9,4648.0,700,0,4010.0,"909,08",201902,4648,RS,LORS02015,SC012
32205007,BL01-CA11-1073,362.56,0.0,2019-02-15 00:00:00,2020,63.16,4648.0,280,0,4010.0,"386,00",201902,4648,RS,LORS02015,SC012
32207128,BL01-CA10-1070,2013.32,0.0,2019-02-07 00:00:00,2020,644.0,4648.0,88,0,5005.0,"2013,32",201902,4648,RS,LORS02015,SC012
32207164,BL01-CA10-1070,503.33,0.0,2019-02-21 00:00:00,2020,161.0,4648.0,22,0,5005.0,"503,33",201902,4648,RS,LORS02015,SC012
32209070,BL02-CA01-2165,917.0,0.0,2019-02-13 00:00:00,4040,688.23,4648.0,0,0,4010.0,"1005,20",201902,4648,RS,LORS02015,SC012
32209650,BL02-CA01-2165,99.38,0.0,2019-02-25 00:00:00,2020,48.48,4648.0,0,0,6030.0,"99,38",201902,4648,RS,LORS02015,SC012
32209923,BL02-CA01-2167,215.0,0.0,2019-02-07 00:00:00,2020,110.99,4648.0,0,0,3060.0,"267,24",201902,4648,RS,LORS02015,SC012
32210907,BL01-CA04-1088,1704.28,0.0,2019-02-08 00:00:00,2020,269.48,4648.0,600,0,1010.0,"1763,11",201902,4648,RS,LORS02015,SC012
32211161,BL01-CA11-1098,765.72,0.0,2019-02-08 00:00:00,2020,141.76,4648.0,300,0,1010.0,"788,28",201902,4648,RS,LORS02015,SC012
32191920,BL01-CA03-1076,858.74,0.0,2019-02-07 00:00:00,2020,168.9,3073.0,9768,0,5025.0,"858,74",201902,3073,GO,LOGO01076,GO034
32192276,BL01-CA03-1076,1099.4,0.0,2019-02-21 00:00:00,2020,209.04,3073.0,12146,0,5025.0,"1099,40",201902,3073,GO,LOGO01076,GO034
32192436,BL01-CA03-1076,858.74,0.0,2019-02-28 00:00:00,2020,168.9,3073.0,9768,0,5025.0,"858,74",201902,3073,GO,LOGO01076,GO034
32194059,BL01-CA06-1051,277.54,0.0,2019-02-05 00:00:00,2020,46.0,3073.0,522,0,4010.0,"284,04",201902,3073,GO,LOGO01076,GO034
32194369,BL01-CA06-1051,70.31,0.0,2019-02-07 00:00:00,2020,5.99,3073.0,261,0,3060.0,"76,80",201902,3073,GO,LOGO01076,GO034
32194523,BL01-CA06-1051,295.32,0.0,2019-02-08 00:00:00,2020,23.96,3073.0,1044,0,3060.0,"361,57",201902,3073,GO,LOGO01076,GO034
32194694,BL01-CA06-1051,555.08,0.0,2019-02-11 00:00:00,2020,92.0,3073.0,1044,0,4010.0,"555,08",201902,3073,GO,LOGO01076,GO034
